"Analysis for antibody to fungus","86671","CPT",,,,"Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","12.2500",,,,,,,"fee schedule","11.6375","117.3150","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to helminth (intestinal worm)","86682","CPT",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","13.0100",,,,,,,"fee schedule","12.3595","91.0700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to histoplasma (fungus)","86698","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","14.4795",,,,,,,"fee schedule","12.3178","96.5300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to histoplasma (fungus)","86698","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","14.0658",,,,,,,"fee schedule","12.3178","96.5300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to john cunningham virus","86711","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","68.8268",,,,,,,"fee schedule","4.6920","118.2300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to john cunningham virus","86711","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","16.0455",,,,,,,"fee schedule","4.6920","118.2300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to mumps virus","86735","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","18.9225",,,,,,,"fee schedule","12.3975","91.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to protozoa (parasite)","86753","CPT",,,,"Outpatient",,,,,"Horizon Medicare Blue","JCC001_JCC002 Medicare","12.3900",,,,,,,"fee schedule","11.7705","86.7300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to respiratory syncytial virus (RSV)","86756","CPT",,,,"Outpatient",,,,,"Optum VA CCN","JCC001_JCC002 VA CCN","15.8900",,,,,,,"fee schedule","12.7657","111.2300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for antibody to virus","86790","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","13.1376",,,,,,,"fee schedule","12.2360","90.1600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis for detection of tumor marker","86316","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","23.9315",,,,,,,"fee schedule","18.2527","145.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 10 cytokine soluble mediator biomarkers by immunoassay in plasma","0446U","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","798.6175",,,,,,,"fee schedule","798.6175","5884.5500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 11 biochemical substances in urine to evaluate likelihood of","0117U","CPT",,,,"Outpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","857.4630",,,,,,,"fee schedule","798.6175","5884.5500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 11 biochemical substances in urine to evaluate likelihood of","0117U","CPT",,,,"Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","899.4955",,,,,,,"fee schedule","798.6175","5884.5500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 24 chromosomes using DNA genomic sequence analysis of outer layer","0553U","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","948.8125",,,,,,,"fee schedule","721.0975","5313.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 24 chromosomes using DNA genomic sequence analysis of outer layer","0555U","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","797.0025",,,,,,,"fee schedule","721.0975","5313.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 24 chromosomes using DNA genomic sequence analysis of outer layer","0555U","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 ACA","1825.3634",,,,,,,"fee schedule","721.0975","5313.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 24 chromosomes using DNA genomic sequence analysis of outer layer","0555U","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","948.8125",,,,,,,"fee schedule","721.0975","5313.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 24 genes in whole blood or saliva for gene-drug interactions in","0461U","CPT",,,,"Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","1063.8128",,,,,,,"fee schedule","871.2260","6419.5600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 3 biomarkers (NT-proBNP C-reactive protein and T-uptake) for","0310U","CPT",,,,"Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","414.1950",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 3 biomarkers (NT-proBNP C-reactive protein and T-uptake) for","0310U","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","398.5650",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 3 proteins in plasma specimen algorithm reported as risk score for","0308U","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","371.2125",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 3 proteins in plasma specimen algorithm reported as risk score for","0308U","CPT",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Commercial","625.2000",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 3 proteins in plasma specimen algorithm reported as risk score for","0308U","CPT",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","390.7500",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 3 proteins in plasma specimen algorithm reported as risk score for","0308U","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","398.5650",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 32 phosphoproteins and protein analytes associated with breast","0249U","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","2330.0865",,,,,,,"fee schedule","2108.1735","15533.9100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 32 phosphoproteins and protein analytes associated with breast","0249U","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","2263.5126",,,,,,,"fee schedule","2108.1735","15533.9100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 35 or more drugs in mouth fluid to evaluate risk of prescription","0116U","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","266.6736",,,,,,,"fee schedule","234.5740","1728.4400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 4 proteins (NT-proBNP osteopontin tissue inhibitor of","0309U","CPT",,,,"Outpatient",,,,,"Cigna HealthSpring Medicare Adv","JCC001_JCC002 Medicare","406.3800",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 4 proteins (NT-proBNP osteopontin tissue inhibitor of","0309U","CPT",,,,"Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","457.1775",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 4 proteins (NT-proBNP osteopontin tissue inhibitor of","0309U","CPT",,,,"Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","453.2700",,,,,,,"fee schedule","371.2125","2735.2500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of 8 IgG autoantibodies and 2 cell-bound complement activation","0312U","CPT",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","840.6500",,,,,,,"fee schedule","798.6175","5884.5500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of DNA biomarker response to anti-cancer therapy reported as a change","0422U","CPT",,,,"Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","2273.5557",,,,,,,"fee schedule","1846.0495","13602.4700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of DNA biomarker response to anti-cancer therapy reported as a change","0422U","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","5497.5354",,,,,,,"fee schedule","1846.0495","13602.4700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of DNA from tumor tissue with results reported as probability of","0020M","CPT",,,,"Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","2925.0000",,,,,,,"fee schedule","2375.0000","17500.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of DNA from tumor tissue with results reported as probability of","0020M","CPT",,,,"Outpatient",,,,,"IBC Main Line Health","JCC001_JCC002 Commercial","3125.0000",,,,,,,"fee schedule","2375.0000","17500.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of DNA from tumor tissue with results reported as probability of","0020M","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","3625.0000",,,,,,,"fee schedule","2375.0000","17500.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of female reproductive genetic marker","86305","CPT",,,,"Outpatient",,,,,"Humana Medicare","JCC001_JCC002 Medicare","21.2262",,,,,,,"fee schedule","19.7695","145.6700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of fetal DNA short tandem-repeat comparative analysis for abnormal","0252U","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","2147.4284",,,,,,,"fee schedule","721.0975","5313.3500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of galectin-3-binding protein and scavenger receptor cysteine-rich","0080U","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","3696.0000",,,,,,,"fee schedule","3344.0000","24640.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of proteins to determine risk of clinically significant prostate cancer","0495U","CPT",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","798.0000",,,,,,,"fee schedule","722.0000","5320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of proteins to determine risk of clinically significant prostate cancer","0495U","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","3097.0000",,,,,,,"fee schedule","722.0000","5320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of proteins to determine risk of clinically significant prostate cancer","0495U","CPT",,,,"Outpatient",,,,,"IBC Employee Benefit","JCC001_JCC002 Commercial","950.0000",,,,,,,"fee schedule","722.0000","5320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of proteins to determine risk of clinically significant prostate cancer","0495U","CPT",,,,"Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","798.0000",,,,,,,"fee schedule","722.0000","5320.0000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis of serum using immunoassay technique for thymidine kinase activity in","0404U","CPT",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","322.9600",,,,,,,"fee schedule","306.8120","2260.7200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis test by nucleic acid for HIV-1 virus each additional drug tested","87904","CPT",,,,"Outpatient",,,,,"Point of Comfort Refugee Resettlement","Commercial","26.0700",,,,,,,"fee schedule","22.5080","182.4900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis test by nucleic acid for HIV-1 virus first through 10 drugs tested","87903","CPT",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","1991.2895",,,,,,,"fee schedule","385.7711","3420.6200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis test by nucleic acid for HIV-1 virus other region","87906","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","186.6585",,,,,,,"fee schedule","122.2935","1100.5687","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis test by nucleic acid for HIV-1 virus","87901","CPT",,,,"Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","262.5990",,,,,,,"fee schedule","208.0029","1802.1500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis test by nucleic acid for Hepatitis C virus","87902","CPT",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","270.3225",,,,,,,"fee schedule","199.2012","1802.1500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis test by nucleic acid for Hepatitis C virus","87902","CPT",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","373.3025",,,,,,,"fee schedule","199.2012","1802.1500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis test by nucleic acid for hepatitis b virus","87912","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","728.3518",,,,,,,"fee schedule","83.8618","1802.1500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis test by nucleic acid for hepatitis b virus","87912","CPT",,,,"Outpatient",,,,,"Provider Partners Health Plan","JCC001_JCC002 Medicare","275.4715",,,,,,,"fee schedule","83.8618","1802.1500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Analysis using chemiluminescent technique (light and chemical )reaction","82397","CPT",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","16.2380",,,,,,,"fee schedule","11.7579","98.8400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Anaplsma phgcytophlm amp prb","87468","CPT",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","37.9759",,,,,,,"fee schedule","7.8610","245.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Anaplsma phgcytophlm amp prb","87468","CPT",,,,"Outpatient",,,,,"UPMC CHC Medicaid","JCC001 JCC002 CHIP","50.2453",,,,,,,"fee schedule","7.8610","245.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Androstanediol glucuronide (hormone) level","82154","CPT",,,,"Outpatient",,,,,"Highmark Wholecare Gateway","JCC001_JCC002 Medicare","33.7311",,,,,,,"fee schedule","27.3885","201.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Androstanediol glucuronide (hormone) level","82154","CPT",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","81.5630",,,,,,,"fee schedule","27.3885","201.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Angiotensin l - converting enzyme (ACE) level","82164","CPT",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","14.8920",,,,,,,"fee schedule","12.7657","102.2000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Anidulafungin injection__1 MG","J0348","HCPCS",,,,"Outpatient",,,,,"Geisinger Medicaid","JCC001 JCC002 Caid MCO","0.4860",,,,,,,"fee schedule","0.4585","1.9805","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Animal inoculation small animal with observation and dissection","87003","CPT",,,,"Outpatient",,,,,"Jefferson Health Plan ACA QHP Exchange","JCC001_JCC002 Commercial Exchange","15.9980",,,,,,,"fee schedule","15.9980","117.8800","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Aniseikonic lens trifocal","V2318","HCPCS",,,,"Outpatient",,,,,"IBC Medicare","JCC001 Medicare","228.53",,,,,,,"fee schedule","217.1040","931.2600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Aniseikonic lens trifocal","V2318","HCPCS",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","331.368",,,,,,,"fee schedule","217.1040","931.2600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Aniseikonic per lens bifocal","V2218","HCPCS",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","189.876",,,,,,,"fee schedule","156.8550","672.8230","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Aniseikonic per lens bifocal","V2218","HCPCS",,,,"Outpatient",,,,,"VA_Champus_Tricare","JCC001_JCC002 Military","165.11",,,,,,,"fee schedule","156.8550","672.8230","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle control orthosis stirrup style rigid includes any type interface (e.g. pneumatic gel) prefabricated off-the-shelf","L4350","HCPCS",,,,"Outpatient",,,,,"Highmark Medicare Advantage","JCC001_JCC002 Medicare","120.771",,,,,,,"fee schedule","109.2690","468.7070","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle control orthosis stirrup style rigid includes any type interface (e.g. pneumatic gel) prefabricated off-the-shelf","L4350","HCPCS",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","117.32",,,,,,,"fee schedule","109.2690","468.7070","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis double upright free plantar dorsiflexion solid stirrup calf band-cuff (double bar bk orthosis) custom fabricated","L1990","HCPCS",,,,"Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","563.442",,,,,,,"fee schedule","486.6090","2087.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis double upright free plantar dorsiflexion solid stirrup calf band-cuff (double bar bk orthosis) custom fabricated","L1990","HCPCS",,,,"Outpatient",,,,,"United Healthcare Medicare","JCC001_JCC002 AARP","522.464",,,,,,,"fee schedule","486.6090","2087.3000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis fracture orthosis tibial fracture cast orthosis custom fabricated","L2108","HCPCS",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","3848.71",,,,,,,"fee schedule","1292.3800","5543.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis fracture orthosis tibial fracture cast orthosis custom fabricated","L2108","HCPCS",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","2584.76",,,,,,,"fee schedule","1292.3800","5543.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis fracture orthosis tibial fracture cast orthosis custom fabricated","L2108","HCPCS",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare ISNP","1387.61",,,,,,,"fee schedule","1292.3800","5543.6300","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis fracture orthosis tibial fracture cast orthosis thermoplastic type casting material custom fabricated","L2106","HCPCS",,,,"Outpatient",,,,,"PA Health and Wellness Commercial","JCC001_JCC002 Exchange","1132.9",,,,,,,"fee schedule","742.2440","3183.8400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis fracture orthosis tibial fracture cast orthosis thermoplastic type casting material custom fabricated","L2106","HCPCS",,,,"Outpatient",,,,,"United Healthcare Medicare","Medicare Group Retiree","843.815",,,,,,,"fee schedule","742.2440","3183.8400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis fracture orthosis tibial fracture orthosis rigid prefabricated includes fitting and adjustment","L2116","HCPCS",,,,"Outpatient",,,,,"UPMC Medicare Advantage","JCC001_JCC002 Medicare","948.161",,,,,,,"fee schedule","857.8590","3679.7700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis fracture orthosis tibial fracture orthosis semi-rigid prefabricated includes fitting and adjustment","L2114","HCPCS",,,,"Outpatient",,,,,"Jefferson Health Plan Medicare","JCC001_JCC002 Medicare","800.516",,,,,,,"fee schedule","745.5790","3198.1400","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis fracture orthosis tibial fracture orthosis soft prefabricated includes fitting and adjustment","L2112","HCPCS",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","657.006",,,,,,,"fee schedule","594.4340","2549.8100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis plastic or other material prefabricated includes fitting and adjustment","L1930","HCPCS",,,,"Outpatient",,,,,"Geisinger Medicare Advantage","JCC001_JCC002 Medicare","312.616",,,,,,,"fee schedule","258.2480","1107.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis plastic or other material prefabricated includes fitting and adjustment","L1930","HCPCS",,,,"Outpatient",,,,,"Highmark","JCC001_JCC002 Commercial","769.063",,,,,,,"fee schedule","258.2480","1107.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis plastic or other material prefabricated includes fitting and adjustment","L1930","HCPCS",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","271.84",,,,,,,"fee schedule","258.2480","1107.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis plastic or other material prefabricated includes fitting and adjustment","L1930","HCPCS",,,,"Outpatient",,,,,"PA Health and Wellness Medicare","JCC001_JCC002 Medicare","299.024",,,,,,,"fee schedule","258.2480","1107.7500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis plastic rigid anterior tibial section (floor reaction) custom fabricated","L1945","HCPCS",,,,"Outpatient",,,,,"Geisinger Health Plan","JCC001_JCC002 Commercial","5536.66",,,,,,,"fee schedule","1290.7600","5536.6600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis plastic rigid anterior tibial section (floor reaction) custom fabricated","L1945","HCPCS",,,,"Outpatient",,,,,"Perennial","JCC001_JCC002 Medicare","1576.08",,,,,,,"fee schedule","1290.7600","5536.6600","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis posterior solid ankle plastic custom fabricated","L1960","HCPCS",,,,"Outpatient",,,,,"Keystone First VIP Choice","JCC001 Medicare","693.049",,,,,,,"fee schedule","645.4870","2768.8000","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis single upright free plantar dorsiflexion solid stirrup calf band-cuff (single bar bk orthosis) custom fabricated","L1980","HCPCS",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","801.287",,,,,,,"fee schedule","400.6440","1718.5500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis single upright with static or adjustable stop (phelps or perlstein type) custom fabricated","L1920","HCPCS",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","401.73",,,,,,,"fee schedule","381.6440","1637.0500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis spiral (institute of rehabilitative medicine type) plastic custom fabricated","L1950","HCPCS",,,,"Outpatient",,,,,"Devoted Health Participation","JCC001_JCC002 Medicare","945.914",,,,,,,"fee schedule","855.8270","3671.0500","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis spring wire dorsiflexion assist calf band custom fabricated","L1900","HCPCS",,,,"Outpatient",,,,,"NaphCare","JCC001_JCC002 Comm FDC PHL","589.019",,,,,,,"fee schedule","294.5100","1263.2900","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle foot orthosis walking boot type varus-valgus correction rocker bottom anterior tibial shell soft interface custom arch support plastic or other material includes straps and closures custom fabri","L4631","HCPCS",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","1912.64",,,,,,,"fee schedule","1817.0100","7794.0100","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle orthosis ankle gauntlet or similar with or without joints custom fabricated","L1904","HCPCS",,,,"Outpatient",,,,,"Aetna Medicare Adv","JCC001_JCC002 Medicare","682.841",,,,,,,"fee schedule","611.9810","2625.0700","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
"Ankle orthosis supramalleolar with straps with or without interface-pads custom fabricated","L1907","HCPCS",,,,"Outpatient",,,,,"Inspira Life","JCC001_JCC002 Medicare","674.95",,,,,,,"fee schedule","641.2020","2750.4200","The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.","facility"
