 EXCLUDING CARPAL SCAPHOID  NAVICULAR   INCLUDES OBTAINING GRAFT AND NECESSARY FIXATION   EACH
Inj talquetamab-tgvs 0.25 mg__0.25 MG,J3055,HCPCS,,,,Outpatient,,,,,United Healthcare Medicare,Medicare ISNP,76.4133,,,,,,,fee schedule,70.6748,305.2786,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tarlatamab-dlle 1 mg__1 MG,J9026,HCPCS,,,,Inpatient,,,,,IBC Employee Benefit,JCC001_JCC002 Commercial,1958.2325,,,,,,,fee schedule,1477.9172,6383.838,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tarlatamab-dlle 1 mg__1 MG,J9026,HCPCS,,,,Inpatient,,,,,Provider Partners Health Plan,JCC001_JCC002 Medicare,1676.247,,,,,,,fee schedule,1477.9172,6383.838,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tarlatamab-dlle 1 mg__1 MG,J9026,HCPCS,,,,Inpatient,,,,,TJUH Health Partners Medicare,JCC001_JCC002 Medicare,1597.9177,,,,,,,fee schedule,1477.9172,6383.838,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tarlatamab-dlle 1 mg__1 MG,J9026,HCPCS,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,1566.586,,,,,,,fee schedule,1477.9172,6383.838,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tarlatamab-dlle 1 mg__1 MG,J9026,HCPCS,,,,Outpatient,,,,,Highmark,JCC001_JCC002 Commercial,4432.0285,,,,,,,fee schedule,1477.9172,6383.838,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tbo filgrastim 1 microg__1 MCG,J1447,HCPCS,,,,Inpatient,,,,,Inspira Life,JCC001_JCC002 Medicare Adv,0.249,,,,,,,fee schedule,0.2349,1.0147,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tbo filgrastim 1 microg__1 MCG,J1447,HCPCS,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,0.249,,,,,,,fee schedule,0.2349,1.0147,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tbo filgrastim 1 microg__1 MCG,J1447,HCPCS,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Commercial,0.3984,,,,,,,fee schedule,0.2349,1.0147,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tebentafusp-tebn 1 mcg__1 MCG,J9274,HCPCS,,,,Outpatient,,,,,UPMC Medicare Advantage,JCC001_JCC002 Medicare Advantage,233.3205,,,,,,,fee schedule,209.6329,905.5058,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tedizolid phosphate,J3090,HCPCS,,,,Outpatient,,,,,Cigna,JCC001_JCC002 Commercial,2.45,,,,,,,fee schedule,1.66,8.0033,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tedizolid phosphate,J3090,HCPCS,,,,Outpatient,,,,,Cigna,JCC001_JCC002 PPO,2.94,,,,,,,fee schedule,1.66,8.0033,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tedizolid phosphate,J3090,HCPCS,,,,Outpatient,,,,,Health Partners Medicaid,JCC001 JCC002 Caid MCO,1.66,,,,,,,fee schedule,1.66,8.0033,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tedizolid phosphate__1 MG,J3090,HCPCS,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,1.964,,,,,,,fee schedule,1.66,8.0033,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tedizolid phosphate__1 MG,J3090,HCPCS,,,,Outpatient,,,,,Keystone First VIP Choice,JCC001 Medicare,2.0033,,,,,,,fee schedule,1.66,8.0033,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tedizolid phosphate__1 MG,J3090,HCPCS,,,,Outpatient,,,,,Perennial,JCC001_JCC002 Medicare,2.2782,,,,,,,fee schedule,1.66,8.0033,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj teplizumab mzwv 5 mcg__5 MCG,J9381,HCPCS,,,,Inpatient,,,,,Optum VA CCN,JCC001_JCC002 VA CCN,38.386,,,,,,,fee schedule,36.2134,156.423,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj teplizumab mzwv 5 mcg__5 MCG,J9381,HCPCS,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,38.386,,,,,,,fee schedule,36.2134,156.423,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj testostero enanthate 1mg__1 MG,J3121,HCPCS,,,,Inpatient,,,,,UPMC Medicare Advantage,JCC001_JCC002 Medicare Advantage,0.0536,,,,,,,fee schedule,0.0481,0.2078,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj testostero enanthate 1mg__1 MG,J3121,HCPCS,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Commercial,0.0816,,,,,,,fee schedule,0.0481,0.2078,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj testosterone azmiro__1 MG,J1072,HCPCS,,,,Inpatient,,,,,Highmark Medicare Advantage,JCC001_JCC002 Medicare,1.3913,,,,,,,fee schedule,1.25,5.3994,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj testosterone azmiro__1 MG,J1072,HCPCS,,,,Outpatient,,,,,Allwell PA Health_Wellness MA,JCC001_JCC002 Medicare,1.4575,,,,,,,fee schedule,1.25,5.3994,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj testosterone azmiro__1 MG,J1072,HCPCS,,,,Outpatient,,,,,Inspira Life,JCC001_JCC002 Medicare Adv,1.325,,,,,,,fee schedule,1.25,5.3994,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj testosterone cypionate__1 MG,J1071,HCPCS,,,,Outpatient,,,,,Provider Partners Health Plan,JCC001_JCC002 Medicare,0.0289,,,,,,,fee schedule,0.0255,0.11,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj testosterone cypionate__1 MG,J1071,HCPCS,,,,Outpatient,,,,,UPMC CHC Medicaid,JCC001 JCC002 CHIP,0.028,,,,,,,fee schedule,0.0255,0.11,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tezepelumab-ekko 1mg__1 MG,J2356,HCPCS,,,,Inpatient,,,,,NaphCare,JCC001_JCC002 Commercial,28.5152,,,,,,,fee schedule,16.8133,72.6247,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tezepelumab-ekko 1mg__1 MG,J2356,HCPCS,,,,Outpatient,,,,,Humana Medicare,JCC001_JCC002 Medicare,18.1784,,,,,,,fee schedule,16.8133,72.6247,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj thiotepa (tepylute) 1 mg__1 MG,J9341,HCPCS,,,,Inpatient,,,,,St Agnes,Medicare,38.55,,,,,,,fee schedule,36.3681,157.0913,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj thiotepa nos 1 mg__1 MG,J9342,HCPCS,,,,Inpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,9.7493,,,,,,,fee schedule,8.3614,36.1167,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj thiotepa nos 1 mg__1 MG,J9342,HCPCS,,,,Inpatient,,,,,Innovage,JCC001_JCC002 Medicare,9.0403,,,,,,,fee schedule,8.3614,36.1167,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj thiotepa nos 1 mg__1 MG,J9342,HCPCS,,,,Outpatient,,,,,Aetna Medicare Adv,JCC001_JCC002 Medicare,9.3948,,,,,,,fee schedule,8.3614,36.1167,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tislelizumab-jsgr__1 MG,J9329,HCPCS,,,,Inpatient,,,,,PA Health_Wellness Ambetter Comm Exch,JCC001_JCC002 Comm Exch,87.5565,,,,,,,fee schedule,55.0672,799.849,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tislelizumab-jsgr__1 MG,J9329,HCPCS,,,,Inpatient,,,,,St Agnes,Medicare,58.371,,,,,,,fee schedule,55.0672,799.849,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tisotu vedotin-tftv 1mg__1 MG,J9273,HCPCS,,,,Inpatient,,,,,United Healthcare Medicare,Medicare ISNP,199.9894,,,,,,,fee schedule,148.3,798.9771,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tisotu vedotin-tftv 1mg__1 MG,J9273,HCPCS,,,,Outpatient,,,,,Horizon Medicare Blue,JCC001_JCC002 Medicare,196.068,,,,,,,fee schedule,148.3,798.9771,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tisotu vedotin-tftv 1mg__1 MG,J9273,HCPCS,,,,Outpatient,,,,,IBC Main Line Health,JCC001_JCC002 Commercial,245.085,,,,,,,fee schedule,148.3,798.9771,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofersen intrathec 1 mg,J1304,HCPCS,,,,Outpatient,,,,,Cigna,JCC001_JCC002 Commercial,200.0125,,,,,,,fee schedule,150.9525,652.0367,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofersen intrathec 1 mg__1 MG,J1304,HCPCS,,,,Inpatient,,,,,Cigna HealthSpring Medicare Adv,JCC001_JCC002 Medicare,166.4094,,,,,,,fee schedule,150.9525,652.0367,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofersen intrathec 1 mg__1 MG,J1304,HCPCS,,,,Outpatient,,,,,Aetna Medicare Adv,JCC001_JCC002 Medicare,169.6095,,,,,,,fee schedule,150.9525,652.0367,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofersen intrathec 1 mg__1 MG,J1304,HCPCS,,,,Outpatient,,,,,IBC Employee Benefit,JCC001_JCC002 Commercial,200.0112,,,,,,,fee schedule,150.9525,652.0367,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofidence 1 mg__1 MG,Q5133,HCPCS,,,,Inpatient,,,,,Allwell PA Health_Wellness MA,JCC001_JCC002 Medicare,6.1435,,,,,,,fee schedule,5.2689,22.7589,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofidence 1 mg__1 MG,Q5133,HCPCS,,,,Inpatient,,,,,Highmark Medicare Advantage,JCC001_JCC002 Medicare,5.8643,,,,,,,fee schedule,5.2689,22.7589,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofidence 1 mg__1 MG,Q5133,HCPCS,,,,Inpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,6.1435,,,,,,,fee schedule,5.2689,22.7589,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofidence 1 mg__1 MG,Q5133,HCPCS,,,,Inpatient,,,,,IBC Main Line Health,JCC001_JCC002 Commercial,6.9813,,,,,,,fee schedule,5.2689,22.7589,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofidence 1 mg__1 MG,Q5133,HCPCS,,,,Inpatient,,,,,Innovage,JCC001_JCC002 Medicare,5.6967,,,,,,,fee schedule,5.2689,22.7589,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofidence 1 mg__1 MG,Q5133,HCPCS,,,,Inpatient,,,,,VA_Champus_Tricare,JCC001_JCC002 Military,5.585,,,,,,,fee schedule,5.2689,22.7589,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tofidence 1 mg__1 MG,Q5133,HCPCS,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,5.2689,,,,,,,fee schedule,5.2689,22.7589,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj toripalimab-tpzi 1 mg__1 MG,J3263,HCPCS,,,,Inpatient,,,,,Cigna HealthSpring Medicare Adv,JCC001_JCC002 Medicare,41.8184,,,,,,,fee schedule,37.9341,163.8558,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj toripalimab-tpzi 1 mg__1 MG,J3263,HCPCS,,,,Outpatient,,,,,Highmark,JCC001_JCC002 Commercial,113.7581,,,,,,,fee schedule,37.9341,163.8558,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj toripalimab-tpzi 1 mg__1 MG,J3263,HCPCS,,,,Outpatient,,,,,Optum VA CCN,JCC001_JCC002 VA CCN,40.21,,,,,,,fee schedule,37.9341,163.8558,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj trastuzumab excl biosimi,J9355,HCPCS,,,,Outpatient,,,,,Health Partners Medicaid,JCC001 JCC002 Caid MCO,88.6,,,,,,,fee schedule,69.3239,299.4432,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj trastuzumab excl biosimi__10 MG,J9355,HCPCS,,,,Inpatient,,,,,PA Health_Wellness Ambetter Comm Exch,JCC001_JCC002 Comm Exch,110.2245,,,,,,,fee schedule,69.3239,299.4432,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj trastuzumab excl biosimi__10 MG,J9355,HCPCS,,,,Outpatient,,,,,Keystone First VIP Choice,JCC001 Medicare,74.9527,,,,,,,fee schedule,69.3239,299.4432,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj travoprost intra impl__1 MCG,J7355,HCPCS,,,,Outpatient,,,,,Humana Medicare,JCC001_JCC002 Medicare,200.1515,,,,,,,fee schedule,185.1206,799.625,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj travoprost intra impl__1 MCG,J7355,HCPCS,,,,Outpatient,,,,,Provider Partners Health Plan,JCC001_JCC002 Medicare,209.9629,,,,,,,fee schedule,185.1206,799.625,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tremelimumab-actl 1 mg__1 MG,J9347,HCPCS,,,,Outpatient,,,,,Geisinger Medicare Advantage,JCC001_JCC002 Medicare,164.4707,,,,,,,fee schedule,134.9232,582.7984,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tremelimumab-actl 1 mg__1 MG,J9347,HCPCS,,,,Outpatient,,,,,Keystone First VIP Choice,JCC001 Medicare,145.8784,,,,,,,fee schedule,134.9232,582.7984,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj treosulfan 50 mg__50 MG,J0614,HCPCS,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,31.207,,,,,,,fee schedule,29.4407,127.1685,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj triamcinolone ace xr 1mg__1 MG,J3304,HCPCS,,,,Inpatient,,,,,IBC Medicare,JCC001 Medicare,18.579,,,,,,,fee schedule,17.5,75.7094,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj trivisc 1 mg__1 MG,J7329,HCPCS,,,,Inpatient,,,,,Geisinger Medicare Advantage,JCC001_JCC002 Medicare,4.1469,,,,,,,fee schedule,3.4019,18.18,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj trivisc 1 mg__1 MG,J7329,HCPCS,,,,Outpatient,,,,,Highmark,JCC001_JCC002 Commercial,10.2017,,,,,,,fee schedule,3.4019,18.18,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj truxima 10 mg__10 MG,Q5115,HCPCS,,,,Inpatient,,,,,Aetna Main Line Health,JCC001_JCC002 Commercial,39.1885,,,,,,,fee schedule,27.25,122.8409,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj truxima 10 mg__10 MG,Q5115,HCPCS,,,,Inpatient,,,,,Highmark Medicare Advantage,JCC001_JCC002 Medicare,31.6523,,,,,,,fee schedule,27.25,122.8409,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj truxima 10 mg__10 MG,Q5115,HCPCS,,,,Inpatient,,,,,United Healthcare Medicare,Medicare ISNP,30.7479,,,,,,,fee schedule,27.25,122.8409,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj truxima 10 mg__10 MG,Q5115,HCPCS,,,,Outpatient,,,,,Keystone First VIP Choice,JCC001 Medicare,30.7479,,,,,,,fee schedule,27.25,122.8409,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tyenne 1 mg__1 MG,Q5135,HCPCS,,,,Inpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,4.6134,,,,,,,fee schedule,3.9566,17.0906,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj tyenne 1 mg__1 MG,Q5135,HCPCS,,,,Outpatient,,,,,TJUH Health Partners Medicare,JCC001_JCC002 Medicare,4.2779,,,,,,,fee schedule,3.9566,17.0906,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ublituximab-xiiy 1 mg__1 MG,J2329,HCPCS,,,,Inpatient,,,,,Geisinger Medicare Advantage,JCC001_JCC002 Medicare,80.7116,,,,,,,fee schedule,66.2116,285.9998,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ublituximab-xiiy 1 mg__1 MG,J2329,HCPCS,,,,Outpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,82.1153,,,,,,,fee schedule,66.2116,285.9998,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ublituximab-xiiy 1 mg__1 MG,J2329,HCPCS,,,,Outpatient,,,,,United Healthcare Medicare,Medicare Group Retiree,75.7987,,,,,,,fee schedule,66.2116,285.9998,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-aauz 1 mg__1 MG,Q9999,HCPCS,,,,Inpatient,,,,,Devoted Health Participation,JCC001_JCC002 Medicare,34.6048,,,,,,,fee schedule,31.0916,134.2998,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-aauz 1 mg__1 MG,Q9999,HCPCS,,,,Inpatient,,,,,St Agnes,Medicare,32.957,,,,,,,fee schedule,31.0916,134.2998,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-aauz 1 mg__1 MG,Q9999,HCPCS,,,,Outpatient,,,,,Innovage,JCC001_JCC002 Medicare,32.957,,,,,,,fee schedule,31.0916,134.2998,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-aekn 1 mg__1 MG,Q9998,HCPCS,,,,Inpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,47.5211,,,,,,,fee schedule,40.35,176.0441,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-aekn 1 mg__1 MG,Q9998,HCPCS,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Commercial,69.1216,,,,,,,fee schedule,40.35,176.0441,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-kfce 1 mg__1 MG,Q5100,HCPCS,,,,Inpatient,,,,,NaphCare,JCC001_JCC002 Commercial,39.4944,,,,,,,fee schedule,23.2869,100.5873,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-kfce 1 mg__1 MG,Q5100,HCPCS,,,,Outpatient,,,,,Cigna HealthSpring Medicare Adv,JCC001_JCC002 Medicare,25.6714,,,,,,,fee schedule,23.2869,100.5873,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-stba 1 mg__1 MG,Q5099,HCPCS,,,,Inpatient,,,,,VA_Champus_Tricare,JCC001_JCC002 Military,11.853,,,,,,,fee schedule,11.1821,48.301,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-stba 1 mg__1 MG,Q5099,HCPCS,,,,Outpatient,,,,,Aetna Medicare Adv,JCC001_JCC002 Medicare,12.5642,,,,,,,fee schedule,11.1821,48.301,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj ustekinumab-stba 1 mg__1 MG,Q5099,HCPCS,,,,Outpatient,,,,,Keystone First,JCC001 Caid CHIP,11.1821,,,,,,,fee schedule,11.1821,48.301,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj uzedy 1 mg__1 MG,J2799,HCPCS,,,,Inpatient,,,,,NaphCare,JCC001_JCC002 Comm FDC PHL,45.0792,,,,,,,fee schedule,23.6265,102.0543,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj uzedy 1 mg__1 MG,J2799,HCPCS,,,,Inpatient,,,,,Optum VA CCN,JCC001_JCC002 VA CCN,25.044,,,,,,,fee schedule,23.6265,102.0543,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj uzedy 1 mg__1 MG,J2799,HCPCS,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Commercial,40.0704,,,,,,,fee schedule,23.6265,102.0543,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj uzedy 1 mg__1 MG,J2799,HCPCS,,,,Outpatient,,,,,Provider Partners Health Plan,JCC001_JCC002 Medicare,26.7971,,,,,,,fee schedule,23.6265,102.0543,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj valproate sod 5 mg__5 MG,J3379,HCPCS,,,,Inpatient,,,,,Perennial,JCC001_JCC002 Medicare,0.0522,,,,,,,fee schedule,0.0425,0.1834,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj valproate sod 5 mg__5 MG,J3379,HCPCS,,,,Outpatient,,,,,Jefferson Health Plan ACA QHP Exchange,Commercial Exchange,0.045,,,,,,,fee schedule,0.0425,0.1834,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj valproate sod 5 mg__5 MG,J3379,HCPCS,,,,Outpatient,,,,,Keystone First,JCC001 Caid MCO,0.0425,,,,,,,fee schedule,0.0425,0.1834,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vancomycin (hikma) 10mg__10 MG,J3376,HCPCS,,,,Inpatient,,,,,IBC Medicare,JCC001 Medicare,0.019,,,,,,,fee schedule,0.0179,0.0774,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vancomycin (xellia) 10mg__10 MG,J3375,HCPCS,,,,Inpatient,,,,,Humana Medicare,JCC001_JCC002 Medicare,0.1367,,,,,,,fee schedule,0.03,0.5461,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vancomycin (xellia) 10mg__10 MG,J3375,HCPCS,,,,Outpatient,,,,,Geisinger Medicaid,JCC001 JCC002 Caid MCO,0.134,,,,,,,fee schedule,0.03,0.5461,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vancomycin (xellia) 10mg__10 MG,J3375,HCPCS,,,,Outpatient,,,,,Humana Medicare,JCC001_JCC002 Medicare,0.1367,,,,,,,fee schedule,0.03,0.5461,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vancomycin (xellia) 10mg__10 MG,J3375,HCPCS,,,,Outpatient,,,,,United Healthcare Medicare,Medicare ISNP,0.1367,,,,,,,fee schedule,0.03,0.5461,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vancomycin hcl 10 mg__10 MG,J3373,HCPCS,,,,Outpatient,,,,,Keystone First VIP Choice,JCC001 Medicare,0.0316,,,,,,,fee schedule,0.0292,0.1263,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vancomycin hcl 10 mg__10 MG,J3373,HCPCS,,,,Outpatient,,,,,NaphCare,JCC001_JCC002 Comm FDC PHL,0.0589,,,,,,,fee schedule,0.0292,0.1263,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vancomycin hcl 10 mg__10 MG,J3373,HCPCS,,,,Outpatient,,,,,United Healthcare AARP,Medicare AARP,0.0316,,,,,,,fee schedule,0.0292,0.1263,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vasopressin (am reg) 1 u__1 UNIT,J2599,HCPCS,,,,Inpatient,,,,,Cigna HealthSpring Medicare Adv,JCC001_JCC002 Medicare,0.8975,,,,,,,fee schedule,0.61,3.5167,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vasopressin (am reg) 1 u__1 UNIT,J2599,HCPCS,,,,Outpatient,,,,,Highmark Wholecare Gateway,JCC001_JCC002 Medicare,1.0097,,,,,,,fee schedule,0.61,3.5167,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vasopressin (baxter)__1 UNIT,J2601,HCPCS,,,,Inpatient,,,,,Aetna Main Line Health,JCC001_JCC002 Commercial,2.8886,,,,,,,fee schedule,0.96,9.0547,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vasopressin (baxter)__1 UNIT,J2601,HCPCS,,,,Outpatient,,,,,Horizon Medicare Blue,JCC001_JCC002 Medicare,2.222,,,,,,,fee schedule,0.96,9.0547,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
Inj vasopressin 1 unit__1 UNIT,J2598,HCPCS,,,,Inpatient,,,,,Point of Comfort Refugee Resettlement,Commercial,0.525,,,,,,,fee schedule,0.4953,2.1394,The negotiated rate denoted in the standard_charge|negotiated_dollar may be further adjusted based on additional factors.,facility
