ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687241,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2636.00,2899.60,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,2767.80,,,,,,0,1133.48,4349.40,other,APC - Medicare Packaging Rules [HCPCS] ( 2636.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687241,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2636.00,2899.60,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,1977.00,75.00,,1977,,,0,1133.48,4349.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687241,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2636.00,2899.60,WELLCARE MCR,WELLCARE MCR,,2636.00,,,,,,0,1133.48,4349.40,other,APC - Medicare Packaging Rules [HCPCS] ( 2636.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687242,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1114.00,1225.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,701.82,63.00,,3008.25,1192.34,6831.52,29,479.02,1838.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687242,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1114.00,1225.40,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,668.40,60.00,,5850,228,27091.2,36,479.02,1838.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687246,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1137.50,1251.25,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,489.13,43.00,,489.13,,,0,489.13,1876.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687247,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1605.00,1765.50,AETNA FIRST HLTH,AETNA FIRST HLTH,,967.82,60.30,,3008.25,1192.34,6831.52,29,690.15,2648.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687250,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,75.00,82.50,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,45.00,60.00,,5850,228,27091.2,36,32.25,123.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687251,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,19414.00,21355.40,WELLCARE MCR,WELLCARE MCR,,19414.00,,,,,,0,8348.02,32033.10,other,APC - Medicare Packaging Rules [HCPCS] ( 19414.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687261,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1313.00,1444.30,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,564.59,60.00,,564.59,,,0,564.59,2166.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687271,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4025.00,4427.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2535.75,63.00,,3008.25,1192.34,6831.52,29,1730.75,6641.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687273,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2636.00,2899.60,AETNA FIRST HLTH,AETNA FIRST HLTH,,1589.51,60.30,,3008.25,1192.34,6831.52,29,1133.48,4349.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687273,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2636.00,2899.60,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,2899.60,,,,,,0,1133.48,4349.40,other,Cost Plus Markup [Rev Code] ( 2636.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687274,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,300.00,330.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,180.90,60.30,,3008.25,1192.34,6831.52,29,129.00,495.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687274,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,300.00,330.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,180.00,60.00,,5850,228,27091.2,36,129.00,495.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687276,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4226.00,4648.60,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,6634.82,,,,,,0,1817.18,6972.90,other,APC - Medicare Packaging Rules [HCPCS] ( 4226.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687281,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,585.81,644.39,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,404.21,63.00,,3008.25,1192.34,6831.52,29,251.90,966.59,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687281,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,585.81,644.39,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,439.36,75.00,,439.36,,,0,251.90,966.59,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687284,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,7000.00,7700.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,7700.00,,,,,,0,3010.00,11550.00,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (7000.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687285,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,682.00,750.20,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,470.58,63.00,,3008.25,1192.34,6831.52,29,293.26,1125.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687289,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1129.00,1241.90,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,677.40,60.00,,5850,228,27091.2,36,485.47,1862.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687289,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1129.00,1241.90,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1129.00,,,,,,0,485.47,1862.85,other,APC - Medicare Packaging Rules [HCPCS] ( 1129.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687290,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,172.50,63.00,,3008.25,1192.34,6831.52,29,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687290,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,250.00,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687294,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,531.00,584.10,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,318.60,60.00,,5850,228,27091.2,36,228.33,876.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687295,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,111.78,122.96,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,111.78,,,,,,0,48.07,184.44,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 111.78*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687295,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,111.78,122.96,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,67.07,60.00,,5850,228,27091.2,36,48.07,184.44,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687297,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1376.00,1513.60,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,825.60,60.00,,5850,228,27091.2,36,591.68,2270.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687297,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1376.00,1513.60,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,825.60,60.00,,5850,228,27091.2,36,591.68,2270.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687298,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3369.00,3705.90,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2021.40,60.00,,5850,228,27091.2,36,1448.67,5558.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687299,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1540.00,1694.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1694.00,,,,,,0,662.20,2541.00,other,Cost Plus Markup [Rev Code] ( 1540.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687299,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1540.00,1694.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,662.20,43.00,,662.2,,,0,662.20,2541.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687301,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4610.38,5071.42,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,4840.90,,,,,,0,1982.46,7607.13,other,APC - Medicare Packaging Rules [HCPCS] ( 4610.38*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687303,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3842.00,4226.20,CIGNA BH ,CIGNA BH ,,2766.24,72.00,,2816.82,1058.28,6224.78,11,1652.06,6339.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687303,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3842.00,4226.20,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,4226.20,,,,,,0,1652.06,6339.30,other,Cost Plus Markup [Rev Code] ( 3842.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687304,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,760.38,836.42,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,456.23,60.00,,5850,228,27091.2,36,326.96,1254.63,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687305,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,675.00,742.50,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,405.00,60.00,,5850,228,27091.2,36,290.25,1113.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687305,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,675.00,742.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1113.75,,,,,,0,290.25,1113.75,other,APC - Medicare Packaging Rules [HCPCS] ( 675.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687308,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,CIGNA BH ,CIGNA BH ,,180.00,72.00,,2816.82,1058.28,6224.78,11,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687354,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2427.00,2669.70,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1456.20,60.00,,5850,228,27091.2,36,1043.61,4004.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687354,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2427.00,2669.70,WELLCARE MCR,WELLCARE MCR,,2427.00,,,,,,0,1043.61,4004.55,other,APC - Medicare Packaging Rules [HCPCS] ( 2427.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687357,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1797.00,1976.70,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1078.20,60.00,,5850,228,27091.2,36,772.71,2965.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687357,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1797.00,1976.70,WELLCARE MCR,WELLCARE MCR,,1797.00,,,,,,0,772.71,2965.05,other,APC - Medicare Packaging Rules [HCPCS] ( 1797.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687364,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,965.00,1061.50,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1061.50,,,,,,0,414.95,1592.25,other,Cost Plus Markup [Rev Code] ( 965.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687371,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4541.00,4995.10,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,2724.60,60.00,,5850,228,27091.2,36,1952.63,7492.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687372,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4610.00,5071.00,WELLCARE MCR,WELLCARE MCR,,4610.00,,,,,,0,1982.30,7606.50,other,APC - Medicare Packaging Rules [HCPCS] ( 4610.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687377,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,505.12,555.63,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,303.07,60.00,,5850,228,27091.2,36,217.20,833.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687377,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,505.12,555.63,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,303.07,60.00,,5850,228,27091.2,36,217.20,833.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687379,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1047.22,1151.94,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1727.91,,,,,,0,450.30,1727.91,other,APC - Medicare Packaging Rules [HCPCS] ( 1047.22*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687379,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1047.22,1151.94,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,638.80,61.00,,638.8,,,0,450.30,1727.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687379,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1047.22,1151.94,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1644.14,,,,,,0,450.30,1727.91,other,APC - Medicare Packaging Rules [HCPCS] ( 1047.22*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687381,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,110.72,121.79,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,83.04,75.00,,83.04,,,0,47.61,182.69,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687387,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2412.00,2653.20,AETNA EXCHANGE ,AETNA EXCHANGE ,,1382.08,57.30,,3008.25,1192.34,6831.52,29,1037.16,3979.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687388,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3123.00,3435.30,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2498.40,80.00,,2498.4,,,0,1342.89,5152.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687389,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2432.96,2676.26,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1459.78,60.00,,5850,228,27091.2,36,1046.17,4014.38,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687402,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1384.08,1522.49,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,871.97,63.00,,3008.25,1192.34,6831.52,29,595.15,2283.73,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687404,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,606.00,666.60,AETNA EXCHANGE ,AETNA EXCHANGE ,,311.48,57.30,,3008.25,1192.34,6831.52,29,260.58,999.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687404,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,606.00,666.60,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,369.66,61.00,,369.66,,,0,260.58,999.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687407,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,523.60,575.96,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,361.28,63.00,,3008.25,1192.34,6831.52,29,225.15,863.94,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687407,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,523.60,575.96,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,863.94,,,,,,0,225.15,863.94,other,APC - Medicare Packaging Rules [HCPCS] ( 523.60*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687409,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,32814.00,36095.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,20672.82,63.00,,3008.25,1192.34,6831.52,29,14110.02,54143.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687411,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5715.00,6286.50,MOLINA KIDCARE,MOLINA KIDCARE,,4000.50,70.00,,4000.5,,,0,2457.45,9429.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687413,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2579.50,2837.45,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2837.45,,,,,,0,1109.19,4256.18,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (2579.50*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687413,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2579.50,2837.45,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,4049.82,,,,,,0,1109.19,4256.18,other,APC - Medicare Packaging Rules [HCPCS] ( 2579.50*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687414,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,491.75,540.93,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,772.05,,,,,,0,211.45,811.39,other,APC - Medicare Packaging Rules [HCPCS] ( 491.75*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687415,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2625.00,2887.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1653.75,63.00,,3008.25,1192.34,6831.52,29,1128.75,4331.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0687416,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,7320.00,8052.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,4392.00,60.00,,5850,228,27091.2,36,3147.60,12078.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
