ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689624,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,120.00,132.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,82.80,63.00,,2422.35,1192.34,6831.52,31,51.60,198.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689625,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,475.00,522.50,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,475.00,,,,,,0,204.25,783.75,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 475.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689625,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,475.00,522.50,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,522.50,,,,,,0,204.25,783.75,other,Cost Plus Markup [Rev Code] ( 475.00*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689627,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,6410.00,7051.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,6730.50,,,,,,0,2756.30,10576.50,other,APC - Medicare Packaging Rules [HCPCS] ( 6410.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689629,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,285.00,313.50,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,171.00,60.00,,5076.3,228,27091.2,37,122.55,470.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689632,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2100.00,2310.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1323.00,63.00,,2422.35,1192.34,6831.52,31,903.00,3465.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689632,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2100.00,2310.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,1260.00,60.00,,5076.3,228,27091.2,37,903.00,3465.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689633,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3791.00,4170.10,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,4170.10,,,,,,0,1630.13,6255.15,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (3791.00*110 %) Term Line 794 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689634,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,108.00,118.80,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,86.40,80.00,,86.4,,,0,46.44,178.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689635,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,305.00,335.50,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,204.35,,,204.35,,,0,131.15,503.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689635,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,305.00,335.50,MOLINA KIDCARE,MOLINA KIDCARE,,213.50,70.00,,213.5,,,0,131.15,503.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689637,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1822.00,2004.20,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1822.00,,,,,,0,783.46,3006.30,other,APC - Medicare Packaging Rules [HCPCS] ( 1822.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689637,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1822.00,2004.20,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1111.42,61.00,,1111.42,,,0,783.46,3006.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689638,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3110.00,3421.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1959.30,63.00,,2422.35,1192.34,6831.52,31,1337.30,5131.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689638,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3110.00,3421.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1866.00,60.00,,5076.3,228,27091.2,37,1337.30,5131.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689643,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4575.00,5032.50,CIGNA BH ,CIGNA BH ,,3294.00,72.00,,2816.82,1006.06,8183,13,1967.25,7548.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689653,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1145.00,1259.50,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1259.50,,,,,,0,492.35,1889.25,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1145.00*110 %) Term Line 794 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689653,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1145.00,1259.50,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1259.50,,,,,,0,492.35,1889.25,other,Cost Plus Markup [Rev Code] ( 1145.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689653,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1145.00,1259.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1889.25,,,,,,0,492.35,1889.25,other,APC - Medicare Packaging Rules [HCPCS] ( 1145.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689655,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2744.00,3018.40,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1646.40,60.00,,5076.3,228,27091.2,37,1179.92,4527.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689656,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1297.00,1426.70,AETNA EXCHANGE ,AETNA EXCHANGE ,,743.18,57.30,,2422.35,1192.34,6831.52,31,557.71,2140.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689656,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1297.00,1426.70,WELLCARE MCR,WELLCARE MCR,,1297.00,,,,,,0,557.71,2140.05,other,APC - Medicare Packaging Rules [HCPCS] ( 1297.00*1 ) Term Line 480 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689661,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,262.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689662,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4214.00,4635.40,WELLCARE MCR,WELLCARE MCR,,4214.00,,,,,,0,1812.02,6953.10,other,APC - Medicare Packaging Rules [HCPCS] ( 4214.00*1 ) Term Line 480 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689664,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1724.00,1896.40,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,1034.40,60.00,,5076.3,228,27091.2,37,741.32,2844.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689666,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,893.00,982.30,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,893.00,,,,,,0,383.99,1473.45,other,APC - Medicare Packaging Rules [HCPCS] ( 893.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689673,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4366.00,4802.60,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,2619.60,60.00,,5076.3,228,27091.2,37,1877.38,7203.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689674,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2511.00,2762.10,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2762.10,,,,,,0,1079.73,4143.15,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (2511.00*110 %) Term Line 794 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689674,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2511.00,2762.10,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2008.80,80.00,,2008.8,,,0,1079.73,4143.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689674,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2511.00,2762.10,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4143.15,,,,,,0,1079.73,4143.15,other,APC - Medicare Packaging Rules [HCPCS] ( 2511.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689687,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,760.00,836.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,608.00,80.00,,608,,,0,326.80,1254.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689689,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,301.00,331.10,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,180.60,60.00,,5076.3,228,27091.2,37,129.43,496.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689690,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1257.00,1382.70,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1257.00,,,,,,0,540.51,2074.05,other,APC - Medicare Packaging Rules [HCPCS] ( 1257.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689691,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,502.00,552.20,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,527.10,,,,,,0,215.86,828.30,other,APC - Medicare Packaging Rules [HCPCS] ( 502.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689702,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,137.00,150.70,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,94.53,63.00,,2422.35,1192.34,6831.52,31,58.91,226.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689703,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,143.00,157.30,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,114.40,80.00,,114.4,,,0,61.49,235.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689705,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1741.00,1915.10,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1044.60,60.00,,5076.3,228,27091.2,37,748.63,2872.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689705,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1741.00,1915.10,CIGNA BH ,CIGNA BH ,,1253.52,72.00,,2816.82,1006.06,8183,13,748.63,2872.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689707,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1348.00,1482.80,AETNA EXCHANGE ,AETNA EXCHANGE ,,772.40,57.30,,2422.35,1192.34,6831.52,31,579.64,2224.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689710,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2186.00,2404.60,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,2404.60,,,,,,0,939.98,3606.90,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (2186.00*110 %) Term Line 797 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689711,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4391.00,4830.10,CIGNA BH ,CIGNA BH ,,3161.52,72.00,,2816.82,1006.06,8183,13,1888.13,7245.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689711,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4391.00,4830.10,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,6893.87,,,,,,0,1888.13,7245.15,other,APC - Medicare Packaging Rules [HCPCS] ( 4391.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689714,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3490.00,3839.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,3839.00,,,,,,0,1500.70,5758.50,other,Cost Plus Markup [Rev Code] ( 3490.00*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689718,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4285.00,4713.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2699.55,63.00,,2422.35,1192.34,6831.52,31,1842.55,7070.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0689718,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4285.00,4713.50,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,4285.00,,,,,,0,1842.55,7070.25,other,APC - Medicare Packaging Rules [HCPCS] ( 4285.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690014,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,136.00,149.60,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,108.80,80.00,,108.8,,,0,58.48,224.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690087,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1575.00,1732.50,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1732.50,,,,,,0,677.25,2598.75,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (1575.00*110 %) Term Line 797 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690088,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2315.00,2546.50,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1389.00,60.00,,5076.3,228,27091.2,37,995.45,3819.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690091,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,241.50,63.00,,2422.35,1192.34,6831.52,31,150.50,577.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690091,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,210.00,60.00,,5076.3,228,27091.2,37,150.50,577.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690096,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,340.00,374.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,374.00,,,,,,0,146.20,561.00,other,Cost Plus Markup [Rev Code] ( 340.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690101,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1099.00,1208.90,WELLCARE MCR,WELLCARE MCR,,1099.00,,,,,,0,472.57,1813.35,other,APC - Medicare Packaging Rules [HCPCS] ( 1099.00*1 ) Term Line 480 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690102,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1138.00,1251.80,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,682.80,60.00,,5076.3,228,27091.2,37,489.34,1877.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690102,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1138.00,1251.80,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1786.66,,,,,,0,489.34,1877.70,other,APC - Medicare Packaging Rules [HCPCS] ( 1138.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690104,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,250.00,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690106,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,336.60,,,,,,0,131.58,504.90,other,Cost Plus Markup [Rev Code] ( 306.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690113,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,101.00,111.10,AETNA FIRST HLTH,AETNA FIRST HLTH,,60.90,60.30,,2422.35,1192.34,6831.52,31,43.43,166.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690114,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,136.00,149.60,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,102.00,75.00,,102,,,0,58.48,224.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690116,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,89.00,97.90,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,97.90,,,,,,0,38.27,146.85,other,Cost Plus Markup [Rev Code] ( 89.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690118,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,75.00,82.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,123.75,,,,,,0,32.25,123.75,other,APC - Medicare Packaging Rules [HCPCS] ( 75.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690120,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,89.00,97.90,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,61.41,63.00,,2422.35,1192.34,6831.52,31,38.27,146.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690120,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,89.00,97.90,MOLINA MCAID,MOLINA MCAID,,62.30,70.00,,62.3,,,0,38.27,146.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690120,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,89.00,97.90,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,54.29,61.00,,54.29,,,0,38.27,146.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690122,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,53.00,58.30,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,53.00,,,,,,0,22.79,87.45,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 53.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690123,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,75.00,82.50,AETNA EXCHANGE ,AETNA EXCHANGE ,,38.55,57.30,,2422.35,1192.34,6831.52,31,32.25,123.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
