CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH CC,191,MS-DRG,,,,,,,inpatient,1,UN,36319.25,8519.20,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,7394.56,,,,,,0,6572.95,36319.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH MCC,190,MS-DRG,,,,,,,inpatient,1,UN,56451.11,10769.20,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,11875.65,,,,,,0,8636.84,52814.03,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH MCC,190,MS-DRG,,,,,,,inpatient,1,UN,56451.11,10769.20,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,22002.25,,,,,,0,8636.84,52814.03,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH MCC,190,MS-DRG,,,,,,,inpatient,1,UN,56451.11,10769.20,MOLINA KIDCARE,MOLINA KIDCARE,,39515.78,70.00,,9678.66,3203.868,56719.2630000001,1 through 10,8636.84,52814.03,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITH MCC,190,MS-DRG,,,,,,,inpatient,1,UN,56451.11,10769.20,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,21428.84,37.96,,21428.84,,,0,8636.84,52814.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITHOUT CC/MCC,192,MS-DRG,,,,,,,inpatient,1,UN,38576.39,7769.20,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,10242.47,,,,,,0,5005.73,30861.12,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITHOUT CC/MCC,192,MS-DRG,,,,,,,inpatient,1,UN,38576.39,7769.20,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,30609.92,,,,,,0,5005.73,30861.12,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITHOUT CC/MCC,192,MS-DRG,,,,,,,inpatient,1,UN,38576.39,7769.20,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,6257.16,,,,,,0,5005.73,30861.12,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHRONIC OBSTRUCTIVE PULMONARY DISEASE WITHOUT CC/MCC,192,MS-DRG,,,,,,,inpatient,1,UN,38576.39,7769.20,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,5005.73,,,,,,0,5005.73,30861.12,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CIRCUIT DRAIN ANGIOVAC W/TRAP ,0684915,CDM,0272,RC,,,,,outpatient,,,20125.00,20125.00,MOLINA KIDCARE,MOLINA KIDCARE,,14087.50,70.00,,515,515,515,1 through 10,3461.00,16100.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CIRCULAR STAPLING UNIT 25MM CS,0548367,CDM,0272,RC,,,,,outpatient,,,921.00,921.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,561.81,61.00,,561.81,,,0,247.75,736.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH CC,433,MS-DRG,,,,,,,inpatient,1,UN,34879.40,10817.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,24763.00,,,,,,0,8235.29,34879.40,per diem,One or more instances of the item or service in the 15 months prior to posting the file.
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH CC,433,MS-DRG,,,,,,,inpatient,1,UN,34879.40,10817.20,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,10294.11,,,,,,0,8235.29,34879.40,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH MCC,432,MS-DRG,,,,,,,inpatient,1,UN,154084.71,10817.20,MOLINA MCARE ,MOLINA MCARE ,,21101.07,,,,,,0,15346.23,123267.77,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH MCC,432,MS-DRG,,,,,,,inpatient,1,UN,154084.71,10817.20,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,93991.67,61.00,,93991.67,,,0,15346.23,123267.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH MCC,432,MS-DRG,,,,,,,inpatient,1,UN,154084.71,10817.20,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,15346.23,,,,,,0,15346.23,123267.77,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITH MCC,432,MS-DRG,,,,,,,inpatient,1,UN,154084.71,10817.20,WELLCARE MCAID,WELLCARE MCAID,,44992.74,29.20,,44992.74,,,0,15346.23,123267.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CIRRHOSIS AND ALCOHOLIC HEPATITIS WITHOUT CC/MCC,434,MS-DRG,,,,,,,inpatient,1,UN,17113.24,8567.20,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,6944.28,,,,,,0,2453.00,17113.24,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CISATRACURIUM 20 MG/10 ML VIAL,2428332,CDM,0250,RC,63323-0417-10,NDC,,,outpatient,20.0000,ME,91.09,91.09,AETNA FIRST HLTH,AETNA FIRST HLTH,,54.93,60.30,,98.1,8.74,4027.07,599,24.50,72.87,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLAMP  ADJUSTABLE OPEN        ,0567707,CDM,0272,RC,,,,,outpatient,,,1062.00,1062.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,361.08,,,687.86,27.7620000000001,2539.965,36,285.68,849.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLAMP ABL ISOLATOR ELECSURG   ,0683034,CDM,0272,RC,,,,,outpatient,,,4025.00,4025.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1207.50,30.00,,515,515,515,1 through 10,1082.73,3220.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLAMP CONNECTING 3MM/3MM      ,0684286,CDM,0272,RC,,,,,outpatient,,,1286.00,1286.00,MOLINA KIDCARE,MOLINA KIDCARE,,900.20,70.00,,515,515,515,1 through 10,345.93,1028.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLAMP ELECTROSURGICAL BIPOLAR ,0684656,CDM,0272,RC,,,,,outpatient,,,4725.00,4725.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,2849.18,60.30,,392.44,6.46,2737.38,26,1271.03,3780.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLAMP ELECTROSURGICAL BIPOLAR ,0684656,CDM,0272,RC,,,,,outpatient,,,4725.00,4725.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1606.50,,,687.86,27.7620000000001,2539.965,36,1271.03,3780.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLAMP QUICK 6MM - 4MM         ,0684289,CDM,0272,RC,,,,,outpatient,,,876.00,876.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,534.36,61.00,,534.36,,,0,235.64,700.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLAMP RAIL LOWER 2H           ,0684654,CDM,0272,RC,,,,,outpatient,,,987.00,987.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,507.32,51.40,,392.44,6.46,2737.38,26,265.50,789.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLAMP SWIVEL                  ,0684655,CDM,0272,RC,,,,,outpatient,,,2079.00,2079.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,623.70,30.00,,424.2,416.4,874.8,1 through 10,559.25,1663.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLAMP SWIVEL                  ,0684655,CDM,0272,RC,,,,,outpatient,,,2079.00,2079.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1247.40,60.00,,1640,16.5,15120,1 through 10,559.25,1663.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLIP APPLIER W/REUSE HANDLE   ,0546436,CDM,0272,RC,,,,,outpatient,,,2798.00,2798.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1678.80,60.00,,1640,16.5,15120,1 through 10,752.66,2238.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLIP LIGATION                 ,0688721,CDM,0272,RC,,,,,outpatient,,,1191.75,1191.75,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,726.97,61.00,,726.97,,,0,320.58,953.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLOBETASOL 0.05% OINT 60G     ,2422757,CDM,0250,RC,00168-0162-60,NDC,,,outpatient,0.0500,EA,1714.35,1714.35,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,461.16,,,22.02,2.92,687.17,1162,461.16,1371.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CLOSD RDUCTN SPLINT ALVEOLUS,2210016,CDM,0512,RC,,,D7670,HCPCS,outpatient,,,5193.00,5193.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,329.92,,,,,,0,75.00,8568.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CLOSD RDUCTN SPLINT ALVEOLUS,2210016,CDM,0512,RC,,,D7670,HCPCS,outpatient,,,5193.00,5193.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,3462.26,,,,,,0,75.00,8568.45,other,Medicare OPPS Percent [HCPCS] ( 3462.26*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
CLSD RED SIMPL MANDIBLE FX,2219251,CDM,0761,RC,,,D7640,HCPCS,outpatient,,,9273.00,9273.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,7418.40,80.00,,7418.4,,,0,1835.23,15300.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CLSD RED SIMPL MANDIBLE FX,2219251,CDM,0761,RC,,,D7640,HCPCS,outpatient,,,9273.00,9273.00,HUMANA MCAID,HUMANA MCAID,,1835.23,,,,,,0,1835.23,15300.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CLSD RED SIMPL MANDIBLE FX,2219251,CDM,0761,RC,,,D7640,HCPCS,outpatient,,,9273.00,9273.00,WELLCARE MCAID,WELLCARE MCAID,,1835.23,,,,,,0,1835.23,15300.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CNTRLLR PURGE CASETTE         ,0689508,CDM,0272,RC,,,,,outpatient,,,1750.00,1750.00,MOLINA MCAID,MOLINA MCAID,,1225.00,70.00,,515,515,515,1 through 10,470.75,1400.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COAGULATION AND SUCTION CANNUL,0684917,CDM,0272,RC,,,,,outpatient,,,1092.00,1092.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,731.64,,,2712,336.01,16582,1 through 10,293.75,873.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL 3D DETACH XSOFT          ,2841631,CDM,0278,RC,,,,,outpatient,,,3063.00,3369.30,AETNA FIRST HLTH,AETNA FIRST HLTH,,1846.99,60.30,,3764.25,866.376,29447.208,104,918.90,3369.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL COMPLEX                  ,0689160,CDM,0278,RC,,,,,outpatient,,,4821.00,5303.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,5303.10,,,,,,0,1446.30,5303.10,other,Cost Plus Markup [Rev Code] ( 4821.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
COIL COMPLEX SOFT             ,2841593,CDM,0278,RC,,,,,outpatient,,,1383.00,1521.30,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,871.29,63.00,,3764.25,866.376,29447.208,104,414.90,1521.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL COMPLEX SOFT             ,2841593,CDM,0278,RC,,,,,outpatient,,,1383.00,1521.30,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1521.30,,,,,,0,414.90,1521.30,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (1383.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
COIL COMPLEX SOFT             ,2841593,CDM,0278,RC,,,,,outpatient,,,1383.00,1521.30,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1521.30,,,,,,0,414.90,1521.30,other,Cost Plus Markup [Rev Code] ( 1383.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
COIL COMPLEX SOFT             ,2841608,CDM,0278,RC,,,,,outpatient,,,1383.00,1521.30,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,594.69,60.00,,594.69,,,0,414.90,1521.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL COMPLEX STD              ,2841609,CDM,0278,RC,,,,,outpatient,,,1733.00,1906.30,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1091.79,63.00,,3764.25,866.376,29447.208,104,519.90,1906.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL COMPLEX STD              ,2841609,CDM,0278,RC,,,,,outpatient,,,1733.00,1906.30,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,1039.80,60.00,,1195,820.04,15696.352,1 through 10,519.90,1906.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL COMPLEX STD              ,2841609,CDM,0278,RC,,,,,outpatient,,,1733.00,1906.30,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1386.40,80.00,,1386.4,,,0,519.90,1906.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL EMB                      ,2841535,CDM,0278,RC,,,,,outpatient,,,451.00,496.10,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,360.80,80.00,,360.8,,,0,135.30,496.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL EMB                      ,2841535,CDM,0278,RC,,,,,outpatient,,,451.00,496.10,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,275.11,61.00,,275.11,,,0,135.30,496.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL EMB                      ,2841577,CDM,0278,RC,,,,,outpatient,,,451.00,496.10,MOLINA MCAID,MOLINA MCAID,,315.70,70.00,,315.7,,,0,135.30,496.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL EMB OCCL 4CM 3-5MM       ,2841610,CDM,0278,RC,,,,,outpatient,,,451.00,496.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,311.19,63.00,,3764.25,866.376,29447.208,104,135.30,496.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL EMB OCCL 4CM 3-5MM       ,2841610,CDM,0278,RC,,,,,outpatient,,,451.00,496.10,CIGNA BH ,CIGNA BH ,,324.72,72.00,,4372.36,111.69,22275.925,48,135.30,496.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL EMB VORTX 4X3.7X41MM     ,2841614,CDM,0278,RC,,,,,outpatient,,,240.00,264.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,264.00,,,,,,0,72.00,264.00,other,Cost Plus Markup [Rev Code] ( 240.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
COIL EMB VORTX 4X3.7X41MM     ,2841614,CDM,0278,RC,,,,,outpatient,,,240.00,264.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,72.00,30.00,,72,,,0,72.00,264.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL EMBL                     ,2841641,CDM,0278,RC,,,,,outpatient,,,2205.00,2425.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1345.05,61.00,,1345.05,,,0,661.50,2425.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL HYDROSOFT HELICAL%       ,0341763,CDM,0278,RC,,,,,outpatient,,,3500.00,3850.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,2100.00,60.00,,12755.51,2171.93,58076.5,32,1050.00,3850.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL HYDROSOFT HELICAL%       ,0341763,CDM,0278,RC,,,,,outpatient,,,3500.00,3850.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2625.00,75.00,,2625,,,0,1050.00,3850.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL HYDROSOFT HELICAL%       ,0831763,CDM,0278,RC,,,,,outpatient,,,3500.00,3850.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2205.00,63.00,,3764.25,866.376,29447.208,104,1050.00,3850.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL OCCLSION POD             ,2841604,CDM,0278,RC,,,,,outpatient,,,3133.00,3446.30,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1879.80,60.00,,12755.51,2171.93,58076.5,32,939.90,3446.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL OCCLSION POD             ,2841604,CDM,0278,RC,,,,,outpatient,,,3133.00,3446.30,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,1879.80,60.00,,12755.51,2171.93,58076.5,32,939.90,3446.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL POD XL                   ,0831798,CDM,0278,RC,,,,,outpatient,,,3553.00,3908.30,MOLINA KIDCARE,MOLINA KIDCARE,,2487.10,70.00,,2487.1,,,0,1065.90,3908.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL POD XL                   ,0831799,CDM,0278,RC,,,,,outpatient,,,4603.00,5063.30,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1611.05,35.00,,1195,820.04,15696.352,20,1380.90,5063.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL POD/RUBY XL              ,0831800,CDM,0278,RC,,,,,outpatient,,,5303.00,5833.30,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,3181.80,60.00,,12755.51,2171.93,58076.5,32,1590.90,5833.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL RUBY EMBOLIZATION        ,2841633,CDM,0278,RC,,,,,outpatient,,,2258.00,2483.80,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,790.30,35.00,,1195,820.04,15696.352,20,677.40,2483.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL RUBY STND 4MMX35CM       ,2841615,CDM,0278,RC,,,,,outpatient,,,3500.00,3850.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,2800.00,80.00,,2800,,,0,1050.00,3850.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL SMART                    ,2841642,CDM,0278,RC,,,,,outpatient,,,1978.00,2175.80,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1186.80,60.00,,12755.51,2171.93,58076.5,32,593.40,2175.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL SMART                    ,2841642,CDM,0278,RC,,,,,outpatient,,,1978.00,2175.80,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,850.54,43.00,,5873,1762.03,11108.45,1 through 10,593.40,2175.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL TARGET                   ,0689157,CDM,0278,RC,,,,,outpatient,,,3156.00,3471.60,AETNA FIRST HLTH,AETNA FIRST HLTH,,1903.07,60.30,,3764.25,866.376,29447.208,104,946.80,3471.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL TARGET 360               ,2841620,CDM,0278,RC,,,,,outpatient,,,2212.00,2433.20,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,2433.20,,,,,,0,663.60,2433.20,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (2212.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
COIL TARGET 360               ,2841620,CDM,0278,RC,,,,,outpatient,,,2212.00,2433.20,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,774.20,35.00,,1195,820.04,15696.352,20,663.60,2433.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL TARGET 360               ,2841623,CDM,0278,RC,,,,,outpatient,,,3474.00,3821.40,CIGNA BH ,CIGNA BH ,,2501.28,72.00,,4372.36,111.69,22275.925,48,1042.20,3821.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COIL TARGET 360SOFT           ,2841624,CDM,0278,RC,,,,,outpatient,,,3938.00,4331.80,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1181.40,30.00,,1181.4,,,0,1181.40,4331.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL TARGET 360SOFT           ,2841626,CDM,0278,RC,,,,,outpatient,,,3474.00,3821.40,MOLINA KIDCARE,MOLINA KIDCARE,,2431.80,70.00,,2431.8,,,0,1042.20,3821.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL TEE TRND                 ,2841521,CDM,0278,RC,,,,,outpatient,,,238.00,261.80,MOLINA KIDCARE,MOLINA KIDCARE,,166.60,70.00,,166.6,,,0,71.40,261.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL TEE TRND                 ,2841521,CDM,0278,RC,,,,,outpatient,,,238.00,261.80,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,178.50,75.00,,178.5,,,0,71.40,261.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COIL VORTE DIAMOND            ,2841559,CDM,0278,RC,,,,,outpatient,,,744.00,818.40,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,446.40,60.00,,12755.51,2171.93,58076.5,32,223.20,818.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
COLLEGE PHYSICAL              ,5010024,CDM,0516,RC,,,,,outpatient,,,55.00,55.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,495.00,,,,,,0,16.50,495.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR CERVICAL SPINAL FUSION WITH MCC,429,MS-DRG,,,,,,,inpatient,1,UN,458161.00,305452.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,98348.07,,,,,,0,70248.66,429568.72,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR CERVICAL SPINAL FUSION WITH MCC,429,MS-DRG,,,,,,,inpatient,1,UN,458161.00,305452.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,132209.40,60.00,,132209.4,,,0,70248.66,429568.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR CERVICAL SPINAL FUSION WITH MCC,429,MS-DRG,,,,,,,inpatient,1,UN,458161.00,305452.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,98348.07,,,,,,0,70248.66,429568.72,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR CERVICAL SPINAL FUSION WITH MCC,429,MS-DRG,,,,,,,inpatient,1,UN,458161.00,305452.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,137448.30,30.00,,137448.3,,,0,70248.66,429568.72,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR CERVICAL SPINAL FUSION WITHOUT MCC,430,MS-DRG,,,,,,,inpatient,1,UN,232068.00,208150.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,44966.60,,,,,,0,44966.60,232068.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION WITH CC,454,MS-DRG,,,,,,,inpatient,1,UN,146139.96,52769.60,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,104320.41,,,,,,0,42672.87,168373.48,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMBINED ANTERIOR AND POSTERIOR SPINAL FUSION WITH MCC,453,MS-DRG,,,,,,,inpatient,1,UN,196890.42,51269.60,UHC MCR ADV,UHC MCR ADV,,86366.39,,,,,,0,57492.00,217406.02,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMPLICATED PEPTIC ULCER WITH CC,381,MS-DRG,,,,,,,inpatient,1,UN,87676.32,17985.60,AVMED EXCHANGE ,AVMED EXCHANGE ,,11510.59,,,,,,0,8448.15,70141.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMPLICATED PEPTIC ULCER WITH CC,381,MS-DRG,,,,,,,inpatient,1,UN,87676.32,17985.60,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,10560.18,,,,,,0,8448.15,70141.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMPLICATED PEPTIC ULCER WITH CC,381,MS-DRG,,,,,,,inpatient,1,UN,87676.32,17985.60,HUMANA MCR ADV,HUMANA MCR ADV,,10560.18,,,,,,0,8448.15,70141.05,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
COMPLICATED PEPTIC ULCER WITH MCC,380,MS-DRG,,,,,,,inpatient,1,UN,54227.63,9735.60,UHC INDIV EXCH,UHC INDIV EXCH,,36449.83,,,,,,0,15299.45,54227.63,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
COMPLICATED PEPTIC ULCER WITHOUT CC/MCC,382,MS-DRG,,,,,,,inpatient,1,UN,51837.31,15735.60,PACE MCR ADV,PACE MCR ADV,,7802.94,,,,,,0,6242.35,45804.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
