CARDIAC OCCLUDER DELIVERY KIT ,0831698,CDM,0272,RC,,,,,outpatient,,,2625.00,2625.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1758.75,67.00,,1758.75,,,0,706.13,2100.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC PACEMAKER DEVICE REPLACEMENT WITHOUT MCC,259,MS-DRG,,,,,,,inpatient,1,UN,99836.75,17512.20,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,40164.97,,,,,,0,15766.50,96411.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC PACEMAKER DEVICE REPLACEMENT WITHOUT MCC,259,MS-DRG,,,,,,,inpatient,1,UN,99836.75,17512.20,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,37942.68,,,,,,0,15766.50,96411.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT WITH MCC,260,MS-DRG,,,,,,,inpatient,1,UN,181914.60,23073.60,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,35507.30,,,,,,0,25362.37,155090.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT WITH MCC,260,MS-DRG,,,,,,,inpatient,1,UN,181914.60,23073.60,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,27581.56,,,,,,0,25362.37,155090.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT WITH MCC,260,MS-DRG,,,,,,,inpatient,1,UN,181914.60,23073.60,WELLCARE MCR,WELLCARE MCR,,31702.96,,,,,,0,25362.37,155090.25,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH CC,217,MS-DRG,,,,,,,inpatient,1,UN,262805.33,48579.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,130605.18,,,,,,0,32712.00,262805.33,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH CC,217,MS-DRG,,,,,,,inpatient,1,UN,262805.33,48579.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,51268.21,,,,,,0,32712.00,262805.33,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH CC,217,MS-DRG,,,,,,,inpatient,1,UN,262805.33,48579.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,185883.73,,,,,,0,32712.00,262805.33,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH MCC,216,MS-DRG,,,,,,,inpatient,1,UN,302675.48,59079.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,88381.24,29.20,,1905,1905,1905,1 through 10,32712.00,302675.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH MCC,216,MS-DRG,,,,,,,inpatient,1,UN,302675.48,59079.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,88381.24,29.20,,88381.24,,,0,32712.00,302675.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH MCC,216,MS-DRG,,,,,,,inpatient,1,UN,302675.48,59079.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,95346.69,,,,,,0,32712.00,302675.48,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH MCC,216,MS-DRG,,,,,,,inpatient,1,UN,302675.48,59079.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,126442.69,,,,,,0,32712.00,302675.48,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH CC,220,MS-DRG,,,,,,,inpatient,1,UN,258710.03,52279.00,AVMED MCR ADV,AVMED MCR ADV,,51975.39,,,,,,0,32712.00,254262.57,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH CC,220,MS-DRG,,,,,,,inpatient,1,UN,258710.03,52279.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,75543.33,29.20,,75543.33,,,0,32712.00,254262.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH MCC,219,MS-DRG,,,,,,,inpatient,1,UN,453795.79,53829.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,108945.17,,"Allowed Amount = $62,505 + MAX(0, ($3,102 * (Covered Days - 12)))",,,,0,32712.00,366093.67,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (42218.33*110 %) Term Line 2 | There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH MCC,219,MS-DRG,,,,,,,inpatient,1,UN,453795.79,53829.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,78577.27,,,,,,0,32712.00,366093.67,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH MCC,219,MS-DRG,,,,,,,inpatient,1,UN,453795.79,53829.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,59868.40,,,,,,0,32712.00,366093.67,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH MCC,219,MS-DRG,,,,,,,inpatient,1,UN,453795.79,53829.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,74835.48,,,,,,0,32712.00,366093.67,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITHOUT CC/MCC,221,MS-DRG,,,,,,,inpatient,1,UN,135483.80,48579.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,135483.80,,,,,,0,32712.00,149086.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITHOUT CC/MCC,221,MS-DRG,,,,,,,inpatient,1,UN,135483.80,48579.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,39561.27,29.20,,39561.27,,,0,32712.00,149086.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CAROTID ARTERY STENT PROCEDURES WITH CC,035,MS-DRG,,,,,,,inpatient,1,UN,133079.20,21170.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,50516.86,37.96,,50516.86,,,0,18638.94,113976.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CAROTID ARTERY STENT PROCEDURES WITH MCC,034,MS-DRG,,,,,,,inpatient,1,UN,160002.49,24920.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,68904.80,,,,,,0,30180.20,160002.49,other,Per Diem 1 [Rev Code] (7 * 5020 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
CAROTID ARTERY STENT PROCEDURES WITHOUT CC/MCC,036,MS-DRG,,,,,,,inpatient,1,UN,63749.97,20420.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,18935.23,,,,,,0,13189.03,63749.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CAROTID ARTERY STENT PROCEDURES WITHOUT CC/MCC,036,MS-DRG,,,,,,,inpatient,1,UN,63749.97,20420.00,MOLINA KIDCARE,MOLINA KIDCARE,,44624.98,70.00,,22334.13,8792.36,200964.31,1 through 10,13189.03,63749.97,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CAROTID ARTERY STENT PROCEDURES WITHOUT CC/MCC,036,MS-DRG,,,,,,,inpatient,1,UN,63749.97,20420.00,UHC MCAID,UHC MCAID,,18614.99,29.20,,18614.99,,,0,13189.03,63749.97,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CAT6KIT                       ,2841230,CDM,0272,RC,,,,,outpatient,,,5696.25,5696.25,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3816.49,67.00,,3816.49,,,0,1532.29,4557.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH ASP FLOWTRIEVER          ,2840976,CDM,0272,RC,,,,,outpatient,,,15750.00,15750.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,10867.50,69.00,,392.44,6.46,2737.38,26,3461.00,12600.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH BALLN VALVULOPLASTY      ,0682028,CDM,0272,RC,,,,,outpatient,,,1396.50,1396.50,AETNA FIRST HLTH,AETNA FIRST HLTH,,842.09,60.30,,392.44,6.46,2737.38,26,375.66,1117.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH BALLOON IVAS KIT         ,0576962,CDM,0272,RC,,,,,outpatient,,,4113.00,4113.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,2837.97,69.00,,392.44,6.46,2737.38,26,1106.40,3290.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH CLOSUREFAST              ,0685762,CDM,0272,RC,,,,,outpatient,,,1050.00,1050.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,315.00,30.00,,424.2,416.4,874.8,1 through 10,282.45,840.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH CLOSUREFAST CPK64        ,2780468,CDM,0272,RC,,,,,outpatient,,,1006.00,1006.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,674.02,,,2712,336.01,16582,1 through 10,270.61,804.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH CLOSUREFAST RAIO-FREQ%   ,2780465,CDM,0272,RC,,,,,outpatient,,,963.00,963.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,494.98,51.40,,392.44,6.46,2737.38,26,259.05,770.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH CLOSUREFAST RAIO-FREQ%   ,2780465,CDM,0272,RC,,,,,outpatient,,,963.00,963.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,259.05,,,687.86,27.7620000000001,2539.965,36,259.05,770.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH CLOSUREFAST RAIO-FREQ%   ,2780465,CDM,0272,RC,,,,,outpatient,,,963.00,963.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,288.90,30.00,,515,515,515,1 through 10,259.05,770.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH CLOSUREFAST RAIO-FREQ%   ,2780465,CDM,0272,RC,,,,,outpatient,,,963.00,963.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,722.25,75.00,,722.25,,,0,259.05,770.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH CLOSURFAST CF7 %         ,0830417,CDM,0272,RC,,,,,outpatient,,,963.00,963.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,259.05,,,687.86,27.7620000000001,2539.965,36,259.05,770.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH CVC IVC ANGEL            ,0685817,CDM,0272,RC,,,,,outpatient,,,3938.00,3938.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1059.32,,,687.86,27.7620000000001,2539.965,36,1059.32,3150.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH CVC IVC ANGEL            ,0685817,CDM,0272,RC,,,,,outpatient,,,3938.00,3938.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,3150.40,80.00,,3150.4,,,0,1059.32,3150.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH CVC IVC ANGEL            ,0685817,CDM,0272,RC,,,,,outpatient,,,3938.00,3938.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,2953.50,75.00,,2953.5,,,0,1059.32,3150.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH DELIVERY                 ,2841613,CDM,0272,RC,,,,,outpatient,,,1547.00,1547.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,928.20,60.00,,1640,16.5,15120,1 through 10,416.14,1237.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH ESCP BRONCH              ,0688349,CDM,0272,RC,,,,,outpatient,,,8750.00,8750.00,MOLINA MCAID,MOLINA MCAID,,6125.00,70.00,,515,515,515,1 through 10,2353.75,7000.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH EXT 7FR TELESCOPE        ,0685851,CDM,0272,RC,,,,,outpatient,,,1400.00,1400.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,966.00,69.00,,392.44,6.46,2737.38,26,376.60,1120.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH EXT 7FR TELESCOPE        ,0685851,CDM,0272,RC,,,,,outpatient,,,1400.00,1400.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,994.00,71.00,,994,,,0,376.60,1120.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH IABP 8FR FBROP 40ML      ,0682064,CDM,0272,RC,,,,,outpatient,,,1899.00,1899.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1310.31,69.00,,392.44,6.46,2737.38,26,510.83,1519.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH IABP 8FR FBROP 40ML      ,0682064,CDM,0272,RC,,,,,outpatient,,,1899.00,1899.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,816.57,43.00,,816.57,,,0,510.83,1519.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH IABP FIBEROPTIC          ,0831094,CDM,0272,RC,,,,,outpatient,,,1692.00,1692.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,507.60,30.00,,424.2,416.4,874.8,1 through 10,455.15,1353.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATH INTRACRANIAL PRESS       ,0688018,CDM,0272,RC,,,,,outpatient,,,3435.00,3435.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2095.35,61.00,,2095.35,,,0,924.02,2748.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH PASSER SHR               ,0685859,CDM,0272,RC,,,,,outpatient,,,988.00,988.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,741.00,75.00,,741,,,0,265.77,790.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH SPYGLASS                 ,2841299,CDM,0272,RC,,,,,outpatient,,,4956.88,4956.88,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3321.11,67.00,,3321.11,,,0,1333.40,3965.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CATH TRUE FLOW VALVE          ,0831193,CDM,0272,RC,,,,,outpatient,,,2187.50,2187.50,MOLINA MCAID,MOLINA MCAID,,1531.25,70.00,,515,515,515,1 through 10,588.44,1750.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CATHETER SPINAL REV           ,0689659,CDM,0272,RC,,,,,outpatient,,,924.00,924.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,277.20,30.00,,515,515,515,1 through 10,248.56,739.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CELLULITIS WITH MCC,602,MS-DRG,,,,,,,inpatient,1,UN,77452.89,11395.80,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,13852.50,,,,,,0,11082.00,67766.16,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CELLULITIS WITH MCC,602,MS-DRG,,,,,,,inpatient,1,UN,77452.89,11395.80,WELLCARE MCR,WELLCARE MCR,,13852.50,,,,,,0,11082.00,67766.16,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CELLULITIS WITHOUT MCC,603,MS-DRG,,,,,,,inpatient,1,UN,28410.08,9145.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,8488.10,,,,,,0,6790.49,31020.00,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CELLULITIS WITHOUT MCC,603,MS-DRG,,,,,,,inpatient,1,UN,28410.08,9145.80,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,8488.10,,,,,,0,6790.49,31020.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CELLULITIS WITHOUT MCC,603,MS-DRG,,,,,,,inpatient,1,UN,28410.08,9145.80,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,8523.02,30.00,,9678.66,3203.868,56719.2630000001,1 through 10,6790.49,31020.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
CEMENT MIXER MANUMIX          ,0689675,CDM,0272,RC,,,,,outpatient,,,1330.00,1330.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,997.50,75.00,,997.5,,,0,357.77,1064.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL SPINAL FUSION WITH CC,472,MS-DRG,,,,,,,inpatient,1,UN,123512.63,27893.60,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,36065.69,29.20,,36065.69,,,0,22971.01,123512.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL SPINAL FUSION WITH MCC,471,MS-DRG,,,,,,,inpatient,1,UN,225169.46,34643.60,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,67408.09,30.66,,,,,0,37649.81,225169.46,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
CERVICAL SPINAL FUSION WITHOUT CC/MCC,473,MS-DRG,,,,,,,inpatient,1,UN,98494.05,25643.60,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,23793.79,,,,,,0,19035.04,98494.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITH STERILIZATION WITH CC,784,MS-DRG,,,,,,,inpatient,1,UN,42712.13,8750.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,27558.36,,,,,,0,3186.00,42712.13,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITH STERILIZATION WITH CC,784,MS-DRG,,,,,,,inpatient,1,UN,42712.13,8750.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,10332.12,,,,,,0,3186.00,42712.13,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,inpatient,1,UN,32712.45,7250.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,10268.57,,,,,,0,3186.00,32712.45,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,inpatient,1,UN,32712.45,7250.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,24898.97,,,,,,0,3186.00,32712.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,inpatient,1,UN,32712.45,7250.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,5263.00,,"Allowed Amount = $5,263 + MAX(0, ($877 * (Covered Days - 3)))",,,,0,3186.00,32712.45,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CESAREAN SECTION WITH STERILIZATION WITHOUT CC/MCC,785,MS-DRG,,,,,,,inpatient,1,UN,32712.45,7250.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,9801.82,,,,,,0,3186.00,32712.45,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITH CC,787,MS-DRG,,,,,,,inpatient,1,UN,46068.33,8500.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,10884.73,,,,,,0,5575.27,46068.33,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITH CC,787,MS-DRG,,,,,,,inpatient,1,UN,46068.33,8500.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,22300.95,,,,,,0,5575.27,46068.33,other,Per Diem 1 [Rev Code] (1 * 1200 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITH CC,787,MS-DRG,,,,,,,inpatient,1,UN,46068.33,8500.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,,13451.95,29.20,,13451.95,,,0,5575.27,46068.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITH MCC,786,MS-DRG,,,,,,,inpatient,1,UN,46574.66,8500.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,17684.29,,,,,,0,3186.00,46574.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITH MCC,786,MS-DRG,,,,,,,inpatient,1,UN,46574.66,8500.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,26316.12,,,,,,0,3186.00,46574.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITH MCC,786,MS-DRG,,,,,,,inpatient,1,UN,46574.66,8500.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,28410.54,61.00,,28410.54,,,0,3186.00,46574.66,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC/MCC,788,MS-DRG,,,,,,,inpatient,1,UN,39875.82,8500.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,10279.29,,,,,,0,3186.00,39875.82,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC/MCC,788,MS-DRG,,,,,,,inpatient,1,UN,39875.82,8500.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,9344.81,,,,,,0,3186.00,39875.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC/MCC,788,MS-DRG,,,,,,,inpatient,1,UN,39875.82,8500.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,15136.86,37.96,,15136.86,,,0,3186.00,39875.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS OR WITH HIGH DOSE CHEMOTHERAPY AGENT WITH MCC,837,MS-DRG,,,,,,,inpatient,1,UN,124873.36,29889.20,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,40109.32,32.12,,40109.32,,,0,36463.02,124873.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS OR WITH HIGH DOSE CHEMOTHERAPY AGENT WITH MCC,837,MS-DRG,,,,,,,inpatient,1,UN,124873.36,29889.20,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,81942.77,,,,,,0,36463.02,124873.36,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS OR WITH HIGH DOSE CHEMOTHERAPY AGENT WITH MCC,837,MS-DRG,,,,,,,inpatient,1,UN,124873.36,29889.20,MOLINA KIDCARE,MOLINA KIDCARE,,87411.35,70.00,,87411.35,,,0,36463.02,124873.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS OR WITH HIGH DOSE CHEMOTHERAPY AGENT WITH MCC,837,MS-DRG,,,,,,,inpatient,1,UN,124873.36,29889.20,UHC MCAID,UHC MCAID,,36463.02,29.20,,36463.02,,,0,36463.02,124873.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITH CC OR HIGH DOSE CHEMOTHERAPY AGENT,838,MS-DRG,,,,,,,inpatient,1,UN,6367.70,21639.20,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,6367.70,,,,,,0,1859.37,35602.97,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITHOUT CC/MCC,839,MS-DRG,,,,,,,inpatient,1,UN,21143.85,21639.20,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,14119.00,,,,,,0,6174.00,24627.35,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
CHEMOTHERAPY WITH ACUTE LEUKEMIA AS SECONDARY DIAGNOSIS WITHOUT CC/MCC,839,MS-DRG,,,,,,,inpatient,1,UN,21143.85,21639.20,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,21143.85,,,,,,0,6174.00,24627.35,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
