ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575634,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2450.00,2695.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,4042.50,,,,,,0,1053.50,4042.50,other,APC - Medicare Packaging Rules [HCPCS] ( 2450.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575644,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,368.45,405.30,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,158.43,60.00,,158.43,,,0,158.43,607.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575717,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1017.00,1118.70,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,437.31,43.00,,437.31,,,0,437.31,1678.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575725,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1050.00,1155.00,MOLINA MCAID,MOLINA MCAID,,735.00,70.00,,735,,,0,451.50,1732.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575727,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1603.00,1763.30,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1763.30,,,,,,0,689.29,2644.95,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1603.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575727,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1603.00,1763.30,MOLINA MCAID,MOLINA MCAID,,1122.10,70.00,,1122.1,,,0,689.29,2644.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575747,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,507.00,557.70,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,304.20,60.00,,5850,228,27091.2,36,218.01,836.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575754,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,267.18,61.00,,267.18,,,0,188.34,722.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575756,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,236.50,260.15,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,163.19,63.00,,3008.25,1192.34,6831.52,29,101.70,390.23,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575756,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,236.50,260.15,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,177.38,75.00,,177.38,,,0,101.70,390.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575773,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,262.80,60.00,,5850,228,27091.2,36,188.34,722.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575774,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1488.00,1636.80,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,892.80,60.00,,5850,228,27091.2,36,639.84,2455.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575779,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,172.50,63.00,,3008.25,1192.34,6831.52,29,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575779,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,WELLCARE MCR,WELLCARE MCR,,250.00,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575787,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1313.00,1444.30,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1444.30,,,,,,0,564.59,2166.45,other,Cost Plus Markup [Rev Code] ( 1313.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575787,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1313.00,1444.30,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,564.59,43.00,,564.59,,,0,564.59,2166.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575789,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1400.00,1540.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,840.00,60.00,,5850,228,27091.2,36,602.00,2310.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575798,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1498.00,1647.80,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,2351.86,,,,,,0,644.14,2471.70,other,APC - Medicare Packaging Rules [HCPCS] ( 1498.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575829,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1012.00,1113.20,AETNA FIRST HLTH,AETNA FIRST HLTH,,610.24,60.30,,3008.25,1192.34,6831.52,29,435.16,1669.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575835,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1750.00,1925.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1925.00,,,,,,0,752.50,2887.50,other,Cost Plus Markup [Rev Code] ( 1750.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575838,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,8580.00,9438.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,5148.00,60.00,,5850,228,27091.2,36,3689.40,14157.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575838,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,8580.00,9438.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,6864.00,80.00,,6864,,,0,3689.40,14157.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575838,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,8580.00,9438.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,9009.00,,,,,,0,3689.40,14157.00,other,APC - Medicare Packaging Rules [HCPCS] ( 8580.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575843,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,691.00,760.10,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,691.00,,,,,,0,297.13,1140.15,other,APC - Medicare Packaging Rules [HCPCS] ( 691.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575843,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,691.00,760.10,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,725.55,,,,,,0,297.13,1140.15,other,APC - Medicare Packaging Rules [HCPCS] ( 691.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575844,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2118.00,2329.80,CIGNA BH ,CIGNA BH ,,1524.96,72.00,,2816.82,1058.28,6224.78,11,910.74,3494.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575846,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,431.00,474.10,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,323.25,75.00,,323.25,,,0,185.33,711.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575853,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,324.00,356.40,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,508.68,,,,,,0,139.32,534.60,other,APC - Medicare Packaging Rules [HCPCS] ( 324.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575853,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,324.00,356.40,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,340.20,,,,,,0,139.32,534.60,other,APC - Medicare Packaging Rules [HCPCS] ( 324.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575868,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,700.00,770.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,422.10,60.30,,3008.25,1192.34,6831.52,29,301.00,1155.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575879,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1360.00,1496.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,816.00,60.00,,5850,228,27091.2,36,584.80,2244.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575882,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,317.00,348.70,AETNA FIRST HLTH,AETNA FIRST HLTH,,191.15,60.30,,3008.25,1192.34,6831.52,29,136.31,523.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575882,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,317.00,348.70,CIGNA BH ,CIGNA BH ,,228.24,72.00,,2816.82,1058.28,6224.78,11,136.31,523.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575883,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,317.00,348.70,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,253.60,80.00,,253.6,,,0,136.31,523.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575905,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1438.00,1581.80,CIGNA BH ,CIGNA BH ,,1035.36,72.00,,2816.82,1058.28,6224.78,11,618.34,2372.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575905,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1438.00,1581.80,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1150.40,80.00,,1150.4,,,0,618.34,2372.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575940,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,306.00,,,,,,0,131.58,504.90,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 306.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575940,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,183.60,60.00,,5850,228,27091.2,36,131.58,504.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575940,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,504.90,,,,,,0,131.58,504.90,other,APC - Medicare Packaging Rules [HCPCS] ( 306.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575981,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,187.50,75.00,,187.5,,,0,107.50,412.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575982,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,238.00,261.80,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,238.00,,,,,,0,102.34,392.70,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 238.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575990,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,15642.00,17206.20,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,24557.94,,,,,,0,6726.06,25809.30,other,APC - Medicare Packaging Rules [HCPCS] ( 15642.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575990,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,15642.00,17206.20,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,16424.10,,,,,,0,6726.06,25809.30,other,APC - Medicare Packaging Rules [HCPCS] ( 15642.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575991,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,308.00,338.80,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,338.80,,,,,,0,132.44,508.20,other,Cost Plus Markup [Rev Code] ( 308.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0575999,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,525.00,577.50,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,525.00,,,,,,0,225.75,866.25,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 525.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576006,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1004.00,1104.40,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,602.40,60.00,,5850,228,27091.2,36,431.72,1656.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576024,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,210.00,231.00,CIGNA BH ,CIGNA BH ,,151.20,72.00,,2816.82,1058.28,6224.78,11,90.30,346.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576025,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1197.00,1316.70,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1316.70,,,,,,0,514.71,1975.05,other,Cost Plus Markup [Rev Code] ( 1197.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576039,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4418.00,4859.80,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2783.34,63.00,,3008.25,1192.34,6831.52,29,1899.74,7289.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576039,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4418.00,4859.80,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,2650.80,60.00,,2650.8,,,0,1899.74,7289.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576063,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,WELLCARE MCR,WELLCARE MCR,,250.00,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576112,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1444.00,1588.40,CIGNA BH ,CIGNA BH ,,1039.68,72.00,,2816.82,1058.28,6224.78,11,620.92,2382.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576121,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,784.98,863.48,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,541.64,63.00,,3008.25,1192.34,6831.52,29,337.54,1295.22,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576122,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,341.00,375.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,235.29,63.00,,3008.25,1192.34,6831.52,29,146.63,562.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576122,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,341.00,375.10,WELLCARE MCR,WELLCARE MCR,,341.00,,,,,,0,146.63,562.65,other,APC - Medicare Packaging Rules [HCPCS] ( 341.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576125,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2923.00,3215.30,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3215.30,,,,,,0,1256.89,4822.95,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (2923.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576125,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2923.00,3215.30,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,4589.11,,,,,,0,1256.89,4822.95,other,APC - Medicare Packaging Rules [HCPCS] ( 2923.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576128,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,330.00,363.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,227.70,63.00,,3008.25,1192.34,6831.52,29,141.90,544.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576128,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,330.00,363.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,363.00,,,,,,0,141.90,544.50,other,Cost Plus Markup [Rev Code] ( 330.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576144,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,599.00,658.90,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,599.00,,,,,,0,257.57,988.35,other,APC - Medicare Packaging Rules [HCPCS] ( 599.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576159,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3427.00,3769.70,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,3427.00,,,,,,0,1473.61,5654.55,other,APC - Medicare Packaging Rules [HCPCS] ( 3427.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576160,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2354.00,2589.40,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1412.40,60.00,,5850,228,27091.2,36,1012.22,3884.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576160,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2354.00,2589.40,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,2354.00,,,,,,0,1012.22,3884.10,other,APC - Medicare Packaging Rules [HCPCS] ( 2354.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576160,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2354.00,2589.40,CIGNA BH ,CIGNA BH ,,1694.88,72.00,,2816.82,1058.28,6224.78,11,1012.22,3884.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576164,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,75.00,82.50,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,32.25,60.00,,32.25,,,0,32.25,123.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576201,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,368.00,404.80,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,220.80,60.00,,5850,228,27091.2,36,158.24,607.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
