ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690276,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,263.00,289.30,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,157.80,60.00,,5850,228,27091.2,36,113.09,433.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690276,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,263.00,289.30,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,433.95,,,,,,0,113.09,433.95,other,APC - Medicare Packaging Rules [HCPCS] ( 263.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690277,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,298.00,327.80,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,178.80,60.00,,5850,228,27091.2,36,128.14,491.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690277,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,298.00,327.80,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,327.80,,,,,,0,128.14,491.70,other,Cost Plus Markup [Rev Code] ( 298.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690278,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,150.00,60.00,,5850,228,27091.2,36,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690278,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,392.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690279,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,444.00,488.40,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,297.48,,,297.48,,,0,190.92,732.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690282,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,337.00,370.70,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,205.57,61.00,,205.57,,,0,144.91,556.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690283,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,396.00,435.60,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,273.24,63.00,,3008.25,1192.34,6831.52,29,170.28,653.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690283,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,396.00,435.60,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,435.60,,,,,,0,170.28,653.40,other,Cost Plus Markup [Rev Code] ( 396.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690285,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,150.00,60.00,,5850,228,27091.2,36,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690286,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,263.00,289.30,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,157.80,60.00,,5850,228,27091.2,36,113.09,433.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690287,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,285.00,313.50,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,285.00,,,,,,0,122.55,470.25,other,APC - Medicare Packaging Rules [HCPCS] ( 285.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690288,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,412.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690289,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,328.00,360.80,CIGNA BH ,CIGNA BH ,,236.16,72.00,,2816.82,1058.28,6224.78,11,141.04,541.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690289,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,328.00,360.80,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,262.40,80.00,,262.4,,,0,141.04,541.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690290,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,375.00,412.50,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,375.00,,,,,,0,161.25,618.75,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 375.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690290,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,375.00,412.50,WELLCARE MCR,WELLCARE MCR,,375.00,,,,,,0,161.25,618.75,other,APC - Medicare Packaging Rules [HCPCS] ( 375.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690292,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,308.00,338.80,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,308.00,,,,,,0,132.44,508.20,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 308.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690293,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,337.00,370.70,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,556.05,,,,,,0,144.91,556.05,other,APC - Medicare Packaging Rules [HCPCS] ( 337.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690294,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,349.00,383.90,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,209.40,60.00,,5850,228,27091.2,36,150.07,575.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690296,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,150.75,60.30,,3008.25,1192.34,6831.52,29,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690296,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,250.00,,,,,,0,107.50,412.50,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 250.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690300,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,183.60,60.00,,5850,228,27091.2,36,131.58,504.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690300,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,WELLCARE MCR,WELLCARE MCR,,306.00,,,,,,0,131.58,504.90,other,APC - Medicare Packaging Rules [HCPCS] ( 306.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690301,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,385.00,,,,,,0,150.50,577.50,other,Cost Plus Markup [Rev Code] ( 350.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690302,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,350.00,,,,,,0,150.50,577.50,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 350.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690303,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,444.00,488.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,306.36,63.00,,3008.25,1192.34,6831.52,29,190.92,732.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690303,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,444.00,488.40,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,266.40,60.00,,5850,228,27091.2,36,190.92,732.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690305,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,351.00,386.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,242.19,63.00,,3008.25,1192.34,6831.52,29,150.93,579.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690305,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,351.00,386.10,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,210.60,60.00,,5850,228,27091.2,36,150.93,579.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690305,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,351.00,386.10,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,263.25,75.00,,263.25,,,0,150.93,579.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690306,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,444.00,488.40,MOLINA MCAID,MOLINA MCAID,,310.80,70.00,,310.8,,,0,190.92,732.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690307,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,262.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690308,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,150.00,60.00,,5850,228,27091.2,36,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690308,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,392.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690309,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,439.00,482.90,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,439.00,,,,,,0,188.77,724.35,other,APC - Medicare Packaging Rules [HCPCS] ( 439.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690310,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,444.00,488.40,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,297.48,,,297.48,,,0,190.92,732.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690311,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,308.00,338.80,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,308.00,,,,,,0,132.44,508.20,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 308.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690311,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,308.00,338.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,308.00,,,,,,0,132.44,508.20,other,APC - Medicare Packaging Rules [HCPCS] ( 308.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690313,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,508.00,558.80,CIGNA BH ,CIGNA BH ,,365.76,72.00,,2816.82,1058.28,6224.78,11,218.44,838.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690314,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,296.00,325.60,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,177.60,60.00,,5850,228,27091.2,36,127.28,488.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690314,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,296.00,325.60,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,464.72,,,,,,0,127.28,488.40,other,APC - Medicare Packaging Rules [HCPCS] ( 296.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690317,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,473.00,520.30,AETNA FIRST HLTH,AETNA FIRST HLTH,,285.22,60.30,,3008.25,1192.34,6831.52,29,203.39,780.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690317,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,473.00,520.30,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,496.65,,,,,,0,203.39,780.45,other,APC - Medicare Packaging Rules [HCPCS] ( 473.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690318,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,419.00,460.90,CIGNA BH ,CIGNA BH ,,301.68,72.00,,2816.82,1058.28,6224.78,11,180.17,691.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690318,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,419.00,460.90,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,335.20,80.00,,335.2,,,0,180.17,691.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690319,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,290.00,319.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,176.90,61.00,,176.9,,,0,124.70,478.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690330,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,238.00,261.80,WELLCARE MCR,WELLCARE MCR,,238.00,,,,,,0,102.34,392.70,other,APC - Medicare Packaging Rules [HCPCS] ( 238.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690331,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,403.00,443.30,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,245.83,61.00,,245.83,,,0,173.29,664.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690332,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,337.00,370.70,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,252.75,75.00,,252.75,,,0,144.91,556.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690333,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,430.00,473.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,184.90,60.00,,184.9,,,0,184.90,709.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690334,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,340.00,374.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,374.00,,,,,,0,146.20,561.00,other,Cost Plus Markup [Rev Code] ( 340.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690335,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,296.00,325.60,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,296.00,,,,,,0,127.28,488.40,other,APC - Medicare Packaging Rules [HCPCS] ( 296.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690336,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,416.00,457.60,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,249.60,60.00,,5850,228,27091.2,36,178.88,686.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690336,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,416.00,457.60,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,278.72,,,278.72,,,0,178.88,686.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690336,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,416.00,457.60,MOLINA MCAID,MOLINA MCAID,,291.20,70.00,,291.2,,,0,178.88,686.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690339,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,378.00,415.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,378.00,,,,,,0,162.54,623.70,other,APC - Medicare Packaging Rules [HCPCS] ( 378.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690342,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,378.00,415.80,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,593.46,,,,,,0,162.54,623.70,other,APC - Medicare Packaging Rules [HCPCS] ( 378.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690344,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,419.00,460.90,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,657.83,,,,,,0,180.17,691.35,other,APC - Medicare Packaging Rules [HCPCS] ( 419.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690345,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,430.00,473.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,322.50,75.00,,322.5,,,0,184.90,709.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690346,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,416.00,457.60,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,249.60,60.00,,5850,228,27091.2,36,178.88,686.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690346,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,416.00,457.60,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,457.60,,,,,,0,178.88,686.40,other,Cost Plus Markup [Rev Code] ( 416.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690348,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,455.00,500.50,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,273.00,60.00,,5850,228,27091.2,36,195.65,750.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690348,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,455.00,500.50,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,195.65,60.00,,195.65,,,0,195.65,750.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690349,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,321.00,353.10,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,221.49,63.00,,3008.25,1192.34,6831.52,29,138.03,529.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0690349,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,321.00,353.10,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,192.60,60.00,,5850,228,27091.2,36,138.03,529.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
