Receipt and preparation of blood-derived T white blood cells (T lymphocytes) for chimeric antigen receptor T-cell (CAR-T) therapy,0580009,CDM,0873,RC,,,38227,HCPCS,outpatient,,,1462.00,,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1462.00,,,,,,0,393.28,2412.30,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1462.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Receipt and preparation of blood-derived T white blood cells (T lymphocytes) for chimeric antigen receptor T-cell (CAR-T) therapy,0580009,CDM,0873,RC,,,38227,HCPCS,outpatient,,,1462.00,,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1198.00,,,,,,0,393.28,2412.30,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Recording of right lower heart chamber rhythm,0830556,CDM,0481,RC,,,93603,HCPCS,outpatient,,,3183.00,1184.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,4808.88,,,,,,0,1017.16,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Recording of right lower heart chamber rhythm,0830556,CDM,0481,RC,,,93603,HCPCS,outpatient,,,3183.00,1184.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,1106.16,,,,,,0,1017.16,34131.00,other,Medicare OPPS Percent [HCPCS] ( 1271.45*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Recording of upper heart chamber rhythm,0830555,CDM,0481,RC,,,93602,HCPCS,outpatient,,,12218.00,6464.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,9122.42,,,,,,0,4371.71,34131.00,other,Medicare OPPS Percent [HCPCS] ( 8145.02*1.12 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
Recording of upper heart chamber rhythm,0830555,CDM,0481,RC,,,93602,HCPCS,outpatient,,,12218.00,6464.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,7086.17,,,,,,0,4371.71,34131.00,other,Medicare OPPS Percent [HCPCS] ( 8145.02*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Recording of upper heart chamber rhythm,0830555,CDM,0481,RC,,,93602,HCPCS,outpatient,,,12218.00,6464.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,6516.02,,,,,,0,4371.71,34131.00,other,Medicare OPPS Percent [HCPCS] ( 8145.02*0.8 ) Term Line 567 | There were zero instances of the item or service in the 15 months prior to posting the file
Recording of upper heart rhythm,0830554,CDM,0481,RC,,,93600,HCPCS,outpatient,,,12218.00,6464.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,5688.00,,,,,,0,4371.71,34131.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,2.17,,,,,,0,2.17,440.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,5.80,,,,,,0,2.17,440.55,other,Fee Schedule – % Lab Medicare  Term Line 1352 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,MOLINA MCARE ,MOLINA MCARE ,,5.70,,,,,,0,2.17,440.55,other,Fee Schedule – % Lab Medicare  Term Line 834 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310010,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,2.17,,,,,,0,2.17,440.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310320,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,2.39,,,,,,0,2.17,440.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310320,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,WELLCARE MCAID,WELLCARE MCAID,,2.17,,,,,,0,2.17,440.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell antibody level,0310320,CDM,0390,RC,,,86886,HCPCS,outpatient,,,267.00,159.00,WELLCARE MCR,WELLCARE MCR,,267.00,,,,,,0,2.17,440.55,other,APC - Medicare Packaging Rules [HCPCS] ( 267.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1300025,CDM,0301,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,32.20,69.00,,32.2,,,0,1.90,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1300025,CDM,0301,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,MOLINA MCAID,MOLINA MCAID,,3.10,,,,,,0,1.90,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1790014,CDM,0305,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,26.25,75.00,,26.25,,,0,1.90,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell concentration measurement,1832246,CDM,0305,RC,,,85014,HCPCS,outpatient,,,35.00,35.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1467.00,,,,,,0,1.90,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,53.36,69.00,,39.61,39.61,53.36,1 through 10,2.96,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,3.84,,,,,,0,2.96,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Red blood cell sickling measurement,1832274,CDM,0305,RC,,,85660,HCPCS,outpatient,,,58.00,58.00,UHC INDIV EXCH,UHC INDIV EXCH,,4.96,,,,,,0,2.96,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of defibrillator skin pocket,0830578,CDM,0360,RC,,,33223,HCPCS,outpatient,,,4026.00,1821.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,2262.37,,,,,,0,1029.92,15383.00,other,Medicare OPPS Percent [HCPCS] ( 2154.64*1.05 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of defibrillator skin pocket,0830578,CDM,0360,RC,,,33223,HCPCS,outpatient,,,4026.00,1821.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,2154.64,,,,,,0,1029.92,15383.00,other,Medicare OPPS Percent [HCPCS] ( 2154.64*1 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of defibrillator skin pocket,0830578,CDM,0360,RC,,,33223,HCPCS,outpatient,,,4026.00,1821.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,1874.54,,,,,,0,1029.92,15383.00,other,Medicare OPPS Percent [HCPCS] ( 2154.64*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of skin pocket for pulse generator of heart contractility modulator system,0831479,CDM,0360,RC,,,0416T,HCPCS,outpatient,,,2493.00,1821.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,2413.20,,,,,,0,1029.92,7963.00,other,Medicare OPPS Percent [HCPCS] ( 2154.64*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of skin pocket for pulse generator of heart contractility modulator system,0831479,CDM,0360,RC,,,0416T,HCPCS,outpatient,,,2493.00,1821.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,2493.00,,,,,,0,1029.92,7963.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2493.00*1 ) Term Line 1355 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of skin pocket for pulse generator of heart contractility modulator system,0831479,CDM,0360,RC,,,0416T,HCPCS,outpatient,,,2493.00,1821.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,2262.37,,,,,,0,1029.92,7963.00,other,Medicare OPPS Percent [HCPCS] ( 2154.64*1.05 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Relocation of skin pocket for pulse generator of heart contractility modulator system,0831479,CDM,0360,RC,,,0416T,HCPCS,outpatient,,,2493.00,1821.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,1874.54,,,,,,0,1029.92,7963.00,other,Medicare OPPS Percent [HCPCS] ( 2154.64*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,AVMED MCR ADV,AVMED MCR ADV,,23228.50,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 450 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,19390.00,,,,,,0,3171.00,60338.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,20905.65,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*0.9 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0340162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,57413.33,,,,,,0,3171.00,60338.85,other,APC - Medicare Packaging Rules [HCPCS] ( 36569.00*1.57 ) Term Line 2545 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0830162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,AVMED MCR ADV,AVMED MCR ADV,,23228.50,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 450 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0830162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,29255.20,80.00,,29255.2,,,0,3171.00,60338.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead defibrillator,0830162,CDM,0360,RC,,,33263,HCPCS,outpatient,,,36569.00,24521.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,27041.50,,,,,,0,3171.00,60338.85,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead permanent pacemaker,0340158,CDM,0360,RC,,,33228,HCPCS,outpatient,,,11064.00,11057.00,HUMANA MCAID,HUMANA MCAID,,5071.93,,,,,,0,2976.22,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of dual lead permanent pacemaker,0830158,CDM,0360,RC,,,33228,HCPCS,outpatient,,,11064.00,11057.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,5071.93,,,,,,0,2976.22,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of multiple lead defibrillator,0830163,CDM,0360,RC,,,33264,HCPCS,outpatient,,,36569.00,34929.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,24097.00,,,,,,0,3171.00,63918.47,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of multiple lead defibrillator,0830163,CDM,0360,RC,,,33264,HCPCS,outpatient,,,36569.00,34929.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,29500.83,,,,,,0,3171.00,63918.47,other,Medicare OPPS Percent [HCPCS] ( 32778.7*0.9 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of multiple lead defibrillator,0830163,CDM,0360,RC,,,33264,HCPCS,outpatient,,,36569.00,34929.00,MOLINA MCARE ,MOLINA MCARE ,,36056.57,,,,,,0,3171.00,63918.47,other,Medicare OPPS Percent [HCPCS] ( 32778.7*1.1 ) Term Line 514 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead defibrillator,0340161,CDM,0360,RC,,,33262,HCPCS,outpatient,,,36569.00,24521.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,36569.00,,,,,,0,3171.00,60338.85,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 36569.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead defibrillator,0340161,CDM,0360,RC,,,33262,HCPCS,outpatient,,,36569.00,24521.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,23925.36,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1.03 ) Term Line 810 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead defibrillator,0340161,CDM,0360,RC,,,33262,HCPCS,outpatient,,,36569.00,24521.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,23228.50,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1 ) Term Line 1598 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead defibrillator,0830161,CDM,0360,RC,,,33262,HCPCS,outpatient,,,36569.00,24521.00,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,26015.92,,,,,,0,3171.00,60338.85,other,Medicare OPPS Percent [HCPCS] ( 23228.5*1.12 ) Term Line 629 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead permanent pacemaker,0830156,CDM,0360,RC,,,33227,HCPCS,outpatient,,,12459.00,8676.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,9678.84,,,,,,0,3171.00,27978.00,other,Medicare OPPS Percent [HCPCS] ( 8641.82*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single lead permanent pacemaker,0830156,CDM,0360,RC,,,33227,HCPCS,outpatient,,,12459.00,8676.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,5071.93,,,,,,0,3171.00,27978.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of single-chamber permanent leadless pacemaker for pacing the right upper chamber of the heart using imaging guidance,0831609,CDM,0360,RC,,,0825T,HCPCS,outpatient,,,26905.65,26905.65,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,17499.70,,,,,,0,6917.00,44394.32,other,Medicare OPPS Percent [HCPCS] ( 20114.6*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of stent in kidney and ureter using fluoroscopic guidance with review by radiologist,2849795,CDM,0360,RC,,,50387,HCPCS,outpatient,,,2812.00,1904.00,AVMED MCR ADV,AVMED MCR ADV,,2182.94,,,,,,0,978.20,16462.00,other,Medicare OPPS Percent [HCPCS] ( 2182.94*1 ) Term Line 450 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of stent in kidney and ureter using fluoroscopic guidance with review by radiologist,2849795,CDM,0360,RC,,,50387,HCPCS,outpatient,,,2812.00,1904.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,2182.94,,,,,,0,978.20,16462.00,other,Medicare OPPS Percent [HCPCS] ( 2182.94*1 ) Term Line 1598 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of stent in ureter with review by radiologist,2719793,CDM,0360,RC,,,50382,HCPCS,outpatient,,,2481.00,1904.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,16462.00,,,,,,0,978.20,16462.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of stent in ureter with review by radiologist,2719793,CDM,0360,RC,,,50382,HCPCS,outpatient,,,2481.00,1904.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,1899.16,,,,,,0,978.20,16462.00,other,Medicare OPPS Percent [HCPCS] ( 2182.94*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of stent in ureter with review by radiologist,2719793,CDM,0360,RC,,,50382,HCPCS,outpatient,,,2481.00,1904.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,2605.05,,,,,,0,978.20,16462.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2481.00*1.05 ) Term Line 468 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and replacement of stent in ureter with review by radiologist,2719793,CDM,0360,RC,,,50382,HCPCS,outpatient,,,2481.00,1904.00,UHC MCR ADV,UHC MCR ADV,,2182.94,,,,,,0,978.20,16462.00,other,Medicare OPPS Percent [HCPCS] ( 2182.94*1 ) Term Line 1599 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and/or dissolving of blood clot in hemodialysis circuit and balloon dilation of dialysis segment and placement of stent with review by radiologist,2840678,CDM,0360,RC,,,36906,HCPCS,outpatient,,,21532.00,17078.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,25586.00,,,,,,0,5792.11,40059.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and/or dissolving of blood clot in hemodialysis circuit and balloon dilation of dialysis segment and placement of stent with review by radiologist,2840678,CDM,0360,RC,,,36906,HCPCS,outpatient,,,21532.00,17078.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,7208.04,,,,,,0,5792.11,40059.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and/or dissolving of blood clot in hemodialysis circuit and balloon dilation of dialysis segment and placement of stent with review by radiologist,2840678,CDM,0360,RC,,,36906,HCPCS,outpatient,,,21532.00,17078.00,UHC INDIV EXCH,UHC INDIV EXCH,,33276.00,,,,,,0,5792.11,40059.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal and/or dissolving of blood clot in hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,2845554,CDM,0360,RC,,,36904,HCPCS,outpatient,,,6690.00,5270.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,6537.94,,,,,,0,1799.61,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5943.58*1.1 ) Term Line 1504 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal and/or dissolving of blood clot in hemodialysis circuit and balloon dilation of dialysis segment with review by radiologist,2845554,CDM,0360,RC,,,36904,HCPCS,outpatient,,,6690.00,5270.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,5943.58,,,,,,0,1799.61,27978.00,other,Medicare OPPS Percent [HCPCS] ( 5943.58*1 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of IUD,2711039,CDM,0360,RC,,,58301,HCPCS,outpatient,,,478.00,300.00,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,254.58,,,,,,0,149.21,5962.00,other,Medicare OPPS Percent [HCPCS] ( 318.223*0.8 ) Term Line 567 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of IUD,2711039,CDM,0360,RC,,,58301,HCPCS,outpatient,,,478.00,300.00,UHC INDIV EXCH,UHC INDIV EXCH,,401.00,,,,,,0,149.21,5962.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of IUD,7700020,CDM,0761,RC,,,58301,HCPCS,outpatient,,,478.00,300.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,PO,318.22,,,,,,0,128.58,5962.00,other,Medicare OPPS Percent [HCPCS] ( 318.223*1 ) Term Line 640 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of abdominal cavity tube,2841468,CDM,0360,RC,,,49422,HCPCS,outpatient,,,4740.00,3044.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,2858.22,60.30,,2858.22,,,0,491.77,20345.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of abdominal cavity tube,2841468,CDM,0360,RC,,,49422,HCPCS,outpatient,,,4740.00,3044.00,MOLINA KIDCARE,MOLINA KIDCARE,,516.36,,,,,,0,491.77,20345.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of amniotic fluid to reduce amount of fluid surrounding fetus using ultrasound guidance,0050022,CDM,0761,RC,,,59001,HCPCS,outpatient,,,478.00,300.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,478.00,,,,,,0,128.58,5962.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 478.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of amniotic fluid to reduce amount of fluid surrounding fetus using ultrasound guidance,0050022,CDM,0761,RC,,,59001,HCPCS,outpatient,,,478.00,300.00,WELLCARE MCR,WELLCARE MCR,,478.00,,,,,,0,128.58,5962.00,other,APC - Medicare Packaging Rules [HCPCS] ( 478.00*1 ) Term Line 476 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of antibodies from surface of red blood cell,0310317,CDM,0390,RC,,,86860,HCPCS,outpatient,,,267.00,159.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,178.89,,,178.89,,,0,88.84,440.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary drainage tube using imaging guidance with review by radiologist,2710492,CDM,0360,RC,,,47537,HCPCS,outpatient,,,1084.00,860.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1084.00,,,,,,0,199.45,10537.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1084.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary drainage tube using imaging guidance with review by radiologist,2840492,CDM,0360,RC,,,47537,HCPCS,outpatient,,,1084.00,860.00,CIGNA BH ,CIGNA BH ,,780.48,72.00,,780.48,,,0,199.45,10537.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary drainage tube using imaging guidance with review by radiologist,2840492,CDM,0360,RC,,,47537,HCPCS,outpatient,,,1084.00,860.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,824.02,,,,,,0,199.45,10537.00,other,Medicare OPPS Percent [HCPCS] ( 947.146*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary drainage tube using imaging guidance with review by radiologist,2840492,CDM,0360,RC,,,47537,HCPCS,outpatient,,,1084.00,860.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,947.15,,,,,,0,199.45,10537.00,other,Medicare OPPS Percent [HCPCS] ( 947.146*1 ) Term Line 1503 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary duct or gallbladder stone using imaging guidance with review by radiologist,2713510,CDM,0360,RC,,,47544,HCPCS,outpatient,,,1390.00,1390.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,597.70,43.00,,597.7,,,0,123.30,4806.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary duct or gallbladder stone using imaging guidance with review by radiologist,2844065,CDM,0360,RC,,,47544,HCPCS,outpatient,,,1390.00,1390.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,172.63,,,,,,0,123.30,4806.51,other,Medicare OPPS Percent [HCPCS] ( 154.13*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary duct or gallbladder stone using imaging guidance with review by radiologist,2844065,CDM,0360,RC,,,47544,HCPCS,outpatient,,,1390.00,1390.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,1897.00,,,,,,0,123.30,4806.51,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary duct or gallbladder stone using imaging guidance with review by radiologist,2844065,CDM,0360,RC,,,47544,HCPCS,outpatient,,,1390.00,1390.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1390.00,,,,,,0,123.30,4806.51,other,APC - Medicare Packaging Rules [HCPCS] ( 1390.00*1 ) Term Line 1355 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary duct or gallbladder stone using imaging guidance with review by radiologist,2844065,CDM,0360,RC,,,47544,HCPCS,outpatient,,,1390.00,1390.00,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,472.60,,,,,,0,123.30,4806.51,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1390.00*0.34 ) Term Line 65 | There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary duct or gallbladder stone using imaging guidance with review by radiologist,2844065,CDM,0360,RC,,,47544,HCPCS,outpatient,,,1390.00,1390.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,3697.31,,,,,,0,123.30,4806.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of biliary duct or gallbladder stone using imaging guidance with review by radiologist,2844065,CDM,0360,RC,,,47544,HCPCS,outpatient,,,1390.00,1390.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,409.00,,,,,,0,123.30,4806.51,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood clot and injection to dissolve blood clot from head artery using fluoroscopic guidance,2840502,CDM,0360,RC,,,61645,HCPCS,outpatient,,,4396.00,4396.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,9827.64,,,,,,0,784.82,31007.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood clot and injection to dissolve blood clot from head artery using fluoroscopic guidance,2840502,CDM,0360,RC,,,61645,HCPCS,outpatient,,,4396.00,4396.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,6917.00,,,,,,0,784.82,31007.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Removal of blood clot and injection to dissolve blood clot from head artery using fluoroscopic guidance,2840502,CDM,0360,RC,,,61645,HCPCS,outpatient,,,4396.00,4396.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,1098.75,,,,,,0,784.82,31007.00,other,Medicare OPPS Percent [HCPCS] ( 981.03*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
