Complete ultrasound of artery and vein blood flow pre-op assessment on side of body for hemodialysis access,2781000,CDM,0921,RC,,,93986,HCPCS,outpatient,,,163.00,116.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,109.18,,,,,,0,70.09,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1713 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of artery and vein blood flow pre-op assessment on side of body for hemodialysis access,2851000,CDM,0921,RC,,,93986,HCPCS,outpatient,,,163.00,116.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,109.18,,,,,,0,70.09,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1601 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2710940,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,83.78,51.40,,111.33,111.33,111.33,1 through 10,70.09,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Complete ultrasound of penis artery and vein blood flow,2710940,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,120.09,,,,,,0,70.09,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 809 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2710940,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,94.98,,,,,,0,70.09,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.87 ) Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2710940,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,255.91,,,,,,0,70.09,2499.00,other,APC - Medicare Packaging Rules [HCPCS] ( 163.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2710941,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,98.29,60.30,,111.33,111.33,111.33,1 through 10,70.09,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Complete ultrasound of penis artery and vein blood flow,2710941,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,163.00,,,,,,0,70.09,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 163.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2710941,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,114.63,,,,,,0,70.09,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.05 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2710941,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,HUMANA MCR ADV,HUMANA MCR ADV,,109.18,,,,,,0,70.09,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 457 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2710941,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,109.18,,,,,,0,70.09,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1713 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2710941,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,94.98,,,,,,0,70.09,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.87 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of penis artery and vein blood flow,2850940,CDM,0402,RC,,,93980,HCPCS,outpatient,,,163.00,116.00,UHC MCAID,UHC MCAID,,105.00,,,,,,0,70.09,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound of within the brain blood flow,0919530,CDM,0920,RC,,,93886,HCPCS,outpatient,,,1120.00,245.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,575.68,51.40,,105.28,105.28,105.28,1 through 10,105.00,1848.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Complete ultrasound of within the brain blood flow,2780058,CDM,0920,RC,,,93886,HCPCS,outpatient,,,1120.00,245.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,279.07,,,,,,0,105.00,1848.00,other,Medicare OPPS Percent [HCPCS] ( 249.167*1.12 ) Term Line 840 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan behind abdominal cavity,2719290,CDM,0402,RC,,,76770,HCPCS,outpatient,,,755.00,116.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,105.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan behind abdominal cavity,2719290,CDM,0402,RC,,,76770,HCPCS,outpatient,,,755.00,116.00,UHC INDIV EXCH,UHC INDIV EXCH,,196.15,,"Allowed Amount = $6,685 + MAX(0, ($917 * (Covered Days - 2)))",,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan behind abdominal cavity,2719290,CDM,0402,RC,,,76770,HCPCS,outpatient,,,755.00,116.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,566.25,75.00,,566.25,,,0,87.34,2499.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan behind abdominal cavity,2719290,CDM,0402,RC,,,76770,HCPCS,outpatient,,,755.00,116.00,WELLCARE MCAID,WELLCARE MCAID,,105.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan behind abdominal cavity,2730010,CDM,0402,RC,,,76770,HCPCS,outpatient,,,827.00,116.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,136.51,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan behind abdominal cavity,2859290,CDM,0402,RC,,,76770,HCPCS,outpatient,,,755.00,116.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,115.50,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan behind abdominal cavity,2859290,CDM,0402,RC,,,76770,HCPCS,outpatient,,,755.00,116.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,694.60,69.00,,106,103.54,694.6,81,87.34,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Complete ultrasound scan behind abdominal cavity,2859290,CDM,0402,RC,,,76770,HCPCS,outpatient,,,755.00,116.00,UHC MCR ADV,UHC MCR ADV,,109.18,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1603 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of 1 breast,2850428,CDM,0402,RC,,,76641,HCPCS,outpatient,,,213.00,116.00,CIGNA BH ,CIGNA BH ,LT,153.36,72.00,,153.36,,,0,70.10,2499.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of 1 breast,2850428,CDM,0402,RC,,,76641,HCPCS,outpatient,,,213.00,116.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,LT,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of 1 breast,2850428,CDM,0402,RC,,,76641,HCPCS,outpatient,,,213.00,116.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,LT,170.40,80.00,,170.4,,,0,70.10,2499.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of 1 breast,2850456,CDM,0402,RC,,,76641,HCPCS,outpatient,,,213.00,116.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,RT,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of 1 breast,2850456,CDM,0402,RC,,,76641,HCPCS,outpatient,,,213.00,116.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,RT,213.00,,,,,,0,70.10,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 213.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of 1 breast,2850456,CDM,0402,RC,,,76641,HCPCS,outpatient,,,213.00,116.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,RT,1729.00,,,,,,0,70.10,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of 1 breast,2850456,CDM,0402,RC,,,76641,HCPCS,outpatient,,,213.00,116.00,HUMANA MCAID,HUMANA MCAID,RT,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of abdomen,2719260,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1481.00,116.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,105.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of abdomen,2719260,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1481.00,116.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,120.09,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 809 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of abdomen,2719260,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1481.00,116.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1481.00,,,,,,0,87.34,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 1481.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of abdomen,2719260,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1481.00,116.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,94.98,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.87 ) Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of abdomen,2730002,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1559.00,116.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,940.08,60.30,,105.28,103.54,1318.09,105,87.34,2572.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Complete ultrasound scan of abdomen,2849260,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1481.00,116.00,WELLCARE MCAID,WELLCARE MCAID,,105.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of abdomen,2859260,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1481.00,116.00,CIGNA BH ,CIGNA BH ,,1066.32,72.00,,368.32,137.86,814.55,51,87.34,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Complete ultrasound scan of abdomen,2859260,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1481.00,116.00,SUNSHINE MCAID - ALL OTHER PLANS,SUNSHINE MCAID - ALL OTHER PLANS,,105.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of abdomen,2859260,CDM,0402,RC,,,76700,HCPCS,outpatient,,,1481.00,116.00,UHC INDIV EXCH,UHC INDIV EXCH,,196.15,,"Allowed Amount = $6,685 + MAX(0, ($917 * (Covered Days - 2)))",,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,1190646,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,120.09,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 809 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,1190646,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,114.63,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.05 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,1190646,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,569.00,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,1190646,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,MOLINA MCARE ,MOLINA MCARE ,,120.09,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 524 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,2710161,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,100.04,61.00,,100.04,,,0,70.10,2499.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,2710161,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1713 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,2710161,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,UHC INDIV EXCH,UHC INDIV EXCH,,196.15,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,2710161,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,WELLCARE MCAID,WELLCARE MCAID,,70.10,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,2730119,CDM,0402,RC,,,76881,HCPCS,outpatient,,,279.00,116.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,279.00,,,,,,0,70.10,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 279.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,2730119,CDM,0402,RC,,,76881,HCPCS,outpatient,,,279.00,116.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,2285.00,,,,,,0,70.10,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,2730119,CDM,0402,RC,,,76881,HCPCS,outpatient,,,279.00,116.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,77.11,,,,,,0,70.10,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,2850161,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,150.88,69.00,,137.06,103.54,141.68,18,70.10,2499.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Complete ultrasound scan of joint,2850161,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,HUMANA MCR ADV,HUMANA MCR ADV,,109.18,,,,,,0,70.10,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 457 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,4000110,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,164.00,,,,,,0,70.10,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 164.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of joint,4000110,CDM,0402,RC,,,76881,HCPCS,outpatient,,,164.00,116.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1576.00,,,,,,0,70.10,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2710841,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,AMERIHEALTH MCAID,AMERIHEALTH MCAID,,105.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2710847,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,115.50,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2710847,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,569.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2710847,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,94.98,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*0.87 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2719310,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,196.15,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2719310,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,VA CCN - ALL PLANS,VA CCN - ALL PLANS,,109.18,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1601 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2730095,CDM,0402,RC,,,76856,HCPCS,outpatient,,,718.00,116.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,120.09,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1.1 ) Term Line 809 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2730095,CDM,0402,RC,,,76856,HCPCS,outpatient,,,718.00,116.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,718.00,,,,,,0,87.34,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 718.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2730095,CDM,0402,RC,,,76856,HCPCS,outpatient,,,718.00,116.00,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,109.18,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 639 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2760841,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1729.00,,,,,,0,87.34,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2760847,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,221.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2760847,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,MOLINA KIDCARE,MOLINA KIDCARE,,110.25,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2850841,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,UHC MCAID,UHC MCAID,,105.00,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2850841,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,UHC MCR ADV,UHC MCR ADV,,109.18,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 1603 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2850847,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,2499.00,,,,,,0,87.34,2499.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2859310,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,109.18,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 676 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,2859310,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1075.80,,,,,,0,87.34,2499.00,other,APC - Medicare Packaging Rules [HCPCS] ( 652.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,5362202,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,652.00,,,,,,0,87.34,2499.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 652.00*1 ) Term Line 1200 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,5362202,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,PACE MCR ADV,PACE MCR ADV,,109.18,,,,,,0,87.34,2499.00,other,Medicare OPPS Percent [HCPCS] ( 109.175*1 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,5362207,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,115.50,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,5362207,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,136.51,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,7720841,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,684.60,,,,,,0,87.34,2499.00,other,APC - Medicare Packaging Rules [HCPCS] ( 652.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound scan of pelvis,7720847,CDM,0402,RC,,,76856,HCPCS,outpatient,,,652.00,116.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,196.15,,,,,,0,87.34,2499.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound study of arm and leg arteries,2781070,CDM,0920,RC,,,93923,HCPCS,outpatient,,,659.00,148.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,606.28,69.00,,152.34,152.34,152.34,1 through 10,109.83,1087.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Complete ultrasound study of arm and leg arteries,2781070,CDM,0920,RC,,,93923,HCPCS,outpatient,,,659.00,148.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,252.54,,,,,,0,109.83,1087.35,other,Medicare OPPS Percent [HCPCS] ( 225.484*1.12 ) Term Line 484 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound study of arm and leg arteries,2781070,CDM,0920,RC,,,93923,HCPCS,outpatient,,,659.00,148.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,225.48,,,,,,0,109.83,1087.35,other,Medicare OPPS Percent [HCPCS] ( 225.484*1 ) Term Line 676 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound study of arm and leg arteries,2781070,CDM,0920,RC,,,93923,HCPCS,outpatient,,,659.00,148.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,401.99,61.00,,401.99,,,0,109.83,1087.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound study of arm and leg arteries,2781071,CDM,0920,RC,,,93923,HCPCS,outpatient,,,659.00,148.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,225.48,,,,,,0,109.83,1087.35,other,Medicare OPPS Percent [HCPCS] ( 225.484*1 ) Term Line 676 | There were zero instances of the item or service in the 15 months prior to posting the file
Complete ultrasound study of arm and leg arteries,2781071,CDM,0920,RC,,,93923,HCPCS,outpatient,,,659.00,148.00,HUMANA MCAID,HUMANA MCAID,,109.83,,,,,,0,109.83,1087.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complex application of radiation source,2796370,CDM,0333,RC,,,77778,HCPCS,outpatient,,,4054.00,754.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,887.49,,,,,,0,581.85,6689.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Complex application of radiation source,2796370,CDM,0333,RC,,,77778,HCPCS,outpatient,,,4054.00,754.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,1018.24,,,,,,0,581.85,6689.10,other,Medicare OPPS Percent [HCPCS] ( 727.314*1.4 ) Term Line 789 | There were zero instances of the item or service in the 15 months prior to posting the file
Complex control of nose bleed,7630163,CDM,0761,RC,,,30903,HCPCS,outpatient,,,208.00,120.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,155.61,,,,,,0,55.95,4984.00,other,Medicare OPPS Percent [HCPCS] ( 138.94*1.12 ) Term Line 479 | There were zero instances of the item or service in the 15 months prior to posting the file
