ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565468,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,885.00,973.50,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,531.00,60.00,,5850,228,27091.2,36,380.55,1460.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565468,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,885.00,973.50,MOLINA KIDCARE,MOLINA KIDCARE,,619.50,70.00,,619.5,,,0,380.55,1460.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565468,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,885.00,973.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,539.85,61.00,,539.85,,,0,380.55,1460.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565468,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,885.00,973.50,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,663.75,75.00,,663.75,,,0,380.55,1460.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565557,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,226.50,75.00,,226.5,,,0,129.86,498.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565723,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,518.00,569.80,AETNA FIRST HLTH,AETNA FIRST HLTH,,312.35,60.30,,3008.25,1192.34,6831.52,29,222.74,854.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565723,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,518.00,569.80,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,388.50,75.00,,388.5,,,0,222.74,854.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565839,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,644.00,708.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,444.36,63.00,,3008.25,1192.34,6831.52,29,276.92,1062.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565839,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,644.00,708.40,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,644.00,,,,,,0,276.92,1062.60,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 644.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565839,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,644.00,708.40,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,708.40,,,,,,0,276.92,1062.60,other,Cost Plus Markup [Rev Code] ( 644.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565840,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,559.00,614.90,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,559.00,,,,,,0,240.37,922.35,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 559.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565850,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,302.50,,,,,,0,118.25,453.75,other,Cost Plus Markup [Rev Code] ( 275.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565850,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,167.75,61.00,,167.75,,,0,118.25,453.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565855,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,68.00,74.80,CIGNA BH ,CIGNA BH ,,48.96,72.00,,2816.82,1058.28,6224.78,11,29.24,112.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565856,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,75.00,82.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,45.75,61.00,,45.75,,,0,32.25,123.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565899,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,302.00,,,,,,0,129.86,498.30,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 302.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565915,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,207.00,227.70,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,126.27,61.00,,126.27,,,0,89.01,341.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565964,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,302.00,,,,,,0,129.86,498.30,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 302.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0565964,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,332.20,,,,,,0,129.86,498.30,other,Cost Plus Markup [Rev Code] ( 302.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566016,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,271.00,298.10,AETNA FIRST HLTH,AETNA FIRST HLTH,,163.41,60.30,,3008.25,1192.34,6831.52,29,116.53,447.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566016,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,271.00,298.10,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,162.60,60.00,,5850,228,27091.2,36,116.53,447.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566152,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,CIGNA BH ,CIGNA BH ,,198.00,72.00,,2816.82,1058.28,6224.78,11,118.25,453.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566170,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,289.00,317.90,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,199.41,63.00,,3008.25,1192.34,6831.52,29,124.27,476.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566194,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,976.00,1073.60,AETNA EXCHANGE ,AETNA EXCHANGE ,,501.66,57.30,,3008.25,1192.34,6831.52,29,419.68,1610.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566256,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,208.38,63.00,,3008.25,1192.34,6831.52,29,129.86,498.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566256,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,MOLINA KIDCARE,MOLINA KIDCARE,,211.40,70.00,,211.4,,,0,129.86,498.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566269,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,240.00,264.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,144.00,60.00,,5850,228,27091.2,36,103.20,396.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566282,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,MOLINA MCAID,MOLINA MCAID,,192.50,70.00,,192.5,,,0,118.25,453.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566282,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,WELLCARE MCR,WELLCARE MCR,,275.00,,,,,,0,118.25,453.75,other,APC - Medicare Packaging Rules [HCPCS] ( 275.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566286,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1184.00,1302.40,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1858.88,,,,,,0,509.12,1953.60,other,APC - Medicare Packaging Rules [HCPCS] ( 1184.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566286,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1184.00,1302.40,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,888.00,75.00,,888,,,0,509.12,1953.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566318,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,58.00,63.80,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,58.00,,,,,,0,24.94,95.70,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 58.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566356,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,55.00,60.50,AETNA EXCHANGE ,AETNA EXCHANGE ,,28.27,57.30,,3008.25,1192.34,6831.52,29,23.65,90.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566375,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,55.00,60.50,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,55.00,,,,,,0,23.65,90.75,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 55.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566376,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,270.00,297.00,MOLINA MCAID,MOLINA MCAID,,189.00,70.00,,189,,,0,116.10,445.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566377,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,AETNA FIRST HLTH,AETNA FIRST HLTH,,182.11,60.30,,3008.25,1192.34,6831.52,29,129.86,498.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566424,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,187.00,205.70,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,129.03,63.00,,3008.25,1192.34,6831.52,29,80.41,308.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566424,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,187.00,205.70,WELLCARE MCR,WELLCARE MCR,,187.00,,,,,,0,80.41,308.55,other,APC - Medicare Packaging Rules [HCPCS] ( 187.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566481,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,181.20,60.00,,5850,228,27091.2,36,129.86,498.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566482,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2224.00,2446.40,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,2446.40,,,,,,0,956.32,3669.60,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (2224.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566483,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,270.00,297.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,162.00,60.00,,5850,228,27091.2,36,116.10,445.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566483,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,270.00,297.00,CIGNA BH ,CIGNA BH ,,194.40,72.00,,2816.82,1058.28,6224.78,11,116.10,445.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566556,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,667.00,733.70,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,400.20,60.00,,5850,228,27091.2,36,286.81,1100.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566556,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,667.00,733.70,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,533.60,80.00,,533.6,,,0,286.81,1100.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566556,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,667.00,733.70,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,500.25,75.00,,500.25,,,0,286.81,1100.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566583,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1190.00,1309.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,714.00,60.00,,5850,228,27091.2,36,511.70,1963.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566583,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1190.00,1309.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1190.00,,,,,,0,511.70,1963.50,other,APC - Medicare Packaging Rules [HCPCS] ( 1190.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566583,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1190.00,1309.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,1963.50,,,,,,0,511.70,1963.50,other,APC - Medicare Packaging Rules [HCPCS] ( 1190.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566594,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,55.00,60.50,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,57.75,,,,,,0,23.65,90.75,other,APC - Medicare Packaging Rules [HCPCS] ( 55.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566604,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,189.75,63.00,,3008.25,1192.34,6831.52,29,118.25,453.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566614,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,167.00,183.70,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,167.00,,,,,,0,71.81,275.55,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 167.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566614,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,167.00,183.70,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,183.70,,,,,,0,71.81,275.55,other,Cost Plus Markup [Rev Code] ( 167.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566675,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1805.00,1985.50,MOLINA KIDCARE,MOLINA KIDCARE,,1263.50,70.00,,1263.5,,,0,776.15,2978.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566675,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1805.00,1985.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,1101.05,61.00,,1101.05,,,0,776.15,2978.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566681,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,115.00,126.50,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,115.00,,,,,,0,49.45,189.75,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 115.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566681,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,115.00,126.50,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,69.00,60.00,,5850,228,27091.2,36,49.45,189.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566681,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,115.00,126.50,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,49.45,60.00,,49.45,,,0,49.45,189.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566725,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,174.00,191.40,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,104.40,60.00,,5850,228,27091.2,36,74.82,287.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566788,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,168.00,184.80,AETNA FIRST HLTH,AETNA FIRST HLTH,,101.30,60.30,,3008.25,1192.34,6831.52,29,72.24,277.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566788,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,168.00,184.80,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,277.20,,,,,,0,72.24,277.20,other,APC - Medicare Packaging Rules [HCPCS] ( 168.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566807,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,143.00,157.30,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,98.67,63.00,,3008.25,1192.34,6831.52,29,61.49,235.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566824,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,583.00,641.30,MOLINA KIDCARE,MOLINA KIDCARE,,408.10,70.00,,408.1,,,0,250.69,961.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566984,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,302.50,,,,,,0,118.25,453.75,other,Cost Plus Markup [Rev Code] ( 275.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566984,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,453.75,,,,,,0,118.25,453.75,other,APC - Medicare Packaging Rules [HCPCS] ( 275.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0566984,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,275.00,302.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,167.75,61.00,,167.75,,,0,118.25,453.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0567009,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1400.00,1540.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,840.00,60.00,,5850,228,27091.2,36,602.00,2310.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0567071,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,302.00,332.20,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,181.20,60.00,,5850,228,27091.2,36,129.86,498.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
