ADMINISTRATION OF PNEUMOCOCCAL VACCINE,7700102,CDM,0771,RC,,,G0009,HCPCS,outpatient,,,113.00,43.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,PO,84.75,75.00,,84.75,,,0,27.99,186.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ADMINISTRATION OF PNEUMOCOCCAL VACCINE,7970034,CDM,0771,RC,,,G0009,HCPCS,outpatient,,,113.00,43.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,68.46,,,,,,0,27.99,186.45,other,Medicare OPPS Percent [HCPCS] ( 48.8992*1.4 ) Term Line 790 | There were zero instances of the item or service in the 15 months prior to posting the file
ADMINISTRATION OF PNEUMOCOCCAL VACCINE,7970034,CDM,0771,RC,,,G0009,HCPCS,outpatient,,,113.00,43.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,42.54,,,,,,0,27.99,186.45,other,Medicare OPPS Percent [HCPCS] ( 48.8992*0.87 ) Term Line 844 | There were zero instances of the item or service in the 15 months prior to posting the file
ADMINISTRATION OF PNEUMOCOCCAL VACCINE,7970034,CDM,0771,RC,,,G0009,HCPCS,outpatient,,,113.00,43.00,SUNSHINE MCR ADV,SUNSHINE MCR ADV,,48.90,,,,,,0,27.99,186.45,other,Medicare OPPS Percent [HCPCS] ( 48.8992*1 ) Term Line 812 | There were zero instances of the item or service in the 15 months prior to posting the file
ADRENAL AND PITUITARY PROCEDURES WITH CC/MCC,614,MS-DRG,,,,,,,inpatient,1,UN,124112.91,15327.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,18585.00,,,,,,0,17089.66,104502.83,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ADRENAL AND PITUITARY PROCEDURES WITH CC/MCC,614,MS-DRG,,,,,,,inpatient,1,UN,124112.91,15327.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,41126.94,,,,,,0,17089.66,104502.83,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
ADRENAL AND PITUITARY PROCEDURES WITHOUT CC/MCC,615,MS-DRG,,,,,,,inpatient,1,UN,88077.79,16077.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,22324.43,,,,,,0,10910.47,70462.24,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ADULT SUTURE LIVER PACK       ,0578406,CDM,0272,RC,,,,,outpatient,,,1223.00,1223.00,CIGNA BH ,CIGNA BH ,,880.56,72.00,,687.86,27.7620000000001,2539.965,36,328.99,978.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
AFTERCARE WITHOUT CC/MCC,950,MS-DRG,,,,,,,inpatient,1,UN,11408.50,6872.40,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,11408.50,,,,,,0,315.00,13440.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AFTERCARE WITHOUT CC/MCC,950,MS-DRG,,,,,,,inpatient,1,UN,11408.50,6872.40,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,6117.79,,,,,,0,315.00,13440.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AFTERCARE WITHOUT CC/MCC,950,MS-DRG,,,,,,,inpatient,1,UN,11408.50,6872.40,HUMANA MCR ADV,HUMANA MCR ADV,,6117.79,,,,,,0,315.00,13440.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AICD GENERATOR PROCEDURES,245,MS-DRG,,,,,,,inpatient,1,UN,91464.00,35245.20,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,46690.14,,,,,,0,18667.75,103632.14,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AICD GENERATOR PROCEDURES,245,MS-DRG,,,,,,,inpatient,1,UN,91464.00,35245.20,UHC INDIV EXCH,UHC INDIV EXCH,,84751.14,,,,,,0,18667.75,103632.14,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AICD GENERATOR PROCEDURES,245,MS-DRG,,,,,,,inpatient,1,UN,91464.00,35245.20,WELLCARE MCAID,WELLCARE MCAID,,26707.49,29.20,,26707.49,,,0,18667.75,103632.14,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
AICD LEAD PROCEDURES,265,MS-DRG,,,,,,,inpatient,1,UN,142661.05,24446.40,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,68847.10,60.00,,68847.1,,,0,27858.72,142661.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
AICD LEAD PROCEDURES,265,MS-DRG,,,,,,,inpatient,1,UN,142661.05,24446.40,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,37027.50,,,,,,0,27858.72,142661.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AICD LEAD PROCEDURES,265,MS-DRG,,,,,,,inpatient,1,UN,142661.05,24446.40,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,28211.43,,,,,,0,27858.72,142661.05,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AKOVAZ 25 MG/5 ML SYRINGE,2422731,CDM,0250,RC,51754-4250-03,NDC,,,outpatient,25.0000,ME,48.95,48.95,CIGNA BH ,CIGNA BH ,,35.24,72.00,,22.02,2.92,687.17,1162,13.17,39.16,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ALBUTEROL HFA 90 MCG INHALER,2427550,CDM,0250,RC,69097-0142-60,NDC,,,outpatient,0.0900,ME,244.30,244.30,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,163.68,67.00,,163.68,,,0,65.72,195.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALCOHOL AND/OR DRUG ASSESSMENT,4200011,CDM,0900,RC,,,H0001,HCPCS,outpatient,,,286.00,286.00,AETNA EXCHANGE ,AETNA EXCHANGE ,HN,147.00,51.40,,147,,,0,76.93,970.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALCOHOL AND/OR DRUG ASSESSMENT,7460061,CDM,0944,RC,,,H0001,HCPCS,outpatient,,,251.00,251.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,HN,168.17,,,168.17,,,0,67.52,414.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALCOHOL AND/OR DRUG ASSESSMENT,7460061,CDM,0944,RC,,,H0001,HCPCS,outpatient,,,251.00,251.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,HN,188.25,75.00,,188.25,,,0,67.52,414.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALCOHOL AND/OR DRUG ASSESSMENT,7900002,CDM,0900,RC,,,H0001,HCPCS,outpatient,,,251.00,251.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,HN,173.19,69.00,,173.19,,,0,67.52,970.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALCOHOL AND/OR DRUG ASSESSMENT,7900002,CDM,0900,RC,,,H0001,HCPCS,outpatient,,,251.00,251.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,HN,251.00,,,,,,0,67.52,970.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 251.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ALCOHOL AND/OR DRUG ASSESSMENT,7900006,CDM,0900,RC,,,H0001,HCPCS,outpatient,,,55.00,55.00,WELLCARE MCAID,WELLCARE MCAID,,158.07,,,,,,0,14.80,970.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ALLERGIC REACTIONS WITH MCC,915,MS-DRG,,,,,,,inpatient,1,UN,123107.36,14978.40,AETNA FIRST HLTH,AETNA FIRST HLTH,,74233.74,60.30,,74233.74,,,0,13111.59,98485.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALLERGIC REACTIONS WITH MCC,915,MS-DRG,,,,,,,inpatient,1,UN,123107.36,14978.40,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,33401.62,,,,,,0,13111.59,98485.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ALLERGIC REACTIONS WITHOUT MCC,916,MS-DRG,,,,,,,inpatient,1,UN,18076.17,16478.40,HUMANA MCAID,HUMANA MCAID,,5278.24,29.20,,5278.24,,,0,5195.20,70022.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALLERGIC REACTIONS WITHOUT MCC,916,MS-DRG,,,,,,,inpatient,1,UN,18076.17,16478.40,MOLINA MCAID,MOLINA MCAID,,12653.32,70.00,,12653.32,,,0,5195.20,70022.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALLERGIC REACTIONS WITHOUT MCC,916,MS-DRG,,,,,,,inpatient,1,UN,18076.17,16478.40,WELLCARE MCAID,WELLCARE MCAID,,5278.24,29.20,,5278.24,,,0,5195.20,70022.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ALLOGENEIC BONE MARROW TRANSPLANT,014,MS-DRG,,,,,,,inpatient,1,UN,210856.68,80905.20,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,117130.78,,,,,,0,46607.00,1266898.82,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ALVEOLOPLASTY NOT W/EXTRACTS,2210037,CDM,0512,RC,,,D7321,HCPCS,outpatient,,,2430.00,2430.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,GY,1814.72,,,,,,0,75.00,4009.50,other,Medicare OPPS Percent [HCPCS] ( 1620.29*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
ALVEOLOPLASTY NOT W/EXTRACTS,2210037,CDM,0512,RC,,,D7321,HCPCS,outpatient,,,2430.00,2430.00,MOLINA MCAID,MOLINA MCAID,GY,991.88,,,,,,0,75.00,4009.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ALVEOLOPLASTY NOT W/EXTRACTS,2210037,CDM,0512,RC,,,D7321,HCPCS,outpatient,,,2430.00,2430.00,SIMPLY HLTH MCAID - ALL OTHER PLANS,SIMPLY HLTH MCAID - ALL OTHER PLANS,GY,944.65,,,,,,0,75.00,4009.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
ALVEOLOPLASTY NOT W/EXTRACTS,2210037,CDM,0512,RC,,,D7321,HCPCS,outpatient,,,2430.00,2430.00,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,GY,1409.65,,,,,,0,75.00,4009.50,other,Medicare OPPS Percent [HCPCS] ( 1620.29*0.87 ) Term Line 569 | There were zero instances of the item or service in the 15 months prior to posting the file
ALVEOLOPLASTY W/EXTRACT 1-3,2210035,CDM,0512,RC,,,D7311,HCPCS,outpatient,,,2430.00,2430.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,2268.41,,,,,,0,75.00,4009.50,other,Medicare OPPS Percent [HCPCS] ( 1620.29*1.4 ) Term Line 753 | There were zero instances of the item or service in the 15 months prior to posting the file
ALVEOLOPLASTY W/EXTRACT 1-3,2210035,CDM,0512,RC,,,D7311,HCPCS,outpatient,,,2430.00,2430.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,1409.65,,,,,,0,75.00,4009.50,other,Medicare OPPS Percent [HCPCS] ( 1620.29*0.87 ) Term Line 833 | There were zero instances of the item or service in the 15 months prior to posting the file
AMALGAM ONE SURFACE PERMANEN,2210044,CDM,0512,RC,,,D2140,HCPCS,outpatient,,,2503.00,2503.00,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,1695.23,,,,,,0,75.00,4129.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
AMALGAM ONE SURFACE PERMANEN,2210044,CDM,0512,RC,,,D2140,HCPCS,outpatient,,,2503.00,2503.00,PACE MCR ADV,PACE MCR ADV,,675.11,,,,,,0,75.00,4129.95,other,Medicare OPPS Percent [HCPCS] ( 675.113*1 ) Term Line 815 | There were zero instances of the item or service in the 15 months prior to posting the file
AMALGAM THREE SURFACES PERMA,2210046,CDM,0512,RC,,,D2160,HCPCS,outpatient,,,2503.00,2503.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,675.11,,,,,,0,75.00,4129.95,other,Medicare OPPS Percent [HCPCS] ( 675.113*1 ) Term Line 452 | There were zero instances of the item or service in the 15 months prior to posting the file
AMALGAM TWO SURFACES PERMANE,2210045,CDM,0512,RC,,,D2150,HCPCS,outpatient,,,2503.00,2503.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1727.07,69.00,,1727.07,,,0,75.00,4129.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH CC,240,MS-DRG,,,,,,,inpatient,1,UN,173021.10,26725.60,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,56619.48,,,,,,0,22225.61,138416.88,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH CC,240,MS-DRG,,,,,,,inpatient,1,UN,173021.10,26725.60,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,138416.88,80.00,,138416.88,,,0,22225.61,138416.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH CC,240,MS-DRG,,,,,,,inpatient,1,UN,173021.10,26725.60,WELLCARE MCR,WELLCARE MCR,,27782.00,,,,,,0,22225.61,138416.88,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH MCC,239,MS-DRG,,,,,,,inpatient,1,UN,224433.30,34225.60,AVMED MCR ADV,AVMED MCR ADV,,47968.66,,,,,,0,38374.94,224433.30,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH MCC,239,MS-DRG,,,,,,,inpatient,1,UN,224433.30,34225.60,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,51609.70,,,,,,0,38374.94,224433.30,other,DRG – Medicare Weight 1 [DRG] 2 (10159)8  DRG: 239 10159.00 * 4.9217 | There were zero instances of the item or service in the 15 months prior to posting the file
AMPUTATION FOR MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DISORDERS WITH CC,475,MS-DRG,,,,,,,inpatient,1,UN,123953.93,25680.40,AETNA BETTER HLTH CHIP ,AETNA BETTER HLTH CHIP ,,39814.00,32.12,,39814,,,0,17743.84,108503.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
AMPUTATION FOR MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DISORDERS WITH CC,475,MS-DRG,,,,,,,inpatient,1,UN,123953.93,25680.40,HEALTHSPRING - ALL PLANS,HEALTHSPRING - ALL PLANS,,22179.79,,,,,,0,17743.84,108503.10,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
AMPUTATION FOR MUSCULOSKELETAL SYSTEM AND CONNECTIVE TISSUE DISORDERS WITHOUT CC/MCC,476,MS-DRG,,,,,,,inpatient,1,UN,138912.20,18180.40,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,15254.09,,,,,,0,9202.13,111129.76,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ANAKINRA 100MG SYRINGE        ,2426835,CDM,0250,RC,66658-0234-28,NDC,,,outpatient,100.0000,ME,515.05,515.05,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,180.27,35.00,,113.05,3.85,5528.5,1377,138.55,412.04,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANAL AND STOMAL PROCEDURES WITH CC,348,MS-DRG,,,,,,,inpatient,1,UN,87116.85,15596.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,30536.00,,,,,,0,10204.83,69693.48,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
ANAL AND STOMAL PROCEDURES WITH CC,348,MS-DRG,,,,,,,inpatient,1,UN,87116.85,15596.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,26135.06,30.00,,26135.06,,,0,10204.83,69693.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANAL AND STOMAL PROCEDURES WITH CC,348,MS-DRG,,,,,,,inpatient,1,UN,87116.85,15596.00,UHC OPTIONS PPO,UHC OPTIONS PPO,,36999.78,,,,,,0,10204.83,69693.48,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
ANAL AND STOMAL PROCEDURES WITHOUT CC/MCC,349,MS-DRG,,,,,,,inpatient,1,UN,33688.71,11846.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,8485.18,,,,,,0,6788.15,33688.71,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
ANAL AND STOMAL PROCEDURES WITHOUT CC/MCC,349,MS-DRG,,,,,,,inpatient,1,UN,33688.71,11846.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,10106.61,30.00,,10106.61,,,0,6788.15,33688.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANAL AND STOMAL PROCEDURES WITHOUT CC/MCC,349,MS-DRG,,,,,,,inpatient,1,UN,33688.71,11846.00,WELLCARE MCAID,WELLCARE MCAID,,9837.10,29.20,,9837.1,,,0,6788.15,33688.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0540017,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3287.00,3615.70,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1972.20,60.00,,5850,228,27091.2,36,1413.41,5423.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0540083,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,242.00,266.20,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,193.60,80.00,,193.6,,,0,104.06,399.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0540083,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,242.00,266.20,MOLINA MCAID,MOLINA MCAID,,169.40,70.00,,169.4,,,0,104.06,399.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0540667,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,238.00,261.80,CIGNA BH ,CIGNA BH ,,171.36,72.00,,2816.82,1058.28,6224.78,11,102.34,392.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0540827,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,120.00,132.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,198.00,,,,,,0,51.60,198.00,other,APC - Medicare Packaging Rules [HCPCS] ( 120.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0540829,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,150.75,60.30,,3008.25,1192.34,6831.52,29,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0541712,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,121.00,133.10,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,72.60,60.00,,5850,228,27091.2,36,52.03,199.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0541718,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,124.00,136.40,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,83.08,,,83.08,,,0,53.32,204.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0541718,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,124.00,136.40,WELLCARE MCR,WELLCARE MCR,,124.00,,,,,,0,53.32,204.60,other,APC - Medicare Packaging Rules [HCPCS] ( 124.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0541732,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,403.00,443.30,MOLINA KIDCARE,MOLINA KIDCARE,,282.10,70.00,,282.1,,,0,173.29,664.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0541738,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,403.00,443.30,AETNA FIRST HLTH,AETNA FIRST HLTH,,243.01,60.30,,3008.25,1192.34,6831.52,29,173.29,664.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0542000,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,231.00,254.10,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,231.00,,,,,,0,99.33,381.15,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 231.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0542000,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,231.00,254.10,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,138.60,60.00,,5850,228,27091.2,36,99.33,381.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0542000,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,231.00,254.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,254.10,,,,,,0,99.33,381.15,other,Cost Plus Markup [Rev Code] ( 231.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0542499,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,870.00,957.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,522.00,60.00,,5850,228,27091.2,36,374.10,1435.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0542499,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,870.00,957.00,MOLINA KIDCARE,MOLINA KIDCARE,,609.00,70.00,,609,,,0,374.10,1435.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0544085,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,403.00,443.30,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,302.25,75.00,,302.25,,,0,173.29,664.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0544158,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,332.00,365.20,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,249.00,75.00,,249,,,0,142.76,547.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0544528,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1272.00,1399.20,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1399.20,,,,,,0,546.96,2098.80,other,Cost Plus Markup [Rev Code] ( 1272.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0544530,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1272.00,1399.20,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,954.00,75.00,,954,,,0,546.96,2098.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0544705,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,121.00,133.10,WELLCARE MCR,WELLCARE MCR,,121.00,,,,,,0,52.03,199.65,other,APC - Medicare Packaging Rules [HCPCS] ( 121.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0544712,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,166.00,182.60,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,99.60,60.00,,5850,228,27091.2,36,71.38,273.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0544713,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,175.00,192.50,MOLINA MCAID,MOLINA MCAID,,122.50,70.00,,122.5,,,0,75.25,288.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
