ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576425,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1575.00,1732.50,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1732.50,,,,,,0,677.25,2598.75,other,Cost Plus Markup [Rev Code] ( 1575.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576431,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1724.00,1896.40,WELLCARE MCR,WELLCARE MCR,,1724.00,,,,,,0,741.32,2844.60,other,APC - Medicare Packaging Rules [HCPCS] ( 1724.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576433,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1908.00,2098.80,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,820.44,43.00,,820.44,,,0,820.44,3148.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576433,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1908.00,2098.80,MOLINA KIDCARE,MOLINA KIDCARE,,1335.60,70.00,,1335.6,,,0,820.44,3148.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576434,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1750.00,1925.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,752.50,43.00,,752.5,,,0,752.50,2887.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576446,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1356.00,1491.60,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,827.16,61.00,,827.16,,,0,583.08,2237.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576457,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1290.00,1419.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,739.17,57.30,,3008.25,1192.34,6831.52,29,554.70,2128.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576457,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1290.00,1419.00,AETNA FIRST HLTH,AETNA FIRST HLTH,,777.87,60.30,,3008.25,1192.34,6831.52,29,554.70,2128.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576458,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1132.00,1245.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,713.16,63.00,,3008.25,1192.34,6831.52,29,486.76,1867.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576460,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,612.50,673.75,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,612.50,,,,,,0,263.38,1010.63,other,APC - Medicare Packaging Rules [HCPCS] ( 612.50*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576463,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1218.00,1339.80,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2009.70,,,,,,0,523.74,2009.70,other,APC - Medicare Packaging Rules [HCPCS] ( 1218.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576466,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,525.00,577.50,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,551.25,,,,,,0,225.75,866.25,other,APC - Medicare Packaging Rules [HCPCS] ( 525.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576471,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1295.00,1424.50,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1424.50,,,,,,0,556.85,2136.75,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1295.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576471,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1295.00,1424.50,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,777.00,60.00,,5850,228,27091.2,36,556.85,2136.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576473,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1121.00,1233.10,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,672.60,60.00,,5850,228,27091.2,36,482.03,1849.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576478,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1092.00,1201.20,MOLINA KIDCARE,MOLINA KIDCARE,,764.40,70.00,,764.4,,,0,469.56,1801.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576478,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1092.00,1201.20,MOLINA MCAID,MOLINA MCAID,,764.40,70.00,,764.4,,,0,469.56,1801.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576483,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1545.86,1700.45,MOLINA MCAID,MOLINA MCAID,,1082.10,70.00,,1082.1,,,0,664.72,2550.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576484,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1048.00,1152.80,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1048.00,,,,,,0,450.64,1729.20,other,APC - Medicare Packaging Rules [HCPCS] ( 1048.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576488,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,302.22,63.00,,3008.25,1192.34,6831.52,29,188.34,722.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576488,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,WELLCARE MCR,WELLCARE MCR,,438.00,,,,,,0,188.34,722.70,other,APC - Medicare Packaging Rules [HCPCS] ( 438.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576489,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1011.00,1112.10,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,606.60,60.00,,5850,228,27091.2,36,434.73,1668.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576491,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,131.58,60.00,,131.58,,,0,131.58,504.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576491,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,MOLINA MCAID,MOLINA MCAID,,214.20,70.00,,214.2,,,0,131.58,504.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576494,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,262.80,60.00,,5850,228,27091.2,36,188.34,722.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576494,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,722.70,,,,,,0,188.34,722.70,other,APC - Medicare Packaging Rules [HCPCS] ( 438.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576494,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,328.50,75.00,,328.5,,,0,188.34,722.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576496,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,735.00,808.50,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,808.50,,,,,,0,316.05,1212.75,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (735.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576496,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,735.00,808.50,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,441.00,60.00,,5850,228,27091.2,36,316.05,1212.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576499,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,927.00,1019.70,WELLCARE MCR,WELLCARE MCR,,927.00,,,,,,0,398.61,1529.55,other,APC - Medicare Packaging Rules [HCPCS] ( 927.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576500,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,481.80,,,,,,0,188.34,722.70,other,Cost Plus Markup [Rev Code] ( 438.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576505,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,710.00,781.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,426.00,60.00,,5850,228,27091.2,36,305.30,1171.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576505,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,710.00,781.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,433.10,61.00,,433.1,,,0,305.30,1171.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576505,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,710.00,781.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,745.50,,,,,,0,305.30,1171.50,other,APC - Medicare Packaging Rules [HCPCS] ( 710.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576506,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,879.00,966.90,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,588.93,,,588.93,,,0,377.97,1450.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576506,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,879.00,966.90,WELLCARE MCR,WELLCARE MCR,,879.00,,,,,,0,377.97,1450.35,other,APC - Medicare Packaging Rules [HCPCS] ( 879.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576507,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,879.00,966.90,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,377.97,60.00,,377.97,,,0,377.97,1450.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576507,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,879.00,966.90,MOLINA MCAID,MOLINA MCAID,,615.30,70.00,,615.3,,,0,377.97,1450.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576514,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,700.00,770.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,770.00,,,,,,0,301.00,1155.00,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (700.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576514,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,700.00,770.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,420.00,60.00,,5850,228,27091.2,36,301.00,1155.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576514,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,700.00,770.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,469.00,,,469,,,0,301.00,1155.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576516,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,815.00,896.50,AETNA EXCHANGE ,AETNA EXCHANGE ,,418.91,57.30,,3008.25,1192.34,6831.52,29,350.45,1344.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576517,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,569.00,625.90,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,597.45,,,,,,0,244.67,938.85,other,APC - Medicare Packaging Rules [HCPCS] ( 569.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576524,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,MOLINA KIDCARE,MOLINA KIDCARE,,306.60,70.00,,306.6,,,0,188.34,722.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576528,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,728.00,800.80,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,582.40,80.00,,582.4,,,0,313.04,1201.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576528,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,728.00,800.80,MOLINA KIDCARE,MOLINA KIDCARE,,509.60,70.00,,509.6,,,0,313.04,1201.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576538,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,527.00,579.70,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,527.00,,,,,,0,226.61,869.55,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 527.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576538,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,527.00,579.70,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,316.20,60.00,,5850,228,27091.2,36,226.61,869.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576538,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,527.00,579.70,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,421.60,80.00,,421.6,,,0,226.61,869.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576538,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,527.00,579.70,WELLCARE MCR,WELLCARE MCR,,527.00,,,,,,0,226.61,869.55,other,APC - Medicare Packaging Rules [HCPCS] ( 527.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576539,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,527.00,579.70,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,527.00,,,,,,0,226.61,869.55,other,APC - Medicare Packaging Rules [HCPCS] ( 527.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576539,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,527.00,579.70,CIGNA BH ,CIGNA BH ,,379.44,72.00,,2816.82,1058.28,6224.78,11,226.61,869.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576552,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,244.80,80.00,,244.8,,,0,131.58,504.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576554,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,619.00,680.90,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,680.90,,,,,,0,266.17,1021.35,other,Cost Plus Markup [Rev Code] ( 619.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576558,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,609.00,669.90,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,456.75,75.00,,456.75,,,0,261.87,1004.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576563,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,504.00,554.40,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,347.76,63.00,,3008.25,1192.34,6831.52,29,216.72,831.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576563,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,504.00,554.40,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,337.68,,,337.68,,,0,216.72,831.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576564,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1155.00,1270.50,MOLINA MCAID,MOLINA MCAID,,808.50,70.00,,808.5,,,0,496.65,1905.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576564,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1155.00,1270.50,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1212.75,,,,,,0,496.65,1905.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1155.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576565,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,428.75,471.63,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,295.84,63.00,,3008.25,1192.34,6831.52,29,184.36,707.44,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576569,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,438.00,481.80,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,722.70,,,,,,0,188.34,722.70,other,APC - Medicare Packaging Rules [HCPCS] ( 438.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576570,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,540.00,594.00,MOLINA MCAID,MOLINA MCAID,,378.00,70.00,,378,,,0,232.20,891.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576573,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,888.00,976.80,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,532.80,60.00,,5850,228,27091.2,36,381.84,1465.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576574,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,513.00,564.30,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,564.30,,,,,,0,220.59,846.45,other,Cost Plus Markup [Rev Code] ( 513.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576576,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,507.00,557.70,MOLINA KIDCARE,MOLINA KIDCARE,,354.90,70.00,,354.9,,,0,218.01,836.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576579,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,497.00,546.70,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,332.99,,,332.99,,,0,213.71,820.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0576583,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,484.00,532.40,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,532.40,,,,,,0,208.12,798.60,other,Cost Plus Markup [Rev Code] ( 484.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
