ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684499,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,521.00,573.10,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,349.07,,,349.07,,,0,224.03,859.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684500,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1112.00,1223.20,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,700.56,63.00,,3008.25,1192.34,6831.52,29,478.16,1834.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684500,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1112.00,1223.20,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1112.00,,,,,,0,478.16,1834.80,other,APC - Medicare Packaging Rules [HCPCS] ( 1112.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684505,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,390.00,429.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,390.00,,,,,,0,167.70,643.50,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 390.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684507,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,359.00,394.90,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,287.20,80.00,,287.2,,,0,154.37,592.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684509,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,349.00,383.90,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,240.81,63.00,,3008.25,1192.34,6831.52,29,150.07,575.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684513,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,610.00,671.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,488.00,80.00,,488,,,0,262.30,1006.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684516,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,301.00,331.10,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,183.61,61.00,,183.61,,,0,129.43,496.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684523,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,332.00,365.20,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,199.20,60.00,,5850,228,27091.2,36,142.76,547.80,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684523,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,332.00,365.20,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,365.20,,,,,,0,142.76,547.80,other,Cost Plus Markup [Rev Code] ( 332.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684523,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,332.00,365.20,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,521.24,,,,,,0,142.76,547.80,other,APC - Medicare Packaging Rules [HCPCS] ( 332.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684524,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,259.70,285.67,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,259.70,,,,,,0,111.67,428.51,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 259.70*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684531,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,225.00,247.50,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,135.00,60.00,,5850,228,27091.2,36,96.75,371.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684540,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,155.00,170.50,AETNA FIRST HLTH,AETNA FIRST HLTH,,93.47,60.30,,3008.25,1192.34,6831.52,29,66.65,255.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684540,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,155.00,170.50,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,93.00,60.00,,5850,228,27091.2,36,66.65,255.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684543,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,199.00,218.90,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,133.33,,,133.33,,,0,85.57,328.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684550,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1739.00,1912.90,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2869.35,,,,,,0,747.77,2869.35,other,APC - Medicare Packaging Rules [HCPCS] ( 1739.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684552,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3227.00,3549.70,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1936.20,60.00,,5850,228,27091.2,36,1387.61,5324.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684560,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1260.00,1386.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,945.00,75.00,,945,,,0,541.80,2079.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684570,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,9625.00,10587.50,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,4138.75,43.00,,4138.75,,,0,4138.75,15881.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684577,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,8750.00,9625.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,9625.00,,,,,,0,3762.50,14437.50,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (8750.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684577,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,8750.00,9625.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,5250.00,60.00,,5850,228,27091.2,36,3762.50,14437.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684577,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,8750.00,9625.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,8750.00,,,,,,0,3762.50,14437.50,other,APC - Medicare Packaging Rules [HCPCS] ( 8750.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684579,CDM,0272,RC,,,C1713,HCPCS,outpatient,,,1050.00,1050.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,724.50,69.00,,3008.25,1192.34,6831.52,29,282.45,1732.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684604,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,324.00,356.40,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,194.40,60.00,,5850,228,27091.2,36,139.32,534.60,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684604,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,324.00,356.40,WELLCARE MCR,WELLCARE MCR,,324.00,,,,,,0,139.32,534.60,other,APC - Medicare Packaging Rules [HCPCS] ( 324.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684605,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,306.00,336.60,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,306.00,,,,,,0,131.58,504.90,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 306.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684610,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,525.00,577.50,AETNA FIRST HLTH,AETNA FIRST HLTH,,316.58,60.30,,3008.25,1192.34,6831.52,29,225.75,866.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684610,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,525.00,577.50,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,225.75,60.00,,225.75,,,0,225.75,866.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684618,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1575.00,1732.50,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,945.00,60.00,,5850,228,27091.2,36,677.25,2598.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684624,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1400.00,1540.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1540.00,,,,,,0,602.00,2310.00,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1400.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684624,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1400.00,1540.00,CIGNA BH ,CIGNA BH ,,1008.00,72.00,,2816.82,1058.28,6224.78,11,602.00,2310.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684628,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1050.00,1155.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,630.00,60.00,,5850,228,27091.2,36,451.50,1732.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684637,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,211.70,232.87,AETNA FIRST HLTH,AETNA FIRST HLTH,,127.66,60.30,,3008.25,1192.34,6831.52,29,91.03,349.31,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684663,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,190.00,209.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,142.50,75.00,,142.5,,,0,81.70,313.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684664,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,491.26,540.39,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,338.97,63.00,,3008.25,1192.34,6831.52,29,211.24,810.58,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684665,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2953.00,3248.30,MOLINA KIDCARE,MOLINA KIDCARE,,2067.10,70.00,,2067.1,,,0,1269.79,4872.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684691,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2355.00,2590.50,AETNA EXCHANGE ,AETNA EXCHANGE ,,1349.42,57.30,,3008.25,1192.34,6831.52,29,1012.65,3885.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684691,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2355.00,2590.50,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,2355.00,,,,,,0,1012.65,3885.75,other,APC - Medicare Packaging Rules [HCPCS] ( 2355.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684691,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2355.00,2590.50,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1884.00,80.00,,1884,,,0,1012.65,3885.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684694,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,172.98,190.28,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,119.36,63.00,,3008.25,1192.34,6831.52,29,74.38,285.42,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684697,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,375.00,412.50,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,225.00,60.00,,5850,228,27091.2,36,161.25,618.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684697,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,375.00,412.50,MOLINA MCAID,MOLINA MCAID,,262.50,70.00,,262.5,,,0,161.25,618.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684702,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,240.00,264.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,165.60,63.00,,3008.25,1192.34,6831.52,29,103.20,396.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684702,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,240.00,264.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,144.00,60.00,,5850,228,27091.2,36,103.20,396.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684705,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,504.00,554.40,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,504.00,,,,,,0,216.72,831.60,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 504.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684705,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,504.00,554.40,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,216.72,60.00,,216.72,,,0,216.72,831.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684733,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,38686.00,42554.60,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,60737.02,,,,,,0,16634.98,63831.90,other,APC - Medicare Packaging Rules [HCPCS] ( 38686.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684741,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1400.00,1540.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1540.00,,,,,,0,602.00,2310.00,other,Cost Plus Markup [Rev Code] ( 1400.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684748,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,368.45,405.30,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,368.45,,,,,,0,158.43,607.94,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 368.45*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684748,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,368.45,405.30,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,276.34,75.00,,276.34,,,0,158.43,607.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684756,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2276.00,2503.60,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,3573.32,,,,,,0,978.68,3755.40,other,APC - Medicare Packaging Rules [HCPCS] ( 2276.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684760,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,313.00,344.30,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,187.80,60.00,,5850,228,27091.2,36,134.59,516.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684761,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3609.00,3969.90,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,3969.90,,,,,,0,1551.87,5954.85,other,Cost Plus Markup [Rev Code] ( 3609.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684761,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3609.00,3969.90,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2201.49,61.00,,2201.49,,,0,1551.87,5954.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684762,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,141.00,155.10,AETNA FIRST HLTH,AETNA FIRST HLTH,,85.02,60.30,,3008.25,1192.34,6831.52,29,60.63,232.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684763,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,123.38,135.72,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,82.66,,,82.66,,,0,53.05,203.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684765,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,282.00,310.20,AETNA EXCHANGE ,AETNA EXCHANGE ,,144.95,57.30,,3008.25,1192.34,6831.52,29,121.26,465.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684768,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,334.00,367.40,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,200.40,60.00,,5850,228,27091.2,36,143.62,551.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684768,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,334.00,367.40,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,143.62,60.00,,143.62,,,0,143.62,551.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684770,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,594.00,653.40,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,653.40,,,,,,0,255.42,980.10,other,Cost Plus Markup [Rev Code] ( 594.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684772,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,83.13,91.44,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,130.51,,,,,,0,35.75,137.16,other,APC - Medicare Packaging Rules [HCPCS] ( 83.13*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684773,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,143.00,157.30,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,85.80,60.00,,5850,228,27091.2,36,61.49,235.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684776,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,146.00,160.60,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,87.60,60.00,,5850,228,27091.2,36,62.78,240.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684776,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,146.00,160.60,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,87.60,60.00,,5850,228,27091.2,36,62.78,240.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684777,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,154.88,170.37,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,116.16,75.00,,116.16,,,0,66.60,255.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0684778,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,336.00,369.60,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,201.60,60.00,,5850,228,27091.2,36,144.48,554.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
