"Wedge Tibial 20Mm Sz1.5 P.F.C. Knee Strl P.F.C Mod Plus Hemi; MKOR: NONE, MPOR: NONE","SUP-860372","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3491.140,1571.013,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1496.65,"42.87","",,,,"0","percent of total billed charges",431.24,2967.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 20Mm Sz2.5 P.F.C. Knee Strl P.F.C Mod Plus Hemi; MKOR: NONE, MPOR: NONE","SUP-860379","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3491.140,1571.013,"UNICARE [8004]","BMC HB WELLPOINT",2618.36,"75.00","",,,,"0","percent of total billed charges",431.24,2967.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz2 Trumatch Knee Strl M.B.T Rev Stp; MKOR: NONE, MPOR: NONE","SUP-129456120","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4178.520,1880.334,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1791.33,"42.87","",,,,"0","percent of total billed charges",431.24,3551.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz3 Legion Knee Strl Rk/Hk Hemi 4 Ltla/Rtmd; MKOR: NONE, MPOR: NONE","SUP-71423420","CDM","","","0278","RC","","","","both",,"",7038.780,3167.451,"WELLPOINT [2034]","BMC HB WELLPOINT",5279.09,"75.00","",,,,"0","percent of total billed charges",431.24,5982.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz3 Rt Legion Knee Strl Rev / Hnge Hemi; MKOR: NONE, MPOR: NONE","SUP-71423432","CDM","","","0278","RC","","","","both",,"",7038.780,3167.451,"AETNA [2022]","BMC HB AETNA",3441.96,"48.90","",,,,"0","percent of total billed charges",431.24,5982.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz3 Rt Legion Knee Strl Rev / Hnge Hemi; MKOR: NONE, MPOR: NONE","SUP-71423432","CDM","","","0278","RC","","","","both",,"",7038.780,3167.451,"MERITAIN HEALTH [1023]","BMC HB AETNA",3441.96,"48.90","",,,,"0","percent of total billed charges",431.24,5982.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz3 Rt Legion Knee Strl Screw On Hemi Step; MKOR: NONE, MPOR: NONE","SUP-71421142","CDM","","","0278","RC","","","","both",,"",3666.450,1649.903,"WELLPOINT [2034]","BMC HB WELLPOINT",2749.84,"75.00","",,,,"0","percent of total billed charges",431.24,3116.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz3 Rt Legion Knee Strl Screw On Hemi Step; MKOR: NONE, MPOR: NONE","SUP-71421142","CDM","","","0278","RC","","","","both",,"",3666.450,1649.903,"ZZZAETNA [1001]","BMC HB AETNA",1792.89,"48.90","",,,,"0","percent of total billed charges",431.24,3116.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz4 Trumatch Knee Strl M.B.T Rev Stp; MKOR: NONE, MPOR: NONE","SUP-129456135","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4178.520,1880.334,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3551.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz5 Rt Legion Knee Strl Screw On Hemi Step; MKOR: NONE, MPOR: NONE","SUP-71421143","CDM","","","0278","RC","","","","both",,"",3666.450,1649.903,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3116.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Sz5 Rt Legion Knee Strl Screw On Hemi Step; MKOR: NONE, MPOR: NONE","SUP-71421147","CDM","","","0278","RC","","","","both",,"",3666.450,1649.903,"AETNA [2022]","BMC HB AETNA",1792.89,"48.90","",,,,"0","percent of total billed charges",431.24,3116.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Trumatch Knee Strl M.B.T Rev Stp 2 Cemented; MKOR: NONE, MPOR: NONE","SUP-129456125","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4178.520,1880.334,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1791.33,"42.87","",,,,"0","percent of total billed charges",431.24,3551.74,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 5Mm Trumatch Knee Strl M.B.T Rev Stp 6 Cemented; MKOR: NONE, MPOR: NONE","SUP-129456145","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4178.520,1880.334,"CIGNA [2023]","BMC HB CIGNA",3551.74,"85.00","",2853.29,2145.65,17819.16,"18","percent of total billed charges",431.24,3551.74,""
"Wedge Tibial 7.5Mm P.F.C. Knee Strl P.F.C Mod Plus Hemi; MKOR: NONE, MPOR: NONE","SUP-860371","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3491.140,1571.013,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1707.17,"48.90","",,,,"0","percent of total billed charges",431.24,2967.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 8.5Mm P.F.C. Knee Strl P.F.C Mod Plus Hemi; MKOR: NONE, MPOR: NONE","SUP-860178","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3491.140,1571.013,"AETNA [2022]","BMC HB AETNA",1707.17,"48.90","",,,,"0","percent of total billed charges",431.24,2967.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 8.5Mm P.F.C. Knee Strl P.F.C Mod Plus Hemi; MKOR: NONE, MPOR: NONE","SUP-860178","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3491.140,1571.013,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1256.81,"36.00","",,,,"0","percent of total billed charges",431.24,2967.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 9.5Mm P.F.C. Knee Strl P.F.C Mod Plus Hemi; MKOR: NONE, MPOR: NONE","SUP-860192","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3491.140,1571.013,"BCBS [6001]","BMC HB BLUE CROSS",2175.33,"62.31","",,,,"0","percent of total billed charges",431.24,2967.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 9Mm P.F.C. Knee Strl P.F.C Mod Plus Hemi; MKOR: NONE, MPOR: NONE","SUP-860185","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3491.140,1571.013,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2967.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wedge Tibial 9Mm P.F.C. Knee Strl P.F.C Mod Plus Hemi; MKOR: NONE, MPOR: NONE","SUP-860185","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3491.140,1571.013,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1256.81,"36.00","",,,,"0","percent of total billed charges",431.24,2967.47,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Werewolf Tubing Ent Saline ; MKOR: C092017, MPOR: A194016","SUP-72290135","CDM","","","0272","RC","","","","both",,"",92.510,41.630,"WELLPOINT [2034]","BMC HB WELLPOINT",69.38,"75.00","",,,,"0","percent of total billed charges",33.30,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"White Block Out Spacer; MKOR: NONE, MPOR: NONE","SUP-REF08514","CDM","","","0278","RC","","","","both",,"",113.740,51.183,"MERITAIN HEALTH [1023]","BMC HB AETNA",55.62,"48.90","",,,,"0","percent of total billed charges",40.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"White Block Out Spacer; MKOR: NONE, MPOR: NONE","SUP-REF08514","CDM","","","0278","RC","","","","both",,"",113.740,51.183,"WORKERS COMP [5002]","BMC HB WORKERS COMP",48.76,"42.87","",,,,"0","percent of total billed charges",40.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Bone 2X1.5Mm Sht Vlp Mini-Mod Ortho S Disp Prv Fxtn Wre; MKOR: NONE, MPOR: NONE","SUP-74462026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",313.620,141.129,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",112.90,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Cerclage Nonstrl Disp 1.0Mm Coils 10 M; MKOR: NONE, MPOR: NONE","SUP-291.05","CDM","","","0272","RC","","","","both",,"",335.990,151.196,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",120.96,"36.00","",,,,"0","percent of total billed charges",120.96,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 0.9X127Mm Double-Ended Kirschner Trocar Point; MKOR: NONE, MPOR: NONE","SUP-KWIR-DT-09127","CDM","","","0272","RC","","","","both",,"",102.370,46.067,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",40.95,"40.00","",,,,"0","percent of total billed charges",36.85,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.1Mm Mini Kirschner Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-CD-FX-0011","CDM","","","0278","RC","","","","both",,"",113.740,51.183,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",55.62,"48.90","",,,,"0","percent of total billed charges",40.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.1Mm Mini Kirschner Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-CD-FX-0011","CDM","","","0278","RC","","","","both",,"",113.740,51.183,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",40.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.1Mm Mini Kirschner Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-CD-FX-0011","CDM","","","0278","RC","","","","both",,"",113.740,51.183,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",48.76,"42.87","",,,,"0","percent of total billed charges",40.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.1X472Mm Vader Threaded Titan Kirsch ; MKOR: NONE, MPOR: NONE","SUP-42-541","CDM","","","0278","RC","","","","both",,"",363.960,163.782,"CIGNA [2023]","BMC HB CIGNA",309.37,"85.00","",,,,"0","percent of total billed charges",131.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.1X472Mm Vader Threaded Titan Kirsch ; MKOR: NONE, MPOR: NONE","SUP-42-541","CDM","","","0278","RC","","","","both",,"",363.960,163.782,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",131.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.22Mm 30Cm Luq Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-1292-61","CDM","","","0272","RC","","","","both",,"",127.650,57.443,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",45.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.22Mm 30Cm Luq Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-1292-61","CDM","","","0272","RC","","","","both",,"",127.650,57.443,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",45.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.2X65Mm Anchorage Kirsch Smooth Kirschner; MKOR: NONE, MPOR: NONE","SUP-XBR001002","CDM","","","0272","RC","","","","both",,"",374.580,168.561,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",134.85,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.4X203Mm Single-Ended Thread Kirschner Disp; MKOR: NONE, MPOR: NONE","SUP-KWIR-ST-14203","CDM","","","0272","RC","","","","both",,"",132.700,59.715,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",47.77,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.6X150Mm Vader Threaded Kirsch ; MKOR: NONE, MPOR: NONE","SUP-42-545","CDM","","","0278","RC","","","","both",,"",363.960,163.782,"UNICARE [8004]","BMC HB WELLPOINT",272.97,"75.00","",,,,"0","percent of total billed charges",131.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.6X472Mm Vader Threaded Kirsch ; MKOR: NONE, MPOR: NONE","SUP-42-544","CDM","","","0278","RC","","","","both",,"",363.960,163.782,"CIGNA [2023]","BMC HB CIGNA",309.37,"85.00","",,,,"0","percent of total billed charges",131.03,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 1.8X2.4Mm Mini Vlp Mini-Mod Strl Disp; MKOR: NONE, MPOR: NONE","SUP-74462406","CDM","C1769","HCPCS","0278","RC","","","","both",,"",340.420,153.189,"CIGNA [2023]","BMC HB CIGNA",289.36,"85.00","",214.82,214.82,214.82,"1 through 10","percent of total billed charges",122.55,512.54,""
"Wire Fixation 1.8X2.4Mm Mini Vlp Mini-Mod Strl Disp; MKOR: NONE, MPOR: NONE","SUP-74462406","CDM","C1769","HCPCS","0278","RC","","","","both",,"",340.420,153.189,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",122.55,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 100X1.25Mm Mini Kirschner Ss Thread Nonstrl; MKOR: NONE, MPOR: NONE","SUP-292.600","CDM","C1713","HCPCS","0278","RC","","","","both",,"",211.840,95.328,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",103.59,"48.90","",,,,"0","percent of total billed charges",76.26,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X1.6Mm Infix Kirschner Single-Ended Ss Disp; MKOR: NONE, MPOR: NONE","SUP-44112008","CDM","","","0278","RC","","","","both",,"",90.990,40.946,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",39.01,"42.87","",,,,"0","percent of total billed charges",32.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X1.6X2Mm Sm Peri-Loc Kirschner Single-Ended; MKOR: NONE, MPOR: NONE","SUP-71161016","CDM","C1713","HCPCS","0278","RC","","","","both",,"",118.970,53.537,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",51.00,"42.87","",,,,"0","percent of total billed charges",42.83,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X1.6X5Mm Sm Lcp Kirschner Trocar Point Ss; MKOR: NONE, MPOR: NONE","SUP-292.71","CDM","C1713","HCPCS","0278","RC","","","","both",,"",767.740,345.483,"UNICARE [8004]","BMC HB WELLPOINT",575.81,"75.00","",,,,"0","percent of total billed charges",276.39,652.58,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X2.5Mm Sm Kirschner Trocar Point Ss Thread; MKOR: NONE, MPOR: NONE","SUP-292.75","CDM","C1713","HCPCS","0278","RC","","","","both",,"",847.360,381.312,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",363.26,"42.87","",,,,"0","percent of total billed charges",305.05,720.26,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X2Mm Lg Peri-Loc Kirschner Single-Ended Ss; MKOR: NONE, MPOR: NONE","SUP-71161020","CDM","C1713","HCPCS","0278","RC","","","","both",,"",118.970,53.537,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",74.13,"62.31","",,,,"0","percent of total billed charges",42.83,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X2Mm Lg Peri-Loc Kirschner Single-Ended Ss; MKOR: NONE, MPOR: NONE","SUP-71161020","CDM","C1713","HCPCS","0278","RC","","","","both",,"",118.970,53.537,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",42.83,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X2Mm Lg Peri-Loc Kirschner Single-Ended Ss; MKOR: NONE, MPOR: NONE","SUP-71161020","CDM","C1713","HCPCS","0278","RC","","","","both",,"",118.970,53.537,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",64.17,"53.94","",,,,"0","percent of total billed charges",42.83,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X2Mm Lg Peri-Loc Kirschner Single-Ended Ss; MKOR: NONE, MPOR: NONE","SUP-71161020","CDM","C1713","HCPCS","0278","RC","","","","both",,"",118.970,53.537,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",58.18,"48.90","",,,,"0","percent of total billed charges",42.83,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X2Mm Vlp Foot Kirschner Single-Ended Smooth; MKOR: NONE, MPOR: NONE","SUP-71101501","CDM","C1713","HCPCS","0278","RC","","","","both",,"",159.460,71.757,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",63.78,"40.00","",,,,"0","percent of total billed charges",57.41,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X2Mm Vlp Foot Kirschner Single-Ended Thread; MKOR: NONE, MPOR: NONE","SUP-71101504","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1194.710,537.620,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",430.10,1015.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X30X4.5Mm Jet-X Hlf Pin Thread Strl Disp; MKOR: NONE, MPOR: NONE","SUP-71070825","CDM","","","0278","RC","","","","both",,"",662.070,297.932,"WELLPOINT [2034]","BMC HB WELLPOINT",496.55,"75.00","",,,,"0","percent of total billed charges",238.35,562.76,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 150X40X4.5Mm Jet-X Hlf Pin Thread Strl Disp; MKOR: NONE, MPOR: NONE","SUP-71070826","CDM","","","0278","RC","","","","both",,"",662.070,297.932,"MERITAIN HEALTH [1023]","BMC HB AETNA",323.75,"48.90","",,,,"0","percent of total billed charges",238.35,562.76,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 2.5X2X234Mm Axsos Kirschner Titan Drill Tip; MKOR: NONE, MPOR: NONE","SUP-705002","CDM","","","0272","RC","","","","both",,"",155.440,69.948,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",55.96,"36.00","",,,,"0","percent of total billed charges",55.96,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 2.5X2X234Mm Axsos Kirschner Titan Drill Tip; MKOR: NONE, MPOR: NONE","SUP-705002","CDM","","","0272","RC","","","","both",,"",155.440,69.948,"ZZZAETNA [1001]","BMC HB AETNA",76.01,"48.90","",,,,"0","percent of total billed charges",55.96,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 200X45X6Mm Jet-X Hlf Pin Thread Strl Disp; MKOR: NONE, MPOR: NONE","SUP-71070836","CDM","","","0278","RC","","","","both",,"",662.070,297.932,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",238.35,562.76,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 200X45X6Mm Jet-X Hlf Pin Thread Strl Disp; MKOR: NONE, MPOR: NONE","SUP-71070836","CDM","","","0278","RC","","","","both",,"",662.070,297.932,"UNICARE [8004]","BMC HB WELLPOINT",496.55,"75.00","",,,,"0","percent of total billed charges",238.35,562.76,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 2X350Mm Evos Kirschner Drill Tip; MKOR: NONE, MPOR: NONE","SUP-71177718","CDM","","","0278","RC","","","","both",,"",2189.480,985.266,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",938.63,"42.87","",,,,"0","percent of total billed charges",431.24,1861.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 3.2X150Mm Pro Kirschner Ss Strl Disp; MKOR: NONE, MPOR: NONE","SUP-703954S","CDM","","","0272","RC","","","","both",,"",235.060,105.777,"UNICARE [8004]","BMC HB WELLPOINT",176.30,"75.00","",,,,"0","percent of total billed charges",84.62,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 310X18X1.8Mm T2 Condyle Kirschner Single-Ended; MKOR: NONE, MPOR: NONE","SUP-0152-0218S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",342.730,154.229,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",213.56,"62.31","",,,,"0","percent of total billed charges",123.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 310X18X1.8Mm T2 Condyle Kirschner Single-Ended; MKOR: NONE, MPOR: NONE","SUP-0152-0218S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",342.730,154.229,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",123.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 310X18X1.8Mm T2 Condyle Kirschner Single-Ended; MKOR: NONE, MPOR: NONE","SUP-0152-0218S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",342.730,154.229,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",137.09,"40.00","",,,,"0","percent of total billed charges",123.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 450X1.5X1Mm Kirschner Single-Ended Ss Smooth; MKOR: NONE, MPOR: NONE","SUP-5101-1-450","CDM","C1713","HCPCS","0278","RC","","","","both",,"",185.020,83.259,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",66.61,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 450X2Mm Hoffmann Kirschner Single-Ended Ss; MKOR: NONE, MPOR: NONE","SUP-4936-1-340","CDM","C1713","HCPCS","0272","RC","","","","both",,"",445.860,200.637,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",218.03,"48.90","",,,,"0","percent of total billed charges",160.51,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation 45X1.65Mm Apex Hlf Pin Single-Ended Ss Thread; MKOR: NONE, MPOR: NONE","SUP-5080-1-620","CDM","","","0278","RC","","","","both",,"",260.840,117.378,"AETNA [2022]","BMC HB AETNA",127.55,"48.90","",,,,"0","percent of total billed charges",93.90,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Fixation Mars Kirsch Thread Kirschner Blnt Tip; MKOR: NONE, MPOR: NONE","SUP-6133.0399S","CDM","","","0272","RC","","","","both",,"",758.260,341.217,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",325.07,"42.87","",,,,"0","percent of total billed charges",272.97,644.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Guide 2.4Mm Komet Steinmann Pin Ortho Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-804-07-338","CDM","C1769","HCPCS","0272","RC","","","","both",,"",132.700,59.715,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",47.77,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Guide 3X1000Mm T2 Alpha Strl Disp Gw; MKOR: NONE, MPOR: NONE","SUP-2351-3102S","CDM","","","0272","RC","","","","both",,"",678.950,305.528,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",244.42,577.11,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Guide Ortho Kwr 5.5X.035 Bx/6; MKOR: NONE, MPOR: NONE","SUP-560021000","CDM","","","0278","RC","","","","both",,"",322.830,145.274,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",116.22,"36.00","",,,,"0","percent of total billed charges",116.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Guide Ortho Kwr 5.5X.035 Bx/6; MKOR: NONE, MPOR: NONE","SUP-560021000","CDM","","","0278","RC","","","","both",,"",322.830,145.274,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",157.86,"48.90","",,,,"0","percent of total billed charges",116.22,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Olive 450Mm Hoffmann Nonstrl Disp W/ Diamd Pt Lrf; MKOR: NONE, MPOR: NONE","SUP-4933-8-040","CDM","","","0278","RC","","","","both",,"",401.880,180.846,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",196.52,"48.90","",,,,"0","percent of total billed charges",144.68,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Olive 450Mm Hoffmann Nonstrl Disp W/ Diamd Pt Lrf; MKOR: NONE, MPOR: NONE","SUP-4933-8-040","CDM","","","0278","RC","","","","both",,"",401.880,180.846,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",144.68,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Olive Baby Gorilla Intraop Nonstrl Disp Hlf Lg 7Mm; MKOR: NONE, MPOR: NONE","SUP-P99-204-1608","CDM","","","0272","RC","","","","both",,"",328.710,147.920,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",118.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Wire Olive Baby Gorilla Intraop Nonstrl Disp P28 Std 1.3Mm; MKOR: NONE, MPOR: NONE","SUP-P99-200-1306","CDM","","","0272","RC","","","","both",,"",328.710,147.920,"WELLPOINT [2034]","BMC HB WELLPOINT",246.53,"75.00","",,,,"0","percent of total billed charges",118.34,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
