"PIN FIXATION OSS @@@ Pin Bone Ortho Slvg Sys Oss Kn Non Bioasorbable S Disp; MKOR: NONE, MPOR: NONE","SUP-150478","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1146.490,515.921,"CIGNA [2023]","BMC HB CIGNA",974.52,"85.00","",2853.29,2145.65,17819.16,"18","percent of total billed charges",412.74,974.52,""
"PIN FIXATION OSS @@@ Pin Bone Ortho Slvg Sys Oss Kn Non Bioasorbable S Disp; MKOR: NONE, MPOR: NONE","SUP-150478","CDM","C1776","HCPCS","0278","RC","","","","both",,"",1146.490,515.921,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",412.74,974.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN FIXATION PERI-LOC VLP @@@ Pin Orthopedic 2.7X14Mm Peri-Loc Vlp Strl Disp Provision Fix; MKOR: NONE, MPOR: NONE","SUP-71171228","CDM","C1713","HCPCS","0278","RC","","","","both",,"",420.460,189.207,"CIGNA [2023]","BMC HB CIGNA",357.39,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",151.37,512.54,""
"PIN FIXATION PERI-LOC VLP @@@ Pin Orthopedic 2.7X14Mm Peri-Loc Vlp Strl Disp Provision Fix; MKOR: NONE, MPOR: NONE","SUP-71171228","CDM","C1713","HCPCS","0278","RC","","","","both",,"",420.460,189.207,"MERITAIN HEALTH [1023]","BMC HB AETNA",205.60,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",151.37,512.54,""
"PIN FIXATION PERI-LOC VLP @@@ Pin Orthopedic 25X2.7Mm Peri-Loc Vlp Strl Disp Provision Fix; MKOR: NONE, MPOR: NONE","SUP-71171229","CDM","C1713","HCPCS","0278","RC","","","","both",,"",454.920,204.714,"CIGNA [2023]","BMC HB CIGNA",386.68,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",163.77,512.54,""
"PIN FIXATION PFC @@@ Tray Prost Implntn P.F.C. Ortho N/S Reus Tib Try Trl Fx Pn; MKOR: NONE, MPOR: NONE","SUP-86-5182","CDM","C1713","HCPCS","0272","RC","","","","both",,"",2828.310,1272.740,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2404.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN FIXATION RUSH @@@ Pin Orthopedic 20.75In Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-00080100117","CDM","C1713","HCPCS","0278","RC","","","","both",,"",384.820,173.169,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",164.97,"42.87","",,,,"0","percent of total billed charges",138.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN FIXATION RUSH @@@ Pin Orthopedic 3.2Mmx10.5In Nonstrl Disp; MKOR: NONE, MPOR: NONE","SUP-00080300120","CDM","C1713","HCPCS","0278","RC","","","","both",,"",294.580,132.561,"WELLPOINT [2034]","BMC HB WELLPOINT",220.94,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",106.05,512.54,""
"PIN FIXATION RUSH @@@ Rod Bone 254Mmx10In Rush Mdlry Pn Ortho N/S Disp 1/8X10; MKOR: NONE, MPOR: NONE","SUP-00080300114","CDM","C1713","HCPCS","0278","RC","","","","both",,"",294.580,132.561,"BCBS [6001]","BMC HB BLUE CROSS",183.55,"62.31","",,,,"0","percent of total billed charges",106.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN FIXATION S-ROM @@@ Pin Knee S-Rom Noiles Tot Hng Rot S Disp Rplcmnt Pn X; MKOR: NONE, MPOR: NONE","SUP-621640","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1467.230,660.254,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",586.89,"40.00","",,,,"0","percent of total billed charges",431.24,1247.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN HALF APEX HOFFMANN II @@@ Pin Orthopedic 50X150X150Mm Hoffmann Nonstrl Disp Blnt; MKOR: NONE, MPOR: NONE","SUP-5020-7-150","CDM","C1713","HCPCS","0278","RC","","","","both",,"",424.630,191.084,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",264.59,"62.31","",,,,"0","percent of total billed charges",152.87,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN HALF APEX HOFFMANN II @@@ Pin Orthopedic 50X150X150Mm Hoffmann Nonstrl Disp Blnt; MKOR: NONE, MPOR: NONE","SUP-5020-7-150","CDM","C1713","HCPCS","0278","RC","","","","both",,"",424.630,191.084,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",182.04,"42.87","",,,,"0","percent of total billed charges",152.87,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN HALF APEX HOFFMANN II @@@ Pin Orthopedic 50X180X180Mm Hoffmann Nonstrl Disp Blnt; MKOR: NONE, MPOR: NONE","SUP-5020-7-180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",424.630,191.084,"BCBS [6001]","BMC HB BLUE CROSS",264.59,"62.31","",,,,"0","percent of total billed charges",152.87,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN HALF APEX HOFFMANN II @@@ Pin Orthopedic 50X180X180Mm Hoffmann Nonstrl Disp Blnt; MKOR: NONE, MPOR: NONE","SUP-5020-7-180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",424.630,191.084,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",152.87,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN HALF APEX HOFFMANN II @@@ Pin Orthopedic 50X180X180Mm Hoffmann Nonstrl Disp Blnt; MKOR: NONE, MPOR: NONE","SUP-5020-7-180","CDM","C1713","HCPCS","0278","RC","","","","both",,"",424.630,191.084,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",152.87,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN HALF HOFFMANN II APEX @@@ Pin Orthopedic 50X5X300X300Mm Apex Nonstrl Disp Transfixing; MKOR: NONE, MPOR: NONE","SUP-5030-5-300","CDM","C1713","HCPCS","0278","RC","","","","both",,"",398.090,179.141,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",248.05,"62.31","",,,,"0","percent of total billed charges",143.31,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN HALF HOFFMANN II APEX @@@ Pin Orthopedic 50X5X300X300Mm Apex Nonstrl Disp Transfixing; MKOR: NONE, MPOR: NONE","SUP-5030-5-300","CDM","C1713","HCPCS","0278","RC","","","","both",,"",398.090,179.141,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",143.31,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN PASSING @@@ Pin Drill 2.4X15Mm Endobutton Surg Flt S Disp 15 In Drl Tip; MKOR: A036025, MPOR: A292050","SUP-7208678","CDM","","","0272","RC","","","","both",,"",318.660,143.397,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",114.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN PASSING @@@ Pin Drill 2.4X15Mm Endobutton Surg Flt S Disp 15 In Drl Tip; MKOR: A036025, MPOR: A292050","SUP-7208678","CDM","","","0272","RC","","","","both",,"",318.660,143.397,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",171.89,"53.94","",,,,"0","percent of total billed charges",114.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIN PASSING @@@ Pin Drill 2.4X15Mm Endobutton Surg Flt S Disp 15 In Drl Tip; MKOR: A036025, MPOR: A292050","SUP-7208678","CDM","","","0272","RC","","","","both",,"",318.660,143.397,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",155.82,"48.90","",,,,"0","percent of total billed charges",114.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIOGLITAZONE 15 MG TABLET","RX-25528","CDM","25099999","HCPCS","0250","RC","60687-0391-01","NDC","","both",1.00000000000000000,"UN",2.580,1.161,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",1.03,"40.00","",,,,"0","percent of total billed charges",0.93,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","00409-3383-02","NDC","","both",1.00000000000000000,"UN",20.220,9.099,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",9.89,"48.90","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","00409-3383-02","NDC","","both",1.00000000000000000,"UN",20.220,9.099,"UNICARE [8004]","BMC HB WELLPOINT",15.17,"75.00","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","00409-3383-02","NDC","","both",1.00000000000000000,"UN",20.220,9.099,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",8.09,"40.00","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","25021-0164-30","NDC","","both",1.00000000000000000,"UN",23.210,10.445,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",9.28,"40.00","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","25021-0164-30","NDC","","both",1.00000000000000000,"UN",23.210,10.445,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",9.95,"42.87","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","55150-0119-30","NDC","","both",1.00000000000000000,"UN",5.050,2.273,"BCBS [6001]","BMC HB BLUE CROSS",3.15,"62.31","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","55150-0119-30","NDC","","both",1.00000000000000000,"UN",5.050,2.273,"WORKERS COMP [5002]","BMC HB WORKERS COMP",2.16,"42.87","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","55150-0119-30","NDC","","both",1.00000000000000000,"UN",5.050,2.273,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",2.47,"48.90","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","60505-6156-00","NDC","","both",1.00000000000000000,"UN",12.440,5.598,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",6.08,"48.90","",,,,"0","percent of total billed charges",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 2.25 GRAM INTRAVENOUS SOLUTION","RX-18304","CDM","J2543","HCPCS","0250","RC","60505-6156-04","NDC","","both",1.00000000000000000,"UN",5.220,2.349,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",1.82,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 3.375 G/15  ML IV (RECONSTITUTED VIAL)","RX-4081830301","CDM","J2543","HCPCS","0250","RC","55150-0120-30","NDC","","both",1.00000000000000000,"UN",6.660,2.997,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",2.40,"36.00","",,,,"0","percent of total billed charges",2.40,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 3.375 G/15  ML IV (RECONSTITUTED VIAL)","RX-4081830301","CDM","J2543","HCPCS","0250","RC","55150-0120-30","NDC","","both",1.00000000000000000,"UN",6.660,2.997,"WORKERS COMP [5002]","BMC HB WORKERS COMP",2.86,"42.87","",,,,"0","percent of total billed charges",2.40,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 3.375 G/15  ML IV (RECONSTITUTED VIAL)","RX-4081830301","CDM","J2543","HCPCS","0250","RC","55150-0120-30","NDC","","both",1.00000000000000000,"UN",6.660,2.997,"ZZZCIGNA [1002]","BMC HB CIGNA",5.66,"85.00","",,,,"0","percent of total billed charges",2.40,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 3.375 GRAM INTRAVENOUS SOLUTION","RX-18303","CDM","J2543","HCPCS","0250","RC","00409-3385-13","NDC","","both",1.00000000000000000,"UN",30.340,13.653,"CIGNA [2023]","BMC HB TUFTS PPO",12.14,"40.00","",,,,"0","percent of total billed charges",2.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 3.375 GRAM INTRAVENOUS SOLUTION","RX-18303","CDM","J2543","HCPCS","0250","RC","00409-3385-13","NDC","","both",1.00000000000000000,"UN",30.340,13.653,"UNICARE [8004]","BMC HB WELLPOINT",22.76,"75.00","",,,,"0","percent of total billed charges",2.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 3.375 GRAM INTRAVENOUS SOLUTION","RX-18303","CDM","J2543","HCPCS","0250","RC","60505-6157-04","NDC","","both",1.00000000000000000,"UN",6.610,2.975,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",2.83,"42.87","",,,,"0","percent of total billed charges",2.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 4.5 G/20 ML IV (RECONSTITUTED VIAL)","RX-4081830201","CDM","J2543","HCPCS","0250","RC","64679-0012-02","NDC","","both",1.00000000000000000,"UN",18.230,8.204,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",6.56,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION FOR IV PUSH","RX-40818302","CDM","J2543","HCPCS","0250","RC","00781-3114-91","NDC","","both",1.00000000000000000,"UN",24.390,10.976,"CIGNA [2023]","BMC HB TUFTS PPO",9.76,"40.00","",,,,"0","percent of total billed charges",8.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION FOR IV PUSH","RX-40818302","CDM","J2543","HCPCS","0250","RC","00781-3114-91","NDC","","both",1.00000000000000000,"UN",24.390,10.976,"TUFTS [8002]","BMC HB TUFTS PPO",9.76,"40.00","",,,,"0","percent of total billed charges",8.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION FOR IV PUSH","RX-40818302","CDM","J2543","HCPCS","0250","RC","00781-3114-91","NDC","","both",1.00000000000000000,"UN",24.390,10.976,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",11.93,"48.90","",,,,"0","percent of total billed charges",8.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION","RX-18302","CDM","J2543","HCPCS","0636","RC","00409-3390-04","NDC","","both",1.00000000000000000,"UN",43.660,19.647,"CIGNA [2023]","BMC HB CIGNA",37.11,"85.00","",,,,"0","percent of total billed charges",4.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIPERACILLIN-TAZOBACTAM 4.5 GRAM INTRAVENOUS SOLUTION","RX-18302","CDM","J2543","HCPCS","0636","RC","00409-3390-04","NDC","","both",1.00000000000000000,"UN",43.660,19.647,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",4.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIROXICAM 10 MG CAPSULE","RX-6310","CDM","25099999","HCPCS","0250","RC","00093-0756-01","NDC","","both",1.00000000000000000,"UN",3.730,1.679,"TUFTS [8002]","BMC HB TUFTS POS/HMO",1.70,"45.56","",,,,"0","percent of total billed charges",0.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIROXICAM 10 MG CAPSULE","RX-6310","CDM","25099999","HCPCS","0250","RC","00093-0756-01","NDC","","both",1.00000000000000000,"UN",3.730,1.679,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",1.49,"40.00","",,,,"0","percent of total billed charges",0.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PIROXICAM 10 MG CAPSULE","RX-6310","CDM","25099999","HCPCS","0250","RC","59762-0140-01","NDC","","both",1.00000000000000000,"UN",2.040,0.918,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",0.73,"36.00","",,,,"0","percent of total billed charges",0.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PISTON OTOLOGY BAILEY PAPPAS @@@ Bucket Ossicular 4.5X4.5Mm Prost Porp Prtl S Disp 1156454; MKOR: NONE, MPOR: NONE","SUP-1156454","CDM","L8613","HCPCS","0278","RC","","","","both",,"",580.600,261.270,"WELLPOINT [2034]","BMC HB WELLPOINT",435.45,"75.00","",,,,"0","percent of total billed charges",209.02,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PISTON OTOLOGY BAILEY PAPPAS @@@ Cup Ossicular 4.25X4.25Mm Bucket Prost Porp Prtl S Disp; MKOR: NONE, MPOR: NONE","SUP-1156469","CDM","L8613","HCPCS","0278","RC","","","","both",,"",580.600,261.270,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",209.02,"36.00","",,,,"0","percent of total billed charges",209.02,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PISTON OTOLOGY BAILEY PAPPAS @@@ Cup Ossicular 4X4Mm Bucket Prost Porp Prtl S Disp 1156468; MKOR: NONE, MPOR: NONE","SUP-1156468","CDM","L8613","HCPCS","0278","RC","","","","both",,"",517.130,232.709,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",278.94,"53.94","",,,,"0","percent of total billed charges",186.17,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PISTON OTOLOGY CAUSSE @@@ Prosthesis Ossicular 5X5X0.8Mm Causse Prtl S Disp Prost; MKOR: NONE, MPOR: NONE","SUP-1129050","CDM","L8613","HCPCS","0278","RC","","","","both",,"",400.780,180.351,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",144.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PISTON OTOLOGY CAUSSE @@@ Prosthesis Ossicular 5X5X0.8Mm Causse Prtl S Disp Prost; MKOR: NONE, MPOR: NONE","SUP-1129050","CDM","L8613","HCPCS","0278","RC","","","","both",,"",400.780,180.351,"MERITAIN HEALTH [1023]","BMC HB AETNA",195.98,"48.90","",,,,"0","percent of total billed charges",144.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PISTON OTOLOGY CAUSSE @@@ Prosthesis Ossicular 5X5X0.8Mm Causse Prtl S Disp Prost; MKOR: NONE, MPOR: NONE","SUP-1129050","CDM","L8613","HCPCS","0278","RC","","","","both",,"",400.780,180.351,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",171.81,"42.87","",,,,"0","percent of total billed charges",144.28,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE CONTOUR @@@ Plate Compression 4.5X229Mm 12H Peri-Loc Nonstrl Lock Hole; MKOR: NONE, MPOR: NONE","SUP-71829312","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2005.520,902.484,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1081.78,"53.94","",,,,"0","percent of total billed charges",431.24,1704.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE CONTOUR @@@ Plate Compression 4.5X229Mm 12H Peri-Loc Nonstrl Lock Hole; MKOR: NONE, MPOR: NONE","SUP-71829312","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2005.520,902.484,"UNICARE [8004]","BMC HB WELLPOINT",1504.14,"75.00","",,,,"0","percent of total billed charges",431.24,1704.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE D-RAD SMART PACK @@@ Plate Bone 4H D-Rad Smart Pack Radius Lt Distal Titan Wide; MKOR: NONE, MPOR: A366010","SUP-7115-8020","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2425.480,1091.466,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1039.80,"42.87","",,,,"0","percent of total billed charges",431.24,2061.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE D-RAD SMART PACK @@@ Plate Bone 4H D-Rad Smart Pack Radius Rt Std Distal Titan; MKOR: NONE, MPOR: A366006","SUP-7115-8021","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2425.480,1091.466,"ZZZAETNA [1001]","BMC HB AETNA",1186.06,"48.90","",,,,"0","percent of total billed charges",431.24,2061.66,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE DHS @@@ Plate Bone 138Mm 4X6H Dhs Troch Ss Short Nonstrl; MKOR: NONE, MPOR: NONE","SUP-281.869","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2772.840,1247.778,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2356.91,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE DHS @@@ Plate Bone 138Mm 4X6H Dhs Troch Ss Short Nonstrl; MKOR: NONE, MPOR: NONE","SUP-281.869","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2772.840,1247.778,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",998.22,"36.00","",,,,"0","percent of total billed charges",431.24,2356.91,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE DHS @@@ Plate Bone 78X19X5.8X12.6Mm 4H 4.5Mm Wedge 130Deg Dhs Prox; MKOR: NONE, MPOR: NONE","SUP-281.040","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2611.330,1175.099,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1119.48,"42.87","",,,,"0","percent of total billed charges",431.24,2219.63,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE DVR @@@ Plate Bone 43X24Mm Rt Dvr Crosslockmini Plt Hd Wid X Overall; MKOR: NONE, MPOR: NONE","SUP-131812040","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2904.140,1306.863,"MERITAIN HEALTH [1023]","BMC HB AETNA",1420.12,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2468.52,""
"PLATE BONE DVR @@@ Plate Bone 51X24Mm 12H Radius Rt Std Distal Contour Nonstrl; MKOR: NONE, MPOR: NONE","SUP-131812050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2904.140,1306.863,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1420.12,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2468.52,""
"PLATE BONE DVR @@@ Plate Bone 51X24Mm 12H Radius Rt Std Distal Contour Nonstrl; MKOR: NONE, MPOR: NONE","SUP-131812050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2904.140,1306.863,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1161.66,"40.00","",,,,"0","percent of total billed charges",431.24,2468.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE DVR @@@ Plate Bone 51X24Mm 12H Volar Radius Lt Std Lock Distal; MKOR: NONE, MPOR: NONE","SUP-131822050","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2904.140,1306.863,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1566.49,"53.94","",,,,"0","percent of total billed charges",431.24,2468.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE GRIFFIN LINDORF @@@ Plate Bone 2X0.6X9Mm 6H Level One Cmf Chin Modif Titan; MKOR: NONE, MPOR: NONE","SUP-00-104-22-09","CDM","C1713","HCPCS","0278","RC","","","","both",,"",585.950,263.678,"WELLPOINT [2034]","BMC HB WELLPOINT",439.46,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",210.94,512.54,""
"PLATE BONE GRIFFIN LINDORF @@@ Plate Chin 5X2Mm Lvl One Cmf Craniofcl Non-Customized Orthog; MKOR: NONE, MPOR: NONE","SUP-00-104-20-09","CDM","C1713","HCPCS","0278","RC","","","","both",,"",585.950,263.678,"ZZZCIGNA [1002]","BMC HB CIGNA",498.06,"85.00","",,,,"0","percent of total billed charges",210.94,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"PLATE BONE GRIFFIN LINDORF @@@ Xx: Discon: Mfg: Date 10/29/2025 @ Plate Chin 7X2Mm Lvl One Cmf Craniofcl Non-Customized Orthog; Mkor: None, Mpor: None","SUP-00-104-21-09","CDM","C1713","HCPCS","0278","RC","","","","both",,"",585.950,263.678,"UNICARE [8004]","BMC HB WELLPOINT",439.46,"75.00","",,,,"0","percent of total billed charges",210.94,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
