"Screw Bone 26X2.4X3.8Mm Sm Evos Ankle T7 Cort Stardrive Ss; MKOR: NONE, MPOR: NONE","SUP-72412426","CDM","C1713","HCPCS","0278","RC","","","","both",,"",379.580,170.811,"BCBS [6001]","BMC HB BLUE CROSS",236.52,"62.31","",,,,"0","percent of total billed charges",136.65,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.4X3.8Mm Sm Evos Ankle T7 Cort Stardrive Ss; MKOR: NONE, MPOR: NONE","SUP-72412426","CDM","C1713","HCPCS","0278","RC","","","","both",,"",379.580,170.811,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",136.65,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.5Mm 5Deg Sm Quickfix Compress Hex Titan Open; MKOR: NONE, MPOR: NONE","SUP-AR-8725-26H","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1326.960,597.132,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",530.78,"40.00","",,,,"0","percent of total billed charges",431.24,1127.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.5Mm Alphalok Grn Nonlock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-TNS25-26","CDM","","","0278","RC","","","","both",,"",1108.960,499.032,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",542.28,"48.90","",,,,"0","percent of total billed charges",399.23,942.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.5Mm Alphalok Lt Blue Lock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-TLS25-26","CDM","","","0278","RC","","","","both",,"",862.520,388.134,"ZZZCIGNA [1002]","BMC HB CIGNA",733.14,"85.00","",,,,"0","percent of total billed charges",310.51,733.14,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.5Mm Peri-Loc Periart Cortex Full Thread Ss; MKOR: NONE, MPOR: NONE","SUP-71822426","CDM","C1713","HCPCS","0278","RC","","","","both",,"",266.530,119.939,"CIGNA [2023]","BMC HB CIGNA",226.55,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",95.95,512.54,""
"Screw Bone 26X2.5Mm Peri-Loc Periart Cortex Full Thread Ss; MKOR: NONE, MPOR: NONE","SUP-71822426","CDM","C1713","HCPCS","0278","RC","","","","both",,"",266.530,119.939,"MERITAIN HEALTH [1023]","BMC HB AETNA",130.33,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",95.95,512.54,""
"Screw Bone 26X2.5Mm Vlp Foot T7 Cortex Stardrive Lock Strl; MKOR: NONE, MPOR: A364044","SUP-72822226S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",396.340,178.353,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",213.79,"53.94","",,,,"0","percent of total billed charges",142.68,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.7Mm 15Deg Vlp Lo Profile Cortex Full Thread; MKOR: NONE, MPOR: NONE","SUP-72823126","CDM","C1713","HCPCS","0278","RC","","","","both",,"",393.840,177.228,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",141.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.7Mm 15Deg Vlp Lo Profile Cortex Full Thread; MKOR: NONE, MPOR: NONE","SUP-72823126","CDM","C1713","HCPCS","0278","RC","","","","both",,"",393.840,177.228,"WELLPOINT [2034]","BMC HB WELLPOINT",295.38,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",141.78,512.54,""
"Screw Bone 26X2.7Mm Lg Ortholoc Gry Cort Full Thread Lock; MKOR: NONE, MPOR: NONE","SUP-58802726","CDM","","","0278","RC","","","","both",,"",523.200,235.440,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",188.35,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.7Mm Lg Ortholoc Gry Cort Full Thread Lock; MKOR: NONE, MPOR: NONE","SUP-58802726","CDM","","","0278","RC","","","","both",,"",523.200,235.440,"UNICARE [8004]","BMC HB WELLPOINT",392.40,"75.00","",,,,"0","percent of total billed charges",188.35,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2.7Mm Lg Ortholoc Gry Lo Profile Cort Ss; MKOR: NONE, MPOR: NONE","SUP-58812726","CDM","","","0278","RC","","","","both",,"",398.090,179.141,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",159.24,"40.00","",,,,"0","percent of total billed charges",143.31,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2Mm Mini Vlp Foot Purple T6 Lo Profile Cort; MKOR: NONE, MPOR: NONE","SUP-74412026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",394.030,177.314,"WELLPOINT [2034]","BMC HB WELLPOINT",295.52,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",141.85,512.54,""
"Screw Bone 26X2Mm Mini Vlp Foot T6 Cortex Titan Strl; MKOR: NONE, MPOR: NONE","SUP-74402026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",187.630,84.434,"UNICARE [8004]","BMC HB WELLPOINT",140.72,"75.00","",,,,"0","percent of total billed charges",67.55,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2X3Mm Sm Evos Ankle T6 Flat Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-72402026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",112.000,50.400,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",54.77,"48.90","",,,,"0","percent of total billed charges",40.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X2X3Mm Sm Evos Ankle T6 Flat Cortex Stardrive; MKOR: NONE, MPOR: NONE","SUP-72402026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",112.000,50.400,"ZZZAETNA [1001]","BMC HB AETNA",54.77,"48.90","",,,,"0","percent of total billed charges",40.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Alphalok Lock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-TLR35-26","CDM","","","0278","RC","","","","both",,"",1355.390,609.926,"ZZZCIGNA [1002]","BMC HB CIGNA",1152.08,"85.00","",,,,"0","percent of total billed charges",431.24,1152.08,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Lg Lcp T15 Conical Lo Profile Compress; MKOR: NONE, MPOR: NONE","SUP-212.109","CDM","C1713","HCPCS","0278","RC","","","","both",,"",568.700,255.915,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",204.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Mini Mountaineer Oct Titan Polyaxial Fix; MKOR: NONE, MPOR: NONE","SUP-188318326","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Mini Mountaineer Slvr Oct Lo Profile; MKOR: NONE, MPOR: NONE","SUP-188319326","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1061.56,"40.00","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Mini Mountaineer Slvr Oct Lo Profile; MKOR: NONE, MPOR: NONE","SUP-188319326","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Mini Mountaineer Slvr Pedicle Smooth; MKOR: NONE, MPOR: NONE","SUP-188320326","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2597.040,1168.668,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1038.82,"40.00","",,,,"0","percent of total billed charges",431.24,2207.48,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Ortholoc Lo Profile Cort Full Thread Ss; MKOR: NONE, MPOR: NONE","SUP-58813526","CDM","","","0278","RC","","","","both",,"",398.090,179.141,"ZZZAETNA [1001]","BMC HB AETNA",194.67,"48.90","",,,,"0","percent of total billed charges",143.31,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Ortholoc Purple T15 Cort Full Thread Ss; MKOR: NONE, MPOR: NONE","SUP-58803526","CDM","","","0278","RC","","","","both",,"",781.010,351.455,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",281.16,663.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Sm Axsos Lo Profile Cort Hex Full Thread; MKOR: NONE, MPOR: NONE","SUP-338626","CDM","C1713","HCPCS","0278","RC","","","","both",,"",94.780,42.651,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",34.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Sm Axsos Lo Profile Cort Hex Full Thread; MKOR: NONE, MPOR: NONE","SUP-338626","CDM","C1713","HCPCS","0278","RC","","","","both",,"",94.780,42.651,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",34.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Sm Peri-Loc Periart Lo Profile Cortex Ss; MKOR: NONE, MPOR: NONE","SUP-71805026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",353.120,158.904,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",127.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Sm Peri-Loc Periart Lo Profile Cortex Ss; MKOR: NONE, MPOR: NONE","SUP-71805026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",353.120,158.904,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",141.25,"40.00","",,,,"0","percent of total billed charges",127.12,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm T15 Radius Lo Profile Cort Hexalobe Hded; MKOR: NONE, MPOR: NONE","SUP-AR-8935-26","CDM","C1713","HCPCS","0278","RC","","","","both",,"",227.480,102.366,"BCBS [6001]","BMC HB BLUE CROSS",141.74,"62.31","",,,,"0","percent of total billed charges",81.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm T15 Radius Lo Profile Cort Hexalobe Hded; MKOR: NONE, MPOR: NONE","SUP-AR-8935-26","CDM","C1713","HCPCS","0278","RC","","","","both",,"",227.480,102.366,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",81.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3.5Mm Vlp T15 Radius Cort Stardrive Titan Strl; MKOR: NONE, MPOR: NONE","SUP-74403526","CDM","C1713","HCPCS","0278","RC","","","","both",,"",168.900,76.005,"BCBS [6001]","BMC HB BLUE CROSS",105.24,"62.31","",,,,"0","percent of total billed charges",60.80,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3Mm Lag Partial Thread Ss Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-S30-26S-11","CDM","","","0278","RC","","","","both",,"",807.320,363.294,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",435.47,"53.94","",,,,"0","percent of total billed charges",290.64,686.22,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3Mm Sm Lo Profile Ss Hded Cannul Self Drill; MKOR: NONE, MPOR: NONE","SUP-71103226S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",686.380,308.871,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",247.10,583.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3X3.8Mm Mini Evos Ankle T7 Stardrive Ss Strl; MKOR: NONE, MPOR: NONE","SUP-72423026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",236.460,106.407,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",85.13,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3X3.8Mm Mini Evos Ankle T7 Stardrive Ss Strl; MKOR: NONE, MPOR: NONE","SUP-72423026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",236.460,106.407,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",127.55,"53.94","",,,,"0","percent of total billed charges",85.13,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X3X3.8Mm Mini Evos Ankle T7 Stardrive Ss Strl; MKOR: NONE, MPOR: NONE","SUP-72423026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",236.460,106.407,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",85.13,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X4.5Mm Lg Peri-Loc Fem Periart Cortex Ss Lock; MKOR: NONE, MPOR: NONE","SUP-71807026","CDM","C1713","HCPCS","0278","RC","","","","both",,"",413.100,185.895,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",148.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X4.5Mm Lo Profile Full Thread Titan Nonlock; MKOR: NONE, MPOR: NONE","SUP-AR-8545-26","CDM","C1713","HCPCS","0278","RC","","","","both",,"",284.350,127.958,"WELLPOINT [2034]","BMC HB WELLPOINT",213.26,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",102.37,512.54,""
"Screw Bone 26X4Mm Lg Maxtorque Thread Cannul Self Drill; MKOR: NONE, MPOR: NONE","SUP-MSD-010-40-026L","CDM","","","0278","RC","","","","both",,"",557.320,250.794,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",200.64,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X4Mm Lg Maxtorque Thread Cannul Self Drill; MKOR: NONE, MPOR: NONE","SUP-MSD-010-40-026L","CDM","","","0278","RC","","","","both",,"",557.320,250.794,"WELLPOINT [2034]","BMC HB WELLPOINT",417.99,"75.00","",,,,"0","percent of total billed charges",200.64,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X4Mm Maxtorque Thread Cannul Self Drill Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MSD-010-40-026S","CDM","","","0278","RC","","","","both",,"",557.320,250.794,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",238.92,"42.87","",,,,"0","percent of total billed charges",200.64,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X4Mm Quickfix Std Compress Hex Full Thread; MKOR: NONE, MPOR: NONE","SUP-AR-8740-26H","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1118.430,503.294,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",402.63,950.67,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X4Mm Quickfix Std Compress Hex Full Thread; MKOR: NONE, MPOR: NONE","SUP-AR-8740-26H","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1118.430,503.294,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",447.37,"40.00","",,,,"0","percent of total billed charges",402.63,950.67,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X4Mm Quickfix T15 Lo Profile Cancell Hexalobe; MKOR: NONE, MPOR: NONE","SUP-AR-8740-26PTS","CDM","C1713","HCPCS","0278","RC","","","","both",,"",625.560,281.502,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",225.20,531.73,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X8.5X3Mm Sm Dartfire Foot Brown Compress Thread; MKOR: NONE, MPOR: NONE","SUP-D2N30026","CDM","","","0278","RC","","","","both",,"",648.310,291.740,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",233.39,551.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X8.5X3Mm Sm Dartfire Foot Brown Compress Thread; MKOR: NONE, MPOR: NONE","SUP-D2N30026","CDM","","","0278","RC","","","","both",,"",648.310,291.740,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",349.70,"53.94","",,,,"0","percent of total billed charges",233.39,551.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X8.5X3Mm Sm Dartfire Foot Brown Compress Thread; MKOR: NONE, MPOR: NONE","SUP-D2N30026","CDM","","","0278","RC","","","","both",,"",648.310,291.740,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",317.02,"48.90","",,,,"0","percent of total billed charges",233.39,551.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 26X8.5X3Mm Sm Dartfire Foot Grn Compress Thread; MKOR: NONE, MPOR: NONE","SUP-D1N30026S","CDM","","","0278","RC","","","","both",,"",511.830,230.324,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",276.08,"53.94","",,,,"0","percent of total billed charges",184.26,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 27.5X4.5Mm Trigen Tib Im Lo Profile Hex Titan; MKOR: NONE, MPOR: NONE","SUP-71645427","CDM","C1713","HCPCS","0278","RC","","","","both",,"",603.230,271.454,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",375.87,"62.31","",,,,"0","percent of total billed charges",217.16,512.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 27X3Mm Sm Compress Ss Headless Cannul Self Drill; MKOR: NONE, MPOR: NONE","SUP-71103327S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",996.540,448.443,"UNICARE [8004]","BMC HB WELLPOINT",747.41,"75.00","",,,,"0","percent of total billed charges",358.75,847.06,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 27X3Mm Sm Lo Profile Partial Thread Ss Hded Strl; MKOR: NONE, MPOR: NONE","SUP-71103227S","CDM","C1713","HCPCS","0278","RC","","","","both",,"",686.380,308.871,"CIGNA [2023]","BMC HB CIGNA",583.42,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",247.10,583.42,""
"Screw Bone 28X12Mm Biosteon Acl Full Thread Plla Poly Cannul; MKOR: NONE, MPOR: NONE","SUP-0234010173","CDM","C1713","HCPCS","0278","RC","","","","both",,"",999.800,449.910,"CIGNA [2023]","BMC HB CIGNA",849.83,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",359.93,849.83,""
"Screw Bone 28X12Mm Biosteon Acl Full Thread Plla Poly Cannul; MKOR: NONE, MPOR: NONE","SUP-0234010173","CDM","C1713","HCPCS","0278","RC","","","","both",,"",999.800,449.910,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",359.93,849.83,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X12Mm Biosteon Acl Full Thread Plla Poly Cannul; MKOR: NONE, MPOR: NONE","SUP-0234010173","CDM","C1713","HCPCS","0278","RC","","","","both",,"",999.800,449.910,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",399.92,"40.00","",,,,"0","percent of total billed charges",359.93,849.83,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X19X3.5Mm Ortholoc Lag Thread Nonstrl; MKOR: NONE, MPOR: NONE","SUP-5820X3528","CDM","","","0278","RC","","","","both",,"",1088.100,489.645,"WORKERS COMP [5002]","BMC HB WORKERS COMP",466.47,"42.87","",,,,"0","percent of total billed charges",391.72,924.89,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.3Mm Acu-Loc 2 Wrist Slvr Radius Cort Hex; MKOR: NONE, MPOR: NONE","SUP-CO-N2328","CDM","C1713","HCPCS","0278","RC","","","","both",,"",284.350,127.958,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",113.74,"40.00","",,,,"0","percent of total billed charges",102.37,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.3Mm Acu-Loc 2 Wrist Slvr Radius Cort Hex; MKOR: NONE, MPOR: NONE","SUP-CO-N2328","CDM","C1713","HCPCS","0278","RC","","","","both",,"",284.350,127.958,"ZZZCIGNA [1002]","BMC HB CIGNA",241.70,"85.00","",,,,"0","percent of total billed charges",102.37,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.4Mm Mini Vlp Foot T7 Cortex Titan Strl; MKOR: NONE, MPOR: NONE","SUP-74402428","CDM","C1713","HCPCS","0278","RC","","","","both",,"",162.460,73.107,"WELLPOINT [2034]","BMC HB WELLPOINT",121.85,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",58.49,512.54,""
"Screw Bone 28X2.4Mm Mini Vlp Foot T7 Titan Lock Strl; MKOR: NONE, MPOR: NONE","SUP-74412428","CDM","C1713","HCPCS","0278","RC","","","","both",,"",341.980,153.891,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",213.09,"62.31","",,,,"0","percent of total billed charges",123.11,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.4Mm Quickfix T8 Lo Profile Cortex Hex Titan; MKOR: NONE, MPOR: NONE","SUP-AR-8724-28","CDM","C1713","HCPCS","0278","RC","","","","both",,"",417.040,187.668,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",150.13,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.4Mm Sm Quickfix T8 Lo Profile Cort Hexalobe; MKOR: NONE, MPOR: NONE","SUP-AR-8724-28PT","CDM","C1713","HCPCS","0278","RC","","","","both",,"",549.740,247.383,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",342.54,"62.31","",,,,"0","percent of total billed charges",197.91,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.4X3.8Mm Mini Evos Ankle T7 Cort Stardrive Ss; MKOR: NONE, MPOR: NONE","SUP-72412428","CDM","C1713","HCPCS","0278","RC","","","","both",,"",379.580,170.811,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",185.61,"48.90","",,,,"0","percent of total billed charges",136.65,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.4X3.8Mm Mini Evos Ankle T7 Flat Cortex Ss; MKOR: NONE, MPOR: NONE","SUP-72402428","CDM","C1713","HCPCS","0278","RC","","","","both",,"",118.250,53.213,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",57.82,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",42.57,512.54,""
"Screw Bone 28X2.5Mm Alphalok Grn Nonlock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-TNS25-28","CDM","","","0278","RC","","","","both",,"",1108.960,499.032,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",598.17,"53.94","",,,,"0","percent of total billed charges",399.23,942.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.5Mm Alphalok Lt Blue Lock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-TLS25-28","CDM","","","0278","RC","","","","both",,"",862.520,388.134,"WORKERS COMP [5002]","BMC HB WORKERS COMP",369.76,"42.87","",,,,"0","percent of total billed charges",310.51,733.14,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.5Mm Geminus Radius Lock Polyaxial Va Cannul; MKOR: NONE, MPOR: NONE","SUP-PALS-25280-CC","CDM","","","0278","RC","","","","both",,"",788.590,354.866,"AETNA [2022]","BMC HB AETNA",385.62,"48.90","",,,,"0","percent of total billed charges",283.89,670.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.5Mm Peri-Loc Periart Cortex Full Thread Ss; MKOR: NONE, MPOR: NONE","SUP-71822428","CDM","C1713","HCPCS","0278","RC","","","","both",,"",266.530,119.939,"BCBS [6001]","BMC HB BLUE CROSS",166.07,"62.31","",,,,"0","percent of total billed charges",95.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.5Mm Peri-Loc Periart Cortex Full Thread Ss; MKOR: NONE, MPOR: NONE","SUP-71822428","CDM","C1713","HCPCS","0278","RC","","","","both",,"",266.530,119.939,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",95.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 28X2.5Mm Sm Quickfix Compress Hex Full Thread; MKOR: NONE, MPOR: NONE","SUP-AR-8725-28H","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1326.960,597.132,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",568.87,"42.87","",,,,"0","percent of total billed charges",431.24,1127.92,"Zero final payments for the item or service in the 15 months prior to posting the file."
