"Screw Spinal 7.5X60Mm Vader Pedicle Mis Poly Cann Fene; MKOR: NONE, MPOR: NONE","SUP-16-6022-57560","CDM","","","0278","RC","","","","both",,"",10670.180,4801.581,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",3841.26,"36.00","",,,,"0","percent of total billed charges",431.24,9069.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 7.5X60Mm Vader Pedicle Polyaxial Carbon; MKOR: NONE, MPOR: NONE","SUP-16-6023-57560","CDM","","","0278","RC","","","","both",,"",8753.080,3938.886,"ZZZCIGNA [1002]","BMC HB CIGNA",7440.12,"85.00","",,,,"0","percent of total billed charges",431.24,7440.12,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 7.5X80Mm Cd Horizon Ma Thorlmbr Titan Ilc; MKOR: NONE, MPOR: NONE","SUP-25840017580","CDM","","","0278","RC","","","","both",,"",3334.750,1500.638,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1798.76,"53.94","",,,,"0","percent of total billed charges",431.24,2834.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 7.5X80Mm Cd Horizon Ma Thorlmbr Titan Ilc; MKOR: NONE, MPOR: NONE","SUP-25840017580","CDM","","","0278","RC","","","","both",,"",3334.750,1500.638,"MERITAIN HEALTH [1023]","BMC HB AETNA",1630.69,"48.90","",,,,"0","percent of total billed charges",431.24,2834.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 7.5X80Mm Reline Polyaxial Thorlmbr Ilc Cannul; MKOR: NONE, MPOR: NONE","SUP-13017580","CDM","","","0278","RC","","","","both",,"",3582.780,1612.251,"AETNA [2022]","BMC HB AETNA",1751.98,"48.90","",,,,"0","percent of total billed charges",431.24,3045.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 7.5X80Mm Reline Polyaxial Thorlmbr Ilc Cannul; MKOR: NONE, MPOR: NONE","SUP-13017580","CDM","","","0278","RC","","","","both",,"",3582.780,1612.251,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3045.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X10X5.5Mm Expedium Polyaxial Tls Titan; MKOR: NONE, MPOR: NONE","SUP-179712170","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"MERITAIN HEALTH [1023]","BMC HB AETNA",1297.76,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 70X10X5.5Mm Expedium Viper Cort Polyaxial Tls; MKOR: NONE, MPOR: NONE","SUP-186727070","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",2043.30,"62.31","",,,,"0","percent of total billed charges",431.24,2787.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X10X5.5Mm Expedium Viper Cort Polyaxial Tls; MKOR: NONE, MPOR: NONE","SUP-186727070","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"UNICARE [8004]","BMC HB WELLPOINT",2459.44,"75.00","",,,,"0","percent of total billed charges",431.24,2787.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X10X5.5Mm Expedium Viper Cort Polyaxial Tls; MKOR: NONE, MPOR: NONE","SUP-186727070","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1405.81,"42.87","",,,,"0","percent of total billed charges",431.24,2787.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X4.5X5Mm Expedium Ma Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186202570","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1409.00,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 70X4.5X6Mm Expedium Uniplanar Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186288670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1409.00,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 70X4.5X6Mm Expedium Uniplanar Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186288670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"UNICARE [8004]","BMC HB WELLPOINT",2161.04,"75.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X5Mm Expedium Angle Polyaxial Titan Tab; MKOR: NONE, MPOR: NONE","SUP-179799570","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"MERITAIN HEALTH [1023]","BMC HB AETNA",1356.85,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2358.54,""
"Screw Spinal 70X5Mm Expedium Angle Polyaxial Titan Tab; MKOR: NONE, MPOR: NONE","SUP-179799570","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"UNICARE [8004]","BMC HB WELLPOINT",2081.06,"75.00","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X5Mm Expedium Ma Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186102570","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"BCBS [6001]","BMC HB BLUE CROSS",1724.52,"62.31","",,,,"0","percent of total billed charges",431.24,2352.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X5Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186112570","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X5X5.5Mm Expedium Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-199721570","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"ZZZAETNA [1001]","BMC HB AETNA",1356.85,"48.90","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6Mm Expedium Angle Polyaxial Titan Tab; MKOR: NONE, MPOR: NONE","SUP-179799670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1356.85,"48.90","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6Mm Expedium Ma Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186102670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"AETNA [2022]","BMC HB AETNA",1353.38,"48.90","",,,,"0","percent of total billed charges",431.24,2352.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6Mm Expedium Polyaxial Titan Pedicle Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179912670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6Mm Expedium Polyaxial Titan Pedicle Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179912670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6Mm Expedium Polyaxial Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188112670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6Mm Expedium Uniplanar Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186188670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186212670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1235.25,"42.87","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6X5.5Mm Expedium Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186715670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3222.610,1450.175,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1289.04,"40.00","",,,,"0","percent of total billed charges",431.24,2739.22,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6X5.5Mm Expedium Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186715670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3222.610,1450.175,"ZZZAETNA [1001]","BMC HB AETNA",1575.86,"48.90","",,,,"0","percent of total billed charges",431.24,2739.22,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X6X5.5Mm Expedium Polyaxial Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-186715670","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3222.610,1450.175,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1381.53,"42.87","",,,,"0","percent of total billed charges",431.24,2739.22,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X7.5X5.5Mm Expedium Polyaxial Thorlmbr Titan; MKOR: NONE, MPOR: NONE","SUP-179712070","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"CIGNA [2023]","BMC HB CIGNA",2255.82,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 70X7.5X5.5Mm Expedium Polyaxial Thorlmbr Titan; MKOR: NONE, MPOR: NONE","SUP-179712070","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1297.76,"48.90","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X7.5X5.5Mm Expedium Polyaxial Thorlmbr Titan; MKOR: NONE, MPOR: NONE","SUP-179712070","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"ZZZCIGNA [1002]","BMC HB CIGNA",2255.82,"85.00","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X7Mm Expedium Angle Polyaxial Titan Tab; MKOR: NONE, MPOR: NONE","SUP-179799770","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"BCBS [6001]","BMC HB BLUE CROSS",1728.95,"62.31","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X7Mm Expedium Polyaxial Titan Closed Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179919770","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"WELLPOINT [2034]","BMC HB WELLPOINT",2161.04,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 70X7X5.5Mm Expedium Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-199721770","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X7X5.5Mm Expedium Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-199721770","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"MERITAIN HEALTH [1023]","BMC HB AETNA",1356.85,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2358.54,""
"Screw Spinal 70X7X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-188112770","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",1795.39,"62.31","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X7X6.35Mm Expedium Spnl N/S Disp Xpdm Spne; MKOR: NONE, MPOR: NONE","SUP-189612770","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X7X6.35Mm Expedium Spnl N/S Disp Xpdm Spne; MKOR: NONE, MPOR: NONE","SUP-189612770","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"MERITAIN HEALTH [1023]","BMC HB AETNA",1409.00,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 70X7X6.35Mm Expedium Spnl N/S Disp Xpdm Spne; MKOR: NONE, MPOR: NONE","SUP-189619770","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X8Mm Expedium Ma Thor Lmbr Titan Pedicle; MKOR: NONE, MPOR: NONE","SUP-179902870","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1297.76,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 70X8Mm Expedium Ma Thor Lmbr Titan Pedicle; MKOR: NONE, MPOR: NONE","SUP-179902870","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X8Mm Expedium Ma Thor Lmbr Titan Pedicle; MKOR: NONE, MPOR: NONE","SUP-179902870","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1137.73,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 70X8Mm Expedium Polyaxial Titan Closed Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179919870","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",1235.25,"42.87","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X8Mm Expedium Polyaxial Tls Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189612870","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"CIGNA [2023]","BMC HB CIGNA",2449.18,"85.00","",331.76,146.02,668.66,"276","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 70X8X5.5Mm Expedium Lag Polyaxial Ss Ilc Cannul; MKOR: NONE, MPOR: NONE","SUP-188104870","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2787.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X8X5.5Mm Expedium Lag Polyaxial Ss Ilc Cannul; MKOR: NONE, MPOR: NONE","SUP-188104870","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1311.70,"40.00","",,,,"0","percent of total billed charges",431.24,2787.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X8X5.5Mm Expedium Polyaxial Tls Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-179712870","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"UNICARE [8004]","BMC HB WELLPOINT",1990.43,"75.00","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X9Mm Expedium Lag Polyaxial Ss Ilc Cannul; MKOR: NONE, MPOR: NONE","SUP-188104970","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1768.83,"53.94","",,,,"0","percent of total billed charges",431.24,2787.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 70X9X5.5Mm Expedium Lag Poly Tls Titan Ilc; MKOR: NONE, MPOR: NONE","SUP-179704970","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2900.880,1305.396,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1160.35,"40.00","",,,,"0","percent of total billed charges",431.24,2465.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X10X5.5Mm Expedium Viper Cort Polyaxial Tls; MKOR: NONE, MPOR: NONE","SUP-186727075","CDM","C1713","HCPCS","0278","RC","","","","both",,"",3279.250,1475.663,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1603.55,"48.90","",,,,"0","percent of total billed charges",431.24,2787.36,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X4.35X5.5Mm Expedium Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-199721475","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1109.90,"40.00","",,,,"0","percent of total billed charges",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X4.5X5Mm Expedium Ma Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186202575","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1152.56,"40.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X4.5X5Mm Expedium Ma Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186202575","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1235.25,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 75X4.5X6Mm Expedium Ma Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186202675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X4.5X6Mm Expedium Uniplanar Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186288675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"UNICARE [8004]","BMC HB WELLPOINT",2161.04,"75.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X4.5X6Mm Expedium Uniplanar Ss Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186288675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1235.25,"42.87","",1156.35,3.06,3276.14,"19","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 75X5Mm Expedium Ma Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186102575","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2767.650,1245.443,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",1724.52,"62.31","",,,,"0","percent of total billed charges",431.24,2352.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X6Mm Expedium Polyaxial Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186112675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1152.56,"40.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X6Mm Expedium Uniplanar Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186188675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1409.00,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 75X6Mm Expedium Uniplanar Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-186188675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X6X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186212675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"AETNA [2022]","BMC HB AETNA",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X6X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186212675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X6X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186212675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X6X4.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-186212675","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"MERITAIN HEALTH [1023]","BMC HB AETNA",1409.00,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 75X7.5Mm Expedium Polyaxial Nonstrl; MKOR: NONE, MPOR: NONE","SUP-188112075","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"ZZZAETNA [1001]","BMC HB AETNA",1409.00,"48.90","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X7Mm Expedium Polyaxial Ss Closed Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189619775","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1152.56,"40.00","",,,,"0","percent of total billed charges",431.24,2449.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X7Mm Expedium Polyaxial Ss Closed Nonstrl; MKOR: NONE, MPOR: NONE","SUP-189619775","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"WELLPOINT [2034]","BMC HB WELLPOINT",2161.04,"75.00","",247.94,142.40,303.30,"181","percent of total billed charges",431.24,2449.18,""
"Screw Spinal 75X7Mm Expedium Polyaxial Tls Titan Pedicle; MKOR: NONE, MPOR: NONE","SUP-179912775","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"UNICARE [8004]","BMC HB WELLPOINT",1990.43,"75.00","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X7X5.5Mm Expedium Polyaxial Thor Thorlmbr; MKOR: NONE, MPOR: NONE","SUP-179712775","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"MERITAIN HEALTH [1023]","BMC HB AETNA",1297.76,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",431.24,2255.82,""
"Screw Spinal 75X7X5.5Mm Expedium Polyaxial Thor Thorlmbr; MKOR: NONE, MPOR: NONE","SUP-179712775","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2653.910,1194.260,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",955.41,"36.00","",,,,"0","percent of total billed charges",431.24,2255.82,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Spinal 75X7X5.5Mm Expedium Spnl N/S Disp Xpdm Spne Sys; MKOR: NONE, MPOR: NONE","SUP-188112775","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2881.390,1296.626,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",1409.00,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",431.24,2449.18,""
