"HC Ther Proph/Dx Njx IV Push Single/1st Sbst/Drug","PX-96374001","CDM","96374","CPT","0260","RC","","","","both",,"",692.000,311.400,"WELLSENSE MEDICARE MANAGED [1205]","BMC HB MEDICARE - NO IME",247.09,"","APC Price ($247.09). If cost e",252.71,252.71,708.81,"24","other",57.15,607.05,"OPPS APC - Payers 1203, 1212 & 1224"
"HC Ther Px 1/> Areas Ea 15 Min Gait Trainj W/Stair","PX-97116001","CDM","97116","CPT","0421","RC","","","","both",,"",238.000,107.100,"TRICARE EAST [9002]","BMC HB TRICARE",32.64,"","",,,,"0","fee schedule",20.43,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Ea 15 Min Gait Trainj W/Stair","PX-97116001","CDM","97116","CPT","0421","RC","","","","both",,"",238.000,107.100,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",33.90,"","Practice Expense (PE) is calcu",,,,"0","fee schedule",20.43,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Min Neuromusc Reeduca","PX-97112001","CDM","97112","CPT","0420","RC","","","","both",,"",335.000,150.750,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",38.62,"","Practice Expense (PE) is calcu",,,,"0","fee schedule",24.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Min Neuromusc Reeduca","PX-97112001","CDM","97112","CPT","0420","RC","","","","both",,"",335.000,150.750,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",24.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Min Neuromusc Reeduca","PX-97112001","CDM","97112","CPT","0420","RC","","","","both",,"",335.000,150.750,"TUFTS [8002]","BMC HB TUFTS PPO",109.98,"","Fee schedule rate ($109.98). C",,,,"0","fee schedule",24.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Min Neuromusc Reeduca","PX-97112001","CDM","97112","CPT","0420","RC","","","","both",,"",335.000,150.750,"ZZZCIGNA [1002]","BMC HB CIGNA",284.75,"85.00","",,,,"0","percent of total billed charges",24.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Min Neuromusc Reeduca","PX-97112001","CDM","97112","CPT","0420","RC","","","","both",,"",335.000,150.750,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",24.32,"","",,,,"0","fee schedule",24.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Minutes Massage","PX-97124001","CDM","97124","CPT","0420","RC","","","","both",,"",210.000,94.500,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",35.28,"","Practice Expense (PE) is calcu",,,,"0","fee schedule",18.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Minutes Massage","PX-97124001","CDM","97124","CPT","0420","RC","","","","both",,"",210.000,94.500,"HUMANA MEDICARE [1225]","BMC HB MEDICARE - NO IME",33.60,"","Practice Expense (PE) is calcu",,,,"0","fee schedule",18.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Minutes Massage","PX-97124001","CDM","97124","CPT","0420","RC","","","","both",,"",210.000,94.500,"TUFTS [8002]","HB TUFTS SPIRIT",33.60,"","Practice Expense (PE) is calcu",,,,"0","fee schedule",18.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Minutes Massage","PX-97124001","CDM","97124","CPT","0420","RC","","","","both",,"",210.000,94.500,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",75.60,"36.00","",,,,"0","percent of total billed charges",18.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Minutes Massage","PX-97124001","CDM","97124","CPT","0420","RC","","","","both",,"",210.000,94.500,"WORKERS COMP [5002]","BMC HB WORKERS COMP",18.73,"","",,,,"0","fee schedule",18.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Px 1/> Areas Each 15 Minutes Massage","PX-97124001","CDM","97124","CPT","0420","RC","","","","both",,"",210.000,94.500,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",33.60,"","Practice Expense (PE) is calcu",,,,"0","fee schedule",18.73,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Spi Pnxr CSF Fluor/CT","PX-62329001","CDM","62329","CPT","0761","RC","","","","both",,"",1535.000,690.750,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2014.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther Spi Pnxr CSF Fluor/CT","PX-62329001","CDM","62329","CPT","0761","RC","","","","both",,"",1535.000,690.750,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2014.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther fx nasal inf turbinate","PX-30930001","CDM","30930","CPT","0761","RC","","","","both",,"",5244.000,2359.800,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",2008.14,"","Case rate ($2,008.14). The pro",,,,"0","fee schedule",431.24,9462.27,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther fx nasal inf turbinate","PX-30930001","CDM","30930","CPT","0761","RC","","","","both",,"",5244.000,2359.800,"MASS GEN BRIGHAM MEDICARE ADVANTAGE [2032]","BMC HB CCA (105% OF MEDICARE - NO IME)",4044.03,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther fx nasal inf turbinate","PX-30930001","CDM","30930","CPT","0761","RC","","","","both",,"",5244.000,2359.800,"TUFTS [8002]","HB TUFTS SPIRIT",3851.46,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther fx nasal inf turbinate","PX-30930001","CDM","30930","CPT","0761","RC","","","","both",,"",5244.000,2359.800,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",4005.52,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ther,Impr-Group","PX-00239001","CDM","G0239","CPT","0410","RC","","","","both",,"",99.000,44.550,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",45.56,"","APC Price ($43.39). If cost ex",,,,"0","other",35.64,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thera Pulpotomy Excel Fi","PX-03220001","CDM","D3220","CPT","0998","RC","","","","both",,"",112.000,50.400,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",751.00,"","APC Price ($751.00). If the pr",,,,"0","other",40.32,1875.75,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thera Pulpotomy Excel Fi","PX-03220001","CDM","D3220","CPT","0998","RC","","","","both",,"",112.000,50.400,"OXFORD HEALTH [1007]","BMC HB UNITED HEALTHCARE COMMERCIAL",1845.07,"","APC Price ($660.49). If the pr",,,,"0","other",40.32,1875.75,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thera Pulpotomy Excel Fi","PX-03220001","CDM","D3220","CPT","0998","RC","","","","both",,"",112.000,50.400,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",54.77,"48.90","",,,,"0","percent of total billed charges",40.32,1875.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thera Pulpotomy Excel Fi","PX-03220001","CDM","D3220","CPT","0998","RC","","","","both",,"",112.000,50.400,"ZZZHEALTH PLANS INC [1013]","BMC HB HARVARD PILGRIM",56.34,"50.30","",,,,"0","percent of total billed charges",40.32,1875.75,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeut Actvity Direct Pt Contact Each 15 Min","PX-97530001","CDM","97530","CPT","0421","RC","","","","both",,"",335.000,150.750,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",145.28,"","",,,,"0","case rate",24.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeut Actvity Direct Pt Contact Each 15 Min","PX-97530001","CDM","97530","CPT","0421","RC","","","","both",,"",335.000,150.750,"TUFTS [8002]","BMC HB TUFTS PPO",121.41,"","Fee schedule rate ($121.41). C",,,,"0","fee schedule",24.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeut Actvity Direct Pt Contact Each 15 Min","PX-97530001","CDM","97530","CPT","0421","RC","","","","both",,"",335.000,150.750,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",39.52,"","Practice Expense (PE) is calcu",39.13,39.13,39.13,"1 through 10","fee schedule",24.78,512.54,""
"HC Therapeut Actvity Direct Pt Contact Each 15 Min","PX-97530001","CDM","97530","CPT","0421","RC","","","","both",,"",335.000,150.750,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",120.60,"36.00","",,,,"0","percent of total billed charges",24.78,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Apheresis Plasma Pheresis","PX-36514000","CDM","36514","CPT","0761","RC","","","","both",,"",3754.000,1689.300,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",1899.67,"","APC Price ($1,809.21). If cost",,,,"0","other",431.24,4444.87,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Apheresis Plasma Pheresis","PX-36514000","CDM","36514","CPT","0761","RC","","","","both",,"",3754.000,1689.300,"OXFORD HEALTH [1007]","BMC HB UNITED HEALTHCARE COMMERCIAL",4444.87,"","APC Price ($1,591.16). If cost",,,,"0","other",431.24,4444.87,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Apheresis Plasma Pheresis","PX-36514000","CDM","36514","CPT","0761","RC","","","","both",,"",3754.000,1689.300,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",2171.06,"","APC Price ($1,809.21). If cost",,,,"0","other",431.24,4444.87,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Apheresis Plasma Pheresis","PX-36514000","CDM","36514","CPT","0761","RC","","","","both",,"",3754.000,1689.300,"TRICARE WEST [9007]","BMC HB TRICARE",1849.41,"","APC Price ($1,946.74). If cost",,,,"0","other",431.24,4444.87,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Apheresis Plasma Pheresis","PX-36514000","CDM","36514","CPT","0761","RC","","","","both",,"",3754.000,1689.300,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",3065.13,"","",,,,"0","fee schedule",431.24,4444.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Apheresis Plasma Pheresis","PX-36514001","CDM","36514","CPT","0761","RC","","","","both",,"",3754.000,1689.300,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",1990.13,"","APC Price ($1,809.21). If cost",,,,"0","other",431.24,4444.87,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Apheresis Red Blood Cells","PX-36512001","CDM","36512","CPT","0761","RC","","","","both",,"",3609.000,1624.050,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,4444.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Injection IV Push Each New Drug","PX-96375001","CDM","96375","CPT","0260","RC","","","","both",,"",193.000,86.850,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",57.12,"","APC Price ($54.40). If cost ex",,,,"0","other",52.05,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Injection IV Push Each New Drug","PX-96375001","CDM","96375","CPT","0260","RC","","","","both",,"",193.000,86.850,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",82.74,"42.87","",,,,"0","percent of total billed charges",52.05,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Injection IV Push Each New Drug","PX-96375001","CDM","96375","CPT","0260","RC","","","","both",,"",193.000,86.850,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",54.40,"","APC Price ($54.40). If cost ex",,,,"0","other",52.05,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Procedures Group 2/> Individuals","PX-97150001","CDM","97150","CPT","0420","RC","","","","both",,"",208.000,93.600,"BCBS [6001]","BMC HB BLUE CROSS",216.19,"","",,,,"0","per diem",14.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Procedures Group 2/> Individuals","PX-97150001","CDM","97150","CPT","0420","RC","","","","both",,"",208.000,93.600,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",19.95,"","Practice Expense (PE) is calcu",,,,"0","fee schedule",14.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Prophylactic/Dx Injection Subq/Im","PX-96372000","CDM","96372","CPT","0260","RC","","","","both",,"",227.000,102.150,"FALLON MEDICARE MANAGED [1207]","BMC HB MEDICARE - NO IME",83.64,"","APC Price ($83.64). The proced",230.67,84.52,422.60,"38","other",39.19,512.54,"OPPS APC - Payers 1203, 1212 & 1224"
"HC Therapeutic Prophylactic/Dx Injection Subq/Im","PX-96372000","CDM","96372","CPT","0260","RC","","","","both",,"",227.000,102.150,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",108.73,"","APC Price ($83.64). The proced",219.76,109.88,329.64,"54","other",39.19,512.54,"OPPS APC"
"HC Therapeutic Prophylactic/Dx Injection Subq/Im","PX-96372000","CDM","96372","CPT","0260","RC","","","","both",,"",227.000,102.150,"NEIGHBORHOOD PACE [1206]","BMC HB MEDICARE - NO IME",83.64,"","APC Price ($83.64). The proced",82.83,41.42,82.83,"31","other",39.19,512.54,"OPPS APC - Payers 1203, 1212 & 1224"
"HC Therapeutic Prophylactic/Dx Injection Subq/Im","PX-96372001","CDM","96372","CPT","0761","RC","","","","both",,"",227.000,102.150,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",83.64,"","APC Price ($83.64). The proced",,,,"0","other",39.19,695.29,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Prophylactic/Dx Injection Subq/Im","PX-96372001","CDM","96372","CPT","0761","RC","","","","both",,"",227.000,102.150,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",81.72,"36.00","",81.72,69.12,81.72,"1 through 10","percent of total billed charges",39.19,695.29,""
"HC Therapeutic Prophylactic/Dx Injection Subq/Im","PX-96372001","CDM","96372","CPT","0761","RC","","","","both",,"",227.000,102.150,"WORKERS COMP [5002]","BMC HB WORKERS COMP",97.31,"42.87","",72.43,72.43,72.43,"1 through 10","percent of total billed charges",39.19,695.29,""
"HC Therapeutic Px 1/> Areas Each 15 Min Exercises","PX-97110001","CDM","97110","CPT","0421","RC","","","","both",,"",327.000,147.150,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",159.90,"48.90","",,,,"0","percent of total billed charges",23.10,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapeutic Ultrafiltration","PX-06920001","CDM","0692T","CPT","0761","RC","","","","both",,"",1422.000,639.900,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",695.36,"48.90","",,,,"0","percent of total billed charges",431.24,4444.87,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapy Activation Ipnss","PX-93150001","CDM","93150","CPT","0480","RC","","","","both",,"",289.000,130.050,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",104.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapy Activation Ipnss","PX-93150001","CDM","93150","CPT","0480","RC","","","","both",,"",289.000,130.050,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",104.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Therapy Activation Ipnss","PX-93150001","CDM","93150","CPT","0480","RC","","","","both",,"",289.000,130.050,"TUFTS [8002]","HB TUFTS SPIRIT",110.44,"","APC Price ($110.44). If cost e",,,,"0","other",104.04,512.54,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/Imaging","PX-32555000","CDM","32555","CPT","0761","RC","","","","both",,"",1729.000,778.050,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",728.72,"","APC Price ($728.72). If the pr",,,,"0","other",431.24,1790.31,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/Imaging","PX-32555001","CDM","32555","CPT","0761","RC","","","","both",,"",1729.000,778.050,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",801.59,"","APC Price ($728.72). If the pr",,,,"0","other",431.24,1790.31,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/Imaging","PX-32555001","CDM","32555","CPT","0761","RC","","","","both",,"",1729.000,778.050,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,1790.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/Imaging","PX-32555001","CDM","32555","CPT","0761","RC","","","","both",,"",1729.000,778.050,"WELLPOINT [2034]","BMC HB WELLPOINT",1296.75,"75.00","",,,,"0","percent of total billed charges",431.24,1790.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/Imaging","PX-32555001","CDM","32555","CPT","0761","RC","","","","both",,"",1729.000,778.050,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",845.48,"48.90","",,,,"0","percent of total billed charges",431.24,1790.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/Imaging","PX-32555001","CDM","32555","CPT","0761","RC","","","","both",,"",1729.000,778.050,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",431.24,1790.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/O Imaging","PX-32554001","CDM","32554","CPT","0761","RC","","","","both",,"",713.000,320.850,"TUFTS [8002]","BMC HB TUFTS PPO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",256.68,1790.31,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/O Imaging","PX-32554001","CDM","32554","CPT","0761","RC","","","","both",,"",713.000,320.850,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",728.72,"","APC Price ($728.72). If the pr",,,,"0","other",256.68,1790.31,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracentesis Needle/Cath Pleura W/O Imaging","PX-32554001","CDM","32554","CPT","0761","RC","","","","both",,"",713.000,320.850,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",1790.31,"","APC Price ($640.89). If the pr",,,,"0","other",256.68,1790.31,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracoscopy Diagnostic","PX-32601001","CDM","32601","CPT","0761","RC","","","","both",,"",6527.000,2937.150,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",7374.04,"","APC Price ($7,022.89). If cost",,,,"0","other",431.24,17253.85,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracoscopy Diagnostic","PX-32601001","CDM","32601","CPT","0761","RC","","","","both",,"",6527.000,2937.150,"OPTUM COMMERCIAL [8031]","BMC HB OPTUM COMMERCIAL",695.29,"","",,,,"0","per diem",431.24,17253.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracotomy W/Cardiac Massage","PX-32160001","CDM","32160","CPT","0761","RC","","","","both",,"",4171.000,1876.950,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3587.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thoracotomy W/Cardiac Massage","PX-32160001","CDM","32160","CPT","0761","RC","","","","both",,"",4171.000,1876.950,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",825.31,"","",,,,"0","fee schedule",431.24,3587.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrc Fascial Pln Blk Bi Nfs","PX-64469001","CDM","64469","CPT","0761","RC","","","","both",,"",0.010,0.005,"OPTUM MEDICAID [8021]","BMC HB OPTUM MEDICAID",695.29,"","",,,,"0","per diem",0.01,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrc Fascial Pln Blk Bi Njx","PX-64468001","CDM","64468","CPT","0761","RC","","","","both",,"",0.010,0.005,"OPTUM MEDICAID [8021]","BMC HB OPTUM MEDICAID",695.29,"","",,,,"0","per diem",0.01,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolysis Arterial Infusion Icra Rs&I Init Tx","PX-37211000","CDM","37211","CPT","0761","RC","","","","both",,"",7336.000,3301.200,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",2934.40,"40.00","",,,,"0","percent of total billed charges",431.24,15880.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolysis Arterial Infusion Icra Rs&I Init Tx","PX-37211000","CDM","37211","CPT","0761","RC","","","","both",,"",7336.000,3301.200,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",6787.29,"","APC Price ($6,464.08). If cost",,,,"0","other",431.24,15880.96,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolysis Arterial Infusion Icra Rs&I Init Tx","PX-37211000","CDM","37211","CPT","0761","RC","","","","both",,"",7336.000,3301.200,"ZZZCIGNA [1002]","BMC HB CIGNA",6235.60,"85.00","",,,,"0","percent of total billed charges",431.24,15880.96,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolysis Venous Infusion W/Imaging Init Tx","PX-37212000","CDM","37212","CPT","0761","RC","","","","both",,"",6479.000,2915.550,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",2377.37,"","Case rate ($2,377.37). The pro",,,,"0","fee schedule",431.24,9011.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolysis Venous Infusion W/Imaging Init Tx","PX-37212000","CDM","37212","CPT","0761","RC","","","","both",,"",6479.000,2915.550,"TUFTS [8002]","BMC HB TUFTS POS/HMO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",431.24,9011.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolysis Venous Infusion W/Imaging Init Tx","PX-37212000","CDM","37212","CPT","0761","RC","","","","both",,"",6479.000,2915.550,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",3851.34,"","APC Price ($3,667.94). If cost",,,,"0","other",431.24,9011.40,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolysis Venous Infusion W/Imaging Init Tx","PX-37212000","CDM","37212","CPT","0761","RC","","","","both",,"",6479.000,2915.550,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",2591.60,"40.00","",,,,"0","percent of total billed charges",431.24,9011.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolytic Therapy, Stroke","PX-37195001","CDM","37195","CPT","0761","RC","","","","both",,"",781.000,351.450,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",381.91,"48.90","",,,,"0","percent of total billed charges",281.16,1505.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolytic Therapy, Stroke","PX-37195001","CDM","37195","CPT","0761","RC","","","","both",,"",781.000,351.450,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",402.89,"","APC Price ($383.71). If the pr",,,,"0","other",281.16,1505.24,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolytic Therapy, Stroke","PX-37195001","CDM","37195","CPT","0761","RC","","","","both",,"",781.000,351.450,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",288.38,"","Case rate ($288.38). The proce",,,,"0","fee schedule",281.16,1505.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolytic Therapy, Stroke","PX-37195001","CDM","37195","CPT","0761","RC","","","","both",,"",781.000,351.450,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",334.81,"42.87","",,,,"0","percent of total billed charges",281.16,1505.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thrombolytic Therapy, Stroke","PX-37195001","CDM","37195","CPT","0761","RC","","","","both",,"",781.000,351.450,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",281.16,1505.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thyroid Lobectomy,Unilat","PX-60220001","CDM","60220","CPT","0761","RC","","","","both",,"",5542.000,2493.900,"WELLSENSE MEDICARE MANAGED [1205]","BMC HB MEDICARE - NO IME",7022.89,"","APC Price ($7,022.89). If cost",,,,"0","other",431.24,17253.85,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thyroid Met Imaging","PX-78015001","CDM","78015","CPT","0341","RC","","","","both",,"",1538.000,692.100,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",510.84,"","APC Price ($464.40). If cost e",,,,"0","other",181.40,1307.30,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Thyroid Met Imaging","PX-78015001","CDM","78015","CPT","0341","RC","","","","both",,"",1538.000,692.100,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",181.40,1307.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
