"Elos Accurate Analog For Conical Connection Np; MKOR: NONE, MPOR: NONE","SUP-PMA-NBA35-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",73.14,"42.87","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog For Conical Connection Rp; MKOR: NONE, MPOR: NONE","SUP-PMA-NBA43-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog For Exernal Hex Np; MKOR: NONE, MPOR: NONE","SUP-PMA-BRA35-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"WELLPOINT [2034]","BMC HB WELLPOINT",127.96,"75.00","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog For Tri-Channel Np; MKOR: NONE, MPOR: NONE","SUP-PMA-NBR35-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",92.03,"53.94","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog For Tri-Channel Rp; MKOR: NONE, MPOR: NONE","SUP-PMA-NBR43-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog For Tri-Channel Wp; MKOR: NONE, MPOR: NONE","SUP-PMA-NBR50-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog For Tri-Channel Wp; MKOR: NONE, MPOR: NONE","SUP-PMA-NBR50-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"UNICARE [8004]","BMC HB WELLPOINT",127.96,"75.00","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog For Tri-Channel Wp; MKOR: NONE, MPOR: NONE","SUP-PMA-NBR50-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",61.42,"36.00","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog For Tri-Channel Wp; MKOR: NONE, MPOR: NONE","SUP-PMA-NBR50-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",73.14,"42.87","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog Insertion Pin; MKOR: NONE, MPOR: NONE","SUP-PMA-AIP-2","CDM","","","0272","RC","","","","both",,"",227.480,102.366,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",81.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog Insertion Pin; MKOR: NONE, MPOR: NONE","SUP-PMA-AIP-2","CDM","","","0272","RC","","","","both",,"",227.480,102.366,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",81.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog Multi-Unit Wp; MKOR: NONE, MPOR: NONE","SUP-PMA-MUA60-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",68.24,"40.00","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog Multi-Unit Wp; MKOR: NONE, MPOR: NONE","SUP-PMA-MUA60-1","CDM","","","0272","RC","","","","both",,"",170.610,76.775,"ZZZAETNA [1001]","BMC HB AETNA",83.43,"48.90","",,,,"0","percent of total billed charges",61.42,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Analog Pliers; MKOR: NONE, MPOR: NONE","SUP-PMA-AIT-1","CDM","","","0272","RC","","","","both",,"",667.270,300.272,"WORKERS COMP [5002]","BMC HB WORKERS COMP",286.06,"42.87","",,,,"0","percent of total billed charges",240.22,567.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Conical Connection Kit; MKOR: NONE, MPOR: NONE","SUP-IO 2B KIT","CDM","","","0272","RC","","","","both",,"",2464.350,1108.958,"MERITAIN HEALTH [1023]","BMC HB AETNA",1205.07,"48.90","",,,,"0","percent of total billed charges",431.24,2094.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Locator Conical Connect Np Sa; MKOR: NONE, MPOR: NONE","SUP-IO 2B-A SA","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"ZZZCIGNA [1002]","BMC HB CIGNA",373.82,"85.00","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Locator Conical Connect Rp Sa; MKOR: NONE, MPOR: NONE","SUP-IO 2B-B SA","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"ZZZAETNA [1001]","BMC HB AETNA",215.06,"48.90","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Locator Conical Connect Rp Sa; MKOR: NONE, MPOR: NONE","SUP-IO 2B-B SA","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",188.54,"42.87","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Locator Conical Connect Wp; MKOR: NONE, MPOR: NONE","SUP-IO 2B-C","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",175.92,"40.00","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Locator Conical Connection 3.0 Sa; MKOR: NONE, MPOR: NONE","SUP-IO 2B-D SA","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",215.06,"48.90","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Locator Conical Connection 3.0 Sa; MKOR: NONE, MPOR: NONE","SUP-IO 2B-D SA","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"MERITAIN HEALTH [1023]","BMC HB AETNA",215.06,"48.90","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Model Analog Conical Connect Rp 5.0; MKOR: NONE, MPOR: NONE","SUP-MA-NBA50-1","CDM","","","0272","RC","","","","both",,"",178.190,80.186,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",87.13,"48.90","",,,,"0","percent of total billed charges",64.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Model Analog Conical Connect Rp 5.0; MKOR: NONE, MPOR: NONE","SUP-MA-NBA50-1","CDM","","","0272","RC","","","","both",,"",178.190,80.186,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",64.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Model Analog Conical Connection 3.0; MKOR: NONE, MPOR: NONE","SUP-MA-NBA30-1","CDM","","","0272","RC","","","","both",,"",178.190,80.186,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",87.13,"48.90","",,,,"0","percent of total billed charges",64.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Model Analog Nobelreplace Np; MKOR: NONE, MPOR: NONE","SUP-MA-NBR35-1","CDM","","","0272","RC","","","","both",,"",178.190,80.186,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",96.12,"53.94","",,,,"0","percent of total billed charges",64.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Model Analog Nobelreplace Rp; MKOR: NONE, MPOR: NONE","SUP-MA-NBR43-1","CDM","","","0272","RC","","","","both",,"",178.190,80.186,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",64.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Model Analog Nobelreplace Rp; MKOR: NONE, MPOR: NONE","SUP-MA-NBR43-1","CDM","","","0272","RC","","","","both",,"",178.190,80.186,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",64.15,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Position Locator Nobelreplace Np; MKOR: NONE, MPOR: NONE","SUP-IO 2A-A","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",215.06,"48.90","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Position Locator Nobelreplace Np; MKOR: NONE, MPOR: NONE","SUP-IO 2A-A","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Position Locator Nobelreplace Np; MKOR: NONE, MPOR: NONE","SUP-IO 2A-A","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"ZZZCIGNA [1002]","BMC HB CIGNA",373.82,"85.00","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Position Locator Nobelreplace Wp; MKOR: NONE, MPOR: NONE","SUP-IO 2A-C","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",158.32,"36.00","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Elos Accurate Intra Oral Position Locator Nobelreplace Wp; MKOR: NONE, MPOR: NONE","SUP-IO 2A-C","CDM","","","0278","RC","","","","both",,"",439.790,197.906,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",215.06,"48.90","",,,,"0","percent of total billed charges",158.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Emergency Department Visit Moderate Severity","PX-99283","CDM","99283","CPT","0520","RC","","","","both",,"",272.000,122.400,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",317.11,"","APC Price ($317.11). The proce",,,,"0","other",61.34,850.69,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"Emergency Department Visit Moderate Severity","PX-99283","CDM","99283","CPT","0520","RC","","","","both",,"",272.000,122.400,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",146.72,"53.94","",,,,"0","percent of total billed charges",61.34,850.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Emergency Department Visit Moderate Severity","PX-99283","CDM","99283","CPT","0520","RC","","","","both",,"",272.000,122.400,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",850.69,"","",,,,"0","fee schedule",61.34,850.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Emergency Department Visit Moderate Severity","PX-99283","CDM","99283","CPT","0520","RC","","","","both",,"",272.000,122.400,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",61.34,"","",,,,"0","fee schedule",61.34,850.69,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endcap Bone 11.5X10Mm T2 Alpha Tib Strl End Cap; MKOR: NONE, MPOR: NONE","SUP-2341-0010S","CDM","","","0278","RC","","","","both",,"",712.760,320.742,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",348.54,"48.90","",,,,"0","percent of total billed charges",256.59,605.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endcap Bone 15X11.5Mm T2 Alpha Tib; MKOR: NONE, MPOR: NONE","SUP-2341-0015S","CDM","","","0278","RC","","","","both",,"",712.760,320.742,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",256.59,605.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endcap Bone 15X11.5Mm T2 Alpha Tib; MKOR: NONE, MPOR: NONE","SUP-2341-0015S","CDM","","","0278","RC","","","","both",,"",712.760,320.742,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",256.59,605.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endcap Bone 25X11.5Mm T2 Alpha Tib; MKOR: NONE, MPOR: NONE","SUP-2341-0025S","CDM","","","0278","RC","","","","both",,"",712.760,320.742,"ZZZCIGNA [1002]","BMC HB CIGNA",605.85,"85.00","",,,,"0","percent of total billed charges",256.59,605.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endcap Bone 50X5Mm Blue Apex Disp Xtrnl Nonstrl End Caps Dia; MKOR: NONE, MPOR: NONE","SUP-5027-1-050","CDM","","","0278","RC","","","","both",,"",128.900,58.005,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",46.40,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endcap Spinal 23X12Mm Cg Metallic Nonstrl Surg Titan Mesh; MKOR: NONE, MPOR: NONE","SUP-176804312","CDM","C1713","HCPCS","0278","RC","","","","both",,"",583.860,262.737,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",210.19,"36.00","",,,,"0","percent of total billed charges",210.19,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endoscopic Multiband Ligator; MKOR: NONE, MPOR: NONE","SUP-ML32651","CDM","","","0272","RC","","","","both",,"",261.600,117.720,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",94.18,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endplate Spinal 16X16Mm 0Deg Fortify Strl Lwr Ftprnt; MKOR: NONE, MPOR: NONE","SUP-151.551","CDM","","","0278","RC","","","","both",,"",1895.650,853.043,"MERITAIN HEALTH [1023]","BMC HB AETNA",926.97,"48.90","",,,,"0","percent of total billed charges",431.24,1611.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endplate Spinal 40X18X18Mm 0Deg Fortify Strl 16Mm Lwr 18; MKOR: NONE, MPOR: NONE","SUP-151.971","CDM","","","0278","RC","","","","both",,"",2016.970,907.637,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",864.68,"42.87","",,,,"0","percent of total billed charges",431.24,1714.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endplate Vbr 0Deg 43X29Mm Round Large; MKOR: NONE, MPOR: NONE","SUP-12-90-0043","CDM","","","0278","RC","","","","both",,"",5915.260,2661.867,"AETNA [2022]","BMC HB AETNA",2892.56,"48.90","",,,,"0","percent of total billed charges",431.24,5027.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endplate Vbr 4Deg 33X25Mm Round Medium; MKOR: NONE, MPOR: NONE","SUP-12-90-0433","CDM","","","0278","RC","","","","both",,"",5915.260,2661.867,"ZZZAETNA [1001]","BMC HB AETNA",2892.56,"48.90","",,,,"0","percent of total billed charges",431.24,5027.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endplate Vbr 4Deg 33X25Mm Round Medium; MKOR: NONE, MPOR: NONE","SUP-12-90-0433","CDM","","","0278","RC","","","","both",,"",5915.260,2661.867,"ZZZCIGNA [1002]","BMC HB CIGNA",5027.97,"85.00","",,,,"0","percent of total billed charges",431.24,5027.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endplate Vbr 8Deg 26X20Mm Round Small; MKOR: NONE, MPOR: NONE","SUP-12-90-0826","CDM","","","0278","RC","","","","both",,"",5915.260,2661.867,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",2535.87,"42.87","",,,,"0","percent of total billed charges",431.24,5027.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endplate Vbr 8Deg 33X20Mm Rectangle Medium; MKOR: NONE, MPOR: NONE","SUP-12-90-083320","CDM","","","0278","RC","","","","both",,"",5915.260,2661.867,"WELLPOINT [2034]","BMC HB WELLPOINT",4436.45,"75.00","",,,,"0","percent of total billed charges",431.24,5027.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Endplate Vbr 8Deg 43X20Mm Rectangle Large; MKOR: NONE, MPOR: NONE","SUP-12-90-084320","CDM","","","0278","RC","","","","both",,"",5915.260,2661.867,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",2892.56,"48.90","",,,,"0","percent of total billed charges",431.24,5027.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
