"HC Myocrd Img Pet Rst&Strs CT","PX-78431001","CDM","78431","CPT","0341","RC","","","","both",,"",9552.000,4298.400,"TUFTS MEDICARE MANAGED [1211]","BMC HB MEDICARE - NO IME",2558.91,"","APC Price ($2,558.91). If cost",2672.60,2672.60,2672.60,"1 through 10","other",431.24,8119.20,"OPPS APC - Payers 1203, 1212 & 1224"
"HC Myocrd Img Pet Rst/Strs W/CT","PX-78430001","CDM","78430","CPT","0341","RC","","","","both",,"",5868.000,2640.600,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",4889.30,"","",,,,"0","fee schedule",431.24,4987.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Img Pet Rst/Strs W/CT","PX-78430001","CDM","78430","CPT","0341","RC","","","","both",,"",5868.000,2640.600,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",1661.12,"","APC Price ($1,661.12). If cost",,,,"0","other",431.24,4987.80,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myocrd Strain Img Spckl Trck","PX-93356001","CDM","93356","CPT","0483","RC","","","","both",,"",1214.000,546.300,"AETNA [2022]","BMC HB AETNA",593.65,"48.90","",,,,"0","percent of total billed charges",431.24,1031.90,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myomectomy 1-4 Myomas 250 Gm/< Vaginal Appr","PX-58145001","CDM","58145","CPT","0761","RC","","","","both",,"",8074.000,3633.300,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",4512.56,"","APC Price ($3,760.46). If cost",,,,"0","other",431.24,9238.71,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringoplasty","PX-69620001","CDM","69620","CPT","0761","RC","","","","both",,"",2611.000,1174.950,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",4082.55,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringoplasty","PX-69620001","CDM","69620","CPT","0761","RC","","","","both",,"",2611.000,1174.950,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",5471.77,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringotomy Aspir&/Eustachian Tube Nfltj","PX-69420001","CDM","69420","CPT","0761","RC","","","","both",,"",768.000,345.600,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",291.65,"","APC Price ($275.14). If the pr",,,,"0","other",206.14,960.40,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringotomy Aspir&/Eustachian Tube Nfltj","PX-69420001","CDM","69420","CPT","0761","RC","","","","both",,"",768.000,345.600,"OPTUM COMMERCIAL [8031]","BMC HB OPTUM COMMERCIAL",695.29,"","",,,,"0","per diem",206.14,960.40,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Myringotomy Aspir&/Eustachian Tube Nfltj","PX-69420001","CDM","69420","CPT","0761","RC","","","","both",,"",768.000,345.600,"TRICARE FOR LIFE [9006]","BMC HB TRICARE",261.99,"","APC Price ($275.78). If the pr",,,,"0","other",206.14,960.40,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N Block Inj, Hypogas Plxs","PX-64517001","CDM","64517","CPT","0761","RC","","","","both",,"",1884.000,847.800,"CIGNA [2023]","BMC HB TUFTS PPO",3587.95,"","Case rate ($3,587.95). The pro",,,,"0","fee schedule",270.07,3587.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Assmt Car Rsk W/O CT","PX-0992T001","CDM","0992T","CPT","0350","RC","","","","both",,"",358.000,161.100,"MERITAIN HEALTH [1023]","BMC HB AETNA",175.06,"48.90","",,,,"0","percent of total billed charges",128.88,680.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Assmt Car Rsk W/O CT","PX-0992T001","CDM","0992T","CPT","0350","RC","","","","both",,"",358.000,161.100,"WORKERS COMP [5002]","BMC HB WORKERS COMP",153.47,"42.87","",,,,"0","percent of total billed charges",128.88,680.97,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Est C Ffr Sw Aly Cta","PX-75580001","CDM","75580","CPT","0350","RC","","","","both",,"",3507.000,1578.150,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2980.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Est C Ffr Sw Aly Cta","PX-75580001","CDM","75580","CPT","0350","RC","","","","both",,"",3507.000,1578.150,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2980.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Est C Ffr Sw Aly Cta","PX-75580001","CDM","75580","CPT","0350","RC","","","","both",,"",3507.000,1578.150,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1714.92,"48.90","",,,,"0","percent of total billed charges",431.24,2980.95,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Physiologic Std Lxtr Art Compl Bi","PX-93924001","CDM","93924","CPT","0921","RC","","","","both",,"",2128.000,957.600,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",263.37,"","APC Price ($250.83). If cost e",,,,"0","other",176.52,1808.80,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Physiologic Std Lxtr Art Compl Bi","PX-93924001","CDM","93924","CPT","0921","RC","","","","both",,"",2128.000,957.600,"TUFTS MEDICARE [1214]","BMC HB MEDICARE - NO IME",250.83,"","APC Price ($250.83). If cost e",,,,"0","other",176.52,1808.80,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Physiologic Std Lxtr Art Compl Bi","PX-93924001","CDM","93924","CPT","0921","RC","","","","both",,"",2128.000,957.600,"TUFTS [8002]","BMC HB TUFTS POS/HMO",630.52,"","",,,,"0","fee schedule",176.52,1808.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Physiologic Std Lxtr Art Compl Bi","PX-93924001","CDM","93924","CPT","0921","RC","","","","both",,"",2128.000,957.600,"UNITED [2025]","BMC HB UNITED HEALTHCARE COMMERCIAL",616.24,"","APC Price ($220.60). If cost e",,,,"0","other",176.52,1808.80,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invas Physiologic Std Lxtr Art Compl Bi","PX-93924001","CDM","93924","CPT","0921","RC","","","","both",,"",2128.000,957.600,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",260.86,"","APC Price ($250.83). If cost e",,,,"0","other",176.52,1808.80,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invs Det Hrt Fail Aug Echo","PX-0932T001","CDM","0932T","CPT","0480","RC","","","","both",,"",536.000,241.200,"TUFTS [8002]","BMC HB TUFTS PPO",417.87,"77.96","",,,,"0","percent of total billed charges",192.96,876.57,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invs Det Hrt Fail Aug Echo","PX-0932T001","CDM","0932T","CPT","0480","RC","","","","both",,"",536.000,241.200,"WELLCARE [1240]","BMC HB WELLCARE (104% OF MEDICARE - NO IME - CT & NH ONLY)",371.06,"","APC Price ($356.79). If cost e",,,,"0","other",192.96,876.57,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Invs Det Hrt Fail Aug Echo","PX-0932T001","CDM","0932T","CPT","0480","RC","","","","both",,"",536.000,241.200,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",356.79,"","APC Price ($356.79). If cost e",,,,"0","other",192.96,876.57,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Nvs Artl Plaq Alys Quan","PX-07120001","CDM","0712T","CPT","0350","RC","","","","both",,"",303.000,136.350,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",107.74,616.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC N-Nvs Artl Plaq Alys Quan","PX-07120001","CDM","0712T","CPT","0350","RC","","","","both",,"",303.000,136.350,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",616.24,"","APC Price ($220.60). If cost e",,,,"0","other",107.74,616.24,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Bone Marrow Scan Whole","PX-78104001","CDM","78104","CPT","0341","RC","","","","both",,"",2669.000,1201.050,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",510.84,"","APC Price ($464.40). If cost e",,,,"0","other",237.20,2268.65,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Liver/Spleen Scan","PX-78215001","CDM","78215","CPT","0341","RC","","","","both",,"",2122.000,954.900,"CORRECTIONS [9001]","BMC HB CORRECTIONS VITAL CORE (110% OF MEDICARE)",510.84,"","APC Price ($464.40). If cost e",,,,"0","other",179.10,1803.70,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Liver/Spleen Scan","PX-78215001","CDM","78215","CPT","0341","RC","","","","both",,"",2122.000,954.900,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",464.40,"","APC Price ($464.40). If cost e",,,,"0","other",179.10,1803.70,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Liver/Spleen Scan","PX-78215001","CDM","78215","CPT","0341","RC","","","","both",,"",2122.000,954.900,"ZZZCIGNA [1002]","BMC HB CIGNA",1803.70,"85.00","",,,,"0","percent of total billed charges",179.10,1803.70,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Localization of Tumor Spect W CT 1 Area or Acquisition, Single Day Imaging","PX-78803001","CDM","78803","CPT","0341","RC","","","","both",,"",3921.000,1764.450,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",630.75,"","APC Price ($630.75). If cost e",,,,"0","other",349.26,3332.85,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Loclzj Tum Spect 2 Areas Eg, (Pelvis and Knees, Chest and Abdomen) or Separate Acquisitions","PX-78831001","CDM","78831","CPT","0341","RC","","","","both",,"",5256.000,2365.200,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",1579.15,"","APC Price ($1,503.95). If cost",,,,"0","other",431.24,4467.60,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Loclzj Tum Spect 2 Areas Eg, (Pelvis and Knees, Chest and Abdomen) or Separate Acquisitions","PX-78831001","CDM","78831","CPT","0341","RC","","","","both",,"",5256.000,2365.200,"ZZZCIGNA [1002]","BMC HB CIGNA",4467.60,"85.00","",,,,"0","percent of total billed charges",431.24,4467.60,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Myo Perf Multi Spect","PX-78452001","CDM","78452","CPT","0341","RC","","","","both",,"",5454.000,2454.300,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",1503.95,"","APC Price ($1,503.95). If cost",1550.34,1543.97,1550.34,"1 through 10","other",431.24,4635.90,"OPPS APC - Payers 1203, 1212 & 1224"
"HC NM Myo Perf Multi Spect","PX-78452001","CDM","78452","CPT","0341","RC","","","","both",,"",5454.000,2454.300,"AETNA MEDICARE MANAGED [1224]","BMC HB MEDICARE - NO IME",1503.95,"","APC Price ($1,503.95). If cost",1523.13,1522.33,1550.34,"11","other",431.24,4635.90,"OPPS APC - Payers 1203, 1212 & 1224"
"HC NM Myo Perf Multi Spect","PX-78452001","CDM","78452","CPT","0341","RC","","","","both",,"",5454.000,2454.300,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,4635.90,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Myo Perf Single Spect","PX-78451001","CDM","78451","CPT","0341","RC","","","","both",,"",5256.000,2365.200,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,4467.60,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Parathyroid Scan With Spect","PX-78071001","CDM","78071","CPT","0341","RC","","","","both",,"",2732.000,1229.400,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",659.77,"","APC Price ($464.40). If cost e",,,,"0","other",404.24,2322.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Parathyroid Scan With Spect","PX-78071001","CDM","78071","CPT","0341","RC","","","","both",,"",2732.000,1229.400,"TUFTS [8002]","BMC HB TUFTS POS/HMO",1202.94,"","",,,,"0","fee schedule",404.24,2322.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Radiopharm Therapy Oral","PX-79005001","CDM","79005","CPT","0342","RC","","","","both",,"",2346.000,1055.700,"BCBS MEDICARE MANAGED [1204]","BMC HB MEDICARE - NO IME",271.06,"","APC Price ($271.06). If cost e",261.91,261.91,261.91,"1 through 10","other",93.95,1994.10,"OPPS APC - Payers 1203, 1212 & 1224"
"HC NM Radiopharm Therapy Oral","PX-79005001","CDM","79005","CPT","0342","RC","","","","both",,"",2346.000,1055.700,"TRICARE EAST [9002]","BMC HB TRICARE",252.86,"","APC Price ($266.17). If cost e",,,,"0","other",93.95,1994.10,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Radiopharmaceutical Localization of Tumor: Limited Area","PX-78800001","CDM","78800","CPT","0341","RC","","","","both",,"",2069.000,931.050,"BCBS MEDICARE MANAGED [1204]","BMC HB MEDICARE - NO IME",464.40,"","APC Price ($464.40). If cost e",,,,"0","other",178.92,1758.65,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Radiopharmaceutical Localization of Tumor: Limited Area","PX-78800001","CDM","78800","CPT","0341","RC","","","","both",,"",2069.000,931.050,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",178.92,1758.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Radiopharmaceutical Localization of Tumor: Limited Area","PX-78800001","CDM","78800","CPT","0341","RC","","","","both",,"",2069.000,931.050,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",659.77,"","APC Price ($464.40). If cost e",,,,"0","other",178.92,1758.65,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Radiopharmaceutical Localization of Tumor: Limited Area","PX-78800001","CDM","78800","CPT","0341","RC","","","","both",,"",2069.000,931.050,"TUFTS [8002]","BMC HB TUFTS PPO",1280.67,"","",,,,"0","fee schedule",178.92,1758.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Therapy Intracavitary","PX-79200001","CDM","79200","CPT","0342","RC","","","","both",,"",2841.000,1278.450,"BCBS [6001]","BMC HB BLUE CROSS",264.04,"","",,,,"0","fee schedule",100.86,2414.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Therapy Intracavitary","PX-79200001","CDM","79200","CPT","0342","RC","","","","both",,"",2841.000,1278.450,"TUFTS [8002]","BMC HB TUFTS POS/HMO",765.55,"","",,,,"0","fee schedule",100.86,2414.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Therapy Intracavitary","PX-79200001","CDM","79200","CPT","0342","RC","","","","both",,"",2841.000,1278.450,"ZZZUNITED [1008]","BMC HB UNITED HEALTHCARE COMMERCIAL",238.39,"","APC Price ($238.39). If cost e",,,,"0","other",100.86,2414.85,"OP Radiology Zero final payments for the item or service in the 15 months prior to posting the file."
"HC NM Tumor Scan Whole Body","PX-78802001","CDM","78802","CPT","0341","RC","","","","both",,"",5237.000,2356.650,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",662.29,"","APC Price ($630.75). If cost e",,,,"0","other",316.92,4451.45,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nail Lvl 3","PX-HS000779","CDM","HS000779","LOCAL","0278","RC","","","","both",,"",2279.000,1025.550,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",1229.29,"53.94","",,,,"0","percent of total billed charges",431.24,1937.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal Endoscopy Diagnostic Uni/Bi Spx","PX-31231001","CDM","31231","CPT","0761","RC","","","","both",,"",830.000,373.500,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",163.97,"","Case rate ($163.97). The proce",403.04,403.04,538.68,"37","fee schedule",163.97,705.50,""
"HC Nasal Endoscopy Diagnostic Uni/Bi Spx","PX-31231001","CDM","31231","CPT","0761","RC","","","","both",,"",830.000,373.500,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",163.97,705.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Endoscopy,Remv Tiss Sphenoid","PX-31288001","CDM","31288","CPT","0761","RC","","","","both",,"",10277.000,4624.650,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",4632.81,"","Case rate ($4,632.81). The pro",,,,"0","fee schedule",431.24,20141.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Endoscopy,Remv Tiss Sphenoid","PX-31288001","CDM","31288","CPT","0761","RC","","","","both",,"",10277.000,4624.650,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,20141.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Endoscopy,Remv Tiss Sphenoid","PX-31288001","CDM","31288","CPT","0761","RC","","","","both",,"",10277.000,4624.650,"SENIOR WHOLE HEALTH [1210]","BMC HB SENIOR WHOLE HEALTH (120% OF MEDICARE - NO IME)",9838.11,"","APC Price ($8,198.42). If cost",,,,"0","other",431.24,20141.88,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Endoscopy,Remv Tiss Sphenoid","PX-31288001","CDM","31288","CPT","0761","RC","","","","both",,"",10277.000,4624.650,"TUFTS [8002]","BMC HB TUFTS SELECT",1754.93,"","Case rate ($1,754.93). The pro",,,,"0","fee schedule",431.24,20141.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Endoscopy,Remv Tiss Sphenoid","PX-31288001","CDM","31288","CPT","0761","RC","","","","both",,"",10277.000,4624.650,"ZZZHEALTH PLANS INC [1013]","BMC HB HARVARD PILGRIM",4632.81,"","Case rate ($4,632.81). The pro",,,,"0","fee schedule",431.24,20141.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Endoscopy,Rmv Tiss Maxill Sinus","PX-31267001","CDM","31267","CPT","0761","RC","","","","both",,"",5802.000,2610.900,"MEDICARE REPLACEMENT [1209]","BMC HB MEDICARE - NO IME",8198.42,"","APC Price ($8,198.42). If cost",,,,"0","other",431.24,20141.88,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Endoscopy,Rmv Tiss Maxill Sinus","PX-31267001","CDM","31267","CPT","0761","RC","","","","both",,"",5802.000,2610.900,"UNICARE [8004]","BMC HB WELLPOINT",4351.50,"75.00","",,,,"0","percent of total billed charges",431.24,20141.88,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Ndsc Surg W/Bx Polypect/Dbrdmt Spx","PX-31237001","CDM","31237","CPT","0761","RC","","","","both",,"",4312.000,1940.400,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1724.80,"40.00","",,,,"0","percent of total billed charges",431.24,5079.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Ndsc Surg W/Control Nasal Hemrrg","PX-31238001","CDM","31238","CPT","0761","RC","","","","both",,"",4378.000,1970.100,"HEALTH PLANS INC [2027]","BMC HB HARVARD PILGRIM",1232.36,"","Case rate ($1,232.36). The pro",,,,"0","fee schedule",431.24,5079.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Ndsc Surg W/Control Nasal Hemrrg","PX-31238001","CDM","31238","CPT","0761","RC","","","","both",,"",4378.000,1970.100,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,5079.80,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/Sinus Ndsc Surg W/Control Nasal Hemrrg","PX-31238001","CDM","31238","CPT","0761","RC","","","","both",,"",4378.000,1970.100,"UMR [2031]","BMC HB UNITED HEALTHCARE COMMERCIAL",5079.80,"","APC Price ($1,818.45). If cost",,,,"0","other",431.24,5079.80,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/sinus endoscopy surg","PX-31239001","CDM","31239","CPT","0761","RC","","","","both",,"",8710.000,3919.500,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",4547.65,"","APC Price ($4,331.10). If cost",,,,"0","other",431.24,10640.64,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasal/sinus endoscopy surg","PX-31239001","CDM","31239","CPT","0761","RC","","","","both",,"",8710.000,3919.500,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,10640.64,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Naso/Oro-Gastric Tube Plmt Req Phys&Fluor Gdnce","PX-43752001","CDM","43752","CPT","0761","RC","","","","both",,"",305.000,137.250,"CCA [1215]","BMC HB CCA (105% OF MEDICARE - NO IME)",544.89,"","APC Price ($518.95). The proce",,,,"0","other",109.80,1274.94,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Naso/Oro-Gastric Tube Plmt Req Phys&Fluor Gdnce","PX-43752001","CDM","43752","CPT","0761","RC","","","","both",,"",305.000,137.250,"MASS GEN BRIGHAM MEDICARE ADVANTAGE [2032]","BMC HB CCA (105% OF MEDICARE - NO IME)",544.89,"","APC Price ($518.95). The proce",,,,"0","other",109.80,1274.94,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Naso/Oro-Gastric Tube Plmt Req Phys&Fluor Gdnce","PX-43752001","CDM","43752","CPT","0761","RC","","","","both",,"",305.000,137.250,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",109.80,1274.94,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Naso/Oro-Gastric Tube Plmt Req Phys&Fluor Gdnce","PX-43752001","CDM","43752","CPT","0761","RC","","","","both",,"",305.000,137.250,"UBH HPHC [8016]","BMC HB MEDICARE",518.95,"","APC Price ($518.95). The proce",,,,"0","other",109.80,1274.94,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Naso/Oro-Gastric Tube Plmt Req Phys&Fluor Gdnce","PX-43752001","CDM","43752","CPT","0761","RC","","","","both",,"",305.000,137.250,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",130.75,"42.87","",,,,"0","percent of total billed charges",109.80,1274.94,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Naso/Oro-Gastric Tube Plmt Req Phys&Fluor Gdnce","PX-43752001","CDM","43752","CPT","0761","RC","","","","both",,"",305.000,137.250,"ZZZHEALTH PLANS INC [1013]","BMC HB HARVARD PILGRIM",855.78,"","",,,,"0","fee schedule",109.80,1274.94,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Nasopharyngoscopy W/Endoscope Spx","PX-92511001","CDM","92511","CPT","0471","RC","","","","both",,"",553.000,248.850,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",140.15,"","",,,,"0","fee schedule",140.15,569.67,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Natural Killer Cells Total Count","PX-86357001","CDM","86357","CPT","0302","RC","","","","both",,"",283.000,127.350,"AETNA MEDICARE MANAGED [1224]","BMC HB MEDICARE - NO IME",37.73,"","",,,,"0","fee schedule",16.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Natural Killer Cells Total Count","PX-86357001","CDM","86357","CPT","0302","RC","","","","both",,"",283.000,127.350,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",39.99,"","",,,,"0","fee schedule",16.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Natural Killer Cells Total Count","PX-86357001","CDM","86357","CPT","0302","RC","","","","both",,"",283.000,127.350,"FALLON HEALTHCRE ACO [1121]","BMC HB MASS MEDICAID",33.27,"","",,,,"0","fee schedule",16.01,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ndl Emg 1 Xtr W/WO Related Paraspinal Areas","PX-95860001","CDM","95860","CPT","0922","RC","","","","both",,"",960.000,432.000,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",154.56,"","APC Price ($154.56). The proce",,,,"0","other",42.95,816.00,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ndl Emg 1 Xtr W/WO Related Paraspinal Areas","PX-95860001","CDM","95860","CPT","0922","RC","","","","both",,"",960.000,432.000,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",42.95,816.00,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ndl Emg 2 Xtr W/WO Related Paraspinal Areas","PX-95861001","CDM","95861","CPT","0922","RC","","","","both",,"",1403.000,631.350,"CIGNA [2023]","BMC HB TUFTS PPO",337.61,"","",,,,"0","fee schedule",45.06,1192.55,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ndl Emg 2 Xtr W/WO Related Paraspinal Areas","PX-95861001","CDM","95861","CPT","0922","RC","","","","both",,"",1403.000,631.350,"TUFTS MEDICARE MANAGED [1211]","BMC HB MEDICARE - NO IME",154.56,"","APC Price ($154.56). The proce",,,,"0","other",45.06,1192.55,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Ndl Emg 2 Xtr W/WO Related Paraspinal Areas","PX-95861001","CDM","95861","CPT","0922","RC","","","","both",,"",1403.000,631.350,"TUFTS [8002]","BMC HB TUFTS SELECT",144.60,"","",,,,"0","fee schedule",45.06,1192.55,"Zero final payments for the item or service in the 15 months prior to posting the file."
