"Screw Bone 4X36Mm Evos Ortho Fxtn S Disp Osteopenia Scrw T8; MKOR: NONE, MPOR: NONE","SUP-72424036","CDM","C1713","HCPCS","0278","RC","","","","both",,"",231.270,104.072,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",83.26,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X36Mm Med Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058152","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X36Mm Mini Mini-Monster Short Thread Headless; MKOR: NONE, MPOR: NONE","SUP-P20-540-036S","CDM","","","0278","RC","","","","both",,"",1061.560,477.702,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",382.16,902.33,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X36Mm Sm Asnis Thread Titan Reverse Cut Cannul; MKOR: NONE, MPOR: NONE","SUP-604636","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",294.49,"53.94","",,,,"0","percent of total billed charges",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X36Mm Sm Asnis Thread Titan Reverse Cut Cannul; MKOR: NONE, MPOR: NONE","SUP-604636","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"WORKERS COMP [5002]","BMC HB WORKERS COMP",234.05,"42.87","",,,,"0","percent of total billed charges",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X36X6.2Mm Ncb Fem Thread Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-0203154036","CDM","","","0278","RC","","","","both",,"",457.880,206.046,"CIGNA [2023]","BMC HB CIGNA",389.20,"85.00","",,,,"0","percent of total billed charges",164.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X36X6.2Mm Ncb Fem Thread Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-0203154036","CDM","","","0278","RC","","","","both",,"",457.880,206.046,"WELLPOINT [2034]","BMC HB WELLPOINT",343.41,"75.00","",,,,"0","percent of total billed charges",164.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X38Mm Axsos T15 Lo Profile Cancell Lock Titan; MKOR: NONE, MPOR: NONE","SUP-661038","CDM","","","0278","RC","","","","both",,"",667.270,300.272,"ZZZAETNA [1001]","BMC HB AETNA",326.30,"48.90","",,,,"0","percent of total billed charges",240.22,567.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X38Mm Axsos T15 Lo Profile Cancell Lock Titan; MKOR: NONE, MPOR: NONE","SUP-661038","CDM","","","0278","RC","","","","both",,"",667.270,300.272,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",286.06,"42.87","",,,,"0","percent of total billed charges",240.22,567.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X38Mm Captivate Partial Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1178.4238","CDM","","","0278","RC","","","","both",,"",955.410,429.935,"ZZZCIGNA [1002]","BMC HB CIGNA",812.10,"85.00","",,,,"0","percent of total billed charges",343.95,812.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X38Mm Fixos Compress Headless Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-658038","CDM","","","0278","RC","","","","both",,"",1452.670,653.702,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1234.77,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X38Mm Med Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058153","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",363.60,"36.00","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X38Mm Ncb Fem Thread Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-0203154038","CDM","","","0278","RC","","","","both",,"",457.880,206.046,"ZZZCIGNA [1002]","BMC HB CIGNA",389.20,"85.00","",,,,"0","percent of total billed charges",164.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X38Mm Sm Short Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058181","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"MERITAIN HEALTH [1023]","BMC HB AETNA",493.89,"48.90","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40Mm Fixos Compress Headless Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-658040","CDM","","","0278","RC","","","","both",,"",1452.670,653.702,"UNICARE [8004]","BMC HB WELLPOINT",1089.50,"75.00","",,,,"0","percent of total billed charges",431.24,1234.77,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40Mm Med Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058154","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"CIGNA [2023]","BMC HB CIGNA",858.50,"85.00","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40Mm Med Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058154","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",432.99,"42.87","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40Mm Mini Mini-Monster Straight Short Thread; MKOR: NONE, MPOR: NONE","SUP-P20-140-040S","CDM","","","0278","RC","","","","both",,"",909.910,409.460,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",327.57,773.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40Mm Sm Short Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058182","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",404.00,"40.00","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40X13.5Mm Asnis Straight Lo Profile Hded Titan; MKOR: NONE, MPOR: NONE","SUP-604640","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"CIGNA [2023]","BMC HB CIGNA",464.06,"85.00","",,,,"0","percent of total billed charges",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40X13.5Mm Asnis Straight Lo Profile Hded Titan; MKOR: NONE, MPOR: NONE","SUP-604640","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40X6.2Mm Ncb Cort Hex Thread Nonlock Titan; MKOR: NONE, MPOR: NONE","SUP-0203155040","CDM","","","0278","RC","","","","both",,"",392.480,176.616,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",191.92,"48.90","",,,,"0","percent of total billed charges",141.29,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X40X6.2Mm Ncb Cort Hex Thread Nonlock Titan; MKOR: NONE, MPOR: NONE","SUP-0203155040","CDM","","","0278","RC","","","","both",,"",392.480,176.616,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",141.29,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X42Mm Med Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058155","CDM","","","0278","RC","","","","both",,"",979.670,440.852,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",479.06,"48.90","",,,,"0","percent of total billed charges",352.68,832.72,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X42Mm Mini Mini-Monster Full Thread Hded Titan; MKOR: NONE, MPOR: NONE","SUP-P20-140-042F","CDM","","","0278","RC","","","","both",,"",909.910,409.460,"WORKERS COMP [5002]","BMC HB WORKERS COMP",390.08,"42.87","",,,,"0","percent of total billed charges",327.57,773.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X42Mm Mini Mini-Monster Short Thread Headless; MKOR: NONE, MPOR: NONE","SUP-P20-540-042S","CDM","","","0278","RC","","","","both",,"",1061.560,477.702,"ZZZCIGNA [1002]","BMC HB CIGNA",902.33,"85.00","",,,,"0","percent of total billed charges",382.16,902.33,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X42Mm Ncb Fem Thread Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-0203154042","CDM","","","0278","RC","","","","both",,"",457.880,206.046,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",196.29,"42.87","",,,,"0","percent of total billed charges",164.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X42Mm Sm Cannul Full Thread Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058130","CDM","","","0278","RC","","","","both",,"",979.670,440.852,"AETNA [2022]","BMC HB AETNA",479.06,"48.90","",,,,"0","percent of total billed charges",352.68,832.72,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X42Mm Sm Cannul Full Thread Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058130","CDM","","","0278","RC","","","","both",,"",979.670,440.852,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",352.68,832.72,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X42Mm Sm Cannul Full Thread Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058130","CDM","","","0278","RC","","","","both",,"",979.670,440.852,"ZZZCIGNA [1002]","BMC HB CIGNA",832.72,"85.00","",,,,"0","percent of total billed charges",352.68,832.72,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X42X14Mm Sm Asnis Lo Profile Cancell Hded Titan; MKOR: NONE, MPOR: NONE","SUP-604642S","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"WORKERS COMP [5002]","BMC HB WORKERS COMP",234.05,"42.87","",,,,"0","percent of total billed charges",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X44Mm Axsos T15 Lo Profile Cancell Thread Lock; MKOR: NONE, MPOR: NONE","SUP-661044","CDM","","","0278","RC","","","","both",,"",667.270,300.272,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",326.30,"48.90","",,,,"0","percent of total billed charges",240.22,567.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X44Mm Axsos T15 Lo Profile Cancell Thread Lock; MKOR: NONE, MPOR: NONE","SUP-661044","CDM","","","0278","RC","","","","both",,"",667.270,300.272,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",240.22,567.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X44Mm Captivate Full Thread Ss Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-2178.4044","CDM","","","0278","RC","","","","both",,"",955.410,429.935,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",343.95,812.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X44Mm Captivate Full Thread Ss Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-2178.4044","CDM","","","0278","RC","","","","both",,"",955.410,429.935,"WELLPOINT [2034]","BMC HB WELLPOINT",716.56,"75.00","",,,,"0","percent of total billed charges",343.95,812.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X44Mm Captivate Partial Thread Ss Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-2178.4244","CDM","","","0278","RC","","","","both",,"",955.410,429.935,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",467.20,"48.90","",,,,"0","percent of total billed charges",343.95,812.10,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X44Mm Mini Mini-Monster Thread Headless Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-540-044S","CDM","","","0278","RC","","","","both",,"",1061.560,477.702,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",424.62,"40.00","",,,,"0","percent of total billed charges",382.16,902.33,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X44Mm Sm Short Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058184","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X45Mm 0.53In Tightrope T15 Lo Profile Cancell Ss; MKOR: NONE, MPOR: NONE","SUP-AR-8840CL-45","CDM","","","0278","RC","","","","both",,"",625.560,281.502,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",305.90,"48.90","",,,,"0","percent of total billed charges",225.20,531.73,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X46Mm Asnis Mtrsl Lo Profile Full Thread Titan; MKOR: NONE, MPOR: NONE","SUP-604746S","CDM","","","0278","RC","","","","both",,"",549.740,247.383,"ZZZAETNA [1001]","BMC HB AETNA",268.82,"48.90","",,,,"0","percent of total billed charges",197.91,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X46Mm Fixos Compress Headless Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-658046","CDM","","","0278","RC","","","","both",,"",1452.670,653.702,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1234.77,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X46Mm Ncb Fem Thread Titan Nonstrl; MKOR: NONE, MPOR: NONE","SUP-0203154046","CDM","","","0278","RC","","","","both",,"",457.880,206.046,"WORKERS COMP [5002]","BMC HB WORKERS COMP",196.29,"42.87","",,,,"0","percent of total billed charges",164.84,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X46Mm Sm Short Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058185","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"WORKERS COMP [5002]","BMC HB WORKERS COMP",432.99,"42.87","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X46X15.5Mm Asnis Lo Profile Partial Thread Titan; MKOR: NONE, MPOR: NONE","SUP-604646","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X47.5Mm T2 Alpha Lock Titan Strl; MKOR: NONE, MPOR: NONE","SUP-2360-4047S","CDM","","","0278","RC","","","","both",,"",712.760,320.742,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",384.46,"53.94","",,,,"0","percent of total billed charges",256.59,605.85,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X48Mm Med Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058158","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"AETNA [2022]","BMC HB AETNA",493.89,"48.90","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Fixos Compress Headless Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-658050","CDM","","","0278","RC","","","","both",,"",1452.670,653.702,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",710.36,"48.90","",,,,"0","percent of total billed charges",431.24,1234.77,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Fixos Compress Headless Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-658050","CDM","","","0278","RC","","","","both",,"",1452.670,653.702,"WELLPOINT [2034]","BMC HB WELLPOINT",1089.50,"75.00","",,,,"0","percent of total billed charges",431.24,1234.77,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Fixos Compress Headless Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-658050","CDM","","","0278","RC","","","","both",,"",1452.670,653.702,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",622.76,"42.87","",,,,"0","percent of total billed charges",431.24,1234.77,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Mini Mini-Monster Full Thread Hded Titan; MKOR: NONE, MPOR: NONE","SUP-P20-140-050F","CDM","","","0278","RC","","","","both",,"",909.910,409.460,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",444.95,"48.90","",,,,"0","percent of total billed charges",327.57,773.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Mini Mini-Monster Short Thread Hded Titan; MKOR: NONE, MPOR: NONE","SUP-P20-140-050S","CDM","","","0278","RC","","","","both",,"",909.910,409.460,"MASS GENERAL BRIGHAM HEALTH PLAN COMMERCIAL [8009]","BMC HB MASS GENERAL BRIGHAM HEALTH HMO/PPO/UNSUBSIDIZED QHP",490.81,"53.94","",,,,"0","percent of total billed charges",327.57,773.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Mini Mini-Monster Short Thread Headless; MKOR: NONE, MPOR: NONE","SUP-P20-540-050S","CDM","","","0278","RC","","","","both",,"",1061.560,477.702,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",382.16,902.33,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Mini Mini-Monster Thread Hded Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-140-050L","CDM","","","0278","RC","","","","both",,"",909.910,409.460,"AETNA [2022]","BMC HB AETNA",444.95,"48.90","",,,,"0","percent of total billed charges",327.57,773.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Mini Mini-Monster Thread Hded Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-P20-140-050L","CDM","","","0278","RC","","","","both",,"",909.910,409.460,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",327.57,773.42,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Polylock Compress Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MF-NL-4050","CDM","","","0278","RC","","","","both",,"",777.220,349.749,"AETNA [2022]","BMC HB AETNA",380.06,"48.90","",,,,"0","percent of total billed charges",279.80,660.64,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Polylock Taper Thread Lock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-MF-LK-4050","CDM","","","0278","RC","","","","both",,"",890.960,400.932,"CIGNA [2023]","BMC HB CIGNA",757.32,"85.00","",,,,"0","percent of total billed charges",320.75,757.32,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50Mm Sm Short Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058187","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",493.89,"48.90","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X50X17Mm Asnis Lo Profile Partial Thread Hded; MKOR: NONE, MPOR: NONE","SUP-604650","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",266.97,"48.90","",,,,"0","percent of total billed charges",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X52Mm Sm Short Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058188","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X55Mm Axsos Lock Titan Self Tap Nonstrl; MKOR: NONE, MPOR: NONE","SUP-661055","CDM","","","0278","RC","","","","both",,"",667.270,300.272,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",240.22,567.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X55Mm Mini Mini-Monster Short Thread Headless; MKOR: NONE, MPOR: NONE","SUP-P20-540-055S","CDM","","","0278","RC","","","","both",,"",1061.560,477.702,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",455.09,"42.87","",,,,"0","percent of total billed charges",382.16,902.33,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X56Mm Anthem Lock Nonstrl; MKOR: NONE, MPOR: NONE","SUP-7168.4056","CDM","","","0278","RC","","","","both",,"",652.100,293.445,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",234.76,554.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X56Mm Sm Cannul Full Thread Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058137","CDM","","","0278","RC","","","","both",,"",979.670,440.852,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",352.68,832.72,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X56Mm Sm Short Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058190","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",363.60,"36.00","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X58Mm Sm Short Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058191","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X60Mm Asnis Mtrsl Lo Profile Partial Thread Hded; MKOR: NONE, MPOR: NONE","SUP-604660","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"UNICARE [8004]","BMC HB WELLPOINT",409.46,"75.00","",,,,"0","percent of total billed charges",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X60Mm Asnis Mtrsl Lo Profile Partial Thread Hded; MKOR: NONE, MPOR: NONE","SUP-604660","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",234.05,"42.87","",,,,"0","percent of total billed charges",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X60Mm Axsos T10 Thread Lock Titan Self Tap; MKOR: NONE, MPOR: NONE","SUP-661060","CDM","","","0278","RC","","","","both",,"",667.270,300.272,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",240.22,567.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X60Mm Axsos Tib Cancell Full Thread Titan Cannul; MKOR: NONE, MPOR: NONE","SUP-607360","CDM","","","0278","RC","","","","both",,"",151.650,68.243,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",74.16,"48.90","",,,,"0","percent of total billed charges",54.59,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X60Mm Sm Cannul Full Thread Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058139","CDM","","","0278","RC","","","","both",,"",979.670,440.852,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",419.98,"42.87","",,,,"0","percent of total billed charges",352.68,832.72,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X65Mm Asnis Mtrsl Lo Profile Thread Hded Titan; MKOR: NONE, MPOR: NONE","SUP-604665","CDM","","","0278","RC","","","","both",,"",545.950,245.678,"UNICARE [8004]","BMC HB WELLPOINT",409.46,"75.00","",,,,"0","percent of total billed charges",196.54,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X65Mm Axsos T10 Std Full Thread Lock Titan; MKOR: NONE, MPOR: NONE","SUP-661065","CDM","","","0278","RC","","","","both",,"",667.270,300.272,"WORKERS COMP [5002]","BMC HB WORKERS COMP",286.06,"42.87","",,,,"0","percent of total billed charges",240.22,567.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X65Mm Med Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058165","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"Screw Bone 4X65Mm Med Thread Cannul Nonstrl; MKOR: NONE, MPOR: NONE","SUP-1058165","CDM","","","0278","RC","","","","both",,"",1010.000,454.500,"MERITAIN HEALTH [1023]","BMC HB AETNA",493.89,"48.90","",,,,"0","percent of total billed charges",363.60,858.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
