Balloon dilation repair of mitral valve,92987_1,CDM,0989,RC,,,92987,HCPCS,outpatient,,,4195.80,2727.27,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,3359.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Balloon dilation repair of pulmonary valve,92990_1,CDM,0989,RC,,,92990,HCPCS,outpatient,,,3226.70,2097.36,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,2202.92,,,,,,0,78.57,2689.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Balloon occlusion of head or neck artery with review by radiologist,61623_1,CDM,0989,RC,,,61623,HCPCS,outpatient,,,1555.10,1010.82,MEDICA ELEVATE,MEDICA ELEVATE,,1409.97,,,,,,0,78.57,1649.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Banding of hemorrhoids using a flexible endoscope (colonoscope),45398_1,CDM,0989,RC,,,45398,HCPCS,outpatient,,,1562.13,1015.38,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,466.87,,,,,,0,78.57,1989.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Banding of hemorrhoids using a flexible endoscope (colonoscope),45398_1,CDM,0989,RC,,,45398,HCPCS,outpatient,,,1562.13,1015.38,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,481.82,,,,,,0,78.57,1989.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Banding of hemorrhoids using a flexible endoscope (sigmoidoscope),45350_1,CDM,0989,RC,,,45350,HCPCS,outpatient,,,1214.73,789.57,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1621.09,,,,,,0,78.57,1621.09,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Banding of pulmonary artery,33690_1,CDM,0989,RC,,,33690,HCPCS,outpatient,,,3376.80,2194.92,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2993.80,,,,,,0,78.57,3509.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Barbiturates levels,45100754_1,CDM,0300,RC,,,80345,HCPCS,outpatient,,,111.00,72.15,MEDICA MCR ADV,MEDICA MCR ADV,,111.00,,,,,,0,16.44,286.66,other,APC - Medicare Packaging Rules [HCPCS] ( 111.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Beta 2 glycoprotein 1 antibody (autoantibody) measurement,45186145_1,CDM,0301,RC,,,86146,HCPCS,outpatient,,,174.00,113.10,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,121.80,70.00,,121.8,,,0,13.66,449.36,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Beta 2 glycoprotein 1 antibody (autoantibody) measurement,45186147_1,CDM,0301,RC,,,86146,HCPCS,outpatient,,,174.00,113.10,UHC MCAID,UHC MCAID,,174.00,,,,,,0,13.66,449.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Beta 2 glycoprotein 1 antibody (autoantibody) measurement,45186148_1,CDM,0301,RC,,,86146,HCPCS,outpatient,,,183.00,118.95,MEDICA ELEVATE,MEDICA ELEVATE,,96.62,52.80,,96.62,,,0,13.66,472.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Beta 2 glycoprotein 1 antibody (autoantibody) measurement,45186148_1,CDM,0301,RC,,,86146,HCPCS,outpatient,,,183.00,118.95,UHC MCR ADV,UHC MCR ADV,,183.00,,,,,,0,13.66,472.60,other,APC - Medicare Packaging Rules [HCPCS] ( 183.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Beta 2 glycoprotein 1 antibody (autoantibody) measurement,56610077_1,CDM,0302,RC,,,86146,HCPCS,outpatient,,,72.00,46.80,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,18.32,,,,,,0,13.66,185.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Beta-2 microglobulin (protein) level,55412232_1,CDM,0301,RC,,,82232,HCPCS,outpatient,,,150.47,97.81,MEDICA MCAID,MEDICA MCAID,,15.65,,,,,,0,15.65,388.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Bilateral thoracic fascial plane block by injection(s),30064468_1,CDM,0361,RC,,,64468,HCPCS,outpatient,,,1665.00,1082.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1006.33,60.44,,1006.33,,,0,416.25,4299.86,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biofeedback training,44590901_1,CDM,0430,RC,,,90901,HCPCS,outpatient,,,101.00,65.65,MOLINA MCR ADV,MOLINA MCR ADV,,108.07,,,,,,0,25.25,277.00,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsies of rectum and/or lower large bowel using a rigid endoscope,45305_1,CDM,0989,RC,,,45305,HCPCS,outpatient,,,464.10,301.67,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,76.32,,,,,,0,63.06,435.98,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsies of rectum and/or lower large bowel using a rigid endoscope,99545305_1,CDM,0519,RC,,,45305,HCPCS,outpatient,,,950.00,617.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,978.50,,,,,,0,0.01,2453.38,other,APC - Medicare Packaging Rules [HCPCS] ( 950.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy and aspiration of bone marrow sample for diagnosis,38222_1,CDM,0989,RC,,,38222,HCPCS,outpatient,,,570.00,370.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,58.88,,,,,,0,58.88,422.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy and removal of lymph nodes of abdominal cavity using an endoscope,38570_1,CDM,0989,RC,,,38570,HCPCS,outpatient,,,2100.00,1365.00,BCBS MCR ADV,BCBS MCR ADV,,433.43,,,,,,0,78.57,1524.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy and scraping of cervix using an endoscope,30057454_1,CDM,0361,RC,,,57454,HCPCS,outpatient,,,286.00,185.90,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,789.07,,,,,,0,71.50,2318.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy and/or destruction of growth of ureter or kidney using an endoscope,52354_1,CDM,0989,RC,,,52354,HCPCS,outpatient,,,1203.30,782.15,UHC MCAID,UHC MCAID,,759.52,,,,,,0,78.57,1267.42,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of abdomen using an endoscope,49321_1,CDM,0989,RC,,,49321,HCPCS,outpatient,,,1365.00,887.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,629.85,,,,,,0,78.57,1017.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of anal and/or rectal wall through anus,45100_1,CDM,0989,RC,,,45100,HCPCS,outpatient,,,776.00,504.40,UHC MCR ADV,UHC MCR ADV,,274.94,,,,,,0,78.57,890.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of anus using an endoscope,30046606_1,CDM,0361,RC,,,46606,HCPCS,outpatient,,,950.00,617.50,BCBS MCR ADV,BCBS MCR ADV,,950.00,,,,,,0,237.50,3726.00,other,APC - Medicare Packaging Rules [HCPCS] ( 950.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of anus using an endoscope,46606_1,CDM,0989,RC,,,46606,HCPCS,outpatient,,,541.80,352.17,BCBS MCR ADV,BCBS MCR ADV,,65.03,,,,,,0,24.58,675.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of anus using an endoscope,46606_1,CDM,0989,RC,,,46606,HCPCS,outpatient,,,541.80,352.17,UHC MCR ADV,UHC MCR ADV,,65.03,,,,,,0,24.58,675.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of anus using an endoscope,99546606_1,CDM,0519,RC,,,46606,HCPCS,outpatient,,,950.00,617.50,MOLINA MCR ADV,MOLINA MCR ADV,,1016.50,,,,,,0,0.01,2453.38,other,APC - Medicare Packaging Rules [HCPCS] ( 950.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of anus with magnification and chemical agent enhancement using an endoscope,46607_1,CDM,0989,RC,,,46607,HCPCS,outpatient,,,452.95,294.42,MEDICA ELEVATE,MEDICA ELEVATE,,323.99,,,,,,0,78.57,495.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of back 1/3 of tongue,30041105_1,CDM,0361,RC,,,41105,HCPCS,outpatient,,,2587.00,1681.55,AETNA MCR ADV,AETNA MCR ADV,,2587.00,,,,,,0,646.75,6680.93,other,APC - Medicare Packaging Rules [HCPCS] ( 2587.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of back 1/3 of tongue,30041105_1,CDM,0361,RC,,,41105,HCPCS,outpatient,,,2587.00,1681.55,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,6680.93,,,,,,0,646.75,6680.93,other,APC - Medicare Packaging Rules [HCPCS] ( 2587.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of back of throat,30042800_1,CDM,0361,RC,,,42800,HCPCS,outpatient,,,2183.00,1418.95,MEDICA ELEVATE,MEDICA ELEVATE,,1152.62,52.80,,1152.62,,,0,545.75,5637.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of bile duct using an endoscope,30047553_1,CDM,0361,RC,,,47553,HCPCS,outpatient,,,8585.00,5580.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,4893.45,57.00,,4893.45,,,0,2146.25,22170.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of bile duct using an endoscope,30047553_1,CDM,0361,RC,,,47553,HCPCS,outpatient,,,8585.00,5580.25,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,8585.00,,,,,,0,2146.25,22170.76,other,APC - Medicare Packaging Rules [HCPCS] ( 8585.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of bile duct using an endoscope,47553_1,CDM,0989,RC,,,47553,HCPCS,outpatient,,,976.50,634.73,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,656.99,,,,,,0,78.57,851.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of bladder using an endoscope,99552204_1,CDM,0519,RC,,,52204,HCPCS,outpatient,,,1654.00,1075.10,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,843.54,51.00,,843.54,,,0,0.01,4271.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of blood vessel using tube,30037200_1,CDM,0361,RC,,,37200,HCPCS,outpatient,,,4150.00,2697.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,4150.00,,,,,,0,1037.50,10717.38,other,APC - Medicare Packaging Rules [HCPCS] ( 4150.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of blood vessel using tube,41737200_1,CDM,0361,RC,,,37200,HCPCS,outpatient,,,4150.00,2697.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2905.00,70.00,,2905,,,0,1037.50,10717.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of bone marrow,30038221_1,CDM,0361,RC,,,38221,HCPCS,outpatient,,,2160.00,1404.00,MEDICA MCR ADV,MEDICA MCR ADV,,2160.00,,,,,,0,540.00,5578.20,other,APC - Medicare Packaging Rules [HCPCS] ( 2160.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of bone using needle or trocar,99520220_1,CDM,0519,RC,,,20220,HCPCS,outpatient,,,1300.00,845.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1300.00,,,,,,0,0.01,3357.25,other,APC - Medicare Packaging Rules [HCPCS] ( 1300.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of breast through incision,30019101_1,CDM,0361,RC,,,19101,HCPCS,outpatient,,,11415.00,7419.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,29479.24,,,,,,0,1935.39,29479.24,other,APC - Medicare Packaging Rules [HCPCS] ( 11415.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of breast through incision,30019101_1,CDM,0361,RC,,,19101,HCPCS,outpatient,,,11415.00,7419.75,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6849.00,60.00,,6849,,,0,1935.39,29479.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of cervix or removal of growth,30057500_1,CDM,0361,RC,,,57500,HCPCS,outpatient,,,676.00,439.40,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,789.07,,,,,,0,169.00,3227.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of cervix using an endoscope with loop electrode,57460_1,CDM,0989,RC,,,57460,HCPCS,outpatient,,,810.00,526.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,312.37,,,,,,0,78.57,756.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of cervix using an endoscope,57455_1,CDM,0989,RC,,,57455,HCPCS,outpatient,,,400.00,260.00,MOLINA MCR ADV,MOLINA MCR ADV,,93.66,,,,,,0,78.57,385.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of cervix using an endoscope,99557455_1,CDM,0519,RC,,,57455,HCPCS,outpatient,,,286.00,185.90,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,145.86,51.00,,145.86,,,0,0.01,789.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of cornea,65410_1,CDM,0989,RC,,,65410,HCPCS,outpatient,,,361.20,234.78,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,197.28,,,,,,0,78.57,377.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of deep bone,20245_1,CDM,0989,RC,,,20245,HCPCS,outpatient,,,1687.40,1096.81,MEDICA MCR ADV,MEDICA MCR ADV,,275.86,,,,,,0,78.57,1045.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of deep tissue of forearm and/or wrist,25066_1,CDM,0989,RC,,,25066,HCPCS,outpatient,,,1054.20,685.23,MEDICA MCAID,MEDICA MCAID,,247.00,,,,,,0,78.57,1062.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of deep tissue of leg or ankle,27614_1,CDM,0989,RC,,,27614,HCPCS,outpatient,,,2559.45,1663.64,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1256.24,,,,,,0,78.57,1405.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of deep tissue of pelvis and hip,27041_1,CDM,0989,RC,,,27041,HCPCS,outpatient,,,1860.60,1209.39,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2070.73,,,,,,0,78.57,2070.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of deep tissue of pelvis and hip,27041_1,CDM,0989,RC,,,27041,HCPCS,outpatient,,,1860.60,1209.39,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,197.16,,,,,,0,78.57,2070.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of deep tissue of pelvis and hip,30027041_1,CDM,0361,RC,,,27041,HCPCS,outpatient,,,1816.00,1180.40,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1089.60,60.00,,1089.6,,,0,454.00,4689.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of deep tissue of thigh or knee,27324_1,CDM,0989,RC,,,27324,HCPCS,outpatient,,,1858.50,1208.03,MEDICA MCAID,MEDICA MCAID,,191.42,,,,,,0,78.57,1183.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of deep tissue of upper arm or elbow,24066_1,CDM,0989,RC,,,24066,HCPCS,outpatient,,,1512.00,982.80,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,937.56,,,,,,0,78.57,1483.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of ear canal,69105_1,CDM,0989,RC,,,69105,HCPCS,outpatient,,,549.75,357.34,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,191.84,,,,,,0,35.19,350.54,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of ear canal,99569105_1,CDM,0519,RC,,,69105,HCPCS,outpatient,,,1845.00,1199.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,0.01,,,,,,0,0.01,4764.71,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of ear,30069100_1,CDM,0361,RC,,,69100,HCPCS,outpatient,,,452.00,293.80,AETNA MCR ADV,AETNA MCR ADV,,452.00,,,,,,0,113.00,8477.27,other,APC - Medicare Packaging Rules [HCPCS] ( 452.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of ear,30069100_1,CDM,0361,RC,,,69100,HCPCS,outpatient,,,452.00,293.80,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,251.36,,,,,,0,113.00,8477.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of esophagus using a flexible endoscope through mouth,43202_1,CDM,0989,RC,,,43202,HCPCS,outpatient,,,740.00,481.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,216.06,,,,,,0,78.57,861.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of esophagus using a flexible endoscope through nose,43198_1,CDM,0989,RC,,,43198,HCPCS,outpatient,,,663.60,431.34,AETNA MCR ADV,AETNA MCR ADV,,75.53,,,,,,0,75.53,511.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of esophagus using a flexible endoscope through nose,43198_1,CDM,0989,RC,,,43198,HCPCS,outpatient,,,663.60,431.34,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,188.64,,,,,,0,75.53,511.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of esophagus using a flexible endoscope through nose,43198_1,CDM,0989,RC,,,43198,HCPCS,outpatient,,,663.60,431.34,MEDICA MCR ADV,MEDICA MCR ADV,,75.53,,,,,,0,75.53,511.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of esophagus using a flexible endoscope through nose,43198_1,CDM,0989,RC,,,43198,HCPCS,outpatient,,,663.60,431.34,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,222.60,,,,,,0,75.53,511.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of extensive area of vaginal mucous membrane,57105_1,CDM,0989,RC,,,57105,HCPCS,outpatient,,,425.30,276.45,MEDICA MCAID,MEDICA MCAID,,91.29,,,,,,0,78.57,424.77,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of eye muscle,67346_1,CDM,0989,RC,,,67346,HCPCS,outpatient,,,693.15,450.55,BCBS MCR ADV,BCBS MCR ADV,,151.97,,,,,,0,78.57,585.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of eye muscle,67346_1,CDM,0989,RC,,,67346,HCPCS,outpatient,,,693.15,450.55,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,585.31,,,,,,0,78.57,585.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of eye muscle,67346_1,CDM,0989,RC,,,67346,HCPCS,outpatient,,,693.15,450.55,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,458.59,,,,,,0,78.57,585.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of eyelid lining,68100_1,CDM,0989,RC,,,68100,HCPCS,outpatient,,,1178.10,765.77,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,190.58,,,,,,0,76.31,434.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of eyelid lining,68100_1,CDM,0989,RC,,,68100,HCPCS,outpatient,,,1178.10,765.77,MEDICA ELEVATE,MEDICA ELEVATE,,253.08,,,,,,0,76.31,434.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of eyelid lining,68100_1,CDM,0989,RC,,,68100,HCPCS,outpatient,,,1178.10,765.77,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,95.40,,,,,,0,76.31,434.02,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of eyelid,67810_1,CDM,0989,RC,,,67810,HCPCS,outpatient,,,861.60,560.04,MOLINA MCR ADV,MOLINA MCR ADV,,55.45,,,,,,0,35.08,446.32,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of eyelid,99567810_1,CDM,0519,RC,,,67810,HCPCS,outpatient,,,417.00,271.05,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,428.76,,,,,,0,0.01,1076.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of fingernail or toenail,30011755_1,CDM,0361,RC,,,11755,HCPCS,outpatient,,,549.00,356.85,MEDICA ELEVATE,MEDICA ELEVATE,,289.87,52.80,,289.87,,,0,137.25,3227.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of fingernail or toenail,30011755_1,CDM,0361,RC,,,11755,HCPCS,outpatient,,,549.00,356.85,MOLINA MCR ADV,MOLINA MCR ADV,,587.43,,,,,,0,137.25,3227.00,other,APC - Medicare Packaging Rules [HCPCS] ( 549.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of fingernail or toenail,30011755_1,CDM,0361,RC,,,11755,HCPCS,outpatient,,,549.00,356.85,UHC MCAID,UHC MCAID,,137.25,25.00,,137.25,,,0,137.25,3227.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of fingernail or toenail,99511755_1,CDM,0519,RC,,,11755,HCPCS,outpatient,,,549.00,356.85,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,384.30,70.00,,384.3,,,0,0.01,1417.79,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of floor of mouth,30041108_1,CDM,0361,RC,,,41108,HCPCS,outpatient,,,3709.00,2410.85,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2114.13,57.00,,2114.13,,,0,927.25,9578.49,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of floor of mouth,41108_1,CDM,0989,RC,,,41108,HCPCS,outpatient,,,379.10,246.42,MOLINA MCR ADV,MOLINA MCR ADV,,83.15,,,,,,0,55.57,406.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of fluid collection of lung using an endoscope,32607_1,CDM,0989,RC,,,32607,HCPCS,outpatient,,,705.00,458.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,896.63,,,,,,0,78.57,896.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of fluid collection of lung using an endoscope,32607_1,CDM,0989,RC,,,32607,HCPCS,outpatient,,,705.00,458.25,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,691.03,,,,,,0,78.57,896.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of front 2/3 of tongue,99541100_1,CDM,0519,RC,,,41100,HCPCS,outpatient,,,1296.00,842.40,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,0.01,,,,,,0,0.01,3346.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of growth of lung using an endoscope,32608_1,CDM,0989,RC,,,32608,HCPCS,outpatient,,,865.00,562.25,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,322.00,,,,,,0,78.57,1100.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of growth of lung using an endoscope,32608_1,CDM,0989,RC,,,32608,HCPCS,outpatient,,,865.00,562.25,MEDICA MCR ADV,MEDICA MCR ADV,,312.62,,,,,,0,78.57,1100.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of growth of lung,32097_1,CDM,0989,RC,,,32097,HCPCS,outpatient,,,1354.50,880.43,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1709.94,,,,,,0,78.57,2345.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of heart muscle,93505_1,CDM,0989,RC,,,93505,HCPCS,outpatient,,,2403.80,1562.47,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,561.94,,,,,,0,78.57,561.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of heart muscle,93505_1,CDM,0989,RC,,,93505,HCPCS,outpatient,,,2403.80,1562.47,MEDICA ELEVATE,MEDICA ELEVATE,,561.94,,,,,,0,78.57,561.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of kidney using an endoscope inserted through surgically created opening from kidney to skin,50555_1,CDM,0989,RC,,,50555,HCPCS,outpatient,,,947.90,616.14,UHC MCAID,UHC MCAID,,400.73,,,,,,0,78.57,1036.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of large bowel using a flexible endoscope,45380_1,CDM,0989,RC,,,45380,HCPCS,outpatient,,,1260.00,819.00,MEDICA ELEVATE,MEDICA ELEVATE,,520.44,,,,,,0,78.57,1044.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of large bowel using an endoscope inserted through surgically created opening from large bowel to skin,44389_1,CDM,0989,RC,,,44389,HCPCS,outpatient,,,1051.10,683.22,AETNA MCR ADV,AETNA MCR ADV,,142.09,,,,,,0,78.57,990.84,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
