Suture repair of turning-outward upper or lower eyelid defect,67914_1,CDM,0989,RC,,,67914,HCPCS,outpatient,,,1167.60,758.94,MEDICA ELEVATE,MEDICA ELEVATE,,868.48,,,,,,0,78.57,1176.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis detection test,45101209_1,CDM,0302,RC,,,86592,HCPCS,outpatient,,,22.00,14.30,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,22.66,,,,,,0,0.94,56.82,other,APC - Medicare Packaging Rules [HCPCS] ( 22.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis detection test,45186592_1,CDM,0300,RC,,,86592,HCPCS,outpatient,,,28.00,18.20,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,5.05,,,,,,0,1.20,72.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis detection test,45186592_1,CDM,0300,RC,,,86592,HCPCS,outpatient,,,28.00,18.20,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,19.60,70.00,,19.6,,,0,1.20,72.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis detection test,56682598_1,CDM,0302,RC,,,86592,HCPCS,outpatient,,,22.00,14.30,UHC MCAID,UHC MCAID,,22.00,,,,,,0,0.94,56.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis detection test,56686592_1,CDM,0302,RC,,,86592,HCPCS,outpatient,,,173.00,112.45,MOLINA MCR ADV,MOLINA MCR ADV,,185.11,,,,,,0,4.27,446.77,other,APC - Medicare Packaging Rules [HCPCS] ( 173.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis detection test,86592_1,CDM,0989,RC,,,86592,HCPCS,outpatient,,,7.40,4.81,BCBS MCR ADV,BCBS MCR ADV,,0.32,,,,,,0,0.32,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis test,45101210_1,CDM,0300,RC,,,86593,HCPCS,outpatient,,,92.00,59.80,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,13.93,,,,,,0,4.05,237.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis test,86593_1,CDM,0989,RC,,,86593,HCPCS,outpatient,,,7.00,4.55,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,10.99,,,,,,0,0.31,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
TECHNESCAN HDP PREP KIT,193345OP _1,CDM,0343,RC,69945-0091-20,NDC,,,outpatient,0.6000,ML,20250.00,13162.50,MEDICA ELEVATE,MEDICA ELEVATE,,10692.00,52.80,,10692,,,0,5062.50,14175.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TECHNESCAN HDP PREP KIT,193345OP _1,CDM,0343,RC,69945-0091-20,NDC,,,outpatient,0.6000,ML,20250.00,13162.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,10327.50,51.00,,10327.5,,,0,5062.50,14175.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TEMAZEPAM 7.5 MG CAPSULE,11500OP _1,CDM,0250,RC,00904-6436-04,NDC,,,outpatient,25.0000,ME,21.26,13.82,MOLINA MCR ADV,MOLINA MCR ADV,,9.57,45.00,,9.57,,,0,5.32,14.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TEMP OBTURATOR PROSTHESIS,D5936_1,CDM,0989,RC,,,D5936,HCPCS,outpatient,,,7190.00,4673.50,BCBS MCR ADV,BCBS MCR ADV,,3595.00,,,3595,,,0,78.57,7405.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TEMP OBTURATOR PROSTHESIS,D5936_1,CDM,0989,RC,,,D5936,HCPCS,outpatient,,,7190.00,4673.50,MEDICA ELEVATE,MEDICA ELEVATE,,765.64,,,,,,0,78.57,7405.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
TERIFLUNOMIDE 14 MG TABLET,160424IP _1,CDM,0250,RC,00480-3156-56,NDC,,,outpatient,14.0000,EA,89.25,58.01,MOLINA MCR ADV,MOLINA MCR ADV,,40.16,45.00,,40.16,,,0,22.31,62.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TERLIVAZ 0.85 MG VIAL,206157OP _1,CDM,0250,RC,43825-0200-01,NDC,,,outpatient,0.8500,EA,2445.30,1589.45,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1467.18,60.00,,1467.18,,,0,611.33,1711.71,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TIZANIDINE HCL 2 MG TABLET,14792IP _1,CDM,0250,RC,50268-0759-11,NDC,,,outpatient,2.0000,EA,9.53,6.19,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,6.67,70.00,,6.67,,,0,2.38,6.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TIZANIDINE HCL 4 MG TABLET,14793IP _1,CDM,0250,RC,16714-0172-01,NDC,,,outpatient,4.0000,EA,5.05,3.28,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,2.58,51.00,,2.58,,,0,1.26,3.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TIZANIDINE HCL 4 MG TABLET,14793IP _1,CDM,0250,RC,16714-0172-01,NDC,,,outpatient,4.0000,EA,5.05,3.28,MOLINA MCR ADV,MOLINA MCR ADV,,2.27,45.00,,2.27,,,0,1.26,3.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TIZANIDINE HCL 4 MG TABLET,14793OP _1,CDM,0250,RC,29300-0169-10,NDC,,,outpatient,4.0000,EA,5.25,3.41,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3.68,70.00,,3.68,,,0,1.31,3.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TMJ ASPIRATION JOINT FLUID,D7870_1,CDM,0989,RC,,,D7870,HCPCS,outpatient,,,525.00,341.25,MOLINA MCR ADV,MOLINA MCR ADV,,236.25,,,236.25,,,0,78.57,540.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TOBRAMYCIN 1.5%-VANCOMYCIN 5%,207171OP _1,CDM,0250,RC,71384-0721-07,NDC,,,outpatient,5.0000,EA,515.39,335.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,309.23,60.00,,309.23,,,0,128.85,360.77,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TOOTH REIMPLANTATION,D7270_1,CDM,0989,RC,,,D7270,HCPCS,outpatient,,,525.00,341.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,262.50,,,262.5,,,0,78.57,523.96,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TOOTH ROOT REMOVAL,D7250_1,CDM,0989,RC,,,D7250,HCPCS,outpatient,,,298.00,193.70,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,107.93,,,,,,0,78.57,290.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
TOPICAL APP FLUORID EX VRNSH,D1208_1,CDM,0989,RC,,,D1208,HCPCS,outpatient,,,61.00,39.65,UHC MCAID,UHC MCAID,,21.64,,,,,,0,12.29,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
TOPICAL FLUORIDE VARNISH,D1206_1,CDM,0989,RC,,,D1206,HCPCS,outpatient,,,68.00,44.20,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,24.77,,,,,,0,15.53,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
TOPIRAMATE ER 200 MG CAPSULE,165897OP _1,CDM,0250,RC,00480-2359-01,NDC,,,outpatient,200.0000,EA,416.92,271.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,208.46,50.00,,208.46,,,0,104.23,291.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRACHEOSTOMY SPEAKING VALVE,60600053_1,CDM,0274,RC,,,L8501,HCPCS,outpatient,,,314.00,204.10,UHC MCAID,UHC MCAID,,78.50,25.00,,78.5,,,0,78.50,376.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRANSIENT ISCHEMIA WITHOUT THROMBOLYTIC,069,MS-DRG,,,,,,,inpatient,1,UN,20029.16,13018.95,MEDICA ELEVATE,MEDICA ELEVATE,,17849.19,,,,,,0,5287.70,20029.16,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRANSURETHRAL PROCEDURES WITH CC,669,MS-DRG,,,,,,,inpatient,1,UN,82611.14,53697.24,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,14268.37,,,,,,0,13852.80,57827.80,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMA RESPONSE TEAM ASSOCIATED WITH HOSPITAL CRITICAL CARE SERVICE,300G0390_1,CDM,0681,RC,,,G0390,HCPCS,outpatient,,,4457.00,2897.05,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,4457.00,,,,,,0,1114.25,11510.20,other,APC - Medicare Packaging Rules [HCPCS] ( 4457.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMA RESPONSE TEAM ASSOCIATED WITH HOSPITAL CRITICAL CARE SERVICE,300G0390_1,CDM,0681,RC,,,G0390,HCPCS,outpatient,,,4457.00,2897.05,UHC MCR ADV,UHC MCR ADV,,4457.00,,,,,,0,1114.25,11510.20,other,APC - Medicare Packaging Rules [HCPCS] ( 4457.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC INJURY WITH MCC,913,MS-DRG,,,,,,,inpatient,1,UN,67674.16,43988.21,MEDICA MCR ADV,MEDICA MCR ADV,,14590.06,,,,,,0,14590.06,47371.91,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC INJURY WITHOUT MCC,914,MS-DRG,,,,,,,inpatient,1,UN,26108.67,16970.63,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,18515.81,,,,,,0,6892.69,23870.42,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA <1 HOUR WITH CC,086,MS-DRG,,,,,,,inpatient,1,UN,30583.70,19879.41,MEDICA ELEVATE,MEDICA ELEVATE,,29108.83,,,,,,0,8074.10,30583.70,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA <1 HOUR WITHOUT CC/MCC,087,MS-DRG,,,,,,,inpatient,1,UN,20800.91,13520.59,MEDICA ELEVATE,MEDICA ELEVATE,,20438.97,,,,,,0,5491.44,20800.91,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA >1 HOUR WITHOUT CC/MCC,084,MS-DRG,,,,,,,inpatient,1,UN,27899.39,18134.60,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,8531.25,,,,,,0,7365.44,25765.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA >1 HOUR WITHOUT CC/MCC,084,MS-DRG,,,,,,,inpatient,1,UN,27899.39,18134.60,MEDICA MCR ADV,MEDICA MCR ADV,,8531.25,,,,,,0,7365.44,25765.50,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRICHLOROACETIC ACID 25 % TOPICAL SOLUTION [4084816],4084816OP _1,CDM,0250,RC,,,,,outpatient,,,8.47,5.51,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,5.08,60.00,,5.08,,,0,2.12,5.93,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TYENNE 200 MG/10 ML VIAL,211971IP _1,CDM,0636,RC,65219-0592-10,NDC,,,outpatient,200.0000,ML,1287.75,837.04,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,901.43,70.00,,901.43,,,0,321.94,901.43,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TYENNE 80 MG/4 ML VIAL,211970IP _1,CDM,0636,RC,65219-0590-04,NDC,,,outpatient,80.0000,ML,1296.48,842.71,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,907.54,70.00,,907.54,,,0,324.12,907.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TYENNE 80 MG/4 ML VIAL,211970IP _1,CDM,0636,RC,65219-0590-04,NDC,,,outpatient,80.0000,ML,1296.48,842.71,MOLINA MCR ADV,MOLINA MCR ADV,,583.42,45.00,,583.42,,,0,324.12,907.54,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TYPHIM VI 25 MCG/0.5 ML SYRNG,91_1,CDM,0636,RC,49281-0790-51,NDC,,,outpatient,0.5000,ML,115.00,74.75,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,65.55,57.00,,65.55,,,0,28.75,80.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TYVASO DPI 48 MCG CARTRIDGE,204703IP _1,CDM,0250,RC,66302-0648-01,NDC,,,outpatient,48.0000,EA,1718.30,1116.90,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,773.24,45.00,,773.24,,,0,429.58,1202.81,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Tacrolimus level,80197_1,CDM,0989,RC,,,80197,HCPCS,outpatient,,,32.60,21.19,MEDICA MCAID,MEDICA MCAID,,13.73,,,,,,0,4.48,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Temporary closure of eyelids by suture,67875_1,CDM,0989,RC,,,67875,HCPCS,outpatient,,,1246.50,810.23,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,76.31,,,,,,0,64.68,439.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Temporary closure of eyelids by suture,99567875_1,CDM,0519,RC,,,67875,HCPCS,outpatient,,,1865.00,1212.25,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,4816.36,,,,,,0,0.01,4816.36,other,APC - Medicare Packaging Rules [HCPCS] ( 1865.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Temporary closure of eyelids by suture,99567875_1,CDM,0519,RC,,,67875,HCPCS,outpatient,,,1865.00,1212.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1962.60,,,,,,0,0.01,4816.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for ability to detect and repeat spoken words with speech recognition,99592556_1,CDM,0471,RC,,,92556,HCPCS,outpatient,,,67.00,43.55,MEDICA MCR ADV,MEDICA MCR ADV,,67.00,,,,,,0,16.75,257.00,other,APC - Medicare Packaging Rules [HCPCS] ( 67.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for ability to detect and repeat spoken words,99592555_1,CDM,0471,RC,,,92555,HCPCS,outpatient,,,130.00,84.50,MOLINA MCR ADV,MOLINA MCR ADV,,139.10,,,,,,0,32.50,335.73,other,APC - Medicare Packaging Rules [HCPCS] ( 130.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement using 3 positions with recording,99592542_1,CDM,0471,RC,,,92542,HCPCS,outpatient,,,110.00,71.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,62.70,57.00,,62.7,,,0,27.50,284.08,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement using 3 positions,92532_1,CDM,0989,RC,,,92532,HCPCS,outpatient,,,51.50,33.48,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,25.75,,,25.75,,,0,17.47,78.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement using 3 positions,92532_1,CDM,0989,RC,,,92532,HCPCS,outpatient,,,51.50,33.48,MEDICA MCAID,MEDICA MCAID,,51.50,,,,,,0,17.47,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement using a moving target with recording,92544_1,CDM,0989,RC,,,92544,HCPCS,outpatient,,,137.60,89.44,MEDICA ELEVATE,MEDICA ELEVATE,,38.66,,,,,,0,13.43,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for abnormal eye movement without stimulus,92531_1,CDM,0989,RC,,,92531,HCPCS,outpatient,,,38.90,25.29,UHC MCAID,UHC MCAID,,38.90,,,,,,0,15.20,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for acetylcholine receptor binding antibody,45101110_1,CDM,0301,RC,,,86041,HCPCS,outpatient,,,119.00,77.35,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,119.00,,,,,,0,18.40,307.32,other,APC - Medicare Packaging Rules [HCPCS] ( 119.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for acetylcholine receptor blocking antibody,45101111_1,CDM,0301,RC,,,86042,HCPCS,outpatient,,,119.00,77.35,BCBS MCR ADV,BCBS MCR ADV,,119.00,,,,,,0,18.40,307.32,other,APC - Medicare Packaging Rules [HCPCS] ( 119.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using allergenic extract injected into skin with delayed reaction analysis,95028_1,CDM,0989,RC,,,95028,HCPCS,outpatient,,,63.00,40.95,MEDICA ELEVATE,MEDICA ELEVATE,,31.38,,,,,,0,9.14,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using allergenic extract injected into skin,95024_1,CDM,0989,RC,,,95024,HCPCS,outpatient,,,18.90,12.29,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1.92,,,,,,0,0.77,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using allergenic extract,99595004_1,CDM,0924,RC,,,95004,HCPCS,outpatient,,,25.00,16.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,17.50,70.00,,17.5,,,0,6.25,383.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using combination of methods with drug or biological,95018_1,CDM,0989,RC,,,95018,HCPCS,outpatient,,,70.40,45.76,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,13.87,,,,,,0,5.73,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using combination of methods with drug or biological,95018_1,CDM,0989,RC,,,95018,HCPCS,outpatient,,,70.40,45.76,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,9.41,,,,,,0,5.73,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using combination of methods with venom,95017_1,CDM,0989,RC,,,95017,HCPCS,outpatient,,,28.40,18.46,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,6.92,,,,,,0,1.94,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using combination of methods with venom,95017_1,CDM,0989,RC,,,95017,HCPCS,outpatient,,,28.40,18.46,UHC MCAID,UHC MCAID,,1.94,,,,,,0,1.94,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using skin patch,95044_1,CDM,0989,RC,,,95044,HCPCS,outpatient,,,18.90,12.29,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,6.99,,,,,,0,4.44,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using skin patch,95044_1,CDM,0989,RC,,,95044,HCPCS,outpatient,,,18.90,12.29,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,13.35,,,,,,0,4.44,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for allergy using skin patch,99595044_1,CDM,0924,RC,,,95044,HCPCS,outpatient,,,25.00,16.25,MEDICA MCAID,MEDICA MCAID,,67.58,,,,,,0,6.25,383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for balance and posture,92548_1,CDM,0989,RC,,,92548,HCPCS,outpatient,,,329.70,214.31,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,92.36,,,,,,0,32.01,103.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for balance and posture,92548_1,CDM,0989,RC,,,92548,HCPCS,outpatient,,,329.70,214.31,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,92.36,,,,,,0,32.01,103.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for beta-amyloid 1-42,45182234_1,CDM,0301,RC,,,82234,HCPCS,outpatient,,,1000.00,650.00,MEDICA ELEVATE,MEDICA ELEVATE,,528.00,52.80,,528,,,0,128.92,2582.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for beta-amyloid 1-42,45182234_1,CDM,0301,RC,,,82234,HCPCS,outpatient,,,1000.00,650.00,MOLINA MCR ADV,MOLINA MCR ADV,,1070.00,,,,,,0,128.92,2582.50,other,APC - Medicare Packaging Rules [HCPCS] ( 1000.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for detecting genes associated with blood cancer,45100818_1,CDM,0310,RC,,,81246,HCPCS,outpatient,,,341.79,222.16,MEDICA ELEVATE,MEDICA ELEVATE,,180.47,52.80,,180.47,,,0,54.96,882.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for detecting genes associated with heart diseases,45100208_1,CDM,0302,RC,,,81595,HCPCS,outpatient,,,4000.00,2600.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3888.18,,,,,,0,2040.00,129600.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for detection of bacteria causing vaginosis and vaginitis,56616756_1,CDM,0310,RC,,,81515,HCPCS,outpatient,,,320.00,208.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,163.20,51.00,,163.2,,,0,144.00,841.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for detection of bacteria causing vaginosis and vaginitis,56616756_1,CDM,0310,RC,,,81515,HCPCS,outpatient,,,320.00,208.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,144.00,45.00,,144,,,0,144.00,841.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced heart and lung stress,41694621_1,CDM,0460,RC,,,94621,HCPCS,outpatient,,,1250.00,812.50,MEDICA ELEVATE,MEDICA ELEVATE,,660.00,52.80,,660,,,0,150.10,3228.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced heart and lung stress,41694621_1,CDM,0460,RC,,,94621,HCPCS,outpatient,,,1250.00,812.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,875.00,70.00,,875,,,0,150.10,3228.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced heart and lung stress,41794621_1,CDM,0460,RC,,,94621,HCPCS,outpatient,,,1250.00,812.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1287.50,,,,,,0,150.10,3228.13,other,APC - Medicare Packaging Rules [HCPCS] ( 1250.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced heart and lung stress,41794621_1,CDM,0460,RC,,,94621,HCPCS,outpatient,,,1250.00,812.50,MEDICA ELEVATE,MEDICA ELEVATE,,660.00,52.80,,660,,,0,150.10,3228.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced lung stress,30094618_1,CDM,0460,RC,,,94618,HCPCS,outpatient,,,300.00,195.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1438.00,,,,,,0,75.00,1438.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced lung stress,41693015_1,CDM,0460,RC,,,94618,HCPCS,outpatient,,,560.00,364.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,85.54,,,,,,0,83.86,1446.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced lung stress,41694618_1,CDM,0460,RC,,,94618,HCPCS,outpatient,,,300.00,195.00,UHC MCR ADV,UHC MCR ADV,,300.00,,,,,,0,75.00,1438.00,other,APC - Medicare Packaging Rules [HCPCS] ( 300.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced lung stress,94618_1,CDM,0989,RC,,,94618,HCPCS,outpatient,,,88.00,57.20,MOLINA MCR ADV,MOLINA MCR ADV,,23.34,,,,,,0,21.81,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced spasm of lung airways,41694617_1,CDM,0460,RC,,,94617,HCPCS,outpatient,,,493.00,320.45,UHC MCAID,UHC MCAID,,123.25,25.00,,123.25,,,0,83.86,1438.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for exercise-induced spasm of lung airways,41694617_1,CDM,0460,RC,,,94617,HCPCS,outpatient,,,493.00,320.45,UHC MCR ADV,UHC MCR ADV,,493.00,,,,,,0,83.86,1438.00,other,APC - Medicare Packaging Rules [HCPCS] ( 493.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for hearing various pitches using earphone and device placed against the bone,99592553_1,CDM,0471,RC,,,92553,HCPCS,outpatient,,,300.00,195.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,180.00,60.00,,180,,,0,75.00,774.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for hearing various pitches using earphone,99592552_1,CDM,0471,RC,,,92552,HCPCS,outpatient,,,250.00,162.50,MEDICA MCR ADV,MEDICA MCR ADV,,250.00,,,,,,0,44.39,645.63,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Test for phosphorylated Tau protein,45104393_1,CDM,0301,RC,,,84393,HCPCS,outpatient,,,1500.00,975.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1050.00,70.00,,1050,,,0,128.92,3873.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
