"Test or measurement for functional capacity, each 15 minutes",43897750_1,CDM,0430,RC,,,97750,HCPCS,outpatient,,,116.00,75.40,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,214.00,,,,,,0,29.00,299.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Test or measurement for functional capacity, each 15 minutes",44597750_1,CDM,0430,RC,,,97750,HCPCS,outpatient,,,116.00,75.40,MEDICA ELEVATE,MEDICA ELEVATE,,188.00,,,,,,0,29.00,299.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Test or measurement for functional capacity, each 15 minutes",44597750_1,CDM,0430,RC,,,97750,HCPCS,outpatient,,,116.00,75.40,MEDICA MCR ADV,MEDICA MCR ADV,,116.00,,,,,,0,29.00,299.57,other,APC - Medicare Packaging Rules [HCPCS] ( 116.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Test to assess the loss of the ability to speak, write, and understand language",90096105_1,CDM,0444,RC,,,96105,HCPCS,outpatient,,,360.30,234.20,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,217.77,60.44,,217.77,,,0,90.08,930.47,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Test to evaluate gait using 3D, video, and computer technology",96000_1,CDM,0989,RC,,,96000,HCPCS,outpatient,,,264.60,171.99,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,171.50,,,,,,0,68.67,244.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Test to evaluate gait using 3D, video, and computer technology",96000_1,CDM,0989,RC,,,96000,HCPCS,outpatient,,,264.60,171.99,MEDICA ELEVATE,MEDICA ELEVATE,,224.73,,,,,,0,68.67,244.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45100378_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,191.00,124.15,UHC MCR ADV,UHC MCR ADV,,191.00,,,,,,0,62.14,493.26,other,APC - Medicare Packaging Rules [HCPCS] ( 191.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45100379_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,183.00,118.95,UHC MCAID,UHC MCAID,,183.00,,,,,,0,62.14,472.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45100415_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,185.00,120.25,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,129.50,70.00,,129.5,,,0,62.14,477.76,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45100744_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,115.00,74.75,MEDICA MCAID,MEDICA MCAID,,82.28,,,,,,0,58.65,296.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45100781_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,604.00,392.60,MEDICA MCR ADV,MEDICA MCR ADV,,604.00,,,,,,0,62.14,1559.83,other,APC - Medicare Packaging Rules [HCPCS] ( 604.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45100865_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,96.00,62.40,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,83.92,,,,,,0,48.96,247.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45180132_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,30.00,19.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,18.64,,,,,,0,15.30,83.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45180132_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,30.00,19.50,MEDICA MCAID,MEDICA MCAID,,82.28,,,,,,0,15.30,83.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45180134_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,30.00,19.50,UHC MCR ADV,UHC MCR ADV,,30.00,,,,,,0,15.30,83.92,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45180136_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,30.00,19.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,30.00,,,,,,0,15.30,83.92,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45180138_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,30.00,19.50,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,21.00,70.00,,21,,,0,15.30,83.92,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",45180141_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,30.00,19.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,83.92,,,,,,0,15.30,83.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",54000431_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,380.00,247.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,266.00,70.00,,266,,,0,62.14,981.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",54000431_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,380.00,247.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,83.92,,,,,,0,62.14,981.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",54000431_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,380.00,247.00,UHC MCR ADV,UHC MCR ADV,,380.00,,,,,,0,62.14,981.35,other,APC - Medicare Packaging Rules [HCPCS] ( 380.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55400166_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,125.00,81.25,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,128.75,,,,,,0,62.14,322.81,other,APC - Medicare Packaging Rules [HCPCS] ( 125.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55400167_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,117.00,76.05,UHC MCAID,UHC MCAID,,117.00,,,,,,0,59.67,302.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55410307_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,326.01,211.91,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,62.14,,,,,,0,62.14,841.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55413014_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,280.00,182.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,173.99,,,,,,0,62.14,723.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55413015_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,AETNA MCR ADV,AETNA MCR ADV,,503.00,,,,,,0,62.14,1299.00,other,APC - Medicare Packaging Rules [HCPCS] ( 503.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55413015_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,286.71,57.00,,286.71,,,0,62.14,1299.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55413015_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,503.00,,,,,,0,62.14,1299.00,other,APC - Medicare Packaging Rules [HCPCS] ( 503.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55413015_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,MEDICA MCAID,MEDICA MCAID,,82.28,,,,,,0,62.14,1299.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55413016_1,CDM,0301,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,286.71,57.00,,286.71,,,0,62.14,1299.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480102_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,286.71,57.00,,286.71,,,0,62.14,1299.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480104_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,503.00,,,,,,0,62.14,1299.00,other,APC - Medicare Packaging Rules [HCPCS] ( 503.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480104_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,MEDICA MCAID,MEDICA MCAID,,82.28,,,,,,0,62.14,1299.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480104_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,MEDICA MCR ADV,MEDICA MCR ADV,,503.00,,,,,,0,62.14,1299.00,other,APC - Medicare Packaging Rules [HCPCS] ( 503.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480106_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1299.00,,,,,,0,62.14,1299.00,other,APC - Medicare Packaging Rules [HCPCS] ( 503.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480108_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,UHC MCAID,UHC MCAID,,503.00,,,,,,0,62.14,1299.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480115_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,503.00,326.95,MEDICA ELEVATE,MEDICA ELEVATE,,265.58,52.80,,265.58,,,0,62.14,1299.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480330_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,280.00,182.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,159.60,57.00,,159.6,,,0,62.14,723.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",55480330_1,CDM,0300,RC,,,80307,HCPCS,outpatient,,,280.00,182.00,MEDICA ELEVATE,MEDICA ELEVATE,,147.84,52.80,,147.84,,,0,62.14,723.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing for presence of drug, by chemistry analyzers",80307_1,CDM,0989,RC,,,80307,HCPCS,outpatient,,,80.00,52.00,MEDICA MCAID,MEDICA MCAID,,62.14,,,,,,0,37.28,155.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing of autonomic (sympathetic and parasympathetic) nervous system function, at least 5 minutes of tilt",95924_1,CDM,0989,RC,,,95924,HCPCS,outpatient,,,487.20,316.68,AETNA MCR ADV,AETNA MCR ADV,,84.07,,,,,,0,78.57,501.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testing of autonomic (sympathetic) nervous system function, heart rate response to breathing exercises, and passive tilt",95922_1,CDM,0989,RC,,,95922,HCPCS,outpatient,,,307.50,199.88,MEDICA MCAID,MEDICA MCAID,,54.84,,,,,,0,43.98,124.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, free",45100213_1,CDM,0302,RC,,,84402,HCPCS,outpatient,,,67.00,43.55,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,15.96,,,,,,0,15.65,173.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, free",45100428_1,CDM,0301,RC,,,84402,HCPCS,outpatient,,,320.00,208.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,329.60,,,,,,0,15.65,826.40,other,APC - Medicare Packaging Rules [HCPCS] ( 320.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, free",55414402_1,CDM,0301,RC,,,84402,HCPCS,outpatient,,,221.00,143.65,AETNA MCR ADV,AETNA MCR ADV,,221.00,,,,,,0,15.65,570.73,other,APC - Medicare Packaging Rules [HCPCS] ( 221.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, free",55414402_1,CDM,0301,RC,,,84402,HCPCS,outpatient,,,221.00,143.65,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,112.71,51.00,,112.71,,,0,15.65,570.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, free",55414402_1,CDM,0301,RC,,,84402,HCPCS,outpatient,,,221.00,143.65,MOLINA MCR ADV,MOLINA MCR ADV,,236.47,,,,,,0,15.65,570.73,other,APC - Medicare Packaging Rules [HCPCS] ( 221.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, free",84402_1,CDM,0989,RC,,,84402,HCPCS,outpatient,,,73.80,47.97,MEDICA ELEVATE,MEDICA ELEVATE,,25.47,,,,,,0,15.28,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, free",84402_1,CDM,0989,RC,,,84402,HCPCS,outpatient,,,73.80,47.97,MEDICA MCAID,MEDICA MCAID,,25.47,,,,,,0,15.28,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, total",45100214_1,CDM,0302,RC,,,84403,HCPCS,outpatient,,,67.00,43.55,MEDICA ELEVATE,MEDICA ELEVATE,,35.38,52.80,,35.38,,,0,15.65,173.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, total",45101144_1,CDM,0301,RC,,,84403,HCPCS,outpatient,,,548.00,356.20,AETNA MCR ADV,AETNA MCR ADV,,548.00,,,,,,0,15.65,1415.21,other,APC - Medicare Packaging Rules [HCPCS] ( 548.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, total",55484402_1,CDM,0301,RC,,,84403,HCPCS,outpatient,,,127.00,82.55,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,327.98,,,,,,0,15.65,327.98,other,APC - Medicare Packaging Rules [HCPCS] ( 127.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Testosterone (hormone) level, total",84403D_1,CDM,0989,RC,,,84403,HCPCS,outpatient,,,10.50,6.83,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,37.68,,,,,,0,2.71,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, each additional 15 minutes",44597130_1,CDM,0430,RC,,,97130,HCPCS,outpatient,,,160.00,104.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,96.70,60.44,,96.7,,,0,40.00,413.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, each additional 15 minutes",97130_1,CDM,0989,RC,,,97130,HCPCS,outpatient,,,56.25,36.56,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,33.09,,,,,,0,17.85,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, each additional 15 minutes",97130_1,CDM,0989,RC,,,97130,HCPCS,outpatient,,,56.25,36.56,UHC MCAID,UHC MCAID,,24.53,,,,,,0,17.85,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, initial 15 minutes",44497129_1,CDM,0420,RC,,,97129,HCPCS,outpatient,,,160.00,104.00,AETNA MCR ADV,AETNA MCR ADV,,160.00,,,,,,0,40.00,413.20,other,APC - Medicare Packaging Rules [HCPCS] ( 160.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, initial 15 minutes",44497129_1,CDM,0420,RC,,,97129,HCPCS,outpatient,,,160.00,104.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,277.00,,,,,,0,40.00,413.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, initial 15 minutes",44597129_1,CDM,0430,RC,,,97129,HCPCS,outpatient,,,160.00,104.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,413.20,,,,,,0,40.00,413.20,other,APC - Medicare Packaging Rules [HCPCS] ( 160.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, initial 15 minutes",97129_1,CDM,0989,RC,,,97129,HCPCS,outpatient,,,59.00,38.35,MEDICA ELEVATE,MEDICA ELEVATE,,60.32,,,,,,0,18.68,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, initial 15 minutes",97129_1,CDM,0989,RC,,,97129,HCPCS,outpatient,,,59.00,38.35,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,18.68,,,,,,0,18.68,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for a range of mental processes, initial 15 minutes",97129_1,CDM,0989,RC,,,97129,HCPCS,outpatient,,,59.00,38.35,UHC MCR ADV,UHC MCR ADV,,19.29,,,,,,0,18.68,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management with group, each 30 minutes",99597804_1,CDM,0942,RC,,,97804,HCPCS,outpatient,,,33.00,21.45,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,18.81,57.00,,18.81,,,0,8.25,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management with group, each 30 minutes",99597804_1,CDM,0942,RC,,,97804,HCPCS,outpatient,,,33.00,21.45,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,85.22,,,,,,0,8.25,295.67,other,APC - Medicare Packaging Rules [HCPCS] ( 33.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",30097802_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,45.60,57.00,,45.6,,,0,20.00,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",30097802_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,273.00,,,,,,0,20.00,295.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",44916436_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,273.00,,,,,,0,20.00,295.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",44916437_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,BCBS MCR ADV,BCBS MCR ADV,,80.00,,,,,,0,20.00,295.67,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for walking training, each 15 minutes",44497116_1,CDM,0420,RC,,,97116,HCPCS,outpatient,,,200.00,130.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,516.50,,,,,,0,50.00,516.50,other,APC - Medicare Packaging Rules [HCPCS] ( 200.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for walking training, each 15 minutes",90097116_1,CDM,0420,RC,,,97116,HCPCS,outpatient,,,94.00,61.10,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,56.81,60.44,,56.81,,,0,23.50,277.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for walking training, each 15 minutes",90097116_1,CDM,0420,RC,,,97116,HCPCS,outpatient,,,94.00,61.10,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,277.00,,,,,,0,23.50,277.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for walking training, each 15 minutes",97116_1,CDM,0989,RC,,,97116,HCPCS,outpatient,,,138.60,90.09,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,28.63,,,,,,0,18.28,79.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",30097803_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,63.86,,,,,,0,15.50,295.67,other,APC - Medicare Packaging Rules [HCPCS] ( 62.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",30097803_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,43.40,70.00,,43.4,,,0,15.50,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",44916440_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,37.47,60.44,,37.47,,,0,15.50,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",44916441_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,MEDICA ELEVATE,MEDICA ELEVATE,,32.74,52.80,,32.74,,,0,15.50,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",44916442_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,43.40,70.00,,43.4,,,0,15.50,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",97803_1,CDM,0989,RC,,,97803,HCPCS,outpatient,,,76.70,49.86,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,53.25,,,,,,0,21.32,80.03,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure to re-educate brain-to-nerve-to-muscle function, each 15 minutes",44597112_1,CDM,0430,RC,,,97112,HCPCS,outpatient,,,160.00,104.00,UHC MCAID,UHC MCAID,,40.00,25.00,,40,,,0,40.00,413.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure to re-educate brain-to-nerve-to-muscle function, each 15 minutes",61000025_1,CDM,0440,RC,,,97112,HCPCS,outpatient,,,108.00,70.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,278.91,,,,,,0,27.00,278.91,other,APC - Medicare Packaging Rules [HCPCS] ( 108.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure to re-educate brain-to-nerve-to-muscle function, each 15 minutes",61000025_1,CDM,0440,RC,,,97112,HCPCS,outpatient,,,108.00,70.20,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,64.16,,,,,,0,27.00,278.91,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure to re-educate brain-to-nerve-to-muscle function, each 15 minutes",97112_1,CDM,0989,RC,,,97112,HCPCS,outpatient,,,109.20,70.98,BCBS MCR ADV,BCBS MCR ADV,,31.32,,,,,,0,22.85,88.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using a special bandage and vacuum pump, surface area 50.0 sq cm or less",36797605_1,CDM,0360,RC,,,97605,HCPCS,outpatient,,,460.00,299.00,UHC MCR ADV,UHC MCR ADV,,460.00,,,,,,0,115.00,1187.95,other,APC - Medicare Packaging Rules [HCPCS] ( 460.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using a special bandage and vacuum pump, surface area 50.0 sq cm or less",41997605_1,CDM,0420,RC,,,97605,HCPCS,outpatient,,,460.00,299.00,MEDICA MCAID,MEDICA MCAID,,265.17,,,,,,0,115.00,1187.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using a special bandage and vacuum pump, surface area 50.0 sq cm or less",41997605_1,CDM,0420,RC,,,97605,HCPCS,outpatient,,,460.00,299.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,277.00,,,,,,0,115.00,1187.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
