Gene analysis (v-Ki-ras2 Kirsten rat sarcoma viral oncogene) variants in codons 12 and 13,56281275_1,CDM,0301,RC,,,81275,HCPCS,outpatient,,,959.00,623.35,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,2476.62,,,,,,0,193.25,2476.62,other,APC - Medicare Packaging Rules [HCPCS] ( 959.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Gene analysis (v-raf murine sarcoma viral oncogene homolog B1),56200056_1,CDM,0310,RC,,,81210,HCPCS,outpatient,,,845.00,549.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,198.22,,,,,,0,175.40,2182.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gene rearrangement analysis (immunoglobulin heavy chain locus) to detect abnormal clonal population amplified methodology,56281261_1,CDM,0301,RC,,,81261,HCPCS,outpatient,,,2122.00,1379.30,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,237.55,,,,,,0,194.33,5480.07,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gene rearrangement analysis (immunoglobulin heavy chain locus) to detect abnormal clonal population direct probe methodology,56281262_1,CDM,0301,RC,,,81262,HCPCS,outpatient,,,1010.00,656.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,575.70,57.00,,575.7,,,0,54.96,2608.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Genetic studies,45188299_1,CDM,0311,RC,,,88299,HCPCS,outpatient,,,383.00,248.95,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,989.10,,,,,,0,50.75,989.10,other,APC - Medicare Packaging Rules [HCPCS] ( 383.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Genetic studies,45188299_1,CDM,0311,RC,,,88299,HCPCS,outpatient,,,383.00,248.95,UHC MCAID,UHC MCAID,,383.00,,,,,,0,50.75,989.10,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with blood and lymphatic system disorders,45100792_1,CDM,0310,RC,,,81450,HCPCS,outpatient,,,2400.00,1560.00,BCBS MCR ADV,BCBS MCR ADV,,2400.00,,,,,,0,759.53,18228.72,other,APC - Medicare Packaging Rules [HCPCS] ( 2400.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with blood and lymphatic system disorders,45101038_1,CDM,0310,RC,,,81450,HCPCS,outpatient,,,6826.00,4436.90,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,4778.20,70.00,,4778.2,,,0,759.53,51845.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with blood and lymphatic system disorders,56200055_1,CDM,0310,RC,,,81450,HCPCS,outpatient,,,1500.00,975.00,UHC MCAID,UHC MCAID,,1500.00,,,,,,0,759.53,11392.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with blood and lymphatic system disorders,56281450_1,CDM,0310,RC,,,81450,HCPCS,outpatient,,,1929.00,1253.85,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,789.07,,,,,,0,759.53,14651.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with blood and lymphatic system disorders,56281450_1,CDM,0310,RC,,,81450,HCPCS,outpatient,,,1929.00,1253.85,UHC MCAID,UHC MCAID,,1929.00,,,,,,0,759.53,14651.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with solid organ abnormal growth of tissue,56200048_1,CDM,0310,RC,,,81445,HCPCS,outpatient,,,1815.00,1179.75,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1034.55,57.00,,1034.55,,,0,423.93,10852.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with solid organ abnormal growth of tissue,56281446_1,CDM,0310,RC,,,81445,HCPCS,outpatient,,,1815.00,1179.75,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1034.55,57.00,,1034.55,,,0,423.93,10852.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 5-50 genes associated with solid organ abnormal growth of tissue,56281446_1,CDM,0310,RC,,,81445,HCPCS,outpatient,,,1815.00,1179.75,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,925.65,51.00,,925.65,,,0,423.93,10852.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 51 or more genes associated with blood and lymphatic system disorders,56200019_1,CDM,0310,RC,,,81455,HCPCS,outpatient,,,2000.00,1300.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1400.00,70.00,,1400,,,0,1020.00,58392.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Genomic sequence analysis panel of DNA or combined DNA and RNA of 51 or more genes associated with blood and lymphatic system disorders,56200053_1,CDM,0310,RC,,,81455,HCPCS,outpatient,,,5000.00,3250.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,145980.00,,,,,,0,2550.00,145980.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gentamicin (antibiotic) level,55480170_1,CDM,0300,RC,,,80170,HCPCS,outpatient,,,81.00,52.65,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,16.38,,,,,,0,13.27,209.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gentamicin (antibiotic) level,80170_1,CDM,0989,RC,,,80170,HCPCS,outpatient,,,64.10,41.67,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,9.83,,,,,,0,9.83,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glucagon (pancreatic hormone) level,82943_1,CDM,0989,RC,,,82943,HCPCS,outpatient,,,55.70,36.21,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,7.96,,,,,,0,7.96,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glucagon (pancreatic hormone) level,82943_1,CDM,0989,RC,,,82943,HCPCS,outpatient,,,55.70,36.21,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,14.58,,,,,,0,7.96,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glucose (sugar) level on body fluid,55482945_1,CDM,0301,RC,,,82945,HCPCS,outpatient,,,20.00,13.00,MEDICA MCR ADV,MEDICA MCR ADV,,20.00,,,,,,0,0.79,51.65,other,APC - Medicare Packaging Rules [HCPCS] ( 20.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
Glutamyltransferase (liver enzyme) level,45100831_1,CDM,0301,RC,,,82977,HCPCS,outpatient,,,118.00,76.70,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8.50,,,,,,0,6.43,304.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glutamyltransferase (liver enzyme) level,45100831_1,CDM,0301,RC,,,82977,HCPCS,outpatient,,,118.00,76.70,UHC MCAID,UHC MCAID,,118.00,,,,,,0,6.43,304.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glutamyltransferase (liver enzyme) level,82977A_1,CDM,0989,RC,,,82977,HCPCS,outpatient,,,12.50,8.13,AETNA MCR ADV,AETNA MCR ADV,,7.20,,,,,,0,0.90,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glutamyltransferase (liver enzyme) level,82977A_1,CDM,0989,RC,,,82977,HCPCS,outpatient,,,12.50,8.13,BCBS MCR ADV,BCBS MCR ADV,,0.90,,,,,,0,0.90,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glutamyltransferase (liver enzyme) level,82977_1,CDM,0989,RC,,,82977,HCPCS,outpatient,,,29.50,19.18,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,10.50,,,,,,0,2.12,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Glycine receptor alpha1 IgG live cell-binding assay in serum or cerebral spinal fluid (CSF),45101104_1,CDM,0302,RC,,,0431U,HCPCS,outpatient,,,1500.00,975.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,3873.75,,,,,,0,188.00,3873.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1500.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Gonadotropin (reproductive hormone) analysis,55483160_1,CDM,0301,RC,,,84703,HCPCS,outpatient,,,66.00,42.90,AETNA MCR ADV,AETNA MCR ADV,,66.00,,,,,,0,4.96,170.45,other,APC - Medicare Packaging Rules [HCPCS] ( 66.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Gonadotropin (reproductive hormone) analysis,55484703_1,CDM,0301,RC,,,84703,HCPCS,outpatient,,,37.00,24.05,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,8.93,,,,,,0,2.78,95.55,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Gonadotropin (reproductive hormone) analysis,84703_1,CDM,0989,RC,,,84703,HCPCS,outpatient,,,27.30,17.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,2.05,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Graft of donor bone to long bone between joints,20934_1,CDM,0989,RC,,,20934,HCPCS,outpatient,,,1680.00,1092.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2135.45,,,,,,0,78.57,2135.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Graft of mouth tissue lining to gum surface,41870_1,CDM,0989,RC,,,41870,HCPCS,outpatient,,,782.30,508.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,299.21,,,,,,0,78.57,898.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
HALOPERIDOL DEC 100 MG/ML VIAL,10162OP _1,CDM,0636,RC,71288-0503-02,NDC,,,outpatient,100.0000,ML,36.24,23.56,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,20.66,57.00,,20.66,,,0,9.06,25.37,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS ALLIGATOR JAW BIOPSY FORCEPS,38500157_1,CDM,0270,RC,,,,,outpatient,,,119.50,77.68,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,60.95,51.00,,60.95,,,0,29.88,83.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS ANKLE BRACE AIR STIRRUP,38500172_1,CDM,0270,RC,,,,,outpatient,,,76.00,49.40,UHC MCAID,UHC MCAID,,19.00,25.00,,19,,,0,19.00,53.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS BALL ELECTRODE,38500148_1,CDM,0270,RC,,,,,outpatient,,,67.50,43.88,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,33.75,50.00,,33.75,,,0,16.88,47.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS BAND IMPLANT STABILIZER,38500173_1,CDM,0270,RC,,,,,outpatient,,,45.00,29.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,20.25,45.00,,20.25,,,0,11.25,31.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS BREAST PAD/SHIELD/SHELL,38500155_1,CDM,0270,RC,,,,,outpatient,,,48.00,31.20,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,24.48,51.00,,24.48,,,0,12.00,33.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS CANISTER ACTI VAC WITH GEL 300 ML,38510210_1,CDM,0270,RC,,,,,outpatient,,,148.00,96.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,74.00,50.00,,74,,,0,37.00,103.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS CANISTER ACTI VAC WITH GEL 300 ML,38510210_1,CDM,0270,RC,,,,,outpatient,,,148.00,96.20,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,66.60,45.00,,66.6,,,0,37.00,103.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS CARTRIDGES IOVERA,38500166_1,CDM,0270,RC,,,,,outpatient,,,85.50,55.58,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,38.48,45.00,,38.48,,,0,21.38,59.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS CATH FOLEY TRAY W URINE METER,38500200_1,CDM,0270,RC,,,,,outpatient,,,69.50,45.18,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,41.70,60.00,,41.7,,,0,17.38,48.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS CJ TRACHEA TUBE #5 SHORT SS,38510208_1,CDM,0270,RC,,,,,outpatient,,,2365.50,1537.58,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1182.75,50.00,,1182.75,,,0,591.38,1655.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS CJ TRACHEA TUBE #5 SHORT SS,38510208_1,CDM,0270,RC,,,,,outpatient,,,2365.50,1537.58,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1655.85,70.00,,1655.85,,,0,591.38,1655.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS CORE BIOPSY INSTRUMENT,38500212_1,CDM,0270,RC,,,,,outpatient,,,159.50,103.68,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,111.65,70.00,,111.65,,,0,39.88,111.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS DRESSING AQUACEL AG SILVER,38510120_1,CDM,0270,RC,,,,,outpatient,,,49.00,31.85,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,29.62,60.44,,29.62,,,0,12.25,34.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS DRESSING AQUACEL AG SILVER,38510120_1,CDM,0270,RC,,,,,outpatient,,,49.00,31.85,MEDICA ELEVATE,MEDICA ELEVATE,,25.87,52.80,,25.87,,,0,12.25,34.30,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS EAR TUBE,38500138_1,CDM,0270,RC,,,,,outpatient,,,68.00,44.20,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,34.00,50.00,,34,,,0,17.00,47.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS EMG NEEDLE ELECTRODE,38500127_1,CDM,0270,RC,,,,,outpatient,,,61.00,39.65,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,36.87,60.44,,36.87,,,0,15.25,42.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS EMG NEEDLE ELECTRODE,38500127_1,CDM,0270,RC,,,,,outpatient,,,61.00,39.65,UHC MCAID,UHC MCAID,,15.25,25.00,,15.25,,,0,15.25,42.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS FACELIFT MINILIFT PRODUCT PACKAGE,38510117_1,CDM,0270,RC,,,,,outpatient,,,450.00,292.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,270.00,60.00,,270,,,0,112.50,315.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS FACELIFT MINILIFT PRODUCT PACKAGE,38510117_1,CDM,0270,RC,,,,,outpatient,,,450.00,292.50,MEDICA ELEVATE,MEDICA ELEVATE,,237.60,52.80,,237.6,,,0,112.50,315.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS FOLLICLE ASPIRATION NEEDLE DOUBLE LUMEN,38510156_1,CDM,0270,RC,,,,,outpatient,,,2350.00,1527.50,UHC MCAID,UHC MCAID,,587.50,25.00,,587.5,,,0,587.50,1645.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS FREEVENT DUALCARE SPEAKING VALVE,38510196_1,CDM,0270,RC,,,,,outpatient,,,450.00,292.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,229.50,51.00,,229.5,,,0,112.50,315.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS HEMOSTASIS VALVE,38500206_1,CDM,0270,RC,,,,,outpatient,,,56.25,36.56,MEDICA ELEVATE,MEDICA ELEVATE,,29.70,52.80,,29.7,,,0,14.06,39.38,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS HEMOSTATIC AGENT SURGICEL 1/2X2IN CELLULOSE,38510197_1,CDM,0270,RC,,,,,outpatient,,,131.75,85.64,UHC MCAID,UHC MCAID,,32.94,25.00,,32.94,,,0,32.94,92.23,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS ILLUMINE PRF,38500223_1,CDM,0270,RC,,,,,outpatient,,,135.00,87.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,94.50,70.00,,94.5,,,0,33.75,94.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS LUMBAR PUNCTURE KIT,38500163_1,CDM,0270,RC,,,,,outpatient,,,48.50,31.53,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,24.25,50.00,,24.25,,,0,12.13,33.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS LVAD DRESSING CHANGE TRAY,38500203_1,CDM,0270,RC,,,,,outpatient,,,160.50,104.33,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,80.25,50.00,,80.25,,,0,40.13,112.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS MISCARRIAGE MANAGEMENT KIT,38500149_1,CDM,0270,RC,,,,,outpatient,,,361.00,234.65,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,180.50,50.00,,180.5,,,0,90.25,252.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS NASAL DRSSNG BIORESORBABLE,38500141_1,CDM,0270,RC,,,,,outpatient,,,628.00,408.20,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,314.00,50.00,,314,,,0,157.00,439.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS NASAL TAMPON,38500131_1,CDM,0270,RC,,,,,outpatient,,,100.00,65.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,50.00,50.00,,50,,,0,25.00,70.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS NEEDLE VCE INJ LARYNX INJ FILLER,38510201_1,CDM,0270,RC,,,,,outpatient,,,540.00,351.00,UHC MCAID,UHC MCAID,,135.00,25.00,,135,,,0,135.00,378.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS ORO TRACHEAL NEEDLE,38500101_1,CDM,0270,RC,,,,,outpatient,,,201.00,130.65,MOLINA MCR ADV,MOLINA MCR ADV,,90.45,45.00,,90.45,,,0,50.25,140.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS PLATINUM EYELID WEIGHTS,38500158_1,CDM,0270,RC,,,,,outpatient,,,1980.00,1287.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,990.00,50.00,,990,,,0,495.00,1386.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS PLATINUM EYELID WEIGHTS,38500158_1,CDM,0270,RC,,,,,outpatient,,,1980.00,1287.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,891.00,45.00,,891,,,0,495.00,1386.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS PROFORE COMPRESSION KIT,38510180_1,CDM,0270,RC,,,,,outpatient,,,40.00,26.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,20.00,50.00,,20,,,0,10.00,28.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS PROFORE COMPRESSION KIT,38510180_1,CDM,0270,RC,,,,,outpatient,,,40.00,26.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,28.00,70.00,,28,,,0,10.00,28.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS PROLENE 4-0 PS-2 BL MONO SUTURE,38500107_1,CDM,0270,RC,,,,,outpatient,,,40.00,26.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,20.00,50.00,,20,,,0,10.00,28.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS PROLENE 4-0 PS-2 BL MONO SUTURE,38500107_1,CDM,0270,RC,,,,,outpatient,,,40.00,26.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,18.00,45.00,,18,,,0,10.00,28.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS PROLENE SURGILENE SUTURE,38500108_1,CDM,0270,RC,,,,,outpatient,,,41.00,26.65,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,24.78,60.44,,24.78,,,0,10.25,28.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS PRP THERADOME HAIR GROWTH HELMET,99500003_1,CDM,0270,RC,,,,,outpatient,,,908.00,590.20,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,635.60,70.00,,635.6,,,0,227.00,635.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS RAPID RHINO,38500130_1,CDM,0270,RC,,,,,outpatient,,,171.00,111.15,MOLINA MCR ADV,MOLINA MCR ADV,,76.95,45.00,,76.95,,,0,42.75,119.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS RED CARPET READY PRF,38500225_1,CDM,0270,RC,,,,,outpatient,,,135.00,87.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,94.50,70.00,,94.5,,,0,33.75,94.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS RENU LARGE,38500144_1,CDM,0270,RC,,,,,outpatient,,,5700.00,3705.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,3420.00,60.00,,3420,,,0,1425.00,3990.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS RF MICRONEEDLING TIP,38510178_1,CDM,0270,RC,,,,,outpatient,,,447.30,290.75,UHC MCAID,UHC MCAID,,111.83,25.00,,111.83,,,0,111.83,313.11,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS SKINPEN KIT BASIC,38510141_1,CDM,0270,RC,,,,,outpatient,,,310.50,201.83,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,158.36,51.00,,158.36,,,0,77.63,217.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS SKINPEN KIT BASIC,38510141_1,CDM,0270,RC,,,,,outpatient,,,310.50,201.83,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,139.73,45.00,,139.73,,,0,77.63,217.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS STAPLE REMOVER SKIN DISP SCISSOR STYLE,38500213_1,CDM,0270,RC,,,,,outpatient,,,87.00,56.55,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,52.20,60.00,,52.2,,,0,21.75,60.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS STOCKING EDEMA WEAR,38510125_1,CDM,0270,RC,,,,,outpatient,,,49.50,32.18,MOLINA MCR ADV,MOLINA MCR ADV,,22.28,45.00,,22.28,,,0,12.38,34.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS SURGICAL SHOE,38500181_1,CDM,0270,RC,,,,,outpatient,,,35.00,22.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,21.15,60.44,,21.15,,,0,8.75,24.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS SYS LIFECELL REVOLVE FAT TRANSFER PK,38510211_1,CDM,0270,RC,,,,,outpatient,,,2430.00,1579.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1215.00,50.00,,1215,,,0,607.50,1701.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS TISSUE BRIDGE FORCE MODULATE,38510203_1,CDM,0270,RC,,,,,outpatient,,,185.00,120.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,111.81,60.44,,111.81,,,0,46.25,129.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS TRACOE COMFORT XL W IC,38510205_1,CDM,0270,RC,,,,,outpatient,,,1080.00,702.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,648.00,60.00,,648,,,0,270.00,756.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS VAC DRESSING,38500221_1,CDM,0270,RC,,,,,outpatient,,,172.50,112.13,MEDICA ELEVATE,MEDICA ELEVATE,,91.08,52.80,,91.08,,,0,43.13,120.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
HBS VAGINAL EMG / STIM SENSOR,38510145_1,CDM,0270,RC,,,,,outpatient,,,198.00,128.70,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,99.00,50.00,,99,,,0,49.50,138.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
