"Therapy procedure for nutrition management with group, each 30 minutes",30097804_1,CDM,0942,RC,,,97804,HCPCS,outpatient,,,33.00,21.45,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,33.99,,,,,,0,8.25,295.67,other,APC - Medicare Packaging Rules [HCPCS] ( 33.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management with group, each 30 minutes",99597804_1,CDM,0942,RC,,,97804,HCPCS,outpatient,,,33.00,21.45,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,19.80,60.00,,19.8,,,0,8.25,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",44916436_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,48.35,60.44,,48.35,,,0,20.00,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",44916436_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,206.60,,,,,,0,20.00,295.67,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",44916437_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,MEDICA MCAID,MEDICA MCAID,,289.87,,,,,,0,20.00,295.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",99297802_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,MEDICA MCAID,MEDICA MCAID,,289.87,,,,,,0,20.00,295.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",99597802_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,48.35,60.44,,48.35,,,0,20.00,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for nutrition management, each 15 minutes",99597802_1,CDM,0942,RC,,,97802,HCPCS,outpatient,,,80.00,52.00,MEDICA MCAID,MEDICA MCAID,,289.87,,,,,,0,20.00,295.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for walking training, each 15 minutes",90097116_1,CDM,0420,RC,,,97116,HCPCS,outpatient,,,94.00,61.10,BCBS MCR ADV,BCBS MCR ADV,,94.00,,,,,,0,23.50,277.00,other,APC - Medicare Packaging Rules [HCPCS] ( 94.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure for walking training, each 15 minutes",97116_1,CDM,0989,RC,,,97116,HCPCS,outpatient,,,138.60,90.09,BCBS MCR ADV,BCBS MCR ADV,,27.80,,,,,,0,18.28,79.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",30097803_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,295.67,,,,,,0,15.50,295.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",44916441_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,37.47,60.44,,37.47,,,0,15.50,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",44916441_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,MOLINA MCR ADV,MOLINA MCR ADV,,66.34,,,,,,0,15.50,295.67,other,APC - Medicare Packaging Rules [HCPCS] ( 62.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",44916442_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,295.67,,,,,,0,15.50,295.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",44916443_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,37.47,60.44,,37.47,,,0,15.50,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",44916443_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,37.20,60.00,,37.2,,,0,15.50,295.67,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",99297803_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,AETNA MCR ADV,AETNA MCR ADV,,62.00,,,,,,0,15.50,295.67,other,APC - Medicare Packaging Rules [HCPCS] ( 62.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure reassessment for nutrition management, each 15 minutes",99597803_1,CDM,0942,RC,,,97803,HCPCS,outpatient,,,62.00,40.30,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,295.67,,,,,,0,15.50,295.67,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure to re-educate brain-to-nerve-to-muscle function, each 15 minutes",44497112_1,CDM,0420,RC,,,97112,HCPCS,outpatient,,,200.00,130.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,102.00,51.00,,102,,,0,50.00,516.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure to re-educate brain-to-nerve-to-muscle function, each 15 minutes",44497112_1,CDM,0420,RC,,,97112,HCPCS,outpatient,,,200.00,130.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,277.00,,,,,,0,50.00,516.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using a special bandage and vacuum pump, surface area more than 50.0 sq cm",90097606_1,CDM,0761,RC,,,97606,HCPCS,outpatient,,,700.00,455.00,UHC MCAID,UHC MCAID,,175.00,25.00,,175,,,0,175.00,1807.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using a special bandage and vacuum pump, surface area more than 50.0 sq cm",97606_1,CDM,0989,RC,,,97606,HCPCS,outpatient,,,240.00,156.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,56.47,,,,,,0,18.85,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using a special bandage, vacuum pump and disposable medical equipment, surface area 50.0 sq cm or less",36797607_1,CDM,0360,RC,,,97607,HCPCS,outpatient,,,914.00,594.10,AETNA MCR ADV,AETNA MCR ADV,,914.00,,,,,,0,228.50,2360.41,other,APC - Medicare Packaging Rules [HCPCS] ( 914.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using a special bandage, vacuum pump and disposable medical equipment, surface area 50.0 sq cm or less",90097607_1,CDM,0761,RC,,,97607,HCPCS,outpatient,,,898.00,583.70,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,511.86,57.00,,511.86,,,0,208.00,2319.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using a special bandage, vacuum pump and disposable medical equipment, surface area more than 50.0 sq cm",36797608_1,CDM,0360,RC,,,97608,HCPCS,outpatient,,,914.00,594.10,MEDICA MCAID,MEDICA MCAID,,555.36,,,,,,0,228.50,2360.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using exercise to develop strength, endurance, range of motion, and flexibility, each 15 minutes",61000024_1,CDM,0440,RC,,,97110,HCPCS,outpatient,,,95.00,61.75,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,57.42,60.44,,57.42,,,0,23.75,277.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using manual technique, each 15 minutes",44597140_1,CDM,0430,RC,,,97140,HCPCS,outpatient,,,160.00,104.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,413.20,,,,,,0,40.00,413.20,other,APC - Medicare Packaging Rules [HCPCS] ( 160.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using manual technique, each 15 minutes",90097140_1,CDM,0420,RC,,,97140,HCPCS,outpatient,,,160.00,104.00,BCBS MCR ADV,BCBS MCR ADV,,160.00,,,,,,0,40.00,413.20,other,APC - Medicare Packaging Rules [HCPCS] ( 160.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using manual technique, each 15 minutes",97140_1,CDM,0989,RC,,,97140,HCPCS,outpatient,,,78.80,51.22,AETNA MCR ADV,AETNA MCR ADV,,26.51,,,,,,0,22.19,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using massage, each 15 minutes",44597124_1,CDM,0430,RC,,,97124,HCPCS,outpatient,,,23.00,14.95,MEDICA MCAID,MEDICA MCAID,,52.89,,,,,,0,5.75,277.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using massage, each 15 minutes",99597124_1,CDM,0420,RC,,,97124,HCPCS,outpatient,,,23.07,15.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,59.58,,,,,,0,5.77,277.00,other,APC - Medicare Packaging Rules [HCPCS] ( 23.07*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using massage, each 15 minutes",99597124_1,CDM,0420,RC,,,97124,HCPCS,outpatient,,,23.07,15.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,53.95,,,,,,0,5.77,277.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using massage, each 15 minutes",99597124_1,CDM,0420,RC,,,97124,HCPCS,outpatient,,,23.07,15.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,277.00,,,,,,0,5.77,277.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using ultraviolet radiation, 4-8 hours",99596913_1,CDM,0519,RC,,,96913,HCPCS,outpatient,,,310.00,201.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,319.30,,,,,,0,0.01,800.58,other,APC - Medicare Packaging Rules [HCPCS] ( 310.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using ultraviolet radiation, 4-8 hours",99596913_1,CDM,0519,RC,,,96913,HCPCS,outpatient,,,310.00,201.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,244.96,,,,,,0,0.01,800.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Therapy procedure using water pool to exercises, each 15 minutes",44697113_1,CDM,0420,RC,,,97113,HCPCS,outpatient,,,121.00,78.65,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,277.00,,,,,,0,30.25,312.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thrombin time, fibrinogen screening test, plasma",55501020_1,CDM,0305,RC,,,85670,HCPCS,outpatient,,,43.00,27.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2.48,,,,,,0,2.48,111.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thrombin time, fibrinogen screening test, plasma",55501020_1,CDM,0305,RC,,,85670,HCPCS,outpatient,,,43.00,27.95,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,5.35,,,,,,0,2.48,111.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thrombin time, fibrinogen screening test, plasma",55585670_1,CDM,0305,RC,,,85670,HCPCS,outpatient,,,43.00,27.95,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,24.51,57.00,,24.51,,,0,2.48,111.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Thrombin time, fibrinogen screening test, plasma",56485670_1,CDM,0305,RC,,,85670,HCPCS,outpatient,,,71.00,46.15,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,6.98,,,,,,0,4.10,183.36,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thrombin time, fibrinogen screening test, plasma",56485671_1,CDM,0305,RC,,,85670,HCPCS,outpatient,,,71.00,46.15,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,73.13,,,,,,0,4.10,183.36,other,APC - Medicare Packaging Rules [HCPCS] ( 71.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Thrombin time, fibrinogen screening test, plasma",85670_1,CDM,0989,RC,,,85670,HCPCS,outpatient,,,6.80,4.42,MEDICA MCR ADV,MEDICA MCR ADV,,5.77,,,,,,0,0.39,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroid hormone, T3 measurement, free",84481_1,CDM,0989,RC,,,84481,HCPCS,outpatient,,,44.10,28.67,AETNA MCR ADV,AETNA MCR ADV,,16.94,,,,,,0,7.47,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroid hormone, T3 measurement, free",84481_1,CDM,0989,RC,,,84481,HCPCS,outpatient,,,44.10,28.67,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,16.94,,,,,,0,7.47,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroid hormone, T3 measurement, reverse",84482_1,CDM,0989,RC,,,84482,HCPCS,outpatient,,,58.80,38.22,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,9.27,,,,,,0,9.27,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroid hormone, T3 measurement, reverse",84482_1,CDM,0989,RC,,,84482,HCPCS,outpatient,,,58.80,38.22,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,16.23,,,,,,0,9.27,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroid hormone, T3 measurement, total",84480_1,CDM,0989,RC,,,84480,HCPCS,outpatient,,,34.70,22.56,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,14.18,,,,,,0,4.92,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroid hormone, T3 measurement, total",84480_1,CDM,0989,RC,,,84480,HCPCS,outpatient,,,34.70,22.56,MEDICA ELEVATE,MEDICA ELEVATE,,14.18,,,,,,0,4.92,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroxine (thyroid chemical), free",55484438_1,CDM,0301,RC,,,84439,HCPCS,outpatient,,,43.00,27.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,3.88,,,,,,0,3.88,111.05,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroxine (thyroid chemical), free",84439_1,CDM,0989,RC,,,84439,HCPCS,outpatient,,,34.70,22.56,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,13.16,,,,,,0,3.13,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroxine (thyroid chemical), requiring elution",45184437_1,CDM,0301,RC,,,84437,HCPCS,outpatient,,,28.00,18.20,AETNA MCR ADV,AETNA MCR ADV,,28.00,,,,,,0,1.81,72.31,other,APC - Medicare Packaging Rules [HCPCS] ( 28.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroxine (thyroid chemical), requiring elution",45184437_1,CDM,0301,RC,,,84437,HCPCS,outpatient,,,28.00,18.20,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,15.96,,,,,,0,1.81,72.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Thyroxine (thyroid chemical), total",45184436_1,CDM,0301,RC,,,84436,HCPCS,outpatient,,,54.00,35.10,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,8.15,,,,,,0,3.71,139.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Tissue self skin graft of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, 25.0 sq cm or less",15155_1,CDM,0989,RC,,,15155,HCPCS,outpatient,,,1900.50,1235.33,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,2182.58,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Tissue skin graft from self of face, scalp, eyelids, mouth, neck, ears, around eyes, genitals, hands, feet, fingers, or toes, each additional 75.0 sq cm",15156_1,CDM,0989,RC,,,15156,HCPCS,outpatient,,,377.00,245.05,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,286.82,,,,,,0,78.57,440.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Tissue skin graft from self of trunk, arms, or legs, 25.0 sq cm or less",15150_1,CDM,0989,RC,,,15150,HCPCS,outpatient,,,1670.50,1085.83,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1623.97,,,,,,0,78.57,1852.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Tissue skin graft from self of trunk, arms, or legs, each additional 1.0-75.0 sq cm",15151_1,CDM,0989,RC,,,15151,HCPCS,outpatient,,,278.70,181.16,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,134.00,,,,,,0,78.57,320.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Tissue skin graft from self of trunk, arms, or legs, each additional 100.0 sq cm or 1% of body area for infants and children, or less",15152_1,CDM,0989,RC,,,15152,HCPCS,outpatient,,,366.60,238.29,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,347.52,,,,,,0,78.57,400.04,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Total protein level, blood",55484155_1,CDM,0301,RC,,,84155,HCPCS,outpatient,,,19.00,12.35,MOLINA MCR ADV,MOLINA MCR ADV,,20.33,,,,,,0,0.70,49.07,other,APC - Medicare Packaging Rules [HCPCS] ( 19.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Total protein level, blood",84155_1,CDM,0989,RC,,,84155,HCPCS,outpatient,,,10.60,6.89,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,0.39,,,,,,0,0.39,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Total protein level, urine",45100637_1,CDM,0301,RC,,,84156,HCPCS,outpatient,,,83.00,53.95,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,83.00,,,,,,0,3.05,214.35,other,APC - Medicare Packaging Rules [HCPCS] ( 83.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Total protein level, urine",45100637_1,CDM,0301,RC,,,84156,HCPCS,outpatient,,,83.00,53.95,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,4.27,,,,,,0,3.05,214.35,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Total protein level, urine",45100637_1,CDM,0301,RC,,,84156,HCPCS,outpatient,,,83.00,53.95,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,42.33,51.00,,42.33,,,0,3.05,214.35,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Total protein level, urine",45100637_1,CDM,0301,RC,,,84156,HCPCS,outpatient,,,83.00,53.95,UHC MCR ADV,UHC MCR ADV,,83.00,,,,,,0,3.05,214.35,other,APC - Medicare Packaging Rules [HCPCS] ( 83.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Total protein level, urine",45100787_1,CDM,0300,RC,,,84156,HCPCS,outpatient,,,108.00,70.20,MEDICA ELEVATE,MEDICA ELEVATE,,57.02,52.80,,57.02,,,0,3.67,278.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Total protein level, urine",84156B_1,CDM,0989,RC,,,84156,HCPCS,outpatient,,,18.30,11.90,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,0.67,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Training for community or work reintegration, each 15 minutes",44597537_1,CDM,0430,RC,,,97537,HCPCS,outpatient,,,89.00,57.85,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,89.00,,,,,,0,22.25,277.00,other,APC - Medicare Packaging Rules [HCPCS] ( 89.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Training for community or work reintegration, each 15 minutes",61000026_1,CDM,0440,RC,,,97537,HCPCS,outpatient,,,89.00,57.85,MOLINA MCR ADV,MOLINA MCR ADV,,95.23,,,,,,0,22.25,277.00,other,APC - Medicare Packaging Rules [HCPCS] ( 89.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Training for self-care or home management, each 15 minutes",97535_1,CDM,0989,RC,,,97535,HCPCS,outpatient,,,90.30,58.70,UHC MCR ADV,UHC MCR ADV,,30.88,,,,,,0,26.72,93.01,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Training for self-care or home management, each 15 minutes",99597535_1,CDM,0430,RC,,,97535,HCPCS,outpatient,,,160.00,104.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,112.00,70.00,,112,,,0,40.00,413.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Training in the use of artificial arm and/or leg, each 15 minutes",90097761_1,CDM,0430,RC,,,97761,HCPCS,outpatient,,,104.00,67.60,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,277.00,,,,,,0,26.00,277.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Training in the use of artificial arm and/or leg, each 15 minutes",90097761_1,CDM,0430,RC,,,97761,HCPCS,outpatient,,,104.00,67.60,UHC MCAID,UHC MCAID,,26.00,25.00,,26,,,0,26.00,277.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Training in the use of orthopedic device for arm, leg and/or trunk, each 15 minutes",97760_1,CDM,0989,RC,,,97760,HCPCS,outpatient,,,95.60,62.14,BCBS MCR ADV,BCBS MCR ADV,,43.65,,,,,,0,33.81,125.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Training in the use of orthopedic device for arm, leg and/or trunk, each 15 minutes",99597760_1,CDM,0430,RC,,,97760,HCPCS,outpatient,,,116.00,75.40,MEDICA ELEVATE,MEDICA ELEVATE,,188.00,,,,,,0,29.00,299.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Transcatheter therapeutic drug delivery by intracoronary drug-delivery balloon, performed on a separate target lesion from the target lesion treated with balloon angioplasty, coronary stent placement or coronary atherectomy",4170914T_1,CDM,0481,RC,,,0914T,HCPCS,outpatient,,,7500.00,4875.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,7500.00,,,,,,0,1875.00,19368.75,other,APC - Medicare Packaging Rules [HCPCS] ( 7500.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Transcatheter therapeutic drug delivery by intracoronary drug-delivery balloon, with imaging supervision, interpretation, and report, performed on a single major coronary artery or branch",4170913T_1,CDM,0481,RC,,,0913T,HCPCS,outpatient,,,12830.00,8339.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,33133.48,,,,,,0,3207.50,33133.48,other,APC - Medicare Packaging Rules [HCPCS] ( 12830.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Transfer of nerve to injured nerve, stage 1 of 2",36764905_1,CDM,0360,RC,,,64905,HCPCS,outpatient,,,15265.00,9922.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,7088.37,,,,,,0,2318.31,39421.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Transfer of nerve to injured nerve, stage 1 of 2",36764905_1,CDM,0360,RC,,,64905,HCPCS,outpatient,,,15265.00,9922.25,MEDICA MCAID,MEDICA MCAID,,6949.38,,,,,,0,2318.31,39421.86,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Transfer of nerve to injured nerve, stage 2 of 2",64907_1,CDM,0989,RC,,,64907,HCPCS,outpatient,,,3116.85,2025.95,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1053.64,,,,,,0,78.57,3860.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Transfer of skin flap to eyelids, nose, ears, or lips",15630T_1,CDM,0989,RC,,,15630,HCPCS,outpatient,,,2635.50,1713.08,AETNA MCR ADV,AETNA MCR ADV,,287.73,,,,,,0,78.57,1108.49,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Transfer of skin flap to eyelids, nose, ears, or lips",99515630_1,CDM,0361,RC,,,15630,HCPCS,outpatient,,,1550.00,1007.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,883.50,57.00,,883.5,,,0,387.50,6141.01,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Transfer of skin flap to forehead, cheeks, chin, neck, underarms, genitals, hands, or feet",99515620_1,CDM,0519,RC,,,15620,HCPCS,outpatient,,,1550.00,1007.50,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,2881.28,,,,,,0,0.01,4002.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Transfer of skin flap to forehead, cheeks, chin, neck, underarms, genitals, hands, or feet",99515620_1,CDM,0519,RC,,,15620,HCPCS,outpatient,,,1550.00,1007.50,MEDICA MCAID,MEDICA MCAID,,2824.78,,,,,,0,0.01,4002.88,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Transfer of tendon with muscle rerouting at foot, each additional tendon",27692_1,CDM,0989,RC,,,27692,HCPCS,outpatient,,,306.60,199.29,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,125.97,,,,,,0,78.57,304.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
