Closed treatment of broken wrist bone near base of thumb,99525622_1,CDM,0519,RC,,,25622,HCPCS,outpatient,,,1086.00,705.90,MEDICA ELEVATE,MEDICA ELEVATE,,573.41,52.80,,573.41,,,0,0.01,2804.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated ankle joint bone,28540_1,CDM,0989,RC,,,28540,HCPCS,outpatient,,,510.00,331.50,UHC MCAID,UHC MCAID,,216.12,,,,,,0,78.57,547.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated ankle joint bone,28540_1,CDM,0989,RC,,,28540,HCPCS,outpatient,,,510.00,331.50,UHC MCR ADV,UHC MCR ADV,,160.07,,,,,,0,78.57,547.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation under anesthesia,26775_1,CDM,0989,RC,,,26775,HCPCS,outpatient,,,954.50,620.43,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,97.63,,,,,,0,78.57,1087.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation under anesthesia,30026775_1,CDM,0361,RC,,,26775,HCPCS,outpatient,,,3236.00,2103.40,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1941.60,60.00,,1941.6,,,0,809.00,8477.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation under anesthesia,30026775_1,CDM,0361,RC,,,26775,HCPCS,outpatient,,,3236.00,2103.40,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2265.20,70.00,,2265.2,,,0,809.00,8477.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation,26770_1,CDM,0989,RC,,,26770,HCPCS,outpatient,,,660.00,429.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,763.37,,,,,,0,68.24,763.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated finger joint with manipulation,30026770_1,CDM,0361,RC,,,26770,HCPCS,outpatient,,,1014.00,659.10,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,709.80,70.00,,709.8,,,0,253.50,8477.27,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated forearm bone at wrist with manipulation,30025675_1,CDM,0361,RC,,,25675,HCPCS,outpatient,,,1455.00,945.75,AETNA MCR ADV,AETNA MCR ADV,,1455.00,,,,,,0,363.75,3757.54,other,APC - Medicare Packaging Rules [HCPCS] ( 1455.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hand bone at wrist joint with manipulation under anesthesia,26675_1,CDM,0989,RC,,,26675,HCPCS,outpatient,,,1113.00,723.45,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1137.63,,,,,,0,78.57,1236.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hand bone at wrist joint with manipulation,30026670_1,CDM,0361,RC,,,26670,HCPCS,outpatient,,,960.00,624.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,8477.27,,,,,,0,240.00,8477.27,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis under anesthesia,27266_1,CDM,0989,RC,,,27266,HCPCS,outpatient,,,2340.00,1521.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1720.79,,,,,,0,78.57,1720.79,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis under anesthesia,30027266_1,CDM,0361,RC,,,27266,HCPCS,outpatient,,,4714.50,3064.43,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,12175.20,,,,,,0,1178.63,12175.20,other,APC - Medicare Packaging Rules [HCPCS] ( 4714.50*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis,27265_1,CDM,0989,RC,,,27265,HCPCS,outpatient,,,1680.00,1092.00,AETNA MCR ADV,AETNA MCR ADV,,446.10,,,,,,0,78.57,1199.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip prosthesis,27265_1,CDM,0989,RC,,,27265,HCPCS,outpatient,,,1680.00,1092.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,254.41,,,,,,0,78.57,1199.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip under anesthesia,27252_1,CDM,0989,RC,,,27252,HCPCS,outpatient,,,2940.00,1911.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,302.33,,,,,,0,78.57,2241.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated hip,30027250_1,CDM,0361,RC,,,27250,HCPCS,outpatient,,,4117.50,2676.38,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,2470.50,60.00,,2470.5,,,0,669.25,10633.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated jaw joint,21480_1,CDM,0989,RC,,,21480,HCPCS,outpatient,,,465.00,302.25,MEDICA ELEVATE,MEDICA ELEVATE,,80.09,,,,,,0,27.21,339.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated jaw joint,30021480_1,CDM,0361,RC,,,21480,HCPCS,outpatient,,,441.00,286.65,MEDICA MCAID,MEDICA MCAID,,246.43,,,,,,0,110.25,2166.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between collar and chest bone with manipulation,23525_1,CDM,0989,RC,,,23525,HCPCS,outpatient,,,800.00,520.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,959.95,,,,,,0,78.57,1055.52,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between collar and chest bone,23520_1,CDM,0989,RC,,,23520,HCPCS,outpatient,,,520.00,338.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,694.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between collar and chest bone,23520_1,CDM,0989,RC,,,23520,HCPCS,outpatient,,,520.00,338.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,694.08,,,,,,0,78.57,694.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between collar bone and shoulder with manipulation,23545_1,CDM,0989,RC,,,23545,HCPCS,outpatient,,,780.95,507.62,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,878.09,,,,,,0,78.57,967.89,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint between collar bone and shoulder,23540_1,CDM,0989,RC,,,23540,HCPCS,outpatient,,,600.00,390.00,MEDICA MCAID,MEDICA MCAID,,104.34,,,,,,0,78.57,681.15,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint in toe,28660_1,CDM,0989,RC,,,28660,HCPCS,outpatient,,,250.00,162.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,222.08,,,,,,0,78.57,297.82,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint in toe,30028660_1,CDM,0361,RC,,,28660,HCPCS,outpatient,,,355.00,230.75,AETNA MCR ADV,AETNA MCR ADV,,355.00,,,,,,0,88.75,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 355.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated joint in toe,30028660_1,CDM,0361,RC,,,28660,HCPCS,outpatient,,,355.00,230.75,MEDICA MCAID,MEDICA MCAID,,669.25,,,,,,0,88.75,2166.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated knee joint under anesthesia,27831_1,CDM,0989,RC,,,27831,HCPCS,outpatient,,,1135.50,738.08,MOLINA MCR ADV,MOLINA MCR ADV,,391.03,,,,,,0,78.57,1190.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated kneecap under anesthesia,27562_1,CDM,0989,RC,,,27562,HCPCS,outpatient,,,1215.90,790.34,BCBS MCR ADV,BCBS MCR ADV,,431.86,,,,,,0,78.57,1431.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated kneecap,30027560_1,CDM,0361,RC,,,27560,HCPCS,outpatient,,,1633.50,1061.78,UHC MCAID,UHC MCAID,,408.38,25.00,,408.38,,,0,408.38,4218.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated midfoot joint bone under anesthesia,28545_1,CDM,0989,RC,,,28545,HCPCS,outpatient,,,755.00,490.75,UHC MCR ADV,UHC MCR ADV,,252.77,,,,,,0,78.57,827.41,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated midfoot joint,28600_1,CDM,0989,RC,,,28600,HCPCS,outpatient,,,540.00,351.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,357.65,,,,,,0,78.57,571.93,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated shoulder and broken neck of upper arm bone with manipulation,23675_1,CDM,0989,RC,,,23675,HCPCS,outpatient,,,2310.00,1501.50,AETNA MCR ADV,AETNA MCR ADV,,463.19,,,,,,0,78.57,1529.76,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated shoulder and broken upper arm bone at shoulder joint with manipulation,23665_1,CDM,0989,RC,,,23665,HCPCS,outpatient,,,1590.00,1033.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,389.25,,,,,,0,78.57,1173.43,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated shoulder with manipulation under anesthesia,23655_1,CDM,0989,RC,,,23655,HCPCS,outpatient,,,1980.00,1287.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1193.66,,,,,,0,78.57,1193.66,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated shoulder with manipulation,99523650_1,CDM,0519,RC,,,23650,HCPCS,outpatient,,,339.00,220.35,BCBS MCR ADV,BCBS MCR ADV,,339.00,,,,,,0,0.01,875.47,other,APC - Medicare Packaging Rules [HCPCS] ( 339.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated shoulder with manipulation,99523650_1,CDM,0519,RC,,,23650,HCPCS,outpatient,,,339.00,220.35,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,682.63,,,,,,0,0.01,875.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated shoulder with manipulation,99523650_1,CDM,0519,RC,,,23650,HCPCS,outpatient,,,339.00,220.35,UHC MCR ADV,UHC MCR ADV,,339.00,,,,,,0,0.01,875.47,other,APC - Medicare Packaging Rules [HCPCS] ( 339.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of dislocated wrist (lunate) bone with manipulation,30025690_1,CDM,0361,RC,,,25690,HCPCS,outpatient,,,2804.00,1822.60,AETNA MCR ADV,AETNA MCR ADV,,2804.00,,,,,,0,669.25,7241.33,other,APC - Medicare Packaging Rules [HCPCS] ( 2804.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of inside portion of shin bone at ankle,27760_1,CDM,0989,RC,,,27760,HCPCS,outpatient,,,1245.00,809.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,906.97,,,,,,0,78.57,906.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of inside portion of shin bone at ankle,27760_1,CDM,0989,RC,,,27760,HCPCS,outpatient,,,1245.00,809.25,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,156.61,,,,,,0,78.57,906.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of middle part of broken shin bone with manipulation,27752_1,CDM,0989,RC,,,27752,HCPCS,outpatient,,,2130.00,1384.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1132.49,,,,,,0,78.57,1457.48,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of other broken wrist bone,30025630_1,CDM,0361,RC,,,25630,HCPCS,outpatient,,,2041.50,1326.98,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1041.17,51.00,,1041.17,,,0,510.38,5272.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of other broken wrist bone,99525630_1,CDM,0519,RC,,,25630,HCPCS,outpatient,,,2041.50,1326.98,MEDICA ELEVATE,MEDICA ELEVATE,,1077.91,52.80,,1077.91,,,0,0.01,5272.17,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of thigh bone growth plate broken at end of thigh bone,27516_1,CDM,0989,RC,,,27516,HCPCS,outpatient,,,1310.00,851.50,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,433.57,,,,,,0,78.57,1414.22,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of thigh bone growth plate broken at end of thigh bone,30027516_1,CDM,0361,RC,,,27516,HCPCS,outpatient,,,2017.00,1311.05,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1210.20,60.00,,1210.2,,,0,504.25,5208.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of thigh bone growth plate broken at end of thigh bone,30027516_1,CDM,0361,RC,,,27516,HCPCS,outpatient,,,2017.00,1311.05,MEDICA MCAID,MEDICA MCAID,,669.25,,,,,,0,504.25,5208.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of upper arm bone broken at elbow with manipulation,30024535_1,CDM,0361,RC,,,24535,HCPCS,outpatient,,,2428.00,1578.20,UHC MCAID,UHC MCAID,,607.00,25.00,,607,,,0,607.00,6270.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of upper arm bone broken at elbow,24530_1,CDM,0989,RC,,,24530,HCPCS,outpatient,,,1410.00,916.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,817.51,,,,,,0,78.57,1023.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of upper arm bone broken at elbow,30024530_1,CDM,0361,RC,,,24530,HCPCS,outpatient,,,1383.00,898.95,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,682.63,,,,,,0,345.75,3571.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of upper arm bone broken at elbow,30024530_1,CDM,0361,RC,,,24530,HCPCS,outpatient,,,1383.00,898.95,MOLINA MCR ADV,MOLINA MCR ADV,,1479.81,,,,,,0,345.75,3571.60,other,APC - Medicare Packaging Rules [HCPCS] ( 1383.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Closed treatment of upper arm bone broken at shoulder joint,23620_1,CDM,0989,RC,,,23620,HCPCS,outpatient,,,1071.00,696.15,UHC MCAID,UHC MCAID,,80.27,,,,,,0,78.30,758.27,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from kidney to other abdominal organ through chest,50526_1,CDM,0989,RC,,,50526,HCPCS,outpatient,,,3466.95,2253.52,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1511.64,,,,,,0,78.57,4604.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from rectum to vagina through abdomen,57305_1,CDM,0989,RC,,,57305,HCPCS,outpatient,,,2606.10,1693.97,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1113.04,,,,,,0,78.57,2811.38,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from rectum to vagina with creation of large bowel opening through abdomen,57307_1,CDM,0989,RC,,,57307,HCPCS,outpatient,,,2790.90,1814.09,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,920.66,,,,,,0,78.57,3127.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from rectum to vagina with creation of large bowel opening through abdomen,57307_1,CDM,0989,RC,,,57307,HCPCS,outpatient,,,2790.90,1814.09,MEDICA ELEVATE,MEDICA ELEVATE,,2831.54,,,,,,0,78.57,3127.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from rectum to vagina with creation of large bowel opening through abdomen,57307_1,CDM,0989,RC,,,57307,HCPCS,outpatient,,,2790.90,1814.09,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,3127.33,,,,,,0,78.57,3127.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from rectum to vagina with perineal reconstruction,57308_1,CDM,0989,RC,,,57308,HCPCS,outpatient,,,2231.30,1450.35,BCBS MCR ADV,BCBS MCR ADV,,581.68,,,,,,0,78.57,1988.38,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from rectum to vagina with perineal reconstruction,57308_1,CDM,0989,RC,,,57308,HCPCS,outpatient,,,2231.30,1450.35,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1988.38,,,,,,0,78.57,1988.38,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from small bowel to urinary bladder with resection of bladder and/or small bowel,44661_1,CDM,0989,RC,,,44661,HCPCS,outpatient,,,4287.20,2786.68,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,3166.71,,,,,,0,78.57,4595.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from stomach to large bowel,43880_1,CDM,0989,RC,,,43880,HCPCS,outpatient,,,4271.40,2776.41,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1158.92,,,,,,0,78.57,4673.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from ureter to an abdominal organ,50930_1,CDM,0989,RC,,,50930,HCPCS,outpatient,,,3386.30,2201.10,UHC MCAID,UHC MCAID,,1420.25,,,,,,0,78.57,3370.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from ureter to skin,50920_1,CDM,0989,RC,,,50920,HCPCS,outpatient,,,2782.50,1808.63,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,759.44,,,,,,0,78.57,2698.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract from urethra to skin in male,53520_1,CDM,0989,RC,,,53520,HCPCS,outpatient,,,1668.50,1084.53,UHC MCAID,UHC MCAID,,370.50,,,,,,0,78.57,1707.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal drainage tract of saliva gland,42600_1,CDM,0989,RC,,,42600,HCPCS,outpatient,,,1357.70,882.51,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,699.63,,,,,,0,78.57,1319.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of abnormal tear drainage tract,68770_1,CDM,0989,RC,,,68770,HCPCS,outpatient,,,2698.05,1753.73,MEDICA ELEVATE,MEDICA ELEVATE,,1653.63,,,,,,0,78.57,1908.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of chest wall after drainage of infected lung,32810_1,CDM,0989,RC,,,32810,HCPCS,outpatient,,,2522.10,1639.37,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,1385.67,,,,,,0,78.57,2623.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of chest wall after drainage of infected lung,32810_1,CDM,0989,RC,,,32810,HCPCS,outpatient,,,2522.10,1639.37,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,2623.59,,,,,,0,78.57,2623.59,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of congenital defect between lower heart chambers with removal of band,33688_1,CDM,0989,RC,,,33688,HCPCS,outpatient,,,6562.50,4265.63,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,5470.14,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of mitral or tricuspid valve,33600_1,CDM,0989,RC,,,33600,HCPCS,outpatient,,,4364.90,2837.19,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,2771.34,,,,,,0,78.57,5003.96,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of multiple congenital defects between lower heart chambers with valve tissue release,33676_1,CDM,0989,RC,,,33676,HCPCS,outpatient,,,5826.50,3787.23,MEDICA ELEVATE,MEDICA ELEVATE,,4968.22,,,,,,0,78.57,5879.61,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of opening from large or small bowel to skin using an endoscope,44227_1,CDM,0989,RC,,,44227,HCPCS,outpatient,,,4489.80,2918.37,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1361.31,,,,,,0,78.57,4907.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of opening from large or small bowel to skin using an endoscope,44227_1,CDM,0989,RC,,,44227,HCPCS,outpatient,,,4489.80,2918.37,MEDICA ELEVATE,MEDICA ELEVATE,,4189.29,,,,,,0,78.57,4907.23,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of permanent windpipe opening or abnormal drainage tract with plastic repair,31825_1,CDM,0989,RC,,,31825,HCPCS,outpatient,,,1344.00,873.60,BCBS MCR ADV,BCBS MCR ADV,,395.87,,,,,,0,78.57,1488.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of surgically created large or small bowel opening with bowel removal and reattachment of large bowel and rectum,44626_1,CDM,0989,RC,,,44626,HCPCS,outpatient,,,4331.30,2815.35,AETNA MCR ADV,AETNA MCR ADV,,1300.87,,,,,,0,78.57,4715.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of surgically created large or small bowel opening with bowel removal and reattachment,44625_1,CDM,0989,RC,,,44625,HCPCS,outpatient,,,2729.00,1773.85,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,1017.64,,,,,,0,78.57,3011.87,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of surgically created opening from stomach to skin,43870_1,CDM,0989,RC,,,43870,HCPCS,outpatient,,,1875.30,1218.95,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,2090.73,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of tear duct opening using plug,30068761_1,CDM,0361,RC,,,68761,HCPCS,outpatient,,,417.00,271.05,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1076.90,,,,,,0,104.25,2166.29,other,APC - Medicare Packaging Rules [HCPCS] ( 417.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
Closure of tear duct opening using plug,46168761_1,CDM,0361,RC,,,68761,HCPCS,outpatient,,,417.00,271.05,MEDICA MCAID,MEDICA MCAID,,420.35,,,,,,0,104.25,2166.29,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of tear duct opening using plug,68761_1,CDM,0989,RC,,,68761,HCPCS,outpatient,,,637.50,414.38,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,98.24,,,,,,0,78.57,362.56,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Closure of tear duct opening using plug,99568761_1,CDM,0519,RC,,,68761,HCPCS,outpatient,,,417.00,271.05,UHC MCR ADV,UHC MCR ADV,,417.00,,,,,,0,0.01,1076.90,other,APC - Medicare Packaging Rules [HCPCS] ( 417.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
Clotting factor IX (PTC or Christmas) measurement,45183560_1,CDM,0301,RC,,,85250,HCPCS,outpatient,,,175.20,113.88,MOLINA MCR ADV,MOLINA MCR ADV,,187.46,,,,,,0,19.04,452.45,other,APC - Medicare Packaging Rules [HCPCS] ( 175.20*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
Clotting factor IX (PTC or Christmas) measurement,56485250_1,CDM,0305,RC,,,85250,HCPCS,outpatient,,,175.20,113.88,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,30.54,,,,,,0,19.04,452.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Clotting factor V (AcG or proaccelerin) measurement,45100489_1,CDM,0305,RC,,,85220,HCPCS,outpatient,,,107.00,69.55,MEDICA ELEVATE,MEDICA ELEVATE,,56.50,52.80,,56.5,,,0,5.24,276.33,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Clotting factor V (AcG or proaccelerin) measurement,56485221_1,CDM,0305,RC,,,85220,HCPCS,outpatient,,,215.00,139.75,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,215.00,,,,,,0,5.24,555.24,other,APC - Medicare Packaging Rules [HCPCS] ( 215.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
Clotting factor V (AcG or proaccelerin) measurement,85220_1,CDM,0989,RC,,,85220,HCPCS,outpatient,,,93.50,60.78,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,18.18,,,,,,0,10.59,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Clotting factor VIII (AHG) measurement,55501004_1,CDM,0305,RC,,,85240,HCPCS,outpatient,,,218.00,141.70,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,5.35,,,,,,0,5.24,562.99,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Clotting factor VIII (AHG) measurement,56485241_1,CDM,0305,RC,,,85240,HCPCS,outpatient,,,141.00,91.65,MEDICA ELEVATE,MEDICA ELEVATE,,74.45,52.80,,74.45,,,0,5.24,364.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
