COMPREHENSIVE MULTIDISCIPLINARY EVALUATION,H2000_1,CDM,0989,RC,,,H2000,HCPCS,outpatient,,,840.00,546.00,BCBS MCR ADV,BCBS MCR ADV,,420.00,,,420,,,0,76.53,865.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COMPREHENSIVE MULTIDISCIPLINARY EVALUATION,H2000_1,CDM,0989,RC,,,H2000,HCPCS,outpatient,,,840.00,546.00,MEDICA ELEVATE,MEDICA ELEVATE,,258.00,,,,,,0,76.53,865.20,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
COMPREHENSVE ORAL EVALUATION,D0150_1,CDM,0989,RC,,,D0150,HCPCS,outpatient,,,110.00,71.50,MOLINA MCR ADV,MOLINA MCR ADV,,49.50,,,49.5,,,0,23.61,78.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CON TISSUE W PEDICLE GRAFT,D4276_1,CDM,0989,RC,,,D4276,HCPCS,outpatient,,,1010.00,656.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,505.00,,,505,,,0,78.57,1121.19,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CON TISSUE W PEDICLE GRAFT,D4276_1,CDM,0989,RC,,,D4276,HCPCS,outpatient,,,1010.00,656.50,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1121.19,,,,,,0,78.57,1121.19,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CONCOMITANT AORTIC AND MITRAL VALVE PROCEDURES,212,MS-DRG,,,,,,,inpatient,1,UN,403031.56,261970.51,MEDICA ELEVATE,MEDICA ELEVATE,,242981.76,,,,,,0,97059.72,293133.11,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CONCUSSION WITH CC,089,MS-DRG,,,,,,,inpatient,1,UN,40635.02,26412.76,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,10100.02,,,,,,0,9805.85,29614.96,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CONCUSSION WITHOUT CC/MCC,090,MS-DRG,,,,,,,inpatient,1,UN,15610.06,10146.54,AETNA MCR ADV,AETNA MCR ADV,,7347.69,,,,,,0,4121.05,15610.06,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CONE BEAM CT CAPT & INTERP,D0364_1,CDM,0989,RC,,,D0364,HCPCS,outpatient,,,525.00,341.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,47.87,540.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CONE BEAM CT CAPT & INTERP,D0364_1,CDM,0989,RC,,,D0364,HCPCS,outpatient,,,525.00,341.25,BCBS MCR ADV,BCBS MCR ADV,,262.50,,,262.5,,,0,47.87,540.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CONE BEAM CT CAPT & INTERP,D0364_1,CDM,0989,RC,,,D0364,HCPCS,outpatient,,,525.00,341.25,UHC MCAID,UHC MCAID,,525.00,,,,,,0,47.87,540.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CONE BEAM CT INTERP BOTH JAW,D0367_1,CDM,0989,RC,,,D0367,HCPCS,outpatient,,,578.00,375.70,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,503.07,,,,,,0,47.87,595.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CONE BEAM CT INTERPRETE MAX,D0366_1,CDM,0989,RC,,,D0366,HCPCS,outpatient,,,551.00,358.15,BCBS MCR ADV,BCBS MCR ADV,,275.50,,,275.5,,,0,47.87,567.53,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CONNECTIVE TISSUE DISORDERS WITH CC,546,MS-DRG,,,,,,,inpatient,1,UN,82435.33,53582.96,MEDICA MCAID,MEDICA MCAID,,21762.93,26.40,,21762.93,,,0,10294.98,57704.73,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CONNECTIVE TISSUE DISORDERS WITHOUT CC/MCC,547,MS-DRG,,,,,,,inpatient,1,UN,46151.87,29998.72,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,7687.64,,,,,,0,7463.73,32306.31,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CONNECTIVE TISSUE DISORDERS WITHOUT CC/MCC,547,MS-DRG,,,,,,,inpatient,1,UN,46151.87,29998.72,MEDICA MCAID,MEDICA MCAID,,12184.09,26.40,,12184.09,,,0,7463.73,32306.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CORE BUILD-UP INCL ANY PINS,D2950_1,CDM,0989,RC,,,D2950,HCPCS,outpatient,,,261.00,169.65,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,130.50,,,130.5,,,0,78.57,230.09,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CORONARY BYPASS WITH CARDIAC CATHETERIZATION OR OPEN ABLATION WITH MCC,233,MS-DRG,,,,,,,inpatient,1,UN,268681.74,174643.13,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,206091.66,,,,,,0,68239.30,206091.66,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CORONARY BYPASS WITH CARDIAC CATHETERIZATION OR OPEN ABLATION WITHOUT MCC,234,MS-DRG,,,,,,,inpatient,1,UN,157017.82,102061.58,MEDICA MCAID,MEDICA MCAID,,41452.71,26.40,,41452.71,,,0,41452.71,147258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CORONARY BYPASS WITHOUT CARDIAC CATHETERIZATION WITHOUT MCC,236,MS-DRG,,,,,,,inpatient,1,UN,134863.21,87661.08,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,59339.81,44.00,,59339.81,,,0,35603.89,112917.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CORONARY INTRAVASCULAR LITHOTRIPSY WITH INTRALUMINAL DEVICE WITH MCC,323,MS-DRG,,,,,,,inpatient,1,UN,153171.30,99561.35,UHC MCR ADV,UHC MCR ADV,,38625.38,,,,,,0,38625.38,116653.72,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CORONARY INTRAVASCULAR LITHOTRIPSY WITHOUT INTRALUMINAL DEVICE,325,MS-DRG,,,,,,,inpatient,1,UN,146856.01,95456.41,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,69291.35,,,,,,0,28655.29,102799.21,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CORONARY INTRAVASCULAR LITHOTRIPSY WITHOUT INTRALUMINAL DEVICE,325,MS-DRG,,,,,,,inpatient,1,UN,146856.01,95456.41,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,39548.32,26.93,,39548.32,,,0,28655.29,102799.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CORONARY INTRAVASCULAR LITHOTRIPSY WITHOUT INTRALUMINAL DEVICE,325,MS-DRG,,,,,,,inpatient,1,UN,146856.01,95456.41,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,102799.21,70.00,,102799.21,,,0,28655.29,102799.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COSENTYX 125 MG/5 ML VIAL,210447OP _1,CDM,0636,RC,00078-1168-61,NDC,,,outpatient,1.0000,ME,4905.74,3188.73,MOLINA MCR ADV,MOLINA MCR ADV,,2207.58,45.00,,2207.58,,,0,1226.44,3434.02,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
COUNSELING VISIT TO DISCUSS NEED FOR LUNG CANCER SCREENING USING LOW DOSE CT SCAN (LDCT) (SERVICE IS FOR ELIGIBILITY DETERMINATION AND SHARED DECISION MAKING),G0296_1,CDM,0989,RC,,,G0296,HCPCS,outpatient,,,68.00,44.20,UHC MCR ADV,UHC MCR ADV,,21.45,,,,,,0,21.45,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CRANIAL AND PERIPHERAL NERVE DISORDERS WITHOUT MCC,074,MS-DRG,,,,,,,inpatient,1,UN,31641.82,20567.18,AETNA MCR ADV,AETNA MCR ADV,,9200.68,,,,,,0,8353.44,27787.28,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CRANIOTOMY FOR MULTIPLE SIGNIFICANT TRAUMA,955,MS-DRG,,,,,,,inpatient,1,UN,279972.39,181982.05,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,181450.26,,,,,,0,60080.25,195980.67,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITH MCC OR ANTINEOPLASTIC IMPLANT OR EPILEPSY WITH NEUROSTIMULATOR,023,MS-DRG,,,,,,,inpatient,1,UN,229463.42,149151.22,MEDICA MCAID,MEDICA MCAID,,60578.34,26.40,,60578.34,,,0,51147.34,160624.39,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CRANIOTOMY WITH MAJOR DEVICE IMPLANT OR ACUTE COMPLEX CNS PRINCIPAL DIAGNOSIS WITHOUT MCC,024,MS-DRG,,,,,,,inpatient,1,UN,126300.99,82095.64,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,105453.09,,,,,,0,33343.46,105453.09,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
CRESEMBA 372 MG VIAL,172061IP _1,CDM,0636,RC,00469-0420-01,NDC,,,outpatient,372.0000,EA,2528.02,1643.21,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,1769.61,70.00,,1769.61,,,0,632.01,1769.61,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CROWN 3/4 CAST HI NOBLE MET,D2780_1,CDM,0989,RC,,,D2780,HCPCS,outpatient,,,945.00,614.25,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,994.50,,,,,,0,78.57,1029.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CROWN FULL CAST BASE METAL,D2791_1,CDM,0989,RC,,,D2791,HCPCS,outpatient,,,1110.00,721.50,MOLINA MCR ADV,MOLINA MCR ADV,,499.50,,,499.5,,,0,78.57,980.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CROWN FULL HIGH NOBLE METAL,D6790_1,CDM,0989,RC,,,D6790,HCPCS,outpatient,,,1186.00,770.90,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,593.00,,,593,,,0,78.57,1221.58,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CROWN PORCELAIN/CERAMIC,D6740_1,CDM,0989,RC,,,D6740,HCPCS,outpatient,,,1067.00,693.55,UHC MCAID,UHC MCAID,,1067.00,,,,,,0,78.57,1114.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CROWN RESIN-BASED INDIRECT,D2710_1,CDM,0989,RC,,,D2710,HCPCS,outpatient,,,898.00,583.70,MOLINA MCR ADV,MOLINA MCR ADV,,404.10,,,404.1,,,0,78.57,553.03,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT guidance for needle or tube localization,77011_1,CDM,0989,RC,,,77011,HCPCS,outpatient,,,1145.80,744.77,MOLINA MCR ADV,MOLINA MCR ADV,,61.26,,,,,,0,57.25,336.37,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT guidance for tissue removal,70077013_1,CDM,0350,RC,,,77013,HCPCS,outpatient,,,3000.00,1950.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1813.20,60.44,,1813.2,,,0,119.76,7747.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT guidance for tissue removal,70077013_1,CDM,0350,RC,,,77013,HCPCS,outpatient,,,3000.00,1950.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1181.00,,,,,,0,119.76,7747.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT guidance for tissue removal,77013_1,CDM,0989,RC,,,77013,HCPCS,outpatient,,,609.00,395.85,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,396.59,,,,,,0,78.57,540.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan for measuring calcium and other minerals in bone,42377078_1,CDM,0350,RC,,,77078,HCPCS,outpatient,,,721.00,468.65,MEDICA MCR ADV,MEDICA MCR ADV,,721.00,,,,,,0,114.76,1861.98,other,APC - Medicare Packaging Rules [HCPCS] ( 721.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan for measuring calcium and other minerals in bone,77078_1,CDM,0989,RC,,,77078,HCPCS,outpatient,,,455.90,296.34,MOLINA MCR ADV,MOLINA MCR ADV,,11.68,,,,,,0,10.92,90.80,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of abdomen and pelvis with contrast,74177_1,CDM,0989,RC,,,74177,HCPCS,outpatient,,,897.80,583.57,MEDICA MCR ADV,MEDICA MCR ADV,,79.93,,,,,,0,78.57,546.64,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of abdomen and pelvis without contrast,74176_1,CDM,0989,RC,,,74176,HCPCS,outpatient,,,472.80,307.32,MEDICA ELEVATE,MEDICA ELEVATE,,173.72,,,,,,0,76.42,348.78,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of abdomen with contrast,42374160_1,CDM,0352,RC,,,74160,HCPCS,outpatient,,,1125.00,731.25,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,1158.75,,,,,,0,281.25,2905.31,other,APC - Medicare Packaging Rules [HCPCS] ( 1125.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of abdomen with contrast,74160_1,CDM,0989,RC,,,74160,HCPCS,outpatient,,,1062.60,690.69,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,139.54,,,,,,0,55.87,338.34,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of abdomen without contrast,74150_1,CDM,0989,RC,,,74150,HCPCS,outpatient,,,770.70,500.96,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,130.54,,,,,,0,52.27,268.62,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of arm before and after contrast,42373202_1,CDM,0352,RC,,,73202,HCPCS,outpatient,,,1800.00,1170.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,451.12,,,,,,0,442.27,4648.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of arm without contrast,42373200_1,CDM,0352,RC,,,73200,HCPCS,outpatient,,,1500.00,975.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1500.00,,,,,,0,155.26,3873.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1500.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of arm without contrast,42373200_1,CDM,0352,RC,,,73200,HCPCS,outpatient,,,1500.00,975.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,765.00,51.00,,765,,,0,155.26,3873.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of arm without contrast,42373203_1,CDM,0352,RC,,,73200,HCPCS,outpatient,,,1500.00,975.00,MEDICA ELEVATE,MEDICA ELEVATE,,1039.00,,,,,,0,155.26,3873.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of abdomen with contrast,74175_1,CDM,0989,RC,,,74175,HCPCS,outpatient,,,1543.40,1003.21,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,162.59,,,,,,0,78.57,426.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of arm with contrast,42373206_1,CDM,0352,RC,,,73206,HCPCS,outpatient,,,1537.50,999.38,MEDICA MCR ADV,MEDICA MCR ADV,,1537.50,,,,,,0,384.38,3970.59,other,APC - Medicare Packaging Rules [HCPCS] ( 1537.50*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of chest with contrast,42371275_1,CDM,0352,RC,,,71275,HCPCS,outpatient,,,1050.00,682.50,BCBS MCR ADV,BCBS MCR ADV,,1050.00,,,,,,0,262.50,2711.63,other,APC - Medicare Packaging Rules [HCPCS] ( 1050.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of chest with contrast,42371275_1,CDM,0352,RC,,,71275,HCPCS,outpatient,,,1050.00,682.50,MOLINA MCR ADV,MOLINA MCR ADV,,1123.50,,,,,,0,262.50,2711.63,other,APC - Medicare Packaging Rules [HCPCS] ( 1050.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of chest with contrast,42390215_1,CDM,0352,RC,,,71275,HCPCS,outpatient,,,1563.00,1015.95,MEDICA MCR ADV,MEDICA MCR ADV,,1563.00,,,,,,0,390.75,4036.45,other,APC - Medicare Packaging Rules [HCPCS] ( 1563.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of chest with contrast,71275_1,CDM,0989,RC,,,71275,HCPCS,outpatient,,,1440.60,936.39,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,78.57,427.94,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of head with contrast,42370496_1,CDM,0351,RC,,,70496,HCPCS,outpatient,,,1050.00,682.50,UHC MCAID,UHC MCAID,,262.50,25.00,,262.5,,,0,262.50,2711.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of head with contrast,70496_1,CDM,0989,RC,,,70496,HCPCS,outpatient,,,1971.90,1281.74,MEDICA MCR ADV,MEDICA MCR ADV,,76.75,,,,,,0,76.75,415.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of head with contrast,70496_1,CDM,0989,RC,,,70496,HCPCS,outpatient,,,1971.90,1281.74,UHC MCAID,UHC MCAID,,403.81,,,,,,0,76.75,415.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of lower leg with contrast,73706_1,CDM,0989,RC,,,73706,HCPCS,outpatient,,,2247.60,1460.94,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,188.07,,,,,,0,78.57,426.81,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of neck with contrast,70498_1,CDM,0989,RC,,,70498,HCPCS,outpatient,,,1986.60,1291.29,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,157.34,,,,,,0,76.75,415.92,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of pelvis with contrast,42372191_1,CDM,0352,RC,,,72191,HCPCS,outpatient,,,1025.00,666.25,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1181.00,,,,,,0,256.25,2647.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of blood vessels of pelvis with contrast,42372191_1,CDM,0352,RC,,,72191,HCPCS,outpatient,,,1025.00,666.25,MEDICA ELEVATE,MEDICA ELEVATE,,1039.00,,,,,,0,256.25,2647.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of chest without contrast,42371250_1,CDM,0352,RC,,,71250,HCPCS,outpatient,,,1000.00,650.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,604.40,60.44,,604.4,,,0,155.26,2582.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of chest without contrast,42371250_1,CDM,0352,RC,,,71250,HCPCS,outpatient,,,1000.00,650.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,1181.00,,,,,,0,155.26,2582.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of congenital heart disease with contrast,42375573_1,CDM,0350,RC,,,75573,HCPCS,outpatient,,,1125.00,731.25,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1125.00,,,,,,0,281.25,2905.31,other,APC - Medicare Packaging Rules [HCPCS] ( 1125.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of congenital heart disease with contrast,75573_1,CDM,0989,RC,,,75573,HCPCS,outpatient,,,1334.90,867.69,AETNA MCR ADV,AETNA MCR ADV,,113.17,,,,,,0,78.57,570.13,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of cornea,90092025_1,CDM,0920,RC,,,92025,HCPCS,outpatient,,,125.00,81.25,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,83.11,,,,,,0,31.25,784.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of cornea,90092025_1,CDM,0920,RC,,,92025,HCPCS,outpatient,,,125.00,81.25,MEDICA MCAID,MEDICA MCAID,,81.48,,,,,,0,31.25,784.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of cornea,99592025_1,CDM,0920,RC,,,92025,HCPCS,outpatient,,,125.00,81.25,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,125.00,,,,,,0,31.25,784.00,other,APC - Medicare Packaging Rules [HCPCS] ( 125.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of cranial cavity with contrast,42370481_1,CDM,0351,RC,,,70481,HCPCS,outpatient,,,1125.00,731.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,573.75,51.00,,573.75,,,0,281.25,2905.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of cranial cavity with contrast,42370481_1,CDM,0351,RC,,,70481,HCPCS,outpatient,,,1125.00,731.25,UHC MCAID,UHC MCAID,,281.25,25.00,,281.25,,,0,281.25,2905.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of cranial cavity with contrast,70481_1,CDM,0989,RC,,,70481,HCPCS,outpatient,,,1191.80,774.67,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,51.14,,,,,,0,49.65,344.89,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of cranial cavity without contrast,70480_1,CDM,0989,RC,,,70480,HCPCS,outpatient,,,1025.90,666.84,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,56.51,,,,,,0,56.51,274.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of cranial cavity without contrast,70480_1,CDM,0989,RC,,,70480,HCPCS,outpatient,,,1025.90,666.84,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,128.25,,,,,,0,56.51,274.45,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of face with contrast,42370487_1,CDM,0351,RC,,,70487,HCPCS,outpatient,,,1125.00,731.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,641.25,57.00,,641.25,,,0,281.25,2905.31,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of face with contrast,70487_1,CDM,0989,RC,,,70487,HCPCS,outpatient,,,1016.40,660.66,MEDICA MCR ADV,MEDICA MCR ADV,,49.65,,,,,,0,49.65,332.74,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of face without contrast,608D0367_1,CDM,0350,RC,,,70486,HCPCS,outpatient,,,2000.00,1300.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,1020.00,51.00,,1020,,,0,155.26,5165.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of face without contrast,99570486_1,CDM,0351,RC,,,70486,HCPCS,outpatient,,,500.00,325.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,500.00,,,,,,0,125.00,1291.25,other,APC - Medicare Packaging Rules [HCPCS] ( 500.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of face without contrast,995D0366_1,CDM,0350,RC,,,70486,HCPCS,outpatient,,,100.00,65.00,AETNA MCR ADV,AETNA MCR ADV,,100.00,,,,,,0,25.00,1181.00,other,APC - Medicare Packaging Rules [HCPCS] ( 100.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of face without contrast,995D0367_1,CDM,0350,RC,,,70486,HCPCS,outpatient,,,500.00,325.00,MOLINA MCR ADV,MOLINA MCR ADV,,535.00,,,,,,0,125.00,1291.25,other,APC - Medicare Packaging Rules [HCPCS] ( 500.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of heart with evaluation of blood vessel calcium,75571_1,CDM,0989,RC,,,75571,HCPCS,outpatient,,,566.00,367.90,AETNA MCR ADV,AETNA MCR ADV,,25.58,,,,,,0,25.58,582.98,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of leg before and after contrast,42373702_1,CDM,0352,RC,,,73702,HCPCS,outpatient,,,1800.00,1170.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,1026.00,57.00,,1026,,,0,442.27,4648.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of leg with contrast material,42373701_1,CDM,0352,RC,,,73701,HCPCS,outpatient,,,1687.50,1096.88,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,451.12,,,,,,0,421.88,4357.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of leg with contrast material,42373701_1,CDM,0352,RC,,,73701,HCPCS,outpatient,,,1687.50,1096.88,MEDICA ELEVATE,MEDICA ELEVATE,,1039.00,,,,,,0,421.88,4357.97,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of leg without contrast,42373700_1,CDM,0352,RC,,,73700,HCPCS,outpatient,,,1500.00,975.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,1500.00,,,,,,0,155.26,3873.75,other,APC - Medicare Packaging Rules [HCPCS] ( 1500.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
CT scan of lower spine with contrast,42372132_1,CDM,0352,RC,,,72132,HCPCS,outpatient,,,1300.00,845.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,3357.25,,,,,,0,325.00,3357.25,other,APC - Medicare Packaging Rules [HCPCS] ( 1300.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
