HC RIFAMPIN,80299,CPT,,Outpatient,,,111.84,65.99, Medicare Advantage -  Anthem , All Plans ,14.23,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
HC RISPERIDONE & METABOLITES,G0480,CPT,,Outpatient,,,686.58,405.08, Medicare Advantage -  UHC , All Plans ,94.2,,,254.03,89.48,460.01,1000, fee schedule ,82.72,617.92,
HC RISPERIDONE & METABOLITES,G0480,CPT,,Outpatient,,,686.58,405.08, Optum , All Plans ,199.11,,,254.03,89.48,460.01,1000, fee schedule ,82.72,617.92,
HC RISPERIDONE & METABOLITES,G0480,CPT,,Outpatient,,,686.58,405.08, Three Rivers Provider Network (TRPN) , All Plans ,617.92,,,254.03,89.48,460.01,1000, fee schedule ,82.72,617.92,
HC RISTOCETIN COFACTOR ASSAY,85245,CPT,,Outpatient,,,236,139.24, ClaimDoc , All Plans ,158.12,,,87.32,30.76,158.12,1000, fee schedule ,28.43,212.4,
HC RITUXAM SENSITIVITY,86356,CPT,,Outpatient,,,275,162.25, Aetna  , All Plans ,73.24,,,101.75,35.84,184.25,1000, fee schedule ,33.13,247.5,
HC RITUXAM SENSITIVITY,86356,CPT,,Outpatient,,,275,162.25, Medicare Advantage -  Anthem , All Plans ,35,,,101.75,35.84,184.25,1000, fee schedule ,33.13,247.5,
HC RIVAROXABAN,80299,CPT,,Outpatient,,,111.84,65.99, Medicare Advantage -  Anthem , All Plans ,14.23,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
HC RMSF AB SCREEN IGM (AR ONLY),86757,CPT,,Outpatient,,,199,117.41, Medicare Advantage -  Aetna , All Plans ,29.15,,,73.63,25.94,133.33,1000, fee schedule ,23.97,179.1,
HC RMV FB SHLDR SBCTEOUS,23330,CPT,,Outpatient,,,1967.25,1160.68, UHC , All Plans ,974.28,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC RMV/RPLC PERM PM GEN MLT SYS,33229,CPT,,Outpatient,,,17487.42,10317.58, Anthem , All Plans ,8029.66,,,6949.82,4387.43,11875.21,1000, fee schedule ,4194.8,15738.68,
HC RMV/RPLC PERM PM GEN MLT SYS,33229,CPT,,Outpatient,,,17487.42,10317.58, Medicare Advantage -  Aetna , All Plans ,4713.79,,,6949.82,4387.43,11875.21,1000, fee schedule ,4194.8,15738.68,
HC RMVL OF SUBQ DEFIBRILLATOR,33272,CPT,,Outpatient,,,7177.11,4234.49, Cigna , All Plans ,2171.2,,,2852.32,1800.67,4873.77,1000, fee schedule ,1721.61,6459.4,
HC RMVL OF SUBQ DEFIBRILLATOR,33272,CPT,,Outpatient,,,7177.11,4234.49, Oxford , All Plans ,4917.18,,,2852.32,1800.67,4873.77,1000, fee schedule ,1721.61,6459.4,
HC RMVL SUBQ CAR RHYTHM MNTR,33286,CPT,,Outpatient,,,2073.88,1223.59, Magellan , All Plans ,767.34,,,824.2,520.32,1408.31,1000, fee schedule ,497.47,1866.49,
HC RN FIRST ASSIST 0-60 MINUTES,0,CPT,,Outpatient,,,150,88.5, Medicare Advantage -  Anthem , All Plans ,18.25,,,71.21,20.85,100.5,1000, fee schedule ,18.25,135,
HC RN FIRST ASSIST 30 MINUTES,0,CPT,,Outpatient,,,50,29.5, Create Alliance , All Plans ,27.5,,,23.74,6.95,33.5,1000, fee schedule ,6.08,45,
HC RNA POLYMERASE III AB,83520,CPT,,Outpatient,,,57.75,34.07, First Choice , All Plans ,34.07,,,21.37,7.53,38.69,1000, fee schedule ,6.96,51.98,
HC RNA POLYMERASE III AB,83520,CPT,,Outpatient,,,57.75,34.07, Great West Network , All Plans ,22.8,,,21.37,7.53,38.69,1000, fee schedule ,6.96,51.98,
HC RNA POLYMERASE III AB,83520,CPT,,Outpatient,,,57.75,34.07, Medicare Advantage -  Wellcare , All Plans ,7.37,,,21.37,7.53,38.69,1000, fee schedule ,6.96,51.98,
HC RNP AB,86235,CPT,,Outpatient,,,185,109.15, ClaimDoc , All Plans ,123.95,,,68.45,24.11,123.95,1000, fee schedule ,22.29,166.5,
HC ROCKY MOUNTAIN SPOTTED FEVER,86757,CPT,,Outpatient,,,199,117.41, Create Alliance , All Plans ,109.45,,,73.63,25.94,133.33,1000, fee schedule ,23.97,179.1,
HC ROCKY MOUNTAIN SPOTTED FEVER,86757,CPT,,Outpatient,,,199,117.41, First Choice , All Plans ,117.41,,,73.63,25.94,133.33,1000, fee schedule ,23.97,179.1,
HC ROTAVIRUS VAC PENTAVALENT 3 DOSE ORAL,90680,CPT,,Outpatient,,,493.16,290.96, Cigna , All Plans ,240.38,,,234.12,68.56,330.42,1000, fee schedule ,59.99,443.84,
HC ROTAVIRUS VAC PENTAVALENT 3 DOSE ORAL,90680,CPT,,Outpatient,,,493.16,290.96, Medicare Advantage -  CtCare , All Plans ,72.96,,,234.12,68.56,330.42,1000, fee schedule ,59.99,443.84,
HC ROTEM INITIAL PANEL SUPPLY,0,CPT,,Outpatient,,,249.09,146.96, ClaimDoc , All Plans ,166.89,,,118.25,34.63,166.89,1000, fee schedule ,30.3,224.18,
HC RP LOCLZJ TUM 1 AREA 1 D IMG,78800,CPT,,Outpatient,,,1368.56,807.45, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,916.94,,,649.72,190.26,916.94,1000, fee schedule ,166.48,1231.7,
HC RP LOCLZJ TUM SPECT 1 AREA,78803,CPT,,Outpatient,,,2291.41,1351.93, Anthem , All Plans ,1149.75,,,1087.83,318.56,1535.24,1000, fee schedule ,278.74,2062.27,
HC RP LOCLZJ TUM SPECT 1 AREA,78803,CPT,,Outpatient,,,2291.41,1351.93, Medicare Advantage -  Aetna , All Plans ,346.82,,,1087.83,318.56,1535.24,1000, fee schedule ,278.74,2062.27,
HC RP LOCLZJ TUM SPECT 1 AREA,78803,CPT,,Outpatient,,,2291.41,1351.93, Three Rivers Provider Network (TRPN) , All Plans ,2062.27,,,1087.83,318.56,1535.24,1000, fee schedule ,278.74,2062.27,
HC RP LOCLZJ TUM SPECT W/CT 1 AREA,78830,CPT,,Outpatient,,,4622.79,2727.45, MagnaCare , All Plans ,1931.97,,,2194.64,642.68,3097.27,1000, fee schedule ,562.34,4160.51,
HC RP LOCLZJ TUM SPECT W/CT 2 AREAS,78832,CPT,,Outpatient,,,5244.58,3094.3, Anthem , All Plans ,2631.55,,,2489.83,729.12,3513.87,1000, fee schedule ,637.98,4720.12,
HC RPLC GTUBE NO REVJ TRC,43762,CPT,,Outpatient,,,1088.85,642.42, First Health , All Plans ,925.52,,,516.92,151.38,729.53,1000, fee schedule ,132.45,979.97,
HC RPLC GTUBE NO REVJ TRC,43762,CPT,,Outpatient,,,1088.85,642.42, Medicare Advantage -  Anthem , All Plans ,132.45,,,516.92,151.38,729.53,1000, fee schedule ,132.45,979.97,
HC RPLC GTUBE NO REVJ TRC,43762,CPT,,Outpatient,,,1088.85,642.42, Medicare Advantage -  CtCare , All Plans ,161.09,,,516.92,151.38,729.53,1000, fee schedule ,132.45,979.97,
HC RPLC GTUBE REVJ GSTRST TRC,43763,CPT,,Outpatient,,,831.14,490.37, ClaimDoc , All Plans ,556.86,,,394.58,115.55,556.86,1000, fee schedule ,101.1,748.03,
HC RPLC GTUBE REVJ GSTRST TRC,43763,CPT,,Outpatient,,,831.14,490.37, Magellan , All Plans ,307.52,,,394.58,115.55,556.86,1000, fee schedule ,101.1,748.03,
HC RPR AA HERNIA 1ST 3-10CM REDUCIBLE,49593,CPT,,Outpatient,,,11657.54,6877.95, Harvard Pilgrim , All Plans ,4549.68,,,5534.34,1620.68,7810.55,1000, fee schedule ,1418.08,10491.79,
HC RPR CATH C/V W/O PO OR PUMP,36575,CPT,,Outpatient,,,2286.34,1348.94, Harvard Pilgrim , All Plans ,892.31,,,1085.43,317.86,1531.85,1000, fee schedule ,278.12,2057.71,
HC RPR CATH C/V W/PO OR PUMP,36576,CPT,,Outpatient,,,2286.34,1348.94, Magellan , All Plans ,845.95,,,1085.43,317.86,1531.85,1000, fee schedule ,278.12,2057.71,
HC RPR CATH C/V W/PO OR PUMP,36576,CPT,,Outpatient,,,2286.34,1348.94, Medicare Advantage -  UHC , All Plans ,304.26,,,1085.43,317.86,1531.85,1000, fee schedule ,278.12,2057.71,
HC RPR DUCT SALIVARY SIALODOCHOPLASTY SMPL,42500,CPT,,Outpatient,,,14674.32,8657.85, Medicare Advantage -  Aetna , All Plans ,2221.07,,,6966.54,2040.08,9831.79,1000, fee schedule ,1785.05,13206.89,
HC RPR DUCT SALIVARY SIALODOCHOPLASTY SMPL,42500,CPT,,Outpatient,,,14674.32,8657.85, Medicare Advantage -  Anthem , All Plans ,1785.05,,,6966.54,2040.08,9831.79,1000, fee schedule ,1785.05,13206.89,
HC RPR DUCT SALIVARY SIALODOCHOPLASTY SMPL,42500,CPT,,Outpatient,,,14674.32,8657.85, Medicare Advantage -  Wellcare , All Plans ,1819.92,,,6966.54,2040.08,9831.79,1000, fee schedule ,1785.05,13206.89,
HC RPR HERNIA INGUINAL INIT >5YR REDUCIBLE,49505,CPT,,Outpatient,,,11657.54,6877.95, Medicare Advantage -  UHC , All Plans ,1551.34,,,5534.34,1620.68,7810.55,1000, fee schedule ,1418.08,10491.79,
HC RPR LAC CMPLX EYE/NOSE/EAR/LIP 1.1-2.5CM,13151,CPT,,Outpatient,,,1664.36,981.97, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1115.12,,,790.14,231.39,1115.12,1000, fee schedule ,202.46,1497.92,
HC RPR LAC CMPLX EYE/NOSE/EAR/LIP 2.6-7.5CM,13152,CPT,,Outpatient,,,1664.36,981.97, Medicare Advantage -  CtCare , All Plans ,246.24,,,790.14,231.39,1115.12,1000, fee schedule ,202.46,1497.92,
HC RPR LAC CMPLX EYE/NOSE/EAR/LIP ADDL 5CM,13153,CPT,,Outpatient,,,1441.5,850.49, ClaimDoc , All Plans ,965.81,,,684.34,200.4,965.81,1000, fee schedule ,175.35,1297.35,
HC RPR LAC CMPLX FOREHD/HND/FT/GEN ADDL 5CM,13133,CPT,,Outpatient,,,1546.85,912.64, Great West Network , All Plans ,734.36,,,734.36,215.05,1036.39,1000, fee schedule ,188.17,1392.17,
HC RPR LAC CMPLX FOREHD/HND/FT/GEN ADDL 5CM,13133,CPT,,Outpatient,,,1546.85,912.64, Medicare Advantage -  CtCare , All Plans ,228.85,,,734.36,215.05,1036.39,1000, fee schedule ,188.17,1392.17,
HC RPR LAC CMPLX SCALP/ARM/LEG 1.1-2.5CM,13120,CPT,,Outpatient,,,866.12,511.01, Medicare Advantage -  CtCare , All Plans ,128.14,,,411.18,120.41,580.3,1000, fee schedule ,105.36,779.51,
HC RPR LAC CMPLX TRUNK 1.1-2.5 CM,13100,CPT,,Outpatient,,,1664.36,981.97, Anthem , All Plans ,835.12,,,790.14,231.39,1115.12,1000, fee schedule ,202.46,1497.92,
HC RPR LAC CMPLX TRUNK 1.1-2.5 CM,13100,CPT,,Outpatient,,,1664.36,981.97, Medicare Advantage -  CtCare , All Plans ,246.24,,,790.14,231.39,1115.12,1000, fee schedule ,202.46,1497.92,
HC RPR LAC CMPLX TRUNK 2.6-7.5CM,13101,CPT,,Outpatient,,,1664.36,981.97, Medicare Advantage -  Wellcare , All Plans ,206.42,,,790.14,231.39,1115.12,1000, fee schedule ,202.46,1497.92,
HC RPR LAC CPLX FOREHD/HND/FT/GEN 1.1-2.5CM,13131,CPT,,Outpatient,,,1075.81,634.73, First Health , All Plans ,914.44,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC RPR LAC CPLX FOREHD/HND/FT/GEN 2.6-7.5CM,13132,CPT,,Outpatient,,,1760.01,1038.41, Anthem , All Plans ,883.11,,,835.55,244.68,1179.21,1000, fee schedule ,214.1,1584.01,
HC RPR LAC INTMD FACE/EAR/LIPS 7.6-12.5CM,12054,CPT,,Outpatient,,,1075.81,634.73, Champus , All Plans ,169.91,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC RPR LAC INTMD FACE/EAR/LIPS 7.6-12.5CM,12054,CPT,,Outpatient,,,1075.81,634.73, Oxford , All Plans ,502.29,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC RPR LAC INTMD FACE/EAR/LIPS <=2.5CM,12051,CPT,,Outpatient,,,563.23,332.31, Medicare Advantage -  CtCare , All Plans ,83.33,,,267.39,78.3,377.36,1000, fee schedule ,68.51,506.91,
HC RPR LAC INTMD NCK/HND/FT/GEN 2.6-7.5CM,12042,CPT,,Outpatient,,,1498,883.82, Optum , All Plans ,434.42,,,711.17,208.26,1003.66,1000, fee schedule ,182.22,1348.2,
HC RPR LAC INTMD SCLP/AXIL/TRUNK 12.6-20CM,12035,CPT,,Outpatient,,,1075.81,634.73, Great West Network , All Plans ,510.73,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC RPR LAC INTMD SCLP/AXIL/TRUNK 7.6-12.5CM,12034,CPT,,Outpatient,,,1075.81,634.73, Anthem , All Plans ,539.8,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC RPR LAC INTMD SCLP/AXIL/TRUNK > 30CM,12037,CPT,,Outpatient,,,7008.45,4134.99, First Choice , All Plans ,4134.99,,,3327.22,974.34,4695.66,1000, fee schedule ,852.54,6307.61,
HC RPR LAC MOUTH FLR/TONGUE > 2.6 CM/CPLX,41252,CPT,,Outpatient,,,1160.9,684.93, Champus , All Plans ,183.35,,,551.13,161.39,777.8,1000, fee schedule ,141.22,1044.81,
HC RPR LAC MOUTH FLR/TONGUE ANT 2/3 <2.5CM,41250,CPT,,Outpatient,,,961.34,567.19, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,644.1,,,456.39,133.65,644.1,1000, fee schedule ,116.94,865.21,
HC RPR LAC SMPL FACE/EAR/LIPS 2.6-5.0CM,12013,CPT,,Outpatient,,,563.23,332.31, Anthem , All Plans ,282.61,,,267.39,78.3,377.36,1000, fee schedule ,68.51,506.91,
HC RPR LAC SMPL FACE/EAR/LIPS 2.6-5.0CM,12013,CPT,,Outpatient,,,563.23,332.31, CtCare , All Plans ,214.72,,,267.39,78.3,377.36,1000, fee schedule ,68.51,506.91,
HC RPR LAC SMPL FACE/EAR/LIPS 7.6-12.5CM,12015,CPT,,Outpatient,,,563.23,332.31, Anthem , All Plans ,282.61,,,267.39,78.3,377.36,1000, fee schedule ,68.51,506.91,
HC RPR LAC SMPL SCLP/HND/FT/GEN 12.6-20.0CM,12005,CPT,,Outpatient,,,1075.81,634.73, Anthem , All Plans ,539.8,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC RPR LAC SMPL SCLP/HND/FT/GEN 12.6-20.0CM,12005,CPT,,Outpatient,,,1075.81,634.73, First Health , All Plans ,914.44,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC RPR LAC SMPL SCLP/HND/FT/GEN 20.1-30.0CM,12006,CPT,,Outpatient,,,1075.81,634.73, MagnaCare , All Plans ,449.61,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC RPR LAC SMPL SCLP/HND/FT/GEN > 30 CM,12007,CPT,,Outpatient,,,563.23,332.31, Medicare Advantage -  Anthem , All Plans ,68.51,,,267.39,78.3,377.36,1000, fee schedule ,68.51,506.91,
HC RPR LIP CMPLX,40654,CPT,,Outpatient,,,3061.29,1806.16, Create Alliance , All Plans ,1683.71,,,1453.33,425.59,2051.06,1000, fee schedule ,372.39,2755.16,
HC RPR LIP CMPLX,40654,CPT,,Outpatient,,,3061.29,1806.16, Medicare Advantage -  Anthem , All Plans ,372.39,,,1453.33,425.59,2051.06,1000, fee schedule ,372.39,2755.16,
HC RPR LIP UP TO HALF VERTICLE HEIGHT,40652,CPT,,Outpatient,,,1624.85,958.66, Cigna , All Plans ,791.98,,,771.39,225.89,1088.65,1000, fee schedule ,197.65,1462.37,
HC RPR NAIL BED,11760,CPT,,Outpatient,,,1304.74,769.8, Cigna , All Plans ,635.95,,,619.42,181.39,874.18,1000, fee schedule ,158.71,1174.27,
HC RPR NSL VLV COLLAPSE SUBQ/SBMCSL LAT WALL IMPLT,30468,CPT,,Outpatient,,,14437.51,8518.13, Great West Network , All Plans ,6854.12,,,6854.12,2007.16,9673.13,1000, fee schedule ,1756.25,12993.76,
HC RPR NSL VLV COLLAPSE SUBQ/SBMCSL LAT WALL IMPLT,30468,CPT,,Outpatient,,,14437.51,8518.13, MagnaCare , All Plans ,6033.77,,,6854.12,2007.16,9673.13,1000, fee schedule ,1756.25,12993.76,
HC RPR NSL VLV COLLAPSE SUBQ/SBMCSL LAT WALL IMPLT,30468,CPT,,Outpatient,,,14437.51,8518.13, Medicare Advantage -  Wellcare , All Plans ,1790.55,,,6854.12,2007.16,9673.13,1000, fee schedule ,1756.25,12993.76,
HC RPR TENDON FINGER EXTENSOR W/O GRAFT,26418,CPT,,Outpatient,,,5699.31,3362.59, CtCare , All Plans ,2172.76,,,2705.71,792.34,3818.54,1000, fee schedule ,693.29,5129.38,
HC RPR TENDON HAND EXTENSOR W/O GRAFT,26410,CPT,,Outpatient,,,6442.21,3800.9, CtCare , All Plans ,2455.98,,,3058.4,895.62,4316.28,1000, fee schedule ,783.66,5797.99,
HC RPR TENDON/MSCL FOREARM FLEXOR PRIMARY,25260,CPT,,Outpatient,,,8561.88,5051.51, Aetna  , All Plans ,4302.2,,,4064.7,1190.31,5736.46,1000, fee schedule ,1041.51,7705.69,
HC RPR TENDON/MSCL FOREARM FLEXOR PRIMARY,25260,CPT,,Outpatient,,,8561.88,5051.51, Optum , All Plans ,2482.95,,,4064.7,1190.31,5736.46,1000, fee schedule ,1041.51,7705.69,
HC RPR VESS EXTREM LWR,35226,CPT,,Outpatient,,,1967.25,1160.68, Great West Network , All Plans ,933.94,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC RT VENTRIC RECORDING,93603,CPT,,Outpatient,,,3160.56,1864.73, Medicare Advantage -  Wellcare , All Plans ,797.73,,,1256.06,792.96,2146.25,1000, fee schedule ,758.14,2844.5,
HC RT VENTRIC RECORDING,93603,CPT,,Outpatient,,,3160.56,1864.73, Three Rivers Provider Network (TRPN) , All Plans ,2844.5,,,1256.06,792.96,2146.25,1000, fee schedule ,758.14,2844.5,
HC RUNX1 GENE,81479,CPT,,Outpatient,,,451,266.09, ClaimDoc , All Plans ,302.17,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC RUNX1 GENE,81479,CPT,,Outpatient,,,451,266.09, First Choice , All Plans ,266.09,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC RUSSELL VIPER VENOM DILUTED,85613,CPT,,Outpatient,,,99,58.41, Medicare Advantage -  UHC , All Plans ,13.58,,,36.63,12.9,66.33,1000, fee schedule ,11.93,89.1,
HC RUSSELL-SILVER SYND UPD,81402,CPT,,Outpatient,,,761,448.99, MagnaCare , All Plans ,422.11,,,281.57,99.18,509.87,1000, fee schedule ,91.68,684.9,
HC RUSSELL-SILVER SYND UPD,81402,CPT,,Outpatient,,,761,448.99, Medicare Advantage -  UHC , All Plans ,104.41,,,281.57,99.18,509.87,1000, fee schedule ,91.68,684.9,
HC RUSSELLSILVER SYN (H19 METHYL & UPD7),81402,CPT,,Outpatient,,,761,448.99, Three Rivers Provider Network (TRPN) , All Plans ,684.9,,,281.57,99.18,509.87,1000, fee schedule ,91.68,684.9,
HC RX METAB GEN SEQ ALYS PNL 6,81418,CPT,,Outpatient,,,5502.48,3246.46, Magellan , All Plans ,2035.92,,,2035.92,717.15,3686.66,1000, fee schedule ,662.92,4952.23,
HC RX METAB GEN SEQ ALYS PNL 6,81418,CPT,,Outpatient,,,5502.48,3246.46, MagnaCare , All Plans ,3052.09,,,2035.92,717.15,3686.66,1000, fee schedule ,662.92,4952.23,
HC S.CEREVISAE (ASCA) IGG,86671,CPT,,Outpatient,,,126,74.34, Aetna  , All Plans ,33.56,,,46.62,16.42,84.42,1000, fee schedule ,15.18,113.4,
HC S.CEREVISAE (ASCA) IGG,86671,CPT,,Outpatient,,,126,74.34, Great West Network , All Plans ,49.73,,,46.62,16.42,84.42,1000, fee schedule ,15.18,113.4,
HC S.CEREVISIAE (ASCA) IGA,86671,CPT,,Outpatient,,,126,74.34, First Choice , All Plans ,74.34,,,46.62,16.42,84.42,1000, fee schedule ,15.18,113.4,
HC SACROILIAC ORTHOSIS,L0621,CPT,,Outpatient,,,271.6,160.24, Anthem , All Plans ,136.28,,,128.94,37.76,181.97,1000, fee schedule ,33.04,244.44,
HC SACROILIAC ORTHOSIS,L0621,CPT,,Outpatient,,,271.6,160.24, UHC , All Plans ,134.51,,,128.94,37.76,181.97,1000, fee schedule ,33.04,244.44,
HC SALIVARY SURG UNLISTED PROC,42699,CPT,,Outpatient,,,704.04,415.38, Great West Network , All Plans ,334.24,,,334.24,97.88,471.71,1000, fee schedule ,85.64,633.64,
HC SAME AS 3396,85270,CPT,,Outpatient,,,184,108.56, Aetna  , All Plans ,49,,,68.08,23.98,123.28,1000, fee schedule ,22.17,165.6,
HC SANFILIPPO SYNDROME PNL ENZYME ANAL,82657,CPT,,Outpatient,,,186,109.74, CtCare , All Plans ,49.41,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC SANFILIPPO SYNDROME PNL ENZYME ANAL,82657,CPT,,Outpatient,,,186,109.74, Three Rivers Provider Network (TRPN) , All Plans ,167.4,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC SANFILIPPO SYNDROME TYPE A DEL/DUP,81479,CPT,,Outpatient,,,451,266.09, Champus , All Plans ,60.57,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SANFILIPPO SYNDROME TYPE A SEQ (GREENWOOD DSGS),81479,CPT,,Outpatient,,,451,266.09, Medicare Advantage -  Wellcare , All Plans ,57.58,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SANFILIPPO SYNDROME TYPE B SEQ (GREENWOOD DNAG),81479,CPT,,Outpatient,,,451,266.09, Cigna , All Plans ,174.23,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SANFILIPPO SYNDROME TYPE C SEQ (GREENWOOD DHGS),81479,CPT,,Outpatient,,,451,266.09, Great West Network , All Plans ,178.02,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SANFILIPPO SYNDROME TYPE C SEQ (GREENWOOD DHGS),81479,CPT,,Outpatient,,,451,266.09, Harvard Pilgrim , All Plans ,217.52,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SANFILIPPO SYNDROME TYPE D SEQ (GREENWOOD DGNS),81479,CPT,,Outpatient,,,451,266.09, First Health , All Plans ,383.35,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SARSCOV2 VAC 25 MCG/.25ML IM,91321,CPT,,Outpatient,,,571.52,337.2, CtCare , All Plans ,217.88,,,271.33,79.46,382.92,1000, fee schedule ,69.52,514.37,
HC SARSCOV2 VAC 25 MCG/.25ML IM,91321,CPT,,Outpatient,,,571.52,337.2, MagnaCare , All Plans ,238.85,,,271.33,79.46,382.92,1000, fee schedule ,69.52,514.37,
HC SAVI SCOUT REFLECTOR,A4648,CPT,,Outpatient,,,1575,929.25, Oxford , All Plans ,735.35,,,747.72,218.96,1055.25,1000, fee schedule ,191.59,1417.5,
HC SBDS FULL MUTATION ANALYSIS,81479,CPT,,Outpatient,,,451,266.09, Champus , All Plans ,60.57,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SBDS FULL MUTATION ANALYSIS,81479,CPT,,Outpatient,,,451,266.09, MagnaCare , All Plans ,250.16,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SBDS FULL MUTATION ANALYSIS,81479,CPT,,Outpatient,,,451,266.09, Medicare Advantage -  Wellcare , All Plans ,57.58,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SBDS GENE ANALYSIS (CCH #5114603),81479,CPT,,Outpatient,,,451,266.09, Champus , All Plans ,60.57,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SBRT W/POSITRON EMISSION DELIVERY,G0563,CPT,,Outpatient,,,15690.4,9257.34, CtCare , All Plans ,5981.68,,,7448.92,2181.34,10512.57,1000, fee schedule ,1908.65,14121.36,
HC SC THERAP INF W/ PUMP SET UP TO 1 HR,96369,CPT,,Outpatient,,,660.48,389.68, Harvard Pilgrim , All Plans ,366.94,,,311.2,123.86,442.52,1000, fee schedule ,105.14,594.43,
HC SC THERAP INF W/ PUMP SET UP TO 1 HR,96369,CPT,,Outpatient,,,660.48,389.68, Optum , All Plans ,191.54,,,311.2,123.86,442.52,1000, fee schedule ,105.14,594.43,
HC SC5B-9 LEVEL,86160,CPT,,Outpatient,,,123,72.57, Medicare Advantage -  Aetna , All Plans ,18.02,,,45.51,16.03,82.41,1000, fee schedule ,14.82,110.7,
HC SCA10 (ATXN10) REPEAT EXPANSION (ATHENA #384),81183,CPT,,Outpatient,,,822,484.98, First Health , All Plans ,698.7,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC SCA12 (PPP2R2B) DNA TEST 3PB (ATHENA #285),81343,CPT,,Outpatient,,,822,484.98, Medicare Advantage -  Aetna , All Plans ,120.42,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC SCA13 SELECT EXON DNA TEST,81403,CPT,,Outpatient,,,1617,954.03, ClaimDoc , All Plans ,1083.39,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC SCA6^ (CACNA1A) DNA TEST 3PB (ATHENA #373),81184,CPT,,Outpatient,,,822,484.98, Magellan , All Plans ,304.14,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC SCA8 (ATXN8OS) REPEAT EXPANSION (ATHENA #384),81182,CPT,,Outpatient,,,822,484.98, Great West Network , All Plans ,324.46,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC SCA8 (ATXN8OS) REPEAT EXPANSION (ATHENA #384),81182,CPT,,Outpatient,,,822,484.98, Medicare Advantage -  UHC , All Plans ,112.78,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC SCAD KNOWN MUTATION,81403,CPT,,Outpatient,,,1617,954.03, Aetna  , All Plans ,430.64,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC SCALP COOL PLMT MNTR RMVL,0663T,CPT,,Outpatient,,,330.24,194.84, Medicare Advantage -  Anthem , All Plans ,40.17,,,156.78,45.91,221.26,1000, fee schedule ,40.17,297.22,
HC SCALP COOL PLMT MNTR RMVL,0663T,CPT,,Outpatient,,,330.24,194.84, Medicare Advantage -  UHC , All Plans ,43.95,,,156.78,45.91,221.26,1000, fee schedule ,40.17,297.22,
HC SCN07,81479,CPT,,Outpatient,,,451,266.09, Magellan , All Plans ,166.87,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SCN1A DELETION TEST,81479,CPT,,Outpatient,,,451,266.09, MagnaCare , All Plans ,250.16,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC SCO2 KNOWN MUTATION ANALYSIS,81403,CPT,,Outpatient,,,1617,954.03, Medicare Advantage -  CtCare , All Plans ,194.81,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC SCOT 3PB (PREVENTION #11845),81479,CPT,,Outpatient,,,451,266.09, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,302.17,,,214.11,62.7,302.17,1000, fee schedule ,54.86,405.9,
HC SCOT 3PB (PREVENTION #11845),81479,CPT,,Outpatient,,,451,266.09, Anthem , All Plans ,226.3,,,214.11,62.7,302.17,1000, fee schedule ,54.86,405.9,
