HC HA NOS BINAURAL BTE - II,V5140,CPT,,Outpatient,,,2063,1217.17, First Health , All Plans ,1753.55,,,979.4,286.81,1382.21,1000, fee schedule ,250.95,1856.7,
HC HA NOS BINAURAL BTE - IX,V5140,CPT,,Outpatient,,,4688,2765.92, Champus , All Plans ,740.43,,,2225.6,651.74,3140.96,1000, fee schedule ,570.27,4219.2,
HC HA NOS BINAURAL BTE - VI,V5140,CPT,,Outpatient,,,3563,2102.17, First Choice , All Plans ,2102.17,,,1691.51,495.34,2387.21,1000, fee schedule ,433.42,3206.7,
HC HA NOS BINAURAL BTE - VII,V5140,CPT,,Outpatient,,,3938,2323.42, Aetna  , All Plans ,1978.78,,,1869.54,547.48,2638.46,1000, fee schedule ,479.04,3544.2,
HC HA NOS BINAURAL BTE - VII,V5140,CPT,,Outpatient,,,3938,2323.42, Great West Network , All Plans ,1869.54,,,1869.54,547.48,2638.46,1000, fee schedule ,479.04,3544.2,
HC HA NOS BINAURAL BTE - VIII,V5140,CPT,,Outpatient,,,4313,2544.67, Medicare Advantage -  Anthem , All Plans ,524.65,,,2047.57,599.61,2889.71,1000, fee schedule ,524.65,3881.7,
HC HA NOS BINAURAL BTE - X,V5140,CPT,,Outpatient,,,5063,2987.17, Magellan , All Plans ,1873.31,,,2403.63,703.88,3392.21,1000, fee schedule ,615.89,4556.7,
HC HA NOS BINAURAL ITE - 00,V5130,CPT,,Outpatient,,,1251,738.09, First Choice , All Plans ,738.09,,,593.9,173.92,838.17,1000, fee schedule ,152.18,1125.9,
HC HA NOS MONAURAL BTE - I,V5060,CPT,,Outpatient,,,1251,738.09, Medicare Advantage -  Aetna , All Plans ,189.35,,,593.9,173.92,838.17,1000, fee schedule ,152.18,1125.9,
HC HA NOS MONAURAL BTE - IV,V5060,CPT,,Outpatient,,,2063,1217.17, Anthem , All Plans ,1035.14,,,979.4,286.81,1382.21,1000, fee schedule ,250.95,1856.7,
HC HA NOS MONAURAL BTE - IV,V5060,CPT,,Outpatient,,,2063,1217.17, Magellan , All Plans ,763.31,,,979.4,286.81,1382.21,1000, fee schedule ,250.95,1856.7,
HC HA NOS MONAURAL ITE - 0,V5050,CPT,,Outpatient,,,864,509.76, CtCare , All Plans ,329.38,,,410.18,120.12,578.88,1000, fee schedule ,105.1,777.6,
HC HA NOS MONAURAL ITE - 0,V5050,CPT,,Outpatient,,,864,509.76, Oxford , All Plans ,403.39,,,410.18,120.12,578.88,1000, fee schedule ,105.1,777.6,
HC HADHA COMMON MUTATION,81406,CPT,,Outpatient,,,2078,1226.02, Cigna , All Plans ,802.76,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC HADHA DEL/DUP TARGETED EXONIC MICROARRAY,81479,CPT,,Outpatient,,,451,266.09, CtCare , All Plans ,119.81,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HAEMOPHIL B VAC PRP-OMP D-3 IM,90647,CPT,,Outpatient,,,187.62,110.7, Champus , All Plans ,29.63,,,89.07,26.08,125.71,1000, fee schedule ,22.82,168.86,
HC HAEMOPHIL B VAC PRP-OMP D-3 IM,90647,CPT,,Outpatient,,,187.62,110.7, Medicare Advantage -  UHC , All Plans ,24.97,,,89.07,26.08,125.71,1000, fee schedule ,22.82,168.86,
HC HALOPERIDOL (HALDOL),80173,CPT,,Outpatient,,,94.68,55.86, ClaimDoc , All Plans ,63.44,,,35.03,12.34,63.44,1000, fee schedule ,11.41,85.21,
HC HARVEST PROGENITOR CELL PER COLL ALLO,38205,CPT,,Outpatient,,,1576.23,929.98, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1056.07,,,748.31,219.13,1056.07,1000, fee schedule ,191.74,1418.61,
HC HARVEST PROGENITOR CELL PER COLL AUTO,38206,CPT,,Outpatient,,,4039.84,2383.51, ClaimDoc , All Plans ,2706.69,,,1917.89,561.64,2706.69,1000, fee schedule ,491.43,3635.86,
HC HAX1 FULL MUTATION ANALYSIS,81479,CPT,,Outpatient,,,451,266.09, First Health , All Plans ,383.35,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HAXI GENE MUTATION,81479,CPT,,Outpatient,,,451,266.09, Three Rivers Provider Network (TRPN) , All Plans ,405.9,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HBV GENOTYPE,87912,CPT,,Outpatient,,,534,315.06, ClaimDoc , All Plans ,357.78,,,197.58,69.6,357.78,1000, fee schedule ,64.33,480.6,
HC HCG MATERNAL SCREEN,84702,CPT,,Outpatient,,,120,70.8, Oxford , All Plans ,41.53,,,44.4,15.64,80.4,1000, fee schedule ,14.46,108,
HC HCG QUALITATIVE,84703,CPT,,Outpatient,,,77,45.43, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,51.59,,,28.49,10.04,51.59,1000, fee schedule ,9.28,69.3,
HC HCG QUALITATIVE,84703,CPT,,Outpatient,,,77,45.43, Oxford , All Plans ,26.65,,,28.49,10.04,51.59,1000, fee schedule ,9.28,69.3,
HC HCG TUMOR MARKER,84702,CPT,,Outpatient,,,120,70.8, Medicare Advantage -  Aetna , All Plans ,17.58,,,44.4,15.64,80.4,1000, fee schedule ,14.46,108,
HC HCG/ PREG QUANT,84702,CPT,,Outpatient,,,120,70.8, Cigna , All Plans ,46.36,,,44.4,15.64,80.4,1000, fee schedule ,14.46,108,
HC HCG; QUANTITATIVE,84702,CPT,,Outpatient,,,120,70.8, Great West Network , All Plans ,47.37,,,44.4,15.64,80.4,1000, fee schedule ,14.46,108,
HC HCV PHENOTYPE,87900,CPT,,Outpatient,,,1341,791.19, ClaimDoc , All Plans ,898.47,,,496.17,174.78,898.47,1000, fee schedule ,161.56,1206.9,
HC HCV PHENOTYPE,87900,CPT,,Outpatient,,,1341,791.19, Great West Network , All Plans ,529.32,,,496.17,174.78,898.47,1000, fee schedule ,161.56,1206.9,
HC HCV PHENOTYPE,87900,CPT,,Outpatient,,,1341,791.19, Medicare Advantage -  Aetna , All Plans ,196.45,,,496.17,174.78,898.47,1000, fee schedule ,161.56,1206.9,
HC HDR RDNCL NTRSTL/ICAV BRCHTX 1 CHANNEL,77770,CPT,,Outpatient,,,2715.85,1602.35, Magellan , All Plans ,1004.86,,,1289.33,377.57,1819.62,1000, fee schedule ,330.37,2444.27,
HC HDR RDNCL NTRSTL/ICAV BRCHTX 2-12 CHANNELS,77771,CPT,,Outpatient,,,2715.85,1602.35, ClaimDoc , All Plans ,1819.62,,,1289.33,377.57,1819.62,1000, fee schedule ,330.37,2444.27,
HC HDR RDNCL SKN SURF BRACHYTX > 2 CM & 2 + CHNLS,77768,CPT,,Outpatient,,,1483.03,874.99, Champus , All Plans ,234.23,,,704.06,206.18,993.63,1000, fee schedule ,180.4,1334.73,
HC HE4 OVARIAN CANCER MONITOR,86305,CPT,,Outpatient,,,214,126.26, Anthem , All Plans ,72.57,,,79.18,27.89,143.38,1000, fee schedule ,25.78,192.6,
HC HE4 OVARIAN CANCER MONITOR,86305,CPT,,Outpatient,,,214,126.26, Medicare Advantage -  CtCare , All Plans ,25.78,,,79.18,27.89,143.38,1000, fee schedule ,25.78,192.6,
HC HEADBAND CERIBELL EEG V,0,CPT,,Outpatient,,,1877,1107.43, Magellan , All Plans ,694.49,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
HC HEADBAND CERIBELL EEG V,0,CPT,,Outpatient,,,1877,1107.43, Medicare Advantage -  UHC , All Plans ,249.78,,,891.09,260.95,1257.59,1000, fee schedule ,228.33,1689.3,
HC HEALTH BEH ASSESSMENT/RE-ASSESSMENT,96156,CPT,,Outpatient,,,285.42,168.4, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,191.23,,,135.5,39.68,191.23,1000, fee schedule ,34.72,256.88,
HC HEALTH BEH ASSESSMENT/RE-ASSESSMENT,96156,CPT,,Outpatient,,,285.42,168.4, ClaimDoc , All Plans ,191.23,,,135.5,39.68,191.23,1000, fee schedule ,34.72,256.88,
HC HEALTH BEH ASSESSMENT/RE-ASSESSMENT,96156,CPT,,Outpatient,,,285.42,168.4, Medicare Advantage -  CtCare , All Plans ,42.23,,,135.5,39.68,191.23,1000, fee schedule ,34.72,256.88,
HC HEALTH BEH IVNTJ FAM W/O PT F2F 1ST 30 MIN,96170,CPT,,Outpatient,,,99.29,58.58, Medicare Advantage -  CtCare , All Plans ,14.69,,,47.14,13.8,66.52,1000, fee schedule ,12.08,89.36,
HC HEALTH BEH IVNTJ FAM W/O PT F2F EA ADDL 15,96171,CPT,,Outpatient,,,49.65,29.29, CtCare , All Plans ,18.93,,,23.57,6.9,33.27,1000, fee schedule ,6.04,44.69,
HC HEALTH BEH IVNTJ FAM W/PT F2F EA ADD 15 MIN,96168,CPT,,Outpatient,,,49.65,29.29, CtCare , All Plans ,18.93,,,23.57,6.9,33.27,1000, fee schedule ,6.04,44.69,
HC HEALTH BEH IVNTJ FAM W/PT F2F EA ADD 15 MIN,96168,CPT,,Outpatient,,,49.65,29.29, Great West Network , All Plans ,23.57,,,23.57,6.9,33.27,1000, fee schedule ,6.04,44.69,
HC HEALTH BEH IVNTJ FAM W/PT F2F EA ADD 15 MIN,96168,CPT,,Outpatient,,,49.65,29.29, Medicare Advantage -  Aetna , All Plans ,7.51,,,23.57,6.9,33.27,1000, fee schedule ,6.04,44.69,
HC HEALTH BEH IVNTJ INDIV F2F 1ST 30 MIN,96158,CPT,,Outpatient,,,285.42,168.4, Create Alliance , All Plans ,156.98,,,135.5,39.68,191.23,1000, fee schedule ,34.72,256.88,
HC HEALTH BEH IVNTJ INDIV F2F 1ST 30 MIN,96158,CPT,,Outpatient,,,285.42,168.4, Great West Network , All Plans ,135.5,,,135.5,39.68,191.23,1000, fee schedule ,34.72,256.88,
HC HEALTHHELP'S CLINICAL DECISION SUPP MECHANISM,G1017,CPT,,Outpatient,,,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HC HEARING AID NOC III,V5298,CPT,,Outpatient,,,527,310.93, Aetna  , All Plans ,264.81,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
HC HEARING AID NOC III,V5298,CPT,,Outpatient,,,527,310.93, ClaimDoc , All Plans ,353.09,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
HC HEART TRANSPLANT,33945,CPT,,Outpatient,,,170000,100300, Great West Network , All Plans ,80706.42,,,80706.42,23634.1,113900,1000, fee schedule ,20679.61,153000,
HC HEART TRANSPLANT,33945,CPT,,Outpatient,,,170000,100300, Optum , All Plans ,49300,,,80706.42,23634.1,113900,1000, fee schedule ,20679.61,153000,
HC HEARTMATE AC PWR CORD UNIT,0,CPT,,Outpatient,,,140,82.6, Medicare Advantage -  Aetna , All Plans ,21.19,,,66.46,19.46,93.8,1000, fee schedule ,17.03,126,
HC HEARTMATE3 LVAD CONTROLLER,Q0496,CPT,,Outpatient,,,14575,8599.25, Magellan , All Plans ,5392.75,,,6919.39,2026.28,9765.25,1000, fee schedule ,1772.97,13117.5,
HC HEARTMATE3 LVAD MODULAR CABLE,Q0493,CPT,,Outpatient,,,13117.5,7739.33, Medicare Advantage -  Wellcare , All Plans ,1626.84,,,6227.45,1823.65,8788.73,1000, fee schedule ,1595.68,11805.75,
HC HEINZ BODIES DIRECT,85441,CPT,,Outpatient,,,43,25.37, First Health , All Plans ,36.55,,,15.91,5.6,28.81,1000, fee schedule ,5.18,38.7,
HC HEINZ BODIES DIRECT,85441,CPT,,Outpatient,,,43,25.37, Optum , All Plans ,12.47,,,15.91,5.6,28.81,1000, fee schedule ,5.18,38.7,
HC HELICTOBACTER PYLORI UREA BREATH TEST,83013,CPT,,Outpatient,,,472,278.48, Medicare Advantage -  Aetna , All Plans ,69.15,,,174.64,61.52,316.24,1000, fee schedule ,56.86,424.8,
HC HEMATOLOGIC GENE FUSION >51 (YH LAB11919),81456,CPT,,Outpatient,,,17517,10335.03, Aetna  , All Plans ,4665.12,,,6481.29,2283.04,11736.39,1000, fee schedule ,2110.37,15765.3,
HC HEMATOLYMPHOID SEQ (ADAPTIVE BIOTECH),0364U,CPT,,Outpatient,,,2060,1215.4, Harvard Pilgrim , All Plans ,993.53,,,762.2,268.49,1380.2,1000, fee schedule ,248.18,1854,
HC HEMATOPOETIC PROGENITOR CELLS WBC,85048,CPT,,Outpatient,,,26,15.34, Oxford , All Plans ,9,,,9.62,3.39,17.42,1000, fee schedule ,3.13,23.4,
HC HEMIPLEGIC MIGRANE EVALUATION 3,81479,CPT,,Outpatient,,,451,266.09, Champus , All Plans ,60.57,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HEMOCONCENTRATOR,0,CPT,,Outpatient,,,2448,1444.32, MagnaCare , All Plans ,1023.08,,,1162.17,340.33,1640.16,1000, fee schedule ,297.79,2203.2,
HC HEMOGLOBIN FRACTIONATION AND QUANTITA,83020,CPT,,Outpatient,,,132,77.88, First Choice , All Plans ,77.88,,,48.84,17.2,88.44,1000, fee schedule ,15.9,118.8,
HC HEMOGLOBIN FRACTIONATION AND QUANTITA,83020,CPT,,Outpatient,,,132,77.88, MagnaCare , All Plans ,73.22,,,48.84,17.2,88.44,1000, fee schedule ,15.9,118.8,
HC HEMOGLOBIN STABILITY SCRN,83068,CPT,,Outpatient,,,87,51.33, Aetna  , All Plans ,23.17,,,32.19,11.34,58.29,1000, fee schedule ,10.48,78.3,
HC HEMOLYSINS/AGGLUTININS,86941,CPT,,Outpatient,,,72.66,42.87, Harvard Pilgrim , All Plans ,35.04,,,26.88,9.47,48.68,1000, fee schedule ,8.75,65.39,
HC HEMOPHILIA A F82INVERS (ARUP #2001759),81403,CPT,,Outpatient,,,1617,954.03, Medicare Advantage -  Aetna , All Plans ,236.88,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC HEMOPHILIA A F82INVERS (ARUP #2001759),81403,CPT,,Outpatient,,,1617,954.03, Medicare Advantage -  Anthem , All Plans ,205.8,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC HEMOSTAT ARISTA AH 1 GRM ABSB,0,CPT,,Outpatient,,,332,195.88, Medicare Advantage -  Wellcare , All Plans ,41.17,,,157.61,46.16,222.44,1000, fee schedule ,40.39,298.8,
HC HEMOSTATIC I,0,CPT,,Outpatient,,,90,53.1, Medicare Advantage -  CtCare , All Plans ,13.32,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
HC HEP A ANTIBODY (HAAB) TOTAL,86708,CPT,,Outpatient,,,127,74.93, First Health , All Plans ,107.95,,,46.99,16.55,85.09,1000, fee schedule ,15.3,114.3,
HC HEP A ANTIBODY (HAAB) TOTAL,86708,CPT,,Outpatient,,,127,74.93, Three Rivers Provider Network (TRPN) , All Plans ,114.3,,,46.99,16.55,85.09,1000, fee schedule ,15.3,114.3,
HC HEP B CORE ANTIBODY (HBCAB) IGM,86705,CPT,,Outpatient,,,121,71.39, Optum , All Plans ,35.09,,,44.77,15.77,81.07,1000, fee schedule ,14.58,108.9,
HC HEP BE ANTIBODY (HBEAB),86707,CPT,,Outpatient,,,119,70.21, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,79.73,,,44.03,15.51,79.73,1000, fee schedule ,14.34,107.1,
HC HEP BE ANTIBODY (HBEAB),86707,CPT,,Outpatient,,,119,70.21, Cigna , All Plans ,45.97,,,44.03,15.51,79.73,1000, fee schedule ,14.34,107.1,
HC HEP C ANTIBODY SCREENING,86803,CPT,,Outpatient,,,147,86.73, MagnaCare , All Plans ,81.54,,,54.39,19.16,98.49,1000, fee schedule ,17.71,132.3,
HC HEP C VIRAL RNA QUANT TMA,87522,CPT,,Outpatient,,,441,260.19, First Health , All Plans ,374.85,,,163.17,57.48,295.47,1000, fee schedule ,53.13,396.9,
HC HEPACAM GENE SEQUENCING,81479,CPT,,Outpatient,,,451,266.09, ClaimDoc , All Plans ,302.17,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HEPARIN ASSAY,85520,CPT,,Outpatient,,,90,53.1, Three Rivers Provider Network (TRPN) , All Plans ,81,,,33.3,11.73,60.3,1000, fee schedule ,10.84,81,
HC HEPATITIS A VAC PED/ADOL D-2,90633,CPT,,Outpatient,,,19.82,11.69, ClaimDoc , All Plans ,13.28,,,9.41,2.76,13.28,1000, fee schedule ,2.41,17.84,
HC HEPATITIS A VAC PED/ADOL D-2,90633,CPT,,Outpatient,,,19.82,11.69, Optum , All Plans ,5.75,,,9.41,2.76,13.28,1000, fee schedule ,2.41,17.84,
HC HEPATITIS B SURFACE AG QUANT,87467,CPT,,Outpatient,,,90.3,53.28, Three Rivers Provider Network (TRPN) , All Plans ,81.27,,,33.41,11.77,60.5,1000, fee schedule ,10.88,81.27,
HC HEPATITIS B VACC ADULT IM,90746,CPT,,Outpatient,,,368.94,217.67, Three Rivers Provider Network (TRPN) , All Plans ,332.05,,,175.15,51.29,247.19,1000, fee schedule ,44.88,332.05,
HC HEPATITIS BE AG,87350,CPT,,Outpatient,,,119,70.21, Cigna , All Plans ,45.97,,,44.03,15.51,79.73,1000, fee schedule ,14.34,107.1,
HC HEPATITIS BE AG,87350,CPT,,Outpatient,,,119,70.21, Magellan , All Plans ,44.03,,,44.03,15.51,79.73,1000, fee schedule ,14.34,107.1,
HC HEPATITIS C RNA BY PCR,87522,CPT,,Outpatient,,,441,260.19, MagnaCare , All Plans ,244.61,,,163.17,57.48,295.47,1000, fee schedule ,53.13,396.9,
HC HEPATITIS C VIRAL RNA NS3 GENOTYPE,87902,CPT,,Outpatient,,,2649,1562.91, Champus , All Plans ,355.79,,,980.13,345.25,1774.83,1000, fee schedule ,319.14,2384.1,
HC HEPATITIS C VIRAL RNA NS3 GENOTYPE,87902,CPT,,Outpatient,,,2649,1562.91, Optum , All Plans ,768.21,,,980.13,345.25,1774.83,1000, fee schedule ,319.14,2384.1,
HC HEPATITIS C VIRUS (HCV) FIBROSURE,82977,CPT,,Outpatient,,,72,42.48, Oxford , All Plans ,24.92,,,26.64,9.38,48.24,1000, fee schedule ,8.67,64.8,
HC HEPATITIS C VIRUS (HCV) FIBROSURE,83010,CPT,,Outpatient,,,129,76.11, First Choice , All Plans ,76.11,,,47.73,16.81,86.43,1000, fee schedule ,15.54,116.1,
HC HEPATITIS D BY QUANT PCR (ARUP #2013881),87523,CPT,,Outpatient,,,179.94,106.16, UHC , All Plans ,61.63,,,66.58,23.45,120.56,1000, fee schedule ,21.68,161.95,
HC HEPATOCEREBRAL MTDNNA (DGOUK SEQ) 1,81403,CPT,,Outpatient,,,1617,954.03, Medicare Advantage -  Wellcare , All Plans ,206.46,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC HEPATOTOMY DRAIN ABSC/CYST OPEN 1-2 STGS,47010,CPT,,Outpatient,,,32485.9,19166.68, Optum , All Plans ,9420.91,,,15422.47,4516.32,21765.55,1000, fee schedule ,3951.74,29237.31,
HC HEPTEM TEST SUPPLY,0,CPT,,Outpatient,,,167.85,99.03, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,112.46,,,79.69,23.34,112.46,1000, fee schedule ,20.42,151.07,
HC HEPTEM TEST SUPPLY,0,CPT,,Outpatient,,,167.85,99.03, Medicare Advantage -  CtCare , All Plans ,24.83,,,79.69,23.34,112.46,1000, fee schedule ,20.42,151.07,
HC HEPTEM TEST SUPPLY,0,CPT,,Outpatient,,,167.85,99.03, Three Rivers Provider Network (TRPN) , All Plans ,151.07,,,79.69,23.34,112.46,1000, fee schedule ,20.42,151.07,
HC HEPTIMAX HCV RNA,87522,CPT,,Outpatient,,,441,260.19, Harvard Pilgrim , All Plans ,212.69,,,163.17,57.48,295.47,1000, fee schedule ,53.13,396.9,
HC HER-2/NEU,83950,CPT,,Outpatient,,,663,391.17, Cigna , All Plans ,256.13,,,245.31,86.41,444.21,1000, fee schedule ,79.88,596.7,
HC HER-2/NEU,83950,CPT,,Outpatient,,,663,391.17, First Health , All Plans ,563.55,,,245.31,86.41,444.21,1000, fee schedule ,79.88,596.7,
HC HEREDITARY COLON CANCER,81435,CPT,,Outpatient,,,9979,5887.61, CtCare , All Plans ,2650.96,,,3692.23,1300.59,6685.93,1000, fee schedule ,1202.23,8981.1,
HC HEREDITARY ERYTHROCYSTOSIS MUT (MAYO HEMP),81479,CPT,,Outpatient,,,451,266.09, Create Alliance , All Plans ,248.05,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HEREDITARY HEMOCHROMATOSIS DNA MUT ANALYSIS,81256,CPT,,Outpatient,,,672,396.48, Create Alliance , All Plans ,369.6,,,248.64,87.58,450.24,1000, fee schedule ,80.96,604.8,
HC HEREDITARY NEURO PNL 1,81324,CPT,,Outpatient,,,4760,2808.4, Medicare Advantage -  Wellcare , All Plans ,607.76,,,1761.2,620.39,3189.2,1000, fee schedule ,573.46,4284,
HC HEREDITARY NEURO PNL 4,81404,CPT,,Outpatient,,,1332,785.88, UHC , All Plans ,456.23,,,492.84,173.6,892.44,1000, fee schedule ,160.47,1198.8,
HC HEREDITARY NEURO PNL 5,81405,CPT,,Outpatient,,,1563,922.17, Great West Network , All Plans ,616.95,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC HEREDITARY NEURO PNL 5,81405,CPT,,Outpatient,,,1563,922.17, Harvard Pilgrim , All Plans ,753.83,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC HEREDITARY PERIPH NEUROPATH > 5,81448,CPT,,Outpatient,,,3509.4,2070.55, Medicare Advantage -  CtCare , All Plans ,422.8,,,1298.48,457.39,2351.3,1000, fee schedule ,422.8,3158.46,
HC HEREDITARY PERSISTENCE OF FETAL HEMOGLOBIN,81479,CPT,,Outpatient,,,451,266.09, Optum , All Plans ,130.79,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HEREDITARY PERSISTENCE OF FETAL HEMOGLOBIN,81479,CPT,,Outpatient,,,451,266.09, UHC , All Plans ,154.47,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HERPES SIMPLX NONSPEC TST,86694,CPT,,Outpatient,,,148,87.32, Magellan , All Plans ,54.76,,,54.76,19.29,99.16,1000, fee schedule ,17.83,133.2,
HC HERPES SIMPLX NONSPEC TST,86694,CPT,,Outpatient,,,148,87.32, Medicare Advantage -  CtCare , All Plans ,17.83,,,54.76,19.29,99.16,1000, fee schedule ,17.83,133.2,
HC HERPES VIRUS 6 DNA QUAL PCR,87532,CPT,,Outpatient,,,361,212.99, ClaimDoc , All Plans ,241.87,,,133.57,47.05,241.87,1000, fee schedule ,43.49,324.9,
HC HERPES VIRUS 6 DNA QUAL PCR,87532,CPT,,Outpatient,,,361,212.99, MagnaCare , All Plans ,200.24,,,133.57,47.05,241.87,1000, fee schedule ,43.49,324.9,
HC HERPES VIRUS 7 DNA QNT PCR,87798,CPT,,Outpatient,,,210.54,124.22, Cigna , All Plans ,81.33,,,77.9,27.44,141.06,1000, fee schedule ,25.36,189.49,
HC HETEROPHILE AB(MONO),86308,CPT,,Outpatient,,,53,31.27, Champus , All Plans ,7.12,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
HC HETEROPHILE AB(MONO),86308,CPT,,Outpatient,,,53,31.27, First Choice , All Plans ,31.27,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
HC HETEROPHILE AB(MONO),86308,CPT,,Outpatient,,,53,31.27, Three Rivers Provider Network (TRPN) , All Plans ,47.7,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
HC HETEROPHILE ANTIBODIES; SCREENING,86308,CPT,,Outpatient,,,53,31.27, First Choice , All Plans ,31.27,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
HC HETEROPHILE ANTIBODIES; SCREENING,86308,CPT,,Outpatient,,,53,31.27, First Health , All Plans ,45.05,,,19.61,6.91,35.51,1000, fee schedule ,6.39,47.7,
HC HEV AB (IGM),86790,CPT,,Outpatient,,,133,78.47, Magellan , All Plans ,49.21,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC HEXOSE TETRASACCHARIDE URINE,83789,CPT,,Outpatient,,,186,109.74, Great West Network , All Plans ,73.42,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC HFO W/JOINT(S) CF INC F&A,L3921,CPT,,Outpatient,,,1007.16,594.22, Magellan , All Plans ,372.65,,,478.14,140.02,674.8,1000, fee schedule ,122.52,906.44,
HC HFO W/O JOINTS CF INC F&A,L3913,CPT,,Outpatient,,,849.21,501.03, Optum , All Plans ,246.27,,,403.16,118.06,568.97,1000, fee schedule ,103.3,764.29,
HC HFO W/O JOINTS CF INC F&A,L3913,CPT,,Outpatient,,,849.21,501.03, UHC , All Plans ,420.57,,,403.16,118.06,568.97,1000, fee schedule ,103.3,764.29,
HC HFO WITHOUT JOINTS PRE CST III,L3923,CPT,,Outpatient,,,527,310.93, Cigna , All Plans ,256.87,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
HC HFO WITHOUT JOINTS PRE CST III,L3923,CPT,,Outpatient,,,527,310.93, Medicare Advantage -  CtCare , All Plans ,77.97,,,250.19,73.27,353.09,1000, fee schedule ,64.11,474.3,
HC HFO WITHOUT JOINTS PRE OTS I,L3924,CPT,,Outpatient,,,90,53.1, First Choice , All Plans ,53.1,,,42.73,12.51,60.3,1000, fee schedule ,10.95,81,
HC HFO WITHOUT JOINTS PRE OTS II,L3924,CPT,,Outpatient,,,227,133.93, Create Alliance , All Plans ,124.85,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
HC HFO WITHOUT JOINTS PRE OTS II,L3924,CPT,,Outpatient,,,227,133.93, Medicare Advantage -  CtCare , All Plans ,33.58,,,107.77,31.56,152.09,1000, fee schedule ,27.61,204.3,
HC HGB GLYCOSYLATED HB A1C HOME DEVICE,83037,CPT,,Outpatient,,,100,59, Cigna , All Plans ,38.63,,,37,13.03,67,1000, fee schedule ,12.05,90,
HC HGB GLYCOSYLATED HB A1C HOME DEVICE,83037,CPT,,Outpatient,,,100,59, Three Rivers Provider Network (TRPN) , All Plans ,90,,,37,13.03,67,1000, fee schedule ,12.05,90,
HC HHT DEL/DUP SCREEN,81479,CPT,,Outpatient,,,451,266.09, Aetna  , All Plans ,120.11,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC HHT DELETION/DUPLICATION SCREEN,81405,CPT,,Outpatient,,,1563,922.17, MagnaCare , All Plans ,866.96,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC HHT DELETION/DUPLICATION SCREEN,81405,CPT,,Outpatient,,,1563,922.17, Medicare Advantage -  Wellcare , All Plans ,199.56,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC HHT SEQ/DEL/DUP W/RFLX SMAD4 DEL/DUP,81405,CPT,,Outpatient,,,1563,922.17, First Health , All Plans ,1328.55,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC HHT SEQ/DEL/DUP W/RFLX SMAD4 DEL/DUP,81405,CPT,,Outpatient,,,1563,922.17, Medicare Advantage -  CtCare , All Plans ,188.3,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC HHT SEQ/DEL/DUP W/RFLX SMAD4 DEL/DUP,81405,CPT,,Outpatient,,,1563,922.17, Three Rivers Provider Network (TRPN) , All Plans ,1406.7,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC HHT SEQ/DEL/DUP W/RFLX SMAD4 DEL/DUP,81406,CPT,,Outpatient,,,2078,1226.02, CtCare , All Plans ,552.03,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
