HC EPIES RFLX NMDAR TITR,86256,CPT,,Outpatient,,,124,73.16, CtCare , All Plans ,32.94,,,45.88,16.16,83.08,1000, fee schedule ,14.94,111.6,
HC EPIES RFLX NMDAR TITR,86256,CPT,,Outpatient,,,124,73.16, Optum , All Plans ,35.96,,,45.88,16.16,83.08,1000, fee schedule ,14.94,111.6,
HC EPILEPSY + SEIZURE PNL 3PB (PREVENTION #16005),81419,CPT,,Outpatient,,,14691.36,8667.9, Oxford , All Plans ,5084.71,,,5435.8,1914.77,9843.21,1000, fee schedule ,1769.95,13222.22,
HC EPILEPSY ADVANCED SEQ EVAL 2,81404,CPT,,Outpatient,,,1332,785.88, Cigna , All Plans ,514.57,,,492.84,173.6,892.44,1000, fee schedule ,160.47,1198.8,
HC EPILEPSY ADVANCED SEQ EVAL 3,81405,CPT,,Outpatient,,,1563,922.17, Medicare Advantage -  UHC , All Plans ,214.45,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC EPILEPSY ADVANCED SEQ EVAL 4,81406,CPT,,Outpatient,,,2078,1226.02, Create Alliance , All Plans ,1142.9,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC EPILEPSY ADVANCED SEQ EVAL 4,81406,CPT,,Outpatient,,,2078,1226.02, Magellan , All Plans ,768.86,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC EPILEPSY ADVANCED SEQ EVAL 4,81406,CPT,,Outpatient,,,2078,1226.02, Three Rivers Provider Network (TRPN) , All Plans ,1870.2,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC EPILEPSY ADVANCED SEQ EVAL 5,81407,CPT,,Outpatient,,,22502,13276.18, Create Alliance , All Plans ,12376.1,,,8325.74,2932.75,15076.34,1000, fee schedule ,2710.95,20251.8,
HC EPILEPSY ASSOC W FEVER IN FEMALES,81405,CPT,,Outpatient,,,1563,922.17, Harvard Pilgrim , All Plans ,753.83,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC EPILEPSY AUTOIMMUNE EVAL SERUM RFLX,84182,CPT,,Outpatient,,,103.79,61.24, Medicare Advantage -  UHC , All Plans ,14.24,,,38.4,13.53,69.54,1000, fee schedule ,12.5,93.41,
HC EPISIGN COMPLETE (GREENWOOD DEPI),0318U,CPT,,Outpatient,,,10622.88,6267.5, MagnaCare , All Plans ,5892.26,,,3930.47,1384.51,7117.33,1000, fee schedule ,1279.8,9560.59,
HC EPSTEIN BARR VCA IGG,86665,CPT,,Outpatient,,,187,110.33, First Choice , All Plans ,110.33,,,69.19,24.37,125.29,1000, fee schedule ,22.53,168.3,
HC EPSTEIN-BARR NUCLEAR ANTIGEN ANTIBODY,86664,CPT,,Outpatient,,,157,92.63, Great West Network , All Plans ,61.97,,,58.09,20.46,105.19,1000, fee schedule ,18.91,141.3,
HC EPSTEIN-BARR NUCLEAR ANTIGEN ANTIBODY,86664,CPT,,Outpatient,,,157,92.63, Magellan , All Plans ,58.09,,,58.09,20.46,105.19,1000, fee schedule ,18.91,141.3,
HC EPSTEIN-BARR NUCLEAR ANTIGEN ANTIBODY,86664,CPT,,Outpatient,,,157,92.63, Medicare Advantage -  UHC , All Plans ,21.54,,,58.09,20.46,105.19,1000, fee schedule ,18.91,141.3,
HC EPSTEIN-BARR QUANT PCR,87799,CPT,,Outpatient,,,441,260.19, ClaimDoc , All Plans ,295.47,,,163.17,57.48,295.47,1000, fee schedule ,53.13,396.9,
HC EPSTEIN-BARR QUANT PCR,87799,CPT,,Outpatient,,,441,260.19, CtCare , All Plans ,117.15,,,163.17,57.48,295.47,1000, fee schedule ,53.13,396.9,
HC EPSTEIN-BARR VIRAL CAPSID ANTIBODY,86665,CPT,,Outpatient,,,187,110.33, Create Alliance , All Plans ,102.85,,,69.19,24.37,125.29,1000, fee schedule ,22.53,168.3,
HC EPSTEIN-BARR VIRAL CAPSID ANTIBODY,86665,CPT,,Outpatient,,,187,110.33, Medicare Advantage -  CtCare , All Plans ,22.53,,,69.19,24.37,125.29,1000, fee schedule ,22.53,168.3,
HC ER CRITICAL CARE 30-74 MIN,99291,CPT,,Outpatient,,,3804.83,2244.85, MagnaCare , All Plans ,1488.23,,,2156.83,684.8,2549.24,1000, fee schedule ,641.2,3424.35,
HC ER CRITICAL CARE 30-74 MIN,99291,CPT,,Outpatient,,,3804.83,2244.85, Medicare Advantage -  Wellcare , All Plans ,702.83,,,2156.83,684.8,2549.24,1000, fee schedule ,641.2,3424.35,
HC ER CRITICAL CARE ADDL 30 MIN,99292,CPT,,Outpatient,,,1211.55,714.81, Medicare Advantage -  Wellcare , All Plans ,223.8,,,686.79,218.06,811.74,1000, fee schedule ,204.17,1090.4,
HC ER CRITICAL CARE ADDL 30 MIN,99292,CPT,,Outpatient,,,1211.55,714.81, Optum , All Plans ,351.35,,,686.79,218.06,811.74,1000, fee schedule ,204.17,1090.4,
HC ER LVL II,99282,CPT,,Outpatient,,,687.83,405.82, Create Alliance , All Plans ,378.31,,,389.91,123.8,460.85,1000, fee schedule ,115.91,619.05,
HC ER LVL III,99283,CPT,,Outpatient,,,1479.99,873.19, Medicare Advantage -  Anthem , All Plans ,264.78,,,838.96,266.37,991.59,1000, fee schedule ,249.41,1331.99,
HC ER LVL V,99285,CPT,,Outpatient,,,2642.92,1559.32, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1770.76,,,1498.18,475.68,1770.76,1000, fee schedule ,445.39,2378.63,
HC ER LVL V,99285,CPT,,Outpatient,,,2642.92,1559.32, Create Alliance , All Plans ,1453.61,,,1498.18,475.68,1770.76,1000, fee schedule ,445.39,2378.63,
HC ERBB 2,81479,CPT,,Outpatient,,,451,266.09, Create Alliance , All Plans ,248.05,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC ERCP STENT EXCHANGE W/DILATE,43276,CPT,,Outpatient,,,9262.87,5465.09, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,6206.12,,,4397.49,1287.76,6206.12,1000, fee schedule ,1126.78,8336.58,
HC ERCP W/PRESSURE MEASUREMENT,43263,CPT,,Outpatient,,,8114.13,4787.34, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,5436.47,,,3852.13,1128.06,5436.47,1000, fee schedule ,987.04,7302.72,
HC ERYTHROPOIETIN (EPO),82668,CPT,,Outpatient,,,193,113.87, MagnaCare , All Plans ,107.05,,,71.41,25.15,129.31,1000, fee schedule ,23.25,173.7,
HC ERYTHROPOIETIN,82668,CPT,,Outpatient,,,193,113.87, MagnaCare , All Plans ,107.05,,,71.41,25.15,129.31,1000, fee schedule ,23.25,173.7,
HC ERYTHROPOIETIN,82668,CPT,,Outpatient,,,193,113.87, Medicare Advantage -  Anthem , All Plans ,24.56,,,71.41,25.15,129.31,1000, fee schedule ,23.25,173.7,
HC ESCITALOPRAM - ESCITALOPRAM,80299,CPT,,Outpatient,,,111.84,65.99, Oxford , All Plans ,38.71,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
HC ESLICARBAZEPINE,80299,CPT,,Outpatient,,,111.84,65.99, UHC , All Plans ,38.31,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
HC ESOPH IMPEDE FUNCT TEST UP TO 24HRS,91038,CPT,,Outpatient,,,2145.47,1265.83, Create Alliance , All Plans ,1180.01,,,1018.55,298.27,1437.46,1000, fee schedule ,260.99,1930.92,
HC ESOPH IMPEDE FUNCT TEST UP TO 24HRS,91038,CPT,,Outpatient,,,2145.47,1265.83, Three Rivers Provider Network (TRPN) , All Plans ,1930.92,,,1018.55,298.27,1437.46,1000, fee schedule ,260.99,1930.92,
HC ESOPHAGEAL MOTILITY,78258,CPT,,Outpatient,,,1338,789.42, Oxford , All Plans ,624.7,,,635.21,186.01,896.46,1000, fee schedule ,162.76,1204.2,
HC ESOPHAGOSC DILATE BALLOON 30,43214,CPT,,Outpatient,,,4487.59,2647.68, Aetna  , All Plans ,2254.94,,,2130.45,623.88,3006.69,1000, fee schedule ,545.89,4038.83,
HC ESOPHAGOSC DILATE BALLOON 30,43214,CPT,,Outpatient,,,4487.59,2647.68, Harvard Pilgrim , All Plans ,1751.41,,,2130.45,623.88,3006.69,1000, fee schedule ,545.89,4038.83,
HC ESOPHAGOSC FLEX TRNSN BIOPSY,43198,CPT,,Outpatient,,,3406.59,2009.89, Harvard Pilgrim , All Plans ,1329.52,,,1617.26,473.6,2282.42,1000, fee schedule ,414.39,3065.93,
HC ESOPHAGOSCOPY RIGID/FLEXIBLE DIAG,43200,CPT,,Outpatient,,,2522.37,1488.2, Medicare Advantage -  Wellcare , All Plans ,312.83,,,1197.48,350.67,1689.99,1000, fee schedule ,306.83,2270.13,
HC ESOPHAGOSCOPY W/REM FB,43215,CPT,,Outpatient,,,2778.66,1639.41, Anthem , All Plans ,1394.24,,,1319.15,386.3,1861.7,1000, fee schedule ,338.01,2500.79,
HC ESOPHGL BALO DISTENSION DX STD W/PROVOCATION,91040,CPT,,Outpatient,,,2145.47,1265.83, MagnaCare , All Plans ,896.64,,,1018.55,298.27,1437.46,1000, fee schedule ,260.99,1930.92,
HC ESOPHGL BALO DISTENSION DX STD W/PROVOCATION,91040,CPT,,Outpatient,,,2145.47,1265.83, Oxford , All Plans ,1001.7,,,1018.55,298.27,1437.46,1000, fee schedule ,260.99,1930.92,
HC ESTABLISH BRAIN CAVITY SHUNT,0,CPT,,Outpatient,,,8615,5082.85, Anthem , All Plans ,4322.71,,,4089.92,1197.69,5772.05,1000, fee schedule ,1047.97,7753.5,
HC ESTRADIOL,82670,CPT,,Outpatient,,,287,169.33, Great West Network , All Plans ,113.28,,,106.19,37.41,192.29,1000, fee schedule ,34.58,258.3,
HC ESTRADIOL,82670,CPT,,Outpatient,,,287,169.33, MagnaCare , All Plans ,159.19,,,106.19,37.41,192.29,1000, fee schedule ,34.58,258.3,
HC ESTRIOL LC/MS/MS,82677,CPT,,Outpatient,,,249,146.91, First Health , All Plans ,211.65,,,92.13,32.45,166.83,1000, fee schedule ,30,224.1,
HC ESTRIOL LC/MS/MS,82677,CPT,,Outpatient,,,249,146.91, Three Rivers Provider Network (TRPN) , All Plans ,224.1,,,92.13,32.45,166.83,1000, fee schedule ,30,224.1,
HC ESTROGEN SERUM TOTAL,82672,CPT,,Outpatient,,,223,131.57, CtCare , All Plans ,59.24,,,82.51,29.06,149.41,1000, fee schedule ,26.87,200.7,
HC ESTROGEN SERUM TOTAL,82672,CPT,,Outpatient,,,223,131.57, Three Rivers Provider Network (TRPN) , All Plans ,200.7,,,82.51,29.06,149.41,1000, fee schedule ,26.87,200.7,
HC ESTRONE SULFATE,82679,CPT,,Outpatient,,,257,151.63, MagnaCare , All Plans ,142.55,,,95.09,33.5,172.19,1000, fee schedule ,30.96,231.3,
HC ESTRONE SULFATE,82679,CPT,,Outpatient,,,257,151.63, Medicare Advantage -  Wellcare , All Plans ,32.81,,,95.09,33.5,172.19,1000, fee schedule ,30.96,231.3,
HC ETHOSUXIMIDE,80168,CPT,,Outpatient,,,98.04,57.84, CtCare , All Plans ,26.04,,,36.27,12.78,65.69,1000, fee schedule ,11.81,88.24,
HC ETHOSUXIMIDE,80168,CPT,,Outpatient,,,98.04,57.84, First Health , All Plans ,83.33,,,36.27,12.78,65.69,1000, fee schedule ,11.81,88.24,
HC ETHOTOIN - ETHOTOIN,80299,CPT,,Outpatient,,,111.84,65.99, CtCare , All Plans ,29.71,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
HC ETHOTOIN - ETHOTOIN,80299,CPT,,Outpatient,,,111.84,65.99, Medicare Advantage -  UHC , All Plans ,15.34,,,41.38,14.58,74.93,1000, fee schedule ,13.47,100.66,
HC ETHYLENE GLYCOL,82693,CPT,,Outpatient,,,89.4,52.75, Anthem , All Plans ,30.32,,,33.08,11.65,59.9,1000, fee schedule ,10.77,80.46,
HC ETHYLENE GLYCOL,82693,CPT,,Outpatient,,,89.4,52.75, Create Alliance , All Plans ,49.17,,,33.08,11.65,59.9,1000, fee schedule ,10.77,80.46,
HC EUGLOBULIN LYSIS,85360,CPT,,Outpatient,,,86,50.74, ClaimDoc , All Plans ,57.62,,,31.82,11.21,57.62,1000, fee schedule ,10.36,77.4,
HC EV PA VENT,0,CPT,,Outpatient,,,5120.82,3021.28, Medicare Advantage -  Anthem , All Plans ,622.92,,,2431.08,711.92,3430.95,1000, fee schedule ,622.92,4608.74,
HC EVAC RPR A-BIILIAC NDGFT,34705,CPT,,Outpatient,,,11576.99,6830.42, Aetna  , All Plans ,5817.24,,,5496.1,1609.48,7756.58,1000, fee schedule ,1408.28,10419.29,
HC EVAC RPR A-BIILIAC NDGFT,34705,CPT,,Outpatient,,,11576.99,6830.42, Cigna , All Plans ,5642.83,,,5496.1,1609.48,7756.58,1000, fee schedule ,1408.28,10419.29,
HC EVAL AUD FUNCJ (CAND/PO SURG) 1ST HOUR,92626,CPT,,Outpatient,,,302.89,178.71, Anthem , All Plans ,85.86,,,115.58,29.37,202.94,1000, fee schedule ,272.6,12.73,
HC EVAL AUD FUNCJ (CAND/PO SURG) EA ADDL 15 MINS,92627,CPT,,Outpatient,,,116.5,68.74, Create Alliance , All Plans ,64.08,,,44.46,11.3,78.06,1000, fee schedule ,104.85,4.9,
HC EVAL AUD FUNCJ (CAND/PO SURG) EA ADDL 15 MINS,92627,CPT,,Outpatient,,,116.5,68.74, Great West Network , All Plans ,44.46,,,44.46,11.3,78.06,1000, fee schedule ,104.85,4.9,
HC EVAL CENTRAL AUDITORY FUNC W/RPRT EA ADD 15 MIN,92621,CPT,,Outpatient,,,226.91,133.88, Medicare Advantage -  Anthem , All Plans ,27.6,,,107.72,31.55,152.03,1000, fee schedule ,27.6,204.22,
HC EVAL SPEECH GEN AUG/ALT COMM DEV 1ST HR,92607,CPT,,Outpatient,,,1146.72,676.56, Create Alliance , All Plans ,630.7,,,437.59,111.19,768.3,1000, fee schedule ,1032.05,48.2,
HC EVAL SPEECH GEN AUG/ALT COMM DEV ADDL 30 MIN,92608,CPT,,Outpatient,,,341.38,201.41, Anthem , All Plans ,96.77,,,130.27,33.1,228.72,1000, fee schedule ,307.24,14.35,
HC EVAL VOICE PROSTH DEVICE,92597,CPT,,Outpatient,,,684.79,404.03, Create Alliance , All Plans ,376.63,,,261.32,66.4,458.81,1000, fee schedule ,616.31,28.78,
HC EVASC PRLNG ADMN RX AGNT 1ST,61650,CPT,,Outpatient,,,10333.61,6096.83, MagnaCare , All Plans ,4318.65,,,4905.82,1436.62,6923.52,1000, fee schedule ,1257.03,9300.25,
HC EVASC PRLNG ADMN RX AGNT ADD,61651,CPT,,Outpatient,,,4393.38,2592.09, Great West Network , All Plans ,2085.73,,,2085.73,610.79,2943.56,1000, fee schedule ,534.43,3954.04,
HC EVASC PRLNG ADMN RX AGNT ADD,61651,CPT,,Outpatient,,,4393.38,2592.09, Medicare Advantage -  CtCare , All Plans ,649.98,,,2085.73,610.79,2943.56,1000, fee schedule ,534.43,3954.04,
HC EVASC ST RPR THRC/AA ACRS MAJ SIDE BRNCH,33894,CPT,,Outpatient,,,20287.35,11969.54, First Health , All Plans ,17244.25,,,8062.57,5089.91,13776.56,1000, fee schedule ,4866.44,18258.62,
HC EVASC ST RPR THRC/AA X CRSG MAJ SIDE BRNCH,33895,CPT,,Outpatient,,,9539.86,5628.52, UHC , All Plans ,3791.32,,,3791.32,2393.46,6478.25,1000, fee schedule ,2288.38,8585.87,
HC EVIVA DEVICE BIOPSY 9G 13CMX20MM,0,CPT,,Outpatient,,,777,458.43, MagnaCare , All Plans ,324.73,,,368.88,108.02,520.59,1000, fee schedule ,94.52,699.3,
HC EVOKED POTENTIAL SOMATOSENSORY LWR LIMBS,95926,CPT,,Outpatient,,,853.96,503.84, ClaimDoc , All Plans ,572.15,,,405.41,118.72,572.15,1000, fee schedule ,103.88,768.56,
HC EVOKED POTENTIAL SOMATOSENSORY LWR LIMBS,95926,CPT,,Outpatient,,,853.96,503.84, First Choice , All Plans ,503.84,,,405.41,118.72,572.15,1000, fee schedule ,103.88,768.56,
HC EVOLUTR TAVR SYSTEM,0,CPT,,Outpatient,,,87450,51595.5, Great West Network , All Plans ,41516.33,,,41516.33,12157.66,58591.5,1000, fee schedule ,10637.83,78705,
HC EXC ARM/ELBOW LES 3 CM>,24071,CPT,,Outpatient,,,11385.89,6717.68, Optum , All Plans ,3301.91,,,5405.38,1582.91,7628.55,1000, fee schedule ,1385.03,10247.3,
HC EXC CYST PILONIDAL SMPL,11770,CPT,,Outpatient,,,7815.3,4611.03, CtCare , All Plans ,2979.44,,,3710.26,1086.51,5236.25,1000, fee schedule ,950.69,7033.77,
HC EXC FACE LES SBQ 2 CM/>,21012,CPT,,Outpatient,,,4447.07,2623.77, CtCare , All Plans ,1695.36,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC FACE LES SBQ 2 CM/>,21012,CPT,,Outpatient,,,4447.07,2623.77, First Choice , All Plans ,2623.77,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC FACE LES SC <2 CM,21011,CPT,,Outpatient,,,4447.07,2623.77, Medicare Advantage -  Wellcare , All Plans ,551.53,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC FACE LES SC <2 CM,21011,CPT,,Outpatient,,,4447.07,2623.77, Oxford , All Plans ,2076.3,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC FACE TUM DEEP 2 CM>,21014,CPT,,Outpatient,,,7815.3,4611.03, First Choice , All Plans ,4611.03,,,3710.26,1086.51,5236.25,1000, fee schedule ,950.69,7033.77,
HC EXC FOREARM LES SC 3 CM>,25071,CPT,,Outpatient,,,4447.07,2623.77, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2979.54,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC LESION BENIGN FACE/EAR/LIP >4.0CM,11446,CPT,,Outpatient,,,9200,5428, ClaimDoc , All Plans ,6164,,,4367.64,1279.02,6164,1000, fee schedule ,1119.13,8280,
HC EXC LESION TONGUE WITHOUT CLOSURE,41110,CPT,,Outpatient,,,8522.22,5028.11, Medicare Advantage -  Wellcare , All Plans ,1056.93,,,4045.87,1184.79,5709.89,1000, fee schedule ,1036.68,7670,
HC EXC LESN BGN FACE/EAR 2.1-3.0,11443,CPT,,Outpatient,,,4447.07,2623.77, Anthem , All Plans ,2231.39,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC LESN BGN FACE/EAR 2.1-3.0,11443,CPT,,Outpatient,,,4447.07,2623.77, Medicare Advantage -  CtCare , All Plans ,657.93,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC LESN BGN FACE/EAR 2.1-3.0,11443,CPT,,Outpatient,,,4447.07,2623.77, Medicare Advantage -  UHC , All Plans ,591.8,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC LESN BGN FACE/EAR 3.1-4.0,11444,CPT,,Outpatient,,,3684.28,2173.73, First Choice , All Plans ,2173.73,,,1749.09,512.2,2468.47,1000, fee schedule ,448.17,3315.85,
HC EXC LESN BGN FACE/EAR/LIP 0.6-1.0CM,11441,CPT,,Outpatient,,,1967.25,1160.68, Harvard Pilgrim , All Plans ,767.77,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC EXC LESN BGN SCALP/HAND/FT/GEN >4.0CM,11426,CPT,,Outpatient,,,9200,5428, Aetna  , All Plans ,4622.84,,,4367.64,1279.02,6164,1000, fee schedule ,1119.13,8280,
HC EXC LESN BGN TRUNK/ARM /LEG 3.1-4.0CM,11404,CPT,,Outpatient,,,6188.11,3650.98, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,4146.03,,,2937.77,860.3,4146.03,1000, fee schedule ,752.75,5569.3,
HC EXC LESN BGN TRUNK/ARM /LEG 3.1-4.0CM,11404,CPT,,Outpatient,,,6188.11,3650.98, Anthem , All Plans ,3104.98,,,2937.77,860.3,4146.03,1000, fee schedule ,752.75,5569.3,
HC EXC LESN BGN TRUNK/ARM /LEG 3.1-4.0CM,11404,CPT,,Outpatient,,,6188.11,3650.98, Create Alliance , All Plans ,3403.46,,,2937.77,860.3,4146.03,1000, fee schedule ,752.75,5569.3,
HC EXC LESN BGN TRUNK/ARM /LEG 3.1-4.0CM,11404,CPT,,Outpatient,,,6188.11,3650.98, Medicare Advantage -  UHC , All Plans ,823.49,,,2937.77,860.3,4146.03,1000, fee schedule ,752.75,5569.3,
HC EXC LESN BGN TRUNK/ARM/LEG 0.6-1.0CM,11401,CPT,,Outpatient,,,1539.51,908.31, Create Alliance , All Plans ,846.73,,,730.87,214.03,1031.47,1000, fee schedule ,187.27,1385.56,
HC EXC LESN BGN TRUNK/ARM/LEG 0.6-1.0CM,11401,CPT,,Outpatient,,,1539.51,908.31, Medicare Advantage -  Aetna , All Plans ,233.02,,,730.87,214.03,1031.47,1000, fee schedule ,187.27,1385.56,
HC EXC LESN BGN TRUNK/ARM/LEG 1.1-2.0CM,11402,CPT,,Outpatient,,,2678.06,1580.06, Aetna  , All Plans ,1345.68,,,1271.39,372.31,1794.3,1000, fee schedule ,325.77,2410.25,
HC EXC LESN BGN TRUNK/ARM/LEG 2.1-3.0CM,11403,CPT,,Outpatient,,,2678.06,1580.06, Champus , All Plans ,422.98,,,1271.39,372.31,1794.3,1000, fee schedule ,325.77,2410.25,
HC EXC LESN MAL TRUNK/ARM 1.1-2.0,11602,CPT,,Outpatient,,,1075.81,634.73, ClaimDoc , All Plans ,720.79,,,510.73,149.56,720.79,1000, fee schedule ,130.87,968.23,
HC EXC LESN MAL TRUNK/ARM 3.1-4.0,11604,CPT,,Outpatient,,,1967.25,1160.68, ClaimDoc , All Plans ,1318.06,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC EXC LESN MALIG FACE/EAR/LIP 0.6 - 1.0 CM,11641,CPT,,Outpatient,,,1967.25,1160.68, Magellan , All Plans ,727.88,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC EXC LESN MALIG FACE/EAR/LIP 2.1 - 3.0 CM,11643,CPT,,Outpatient,,,5757.33,3396.82, Champus , All Plans ,909.32,,,2733.26,800.41,3857.41,1000, fee schedule ,700.35,5181.6,
HC EXC LESN MALIG FACE/EAR/LIP < 0.5 CM,11640,CPT,,Outpatient,,,1967.25,1160.68, First Choice , All Plans ,1160.68,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC EXC LESN MALIG FACE/EAR/LIP < 0.5 CM,11640,CPT,,Outpatient,,,1967.25,1160.68, First Health , All Plans ,1672.16,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC EXC LESN MALIG SCALP/HAND/FT/GEN 3.1 - 4.0 CM,11624,CPT,,Outpatient,,,4447.07,2623.77, Harvard Pilgrim , All Plans ,1735.59,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC EXC LESN MALIG SCALP/HAND/FT/GEN <= 0.5 CM,11620,CPT,,Outpatient,,,2706.74,1596.98, Medicare Advantage -  Wellcare , All Plans ,335.69,,,1285.01,376.3,1813.52,1000, fee schedule ,329.26,2436.07,
HC EXC LESN MALIG TRUNK/ARM/LEG 0.6-1.0CM,11601,CPT,,Outpatient,,,1967.25,1160.68, Medicare Advantage -  Aetna , All Plans ,297.76,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC EXC SOFT TISS/SC TUMOR UP ARM/ELBOW <3CM,24075,CPT,,Outpatient,,,10489.52,6188.82, Medicare Advantage -  Anthem , All Plans ,1276,,,4979.83,1458.3,7027.98,1000, fee schedule ,1276,9440.57,
HC EXC SOFT TISSUE LESION HAND < 1.5 CM,26115,CPT,,Outpatient,,,6299.9,3716.94, Create Alliance , All Plans ,3464.95,,,2990.84,875.84,4220.93,1000, fee schedule ,766.35,5669.91,
HC EXC WEDGE SKIN NAIL FOLD,11765,CPT,,Outpatient,,,506.5,298.84, Medicare Advantage -  Anthem , All Plans ,61.61,,,240.46,70.42,339.36,1000, fee schedule ,61.61,455.85,
HC EXCHANGE NEPHROSTOMY CATH,50435,CPT,,Outpatient,,,2012.83,1187.57, Great West Network , All Plans ,955.58,,,955.58,279.83,1348.6,1000, fee schedule ,244.85,1811.55,
HC EXCHG CATH PRE-PLACED ABSC/CYST,49423,CPT,,Outpatient,,,4487.59,2647.68, UHC , All Plans ,2222.48,,,2130.45,623.88,3006.69,1000, fee schedule ,545.89,4038.83,
HC EXCIMER LSR PSRIASIS 250-500SQCM,96921,CPT,,Outpatient,,,766.33,452.13, ClaimDoc , All Plans ,513.44,,,363.81,106.54,513.44,1000, fee schedule ,93.22,689.7,
HC EXCIMER LSR PSRIASIS 250-500SQCM,96921,CPT,,Outpatient,,,766.33,452.13, Medicare Advantage -  Aetna , All Plans ,115.99,,,363.81,106.54,513.44,1000, fee schedule ,93.22,689.7,
HC EXCIMER LSR PSRIASIS 250-500SQCM,96921,CPT,,Outpatient,,,766.33,452.13, Medicare Advantage -  Wellcare , All Plans ,95.04,,,363.81,106.54,513.44,1000, fee schedule ,93.22,689.7,
HC EXCIMER LSR PSRIASIS>500SQCM,96922,CPT,,Outpatient,,,766.33,452.13, UHC , All Plans ,379.52,,,363.81,106.54,513.44,1000, fee schedule ,93.22,689.7,
HC EXCIS SFT TIS LESN EXTERNAL AUD CANAL,69145,CPT,,Outpatient,,,8284,4887.56, CtCare , All Plans ,3158.12,,,3932.78,1151.68,5550.28,1000, fee schedule ,1007.71,7455.6,
HC EXCIS/DESTRUC INTRANASAL LESION INT APPR,30117,CPT,,Outpatient,,,8284,4887.56, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,5550.28,,,3932.78,1151.68,5550.28,1000, fee schedule ,1007.71,7455.6,
HC EXCISE SINGLE ANAL EXT TAG/PAPILLA,46220,CPT,,Outpatient,,,3562.13,2101.66, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,2386.63,,,1691.1,495.22,2386.63,1000, fee schedule ,433.31,3205.92,
HC EXCISION CYST PILONIDAL COMPLEX,11772,CPT,,Outpatient,,,9568,5645.12, Medicare Advantage -  CtCare , All Plans ,1415.55,,,4542.35,1330.18,6410.56,1000, fee schedule ,1163.9,8611.2,
HC EXCISION OF CHALAZION MULTIP DIF LIDS,67805,CPT,,Outpatient,,,979.57,577.95, Oxford , All Plans ,457.35,,,465.04,136.18,656.31,1000, fee schedule ,119.16,881.61,
HC EXCISION OF TONSIL TAGS,42860,CPT,,Outpatient,,,11650.33,6873.69, CtCare , All Plans ,4441.48,,,5530.92,1619.68,7805.72,1000, fee schedule ,1417.2,10485.3,
HC EXCISN EXTRNL HEMRHOID T,46230,CPT,,Outpatient,,,8284,4887.56, Harvard Pilgrim , All Plans ,3233.06,,,3932.78,1151.68,5550.28,1000, fee schedule ,1007.71,7455.6,
HC EXERCISE TST BRNCSPSM,94617,CPT,,Outpatient,,,367.72,216.95, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,246.37,,,174.57,51.12,246.37,1000, fee schedule ,44.73,330.95,
HC EXPLORE / IRRIGATE TEAR DUCTS,68840,CPT,,Outpatient,,,979.57,577.95, CtCare , All Plans ,373.44,,,465.04,136.18,656.31,1000, fee schedule ,119.16,881.61,
HC EXPLORE W/REM FB FOREARM/WRIST DEEP,25248,CPT,,Outpatient,,,8692,5128.28, Harvard Pilgrim , All Plans ,3392.3,,,4126.47,1208.4,5823.64,1000, fee schedule ,1057.34,7822.8,
