HC TYPHOID VACCINE,90691,CPT,,Outpatient,,,439.56,259.34, Oxford , All Plans ,205.23,,,208.68,61.11,294.51,1000, fee schedule ,53.47,395.6,
HC TYSABRI ANTIBODIES,83516,CPT,,Outpatient,,,47.63,28.1, Anthem , All Plans ,16.15,,,17.62,6.21,31.91,1000, fee schedule ,5.74,42.87,
HC UCD AND HYPERAMMONIA PNL 2,81406,CPT,,Outpatient,,,2078,1226.02, Medicare Advantage -  UHC , All Plans ,285.11,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC UCD AND HYPERAMMONIA PNL 3,81479,CPT,,Outpatient,,,451,266.09, Medicare Advantage -  CtCare , All Plans ,54.33,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC UCD AND HYPERAMMONIA PNL 3,81479,CPT,,Outpatient,,,451,266.09, Medicare Advantage -  Wellcare , All Plans ,57.58,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC UCD AND HYPERAMMONIA PNL 3,81479,CPT,,Outpatient,,,451,266.09, Oxford , All Plans ,156.09,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC UGT1A BLOOD SPECIFIC  (YH LAB2230),81350,CPT,,Outpatient,,,849.42,501.16, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,569.11,,,314.29,110.71,569.11,1000, fee schedule ,102.33,764.48,
HC UGTIA1 GENOTYPING (QUEST# 17813),81350,CPT,,Outpatient,,,849.42,501.16, ClaimDoc , All Plans ,569.11,,,314.29,110.71,569.11,1000, fee schedule ,102.33,764.48,
HC UIEP,86325,CPT,,Outpatient,,,230,135.7, Optum , All Plans ,66.7,,,85.1,29.98,154.1,1000, fee schedule ,27.71,207,
HC ULTRASOUND BREAST COMPLETE,76641,CPT,,Outpatient,,,445.48,262.83, CtCare , All Plans ,176.36,,,225.54,84.81,298.47,1000, fee schedule ,74.7,400.93,
HC ULTRASOUND BREAST COMPLETE,76641,CPT,,Outpatient,,,445.48,262.83, First Health , All Plans ,378.66,,,225.54,84.81,298.47,1000, fee schedule ,74.7,400.93,
HC ULTRASOUND BREAST COMPLETE,76641,CPT,,Outpatient,,,445.48,262.83, Medicare Advantage -  Wellcare , All Plans ,74.7,,,225.54,84.81,298.47,1000, fee schedule ,74.7,400.93,
HC ULTRASOUND BREAST LIMITED,76642,CPT,,Outpatient,,,331,195.29, First Health , All Plans ,281.35,,,167.58,63.01,221.77,1000, fee schedule ,55.5,297.9,
HC UMBILICAL CORD OCCLUD W/US,59072,CPT,,Outpatient,,,6889.22,4064.64, Champus , All Plans ,1088.09,,,3270.61,957.77,4615.78,1000, fee schedule ,838.04,6200.3,
HC UNATTEND SLEEP STUDY SIMUL RECORDING,95801,CPT,,Outpatient,,,479.15,282.7, Create Alliance , All Plans ,263.53,,,227.47,66.61,321.03,1000, fee schedule ,58.29,431.24,
HC UNATTEND SLEEP STUDY SIMUL RECORDING,95801,CPT,,Outpatient,,,479.15,282.7, Oxford , All Plans ,223.71,,,227.47,66.61,321.03,1000, fee schedule ,58.29,431.24,
HC UNIV BATT CHRGR NEW,Q0495,CPT,,Outpatient,,,19080,11257.2, Great West Network , All Plans ,9058.11,,,9058.11,2652.58,12783.6,1000, fee schedule ,2320.98,17172,
HC UNIV BATT CHRGR NEW,Q0495,CPT,,Outpatient,,,19080,11257.2, Medicare Advantage -  Anthem , All Plans ,2320.98,,,9058.11,2652.58,12783.6,1000, fee schedule ,2320.98,17172,
HC UNLISTED ALLERGY IMMUNOLOGY SERVICES,95199,CPT,,Outpatient,,,46,27.14, Magellan , All Plans ,17.02,,,21.84,6.4,30.82,1000, fee schedule ,5.6,41.4,
HC UNLISTED CARDIOVASCULAR SERVICE,93799,CPT,,Outpatient,,,466.99,275.52, Medicare Advantage -  Aetna , All Plans ,125.88,,,185.59,117.16,317.12,1000, fee schedule ,112.02,420.29,
HC UNLISTED CARDIOVASCULAR SERVICE,93799,CPT,,Outpatient,,,466.99,275.52, Oxford , All Plans ,319.94,,,185.59,117.16,317.12,1000, fee schedule ,112.02,420.29,
HC UNLISTED CHEM PROCEDURE,84999,CPT,,Outpatient,,,125,73.75, Cigna , All Plans ,48.29,,,46.25,16.29,83.75,1000, fee schedule ,15.06,112.5,
HC UNLISTED HEMATOLOGY OR COAG PROCEDURE,85999,CPT,,Outpatient,,,33,19.47, Three Rivers Provider Network (TRPN) , All Plans ,29.7,,,12.21,4.3,22.11,1000, fee schedule ,3.98,29.7,
HC UNLISTED LAPAROSCOPY PROC MATERNITY/DELIVERY,59898,CPT,,Outpatient,,,12717.41,7503.27, Create Alliance , All Plans ,6994.58,,,6037.51,1768.03,8520.66,1000, fee schedule ,1547.01,11445.67,
HC UNLISTED MODALITY,97039,CPT,,Outpatient,,,131.69,77.7, First Choice , All Plans ,77.7,,,50.25,12.77,88.23,1000, fee schedule ,118.52,5.54,
HC UNLISTED PROCEDURE FOOT OR TOES,28899,CPT,,Outpatient,,,733.41,432.71, First Health , All Plans ,623.4,,,348.18,101.96,491.38,1000, fee schedule ,89.22,660.07,
HC UNLISTED PROCEDURE MUSCULOSKELETAL SYSTEM,20999,CPT,,Outpatient,,,733.41,432.71, Optum , All Plans ,212.69,,,348.18,101.96,491.38,1000, fee schedule ,89.22,660.07,
HC UNLISTED PROCEDURE PANCREAS,48999,CPT,,Outpatient,,,2143.26,1264.52, Medicare Advantage -  Aetna , All Plans ,324.4,,,1017.5,297.96,1435.98,1000, fee schedule ,260.72,1928.93,
HC UNLISTED PROCEDURE PANCREAS,48999,CPT,,Outpatient,,,2143.26,1264.52, Medicare Advantage -  CtCare , All Plans ,317.09,,,1017.5,297.96,1435.98,1000, fee schedule ,260.72,1928.93,
HC UNLISTED PROCEDURE SHOULDER,23929,CPT,,Outpatient,,,913,538.67, ClaimDoc , All Plans ,611.71,,,433.44,126.93,611.71,1000, fee schedule ,111.06,821.7,
HC UNLISTED SPECIAL DERMATOLOGICAL SERVICE/PROCED,96999,CPT,,Outpatient,,,791.95,467.25, Medicare Advantage -  Aetna , All Plans ,119.87,,,375.97,110.1,530.61,1000, fee schedule ,96.34,712.76,
HC UPGRADE PACEMAKER IMPLED,33214,CPT,,Outpatient,,,12034.44,7100.32, Create Alliance , All Plans ,6618.94,,,4782.71,3019.33,8172.25,1000, fee schedule ,2886.77,10831,
HC UPPER EXT FX ORTHOSIS RAD/UL,L3982,CPT,,Outpatient,,,801.3,472.77, ClaimDoc , All Plans ,536.87,,,380.41,111.4,536.87,1000, fee schedule ,97.47,721.17,
HC UREA NITROGEN URINE,84540,CPT,,Outpatient,,,49,28.91, Great West Network , All Plans ,19.34,,,18.13,6.39,32.83,1000, fee schedule ,5.9,44.1,
HC UREA NITROGEN,84520,CPT,,Outpatient,,,23.7,13.98, Create Alliance , All Plans ,13.04,,,8.77,3.09,15.88,1000, fee schedule ,2.86,21.33,
HC UREA NITROGEN,84520,CPT,,Outpatient,,,23.7,13.98, First Choice , All Plans ,13.98,,,8.77,3.09,15.88,1000, fee schedule ,2.86,21.33,
HC UREA SLANT,87077,CPT,,Outpatient,,,83,48.97, Medicare Advantage -  Aetna , All Plans ,12.16,,,30.71,10.82,55.61,1000, fee schedule ,10,74.7,
HC URETHRAL BALLOON DILATOR,C1726,CPT,,Outpatient,,,342,201.78, Champus , All Plans ,54.02,,,162.36,47.55,229.14,1000, fee schedule ,41.6,307.8,
HC URETHRAL BALLOON DILATOR,C1726,CPT,,Outpatient,,,342,201.78, ClaimDoc , All Plans ,229.14,,,162.36,47.55,229.14,1000, fee schedule ,41.6,307.8,
HC URIC ACID OTHER SRCE,84560,CPT,,Outpatient,,,49,28.91, CtCare , All Plans ,13.02,,,18.13,6.39,32.83,1000, fee schedule ,5.9,44.1,
HC URINALYSIS AUTO W/O MICRO,81003,CPT,,Outpatient,,,13.5,7.97, Medicare Advantage -  CtCare , All Plans ,1.63,,,5,1.76,9.05,1000, fee schedule ,1.63,12.15,
HC URINALYSIS NONAUTO W/O MICRO,81002,CPT,,Outpatient,,,20.88,12.32, CtCare , All Plans ,5.55,,,7.73,2.72,13.99,1000, fee schedule ,2.52,18.79,
HC URINARY REFLEX STUDY,51792,CPT,,Outpatient,,,200.57,118.34, Aetna  , All Plans ,100.78,,,95.22,27.88,134.38,1000, fee schedule ,24.4,180.51,
HC URINE ANTIGEN FOR LEGIONELLA OR S.PN,87449,CPT,,Outpatient,,,123,72.57, Oxford , All Plans ,42.57,,,45.51,16.03,82.41,1000, fee schedule ,14.82,110.7,
HC URINE BILE ACIDS/FABMS,83789,CPT,,Outpatient,,,186,109.74, Medicare Advantage -  UHC , All Plans ,25.52,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC URINE CULTURE,87088,CPT,,Outpatient,,,83,48.97, First Choice , All Plans ,48.97,,,30.71,10.82,55.61,1000, fee schedule ,10,74.7,
HC URINE HEMOGLOBIN,83069,CPT,,Outpatient,,,41,24.19, Cigna , All Plans ,15.84,,,15.17,5.34,27.47,1000, fee schedule ,4.94,36.9,
HC URINE HEMOGLOBIN,83069,CPT,,Outpatient,,,41,24.19, Medicare Advantage -  Anthem , All Plans ,5.22,,,15.17,5.34,27.47,1000, fee schedule ,4.94,36.9,
HC URINE PREGNANCY VISUAL,81025,CPT,,Outpatient,,,65,38.35, Medicare Advantage -  Anthem , All Plans ,8.27,,,24.05,8.47,43.55,1000, fee schedule ,7.83,58.5,
HC US CHEST,76604,CPT,,Outpatient,,,414.32,244.45, Champus , All Plans ,78.65,,,209.77,78.87,277.59,1000, fee schedule ,69.47,372.89,
HC US EXTREM NON VASCULAR LTD ANATOMIC SPEC,76882,CPT,,Outpatient,,,412.63,243.45, MagnaCare , All Plans ,206.68,,,208.91,78.55,276.46,1000, fee schedule ,69.19,371.37,
HC US EYE B-SCAN,76512,CPT,,Outpatient,,,453.82,267.75, First Health , All Plans ,385.75,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US EYE BIOMETRY A-SCAN,76516,CPT,,Outpatient,,,412.63,243.45, Cigna , All Plans ,189.15,,,208.91,78.55,276.46,1000, fee schedule ,69.19,371.37,
HC US EYE BIOMETRY A-SCAN,76516,CPT,,Outpatient,,,412.63,243.45, Magellan , All Plans ,152.67,,,208.91,78.55,276.46,1000, fee schedule ,69.19,371.37,
HC US EYE BIOMETRY A-SCAN,76516,CPT,,Outpatient,,,412.63,243.45, Optum , All Plans ,119.66,,,208.91,78.55,276.46,1000, fee schedule ,69.19,371.37,
HC US FETAL BIOPHYSICAL PROFILE W/O NST,76819,CPT,,Outpatient,,,453.82,267.75, Optum , All Plans ,131.61,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US FETAL ECHO 2D W/ OR W/O M-MODE F/U,76826,CPT,,Outpatient,,,837.48,494.11, Three Rivers Provider Network (TRPN) , All Plans ,753.73,,,424.01,159.43,561.11,1000, fee schedule ,140.42,753.73,
HC US GUIDANCE MONITOR TISS ABLAT,76940,CPT,,Outpatient,,,510.55,301.22, First Choice , All Plans ,301.22,,,258.49,97.19,342.07,1000, fee schedule ,85.61,459.5,
HC US GUIDANCE MONITOR TISS ABLAT,76940,CPT,,Outpatient,,,510.55,301.22, UHC , All Plans ,268.39,,,258.49,97.19,342.07,1000, fee schedule ,85.61,459.5,
HC US GUIDED COMPRESSION REPAIR,76936,CPT,,Outpatient,,,897.04,529.25, Create Alliance , All Plans ,493.37,,,454.16,170.77,601.02,1000, fee schedule ,150.41,807.34,
HC US GUIDED ENDOMYOCARD BX S&I,76932,CPT,,Outpatient,,,443.69,261.78, Aetna  , All Plans ,232.52,,,224.64,84.47,297.27,1000, fee schedule ,74.4,399.32,
HC US GUIDED FETAL TRANSFUSE/CORDOCENT S&I,76941,CPT,,Outpatient,,,462.94,273.13, Create Alliance , All Plans ,254.62,,,234.38,88.13,310.17,1000, fee schedule ,77.62,416.65,
HC US GUIDED NDL PL S&I,76942,CPT,,Outpatient,,,214.76,126.71, First Choice , All Plans ,126.71,,,108.73,40.88,143.89,1000, fee schedule ,36.01,193.28,
HC US GUIDED NDL PL S&I,76942,CPT,,Outpatient,,,214.76,126.71, Medicare Advantage -  UHC , All Plans ,41.06,,,108.73,40.88,143.89,1000, fee schedule ,36.01,193.28,
HC US HIPS INFANT LTD STATIC,76886,CPT,,Outpatient,,,331.88,195.81, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,222.36,,,168.03,63.18,222.36,1000, fee schedule ,55.65,298.69,
HC US PELVIS NON OB,76856,CPT,,Outpatient,,,453.82,267.75, Medicare Advantage -  Aetna , All Plans ,94.96,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US PREGNANCY 1 OR MORE FETUSES LTD,76815,CPT,,Outpatient,,,414.32,244.45, First Health , All Plans ,352.17,,,209.77,78.87,277.59,1000, fee schedule ,69.47,372.89,
HC US PREGNANCY < 14 WEEKS SNGL/FIRST GEST,76801,CPT,,Outpatient,,,453.82,267.75, UHC , All Plans ,238.57,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US PREGNANCY > 14 WEEKS EA ADDL GEST,76810,CPT,,Outpatient,,,453.82,267.75, ClaimDoc , All Plans ,304.06,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US PREGNANCY > 14 WEEKS EA ADDL GEST,76810,CPT,,Outpatient,,,453.82,267.75, CtCare , All Plans ,179.67,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US PREGNANCY FOLLOWUP PER FETUS,76816,CPT,,Outpatient,,,414.32,244.45, Three Rivers Provider Network (TRPN) , All Plans ,372.89,,,209.77,78.87,277.59,1000, fee schedule ,69.47,372.89,
HC US PREGNANCY TRANSVAG,76817,CPT,,Outpatient,,,414.32,244.45, Medicare Advantage -  Wellcare , All Plans ,69.47,,,209.77,78.87,277.59,1000, fee schedule ,69.47,372.89,
HC US SALINE INF SONOHYSTERO COLOR FLOW,76831,CPT,,Outpatient,,,830.66,490.09, ClaimDoc , All Plans ,556.54,,,420.56,158.13,556.54,1000, fee schedule ,139.28,747.59,
HC US SALINE INF SONOHYSTERO COLOR FLOW,76831,CPT,,Outpatient,,,830.66,490.09, Harvard Pilgrim , All Plans ,422.25,,,420.56,158.13,556.54,1000, fee schedule ,139.28,747.59,
HC US SALINE INF SONOHYSTERO COLOR FLOW,76831,CPT,,Outpatient,,,830.66,490.09, Medicare Advantage -  Wellcare , All Plans ,139.28,,,420.56,158.13,556.54,1000, fee schedule ,139.28,747.59,
HC US SCROTUM,76870,CPT,,Outpatient,,,453.82,267.75, Medicare Advantage -  CtCare , All Plans ,79.01,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US SCROTUM,76870,CPT,,Outpatient,,,453.82,267.75, Medicare Advantage -  UHC , All Plans ,86.76,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US SPINAL CANAL,76800,CPT,,Outpatient,,,496.09,292.69, Anthem , All Plans ,261.45,,,251.17,94.44,332.38,1000, fee schedule ,83.18,446.48,
HC US TRANSRECTAL,76872,CPT,,Outpatient,,,453.82,267.75, First Health , All Plans ,385.75,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US TRANSVAG NON OB,76830,CPT,,Outpatient,,,453.82,267.75, Champus , All Plans ,86.15,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US TRANSVAG NON OB,76830,CPT,,Outpatient,,,453.82,267.75, Cigna , All Plans ,208.04,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US TRANSVAG NON OB,76830,CPT,,Outpatient,,,453.82,267.75, Harvard Pilgrim , All Plans ,230.69,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US TRANSVAG NON OB,76830,CPT,,Outpatient,,,453.82,267.75, Medicare Advantage -  Aetna , All Plans ,94.96,,,229.76,86.39,304.06,1000, fee schedule ,76.09,408.44,
HC US TRGT DYN MBUBB 1ST LES,76978,CPT,,Outpatient,,,1059.86,625.32, Cigna , All Plans ,485.85,,,536.6,201.77,710.11,1000, fee schedule ,177.71,953.87,
HC US TRGT DYN MBUBB 1ST LES,76978,CPT,,Outpatient,,,1059.86,625.32, Medicare Advantage -  UHC , All Plans ,202.61,,,536.6,201.77,710.11,1000, fee schedule ,177.71,953.87,
HC V-LOC 180 DEVICE,0,CPT,,Outpatient,,,114.61,67.62, Harvard Pilgrim , All Plans ,44.73,,,54.41,15.93,76.79,1000, fee schedule ,13.94,103.15,
HC VALPROIC (DIPROPYLACETIC) ACID FREE,80165,CPT,,Outpatient,,,81.24,47.93, Medicare Advantage -  UHC , All Plans ,11.15,,,30.06,10.59,54.43,1000, fee schedule ,9.79,73.12,
HC VALPROIC ACID (DIPROPYLACETIC ACID) TOTAL,80164,CPT,,Outpatient,,,81.24,47.93, ClaimDoc , All Plans ,54.43,,,30.06,10.59,54.43,1000, fee schedule ,9.79,73.12,
HC VALPROIC ACID (DIPROPYLACETIC ACID) TOTAL,80164,CPT,,Outpatient,,,81.24,47.93, Medicare Advantage -  Anthem , All Plans ,10.34,,,30.06,10.59,54.43,1000, fee schedule ,9.79,73.12,
HC VALVULOPLASTY AOIC VALVE,92986,CPT,,Outpatient,,,12489.28,7368.68, Great West Network , All Plans ,3193.17,,,4963.47,3133.45,8481.12,1000, fee schedule ,2995.87,11240.35,
HC VALVULOPLASTY AOIC VALVE,92986,CPT,,Outpatient,,,12489.28,7368.68, Three Rivers Provider Network (TRPN) , All Plans ,11240.35,,,4963.47,3133.45,8481.12,1000, fee schedule ,2995.87,11240.35,
HC VALVULOPLASTY PULM VALVE,92990,CPT,,Outpatient,,,20287.35,11969.54, CtCare , All Plans ,6026.77,,,8062.57,5089.91,13776.56,1000, fee schedule ,4866.44,18258.62,
HC VARUS/VALGUS STRP PAD/LI,L2275,CPT,,Outpatient,,,345.32,203.74, Great West Network , All Plans ,163.94,,,163.94,48.01,231.36,1000, fee schedule ,42.01,310.79,
HC VASC EMB/OCC W/PRESSURE CATH,C9797,CPT,,Outpatient,,,37049.15,21859, Medicare Advantage -  Aetna , All Plans ,5607.68,,,17588.85,5150.72,24822.93,1000, fee schedule ,4506.83,33344.24,
HC VASC EMBOLIZE/OCCLUDE ORGAN,37243,CPT,,Outpatient,,,20287.35,11969.54, Anthem , All Plans ,10179.5,,,9631.29,2820.43,13592.52,1000, fee schedule ,2467.85,18258.62,
HC VASC EMBOLIZE/OCCLUDE VENOUS,37241,CPT,,Outpatient,,,20287.35,11969.54, Magellan , All Plans ,7506.32,,,9631.29,2820.43,13592.52,1000, fee schedule ,2467.85,18258.62,
HC VASC STENT W/PLASTY SAME VESS EA  VEIN,37239,CPT,,Outpatient,,,4626.37,2729.56, Oxford , All Plans ,3169.62,,,1838.6,1160.71,3141.64,1000, fee schedule ,1109.75,4163.73,
HC VASCULAR UNLISTED PROC,37799,CPT,,Outpatient,,,2286.34,1348.94, Great West Network , All Plans ,1085.43,,,1085.43,317.86,1531.85,1000, fee schedule ,278.12,2057.71,
HC VASECTOMY,55250,CPT,,Outpatient,,,5708.26,3367.87, Medicare Advantage -  UHC , All Plans ,759.63,,,2709.96,793.59,3824.53,1000, fee schedule ,694.38,5137.43,
HC VASOPNEUMATIC TX,97016,CPT,,Outpatient,,,141.82,83.67, MagnaCare , All Plans ,85.09,,,54.12,13.75,95.02,1000, fee schedule ,127.64,5.96,
HC VASOVASOSTOMY/VASOVASORRHAPHY,55400,CPT,,Outpatient,,,2855,1684.45, First Health , All Plans ,2426.75,,,1355.39,396.91,1912.85,1000, fee schedule ,347.3,2569.5,
HC VEEG BY TECH 2-12 HOURS UNMONITORED,95711,CPT,,Outpatient,,,919.78,542.67, First Choice , All Plans ,542.67,,,436.66,127.87,616.25,1000, fee schedule ,111.89,827.8,
HC VEEG BY TECH 2-12 HR CONTINUOUS R-T MONITORING,95713,CPT,,Outpatient,,,1761.9,1039.52, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,1180.47,,,836.45,244.95,1180.47,1000, fee schedule ,214.33,1585.71,
HC VEEG BY TECH 2-12 HR INTERMITTENT MONITORING,95712,CPT,,Outpatient,,,919.78,542.67, First Choice , All Plans ,542.67,,,436.66,127.87,616.25,1000, fee schedule ,111.89,827.8,
HC VEEG BY TECH 2-12 HR INTERMITTENT MONITORING,95712,CPT,,Outpatient,,,919.78,542.67, UHC , All Plans ,455.52,,,436.66,127.87,616.25,1000, fee schedule ,111.89,827.8,
HC VEEG BY TECH EA INCR 12-26 HR CONT R-T MNTR,95716,CPT,,Outpatient,,,3303.18,1948.88, Magellan , All Plans ,1222.18,,,1568.16,459.22,2213.13,1000, fee schedule ,401.81,2972.86,
HC VEMP TEST I&R OCULAR,92518,CPT,,Outpatient,,,592,349.28, MagnaCare , All Plans ,247.41,,,281.05,82.3,396.64,1000, fee schedule ,72.01,532.8,
HC VENA CAVA FILTER VIII,C1880,CPT,,Outpatient,,,4128,2435.52, Aetna  , All Plans ,2074.25,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
HC VENA CAVA FILTER VIII,C1880,CPT,,Outpatient,,,4128,2435.52, First Choice , All Plans ,2435.52,,,1959.74,573.89,2765.76,1000, fee schedule ,502.15,3715.2,
HC VENIPUNCT < AGE 3 VEIN OTHER,36406,CPT,,Outpatient,,,269.46,158.98, MagnaCare , All Plans ,112.61,,,127.92,37.46,180.54,1000, fee schedule ,32.78,242.51,
HC VENIPUNCT > AGE 3 REQUIRING MD SKILL,36410,CPT,,Outpatient,,,280.6,165.55, Aetna  , All Plans ,141,,,133.21,39.01,188,1000, fee schedule ,34.13,252.54,
HC VENLAFAXINE & METAB,83789,CPT,,Outpatient,,,186,109.74, Harvard Pilgrim , All Plans ,89.71,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC VENLAFAXINE AND METABOLITES,86255,CPT,,Outpatient,,,44.78,26.42, Cigna , All Plans ,17.3,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
HC VENLAFAXINE AND METABOLITES,86255,CPT,,Outpatient,,,44.78,26.42, Create Alliance , All Plans ,24.63,,,16.57,5.84,30,1000, fee schedule ,5.39,40.3,
HC VENO-VENO BYPASS SYSTEM,0,CPT,,Outpatient,,,4538.24,2677.56, MagnaCare , All Plans ,1896.63,,,2154.5,630.92,3040.62,1000, fee schedule ,552.05,4084.42,
HC VENOUS CANNULA SINGLE ST,0,CPT,,Outpatient,,,120.81,71.28, First Choice , All Plans ,71.28,,,57.35,16.8,80.94,1000, fee schedule ,14.7,108.73,
HC VENTILATOR MGMT INPAT/OBS SUBSEQ DAY,94003,CPT,,Outpatient,,,1645.46,970.82, Anthem , All Plans ,825.64,,,781.17,228.76,1102.46,1000, fee schedule ,200.16,1480.91,
HC VGKC SO VGKC AB,83519,CPT,,Outpatient,,,121,71.39, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,81.07,,,44.77,15.77,81.07,1000, fee schedule ,14.58,108.9,
HC VIRUS FLU A AND B CULTURE RAPID,87254,CPT,,Outpatient,,,201,118.59, Optum , All Plans ,58.29,,,74.37,26.2,134.67,1000, fee schedule ,24.22,180.9,
HC VIRUS NOT ELSE SPECIFIED,86790,CPT,,Outpatient,,,133,78.47, Optum , All Plans ,38.57,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC VIRUS NOT ELSE SPECIFIED,86790,CPT,,Outpatient,,,133,78.47, Three Rivers Provider Network (TRPN) , All Plans ,119.7,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC VIRUS SEROLOGY PANEL-CNS,86790,CPT,,Outpatient,,,133,78.47, Medicare Advantage -  Anthem , All Plans ,16.93,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC VIRUS SEROLOGY PANEL-CNS,86790,CPT,,Outpatient,,,133,78.47, Medicare Advantage -  UHC , All Plans ,18.25,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC VISCOSITY,85810,CPT,,Outpatient,,,120,70.8, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,80.4,,,44.4,15.64,80.4,1000, fee schedule ,14.46,108,
HC VISCOSITY,85810,CPT,,Outpatient,,,120,70.8, Aetna  , All Plans ,31.96,,,44.4,15.64,80.4,1000, fee schedule ,14.46,108,
HC VISCOSITY,85810,CPT,,Outpatient,,,120,70.8, Optum , All Plans ,34.8,,,44.4,15.64,80.4,1000, fee schedule ,14.46,108,
HC VISIT CLINIC ESTAB LVL III,99213,CPT,,Outpatient,,,276.55,163.16, Create Alliance , All Plans ,152.1,,,131.29,38.45,185.29,1000, fee schedule ,33.64,248.9,
HC VISUAL FIELD EXAMINATION(S),92081,CPT,,Outpatient,,,200.57,118.34, CtCare , All Plans ,76.46,,,95.22,27.88,134.38,1000, fee schedule ,24.4,180.51,
HC VITAL CAPACITY TOTAL (FVC),94150,CPT,,Outpatient,,,253.25,149.42, Medicare Advantage -  Wellcare , All Plans ,31.41,,,120.23,35.21,169.68,1000, fee schedule ,30.81,227.93,
HC VITAMIN B-12 (CYANCOBALAMIN),82607,CPT,,Outpatient,,,155,91.45, Champus , All Plans ,20.82,,,57.35,20.2,103.85,1000, fee schedule ,18.67,139.5,
HC VITAMIN B-12 (CYANCOBALAMIN),82607,CPT,,Outpatient,,,155,91.45, UHC , All Plans ,53.09,,,57.35,20.2,103.85,1000, fee schedule ,18.67,139.5,
HC VITAMIN B-12 BINDING CAPACITY,82608,CPT,,Outpatient,,,147,86.73, CtCare , All Plans ,39.05,,,54.39,19.16,98.49,1000, fee schedule ,17.71,132.3,
HC VITAMIN B-12 BINDING CAPACITY,82608,CPT,,Outpatient,,,147,86.73, Medicare Advantage -  Aetna , All Plans ,21.53,,,54.39,19.16,98.49,1000, fee schedule ,17.71,132.3,
HC VITAMIN B-2 (RIBOFLAVIN),84252,CPT,,Outpatient,,,120,70.8, Great West Network , All Plans ,47.37,,,44.4,15.64,80.4,1000, fee schedule ,14.46,108,
HC VITAMIN B-6 (PYRIDOXAL PHOSPHATE),84207,CPT,,Outpatient,,,253,149.27, Cigna , All Plans ,97.74,,,93.61,32.97,169.51,1000, fee schedule ,30.48,227.7,
HC VITAMIN B1 (THIAMINE),84425,CPT,,Outpatient,,,218,128.62, CtCare , All Plans ,57.91,,,80.66,28.41,146.06,1000, fee schedule ,26.26,196.2,
HC VITAMIN B1 (THIAMINE),84425,CPT,,Outpatient,,,218,128.62, First Health , All Plans ,185.3,,,80.66,28.41,146.06,1000, fee schedule ,26.26,196.2,
HC VITAMIN D,82306,CPT,,Outpatient,,,305,179.95, MagnaCare , All Plans ,169.18,,,112.85,39.75,204.35,1000, fee schedule ,36.75,274.5,
HC VITAMIN D25 OH TOTAL,82306,CPT,,Outpatient,,,305,179.95, Aetna  , All Plans ,81.23,,,112.85,39.75,204.35,1000, fee schedule ,36.75,274.5,
HC VITAMIN D25 OH TOTAL,82306,CPT,,Outpatient,,,305,179.95, Anthem , All Plans ,103.43,,,112.85,39.75,204.35,1000, fee schedule ,36.75,274.5,
HC VLCADD ENZYME ACTIVITY & MUTAT ANALYS,81406,CPT,,Outpatient,,,2078,1226.02, Medicare Advantage -  Wellcare , All Plans ,265.32,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC VLCADD ENZYME ACTIVITY & MUTAT ANALYS,82657,CPT,,Outpatient,,,186,109.74, Cigna , All Plans ,71.85,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC VLCADD ENZYME ACTIVITY & MUTAT ANALYS,82657,CPT,,Outpatient,,,186,109.74, Medicare Advantage -  UHC , All Plans ,25.52,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
