HC ZZZANTI PLATELET GPIA/IIA,86022,CPT,,Outpatient,,,110.22,65.03, CtCare , All Plans ,29.28,,,40.78,14.37,73.85,1000, fee schedule ,13.28,99.2,
HC ZZZANTI PLATELET GPIA/IIA,86022,CPT,,Outpatient,,,110.22,65.03, First Health , All Plans ,93.69,,,40.78,14.37,73.85,1000, fee schedule ,13.28,99.2,
HC ZZZANTI PLATELET GPIA/IIA,86022,CPT,,Outpatient,,,110.22,65.03, Medicare Advantage -  Anthem , All Plans ,14.03,,,40.78,14.37,73.85,1000, fee schedule ,13.28,99.2,
HC ZZZCFTR SEQ-CTR FOR HUMAN GENETICS,81222,CPT,,Outpatient,,,1546.02,912.15, Cigna , All Plans ,597.25,,,572.03,201.5,1035.83,1000, fee schedule ,186.26,1391.42,
HC ZZZCOMP ATAXIA EVAL APTX,81405,CPT,,Outpatient,,,1563,922.17, Harvard Pilgrim , All Plans ,753.83,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC ZZZCOMPLETE ATAXIA EVAL #696,81406,CPT,,Outpatient,,,2078,1226.02, Champus , All Plans ,279.1,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC ZZZCOMPLETE ATAXIA EVAL #696,81406,CPT,,Outpatient,,,2078,1226.02, First Choice , All Plans ,1226.02,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC ZZZCOMPLETE ATAXIA EVAL #696,81406,CPT,,Outpatient,,,2078,1226.02, Three Rivers Provider Network (TRPN) , All Plans ,1870.2,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC ZZZCOMPLETE ATAXIA EVAL #696,81479,CPT,,Outpatient,,,451,266.09, Medicare Advantage -  Aetna , All Plans ,66.07,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC ZZZCOMPLETE ATAXIA EVAL,81403,CPT,,Outpatient,,,1617,954.03, Magellan , All Plans ,598.29,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC ZZZCOMPLETE ATAXIA EVAL,81403,CPT,,Outpatient,,,1617,954.03, Medicare Advantage -  Wellcare , All Plans ,206.46,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC ZZZCOMPLEX IV COX GENE SEQ,81405,CPT,,Outpatient,,,1563,922.17, Medicare Advantage -  Anthem , All Plans ,198.93,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC ZZZCOVID-19 COLLECTION SNF,G2024,CPT,,Outpatient,,,152.76,90.13, Medicare Advantage -  Anthem , All Plans ,19.44,,,56.52,19.91,102.35,1000, fee schedule ,18.4,137.48,
HC ZZZCOVID-19 COLLECTION SNF,G2024,CPT,,Outpatient,,,152.76,90.13, Three Rivers Provider Network (TRPN) , All Plans ,137.48,,,56.52,19.91,102.35,1000, fee schedule ,18.4,137.48,
HC ZZZCOVID-19 COLLECTION SNF,G2024,CPT,,Outpatient,,,152.76,90.13, UHC , All Plans ,52.32,,,56.52,19.91,102.35,1000, fee schedule ,18.4,137.48,
HC ZZZCOVID-19 LG OUTPUT AMP PROBE POOLED,U0003,CPT,,Outpatient,,,450,265.5, Harvard Pilgrim , All Plans ,217.03,,,166.5,58.65,301.5,1000, fee schedule ,54.21,405,
HC ZZZCOVID-19 LG OUTPUT AMP PROBE POOLED,U0003,CPT,,Outpatient,,,450,265.5, Three Rivers Provider Network (TRPN) , All Plans ,405,,,166.5,58.65,301.5,1000, fee schedule ,54.21,405,
HC ZZZCOVID-19 SPECIMEN COLLECT OUTPT DEPT,C9803,CPT,,Outpatient,,,137.88,81.35, Champus , All Plans ,18.52,,,51.02,17.97,92.38,1000, fee schedule ,16.61,124.09,
HC ZZZFOUNDATIONONE HEME,81235,CPT,,Outpatient,,,348.75,205.76, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,233.66,,,129.04,45.45,233.66,1000, fee schedule ,42.02,313.88,
HC ZZZFOUNDATIONONE HEME,81242,CPT,,Outpatient,,,219.72,129.63, Optum , All Plans ,63.72,,,81.3,28.64,147.21,1000, fee schedule ,26.47,197.75,
HC ZZZFOUNDATIONONE HEME,81275,CPT,,Outpatient,,,625.86,369.26, Champus , All Plans ,84.06,,,231.57,81.57,419.33,1000, fee schedule ,75.4,563.27,
HC ZZZFOUNDATIONONE HEME,81292,CPT,,Outpatient,,,1938.72,1143.84, Cigna , All Plans ,748.96,,,717.33,252.68,1298.94,1000, fee schedule ,233.57,1744.85,
HC ZZZFOUNDATIONONE HEME,81298,CPT,,Outpatient,,,863.49,509.46, Cigna , All Plans ,333.58,,,319.49,112.54,578.54,1000, fee schedule ,104.03,777.14,
HC ZZZFOUNDATIONONE HEME,81315,CPT,,Outpatient,,,118.44,69.88, Aetna  , All Plans ,31.54,,,43.82,15.44,79.35,1000, fee schedule ,14.27,106.6,
HC ZZZIGHV MUTATION ANALYSIS BY SEQUENCING,81263,CPT,,Outpatient,,,1794.12,1058.53, Cigna , All Plans ,693.1,,,663.82,233.83,1202.06,1000, fee schedule ,216.15,1614.71,
HC ZZZIGHV MUTATION ANALYSIS BY SEQUENCING,81263,CPT,,Outpatient,,,1794.12,1058.53, Magellan , All Plans ,663.82,,,663.82,233.83,1202.06,1000, fee schedule ,216.15,1614.71,
HC ZZZIGHV MUTATION ANALYSIS BY SEQUENCING,81263,CPT,,Outpatient,,,1794.12,1058.53, Medicare Advantage -  Wellcare , All Plans ,229.07,,,663.82,233.83,1202.06,1000, fee schedule ,216.15,1614.71,
HC ZZZLIMB GIRD MUSCU DYST EVAL 3PB (ATHENA #5519),81404,CPT,,Outpatient,,,1332,785.88, ClaimDoc , All Plans ,892.44,,,492.84,173.6,892.44,1000, fee schedule ,160.47,1198.8,
HC ZZZLIMB GIRD MUSCU DYST EVAL 3PB (ATHENA #5519),81406,CPT,,Outpatient,,,2078,1226.02, UHC , All Plans ,711.75,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC ZZZLIMB GIRD MUSCU DYST EVAL 3PB (ATHENA #5519),81408,CPT,,Outpatient,,,11436.95,6747.8, Cigna , All Plans ,4418.26,,,4231.67,1490.61,7662.76,1000, fee schedule ,1377.87,10293.26,
HC ZZZLIMB GIRD MUSCU DYST EVAL 3PB (ATHENA #5519),81479,CPT,,Outpatient,,,451,266.09, Great West Network , All Plans ,178.02,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC ZZZPLATELET ANTIBODY DIRECT IGG,86023,CPT,,Outpatient,,,74.76,44.11, Medicare Advantage -  CtCare , All Plans ,9.01,,,27.66,9.74,50.09,1000, fee schedule ,9.01,67.28,
HC ZZZSLC2A1 (GLUT1-DS) DNA SEQ #441,81405,CPT,,Outpatient,,,1563,922.17, Medicare Advantage -  CtCare , All Plans ,188.3,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC ZZZZHEREDITARY NEURO PNL 2,81325,CPT,,Outpatient,,,732,431.88, UHC , All Plans ,250.72,,,270.84,95.4,490.44,1000, fee schedule ,88.19,658.8,
HCPOWER MOD/UNIVERSAL BAT CHARGER AC CRD,Q0508,CPT,,Outpatient,,,140,82.6, Create Alliance , All Plans ,77,,,66.46,19.46,93.8,1000, fee schedule ,17.03,126,
HCPOWER MOD/UNIVERSAL BAT CHARGER AC CRD,Q0508,CPT,,Outpatient,,,140,82.6, Magellan , All Plans ,51.8,,,66.46,19.46,93.8,1000, fee schedule ,17.03,126,
HCPOWER MOD/UNIVERSAL BAT CHARGER AC CRD,Q0508,CPT,,Outpatient,,,140,82.6, Oxford , All Plans ,65.36,,,66.46,19.46,93.8,1000, fee schedule ,17.03,126,
HCPR DEVEL TST PHYS/QHP 1ST HOUR,96112,CPT,,Outpatient,,,415.08,244.9, ClaimDoc , All Plans ,278.1,,,197.06,57.71,278.1,1000, fee schedule ,50.49,373.57,
HCPR EEG COMPLETE STD PHYS/QHP>36 HR<60 HR W/O VID,95721,CPT,,Outpatient,,,677.7,399.84, Optum , All Plans ,196.53,,,321.73,94.22,454.06,1000, fee schedule ,82.44,609.93,
HCPR EEG COMPLETE STD PHYS/QHP>84 HR W/O VID,95725,CPT,,Outpatient,,,955.02,563.46, Champus , All Plans ,150.84,,,453.39,132.77,639.86,1000, fee schedule ,116.17,859.52,
HCPR EEG PHYS/QHP 2-12 HR WITHOUT VID,95717,CPT,,Outpatient,,,331.02,195.3, Oxford , All Plans ,154.55,,,157.15,46.02,221.78,1000, fee schedule ,40.27,297.92,
HCPR EEG PHYS/QHP EA INCR W/O VID,95719,CPT,,Outpatient,,,514.56,303.59, Cigna , All Plans ,250.81,,,244.28,71.54,344.76,1000, fee schedule ,62.59,463.1,
HCPR EEG PHYS/QHP EA INCR W/O VID,95719,CPT,,Outpatient,,,514.56,303.59, Create Alliance , All Plans ,283.01,,,244.28,71.54,344.76,1000, fee schedule ,62.59,463.1,
HCPR EEG PHYS/QHP EA INCR W/O VID,95719,CPT,,Outpatient,,,514.56,303.59, MagnaCare , All Plans ,215.05,,,244.28,71.54,344.76,1000, fee schedule ,62.59,463.1,
HCPR FAMILY PSYTX W/PT 50 MIN IOP SUB A,90847,CPT,,Outpatient,,,317.19,187.14, Medicare Advantage -  Anthem , All Plans ,38.58,,,150.58,44.1,212.52,1000, fee schedule ,38.58,285.47,
HCPR FAMILY PSYTX W/PT 50 MIN IOP,90847,CPT,,Outpatient,,,317.19,187.14, First Health , All Plans ,269.61,,,150.58,44.1,212.52,1000, fee schedule ,38.58,285.47,
HCPR FAMILY PSYTX W/PT 50 MIN OP,90847,CPT,,Outpatient,,,317.19,187.14, Three Rivers Provider Network (TRPN) , All Plans ,285.47,,,150.58,44.1,212.52,1000, fee schedule ,38.58,285.47,
HCPR FAMILY PSYTX W/PT 50 MIN,90847,CPT,,Outpatient,,,317.19,187.14, Champus , All Plans ,50.1,,,150.58,44.1,212.52,1000, fee schedule ,38.58,285.47,
HCPR HEALTH BEH ASSESSMENT/RE-ASSESSMENT,96156,CPT,,Outpatient,,,283.17,167.07, Great West Network , All Plans ,134.43,,,134.43,39.37,189.72,1000, fee schedule ,34.45,254.85,
HCPR MED MANAGEMENT ONLY LEVEL 2 OP,99212,CPT,,Outpatient,,,115.68,68.25, Champus , All Plans ,18.27,,,54.92,16.08,77.51,1000, fee schedule ,14.07,104.11,
HCPR MED MANAGEMENT ONLY LEVEL 2 OP,99212,CPT,,Outpatient,,,115.68,68.25, Medicare Advantage -  Aetna , All Plans ,17.51,,,54.92,16.08,77.51,1000, fee schedule ,14.07,104.11,
HCPR MED MANAGEMENT ONLY LEVEL 3 OP,99213,CPT,,Outpatient,,,213.27,125.83, UHC , All Plans ,105.62,,,101.25,29.65,142.89,1000, fee schedule ,25.94,191.94,
HCPR NONPHYSICIAN PHONE ASSESSMENT 11-20 MIN,98967,CPT,,Outpatient,,,65,38.35, Harvard Pilgrim , All Plans ,25.37,,,30.86,9.04,43.55,1000, fee schedule ,7.91,58.5,
HCPR NONPHYSICIAN PHONE ASSESSMENT 21-30 MIN,98968,CPT,,Outpatient,,,96,56.64, MagnaCare , All Plans ,40.12,,,45.58,13.35,64.32,1000, fee schedule ,11.68,86.4,
HCPR NONPHYSICIAN PHONE ASSESSMENT 21-30 MIN,98968,CPT,,Outpatient,,,96,56.64, Medicare Advantage -  UHC , All Plans ,12.78,,,45.58,13.35,64.32,1000, fee schedule ,11.68,86.4,
HCPR NRPSYC TST EVAL PHYS/QHP 1ST,96132,CPT,,Outpatient,,,342.87,202.29, Champus , All Plans ,54.15,,,162.78,47.67,229.72,1000, fee schedule ,41.71,308.58,
HCPR NRPSYC TST EVAL PHYS/QHP 1ST,96132,CPT,,Outpatient,,,342.87,202.29, ClaimDoc , All Plans ,229.72,,,162.78,47.67,229.72,1000, fee schedule ,41.71,308.58,
HCPR NRPSYC TST EVAL PHYS/QHP EA,96133,CPT,,Outpatient,,,264,155.76, Oxford , All Plans ,123.26,,,125.33,36.7,176.88,1000, fee schedule ,32.11,237.6,
HCPR PHARM MNGT LEVEL 5 + TX - IOP SUB ABUSE,99215,CPT,,Outpatient,,,465.21,274.47, Create Alliance , All Plans ,255.87,,,220.86,64.68,311.69,1000, fee schedule ,56.59,418.69,
HCPR PHARMACOLOGIC MNGT LEVEL 3 + TX IOP,99213,CPT,,Outpatient,,,213.27,125.83, Harvard Pilgrim , All Plans ,83.23,,,101.25,29.65,142.89,1000, fee schedule ,25.94,191.94,
HCPR PHARMACOLOGIC MNGT LEVEL 3 + TX IOP,99213,CPT,,Outpatient,,,213.27,125.83, Optum , All Plans ,61.85,,,101.25,29.65,142.89,1000, fee schedule ,25.94,191.94,
HCPR PHARMACOLOGIC MNGT LEVEL 3 + TX,99213,CPT,,Outpatient,,,213.27,125.83, ClaimDoc , All Plans ,142.89,,,101.25,29.65,142.89,1000, fee schedule ,25.94,191.94,
HCPR PHARMACOLOGIC MNGT LEVEL 5 + TX IOP,99215,CPT,,Outpatient,,,465.21,274.47, ClaimDoc , All Plans ,311.69,,,220.86,64.68,311.69,1000, fee schedule ,56.59,418.69,
HCPR PHARMACOLOGIC MNGT LEVEL 5 + TX,99215,CPT,,Outpatient,,,465.21,274.47, CtCare , All Plans ,177.35,,,220.86,64.68,311.69,1000, fee schedule ,56.59,418.69,
HCPR PHARMACOLOGIC MNGT LEVEL 5 + TX,99215,CPT,,Outpatient,,,465.21,274.47, Medicare Advantage -  CtCare , All Plans ,68.83,,,220.86,64.68,311.69,1000, fee schedule ,56.59,418.69,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 1 IOP,99211,CPT,,Outpatient,,,28.44,16.78, Aetna  , All Plans ,14.29,,,13.5,3.95,19.05,1000, fee schedule ,3.46,25.6,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 1 IOP,99211,CPT,,Outpatient,,,28.44,16.78, Medicare Advantage -  UHC , All Plans ,3.78,,,13.5,3.95,19.05,1000, fee schedule ,3.46,25.6,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 1 OP,99211,CPT,,Outpatient,,,28.44,16.78, Optum , All Plans ,8.25,,,13.5,3.95,19.05,1000, fee schedule ,3.46,25.6,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 2 IOP,99212,CPT,,Outpatient,,,115.68,68.25, Anthem , All Plans ,58.04,,,54.92,16.08,77.51,1000, fee schedule ,14.07,104.11,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 2 IOP,99212,CPT,,Outpatient,,,115.68,68.25, Medicare Advantage -  Aetna , All Plans ,17.51,,,54.92,16.08,77.51,1000, fee schedule ,14.07,104.11,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 2 IOP,99212,CPT,,Outpatient,,,115.68,68.25, Medicare Advantage -  Wellcare , All Plans ,14.35,,,54.92,16.08,77.51,1000, fee schedule ,14.07,104.11,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 2 OP,99212,CPT,,Outpatient,,,115.68,68.25, Magellan , All Plans ,42.8,,,54.92,16.08,77.51,1000, fee schedule ,14.07,104.11,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 2 OP,99212,CPT,,Outpatient,,,115.68,68.25, Optum , All Plans ,33.55,,,54.92,16.08,77.51,1000, fee schedule ,14.07,104.11,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 2,99212,CPT,,Outpatient,,,78.89,46.55, Optum , All Plans ,22.88,,,37.45,10.97,52.86,1000, fee schedule ,9.6,71,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 3 IOP,99213,CPT,,Outpatient,,,213.27,125.83, Medicare Advantage -  Aetna , All Plans ,32.28,,,101.25,29.65,142.89,1000, fee schedule ,25.94,191.94,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 3 IOP,99213,CPT,,Outpatient,,,213.27,125.83, Medicare Advantage -  Anthem , All Plans ,25.94,,,101.25,29.65,142.89,1000, fee schedule ,25.94,191.94,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 3 OP,99213,CPT,,Outpatient,,,213.27,125.83, Medicare Advantage -  UHC , All Plans ,28.38,,,101.25,29.65,142.89,1000, fee schedule ,25.94,191.94,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 3 OP,99213,CPT,,Outpatient,,,213.27,125.83, Medicare Advantage -  Wellcare , All Plans ,26.45,,,101.25,29.65,142.89,1000, fee schedule ,25.94,191.94,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 3,99213,CPT,,Outpatient,,,159.85,94.31, Medicare Advantage -  Anthem , All Plans ,19.44,,,75.89,22.22,107.1,1000, fee schedule ,19.44,143.87,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 4 OP,99214,CPT,,Outpatient,,,313.17,184.77, Harvard Pilgrim , All Plans ,122.22,,,148.68,43.54,209.82,1000, fee schedule ,38.1,281.85,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 5 IOP,99215,CPT,,Outpatient,,,465.21,274.47, Anthem , All Plans ,233.43,,,220.86,64.68,311.69,1000, fee schedule ,56.59,418.69,
HCPR PHARMACOLOGIC MNGT ONLY LEVEL 5 IOP,99215,CPT,,Outpatient,,,465.21,274.47, Create Alliance , All Plans ,255.87,,,220.86,64.68,311.69,1000, fee schedule ,56.59,418.69,
HCPR PHYS/QHP PHONE EVALUATION 21-30 MIN,99443,CPT,,Outpatient,,,96,56.64, Harvard Pilgrim , All Plans ,37.47,,,45.58,13.35,64.32,1000, fee schedule ,11.68,86.4,
HCPR PHYS/QHP PHONE EVALUATION 21-30 MIN,99443,CPT,,Outpatient,,,96,56.64, Magellan , All Plans ,35.52,,,45.58,13.35,64.32,1000, fee schedule ,11.68,86.4,
HCPR PSYCH DIAGNOSTIC EVALUATION OP,90791,CPT,,Outpatient,,,481.71,284.21, Medicare Advantage -  Wellcare , All Plans ,59.74,,,228.69,66.97,322.75,1000, fee schedule ,58.6,433.54,
HCPR PSYCH DIAGNOSTIC EVALUATION,90791,CPT,,Outpatient,,,481.71,284.21, Great West Network , All Plans ,228.69,,,228.69,66.97,322.75,1000, fee schedule ,58.6,433.54,
HCPR PSYCH THERAPY FAMILY W/O PATIENT SUB ABUSE,90846,CPT,,Outpatient,,,305.28,180.12, First Choice , All Plans ,180.12,,,144.93,42.44,204.54,1000, fee schedule ,37.14,274.75,
HCPR PSYCH THERAPY FAMILY W/O PATIENT SUB ABUSE,90846,CPT,,Outpatient,,,305.28,180.12, Great West Network , All Plans ,144.93,,,144.93,42.44,204.54,1000, fee schedule ,37.14,274.75,
HCPR PSYCH THERAPY GP-OP,90853,CPT,,Outpatient,,,74.7,44.07, Champus , All Plans ,11.8,,,35.46,10.39,50.05,1000, fee schedule ,9.09,67.23,
HCPR PSYCH THPY GRP FAMILY MULTI IOP [GH OP],90849,CPT,,Outpatient,,,89.76,52.96, Great West Network , All Plans ,42.61,,,42.61,12.48,60.14,1000, fee schedule ,10.92,80.78,
HCPR PSYCH THPY GRP FAMILY MULTI IOP [GH OP],90849,CPT,,Outpatient,,,89.76,52.96, Oxford , All Plans ,41.91,,,42.61,12.48,60.14,1000, fee schedule ,10.92,80.78,
HCPR PSYCH THPY GRP FAMILY MULTI OP,90849,CPT,,Outpatient,,,89.76,52.96, Great West Network , All Plans ,42.61,,,42.61,12.48,60.14,1000, fee schedule ,10.92,80.78,
HCPR PSYCL/NRPSYC TECH 1ST,96138,CPT,,Outpatient,,,128.91,76.06, Three Rivers Provider Network (TRPN) , All Plans ,116.02,,,61.2,17.92,86.37,1000, fee schedule ,15.68,116.02,
HCPR PSYCL/NRPSYC TST AUTO RESULT,96146,CPT,,Outpatient,,,7.48,4.41, Medicare Advantage -  Aetna , All Plans ,1.13,,,3.55,1.04,5.01,1000, fee schedule ,0.91,6.73,
HCPR PSYCL/NRPSYC TST AUTO RESULT,96146,CPT,,Outpatient,,,7.48,4.41, Three Rivers Provider Network (TRPN) , All Plans ,6.73,,,3.55,1.04,5.01,1000, fee schedule ,0.91,6.73,
HCPR PSYCL/NRPSYC TST PHY/QHP EA ADDL 30 MIN,96137,CPT,,Outpatient,,,58.41,34.46, MagnaCare , All Plans ,24.41,,,27.73,8.12,39.13,1000, fee schedule ,7.11,52.57,
HCPR PSYCL/NRPSYC TST TECH EA,96139,CPT,,Outpatient,,,128.91,76.06, Medicare Advantage -  Wellcare , All Plans ,15.99,,,61.2,17.92,86.37,1000, fee schedule ,15.68,116.02,
HCPR PSYTX CRISIS EA ADDL 30 MIN,90840,CPT,,Outpatient,,,135.48,79.93, Harvard Pilgrim , All Plans ,52.87,,,64.32,18.83,90.77,1000, fee schedule ,16.48,121.93,
HCPR PSYTX CRISIS INITIAL 60 MIN,90839,CPT,,Outpatient,,,281.35,166, Anthem , All Plans ,141.17,,,133.57,39.11,188.5,1000, fee schedule ,34.22,253.22,
HCPR PSYTX CRISIS INITIAL 60 MIN,90839,CPT,,Outpatient,,,281.35,166, CtCare , All Plans ,107.26,,,133.57,39.11,188.5,1000, fee schedule ,34.22,253.22,
HCPR PSYTX W PT 30 MINUTES OP,90832,CPT,,Outpatient,,,215.25,127, Harvard Pilgrim , All Plans ,84.01,,,102.19,29.92,144.22,1000, fee schedule ,26.18,193.73,
HCPR PSYTX W PT 30 MINUTES OP,90832,CPT,,Outpatient,,,215.25,127, Magellan , All Plans ,79.64,,,102.19,29.92,144.22,1000, fee schedule ,26.18,193.73,
HCPR PSYTX W PT 45 MINUTES IOP SUB A,90834,CPT,,Outpatient,,,283.41,167.21, Medicare Advantage -  UHC , All Plans ,37.72,,,134.55,39.4,189.88,1000, fee schedule ,34.48,255.07,
HCPR PSYTX W PT 45 MINUTES IOP [GH OP],90834,CPT,,Outpatient,,,283.41,167.21, Optum , All Plans ,82.19,,,134.55,39.4,189.88,1000, fee schedule ,34.48,255.07,
HCPR PSYTX W PT 45 MINUTES IOP [GH OP],90834,CPT,,Outpatient,,,283.41,167.21, Oxford , All Plans ,132.32,,,134.55,39.4,189.88,1000, fee schedule ,34.48,255.07,
HCPR PSYTX W PT 60 MINUTES IOP SUB A,90837,CPT,,Outpatient,,,415.59,245.2, Medicare Advantage -  Anthem , All Plans ,50.55,,,197.3,57.78,278.45,1000, fee schedule ,50.55,374.03,
HCPR PSYTX W PT 60 MINUTES IOP [GH OP],90837,CPT,,Outpatient,,,415.59,245.2, Three Rivers Provider Network (TRPN) , All Plans ,374.03,,,197.3,57.78,278.45,1000, fee schedule ,50.55,374.03,
HCPR PSYTX W PT 60 MINUTES OP,90837,CPT,,Outpatient,,,415.59,245.2, Create Alliance , All Plans ,228.57,,,197.3,57.78,278.45,1000, fee schedule ,50.55,374.03,
HCPR PSYTX W PT W E/M 45 MIN IOP SUB A,90836,CPT,,Outpatient,,,251.64,148.47, Aetna  , All Plans ,126.44,,,119.46,34.98,168.6,1000, fee schedule ,30.61,226.48,
HCPR PSYTX W PT W E/M 45 MIN IOP [GH OP],90836,CPT,,Outpatient,,,251.64,148.47, Optum , All Plans ,72.98,,,119.46,34.98,168.6,1000, fee schedule ,30.61,226.48,
HCPR PSYTX W PT W E/M 60 MIN IOP [GH OP],90838,CPT,,Outpatient,,,333.21,196.59, Medicare Advantage -  Aetna , All Plans ,50.43,,,158.19,46.32,223.25,1000, fee schedule ,40.53,299.89,
HCPR PSYTX W PT W E/M 60 MIN OP,90838,CPT,,Outpatient,,,333.21,196.59, Anthem , All Plans ,167.19,,,158.19,46.32,223.25,1000, fee schedule ,40.53,299.89,
HCPR PSYTX W PT W E/M 60 MIN OP,90838,CPT,,Outpatient,,,333.21,196.59, Great West Network , All Plans ,158.19,,,158.19,46.32,223.25,1000, fee schedule ,40.53,299.89,
HCPR REPAIR LAC COMPLEX SCALP/ARM/LEG 1.1-2.5CM,13120,CPT,,Outpatient,,,774.81,457.14, ClaimDoc , All Plans ,519.12,,,439.21,139.45,519.12,1000, fee schedule ,130.57,697.33,
HCPR REPAIR LAC COMPLEX SCALP/ARM/LEG 1.1-2.5CM,13120,CPT,,Outpatient,,,774.81,457.14, Three Rivers Provider Network (TRPN) , All Plans ,697.33,,,439.21,139.45,519.12,1000, fee schedule ,130.57,697.33,
HCPR SMOK CESS COUNS INTERMED>3MIN UP/10M,99406,CPT,,Outpatient,,,39.96,23.58, Optum , All Plans ,11.59,,,18.97,5.56,26.77,1000, fee schedule ,4.86,35.96,
HCPR SUBSEQUENT HOSPITAL CARE EXPANDED,99232,CPT,,Outpatient,,,241.38,142.41, Create Alliance , All Plans ,132.76,,,114.59,33.56,161.72,1000, fee schedule ,29.36,217.24,
HCPR VISIT CLINIC ESTAB LEVEL I,99211,CPT,,Outpatient,,,26.76,15.79, Medicare Advantage -  UHC , All Plans ,3.56,,,12.7,3.72,17.93,1000, fee schedule ,3.26,24.08,
HCPR VISIT CLINIC ESTAB LEVEL III,99213,CPT,,Outpatient,,,202.38,119.4, ClaimDoc , All Plans ,135.59,,,96.08,28.14,135.59,1000, fee schedule ,24.62,182.14,
HCPR VISIT CLINIC ESTAB LEVEL V,99215,CPT,,Outpatient,,,443.31,261.55, ClaimDoc , All Plans ,297.02,,,210.46,61.63,297.02,1000, fee schedule ,53.93,398.98,
HEADACHES WITH MCC,102,DRG,,INPATIENT,,,28637.4,16896.07, Optum , All Plans ,8304.85,,,16896.07,6743.96,19723.08,1000, fee schedule ,6167.12,25773.66,
HEADACHES WITH MCC,102,DRG,,INPATIENT,,,28637.4,16896.07, Three Rivers Provider Network (TRPN) , All Plans ,25773.66,,,16896.07,6743.96,19723.08,1000, fee schedule ,6167.12,25773.66,
HEADACHES WITHOUT MCC,103,DRG,,INPATIENT,,,33640.53,19847.91, ClaimDoc , All Plans ,22539.16,,,19847.91,7922.17,23168.83,1000, fee schedule ,7244.55,30276.48,
HEART FAILURE AND SHOCK WITH CC,292,DRG,,INPATIENT,,,47000.07,27730.04, Oxford , All Plans ,31502.05,,,27730.04,11068.28,32369.78,1000, fee schedule ,10121.56,42300.07,
HEART FAILURE AND SHOCK WITH MCC,291,DRG,,INPATIENT,,,62248.83,36726.81, Anthem , All Plans ,40231.14,,,36726.81,14659.28,42871.87,1000, fee schedule ,13405.41,56023.95,
HEART TRANSPLANT OR IMPLANT OF HEART ASSIST SYSTEM WITH MCC,001,DRG,,INPATIENT,,,1427114.8,841997.73, Create Alliance , All Plans ,784913.14,,,841997.73,336078.27,982879.2,1000, fee schedule ,307331.97,1284403.32,
HEPARIN (PF) 1 UNIT/ML FLUSH 5 ML (PYXIS),99999-2225-17,CDM,,both,5,ML,0.05,0.03, Optum , All Plans ,0.01,,,0.02,0.01,0.03,1000, fee schedule ,0.01,0.05,
HEPARIN 1 UNIT/ML IN 0.45% NACL 100 ML BAG (BATCH),99999-2224-53,CDM,,both,100,ML,1,0.59, Create Alliance , All Plans ,0.55,,,0.47,0.14,0.67,1000, fee schedule ,0.12,0.9,
HEPARIN 1 UNIT/ML IN 0.45% NACL 100 ML BAG (BATCH),99999-2224-53,CDM,,both,100,ML,1,0.59, Medicare Advantage -  Aetna , All Plans ,0.15,,,0.47,0.14,0.67,1000, fee schedule ,0.12,0.9,
HEPARIN 20000 UNITS IN NACL 1000 ML IRRIGATION,99999-0046-13,CDM,,both,1,EA,40,23.6, Great West Network , All Plans ,18.99,,,18.99,5.56,26.8,1000, fee schedule ,4.87,36,
HEPARIN 250 UNITS IN 500 ML NS INFUSION (PYXIS),99999-2227-72,CDM,,both,500,ML,25,14.75, MagnaCare , All Plans ,10.45,,,11.87,3.48,16.75,1000, fee schedule ,3.04,22.5,
