HIC 2000025461 PEMBROLIZUMAB (MK-3475) MED,99999-036-20,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025525 ABATACEPT OR PLACEBO 87.5 MG,99999-083-96,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025613 NY-ESO-1 C259 T CELLS,99999-036-21,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025624 PEMBROLIZUMAB (MK-3475) OR PLACEBO MED,99999-036-71,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025632 AZACITIDINE 100 MG SOLUTION FOR INJECTION MED,99999-075-55,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025632 NIVOLUMAB MED,99999-058-55,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025640 NIVOLUMAB MED,99999-038-52,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025640 NIVOLUMAB MED,99999-038-52,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025640 NIVOLUMAB MED,99999-038-52,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 ALECTINIB 150 MG CAPSULES,99999-056-40,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 CARBOPLATIN MED,99999-036-52,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 CARBOPLATIN MED,99999-036-52,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 CARBOPLATIN MED,99999-036-52,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 DURVALUMAB (MEDI4736) MED,99999-036-68,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 SELPERCATINIB (LOXO-292) 40 MG CAPSULES,99999-056-41,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 SELPERCATINIB (LOXO-292) 80 MG CAPSULES,99999-056-42,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025731 (2H5)-GLYCEROL MED,99999-039-43,CDM,,both,1,EA,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025731 INSULIN REGULAR HUMAN MED,99999-039-42,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025737 DARATUMUMAB (DARZALEX) MED,99999-036-82,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025737 DARATUMUMAB-HYALURONIDASE-FIHJ (DARZALEX FASPRO) INJECTION,99999-063-32,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025737 LENALIDOMIDE (REVLIMID) 10 MG CAPSULES,99999-036-84,CDM,,both,1,EA,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025737 LENALIDOMIDE (REVLIMID) 10 MG CAPSULES,99999-036-84,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025737 LENALIDOMIDE (REVLIMID) 5 MG CAPSULES,99999-036-83,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025757 APIXABAN (BMS-562247) 0.4 MG/ML ORAL SOLUTION,99999-038-84,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025757 APIXABAN (BMS-562247) 0.5 MG TABLETS,99999-038-82,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025774 (AG-636) 10 MG CAPSULES,99999-036-95,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025774 (AG-636) 100 MG CAPSULES,99999-036-97,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025774 (AG-636) 50 MG CAPSULES,99999-036-96,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025774 (AG-636) 50 MG CAPSULES,99999-036-96,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025780 (ABBV-927) 2 MG/ML DILUTION MED (DOSES < 2 MG),99999-039-17,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025780 (ABBV-927) 2 MG/ML DILUTION MED (DOSES < 2 MG),99999-039-17,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025780 (ABBV-927) MED (DOSES >/= 2 MG),99999-039-18,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025780 NAB-PACLITAXEL,99999-054-14,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI754111) MED,99999-037-90,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI754111) MED,99999-037-90,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI907828) 30 MG TABLETS,99999-068-03,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI907828) 45 MG TABLETS,99999-068-04,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025874 (BAY 2416964) 20 MG TABLETS,99999-038-85,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025874 (BAY 2416964) 500 MG TABLETS,99999-055-43,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025874 (BAY 2416964) 500 MG TABLETS,99999-055-43,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025877 BARDOXOLONE METHYL 20 MG OR PLACEBO CAPSULES,99999-038-31,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025877 BARDOXOLONE METHYL 20 MG OR PLACEBO CAPSULES,99999-038-31,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025877 BARDOXOLONE METHYL 20 MG OR PLACEBO CAPSULES,99999-038-31,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025877 BARDOXOLONE METHYL 30 MG OR PLACEBO CAPSULES,99999-038-32,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025924 ATEZOLIZUMAB MED,99999-037-59,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025944 PAMIPARIB (BGB-290) 10 MG CAPSULES,99999-037-37,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025944 PAMIPARIB (BGB-290) 10 MG CAPSULES,99999-037-37,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025944 PAMIPARIB (BGB-290) 10 MG CAPSULES,99999-037-37,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025971 LECANEMAB 100 MG/ML MED,99999-075-53,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025971 LECANEMAB 100 MG/ML MED,99999-075-53,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025977 AUTOLOGOUS CD8+ T CELL (DESCARTES-11) INFUSION,99999-038-27,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025977 AUTOLOGOUS CD8+ T CELL (DESCARTES-11) INFUSION,99999-038-27,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025977 AUTOLOGOUS CD8+ T CELL (DESCARTES-11) INFUSION,99999-038-27,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025988 EFLORNITHINE 500 MG SACHETS,99999-037-74,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026048 (KD025) 200 MG TABLETS,99999-051-40,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026064 BLINATUMOMAB (PEDIATRIC) MED,99999-037-67,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026064 IV SOLUTION STABILIZER FOR BLINATUMOMAB,99999-037-66,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026111 COBIMETINIB 20 MG TABLETS,99999-037-95,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026116 PEMBROLIZUMAB (MK-3475) MED,99999-038-67,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026116 PEMBROLIZUMAB (MK-3475) OR PLACEBO MED,99999-038-24,CDM,,both,1,EA,0.01,0.01, Create Alliance , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026153 NIVOLUMAB MED,99999-039-20,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026162 BAN2401 MED,99999-050-41,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 EVEROLIMUS 2 MG DISPERSIBLE TABLETS,99999-038-60,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 EVEROLIMUS 2 MG DISPERSIBLE TABLETS,99999-038-60,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 EVEROLIMUS 5 MG DISPERSIBLE TABLETS,99999-038-62,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 LENVATINIB (E7080) 1 MG CAPSULES,99999-038-63,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 LENVATINIB (E7080) 10 MG CAPSULES,99999-038-65,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 LENVATINIB (E7080) 4 MG CAPSULES,99999-038-64,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 ADVAIR DISKUS (FLUTICASONE-SALMETEROL) 100/50,99999-054-29,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 ADVAIR DISKUS (FLUTICASONE-SALMETEROL) 250/50,99999-054-30,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 ADVAIR DISKUS (FLUTICASONE-SALMETEROL) 500/50,99999-054-31,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 ADVAIR DISKUS (FLUTICASONE-SALMETEROL) 500/50,99999-054-31,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 CAVOSONSTAT (N91115) OR PLACEBO 25MG CAPSULE,99999-087-18,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 CAVOSONSTAT (N91115) OR PLACEBO 25MG CAPSULE,99999-087-18,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 CAVOSONSTAT (N91115) OR PLACEBO 25MG CAPSULE,99999-087-18,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 CAVOSONSTAT (N91115) OR PLACEBO 50MG CAPSULE,99999-053-96,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 VENTOLIN HFA (ALBUTEROL) 90 MCG,99999-054-32,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 VENTOLIN HFA (ALBUTEROL) 90 MCG,99999-054-32,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 VENTOLIN HFA (ALBUTEROL) 90 MCG,99999-054-32,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 VENTOLIN HFA (ALBUTEROL) 90 MCG,99999-054-32,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 VENTOLIN HFA (ALBUTEROL) 90 MCG,99999-054-32,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026326 (LNS8801) 25 MG TABLETS,99999-069-37,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026327 (M6620) MED,99999-038-92,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 AZD1390 100 MG TABLET,99999-093-82,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 REGORAFENIB 40 MG TABLETS,99999-050-35,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 VAL-083 (DIANHYDROGALACTITOL) MED,99999-058-10,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026348 ASTX727 LD (CEDAZURIDINE/DECITABINE) 100 MG/10 MG TABLETS,99999-065-63,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026348 ASTX727 LD (CEDAZURIDINE/DECITABINE) 100 MG/10 MG TABLETS,99999-065-63,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026348 ASTX727 LD (CEDAZURIDINE/DECITABINE) 100 MG/10 MG TABLETS,99999-065-63,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026348 ASTX727 LD (CEDAZURIDINE/DECITABINE) 100 MG/5 MG TABLETS,99999-052-93,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026387 IMETELSTAT (GRN163L) OR PLACEBO MED,99999-038-94,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026409 APIXABAN 2.5 MG OR PLACEBO TABLETS,99999-051-38,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026409 ASPIRIN 81 MG OR PLACEBO TABLETS,99999-051-37,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026450 PRASINEZUMAB (RO7046015) 1500 MG PART 3 MED,99999-056-37,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026495 BLZ945 200 MG CAPSULE,99999-065-95,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026504 ATEZOLIZUMAB OR PLACEBO MED,99999-039-58,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (AMG 404) MED,99999-052-35,CDM,,both,1,EA,0.01,0.01, Create Alliance , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (AMG 404) MED,99999-052-35,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (AMG 404) MED,99999-052-35,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (RMC-4630) 100 MG CAPSULES,99999-058-15,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (RMC-4630) 100 MG CAPSULES,99999-058-15,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (RMC-4630) 100 MG CAPSULES,99999-058-15,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (RMC-4630) 20 MG CAPSULES,99999-058-14,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 AFATINIB 20 MG TABLETS,99999-058-43,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 AFATINIB 30 MG TABLETS,99999-058-44,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 10 MG TABLETS,99999-061-67,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 2.5 MG TABLETS,99999-061-64,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 2.5 MG TABLETS,99999-061-64,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 5 MG TABLETS,99999-061-65,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 5 MG TABLETS,99999-061-65,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 7.5 MG TABLETS,99999-061-66,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 PALBOCICLIB 125 MG TABLETS,99999-061-70,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 PALBOCICLIB 75 MG TABLETS,99999-061-68,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 PALBOCICLIB 75 MG TABLETS,99999-061-68,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 SOTORASIB (AMG 510) 120 MG TABLETS,99999-057-21,CDM,,both,1,EA,0.01,0.01, Create Alliance , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 SOTORASIB (AMG 510) 120 MG TABLETS,99999-057-21,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 SOTORASIB (AMG 510) 120 MG TABLETS,99999-057-21,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026615 MEROTOCIN 200 MCG/ACTUATION OR PLACEBO NASAL SPRAY,99999-058-99,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026630 GUANFACINE ER OR VARENICLINE OR PLACEBO CAPSULES - MAINTENANCE (WEEK 1 - WEEK 12),99999-066-01,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026630 GUANFACINE ER OR VARENICLINE OR PLACEBO CAPSULES - TAPER (5 DAYS),99999-065-97,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026641 DURVALUMAB (MEDI-4736) MED,99999-039-85,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026731 QUEMLICLUSTAT (AB680) MED,99999-050-13,CDM,,both,1,EA,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026742 AFATINIB 20 MG TABLETS,99999-055-39,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026742 PEMBROLIZUMAB MED,99999-055-38,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
