GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,0517-4605-25,CDM,,both,5,ML,43.3,25.55, MagnaCare , All Plans ,18.1,,,20.56,6.02,29.01,1000, fee schedule ,5.27,38.97,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,0781-3829-75,CDM,,both,5,ML,28.75,16.96, Cigna , All Plans ,14.01,,,13.65,4,19.26,1000, fee schedule ,3.5,25.88,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,16729-471-63,CDM,,both,1,ML,310.4,183.14, CtCare , All Plans ,118.33,,,147.36,43.15,207.97,1000, fee schedule ,37.76,279.36,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,43547-543-01,CDM,,both,1,ML,4.1,2.42, Optum , All Plans ,1.19,,,1.95,0.57,2.75,1000, fee schedule ,0.5,3.69,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,43547-543-25,CDM,,both,1,ML,4.1,2.42, First Health , All Plans ,3.49,,,1.95,0.57,2.75,1000, fee schedule ,0.5,3.69,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,43547-640-25,CDM,,both,2,ML,8.06,4.76, Medicare Advantage -  CtCare , All Plans ,1.19,,,3.83,1.12,5.4,1000, fee schedule ,0.98,7.25,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,66794-203-02,CDM,,both,2,ML,25.43,15, Aetna  , All Plans ,12.78,,,12.07,3.54,17.04,1000, fee schedule ,3.09,22.89,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,66794-203-02,CDM,,both,2,ML,25.43,15, Optum , All Plans ,7.37,,,12.07,3.54,17.04,1000, fee schedule ,3.09,22.89,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,70700-166-22,CDM,,both,2,ML,14.98,8.84, Harvard Pilgrim , All Plans ,5.85,,,7.11,2.08,10.04,1000, fee schedule ,1.82,13.48,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,70860-781-41,CDM,,both,1,ML,2.86,1.69, First Choice , All Plans ,1.69,,,1.36,0.4,1.92,1000, fee schedule ,0.35,2.57,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,70860-781-42,CDM,,both,2,ML,7.1,4.19, Aetna  , All Plans ,3.57,,,3.37,0.99,4.76,1000, fee schedule ,0.86,6.39,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,70860-781-42,CDM,,both,2,ML,7.1,4.19, Harvard Pilgrim , All Plans ,2.77,,,3.37,0.99,4.76,1000, fee schedule ,0.86,6.39,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,71288-414-01,CDM,,both,1,ML,11.58,6.83, Medicare Advantage -  CtCare , All Plans ,1.71,,,5.5,1.61,7.76,1000, fee schedule ,1.41,10.42,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,71839-124-01,CDM,,both,2,ML,18.43,10.87, Champus , All Plans ,2.91,,,8.75,2.56,12.35,1000, fee schedule ,2.24,16.59,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,71839-124-01,CDM,,both,2,ML,18.43,10.87, ClaimDoc , All Plans ,12.35,,,8.75,2.56,12.35,1000, fee schedule ,2.24,16.59,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,71839-124-25,CDM,,both,2,ML,18.43,10.87, Three Rivers Provider Network (TRPN) , All Plans ,16.59,,,8.75,2.56,12.35,1000, fee schedule ,2.24,16.59,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,99999-8456-12,CDM,,both,2,ML,7.38,4.35, First Choice , All Plans ,4.35,,,3.5,1.03,4.94,1000, fee schedule ,0.9,6.64,
GLYCOPYRROLATE 0.2 MG/ML INJECTION SOLUTION,99999-8456-13,CDM,,both,2,ML,7.35,4.34, CtCare , All Plans ,2.8,,,3.49,1.02,4.92,1000, fee schedule ,0.89,6.62,
GLYCOPYRROLATE 1 MG TABLET,13107-014-01,CDM,,both,100,EA,2,1.18, First Health , All Plans ,1.7,,,0.95,0.28,1.34,1000, fee schedule ,0.24,1.8,
GLYCOPYRROLATE 1 MG TABLET,49884-065-01,CDM,,both,100,EA,2,1.18, ClaimDoc , All Plans ,1.34,,,0.95,0.28,1.34,1000, fee schedule ,0.24,1.8,
GLYCOPYRROLATE 1 MG TABLET,49884-065-01,CDM,,both,100,EA,2,1.18, First Choice , All Plans ,1.18,,,0.95,0.28,1.34,1000, fee schedule ,0.24,1.8,
GLYCOPYRROLATE 1 MG/5 ML (0.2 MG/ML) ORAL SOLUTION,49884-042-05,CDM,,both,5,ML,15,8.85, Optum , All Plans ,4.35,,,7.12,2.09,10.05,1000, fee schedule ,1.82,13.5,
GLYCOPYRROLATE 1 MG/5 ML (0.2 MG/ML) ORAL SOLUTION,99999-2227-75,CDM,,both,2,ML,7.93,4.68, Great West Network , All Plans ,3.76,,,3.76,1.1,5.31,1000, fee schedule ,0.96,7.14,
GLYCOPYRROLATE 1 MG/5 ML (0.2 MG/ML) ORAL SOLUTION,99999-2227-75,CDM,,both,2,ML,7.93,4.68, Medicare Advantage -  Wellcare , All Plans ,0.98,,,3.76,1.1,5.31,1000, fee schedule ,0.96,7.14,
GLYCOPYRROLATE 1 MG/5 ML (0.2 MG/ML) ORAL SOLUTION,99999-2227-75,CDM,,both,2,ML,7.93,4.68, Three Rivers Provider Network (TRPN) , All Plans ,7.14,,,3.76,1.1,5.31,1000, fee schedule ,0.96,7.14,
GOLIMUMAB 12.5 MG/ML INTRAVENOUS SOLUTION,57894-350-01,CDM,,both,4,ML,9686.26,5714.89, Medicare Advantage -  Aetna , All Plans ,1466.09,,,4598.49,1346.62,6489.79,1000, fee schedule ,1178.28,8717.63,
GONIOVISC (USE FOR INPATIENT) 2.5 % EYE DROPS,99999-0611-54,CDM,,both,15,ML,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
GOSERELIN 3.6 MG SUBCUTANEOUS IMPLANT,70720-950-36,CDM,,both,1,EA,4964.1,2928.82, First Choice , All Plans ,2928.82,,,2356.67,690.13,3325.95,1000, fee schedule ,603.86,4467.69,
GRANISETRON HCL 1 MG TABLET,51991-735-20,CDM,,both,20,EA,16.59,9.79, Medicare Advantage -  Anthem , All Plans ,2.02,,,7.88,2.31,11.12,1000, fee schedule ,2.02,14.93,
GRANISETRON HCL 1 MG TABLET,51991-735-99,CDM,,both,1,EA,16.59,9.79, First Choice , All Plans ,9.79,,,7.88,2.31,11.12,1000, fee schedule ,2.02,14.93,
GRANISETRON HCL 1 MG TABLET,69452-350-11,CDM,,both,20,EA,4.2,2.48, UHC , All Plans ,2.08,,,1.99,0.58,2.81,1000, fee schedule ,0.51,3.78,
GRANISETRON HCL 1 MG TABLET,69452-350-92,CDM,,both,20,EA,4.2,2.48, Optum , All Plans ,1.22,,,1.99,0.58,2.81,1000, fee schedule ,0.51,3.78,
GRANISETRON HCL 1 MG/ML (1 ML) INTRAVENOUS SOLUTION,0143-9744-10,CDM,,both,1,ML,12,7.08, ClaimDoc , All Plans ,8.04,,,5.7,1.67,8.04,1000, fee schedule ,1.46,10.8,
GRANISETRON HCL 1 MG/ML INTRAVENOUS SOLUTION,0143-9745-05,CDM,,both,4,ML,37.16,21.92, Champus , All Plans ,5.87,,,17.64,5.17,24.9,1000, fee schedule ,4.52,33.44,
GRISEOFULVIN ULTRAMICROSIZE 125 MG TABLET,0115-1724-01,CDM,,both,100,EA,11.44,6.75, CtCare , All Plans ,4.36,,,5.43,1.59,7.66,1000, fee schedule ,1.39,10.3,
GUAIFENESIN 100 MG/5 ML ORAL LIQUID,0121-1488-00,CDM,,both,10,ML,7.4,4.37, Anthem , All Plans ,3.71,,,3.51,1.03,4.96,1000, fee schedule ,0.9,6.66,
GUAIFENESIN 100 MG/5 ML ORAL LIQUID,0121-1488-10,CDM,,both,10,ML,7.4,4.37, First Health , All Plans ,6.29,,,3.51,1.03,4.96,1000, fee schedule ,0.9,6.66,
GUAIFENESIN 100 MG/5 ML ORAL LIQUID,0121-2232-00,CDM,,both,15,ML,8.4,4.96, Cigna , All Plans ,4.09,,,3.99,1.17,5.63,1000, fee schedule ,1.02,7.56,
GUAIFENESIN 100 MG/5 ML ORAL LIQUID,0121-2232-00,CDM,,both,15,ML,8.4,4.96, UHC , All Plans ,4.16,,,3.99,1.17,5.63,1000, fee schedule ,1.02,7.56,
GUAIFENESIN 100 MG/5 ML ORAL LIQUID,0372-0006-04,CDM,,both,120,ML,19.8,11.68, Magellan , All Plans ,7.33,,,9.4,2.75,13.27,1000, fee schedule ,2.41,17.82,
GUAIFENESIN 100 MG/5 ML ORAL LIQUID,81033-102-52,CDM,,both,10,ML,6.3,3.72, Anthem , All Plans ,3.16,,,2.99,0.88,4.22,1000, fee schedule ,0.77,5.67,
GUAIFENESIN 100 MG/5 ML ORAL LIQUID,99999-0611-47,CDM,,both,10,ML,2.2,1.3, Anthem , All Plans ,1.1,,,1.04,0.31,1.47,1000, fee schedule ,0.27,1.98,
GUAIFENESIN 200 MG TABLET,99999-0203-63,CDM,,both,1,EA,0.06,0.04, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.04,,,0.03,0.01,0.04,1000, fee schedule ,0.01,0.05,
GUANFACINE IMMEDIATE RELEASE 1 MG TABLET,0591-0444-01,CDM,,both,100,EA,0.95,0.56, UHC , All Plans ,0.47,,,0.45,0.13,0.64,1000, fee schedule ,0.12,0.86,
GUANFACINE IMMEDIATE RELEASE 1 MG TABLET,42291-310-01,CDM,,both,100,EA,1.86,1.1, MagnaCare , All Plans ,0.78,,,0.88,0.26,1.25,1000, fee schedule ,0.23,1.67,
GUANFACINE IMMEDIATE RELEASE 1 MG TABLET,42291-310-01,CDM,,both,100,EA,1.86,1.1, Medicare Advantage -  CtCare , All Plans ,0.28,,,0.88,0.26,1.25,1000, fee schedule ,0.23,1.67,
GUANFACINE IMMEDIATE RELEASE 1 MG TABLET,53746-711-01,CDM,,both,100,EA,2.58,1.52, CtCare , All Plans ,0.98,,,1.22,0.36,1.73,1000, fee schedule ,0.31,2.32,
GUANFACINE IMMEDIATE RELEASE 1 MG TABLET,60687-710-21,CDM,,both,30,EA,12.75,7.52, Harvard Pilgrim , All Plans ,4.98,,,6.05,1.77,8.54,1000, fee schedule ,1.55,11.48,
GUANFACINE IMMEDIATE RELEASE 1 MG TABLET,99999-0007-12,CDM,,both,1,EA,0.95,0.56, Oxford , All Plans ,0.44,,,0.45,0.13,0.64,1000, fee schedule ,0.12,0.86,
GUAR GUM ORAL PACKET,4390097647,CDM,,both,75,EA,1.73,1.02, UHC , All Plans ,0.86,,,0.82,0.24,1.16,1000, fee schedule ,0.21,1.56,
GUSELKUMAB 100 MG/ML SUBCUTANEOUS SYRINGE,57894-640-01,CDM,,both,1,ML,67248.4,39676.56, First Health , All Plans ,57161.14,,,31925.75,9349.15,45056.43,1000, fee schedule ,8180.42,60523.56,
GUSELKUMAB 200 MG/2 ML SUBCUTANEOUS SYRINGE,57894-651-11,CDM,,both,2,ML,70283.05,41467, Magellan , All Plans ,26004.73,,,33366.43,9771.04,47089.64,1000, fee schedule ,8549.56,63254.75,
GUSELKUMAB 200 MG/2 ML SUBCUTANEOUS SYRINGE,57894-651-22,CDM,,both,2,ML,70283.05,41467, Cigna , All Plans ,34257.22,,,33366.43,9771.04,47089.64,1000, fee schedule ,8549.56,63254.75,
HAEMOPH B POLYSAC CONJ-MENING (PF) 7.5 MCG/0.5 ML INTRAMUSCULAR SOLN,0006-4897-01,CDM,,both,0.5,ML,137.11,80.89, Magellan , All Plans ,50.73,,,65.09,19.06,91.86,1000, fee schedule ,16.68,123.4,
HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX(PF) 10 MCG/0.5 ML IM SOLN,49281-547-58,CDM,,both,1,EA,61.61,36.35, Three Rivers Provider Network (TRPN) , All Plans ,55.45,,,29.25,8.57,41.28,1000, fee schedule ,7.49,55.45,
HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX(PF) 10 MCG/0.5 ML IM SOLN,49281-547-58,CDM,,both,1,EA,61.61,36.35, UHC , All Plans ,30.51,,,29.25,8.57,41.28,1000, fee schedule ,7.49,55.45,
HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX(PF) 10 MCG/0.5 ML IM SOLN,58160-726-15,CDM,,both,1,EA,57.37,33.85, MagnaCare , All Plans ,23.98,,,27.24,7.98,38.44,1000, fee schedule ,6.98,51.63,
HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX(PF) 10 MCG/0.5 ML IM SOLN,58160-816-03,CDM,,both,1,EA,57.37,33.85, First Choice , All Plans ,33.85,,,27.24,7.98,38.44,1000, fee schedule ,6.98,51.63,
HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX(PF) 10 MCG/0.5 ML IM SOLN,58160-816-03,CDM,,both,1,EA,57.37,33.85, Magellan , All Plans ,21.23,,,27.24,7.98,38.44,1000, fee schedule ,6.98,51.63,
HALOBETASOL PROPIONATE 0.05 % TOPICAL CREAM,0713-0640-15,CDM,,both,15,GM,293.33,173.06, Harvard Pilgrim , All Plans ,114.48,,,139.26,40.78,196.53,1000, fee schedule ,35.68,264,
HALOBETASOL PROPIONATE 0.05 % TOPICAL OINTMENT,0713-0339-15,CDM,,both,15,GM,201.53,118.9, Anthem , All Plans ,101.12,,,95.68,28.02,135.03,1000, fee schedule ,24.52,181.38,
HALOBETASOL PROPIONATE 0.05 % TOPICAL OINTMENT,0713-0339-15,CDM,,both,15,GM,201.53,118.9, Oxford , All Plans ,94.09,,,95.68,28.02,135.03,1000, fee schedule ,24.52,181.38,
HALOPERIDOL 0.5 MG TABLET,0378-0351-01,CDM,,both,100,EA,1.2,0.71, Anthem , All Plans ,0.6,,,0.57,0.17,0.8,1000, fee schedule ,0.15,1.08,
HALOPERIDOL 0.5 MG TABLET,0832-1510-11,CDM,,both,100,EA,1.2,0.71, Medicare Advantage -  UHC , All Plans ,0.16,,,0.57,0.17,0.8,1000, fee schedule ,0.15,1.08,
HALOPERIDOL 0.5 MG TABLET,69292-580-01,CDM,,both,100,EA,1.85,1.09, Anthem , All Plans ,0.93,,,0.88,0.26,1.24,1000, fee schedule ,0.23,1.67,
HALOPERIDOL 0.5 MG TABLET,70756-001-11,CDM,,both,100,EA,0.27,0.16, ClaimDoc , All Plans ,0.18,,,0.13,0.04,0.18,1000, fee schedule ,0.03,0.24,
HALOPERIDOL 1 MG TABLET,0832-1520-11,CDM,,both,100,EA,1.7,1, Magellan , All Plans ,0.63,,,0.81,0.24,1.14,1000, fee schedule ,0.21,1.53,
HALOPERIDOL 1 MG TABLET,0832-1520-89,CDM,,both,1,EA,1.64,0.97, Anthem , All Plans ,0.82,,,0.78,0.23,1.1,1000, fee schedule ,0.2,1.48,
HALOPERIDOL 1 MG TABLET,0832-1520-89,CDM,,both,1,EA,1.64,0.97, First Choice , All Plans ,0.97,,,0.78,0.23,1.1,1000, fee schedule ,0.2,1.48,
HALOPERIDOL 1 MG TABLET,51079-734-20,CDM,,both,100,EA,1.64,0.97, Great West Network , All Plans ,0.78,,,0.78,0.23,1.1,1000, fee schedule ,0.2,1.48,
HALOPERIDOL 1 MG TABLET,51079-734-20,CDM,,both,100,EA,1.64,0.97, UHC , All Plans ,0.81,,,0.78,0.23,1.1,1000, fee schedule ,0.2,1.48,
HALOPERIDOL 10 MG TABLET,0832-1550-89,CDM,,both,1,EA,5.31,3.13, ClaimDoc , All Plans ,3.56,,,2.52,0.74,3.56,1000, fee schedule ,0.65,4.78,
HALOPERIDOL 10 MG TABLET,51079-431-01,CDM,,both,1,EA,7.71,4.55, Champus , All Plans ,1.22,,,3.66,1.07,5.17,1000, fee schedule ,0.94,6.94,
HALOPERIDOL 10 MG TABLET,51079-431-01,CDM,,both,1,EA,7.71,4.55, Create Alliance , All Plans ,4.24,,,3.66,1.07,5.17,1000, fee schedule ,0.94,6.94,
HALOPERIDOL 10 MG TABLET,51079-431-20,CDM,,both,100,EA,7.71,4.55, UHC , All Plans ,3.82,,,3.66,1.07,5.17,1000, fee schedule ,0.94,6.94,
HALOPERIDOL 10 MG TABLET,68382-080-01,CDM,,both,100,EA,2.85,1.68, Cigna , All Plans ,1.39,,,1.35,0.4,1.91,1000, fee schedule ,0.35,2.57,
HALOPERIDOL 2 MG TABLET,0378-0214-01,CDM,,both,100,EA,2.33,1.37, Magellan , All Plans ,0.86,,,1.11,0.32,1.56,1000, fee schedule ,0.28,2.1,
HALOPERIDOL 2 MG TABLET,0378-0214-01,CDM,,both,100,EA,2.33,1.37, Medicare Advantage -  Wellcare , All Plans ,0.29,,,1.11,0.32,1.56,1000, fee schedule ,0.28,2.1,
HALOPERIDOL 2 MG TABLET,0832-1530-11,CDM,,both,100,EA,2.33,1.37, Optum , All Plans ,0.68,,,1.11,0.32,1.56,1000, fee schedule ,0.28,2.1,
HALOPERIDOL 2 MG TABLET,51079-735-01,CDM,,both,1,EA,2.25,1.33, MagnaCare , All Plans ,0.94,,,1.07,0.31,1.51,1000, fee schedule ,0.27,2.03,
HALOPERIDOL 2 MG TABLET,51079-735-01,CDM,,both,1,EA,2.25,1.33, Medicare Advantage -  Aetna , All Plans ,0.34,,,1.07,0.31,1.51,1000, fee schedule ,0.27,2.03,
HALOPERIDOL 2 MG TABLET,51079-735-01,CDM,,both,1,EA,2.25,1.33, UHC , All Plans ,1.11,,,1.07,0.31,1.51,1000, fee schedule ,0.27,2.03,
HALOPERIDOL 2 MG TABLET,51079-735-20,CDM,,both,100,EA,2.25,1.33, Three Rivers Provider Network (TRPN) , All Plans ,2.03,,,1.07,0.31,1.51,1000, fee schedule ,0.27,2.03,
HALOPERIDOL 5 MG TABLET,0378-0327-01,CDM,,both,100,EA,3.78,2.23, Magellan , All Plans ,1.4,,,1.79,0.53,2.53,1000, fee schedule ,0.46,3.4,
HALOPERIDOL 5 MG TABLET,0832-1540-89,CDM,,both,1,EA,3.49,2.06, Magellan , All Plans ,1.29,,,1.66,0.49,2.34,1000, fee schedule ,0.42,3.14,
HALOPERIDOL 5 MG TABLET,0904-6782-61,CDM,,both,100,EA,3.02,1.78, MagnaCare , All Plans ,1.26,,,1.43,0.42,2.02,1000, fee schedule ,0.37,2.72,
HALOPERIDOL 5 MG TABLET,60687-161-01,CDM,,both,100,EA,3.19,1.88, Aetna  , All Plans ,1.6,,,1.51,0.44,2.14,1000, fee schedule ,0.39,2.87,
HALOPERIDOL 5 MG TABLET,60687-161-01,CDM,,both,100,EA,3.19,1.88, Medicare Advantage -  UHC , All Plans ,0.42,,,1.51,0.44,2.14,1000, fee schedule ,0.39,2.87,
HALOPERIDOL 5 MG TABLET,68382-079-01,CDM,,both,100,EA,2.88,1.7, Anthem , All Plans ,1.45,,,1.37,0.4,1.93,1000, fee schedule ,0.35,2.59,
HALOPERIDOL 5 MG TABLET,68382-079-01,CDM,,both,100,EA,2.88,1.7, Medicare Advantage -  Wellcare , All Plans ,0.36,,,1.37,0.4,1.93,1000, fee schedule ,0.35,2.59,
HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,67457-409-00,CDM,,both,1,ML,80.86,47.71, Anthem , All Plans ,40.57,,,38.39,11.24,54.18,1000, fee schedule ,9.84,72.77,
HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,67457-409-00,CDM,,both,1,ML,80.86,47.71, ClaimDoc , All Plans ,54.18,,,38.39,11.24,54.18,1000, fee schedule ,9.84,72.77,
HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,67457-409-00,CDM,,both,1,ML,80.86,47.71, CtCare , All Plans ,30.83,,,38.39,11.24,54.18,1000, fee schedule ,9.84,72.77,
HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,67457-409-13,CDM,,both,1,ML,80.86,47.71, Medicare Advantage -  Anthem , All Plans ,9.84,,,38.39,11.24,54.18,1000, fee schedule ,9.84,72.77,
HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,67457-409-13,CDM,,both,1,ML,80.86,47.71, Medicare Advantage -  UHC , All Plans ,10.76,,,38.39,11.24,54.18,1000, fee schedule ,9.84,72.77,
HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,67457-409-13,CDM,,both,1,ML,80.86,47.71, Medicare Advantage -  Wellcare , All Plans ,10.03,,,38.39,11.24,54.18,1000, fee schedule ,9.84,72.77,
HALOPERIDOL DECANOATE 100 MG/ML INTRAMUSCULAR SOLUTION,70069-383-01,CDM,,both,1,ML,33.15,19.56, MagnaCare , All Plans ,13.85,,,15.74,4.61,22.21,1000, fee schedule ,4.03,29.84,
HALOPERIDOL DECANOATE 50 MG/ML INTRAMUSCULAR SOLUTION,63323-469-05,CDM,,both,5,ML,374.6,221.01, Magellan , All Plans ,138.6,,,177.84,52.08,250.98,1000, fee schedule ,45.57,337.14,
HALOPERIDOL DECANOATE 50 MG/ML INTRAMUSCULAR SOLUTION,70069-381-01,CDM,,both,1,ML,41.25,24.34, First Health , All Plans ,35.06,,,19.58,5.73,27.64,1000, fee schedule ,5.02,37.13,
HALOPERIDOL DECANOATE 50 MG/ML INTRAMUSCULAR SOLUTION,71288-502-02,CDM,,both,1,ML,31.7,18.7, ClaimDoc , All Plans ,21.24,,,15.05,4.41,21.24,1000, fee schedule ,3.86,28.53,
HALOPERIDOL DECANOATE 50 MG/ML INTRAMUSCULAR SOLUTION,71288-502-02,CDM,,both,1,ML,31.7,18.7, CtCare , All Plans ,12.09,,,15.05,4.41,21.24,1000, fee schedule ,3.86,28.53,
HALOPERIDOL LACTATE 2 MG/ML ORAL CONCENTRATE,0121-0581-04,CDM,,both,120,ML,96,56.64, First Choice , All Plans ,56.64,,,45.58,13.35,64.32,1000, fee schedule ,11.68,86.4,
HALOPERIDOL LACTATE 2 MG/ML ORAL CONCENTRATE,54838-501-15,CDM,,both,15,ML,72.98,43.06, Optum , All Plans ,21.16,,,34.65,10.15,48.9,1000, fee schedule ,8.88,65.68,
HALOPERIDOL LACTATE 2 MG/ML ORAL CONCENTRATE,99999-0004-13,CDM,,both,1,ML,1.07,0.63, First Choice , All Plans ,0.63,,,0.51,0.15,0.72,1000, fee schedule ,0.13,0.96,
HALOPERIDOL LACTATE 2 MG/ML ORAL CONCENTRATE,99999-0004-15,CDM,,both,5,ML,5.33,3.14, Harvard Pilgrim , All Plans ,2.08,,,2.53,0.74,3.57,1000, fee schedule ,0.65,4.8,
HALOPERIDOL LACTATE 5 MG/ML INJECTION SOLUTION,0143-9501-01,CDM,,both,1,ML,7.01,4.14, Cigna , All Plans ,3.42,,,3.33,0.97,4.7,1000, fee schedule ,0.85,6.31,
HALOPERIDOL LACTATE 5 MG/ML INJECTION SOLUTION,0143-9501-01,CDM,,both,1,ML,7.01,4.14, Harvard Pilgrim , All Plans ,2.74,,,3.33,0.97,4.7,1000, fee schedule ,0.85,6.31,
HALOPERIDOL LACTATE 5 MG/ML INJECTION SOLUTION,25021-806-01,CDM,,both,1,ML,10.14,5.98, Optum , All Plans ,2.94,,,4.81,1.41,6.79,1000, fee schedule ,1.23,9.13,
HALOPERIDOL LACTATE 5 MG/ML INJECTION SOLUTION,67457-426-00,CDM,,both,1,ML,2.55,1.5, ClaimDoc , All Plans ,1.71,,,1.21,0.35,1.71,1000, fee schedule ,0.31,2.3,
HALOPERIDOL LACTATE 5 MG/ML INJECTION SOLUTION,67457-426-00,CDM,,both,1,ML,2.55,1.5, Medicare Advantage -  CtCare , All Plans ,0.38,,,1.21,0.35,1.71,1000, fee schedule ,0.31,2.3,
HALOPERIDOL LACTATE 5 MG/ML INJECTION SOLUTION,99999-0071-64,CDM,,both,1,ML,3.22,1.9, Anthem , All Plans ,1.62,,,1.53,0.45,2.16,1000, fee schedule ,0.39,2.9,
HAND PROCEDURES FOR INJURIES,906,DRG,,INPATIENT,,,67001.22,39530.72, Medicare Advantage -  Wellcare , All Plans ,14965.37,,,39530.72,15778.45,46144.92,1000, fee schedule ,14428.84,60301.09,
HC  ACID ALPHA-GLUCOSIDASE,82657,CPT,,Outpatient,,,186,109.74, First Health , All Plans ,158.1,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC  ACID ALPHA-GLUCOSIDASE,82657,CPT,,Outpatient,,,186,109.74, Magellan , All Plans ,68.82,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC  AMPHIPHYSIN ANTIBODY TITER,86256,CPT,,Outpatient,,,124,73.16, MagnaCare , All Plans ,68.78,,,45.88,16.16,83.08,1000, fee schedule ,14.94,111.6,
HC  CHROMOGRANIN A,86316,CPT,,Outpatient,,,77.35,45.64, First Choice , All Plans ,45.64,,,28.62,10.08,51.82,1000, fee schedule ,9.32,69.62,
HC  CHROMOGRANIN A,86316,CPT,,Outpatient,,,77.35,45.64, Oxford , All Plans ,26.77,,,28.62,10.08,51.82,1000, fee schedule ,9.32,69.62,
HC  CHROMOGRANIN A,86316,CPT,,Outpatient,,,77.35,45.64, UHC , All Plans ,26.49,,,28.62,10.08,51.82,1000, fee schedule ,9.32,69.62,
HC  DRUG-DEPENDENT PLATELET ANTIBODY,86022,CPT,,Outpatient,,,110.22,65.03, First Health , All Plans ,93.69,,,40.78,14.37,73.85,1000, fee schedule ,13.28,99.2,
HC  ELA2 FULL MUTATION ANALYSIS,81479,CPT,,Outpatient,,,451,266.09, Oxford , All Plans ,156.09,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC  EXC LEG/ANKLE TUM <3 CM,27618,CPT,,Outpatient,,,6188.11,3650.98, Medicare Advantage -  Anthem , All Plans ,752.75,,,2937.77,860.3,4146.03,1000, fee schedule ,752.75,5569.3,
HC  FUNGAL STAIN,87205,CPT,,Outpatient,,,44,25.96, CtCare , All Plans ,11.69,,,16.28,5.73,29.48,1000, fee schedule ,5.3,39.6,
HC  HIV-1 WESTERN BLOT,86689,CPT,,Outpatient,,,199,117.41, Medicare Advantage -  Wellcare , All Plans ,25.41,,,73.63,25.94,133.33,1000, fee schedule ,23.97,179.1,
HC  MAGT1 FULL MUTATION ANALYSIS (CCH #5390809),81479,CPT,,Outpatient,,,451,266.09, First Choice , All Plans ,266.09,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC  MAGT1 FULL MUTATION ANALYSIS (CCH #5390809),81479,CPT,,Outpatient,,,451,266.09, First Health , All Plans ,383.35,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC  NEONATAL DIABETES MODY 27 SEQ PANEL,81407,CPT,,Outpatient,,,22502,13276.18, Medicare Advantage -  UHC , All Plans ,3087.36,,,8325.74,2932.75,15076.34,1000, fee schedule ,2710.95,20251.8,
HC  NEONATAL DIABETES MODY 27 SEQ PANEL,81407,CPT,,Outpatient,,,22502,13276.18, Medicare Advantage -  Wellcare , All Plans ,2873.06,,,8325.74,2932.75,15076.34,1000, fee schedule ,2710.95,20251.8,
HC  NEURON SPECIFIC ENOLASE,86316,CPT,,Outpatient,,,77.35,45.64, Medicare Advantage -  CtCare , All Plans ,9.32,,,28.62,10.08,51.82,1000, fee schedule ,9.32,69.62,
HC  NEURON SPECIFIC ENOLASE,86316,CPT,,Outpatient,,,77.35,45.64, Optum , All Plans ,22.43,,,28.62,10.08,51.82,1000, fee schedule ,9.32,69.62,
HC  NJX AA&/STRD SC NRV NFS IMG,64446,CPT,,Outpatient,,,2347.12,1384.8, Magellan , All Plans ,868.43,,,1114.28,326.31,1572.57,1000, fee schedule ,285.51,2112.41,
