HIC 2000025050 VENETOCLAX 100 MG TABLETS,99999-034-88,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025050 VENETOCLAX 100 MG TABLETS,99999-034-88,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025056 IBRUTINIB 140 MG CAPSULES,99999-034-90,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025056 OBINUTUZUMAB MED,99999-034-89,CDM,,both,1,EA,0.01,0.01, Create Alliance , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025056 VENETOCLAX 10 MG TABLETS,99999-034-91,CDM,,both,1,EA,0.01,0.01, Optum , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025095 UPROLESELAN (GMI-1271) MED,99999-037-73,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025107 ERLOTINIB (TARCEVA) 150 MG TABLETS,99999-039-31,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025107 ERLOTINIB (TARCEVA) 25 MG TABLETS,99999-039-29,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025163 PEMBROLIZUMAB (MK-3475) MED,99999-035-60,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025346 (AZD7648) 150 MG TABLETS,99999-036-17,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025357 (BIIB093) OR PLACEBO MED,99999-050-44,CDM,,both,1,EA,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025365 PEMBROLIZUMAB (MK-3475) MED,99999-035-83,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025525 ABATACEPT OR PLACEBO 50 MG,99999-083-95,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025525 ABATACEPT OR PLACEBO 50 MG,99999-083-95,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025525 ABATACEPT OR PLACEBO 87.5 MG,99999-083-96,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025613 NY-ESO-1 C259 T CELLS,99999-036-21,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025613 PEMBROLIZUMAB (MK-3475) MED,99999-036-22,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025624 PEMBROLIZUMAB (MK-3475) OR PLACEBO MED,99999-036-71,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025632 AZACITIDINE 100 MG SOLUTION FOR INJECTION MED,99999-075-55,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025632 NIVOLUMAB MED,99999-058-55,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025640 NIVOLUMAB MED,99999-038-52,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 ALECTINIB 150 MG CAPSULES,99999-056-40,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 DURVALUMAB (MEDI4736) MED,99999-036-68,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 INFLIXIMAB MED,99999-036-67,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 INFLIXIMAB MED,99999-036-67,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 MYCOPHENOLATE 250 MG CAPSULES,99999-036-66,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 PEMETREXED (ALIMTA�) MED,99999-036-53,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 PEMETREXED (ALIMTA�) MED,99999-036-53,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 SAVOLITINIB (AZD6094) 100 MG TABLETS,99999-036-40,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 SAVOLITINIB (AZD6094) 100 MG TABLETS,99999-036-40,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 SAVOLITINIB (AZD6094) 100 MG TABLETS,99999-036-40,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 SELPERCATINIB (LOXO-292) 80 MG CAPSULES,99999-056-42,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 SELPERCATINIB (LOXO-292) 80 MG CAPSULES,99999-056-42,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025651 SELPERCATINIB (LOXO-292) 80 MG CAPSULES,99999-056-42,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025686 DARATUMUMAB-RHUPH20 SUBCUTANEOUS INJECTION,99999-037-60,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025731 (2H5)-GLYCEROL MED,99999-039-43,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025731 (2H5)-GLYCEROL MED,99999-039-43,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025731 (2H5)-GLYCEROL MED,99999-039-43,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025731 INSULIN REGULAR HUMAN MED,99999-039-42,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025737 DARATUMUMAB-HYALURONIDASE-FIHJ (DARZALEX FASPRO) INJECTION,99999-063-32,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025737 LENALIDOMIDE (REVLIMID) 10 MG CAPSULES,99999-036-84,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025737 LENALIDOMIDE (REVLIMID) 5 MG CAPSULES,99999-036-83,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025757 APIXABAN (BMS-562247) 0.5 MG TABLETS,99999-038-82,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025757 APIXABAN (BMS-562247) 2.5 MG TABLETS,99999-038-83,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025757 APIXABAN (BMS-562247) 2.5 MG TABLETS,99999-038-83,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025774 (AG-636) 50 MG CAPSULES,99999-036-96,CDM,,both,1,EA,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025780 (ABBV-368) MED,99999-039-16,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025780 (ABBV-927) 2 MG/ML DILUTION MED (DOSES < 2 MG),99999-039-17,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025780 (ABBV-927) 2 MG/ML DILUTION MED (DOSES < 2 MG),99999-039-17,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025780 NAB-PACLITAXEL,99999-054-14,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI754091) MED,99999-037-89,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI754091) MED,99999-037-89,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI907828) 30 MG TABLETS,99999-068-03,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI907828) 45 MG TABLETS,99999-068-04,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI907828) 5 MG TABLETS,99999-037-91,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI907828) 50 MG TABLETS,99999-037-93,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025817 (BI907828) 50 MG TABLETS,99999-037-93,CDM,,both,1,EA,0.01,0.01, Create Alliance , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025874 (BAY 2416964) 100 MG TABLETS,99999-038-86,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025874 (BAY 2416964) 500 MG TABLETS,99999-055-43,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025877 BARDOXOLONE METHYL 15 MG OR PLACEBO CAPSULES,99999-038-30,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025877 BARDOXOLONE METHYL 5 MG OR PLACEBO CAPSULES,99999-038-28,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025944 PAMIPARIB (BGB-290) 10 MG CAPSULES,99999-037-37,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025944 PAMIPARIB (BGB-290) 10 MG CAPSULES,99999-037-37,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025944 PAMIPARIB (BGB-290) 40 MG CAPSULES,99999-037-39,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025971 E2814 OR PLACEBO MED,99999-075-35,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025971 E2814 OR PLACEBO MED,99999-075-35,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025971 LECANEMAB 100 MG/ML MED,99999-075-53,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025971 LECANEMAB 100 MG/ML MED,99999-075-53,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025977 AUTOLOGOUS CD8+ T CELL (DESCARTES-11) INFUSION,99999-038-27,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025988 EFLORNITHINE 1000 MG SACHETS,99999-037-75,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000025988 EFLORNITHINE 500 MG SACHETS,99999-037-74,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026048 (KD025) 200 MG OR PLACEBO TABLETS,99999-051-41,CDM,,both,1,EA,0.01,0.01, Magellan , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026048 (KD025) 200 MG TABLETS,99999-051-40,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026048 (KD025) 200 MG TABLETS,99999-051-40,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026111 COBIMETINIB 20 MG TABLETS,99999-037-95,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026111 VEMURAFENIB 240 MG TABLETS,99999-037-96,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026111 VEMURAFENIB 240 MG TABLETS,99999-037-96,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026153 NIVOLUMAB MED,99999-039-20,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 EVEROLIMUS 2 MG DISPERSIBLE TABLETS,99999-038-60,CDM,,both,1,EA,0.01,0.01, Optum , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 EVEROLIMUS 5 MG DISPERSIBLE TABLETS,99999-038-62,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 LENVATINIB (E7080) 1 MG CAPSULES,99999-038-63,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 LENVATINIB (E7080) 1 MG CAPSULES,99999-038-63,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026202 LENVATINIB (E7080) 4 MG CAPSULES,99999-038-64,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 ADVAIR DISKUS (FLUTICASONE-SALMETEROL) 100/50,99999-054-29,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 BRONCHOVAXOM OR PLACEBO 3.5 MG CAPSULES,99999-060-95,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 BRONCHOVAXOM OR PLACEBO 7 MG CAPSULES,99999-053-94,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 CAVOSONSTAT (N91115) OR PLACEBO 25MG CAPSULE,99999-087-18,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 CAVOSONSTAT (N91115) OR PLACEBO 50MG CAPSULE,99999-053-96,CDM,,both,1,EA,0.01,0.01, Aetna  , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 CLAZAKIZUMAB OR PLACEBO 12.5MG/ML,99999-054-33,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 ITACITINIB OR PLACEBO 100MG TABLETS,99999-053-98,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 MCT OR PLACEBO 12.5GM PACKET,99999-054-34,CDM,,both,1,EA,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026205 POTASSIUM PHOSPHATE OR PLACEBO 250 MG CAPSULE,99999-060-91,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026326 (LNS8801) 125 MG TABLETS,99999-054-92,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026326 (LNS8801) 125 MG TABLETS,99999-054-92,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026326 (LNS8801) 25 MG TABLETS,99999-069-37,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026326 PEMBROLIZUMAB MED,99999-055-74,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026327 (M6620) MED,99999-038-92,CDM,,both,1,EA,0.01,0.01, Optum , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026327 (M6620) MED,99999-038-92,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 TRORILUZOLE (BHV-4157) 100 MG CAPSULES,99999-070-10,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 TRORILUZOLE (BHV-4157) 100 MG CAPSULES,99999-070-10,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 TRORILUZOLE (BHV-4157) 60 MG CAPSULES,99999-070-09,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 TRORILUZOLE (BHV-4157) 60 MG CAPSULES,99999-070-09,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 TRORILUZOLE (BHV-4157) 60 MG CAPSULES,99999-070-09,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 VAL-083 (DIANHYDROGALACTITOL) MED,99999-058-10,CDM,,both,1,EA,0.01,0.01, MagnaCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026339 VAL-083 (DIANHYDROGALACTITOL) MED,99999-058-10,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026348 DECITABINE 5 MG TABLETS,99999-052-95,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026348 DECITABINE 5 MG TABLETS,99999-052-95,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026387 IMETELSTAT (GRN163L) MED,99999-078-09,CDM,,both,1,EA,0.01,0.01, ClaimDoc , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026387 IMETELSTAT (GRN163L) MED,99999-078-09,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026387 IMETELSTAT (GRN163L) OR PLACEBO MED,99999-038-94,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026409 APIXABAN 2.5 MG OR PLACEBO TABLETS,99999-051-38,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026409 ASPIRIN 81 MG OR PLACEBO TABLETS,99999-051-37,CDM,,both,1,EA,0.01,0.01, CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026450 PRASINEZUMAB (RO7046015) PART 2 MED,99999-056-24,CDM,,both,1,EA,0.01,0.01, First Health , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026495 BLZ945 200 MG CAPSULE,99999-065-95,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  CtCare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026531 NATALIZUMAB MED,99999-056-21,CDM,,both,15,ML,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026531 NATALIZUMAB MED,99999-056-21,CDM,,both,15,ML,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (AMG 510) 120 MG TABLETS,99999-052-36,CDM,,both,1,EA,0.01,0.01, Anthem , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (AMG 510) 120 MG TABLETS,99999-052-36,CDM,,both,1,EA,0.01,0.01, Three Rivers Provider Network (TRPN) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (RMC-4630) 20 MG CAPSULES,99999-058-14,CDM,,both,1,EA,0.01,0.01, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 (RMC-4630) 20 MG CAPSULES,99999-058-14,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Aetna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 AFATINIB 40 MG TABLETS,99999-058-45,CDM,,both,1,EA,0.01,0.01, UHC , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 10 MG TABLETS,99999-061-67,CDM,,both,1,EA,0.01,0.01, Cigna , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 2.5 MG TABLETS,99999-061-64,CDM,,both,1,EA,0.01,0.01, First Choice , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 2.5 MG TABLETS,99999-061-64,CDM,,both,1,EA,0.01,0.01, Harvard Pilgrim , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 EVEROLIMUS 5 MG TABLETS,99999-061-65,CDM,,both,1,EA,0.01,0.01, Medicare Advantage -  Wellcare , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 PALBOCICLIB 125 MG TABLETS,99999-061-70,CDM,,both,1,EA,0.01,0.01, Oxford , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
HIC 2000026544 PANITUMUMAB MED,99999-058-25,CDM,,both,1,EA,0.01,0.01, Champus , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
