HC AUTOIMMUNE EPILEPSY EVALUATION,83516,CPT,,Outpatient,,,47.63,28.1, First Health , All Plans ,40.49,,,17.62,6.21,31.91,1000, fee schedule ,5.74,42.87,
HC AUTOIMMUNE EPILEPSY EVALUATION,83516,CPT,,Outpatient,,,47.63,28.1, Medicare Advantage -  UHC , All Plans ,6.54,,,17.62,6.21,31.91,1000, fee schedule ,5.74,42.87,
HC AUTOIMMUNE EPILEPSY EVALUATION,83519,CPT,,Outpatient,,,121,71.39, Great West Network , All Plans ,47.76,,,44.77,15.77,81.07,1000, fee schedule ,14.58,108.9,
HC AUTOIMMUNE LYMPH SNND PNL NGS1,81479,CPT,,Outpatient,,,451,266.09, Oxford , All Plans ,156.09,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC AUTOMATED DIFF WBC COUNT,85004,CPT,,Outpatient,,,38.82,22.9, Harvard Pilgrim , All Plans ,18.72,,,14.36,5.06,26.01,1000, fee schedule ,4.68,34.94,
HC AUTONOMIC FUNCTION TEST CARDIOVAGAL,95921,CPT,,Outpatient,,,466.99,275.52, ClaimDoc , All Plans ,312.88,,,221.7,64.92,312.88,1000, fee schedule ,56.81,420.29,
HC AUTONOMIC FUNCTION TEST SUDOMOTOR,95923,CPT,,Outpatient,,,200.57,118.34, MagnaCare , All Plans ,83.82,,,95.22,27.88,134.38,1000, fee schedule ,24.4,180.51,
HC AUTONOMIC FUNCTION TEST SUDOMOTOR,95923,CPT,,Outpatient,,,200.57,118.34, Medicare Advantage -  Aetna , All Plans ,30.36,,,95.22,27.88,134.38,1000, fee schedule ,24.4,180.51,
HC AUTONOMIC FUNCTION TEST SUDOMOTOR,95923,CPT,,Outpatient,,,200.57,118.34, UHC , All Plans ,99.33,,,95.22,27.88,134.38,1000, fee schedule ,24.4,180.51,
HC AUTOSOMAL DOMINANT ATAXIA EVALUATION,81403,CPT,,Outpatient,,,1617,954.03, Medicare Advantage -  CtCare , All Plans ,194.81,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC AUTOSOMAL DOMINANT ATAXIA EVALUATION,81406,CPT,,Outpatient,,,2078,1226.02, Champus , All Plans ,279.1,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC AUTOSOMAL DOMINANT ATAXIA EVALUATION,81406,CPT,,Outpatient,,,2078,1226.02, CtCare , All Plans ,552.03,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC AUTOSOMAL DOMINANT ATAXIA EVALUATION,81479,CPT,,Outpatient,,,451,266.09, Create Alliance , All Plans ,248.05,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC AUTOSOMAL DOMINANT ATAXIA EVALUATION,81479,CPT,,Outpatient,,,451,266.09, Medicare Advantage -  Aetna , All Plans ,66.07,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC AUTOSOMAL RECESSIVE ATAXIA EVAL #693,81405,CPT,,Outpatient,,,1563,922.17, ClaimDoc , All Plans ,1047.21,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC AVULSION NAIL PLATE EA ADDL,11732,CPT,,Outpatient,,,146.89,86.67, Create Alliance , All Plans ,80.79,,,69.74,20.42,98.42,1000, fee schedule ,17.87,132.2,
HC B CELLS TOTAL (LYMPHOCYTE PANEL 2),86355,CPT,,Outpatient,,,208,122.72, Champus , All Plans ,27.94,,,76.96,27.11,139.36,1000, fee schedule ,25.06,187.2,
HC B CELLS TOTAL (LYMPHOCYTE PANEL 2),86355,CPT,,Outpatient,,,208,122.72, MagnaCare , All Plans ,115.37,,,76.96,27.11,139.36,1000, fee schedule ,25.06,187.2,
HC B HEXOSAMINIDASE,83080,CPT,,Outpatient,,,174,102.66, ClaimDoc , All Plans ,116.58,,,64.38,22.68,116.58,1000, fee schedule ,20.96,156.6,
HC B1 STR&FX RSK ASSMT DXR-BMD,0749T,CPT,,Outpatient,,,414.32,244.45, Great West Network , All Plans ,183.82,,,209.77,78.87,277.59,1000, fee schedule ,69.47,372.89,
HC BABESIA MICROTI AMP PRB,87469,CPT,,Outpatient,,,210.54,124.22, Anthem , All Plans ,71.4,,,77.9,27.44,141.06,1000, fee schedule ,25.36,189.49,
HC BACT CULT RESPIRATORY,87070,CPT,,Outpatient,,,77,45.43, Anthem , All Plans ,26.11,,,28.49,10.04,51.59,1000, fee schedule ,9.28,69.3,
HC BACT CULT STOOL VIBRIO,87046,CPT,,Outpatient,,,97,57.23, CtCare , All Plans ,25.77,,,35.89,12.64,64.99,1000, fee schedule ,11.69,87.3,
HC BACT CULTURE NOSE,87070,CPT,,Outpatient,,,77,45.43, Oxford , All Plans ,26.65,,,28.49,10.04,51.59,1000, fee schedule ,9.28,69.3,
HC BACTERIAL AB UNSPEC,86609,CPT,,Outpatient,,,133,78.47, Magellan , All Plans ,49.21,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC BACTERIAL MENINGITIS ANTIGEN,86403,CPT,,Outpatient,,,105,61.95, Cigna , All Plans ,40.56,,,38.85,13.68,70.35,1000, fee schedule ,12.65,94.5,
HC BACTERIAL MENINGITIS ANTIGEN,86403,CPT,,Outpatient,,,105,61.95, Create Alliance , All Plans ,57.75,,,38.85,13.68,70.35,1000, fee schedule ,12.65,94.5,
HC BACTERIAL MENINGITIS ANTIGEN,86403,CPT,,Outpatient,,,105,61.95, UHC , All Plans ,35.96,,,38.85,13.68,70.35,1000, fee schedule ,12.65,94.5,
HC BALO ANGIOP CTR DIALYSIS SEG,36907,CPT,,Outpatient,,,3763.3,2220.35, Medicare Advantage -  CtCare , All Plans ,556.77,,,1786.6,523.19,2521.41,1000, fee schedule ,457.79,3386.97,
HC BARBITURATES,G0480,CPT,,Outpatient,,,686.58,405.08, Create Alliance , All Plans ,377.62,,,254.03,89.48,460.01,1000, fee schedule ,82.72,617.92,
HC BARD UROLOGIST TRAY,0,CPT,,Outpatient,,,626.85,369.84, Anthem , All Plans ,314.53,,,297.59,87.15,419.99,1000, fee schedule ,76.25,564.17,
HC BARD UROLOGIST TRAY,0,CPT,,Outpatient,,,626.85,369.84, First Health , All Plans ,532.82,,,297.59,87.15,419.99,1000, fee schedule ,76.25,564.17,
HC BARTONELLA SP. BY PCR,87471,CPT,,Outpatient,,,361,212.99, First Choice , All Plans ,212.99,,,133.57,47.05,241.87,1000, fee schedule ,43.49,324.9,
HC BARTONELLA SPECIES BY PCR,87471,CPT,,Outpatient,,,361,212.99, Medicare Advantage -  CtCare , All Plans ,43.49,,,133.57,47.05,241.87,1000, fee schedule ,43.49,324.9,
HC BASIC METABOLIC PANEL,80048,CPT,,Outpatient,,,50.76,29.95, MagnaCare , All Plans ,28.16,,,18.78,6.62,34.01,1000, fee schedule ,6.12,45.68,
HC BCKD COMPLEX FULL GENE SEQUENCING,81479,CPT,,Outpatient,,,451,266.09, ClaimDoc , All Plans ,302.17,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC BCKD COMPLEX FULL GENE SEQUENCING,81479,CPT,,Outpatient,,,451,266.09, Harvard Pilgrim , All Plans ,217.52,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC BCKD COMPLEX FULL GENE SEQUENCING,81479,CPT,,Outpatient,,,451,266.09, MagnaCare , All Plans ,250.16,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC BCKD COMPLEX GENE DELETION/DUPLICAT,81479,CPT,,Outpatient,,,451,266.09, Create Alliance , All Plans ,248.05,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC BCR B CELL GENE REARRA NE,81261,CPT,,Outpatient,,,952,561.68, First Health , All Plans ,809.2,,,352.24,124.08,637.84,1000, fee schedule ,114.69,856.8,
HC BCR-ABL1 P210 QUANT (QUEST #91119),81206,CPT,,Outpatient,,,983.76,580.42, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,659.12,,,363.99,128.22,659.12,1000, fee schedule ,118.52,885.38,
HC BCR/ABL T922 OSHU,81405,CPT,,Outpatient,,,1563,922.17, Harvard Pilgrim , All Plans ,753.83,,,578.31,203.71,1047.21,1000, fee schedule ,188.3,1406.7,
HC BCR/ABL1 GENE MAJOR BP,81206,CPT,,Outpatient,,,1687,995.33, Optum , All Plans ,489.23,,,624.19,219.87,1130.29,1000, fee schedule ,203.24,1518.3,
HC BCR/ABL1 GENE MINOR BP,81207,CPT,,Outpatient,,,1490,879.1, Champus , All Plans ,200.13,,,551.3,194.2,998.3,1000, fee schedule ,179.51,1341,
HC BCRA1/2 RFLX BRCA1 BRCA2 GENE FULL SEQ,81163,CPT,,Outpatient,,,2808,1656.72, UHC , All Plans ,961.78,,,1038.96,365.98,1881.36,1000, fee schedule ,338.3,2527.2,
HC BCYE DIFFERENTIAL,87077,CPT,,Outpatient,,,83,48.97, Aetna  , All Plans ,22.1,,,30.71,10.82,55.61,1000, fee schedule ,10,74.7,
HC BEBTELOVIMAB INJECTION,M0222,CPT,,Outpatient,,,928.8,547.99, Cigna , All Plans ,402.47,,,437.62,174.18,622.3,1000, fee schedule ,147.85,835.92,
HC BEBTELOVIMAB INJECTION,M0222,CPT,,Outpatient,,,928.8,547.99, Great West Network , All Plans ,425.2,,,437.62,174.18,622.3,1000, fee schedule ,147.85,835.92,
HC BECKWITH-WIEMANN SYND (MAYO BWRS),81401,CPT,,Outpatient,,,822,484.98, Anthem , All Plans ,278.75,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC BECKWITH-WIEMANN SYND (MAYO BWRS),81401,CPT,,Outpatient,,,822,484.98, ClaimDoc , All Plans ,550.74,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC BECKWITH-WIEMANN SYND (MAYO BWRS),81401,CPT,,Outpatient,,,822,484.98, Medicare Advantage -  CtCare , All Plans ,99.03,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC BECKWITH-WIEMANN SYND (MAYO BWRS),81401,CPT,,Outpatient,,,822,484.98, Optum , All Plans ,238.38,,,304.14,107.13,550.74,1000, fee schedule ,99.03,739.8,
HC BEHAV ASSMT W/SCORE & DOCD/STAND INSTRUMENT,96127,CPT,,Outpatient,,,121.5,71.69, Medicare Advantage -  UHC , All Plans ,16.17,,,57.68,16.89,81.41,1000, fee schedule ,14.78,109.35,
HC BEHAVIOR COUNSEL OBESITY 15M,G0447,CPT,,Outpatient,,,258.32,152.41, ClaimDoc , All Plans ,173.07,,,122.64,35.91,173.07,1000, fee schedule ,31.42,232.49,
HC BEHAVRAL QUALIT ANALYS VOICE,92524,CPT,,Outpatient,,,1051.49,620.38, Create Alliance , All Plans ,578.32,,,401.25,101.95,704.5,1000, fee schedule ,946.34,44.2,
HC BEST1 (VMD2) GENE SEQUENCE ANALYSIS,81406,CPT,,Outpatient,,,2078,1226.02, Medicare Advantage -  CtCare , All Plans ,250.35,,,768.86,270.83,1392.26,1000, fee schedule ,250.35,1870.2,
HC BETA GLOBIN COMPLETE,81404,CPT,,Outpatient,,,1332,785.88, Three Rivers Provider Network (TRPN) , All Plans ,1198.8,,,492.84,173.6,892.44,1000, fee schedule ,160.47,1198.8,
HC BETA GLUCURONIDASE,87077,CPT,,Outpatient,,,83,48.97, Champus , All Plans ,11.15,,,30.71,10.82,55.61,1000, fee schedule ,10,74.7,
HC BETA GLUCURONIDASE,87077,CPT,,Outpatient,,,83,48.97, First Health , All Plans ,70.55,,,30.71,10.82,55.61,1000, fee schedule ,10,74.7,
HC BETA GLUCURONIDASE,87077,CPT,,Outpatient,,,83,48.97, Optum , All Plans ,24.07,,,30.71,10.82,55.61,1000, fee schedule ,10,74.7,
HC BETA MSH,83519,CPT,,Outpatient,,,121,71.39, Medicare Advantage -  Anthem , All Plans ,15.4,,,44.77,15.77,81.07,1000, fee schedule ,14.58,108.9,
HC BETA-AMYLOID; 1-42 (ABETA 42),82234,CPT,,Outpatient,,,103.62,61.14, First Health , All Plans ,88.08,,,38.34,13.51,69.43,1000, fee schedule ,12.48,93.26,
HC BETA-AMYLOID; 1-42 (ABETA 42),82234,CPT,,Outpatient,,,103.62,61.14, UHC , All Plans ,35.49,,,38.34,13.51,69.43,1000, fee schedule ,12.48,93.26,
HC BFB TRAINING 1ST 15 MIN,90912,CPT,,Outpatient,,,466.99,275.52, MagnaCare , All Plans ,195.17,,,221.7,64.92,312.88,1000, fee schedule ,56.81,420.29,
HC BFB TRAINING OR TIME ACUITY LVL 2 SUBQ 15 MIN,0,CPT,,Outpatient,,,1139.63,672.38, UHC , All Plans ,564.4,,,541.03,158.44,763.55,1000, fee schedule ,138.63,1025.67,
HC BH MD/SRG/GYN S/P DLY,0,CPT,,Outpatient,,,3347.29,1974.9, Anthem , All Plans ,1679.56,,,1589.1,465.35,2242.68,1000, fee schedule ,407.18,3012.56,
HC BICROS DISPENSING FEE,V5240,CPT,,Outpatient,,,1183,697.97, Oxford , All Plans ,552.33,,,561.62,164.47,792.61,1000, fee schedule ,143.91,1064.7,
HC BILE ACIDS FRACT & TOT,83789,CPT,,Outpatient,,,186,109.74, Medicare Advantage -  Aetna , All Plans ,27.25,,,68.82,24.24,124.62,1000, fee schedule ,22.41,167.4,
HC BILIARY ENDO PRQ T-TUBE DX W/COLLECT SPEC BRUSH,47552,CPT,,Outpatient,,,10122,5971.98, Optum , All Plans ,2935.38,,,4805.35,1407.2,6781.74,1000, fee schedule ,1231.29,9109.8,
HC BILIARY TRACT UNLISTED PROC,47999,CPT,,Outpatient,,,2522.37,1488.2, Three Rivers Provider Network (TRPN) , All Plans ,2270.13,,,1197.48,350.67,1689.99,1000, fee schedule ,306.83,2270.13,
HC BILIRUBIN DIRECT,82248,CPT,,Outpatient,,,52,30.68, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,34.84,,,19.24,6.78,34.84,1000, fee schedule ,6.26,46.8,
HC BILIRUBIN TOTAL TRANSCUTANEOUS,88720,CPT,,Outpatient,,,52,30.68, Great West Network , All Plans ,20.53,,,19.24,6.78,34.84,1000, fee schedule ,6.26,46.8,
HC BILIRUBIN; DIRECT,82248,CPT,,Outpatient,,,52,30.68, Three Rivers Provider Network (TRPN) , All Plans ,46.8,,,19.24,6.78,34.84,1000, fee schedule ,6.26,46.8,
HC BILIRUBIN; TOTAL,82247,CPT,,Outpatient,,,30.12,17.77, ClaimDoc , All Plans ,20.18,,,11.14,3.93,20.18,1000, fee schedule ,3.63,27.11,
HC BILIRUBIN; TOTAL,82247,CPT,,Outpatient,,,30.12,17.77, Create Alliance , All Plans ,16.57,,,11.14,3.93,20.18,1000, fee schedule ,3.63,27.11,
HC BIO FLOW PORT,C1788,CPT,,Outpatient,,,1197,706.23, First Choice , All Plans ,706.23,,,568.27,166.41,801.99,1000, fee schedule ,145.61,1077.3,
HC BIO FLOW PORT,C1788,CPT,,Outpatient,,,1197,706.23, Oxford , All Plans ,558.87,,,568.27,166.41,801.99,1000, fee schedule ,145.61,1077.3,
HC BIOPSY DEVICE (I),C1819,CPT,,Outpatient,,,168,99.12, Magellan , All Plans ,62.16,,,79.76,23.36,112.56,1000, fee schedule ,20.44,151.2,
HC BIOPSY DEVICE (III),0,CPT,,Outpatient,,,647.5,382.03, Great West Network , All Plans ,307.4,,,307.4,90.02,433.83,1000, fee schedule ,78.76,582.75,
HC BIOPSY DEVICE (III),0,CPT,,Outpatient,,,647.5,382.03, Magellan , All Plans ,239.58,,,307.4,90.02,433.83,1000, fee schedule ,78.76,582.75,
HC BIOPSY DEVICE PRECISECORE,C1819,CPT,,Outpatient,,,200,118, MagnaCare , All Plans ,83.58,,,94.95,27.8,134,1000, fee schedule ,24.33,180,
HC BIOPSY DEVICE PRECISECORE,C1819,CPT,,Outpatient,,,200,118, Medicare Advantage -  Aetna , All Plans ,30.27,,,94.95,27.8,134,1000, fee schedule ,24.33,180,
HC BIOPSY EXTERNAL EAR,69100,CPT,,Outpatient,,,1624.85,958.66, Harvard Pilgrim , All Plans ,634.14,,,771.39,225.89,1088.65,1000, fee schedule ,197.65,1462.37,
HC BIOPSY EXTERNAL EAR,69100,CPT,,Outpatient,,,1624.85,958.66, Medicare Advantage -  UHC , All Plans ,216.23,,,771.39,225.89,1088.65,1000, fee schedule ,197.65,1462.37,
HC BIOPSY FLOOR OF MOUTH,41108,CPT,,Outpatient,,,4447.07,2623.77, Optum , All Plans ,1289.65,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC BIOPSY NAIL UNIT,11755,CPT,,Outpatient,,,1967.25,1160.68, Medicare Advantage -  Wellcare , All Plans ,243.98,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC BIOPSY NAIL UNIT,11755,CPT,,Outpatient,,,1967.25,1160.68, Three Rivers Provider Network (TRPN) , All Plans ,1770.53,,,933.94,273.5,1318.06,1000, fee schedule ,239.31,1770.53,
HC BIOPSY OF EXTERNAL EAR CANAL,69105,CPT,,Outpatient,,,3748.1,2211.38, Create Alliance , All Plans ,2061.46,,,1779.39,521.08,2511.23,1000, fee schedule ,455.94,3373.29,
HC BIOPSY OF NASOPHAYNX VISIBLE LESION SIMPLE,42804,CPT,,Outpatient,,,9539.86,5628.52, Aetna  , All Plans ,4793.61,,,4528.99,1326.27,6391.71,1000, fee schedule ,1160.47,8585.87,
HC BIOPSY OF NERVE,64795,CPT,,Outpatient,,,5729.53,3380.42, Cigna , All Plans ,2792.68,,,2720.06,796.54,3838.79,1000, fee schedule ,696.97,5156.58,
HC BIOPSY OF NERVE,64795,CPT,,Outpatient,,,5729.53,3380.42, MagnaCare , All Plans ,2394.5,,,2720.06,796.54,3838.79,1000, fee schedule ,696.97,5156.58,
HC BIOPSY OF NERVE,64795,CPT,,Outpatient,,,5729.53,3380.42, UHC , All Plans ,2837.54,,,2720.06,796.54,3838.79,1000, fee schedule ,696.97,5156.58,
HC BIOPSY OF RECTUM,45100,CPT,,Outpatient,,,8583.15,5064.06, First Choice , All Plans ,5064.06,,,4074.8,1193.26,5750.71,1000, fee schedule ,1044.1,7724.84,
HC BIOPSY OF RECTUM,45100,CPT,,Outpatient,,,8583.15,5064.06, Great West Network , All Plans ,4074.8,,,4074.8,1193.26,5750.71,1000, fee schedule ,1044.1,7724.84,
HC BIOPSY OF RECTUM,45100,CPT,,Outpatient,,,8583.15,5064.06, Medicare Advantage -  CtCare , All Plans ,1269.84,,,4074.8,1193.26,5750.71,1000, fee schedule ,1044.1,7724.84,
HC BIOPSY OF TESTIS,54505,CPT,,Outpatient,,,9844.74,5808.4, MagnaCare , All Plans ,4114.34,,,4673.73,1368.66,6595.98,1000, fee schedule ,1197.56,8860.27,
HC BIOPSY OF TESTIS,54505,CPT,,Outpatient,,,9844.74,5808.4, Medicare Advantage -  Aetna , All Plans ,1490.08,,,4673.73,1368.66,6595.98,1000, fee schedule ,1197.56,8860.27,
HC BIOPSY OF TESTIS,54505,CPT,,Outpatient,,,9844.74,5808.4, Oxford , All Plans ,4596.42,,,4673.73,1368.66,6595.98,1000, fee schedule ,1197.56,8860.27,
HC BIOPSY OF TONGUE POSTERIOR,41105,CPT,,Outpatient,,,6309.98,3722.89, Medicare Advantage -  UHC , All Plans ,839.71,,,2995.62,877.24,4227.69,1000, fee schedule ,767.58,5678.98,
HC BIOPSY OF TONGUE POSTERIOR,41105,CPT,,Outpatient,,,6309.98,3722.89, Oxford , All Plans ,2946.07,,,2995.62,877.24,4227.69,1000, fee schedule ,767.58,5678.98,
HC BIOPSY OF URETHRA,53200,CPT,,Outpatient,,,7326.52,4322.65, Magellan , All Plans ,2710.81,,,3478.22,1018.56,4908.77,1000, fee schedule ,891.23,6593.87,
HC BIOPSY OROPHARYNX,42800,CPT,,Outpatient,,,2679.39,1580.84, Medicare Advantage -  CtCare , All Plans ,396.41,,,1272.02,372.5,1795.19,1000, fee schedule ,325.93,2411.45,
HC BIOPSY PENIS,54100,CPT,,Outpatient,,,5757.33,3396.82, Medicare Advantage -  Aetna , All Plans ,871.42,,,2733.26,800.41,3857.41,1000, fee schedule ,700.35,5181.6,
HC BIOPSY SITE ID EVIVA 10CM 2ND,0,CPT,,Outpatient,,,317,187.03, Three Rivers Provider Network (TRPN) , All Plans ,285.3,,,150.49,44.07,212.39,1000, fee schedule ,38.56,285.3,
HC BIOPSY TISSUE LEG/ANKLE SUPERFICIAL,27613,CPT,,Outpatient,,,4447.07,2623.77, Create Alliance , All Plans ,2445.89,,,2111.22,618.25,2979.54,1000, fee schedule ,540.96,4002.36,
HC BIOPSY TONGUE ANTERIOR 2/3,41100,CPT,,Outpatient,,,1624.85,958.66, Cigna , All Plans ,791.98,,,771.39,225.89,1088.65,1000, fee schedule ,197.65,1462.37,
HC BIOPSY/REMOVAL LYMPH NODES,38510,CPT,,Outpatient,,,10595.61,6251.41, Medicare Advantage -  Wellcare , All Plans ,1314.08,,,5030.2,1473.05,7099.06,1000, fee schedule ,1288.9,9536.05,
HC BIOTERRORISM CULTURE,87070,CPT,,Outpatient,,,77,45.43, ClaimDoc , All Plans ,51.59,,,28.49,10.04,51.59,1000, fee schedule ,9.28,69.3,
HC BIOTINIDASE DEF KNOWN MUTATION,81403,CPT,,Outpatient,,,1617,954.03, First Choice , All Plans ,954.03,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC BIOTINIDASE DEF KNOWN MUTATION,81403,CPT,,Outpatient,,,1617,954.03, Medicare Advantage -  CtCare , All Plans ,194.81,,,598.29,210.75,1083.39,1000, fee schedule ,194.81,1455.3,
HC BIOVANCE - PER SQ CM,Q4154,CPT,,Outpatient,,,323.13,190.65, Aetna  , All Plans ,162.37,,,153.4,44.92,216.5,1000, fee schedule ,39.31,290.82,
HC BIOVANCE - PER SQ CM,Q4154,CPT,,Outpatient,,,323.13,190.65, Great West Network , All Plans ,153.4,,,153.4,44.92,216.5,1000, fee schedule ,39.31,290.82,
HC BIRC4 (XIAP) FULL MUTATION ANLYS (CCH #4751110),81479,CPT,,Outpatient,,,451,266.09, First Health , All Plans ,383.35,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC BIRC4 (XIAP) FULL MUTATION ANLYS (CCH #4751110),81479,CPT,,Outpatient,,,451,266.09, Harvard Pilgrim , All Plans ,217.52,,,166.87,58.78,302.17,1000, fee schedule ,54.33,405.9,
HC BIS XTRACELL FLUID ANALYSIS,93702,CPT,,Outpatient,,,466.99,275.52, Medicare Advantage -  CtCare , All Plans ,69.09,,,221.7,64.92,312.88,1000, fee schedule ,56.81,420.29,
HC BISMUTH,83018,CPT,,Outpatient,,,226,133.34, Harvard Pilgrim , All Plans ,109,,,83.62,29.46,151.42,1000, fee schedule ,27.23,203.4,
HC BL COUNT MICROHEMATOCRIT SPUN,85013,CPT,,Outpatient,,,24,14.16, Great West Network , All Plans ,9.47,,,8.88,3.13,16.08,1000, fee schedule ,2.89,21.6,
HC BL COUNT RETICULOCYTE AUTO,85045,CPT,,Outpatient,,,41,24.19, First Health , All Plans ,34.85,,,15.17,5.34,27.47,1000, fee schedule ,4.94,36.9,
HC BL COUNT RETICULOCYTE MANUAL,85044,CPT,,Outpatient,,,44,25.96, Magellan , All Plans ,16.28,,,16.28,5.73,29.48,1000, fee schedule ,5.3,39.6,
HC BL PROCESSING AUTOLOGOUS,86890,CPT,,Outpatient,,,397,234.23, First Health , All Plans ,337.45,,,146.89,51.74,265.99,1000, fee schedule ,47.83,357.3,
HC BL PROCESSING AUTOLOGOUS,86890,CPT,,Outpatient,,,397,234.23, Medicare Advantage -  Wellcare , All Plans ,50.69,,,146.89,51.74,265.99,1000, fee schedule ,47.83,357.3,
HC BL PRODUCT POOLING,86965,CPT,,Outpatient,,,362,213.58, Cigna , All Plans ,139.85,,,133.94,47.18,242.54,1000, fee schedule ,43.61,325.8,
HC BL PRODUCT POOLING,86965,CPT,,Outpatient,,,362,213.58, Medicare Advantage -  CtCare , All Plans ,43.61,,,133.94,47.18,242.54,1000, fee schedule ,43.61,325.8,
HC BL PRODUCT POOLING,86965,CPT,,Outpatient,,,362,213.58, Medicare Advantage -  UHC , All Plans ,49.67,,,133.94,47.18,242.54,1000, fee schedule ,43.61,325.8,
HC BL SMEAR W/MANUAL DIFF WBC,85007,CPT,,Outpatient,,,35,20.65, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,23.45,,,12.95,4.56,23.45,1000, fee schedule ,4.22,31.5,
HC BL SMEAR W/MANUAL DIFF WBC,85007,CPT,,Outpatient,,,35,20.65, First Choice , All Plans ,20.65,,,12.95,4.56,23.45,1000, fee schedule ,4.22,31.5,
HC BL SMEAR W/MANUAL DIFF WBC,85007,CPT,,Outpatient,,,35,20.65, Oxford , All Plans ,12.11,,,12.95,4.56,23.45,1000, fee schedule ,4.22,31.5,
HC BL SPLIT UNIT SPECIFY AMOUNT,P9011,CPT,,Outpatient,,,516.53,304.75, Create Alliance , All Plans ,284.09,,,191.12,67.32,346.08,1000, fee schedule ,62.23,464.88,
HC BL SPLIT UNIT SPECIFY AMOUNT,P9011,CPT,,Outpatient,,,516.53,304.75, Harvard Pilgrim , All Plans ,249.12,,,191.12,67.32,346.08,1000, fee schedule ,62.23,464.88,
HC BLAS SO BLASTOMYCES AB ID,86612,CPT,,Outpatient,,,133,78.47, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,89.11,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC BLAS SO BLASTOMYCES AB ID,86612,CPT,,Outpatient,,,133,78.47, Cigna , All Plans ,51.38,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC BLASTOMYCES ANTIBODY,86612,CPT,,Outpatient,,,133,78.47, First Health , All Plans ,113.05,,,49.21,17.33,89.11,1000, fee schedule ,16.02,119.7,
HC BLEEDING TIME,85002,CPT,,Outpatient,,,46,27.14, Medicare Advantage -  UHC , All Plans ,6.31,,,17.02,6,30.82,1000, fee schedule ,5.54,41.4,
HC BLIND COR SINUS REDUCER IMPL,C9783,CPT,,Outpatient,,,16313.14,9624.75, Aetna  , All Plans ,5706.67,,,6483.14,4092.82,11077.79,1000, fee schedule ,3913.12,14681.83,
HC BLIND COR SINUS REDUCER IMPL,C9783,CPT,,Outpatient,,,16313.14,9624.75, Harvard Pilgrim , All Plans ,7303.45,,,6483.14,4092.82,11077.79,1000, fee schedule ,3913.12,14681.83,
HC BLIND COR SINUS REDUCER IMPL,C9783,CPT,,Outpatient,,,16313.14,9624.75, Medicare Advantage -  CtCare , All Plans ,4076.39,,,6483.14,4092.82,11077.79,1000, fee schedule ,3913.12,14681.83,
HC BLOOD PARASITE QUANTI,87207,CPT,,Outpatient,,,42,24.78, Create Alliance , All Plans ,23.1,,,15.54,5.47,28.14,1000, fee schedule ,5.06,37.8,
HC BLOOD SPOT PHENYLALANINE/TYROSINE,84030,CPT,,Outpatient,,,33,19.47, Medicare Advantage -  CtCare , All Plans ,3.98,,,12.21,4.3,22.11,1000, fee schedule ,3.98,29.7,
HC BLOOD TYPE ANTIGEN DONOR EACH (TISSUE TYPING),86902,CPT,,Outpatient,,,47.63,28.1, Aetna  , All Plans ,12.68,,,17.62,6.21,31.91,1000, fee schedule ,5.74,42.87,
HC BLOOD TYPE ANTIGEN DONOR EACH (TISSUE TYPING),86902,CPT,,Outpatient,,,47.63,28.1, Optum , All Plans ,13.81,,,17.62,6.21,31.91,1000, fee schedule ,5.74,42.87,
HC BLOOD TYPING PATIENT SERUM,86904,CPT,,Outpatient,,,122.55,72.3, Aetna  , All Plans ,32.64,,,45.34,15.97,82.11,1000, fee schedule ,14.76,110.3,
HC BLOOD TYPING PATIENT SERUM,86904,CPT,,Outpatient,,,122.55,72.3, CtCare , All Plans ,32.56,,,45.34,15.97,82.11,1000, fee schedule ,14.76,110.3,
