FONDAPARINUX 7.5 MG/0.6 ML SUBCUTANEOUS SOLUTION SYRINGE,43598-609-10,CDM,,both,0.6,ML,135.52,79.96, Create Alliance , All Plans ,74.54,,,64.34,18.84,90.8,1000, fee schedule ,16.49,121.97,
FONDAPARINUX 7.5 MG/0.6 ML SUBCUTANEOUS SOLUTION SYRINGE,43598-609-10,CDM,,both,0.6,ML,135.52,79.96, Optum , All Plans ,39.3,,,64.34,18.84,90.8,1000, fee schedule ,16.49,121.97,
FONDAPARINUX 7.5 MG/0.6 ML SUBCUTANEOUS SOLUTION SYRINGE,43598-609-11,CDM,,both,0.6,ML,135.53,79.96, Anthem , All Plans ,68,,,64.34,18.84,90.81,1000, fee schedule ,16.49,121.98,
FONDAPARINUX 7.5 MG/0.6 ML SUBCUTANEOUS SOLUTION SYRINGE,43598-609-11,CDM,,both,0.6,ML,135.53,79.96, First Choice , All Plans ,79.96,,,64.34,18.84,90.81,1000, fee schedule ,16.49,121.98,
FONDAPARINUX 7.5 MG/0.6 ML SUBCUTANEOUS SOLUTION SYRINGE,55111-680-02,CDM,,both,0.6,ML,250.28,147.67, Medicare Advantage -  Wellcare , All Plans ,31.04,,,118.82,34.79,167.69,1000, fee schedule ,30.45,225.25,
FONDAPARINUX 7.5 MG/0.6 ML SUBCUTANEOUS SOLUTION SYRINGE,55111-680-10,CDM,,both,0.6,ML,254.8,150.33, Medicare Advantage -  Anthem , All Plans ,31,,,120.96,35.42,170.72,1000, fee schedule ,31,229.32,
FONDAPARINUX 7.5 MG/0.6 ML SUBCUTANEOUS SOLUTION SYRINGE,55111-680-11,CDM,,both,0.6,ML,250.28,147.67, Anthem , All Plans ,125.58,,,118.82,34.79,167.69,1000, fee schedule ,30.45,225.25,
FOOT PROCEDURES WITH CC,504,DRG,,INPATIENT,,,71415.97,42135.42, First Health , All Plans ,60703.58,,,42135.42,16818.1,49185.44,1000, fee schedule ,15379.57,64274.38,
FORMALDEHYDE (BULK) 10 % SOLUTION,5155204276,CDM,,both,500,ML,150,88.5, Create Alliance , All Plans ,82.5,,,71.21,20.85,100.5,1000, fee schedule ,18.25,135,
FORMOTEROL FUMARATE 20 MCG/2 ML SOLUTION FOR NEBULIZATION,0093-4061-06,CDM,,both,2,ML,74.01,43.67, Cigna , All Plans ,36.07,,,35.14,10.29,49.59,1000, fee schedule ,9,66.61,
FORMOTEROL FUMARATE 20 MCG/2 ML SOLUTION FOR NEBULIZATION,0093-4061-19,CDM,,both,2,ML,74.01,43.67, Champus , All Plans ,11.69,,,35.14,10.29,49.59,1000, fee schedule ,9,66.61,
FORMOTEROL FUMARATE 20 MCG/2 ML SOLUTION FOR NEBULIZATION,49502-605-61,CDM,,both,2,ML,22.73,13.41, Medicare Advantage -  CtCare , All Plans ,3.36,,,10.79,3.16,15.23,1000, fee schedule ,2.76,20.46,
FORMOTEROL FUMARATE 20 MCG/2 ML SOLUTION FOR NEBULIZATION,49502-605-95,CDM,,both,2,ML,22.73,13.41, Medicare Advantage -  Aetna , All Plans ,3.44,,,10.79,3.16,15.23,1000, fee schedule ,2.76,20.46,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,0006-3061-00,CDM,,both,1,EA,1541.6,909.54, CtCare , All Plans ,587.71,,,731.86,214.32,1032.87,1000, fee schedule ,187.53,1387.44,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,0143-9384-01,CDM,,both,1,EA,108.1,63.78, Great West Network , All Plans ,51.32,,,51.32,15.03,72.43,1000, fee schedule ,13.15,97.29,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,0143-9428-01,CDM,,both,1,EA,108.1,63.78, Magellan , All Plans ,40,,,51.32,15.03,72.43,1000, fee schedule ,13.15,97.29,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,0338-0008-01,CDM,,both,1,EA,92.15,54.37, Medicare Advantage -  Anthem , All Plans ,11.21,,,43.75,12.81,61.74,1000, fee schedule ,11.21,82.94,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,43598-948-11,CDM,,both,1,EA,147.5,87.03, Magellan , All Plans ,54.58,,,70.02,20.51,98.83,1000, fee schedule ,17.94,132.75,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,43598-948-11,CDM,,both,1,EA,147.5,87.03, UHC , All Plans ,73.05,,,70.02,20.51,98.83,1000, fee schedule ,17.94,132.75,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,55150-299-01,CDM,,both,1,EA,85.8,50.62, Oxford , All Plans ,40.06,,,40.73,11.93,57.49,1000, fee schedule ,10.44,77.22,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,67457-889-10,CDM,,both,1,EA,207.3,122.31, Champus , All Plans ,32.74,,,98.41,28.82,138.89,1000, fee schedule ,25.22,186.57,
FOSAPREPITANT 150 MG INTRAVENOUS POWDER FOR SOLUTION,67457-889-10,CDM,,both,1,EA,207.3,122.31, First Choice , All Plans ,122.31,,,98.41,28.82,138.89,1000, fee schedule ,25.22,186.57,
FOSCARNET 24 MG/ML INTRAVENOUS SOLUTION,76310-024-15,CDM,,both,250,ML,1503.75,887.21, Create Alliance , All Plans ,827.06,,,713.9,209.06,1007.51,1000, fee schedule ,182.92,1353.38,
FOSFOMYCIN TROMETHAMINE 3 GRAM ORAL PACKET,69097-579-67,CDM,,both,1,EA,238.8,140.89, Medicare Advantage -  UHC , All Plans ,31.78,,,113.37,33.2,160,1000, fee schedule ,29.05,214.92,
FOSFOMYCIN TROMETHAMINE 3 GRAM ORAL PACKET,70700-268-94,CDM,,both,1,EA,372.1,219.54, ClaimDoc , All Plans ,249.31,,,176.65,51.73,249.31,1000, fee schedule ,45.26,334.89,
FOSFOMYCIN TROMETHAMINE 3 GRAM ORAL PACKET,70700-268-99,CDM,,both,1,EA,372.1,219.54, Magellan , All Plans ,137.68,,,176.65,51.73,249.31,1000, fee schedule ,45.26,334.89,
FOSFOMYCIN TROMETHAMINE 3 GRAM ORAL PACKET,70700-268-99,CDM,,both,1,EA,372.1,219.54, Oxford , All Plans ,173.73,,,176.65,51.73,249.31,1000, fee schedule ,45.26,334.89,
FOSINOPRIL 10 MG TABLET,69097-856-05,CDM,,both,90,EA,0.59,0.35, Anthem , All Plans ,0.3,,,0.28,0.08,0.4,1000, fee schedule ,0.07,0.53,
FOSINOPRIL 10 MG TABLET,69097-856-05,CDM,,both,90,EA,0.59,0.35, Create Alliance , All Plans ,0.32,,,0.28,0.08,0.4,1000, fee schedule ,0.07,0.53,
FOSPHENYTOIN 100 MG PE/2 ML INJECTION SOLUTION,0069-5471-02,CDM,,both,2,ML,10.54,6.22, CtCare , All Plans ,4.02,,,5,1.47,7.06,1000, fee schedule ,1.28,9.49,
FOSPHENYTOIN 100 MG PE/2 ML INJECTION SOLUTION,0069-5471-02,CDM,,both,2,ML,10.54,6.22, Medicare Advantage -  Aetna , All Plans ,1.6,,,5,1.47,7.06,1000, fee schedule ,1.28,9.49,
FOSPHENYTOIN 100 MG PE/2 ML INJECTION SOLUTION,0641-6136-25,CDM,,both,2,ML,12.9,7.61, Magellan , All Plans ,4.77,,,6.12,1.79,8.64,1000, fee schedule ,1.57,11.61,
FOSPHENYTOIN 100 MG PE/2 ML INJECTION SOLUTION,63323-403-02,CDM,,both,2,ML,22.24,13.12, Three Rivers Provider Network (TRPN) , All Plans ,20.02,,,10.56,3.09,14.9,1000, fee schedule ,2.71,20.02,
FOSPHENYTOIN 100 MG PE/2 ML INJECTION SOLUTION,68462-621-02,CDM,,both,2,ML,9.34,5.51, Magellan , All Plans ,3.46,,,4.43,1.3,6.26,1000, fee schedule ,1.14,8.41,
FOSPHENYTOIN 100 MG PE/2 ML INJECTION SOLUTION,68462-621-54,CDM,,both,2,ML,9.34,5.51, CtCare , All Plans ,3.56,,,4.43,1.3,6.26,1000, fee schedule ,1.14,8.41,
FOSPHENYTOIN 500 MG PE/10 ML INJECTION SOLUTION,0069-5474-01,CDM,,both,10,ML,60.05,35.43, Three Rivers Provider Network (TRPN) , All Plans ,54.05,,,28.51,8.35,40.23,1000, fee schedule ,7.3,54.05,
FOSPHENYTOIN 500 MG PE/10 ML INJECTION SOLUTION,0069-6001-21,CDM,,both,10,ML,60.05,35.43, Harvard Pilgrim , All Plans ,23.44,,,28.51,8.35,40.23,1000, fee schedule ,7.3,54.05,
FOSPHENYTOIN 500 MG PE/10 ML INJECTION SOLUTION,0641-6137-01,CDM,,both,10,ML,55.3,32.63, Create Alliance , All Plans ,30.42,,,26.25,7.69,37.05,1000, fee schedule ,6.73,49.77,
FRACTURE SPRAIN STRAIN AND DISLOCATION EXCEPT FEMUR HIP PELVIS AND THIGH WITH MCC,562,DRG,,INPATIENT,,,79693.27,47019.03, MagnaCare , All Plans ,39131.81,,,47019.03,18767.36,54886.16,1000, fee schedule ,17162.1,71723.94,
FRACTURE SPRAIN STRAIN AND DISLOCATION EXCEPT FEMUR HIP PELVIS AND THIGH WITHOUT MCC,563,DRG,,INPATIENT,,,37721.32,22255.58, MagnaCare , All Plans ,18522.31,,,22255.58,8883.18,25979.34,1000, fee schedule ,8123.36,33949.19,
FRACTURE SPRAIN STRAIN AND DISLOCATION EXCEPT FEMUR HIP PELVIS AND THIGH WITHOUT MCC,563,DRG,,INPATIENT,,,37721.32,22255.58, UHC , All Plans ,25229.39,,,22255.58,8883.18,25979.34,1000, fee schedule ,8123.36,33949.19,
FRACTURES OF FEMUR WITH MCC,533,DRG,,INPATIENT,,,0.01,0.01, Great West Network , All Plans ,0.01,,,0.01,0.01,0.01,1000, fee schedule ,0.01,0.01,
FRACTURES OF FEMUR WITHOUT MCC,534,DRG,,INPATIENT,,,34885.79,20582.62, ClaimDoc , All Plans ,23373.48,,,20582.62,8215.43,24026.46,1000, fee schedule ,7512.72,31397.21,
FRACTURES OF FEMUR WITHOUT MCC,534,DRG,,INPATIENT,,,34885.79,20582.62, First Choice , All Plans ,20582.62,,,20582.62,8215.43,24026.46,1000, fee schedule ,7512.72,31397.21,
FRACTURES OF HIP AND PELVIS WITH MCC,535,DRG,,INPATIENT,,,77027.6,45446.28, Medicare Advantage -  Wellcare , All Plans ,17204.86,,,45446.28,18139.61,53050.27,1000, fee schedule ,16588.04,69324.84,
FRACTURES OF HIP AND PELVIS WITHOUT MCC,536,DRG,,INPATIENT,,,40100.97,23659.58, Great West Network , All Plans ,26562.59,,,23659.58,9443.58,27618.25,1000, fee schedule ,8635.82,36090.88,
FRACTURES OF HIP AND PELVIS WITHOUT MCC,536,DRG,,INPATIENT,,,40100.97,23659.58, Three Rivers Provider Network (TRPN) , All Plans ,36090.88,,,23659.58,9443.58,27618.25,1000, fee schedule ,8635.82,36090.88,
FROVATRIPTAN 2.5 MG TABLET,50742-299-09,CDM,,both,9,EA,43.76,25.82, Medicare Advantage -  CtCare , All Plans ,6.47,,,20.77,6.08,29.32,1000, fee schedule ,5.32,39.38,
FROVATRIPTAN 2.5 MG TABLET,63481-025-09,CDM,,both,9,EA,660.55,389.72, Optum , All Plans ,191.56,,,313.59,91.83,442.57,1000, fee schedule ,80.35,594.5,
FRUCTOSE (BULK) GRANULES,99999-055-20,CDM,,both,25,GM,1.88,1.11, CtCare , All Plans ,0.72,,,0.89,0.26,1.26,1000, fee schedule ,0.23,1.69,
FRUCTOSE (BULK) GRANULES,99999-055-20,CDM,,both,25,GM,1.88,1.11, Great West Network , All Plans ,0.89,,,0.89,0.26,1.26,1000, fee schedule ,0.23,1.69,
FULL TERM NEONATE WITH MAJOR PROBLEMS,793,DRG,,INPATIENT,,,56206.45,33161.81, Champus , All Plans ,12104.17,,,33161.81,13236.33,38710.38,1000, fee schedule ,12104.17,50585.8,
FULL THICKNESS BURN WITH SKIN GRAFT OR INHALATION INJURY WITHOUT CC-MCC,929,DRG,,INPATIENT,,,73215.96,43197.42, UHC , All Plans ,48969.5,,,43197.42,17241.99,50425.13,1000, fee schedule ,15767.2,65894.36,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,0143-9022-02,CDM,,both,5,ML,167.95,99.09, Optum , All Plans ,48.71,,,79.73,23.35,112.53,1000, fee schedule ,20.43,151.16,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,16714-070-02,CDM,,both,5,ML,349.1,205.97, Aetna  , All Plans ,175.42,,,165.73,48.53,233.9,1000, fee schedule ,42.47,314.19,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,16729-436-30,CDM,,both,5,ML,624.4,368.4, Aetna  , All Plans ,313.75,,,296.43,86.81,418.35,1000, fee schedule ,75.95,561.96,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,25021-471-74,CDM,,both,5,ML,244.2,144.08, CtCare , All Plans ,93.1,,,115.93,33.95,163.61,1000, fee schedule ,29.71,219.78,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,43598-262-02,CDM,,both,5,ML,245.8,145.02, Great West Network , All Plans ,116.69,,,116.69,34.17,164.69,1000, fee schedule ,29.9,221.22,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,43598-262-11,CDM,,both,5,ML,245.8,145.02, Anthem , All Plans ,123.33,,,116.69,34.17,164.69,1000, fee schedule ,29.9,221.22,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,67457-311-00,CDM,,both,5,ML,2143.35,1264.58, Harvard Pilgrim , All Plans ,836.5,,,1017.54,297.98,1436.04,1000, fee schedule ,260.73,1929.02,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,67457-311-05,CDM,,both,5,ML,2143.35,1264.58, Oxford , All Plans ,1000.71,,,1017.54,297.98,1436.04,1000, fee schedule ,260.73,1929.02,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,67457-311-05,CDM,,both,5,ML,2143.35,1264.58, UHC , All Plans ,1061.49,,,1017.54,297.98,1436.04,1000, fee schedule ,260.73,1929.02,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,70121-1463-2,CDM,,both,5,ML,188.9,111.45, Magellan , All Plans ,69.89,,,89.68,26.26,126.56,1000, fee schedule ,22.98,170.01,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,70860-211-41,CDM,,both,5,ML,257.9,152.16, ClaimDoc , All Plans ,172.79,,,122.44,35.85,172.79,1000, fee schedule ,31.37,232.11,
FULVESTRANT 250 MG/5 ML INTRAMUSCULAR SYRINGE,71288-555-86,CDM,,both,5,ML,426.2,251.46, Cigna , All Plans ,207.74,,,202.34,59.25,285.55,1000, fee schedule ,51.84,383.58,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,0409-6102-02,CDM,,both,2,ML,3.13,1.85, Champus , All Plans ,0.49,,,1.49,0.44,2.1,1000, fee schedule ,0.38,2.82,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,0409-6102-02,CDM,,both,2,ML,3.13,1.85, UHC , All Plans ,1.55,,,1.49,0.44,2.1,1000, fee schedule ,0.38,2.82,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,0409-6102-04,CDM,,both,4,ML,3.32,1.96, Create Alliance , All Plans ,1.83,,,1.58,0.46,2.22,1000, fee schedule ,0.4,2.99,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,0409-6102-10,CDM,,both,10,ML,4.7,2.77, Optum , All Plans ,1.36,,,2.23,0.65,3.15,1000, fee schedule ,0.57,4.23,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,0409-6102-19,CDM,,both,2,ML,3.13,1.85, Cigna , All Plans ,1.53,,,1.49,0.44,2.1,1000, fee schedule ,0.38,2.82,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,0409-6102-25,CDM,,both,2,ML,3.13,1.85, First Choice , All Plans ,1.85,,,1.49,0.44,2.1,1000, fee schedule ,0.38,2.82,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,0409-6102-26,CDM,,both,4,ML,3.32,1.96, Oxford , All Plans ,1.55,,,1.58,0.46,2.22,1000, fee schedule ,0.4,2.99,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,0409-6102-36,CDM,,both,4,ML,3.32,1.96, Aetna  , All Plans ,1.67,,,1.58,0.46,2.22,1000, fee schedule ,0.4,2.99,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,16729-500-30,CDM,,both,2,ML,10.13,5.98, Champus , All Plans ,1.6,,,4.81,1.41,6.79,1000, fee schedule ,1.23,9.12,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,16729-500-30,CDM,,both,2,ML,10.13,5.98, Optum , All Plans ,2.94,,,4.81,1.41,6.79,1000, fee schedule ,1.23,9.12,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,16729-500-30,CDM,,both,2,ML,10.13,5.98, UHC , All Plans ,5.02,,,4.81,1.41,6.79,1000, fee schedule ,1.23,9.12,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,16729-501-43,CDM,,both,4,ML,13.36,7.88, Create Alliance , All Plans ,7.35,,,6.34,1.86,8.95,1000, fee schedule ,1.63,12.02,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,16729-502-43,CDM,,both,10,ML,14.95,8.82, Medicare Advantage -  Aetna , All Plans ,2.26,,,7.1,2.08,10.02,1000, fee schedule ,1.82,13.46,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,23155-473-31,CDM,,both,2,ML,3.32,1.96, MagnaCare , All Plans ,1.39,,,1.58,0.46,2.22,1000, fee schedule ,0.4,2.99,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,23155-473-32,CDM,,both,4,ML,4.06,2.4, Medicare Advantage -  Anthem , All Plans ,0.49,,,1.93,0.56,2.72,1000, fee schedule ,0.49,3.65,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,23155-473-41,CDM,,both,2,ML,3.32,1.96, ClaimDoc , All Plans ,2.22,,,1.58,0.46,2.22,1000, fee schedule ,0.4,2.99,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,23155-473-42,CDM,,both,4,ML,4.06,2.4, First Choice , All Plans ,2.4,,,1.93,0.56,2.72,1000, fee schedule ,0.49,3.65,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,23155-473-44,CDM,,both,10,ML,6.45,3.81, Medicare Advantage -  Anthem , All Plans ,0.78,,,3.06,0.9,4.32,1000, fee schedule ,0.78,5.81,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,25021-311-04,CDM,,both,4,ML,4.7,2.77, Medicare Advantage -  Aetna , All Plans ,0.71,,,2.23,0.65,3.15,1000, fee schedule ,0.57,4.23,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,25021-311-10,CDM,,both,10,ML,7.05,4.16, ClaimDoc , All Plans ,4.72,,,3.35,0.98,4.72,1000, fee schedule ,0.86,6.35,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,36000-282-25,CDM,,both,2,ML,3.73,2.2, Create Alliance , All Plans ,2.05,,,1.77,0.52,2.5,1000, fee schedule ,0.45,3.36,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,63323-280-01,CDM,,both,2,ML,9.63,5.68, Medicare Advantage -  Aetna , All Plans ,1.46,,,4.57,1.34,6.45,1000, fee schedule ,1.17,8.67,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,63323-280-03,CDM,,both,4,ML,8.7,5.13, ClaimDoc , All Plans ,5.83,,,4.13,1.21,5.83,1000, fee schedule ,1.06,7.83,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,63323-280-04,CDM,,both,4,ML,8.7,5.13, Cigna , All Plans ,4.24,,,4.13,1.21,5.83,1000, fee schedule ,1.06,7.83,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,72603-474-01,CDM,,both,10,ML,6.1,3.6, First Health , All Plans ,5.19,,,2.9,0.85,4.09,1000, fee schedule ,0.74,5.49,
FUROSEMIDE 10 MG/ML INJECTION SOLUTION,72603-474-01,CDM,,both,10,ML,6.1,3.6, MagnaCare , All Plans ,2.55,,,2.9,0.85,4.09,1000, fee schedule ,0.74,5.49,
FUROSEMIDE 10 MG/ML ORAL SOLUTION,99999-0004-01,CDM,,both,0.8,ML,0.36,0.21, Cigna , All Plans ,0.18,,,0.17,0.05,0.24,1000, fee schedule ,0.04,0.32,
FUROSEMIDE 10MG/ML BAG (BATCH) 50 ML,99999-2225-16,CDM,,both,50,ML,10.75,6.34, Harvard Pilgrim , All Plans ,4.2,,,5.1,1.49,7.2,1000, fee schedule ,1.31,9.68,
FUROSEMIDE 20 MG TABLET,0054-4297-25,CDM,,both,100,EA,0.25,0.15, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,0.17,,,0.12,0.03,0.17,1000, fee schedule ,0.03,0.23,
FUROSEMIDE 20 MG TABLET,42291-468-01,CDM,,both,100,EA,0.15,0.09, Optum , All Plans ,0.04,,,0.07,0.02,0.1,1000, fee schedule ,0.02,0.14,
FUROSEMIDE 20 MG TABLET,43547-401-10,CDM,,both,100,EA,0.21,0.12, Create Alliance , All Plans ,0.12,,,0.1,0.03,0.14,1000, fee schedule ,0.03,0.19,
FUROSEMIDE 20 MG TABLET,64980-562-01,CDM,,both,100,EA,0.15,0.09, Aetna  , All Plans ,0.08,,,0.07,0.02,0.1,1000, fee schedule ,0.02,0.14,
FUROSEMIDE 20 MG TABLET,64980-562-01,CDM,,both,100,EA,0.15,0.09, Oxford , All Plans ,0.07,,,0.07,0.02,0.1,1000, fee schedule ,0.02,0.14,
FUROSEMIDE 20 MG TABLET,69315-116-01,CDM,,both,100,EA,0.18,0.11, Anthem , All Plans ,0.09,,,0.09,0.03,0.12,1000, fee schedule ,0.02,0.16,
FUROSEMIDE 20 MG TABLET,69315-116-01,CDM,,both,100,EA,0.18,0.11, Optum , All Plans ,0.05,,,0.09,0.03,0.12,1000, fee schedule ,0.02,0.16,
FUROSEMIDE 40 MG TABLET,0054-8299-25,CDM,,both,100,EA,0.58,0.34, Medicare Advantage -  Wellcare , All Plans ,0.07,,,0.28,0.08,0.39,1000, fee schedule ,0.07,0.52,
FUROSEMIDE 40 MG TABLET,0378-0216-01,CDM,,both,100,EA,0.24,0.14, First Health , All Plans ,0.2,,,0.11,0.03,0.16,1000, fee schedule ,0.03,0.22,
FUROSEMIDE 40 MG TABLET,0904-7178-61,CDM,,both,100,EA,0.28,0.17, Three Rivers Provider Network (TRPN) , All Plans ,0.25,,,0.13,0.04,0.19,1000, fee schedule ,0.03,0.25,
FUROSEMIDE 40 MG TABLET,43547-402-10,CDM,,both,100,EA,0.22,0.13, Medicare Advantage -  UHC , All Plans ,0.03,,,0.1,0.03,0.15,1000, fee schedule ,0.03,0.2,
FUROSEMIDE 40 MG TABLET,64980-563-01,CDM,,both,100,EA,0.17,0.1, Aetna  , All Plans ,0.09,,,0.08,0.02,0.11,1000, fee schedule ,0.02,0.15,
FUROSEMIDE 40 MG TABLET,69315-117-01,CDM,,both,100,EA,0.19,0.11, CtCare , All Plans ,0.07,,,0.09,0.03,0.13,1000, fee schedule ,0.02,0.17,
FUROSEMIDE 40 MG TABLET,69315-117-01,CDM,,both,100,EA,0.19,0.11, UHC , All Plans ,0.09,,,0.09,0.03,0.13,1000, fee schedule ,0.02,0.17,
FUROSEMIDE 40 MG/4 ML ORAL SOLUTION,68094-756-62,CDM,,both,4,ML,9.46,5.58, Medicare Advantage -  Wellcare , All Plans ,1.17,,,4.49,1.32,6.34,1000, fee schedule ,1.15,8.51,
FUROSEMIDE 40 MG/5 ML (8 MG/ML) ORAL SOLUTION,68094-867-59,CDM,,both,5,ML,9.45,5.58, Advanced Medical Pricing Solutions  (AMPS) , All Plans ,6.33,,,4.49,1.31,6.33,1000, fee schedule ,1.15,8.51,
FUROSEMIDE 40 MG/5 ML (8 MG/ML) ORAL SOLUTION,68094-867-59,CDM,,both,5,ML,9.45,5.58, First Health , All Plans ,8.03,,,4.49,1.31,6.33,1000, fee schedule ,1.15,8.51,
FUROSEMIDE 40 MG/5 ML (8 MG/ML) ORAL SOLUTION,68094-867-62,CDM,,both,5,ML,9.45,5.58, Medicare Advantage -  Anthem , All Plans ,1.15,,,4.49,1.31,6.33,1000, fee schedule ,1.15,8.51,
FUROSEMIDE 500 MG/50 ML UNDILUTED INFUSION,99999-1548-17,CDM,,both,50,ML,10.75,6.34, Optum , All Plans ,3.12,,,5.1,1.49,7.2,1000, fee schedule ,1.31,9.68,
FUROSEMIDE 80 MG TABLET,0054-8301-25,CDM,,both,100,EA,1.56,0.92, Medicare Advantage -  UHC , All Plans ,0.21,,,0.74,0.22,1.05,1000, fee schedule ,0.19,1.4,
GABAPENTIN 100 MG CAPSULE,0904-6665-61,CDM,,both,100,EA,0.39,0.23, Harvard Pilgrim , All Plans ,0.15,,,0.19,0.05,0.26,1000, fee schedule ,0.05,0.35,
GABAPENTIN 100 MG CAPSULE,16714-661-01,CDM,,both,100,EA,0.14,0.08, First Choice , All Plans ,0.08,,,0.07,0.02,0.09,1000, fee schedule ,0.02,0.13,
GABAPENTIN 100 MG CAPSULE,45963-555-11,CDM,,both,100,EA,0.28,0.17, Medicare Advantage -  CtCare , All Plans ,0.04,,,0.13,0.04,0.19,1000, fee schedule ,0.03,0.25,
GABAPENTIN 100 MG CAPSULE,45963-555-11,CDM,,both,100,EA,0.28,0.17, Medicare Advantage -  UHC , All Plans ,0.04,,,0.13,0.04,0.19,1000, fee schedule ,0.03,0.25,
GABAPENTIN 100 MG CAPSULE,45963-555-11,CDM,,both,100,EA,0.28,0.17, UHC , All Plans ,0.14,,,0.13,0.04,0.19,1000, fee schedule ,0.03,0.25,
GABAPENTIN 100 MG CAPSULE,50228-179-01,CDM,,both,100,EA,0.22,0.13, Harvard Pilgrim , All Plans ,0.09,,,0.1,0.03,0.15,1000, fee schedule ,0.03,0.2,
GABAPENTIN 100 MG CAPSULE,60505-0112-0,CDM,,both,100,EA,1.17,0.69, Harvard Pilgrim , All Plans ,0.46,,,0.56,0.16,0.78,1000, fee schedule ,0.14,1.05,
GABAPENTIN 100 MG CAPSULE,60687-580-01,CDM,,both,100,EA,0.58,0.34, First Health , All Plans ,0.49,,,0.28,0.08,0.39,1000, fee schedule ,0.07,0.52,
GABAPENTIN 100 MG CAPSULE,63739-591-10,CDM,,both,100,EA,0.27,0.16, Create Alliance , All Plans ,0.15,,,0.13,0.04,0.18,1000, fee schedule ,0.03,0.24,
GABAPENTIN 100 MG CAPSULE,65862-198-01,CDM,,both,100,EA,0.23,0.14, First Choice , All Plans ,0.14,,,0.11,0.03,0.15,1000, fee schedule ,0.03,0.21,
GABAPENTIN 100 MG CAPSULE,67877-222-01,CDM,,both,100,EA,0.18,0.11, Medicare Advantage -  Aetna , All Plans ,0.03,,,0.09,0.03,0.12,1000, fee schedule ,0.02,0.16,
GABAPENTIN 100 MG CAPSULE,67877-222-10,CDM,,both,1000,EA,0.14,0.08, Magellan , All Plans ,0.05,,,0.07,0.02,0.09,1000, fee schedule ,0.02,0.13,
GABAPENTIN 100 MG CAPSULE,69097-813-07,CDM,,both,100,EA,0.18,0.11, Create Alliance , All Plans ,0.1,,,0.09,0.03,0.12,1000, fee schedule ,0.02,0.16,
GABAPENTIN 100 MG CAPSULE,69097-813-07,CDM,,both,100,EA,0.18,0.11, Magellan , All Plans ,0.07,,,0.09,0.03,0.12,1000, fee schedule ,0.02,0.16,
GABAPENTIN 250 MG/5 ML (5 ML) ORAL SOLUTION,42192-608-05,CDM,,both,5,ML,14.93,8.81, Anthem , All Plans ,7.49,,,7.09,2.08,10,1000, fee schedule ,1.82,13.44,
