"Revision of jaw muscle/bone","21296","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","1457","","","","","","","fee schedule","990.66","6924.53",""
"Revision of knee joint","27441","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","14613.81","","","","","","","fee schedule","2133.06","26814.33","APC"
"Revision of larynx","31400","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6367.41","","","","","","","fee schedule","1326.84","12363.91","APC"
"Revision of larynx","31400","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","12363.91","","","","","","","fee schedule","1326.84","12363.91","APC"
"Revision of leg vein","37780","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","4992.76","","","","","","","fee schedule","940","6594.58","APC"
"Revision of lower eyelid","15821","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","2197.73","","","","","","","fee schedule","1517.25","4309.28","APC"
"Revision of lower leg tendon","27685","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3656.06","","","","","","","fee schedule","1517.25","6833.76","APC"
"Revision of lower leg tendon","27685","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","3724.4","","","","","","","fee schedule","1517.25","6833.76","APC"
"Revision of major vein","37650","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2064","","","","","","","fee schedule","1326.84","6594.58",""
"Revision of major vein","37650","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","4945.94","","","","","","","fee schedule","1326.84","6594.58","APC"
"Revision of mitral valve","92987","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","12778.68","","","","","","","fee schedule","10145","24110.71","APC"
"Revision of neck muscle","21725","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2500","","","","","","","fee schedule","263.16","2500",""
"Revision of neck muscle/rib","21705","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","8032.16","","","","","","","fee schedule","3885","15155.02","APC"
"Revision of nose","30430","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6367.41","","","","","","","fee schedule","1517.25","12363.91","APC"
"Revision of nose","30430","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Hmo/Pos/Epo","2375","","","","","","","fee schedule","1517.25","12363.91",""
"Revision of nose","30450","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","6282.72","","","","","","","fee schedule","2960.1","12363.91","APC"
"Revision of nose","30460","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","10385.68","","","","","","","fee schedule","2960.1","12363.91","APC"
"Revision of nose","30462","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6367.41","","","","","","","fee schedule","3983.52","12363.91","APC"
"Revision of pelvis","27158","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","7698.75","","","","","","","fee schedule","3885","15155.02","APC"
"Revision of penis","54300","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1517.25","9732",""
"Revision of pharyngeal walls","42892","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6243.77","","","","","","","fee schedule","2960.1","12363.91","APC"
"Revision of radius","25355","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3656.06","","","","","","","fee schedule","1517.25","9732","APC"
"Revision of radius","25355","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3758.57","","","","","","","fee schedule","1517.25","9732","APC"
"Revision of sciatic nerve","64712","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","3670.54","","","","","","","fee schedule","1326.84","5195","APC"
"Revision of scrotum","55175","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1203.5","","","","","","","fee schedule","990.66","9732",""
"Revision of scrotum","55175","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","990.66","9732",""
"Revision of scrotum","55175","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","9732","","","","","","","fee schedule","990.66","9732",""
"Revision of testis","54660","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","5599.21","","","","","","","fee schedule","1326.84","11198.42","APC"
"Revision of thigh muscles","27430","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","8486.81","","","","","","","fee schedule","1874.25","15155.02","APC, OP Rate"
"Revision of toe","28312","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3416.88","","","","","","","fee schedule","1517.25","6833.76","APC"
"Revision of ulna","25360","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","7653.29","","","","","","","fee schedule","1517.25","15155.02","APC"
"Revision of ulna","25360","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","14397.27","","","","","","","fee schedule","1517.25","15155.02","APC"
"Revision of upper arm","24940","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","14345.67","","","","","","","fee schedule","3885","26814.33","APC"
"Revision of urethra","53450","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","3754.68","","","","","","","fee schedule","990.66","7362.13","APC"
"Revision of urethra","53460","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3681.06","","","","","","","fee schedule","990.66","7362.13","APC"
"Revision of urethra","57220","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2428","","","","","","","fee schedule","1517.25","10447.91",""
"Revision of wrist joint","25450","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","3758.57","","","","","","","fee schedule","1517.25","9732","APC"
"Revision of wrist joint","25450","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","2500","","","","","","","fee schedule","1517.25","9732",""
"Revision of wrist joint","25455","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","2494","","","","","","","fee schedule","1517.25","9732",""
"Revision of wrist joint","25455","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","6833.76","","","","","","","fee schedule","1517.25","9732","APC"
"Revision of wrist joint","25455","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3621.89","","","","","","","fee schedule","1517.25","9732","APC"
"Revision of wrist joint","25455","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3587.73","","","","","","","fee schedule","1517.25","9732","APC"
"Revision/removal of kneecap","27424","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Hmo/Ppo","1843.23","","","","","","","fee schedule","1517.25","15155.02",""
"Revision/removal of kneecap","27424","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","7701.03","","","","","","","fee schedule","1517.25","15155.02","APC"
"Revision/removal of kneecap","27424","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","14397.27","","","","","","","fee schedule","1517.25","15155.02","APC"
"Revj/rmvl nea spi w/nstim","0785T","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","3650.91","","","","","","","fee schedule","3650.91","7301.82","APC"
"Revj/rmvl nea spi w/nstim","0785T","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","3979.49","","","","","","","fee schedule","3650.91","7301.82","APC"
"Revj/rplcmt bat mod sys pg","64656","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","35124.21","","","","","","","fee schedule","32224.05","64448.09","APC"
"Revj/rplcmt oi implt tc esp","69719","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","3993","","","","","","","fee schedule","3885","26814.33",""
"Revoshield+ amnio, per sq cm","Q4289","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","1602.23","","","","","","","fee schedule","129.95","2268.59",""
"Revsc evasc fpvt angio sf 1","37263","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","6478.5","","","","","","","fee schedule","5943.58","11887.16","APC"
"Revsc evasc ivt angio cplx 1","37256","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","6121.89","","","","","","","fee schedule","5943.58","11887.16","APC"
"Revsc evasc ivt angio sf 1st","37254","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","6003.02","","","","","","","fee schedule","5943.58","11887.16","APC"
"Revsc evasc ivt angio sf 1st","37254","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","6300.2","","","","","","","fee schedule","5943.58","11887.16","APC"
"Revsc evasc ivt st cplx 1st","37260","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","12055.35","","","","","","","fee schedule","12055.35","24110.71","APC"
"Revsc evasc tpvt st sf 1st","37284","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","20291.94","","","","","","","fee schedule","19143.34","38286.69","APC"
"Revsc evasc tpvt st sf 1st","37284","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","28986.85","","","","","","","fee schedule","19143.34","38286.69","APC"
"Revsc evsc fpvt athrc cplx 1","37273","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","20291.94","","","","","","","fee schedule","19143.34","38286.69","APC"
"Revsc evsc imvt angio cplx 1","37298","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","13140.34","","","","","","","fee schedule","12055.35","24110.71","APC"
"Revsc evsc imvt angio cplx 1","37298","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","24110.71","","","","","","","fee schedule","12055.35","24110.71","APC"
"Revsc evsc imvt angio cplx 1","37298","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","20253","","","","","","","fee schedule","12055.35","24110.71","APC"
"Revsc evsc tpvt angio sf 1st","37280","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","12417.01","","","","","","","fee schedule","12055.35","24110.71","APC"
"Revsc evsc tpvt athrc sf 1st","37288","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","20291.94","","","","","","","fee schedule","19143.34","38286.69","APC"
"Rf abltj nrv nrvtg si jt","64625","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","2222.72","","","","","","","fee schedule","2039.19","5195","APC"
"Rfc1 repeat xpnsj vrnt alys","0378U","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","137","","","","","","","fee schedule","137","274","Laboratory"
"Rhd&rhce gntyp rhd1-10&rhce5","0198U","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","287.41","","","","","","","fee schedule","282.88","565.76","APC"
"Rhd&rhce gntyp rhd1-10&rhce5","0198U","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","302.68","","","","","","","fee schedule","282.88","565.76","APC"
"Rhd&rhce gntyp rhd1-10&rhce5","0198U","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","509.18","","","","","","","fee schedule","282.88","565.76","APC"
"Rheumatoid factor test qual","86430","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","10.32","","","","","","","fee schedule","6.14","12.28","APC"
"Rhythm ecg tracing","93041","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","117.05","","","","","","","fee schedule","61.6","123.21","APC"
"Rib gusset (elastic) each","L1280","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","170.17","","","","","","","fee schedule","101.29","202.58","APC"
"Rib gusset (elastic) each","L1280","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","192.45","","","","","","","fee schedule","101.29","202.58","APC"
"Risperidone, long acting","J2794","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","11.75","","","","","","","fee schedule","10.5","21.96","APC"
"Risperidone, long acting","J2794","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","12.08","","","","","","","fee schedule","10.5","21.96","APC"
"Risperidone, long acting","J2794","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","18.44","","","","","","","fee schedule","10.5","21.96","APC"
"Rlcj pg wcs lv battery only","0862T","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2370.1","","","","","","","fee schedule","2116","5282","APC"
"Rlcj pg wcs lv battery only","0862T","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","2262.37","","","","","","","fee schedule","2116","5282","APC"
"Rlcj pg wcs lv trnsmtr only","0863T","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","2283.92","","","","","","","fee schedule","2116","5282","APC"
"Rlcj pulse gen only isdss","0681T","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","4016","","","","","","","fee schedule","3613","7301.82","APC"
"Rlcj skin pocket ccm-d pg","0925T","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","4309.28","","","","","","","fee schedule","2116","4309.28","APC"
"Rmv s-sclp eltr ra rcvr&tlmt","0958T","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","3656.06","","","","","","","fee schedule","3416.88","6833.76","APC"
"Rmv sk-mnt crnl nstm pg/rcvr","61892","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","3416.88","6833.76",""
"Rmv&rplcmt phrnc nrv stim ld","33288","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","12217.89","","","","","","","fee schedule","3885","23272.17","APC"
"Rmv/rplc magnet coil assem","0959T","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","2897.54","","","","","","","fee schedule","1724.73","3449.46","APC"
"Rmvl & rpl car modulj pls gn","0414T","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","25319.06","","","","","","","fee schedule","23228.5","99846","APC"
"Rmvl & rplcmt dfb gen 2 lead","33263","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","23460.78","","","","","","","fee schedule","3885","99846","APC"
"Rmvl bat modul sys lead only","64658","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3709.32","","","","","","","fee schedule","3650.91","7301.82","APC"
"Rmvl bat modulj sys pg only","64659","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","3833.46","","","","","","","fee schedule","3650.91","7301.82","APC"
"Rmvl bat modulj sys tot sys","64657","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3603.09","","","","","","","fee schedule","3567.41","7134.82","APC"
"Rmvl bat modulj sys tot sys","64657","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","3781.46","","","","","","","fee schedule","3567.41","7134.82","APC"
"Rmvl esophgl sphnctr dev","43285","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","10101.15","","","","","","","fee schedule","5506","14016","APC"
"Rmvl hpglsl nstim ary pg","64584","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3624.49","","","","","","","fee schedule","3567.41","14016","APC"
"Rmvl ninfct mesh hernia rpr","49623","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","704","","","","","","","fee schedule","704","972",""
"Rmvl oi implt skl perq esp","69726","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","3472.58","","","","","","","fee schedule","3416.88","6833.76","APC"
"Rmvl oi implt skl perq esp","69726","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","6490","","","","","","","fee schedule","3416.88","6833.76",""
"Rmvl oi implt skl tc esp","69727","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","5467.01","","","","","","","fee schedule","3416.88","6833.76","APC"
"Rmvl perm ccm-d sys 1 dfb ld","0921T","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","4019.5","","","","","","","fee schedule","3902.43","7804.86","APC"
"Rmvl perm ccm-d sys 1 dfb ld","0921T","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","6243.89","","","","","","","fee schedule","3902.43","7804.86","APC"
"Rmvl perm ccm-d sys pg only","0919T","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","4175.6","","","","","","","fee schedule","3902.43","7804.86","APC"
"Rmvl ss impl dfb pg only","0580T","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","7024.37","","","","","","","fee schedule","3902.43","7804.86","APC"
"Rmvl&Rimpltj ant sgm implt","0661T","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","4385.51","","","","","","","fee schedule","3613","8632.89","APC"
"Rmvl&Rimpltj ant sgm implt","0661T","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","8632.89","","","","","","","fee schedule","3613","8632.89","APC"
"Rmvl&rplcmt ss impl dfb pg","0614T","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","24622.21","","","","","","","fee schedule","23228.5","99846","APC"
"Rmvl&rplcmt ss impl dfb pg","0614T","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","44134.15","","","","","","","fee schedule","23228.5","99846","APC"
"Rocker bottom, contact AFO","L2232","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","226.82","","","","","","","fee schedule","119.38","238.76","APC"
"Rolapitant, oral, 1mg","J8670","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","1.86","","","","","","","fee schedule","1.79","3.71","APC"
"Rolapitant, oral, 1mg","J8670","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1.98","","","","","","","fee schedule","1.79","3.71","APC"
"Rolapitant, oral, 1mg","J8670","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","3.71","","","","","","","fee schedule","1.79","3.71","APC"
"Rotavirus ag ia","87425","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","12.22","","","","","","","fee schedule","11.98","23.96","APC"
"Rotavirus antibody","86759","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","36.46","","","","","","","fee schedule","18.23","36.46","APC"
"Rotavirus antibody","86759","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","19.32","","","","","","","fee schedule","18.23","36.46","APC"
"Round caliper and plate atta","L2240","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","161.46","","","","","","","fee schedule","96.11","192.22","APC"
"Routine footcare pt w lops","G0247","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","211.61","","","","","","","fee schedule","209.52","419.04","APC"
"Rplc gtube  revj gstrst trc","43763","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","279.18","","","","","","","fee schedule","260.91","1502","APC"
"Rplc gtube  revj gstrst trc","43763","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","1502","","","","","","","fee schedule","260.91","1502",""
"Rplc gtube no revj trc","43762","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","438.33","","","","","","","fee schedule","260.91","1502","APC"
"Rplc oi implt sk tc esp>=100","69730","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","13625.7","","","","","","","fee schedule","3885","26814.33","APC"
"Rplc oi implt sk tc esp>=100","69730","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","20301.13","","","","","","","fee schedule","3885","26814.33","APC"
"Rpos prv ccm-d trnsvns eltrd","0924T","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","655.08","","","","","","","fee schedule","655.08","1310.16","APC"
"Rpr aa hrn rcr 3-10 rdc","49615","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","12168.85","","","","","","","fee schedule","3036","13520.95","APC"
"Rpr aa hrn rcr < 3 rdc","49613","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","3798.76","","","","","","","fee schedule","3036","7477.87","APC"
"Rpr f/e/e/n/l/m 2.5 cm/<","12011","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","212.93","","","","","","","fee schedule","209.52","972","APC"
"Rpr f/e/e/n/l/m 2.6-5.0 cm","12013","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","215.8","","","","","","","fee schedule","209.52","972","APC"
"Rpr f/e/e/n/l/m 2.6-5.0 cm","12013","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","314.28","","","","","","","fee schedule","209.52","972","APC"
"Rpr f/e/e/n/l/m 5.1-7.5 cm","12014","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","219.99","","","","","","","fee schedule","209.52","972","APC"
"Rpr f/e/e/n/l/m 7.6-12.5 cm","12015","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","222.09","","","","","","","fee schedule","209.52","972","APC"
"Rpr fe/e/en/l/m 20.1-30.0 cm","12017","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","462.72","","","","","","","fee schedule","271.44","2121","APC"
"Rpr hern preemie reduc","49491","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","6628.88","","","","","","","fee schedule","3885","12626.43","APC"
"Rpr ing hern premie blocked","49492","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","7103.98","","","","","","","fee schedule","3738.94","7477.87","APC"
"Rpr ing hern premie blocked","49492","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","3738.94","7477.87",""
"Rpr ing hernia baby blocked","49496","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","1874.25","7477.87",""
"Rpr ing hernia init blocked","49501","HCPCS","","","","","","","facility","outpatient","","","","","","Truli For Health","All Commercial Plans","7103.98","","","","","","","fee schedule","3738.94","7477.87","APC"
"Rpr ing hernia init blocked","49501","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","3738.94","7477.87",""
"Rpr ing hernia init reduce","49500","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","6870.67","","","","","","","fee schedule","1874.25","13520.95","APC"
"Rpr ing hernia init reduce","49500","HCPCS","","","","","","","facility","outpatient","","","","","","Freedom Health","Medicare Managed Care Plan","6895.68","","","","","","","fee schedule","1874.25","13520.95","APC"
"Rpr nsl vlv collapse w/rmdlg","30469","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","12363.91","","","","","","","fee schedule","5282","12363.91","APC"
"Rpr parastomal hrna ncr/strn","49622","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","5282","","","","","","","fee schedule","5282","14016",""
"Rpr parastomal hrna ncr/strn","49622","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","5282","","","","","","","fee schedule","5282","14016",""
"Rpr rem hernia init reduce","49550","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","3851.11","","","","","","","fee schedule","2133.06","7477.87","APC"
"Rpr rem hernia init reduce","49550","HCPCS","","","","","","","facility","outpatient","","","","","","Devoted Health","Medicare Managed Care Plan","4187.61","","","","","","","fee schedule","2133.06","7477.87","APC, OP Rate"
"Rpr rem hernia init reduce","49550","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Exchange","4698","","","","","","","fee schedule","2133.06","7477.87",""
"Rpr s/n/ax/gen/trnk 2.5cm/<","12001","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","230.47","","","","","","","fee schedule","209.52","972","APC"
"Rpr s/n/ax/gen/trnk 2.5cm/<","12001","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","972","","","","","","","fee schedule","209.52","972",""
"Rpr s/n/ax/gen/trnk2.6-7.5cm","12002","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","230.47","","","","","","","fee schedule","209.52","972","APC"
"Rpr s/n/ax/gen/trnk2.6-7.5cm","12002","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","335.23","","","","","","","fee schedule","209.52","972","APC"
"Rsect hip tum incl femur","27078","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","12124.02","","","","","","","fee schedule","3885","15155.02","APC"
"Rsv assay w/optic","87807","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","13.31","","","","","","","fee schedule","13.1","26.2","APC"
"Rsv assay w/optic","87807","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","13.89","","","","","","","fee schedule","13.1","26.2","APC"
"Rsv dna/rna amp probe","87634","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","105.3","","","","","","","fee schedule","70.2","140.4","APC"
"Rsv dna/rna amp probe","87634","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","70.2","","","","","","","fee schedule","70.2","140.4","Laboratory"
"Rtm dev sply cbt 2-15 d","98986","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","41.7","","","","","","","fee schedule","38.97","77.95","APC"
"Rtm dev sply mscsk sys 2-15d","98985","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","42.48","","","","","","","fee schedule","38.97","77.95","APC"
"Rtm dev sply mscsk sys 2-15d","98985","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","58.46","","","","","","","fee schedule","38.97","77.95","APC"
"Rubella antibody","86762","HCPCS","","","","","","","facility","outpatient","","","","","","Oscar","Exchange","14.39","","","","","","","fee schedule","14.39","28.78","Laboratory"
