"Eo rigid w/o joints pre ots","L3762","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","126.98","","","","","","","fee schedule","120.93","241.86","APC"
"Epidrm a-grft face/nck/hf/g","15115","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2370.1","","","","","","","fee schedule","1326.84","4309.28","APC"
"Episiotomy or vaginal repair","59300","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","5195","","","","","","","fee schedule","3380.46","6760.92",""
"Epistaxis Without Mcc","151","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Ppo","","","[Stop Loss: Total Charges > 310574 | Total % of Charge: 34.6] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Rehab-Per Diem: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Epistaxis Without Mcc","151","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","9173.46","","","","","","","fee schedule","6082.95","18943.18","MSDRG Base Rate"
"Epistaxis Without Mcc","151","MS-DRG","","","","","","","facility","inpatient","","","","","","Optimum Healthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","8237.94","8237.94","8237.94","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Epoetin alfa, non-esrd","J0885","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","10.65","","","","","","","fee schedule","7.08","17.09",""
"Epstein-barr capsid vca","86665","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","19.77","","","","","","","fee schedule","18.14","36.28","APC"
"Ercp duct stent placement","43274","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","6441.15","","","","","","","fee schedule","3760","12679.42","APC"
"Ercp duct stent placement","43274","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","10650.71","","","","","","","fee schedule","3760","12679.42","APC"
"Ercp ea duct/ampulla dilate","43277","HCPCS","","","","","","","facility","outpatient","","","","","","Health First Health Plans","Medicare Managed Care Plan","7247.14","","","","","","","fee schedule","3760","8052.38","APC"
"Ercp remove duct calculi","43264","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","4267.76","","","","","","","fee schedule","1326.84","8052.38","APC"
"Ercp remove forgn body duct","43275","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2144.15","","","","","","","fee schedule","2003.87","5282","APC"
"Ercp sphincter pressure meas","43263","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2063.99","","","","","","","fee schedule","1326.84","5195","APC"
"Ercp sphincter pressure meas","43263","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2204.26","","","","","","","fee schedule","1326.84","5195","APC"
"Ercp stent exchange w/dilate","43276","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","6783.49","","","","","","","fee schedule","3760","12679.42","APC"
"Ercp stent exchange w/dilate","43276","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","6910.28","","","","","","","fee schedule","3760","12679.42","APC"
"Ercp w/specimen collection","43260","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","6039.28","","","","","","","fee schedule","1326.84","8052.38","APC"
"Eribulin mesylate injection","J9179","HCPCS","","","","","","","facility","outpatient","","","","","","Longevity","Medicare Managed Care Plan","97.38","","","","","","","fee schedule","89.34","192.15","APC"
"Eribulin mesylate injection","J9179","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","93.81","","","","","","","fee schedule","89.34","192.15","APC"
"Esoph endoscopy dilation","43226","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","3206.2","","","","","","","fee schedule","990.66","4007.75","APC"
"Esoph imped funct test > 1hr","91038","HCPCS","","","","","","","facility","outpatient","","","","","","Care Plus Health Plans","Medicare Managed Care Plan","395.92","","","","","","","fee schedule","389.68","972","APC"
"Esoph imped function test","91037","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","972","","","","","","","fee schedule","225.48","972",""
"Esoph optical endomicroscopy","43206","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2204.26","","","","","","","fee schedule","2003.87","4007.75","APC"
"Esoph scope w/submucous inj","43201","HCPCS","","","","","","","facility","outpatient","","","","","","Kaiser","Medicare Managed Care Plan","2204.26","","","","","","","fee schedule","990.66","4007.75","APC"
"Esophageal Capsule Endoscopy","91111","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","1591.2","","","","","","","fee schedule","947.15","2923","APC"
"Esophageal recording","93615","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","2923","","","","","","","fee schedule","1271.45","2923",""
"Esophageal recording","93616","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","1271.45","","","","","","","fee schedule","1271.45","2923","APC"
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders With Mcc","391","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Health Options Hmo","","","[Stop Loss: Total Charges > 276260 | Excess % of Charge: 43.58] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [BMT-Allogeneic related-Case Rate: 181250] [BMT-Autologous-other-Case Rate: 92815] [Heart Transplant-Case Rate: 584895] [Kidney Transplant-Case Rate: 171829] [Liver Transplant-Case Rate: 306990] [Lung Transplant-Case Rate: 453571] [Pancreas Transplant-Case Rate: 280728]","11792.59","5062.36","49033.45","17","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders With Mcc","391","MS-DRG","","","","","","","facility","inpatient","","","","","","Kaiser","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without Mcc","392","MS-DRG","","","","","","","facility","inpatient","","","","","","Aetna","Ppo","18909.79","","","","","","","fee schedule","6261.91","19500.48",""
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without Mcc","392","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","","","[Stop Loss: Total Charges > 300000 | Total % of Charge: 40 | Not to Exceed Dollar: 9538] [Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [C-Section 4 day stay-Case Rate: 7630.65 Days: 4 Additional Days: 3703.89] [Normal vag. Del. 3 day stay-Case Rate: 5723.30 Days: 3 Additional Days: 3814.72] [Normal Newborn-Per Diem: 2327.26] [Lower Level Neonate-Per Diem: 3814.72] [Higher Level Neonate-Per Diem: 5723.30] [Severe Level Neonate-per diem: 6676.37]","13896.95","8297.81","14885","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without Mcc","392","MS-DRG","","","","","","","facility","inpatient","","","","","","Oscar","Exchange","14885.02","","","","","","","fee schedule","6261.91","19500.48",""
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without Mcc","392","MS-DRG","","","","","","","facility","inpatient","","","","","","Simply Healthcare","Medicare Managed Care Plan","9960.1","","","","","","","fee schedule","6261.91","19500.48","MSDRG Base Rate"
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without Mcc","392","MS-DRG","","","","","","","facility","inpatient","","","","","","Sunshine Health","Ambetter Exchange","15034.11","","","","","","","fee schedule","6261.91","19500.48","MSDRG Base Rate"
"Esophagitis, Gastroenteritis And Miscellaneous Digestive Disorders Without Mcc","392","MS-DRG","","","","","","","facility","inpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","7235.92","6370.65","8761.12","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Esophagoplasty congenital","43313","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","4992","","","","","","","fee schedule","3613","4992",""
"Esophagosc flex trnsn biopsy","43198","HCPCS","","","","","","","facility","outpatient","","","","","","Capital Health Plan Tallahassee","Medicare Managed Care Plan","947.15","","","","","","","fee schedule","947.15","2923","APC"
"Esophagoscop ultrasound exam","43231","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","3005.81","","","","","","","fee schedule","1326.84","4007.75","APC"
"Esophagoscop ultrasound exam","43231","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Exchange","3206.2","","","","","","","fee schedule","1326.84","4007.75","APC"
"Esophagoscopy balloon <30mm","43220","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","Hmo/Pos","2923","","","","","","","fee schedule","990.66","4007.75",""
"Esophagoscopy control bleed","43227","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2063.99","","","","","","","fee schedule","1326.84","4007.75","APC"
"Esophagoscopy flex biopsy","43202","HCPCS","","","","","","","facility","outpatient","","","","","","Simply Healthcare","Exchange","3366.51","","","","","","","fee schedule","990.66","4007.75","APC"
"Esophagoscopy flex dx brush","43197","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","962.58","","","","","","","fee schedule","947.15","2923","APC"
"Esophagoscopy flex remove fb","43215","HCPCS","","","","","","","facility","outpatient","","","","","","Avmed","Exchange","990.66","","","","","","","fee schedule","990.66","4007.75",""
"Esophagoscopy flex remove fb","43215","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2144.15","","","","","","","fee schedule","990.66","4007.75","APC"
"Esophagoscopy flex remove fb","43215","HCPCS","","","","","","","facility","outpatient","","","","","","Phcs","Ppo","1500","","","","","","","fee schedule","990.66","4007.75",""
"Esophagoscopy rigid balloon","43195","HCPCS","","","","","","","facility","outpatient","","","","","","Ultimate Health Plans","Medicare Managed Care Plan","4227.5","","","","","","","fee schedule","2116","8052.38","APC"
"Esophagoscopy rigid trnso","43180","HCPCS","","","","","","","facility","outpatient","","","","","","Molina","Exchange","9272.93","","","","","","","fee schedule","3760","12363.91","APC"
"Esophagoscopy rigid trnso","43180","HCPCS","","","","","","","facility","outpatient","","","","","","Sunshine Health","Ambetter Value Exchange","9360.71","","","","","","","fee schedule","3760","12363.91","APC"
"Esophagoscopy w/us needle bx","43232","HCPCS","","","","","","","facility","outpatient","","","","","","Baycare","Medicare Managed Care Plan","2063.99","","","","","","","fee schedule","1326.84","4007.75","APC"
"Esophagoscopy w/us needle bx","43232","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","2144.15","","","","","","","fee schedule","1326.84","4007.75","APC"
