IMMUN ADMIN ONE VACC,77290471,CDM,771,RC,90471,CPT,,,facility,outpatient,,,205.00000,,Coventry,Commercial,,133.25,,,,,,,17.00,184.50,percent of total billed charges,
IMMUN ADMIN ONE VACC,77290471,CDM,771,RC,90471,CPT,,,facility,outpatient,,,205.00000,,Phifer,Health Benefit Plans,,174.25,,,,,,,17.00,184.50,percent of total billed charges,
IMMUN ADMIN ONE VACC,81590471,CDM,771,RC,90471,CPT,,,facility,inpatient,,,205.00000,,Coventry,Network Access,,153.75,,,,,,,102.50,184.50,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
IMMUN ADMIN ONE VACC,81590471,CDM,771,RC,90471,CPT,,,facility,outpatient,,,205.00000,,Ambetter,Commercial-Exchange,,87.61,,,,,,,17.00,184.50,fee schedule,
IMMUN ADMIN ONE VACC,93890471,CDM,771,RC,90471,CPT,,,facility,inpatient,,,205.00000,,Healthcare Alliance,PPO,,164.00,,,,,,,102.50,184.50,percent of total billed charges,
IMMUN ADMIN ONE VACC,93890471,CDM,771,RC,90471,CPT,,,facility,outpatient,,,205.00000,,Prime Health Services,Commercial,,184.50,,,,,,,17.00,184.50,percent of total billed charges,
IMMUN ADMIN ONE VACC,93990471,CDM,771,RC,90471,CPT,,,facility,outpatient,,,205.00000,,Humana Military,TRICARE,,58.62,,,,,,,17.00,184.50,fee schedule,
IMMUN GLOB IV GAMMAGARD 500MG,45511569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,inpatient,1,EA,226.38000,,United Healthcare,Commercial,,123.11,,,,,,,113.19,203.74,percent of total billed charges,
IMMUN GLOB IV GAMMAGARD 500MG,45511569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Comp One,Workers' Compensation,,162.99,,,,,,,41.69,203.74,percent of total billed charges,
IMMUN GLOB IV GAMMAGUARD 500MG,36011569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,inpatient,1,EA,226.38000,,North Mississippi Health Link,Commercial,,203.74,,,,,,,113.19,203.74,percent of total billed charges,
IMMUN GLOB IV GAMMAGUARD 500MG,36011569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,inpatient,1,EA,226.38000,,Preferred Health Partnership,Commercial,,192.42,,,,,,,113.19,203.74,percent of total billed charges,
IMMUN GLOB IV GAMMAGUARD 500MG,36011569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Starcare,Workers' Compensation,,181.10,,,,,,,41.69,203.74,percent of total billed charges,
IMMUN GLOB IV GAMMAGUARD 500MG,49911569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Aetna,Commercial,,138.09,,,,,,,41.69,203.74,percent of total billed charges,
IMMUN GLOB IV GAMMAGUARD 500MG,49911569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Cigna,Medicare Advantage,,48.48,,,,,,,41.69,203.74,fee schedule,
IMMUN GLOB IV GAMMAGUARD 500MG,49911569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Starcare,Workers' Compensation,,181.10,,,,,,,41.69,203.74,percent of total billed charges,
IMMUNE CELL FUNCTION,15801866,CDM,302,RC,86352,CPT,,,facility,outpatient,,,726.00000,,Heritage Summit Health,Workers' Compensation,,617.10,,,,,,,94.40,653.40,percent of total billed charges,
IMMUNE CELL FUNCTION,15801866,CDM,302,RC,86352,CPT,,,facility,outpatient,,,726.00000,,Viva,Commercial,,94.40,,,,,,,94.40,653.40,fee schedule,
IMMUNE GLOB IV GAMMAGARD 500MG,36111569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Cigna,New Business,,172.61,,,,,,,41.69,203.74,percent of total billed charges,
IMMUNE GLOB IV GAMMAGARD 500MG,36111569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Construction Claims Management,Workers' Compensation,,169.33,,,,,,,41.69,203.74,percent of total billed charges,
IMMUNE GLOB IV GAMMAGARD 500MG,36111569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Prime Health Services,Commercial,,203.74,,,,,,,41.69,203.74,percent of total billed charges,
IMMUNE GLOB IV GAMMAGARD 500MG,36311569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,inpatient,1,EA,226.38000,,North Mississippi Health Link,Commercial,,203.74,,,,,,,113.19,203.74,percent of total billed charges,
IMMUNE GLOB IV GAMMAGARD 500MG,36311569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Aetna,Commercial,,138.09,,,,,,,41.69,203.74,percent of total billed charges,
IMMUNE GLOB IV GAMMAGARD 500MG,36311569,CDM,636,RC,J1569,HCPCS,00944270004,NDC,facility,outpatient,1,EA,226.38000,,Viva,Commercial,,43.20,,,,,,,41.69,203.74,fee schedule,
IMMUNE GLOBULIN IV 500MG,18411459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,inpatient,1,EA,250.25000,,Gulf Health Plans,Commercial,,212.71,,,,,,,125.12,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,35811459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,Cigna,New Business,PO,190.82,,,,,,,41.50,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,36011459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,Coventry,Commercial,,162.66,,,,,,,41.50,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,36011459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,DaVita VillageHealth,Medicare Advantage,,50.74,,,,,,,41.50,225.22,fee schedule,
IMMUNE GLOBULIN IV 500MG,36111459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,inpatient,1,EA,250.25000,,North Alabama Managed Care,Commercial,,162.66,,,,,,,125.12,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,36111459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,Healthcare Alliance,PPO,,200.20,,,,,,,41.50,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,36111459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,National Provider Network,Commercial,,225.22,,,,,,,41.50,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,36311459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,inpatient,1,EA,250.25000,,National Provider Network,Commercial,,225.22,,,,,,,125.12,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,36311459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,inpatient,1,EA,250.25000,,NovaNet,Commercial,,225.22,,,,,,,125.12,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,36311459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,DaVita VillageHealth,Medicare Advantage,,50.74,,,,,,,41.50,225.22,fee schedule,
IMMUNE GLOBULIN IV 500MG,45511459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,NovaNet,Commercial,,225.22,,,,,,,41.50,225.22,percent of total billed charges,
IMMUNE GLOBULIN IV 500MG,49911459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,Cigna,Medicare Advantage,,54.29,,,,,,,41.50,225.22,fee schedule,
IMMUNE GLOBULIN IV 500MG,49911459,CDM,636,RC,J1459,HCPCS,44206043710,NDC,facility,outpatient,1,EA,250.25000,,Construction Claims Management,Workers' Compensation,,187.19,,,,,,,41.50,225.22,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,26187804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,North Alabama Managed Care,Commercial,,113.75,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,26187804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Birmingham FC,Athletics,,16.55,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,26187804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Coventry,Commercial,,113.75,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,26187804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Southern Nuclear,Commercial,,148.75,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,41287804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,Evolutions,Commercial,,157.50,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,41287804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,Preferred Health Partnership,Commercial,,148.75,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,41287804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Phifer,Health Benefit Plans,,148.75,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,42087804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,Multiplan,Commercial,,143.50,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,42087804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,Southern Nuclear,Commercial,,148.75,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,42087804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Ambetter,Commercial-Exchange,,22.76,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,42087804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Evolutions,Workers' Compensation,,140.00,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,43087804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,National Provider Network,Commercial,,157.50,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,43087804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,North Alabama Managed Care,Commercial,,113.75,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,43487804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Cigna,Medicare Advantage,,17.71,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,43587804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Cigna,New Business,,35.83,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,43587804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,TriWest,Qualifying Choice Program,,16.55,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,43987804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,Cigna,Commercial,,117.25,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,43987804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Evolutions,Workers' Compensation,,140.00,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,43987804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,United Healthcare,Commercial,,24.82,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,44587804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,Coventry,Network Access,,131.25,,,,,,,87.50,157.50,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
IMMUNO OPTICAL INFLUENZA,44587804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,NovaNet,Commercial,,157.50,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,44587804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Jefferson County Sheriff,Covered Inmate,,16.55,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,44887804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Cigna,Medicare Advantage,,17.71,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,44887804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Phifer,Health Benefit Plans,,148.75,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,45587804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,Evolutions,Commercial,,157.50,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,45587804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Ambetter,Commercial-Exchange,,22.76,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,45587804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,North Alabama Managed Care,Commercial,,113.75,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,45587804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Tethys,Commercial,,140.00,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,45587804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Viva,Commercial,,16.00,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,46387804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,BlueCross BlueShield of Alabama,Medicare Advantage,,16.55,,,,,,,15.23,157.50,fee schedule,
IMMUNO OPTICAL INFLUENZA,46487804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Construction Claims Management,Workers' Compensation,PO,130.90,,,,,,,16.00,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,46487804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Department of Labor,Workers' Compensation,PO,148.75,,,,,,,16.00,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,47987804,CDM,306,RC,87804,CPT,,,facility,inpatient,,,175.00000,,North Mississippi Health Link,Commercial,,157.50,,,,,,,87.50,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,47987804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Prime Health Services,Commercial,,157.50,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL INFLUENZA,47987804,CDM,306,RC,87804,CPT,,,facility,outpatient,,,175.00000,,Prime Health Services,Workers' Compensation,,140.00,,,,,,,15.23,157.50,percent of total billed charges,
IMMUNO OPTICAL STREP A,41287880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Coventry,Workers' Comp,,143.74,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,41287880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,NovaNet,Workers' Compensation,,142.40,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,41287880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Optum,VACCN,,16.53,,,,,,,15.21,160.20,fee schedule,
IMMUNO OPTICAL STREP A,43487880,CDM,306,RC,87880,CPT,,,facility,inpatient,,,178.00000,,Southern Nuclear,Commercial,,151.30,,,,,,,89.00,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,43487880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Department of Labor,Workers' Compensation,,151.30,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,43487880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Southern Nuclear,Commercial,,151.30,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,43587880,CDM,306,RC,87880,CPT,,,facility,inpatient,,,178.00000,,University of Alabama,Athletics,,89.00,,,,,,,89.00,160.20,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
IMMUNO OPTICAL STREP A,43587880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,North Alabama Managed Care,Commercial,,115.70,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,43587880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Prime Health Services,Commercial,,160.20,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,43987880,CDM,306,RC,87880,CPT,,,facility,inpatient,,,178.00000,,National Provider Network,Commercial,,160.20,,,,,,,89.00,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,43987880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,United Healthcare,Commercial,,24.80,,,,,,,15.21,160.20,fee schedule,
IMMUNO OPTICAL STREP A,45187880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,DaVita VillageHealth,Medicare Advantage,,16.53,,,,,,,15.21,160.20,fee schedule,
IMMUNO OPTICAL STREP A,45187880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Healthcare Alliance,PPO,,142.40,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,45187880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,TriWest,Qualifying Choice Program,,16.53,,,,,,,15.21,160.20,fee schedule,
IMMUNO OPTICAL STREP A,45587880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Southern Nuclear,Commercial,,151.30,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,45587880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,University of Alabama,Athletics,,89.00,,,,,,,15.21,160.20,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
IMMUNO OPTICAL STREP A,46387880,CDM,306,RC,87880,CPT,,,facility,inpatient,,,178.00000,,Healthcare Alliance,PPO,,142.40,,,,,,,89.00,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,46387880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Prime Health Services,Workers' Compensation,,142.40,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,46387880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,United Healthcare,Commercial,,24.80,,,,,,,15.21,160.20,fee schedule,
IMMUNO OPTICAL STREP A,46487880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,NovaNet,Commercial,PO,160.20,,,,,,,24.80,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,46487880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Tethys,Commercial,PO,142.40,,,,,,,24.80,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,50287880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Humana Military,TRICARE,,15.21,,,,,,,15.21,160.20,fee schedule,
IMMUNO OPTICAL STREP A,50287880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,North Mississippi Health Link,Commercial,,160.20,,,,,,,15.21,160.20,percent of total billed charges,
IMMUNO OPTICAL STREP A,50287880,CDM,306,RC,87880,CPT,,,facility,outpatient,,,178.00000,,Viva,Medicare Advantage,,16.70,,,,,,,15.21,160.20,fee schedule,
IMMUNO QN- INIT **,03001411,CDM,301,RC,83520,CPT,,,facility,outpatient,,,341.00000,,Coventry,Network Access,,255.75,,,,,,,11.36,306.90,percent of total billed charges,"Outpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
IMMUNO QN- INIT **,03001411,CDM,301,RC,83520,CPT,,,facility,outpatient,,,341.00000,,NovaNet,Workers' Compensation,,272.80,,,,,,,11.36,306.90,percent of total billed charges,
IMMUNO QNT- EA ADDL **,03001413,CDM,301,RC,83520,CPT,,,facility,outpatient,,,341.00000,,Comp One,Workers' Compensation,59,245.52,,,,,,,11.36,306.90,percent of total billed charges,
IMMUNO QNT- EA ADDL **,03001413,CDM,301,RC,83520,CPT,,,facility,outpatient,,,341.00000,,Evolutions,Workers' Compensation,59,272.80,,,,,,,11.36,306.90,percent of total billed charges,
IMMUNO QNT- EA ADDL **,03001413,CDM,301,RC,83520,CPT,,,facility,outpatient,,,341.00000,,Humana,Commercial,59,289.85,,,,,,,11.36,306.90,percent of total billed charges,
IMMUNO QNT- EA ADDL **,03001413,CDM,301,RC,83520,CPT,,,facility,outpatient,,,341.00000,,Mississippi Physicians,Commercial,59,289.85,,,,,,,11.36,306.90,percent of total billed charges,
IMMUNO QNT- EA ADDL **,03001413,CDM,301,RC,83520,CPT,,,facility,outpatient,,,341.00000,,Tethys,Commercial,59,272.80,,,,,,,11.36,306.90,percent of total billed charges,
IMMUNO QNT- EA ADDL**,03001889,CDM,301,RC,83520,CPT,,,facility,inpatient,,,137.00000,,Coventry,Network Access,59,102.75,,,,,,,68.50,123.30,percent of total billed charges,"Inpatient services are reimbursed at a 25% discount when total charges are less than $50,000 and a 35% discount when total charges are equal to or greater than $50,000."
IMMUNO QNT- EA ADDL**,03001889,CDM,301,RC,83520,CPT,,,facility,outpatient,,,137.00000,,NovaNet,Workers' Compensation,59,109.60,,,,,,,11.36,123.30,percent of total billed charges,
IMMUNOASSAY SCRN BLOOD FECAL,42400235,CDM,300,RC,G0328,HCPCS,,,facility,inpatient,,,110.00000,,Galaxy Health Network,Commercial,,99.00,,,,,,,55.00,99.00,percent of total billed charges,
IMMUNOASSAY SCRN BLOOD FECAL,42400235,CDM,300,RC,G0328,HCPCS,,,facility,inpatient,,,110.00000,,Gulf Health Plans,Commercial,,93.50,,,,,,,55.00,99.00,percent of total billed charges,
IMMUNOASSAY SCRN BLOOD FECAL,42400235,CDM,300,RC,G0328,HCPCS,,,facility,inpatient,,,110.00000,,Multiplan,Commercial,,90.20,,,,,,,55.00,99.00,percent of total billed charges,
IMMUNOASSAY SCRN BLOOD FECAL,42400235,CDM,300,RC,G0328,HCPCS,,,facility,outpatient,,,110.00000,,Birmingham FC,Athletics,,18.05,,,,,,,16.61,99.00,fee schedule,
IMMUNOASSAY SCRN BLOOD FECAL,42400235,CDM,300,RC,G0328,HCPCS,,,facility,outpatient,,,110.00000,,Galaxy Health Network,Commercial,,99.00,,,,,,,16.61,99.00,percent of total billed charges,
IMMUNOASSAY SCRN BLOOD FECAL,42400235,CDM,300,RC,G0328,HCPCS,,,facility,outpatient,,,110.00000,,North Mississippi Health Link,Commercial,,99.00,,,,,,,16.61,99.00,percent of total billed charges,
IMMUNOCYTOCHEM EA ANTIBOD,07991780,CDM,310,RC,88342,CPT,,,facility,inpatient,,,431.00000,,Cigna,Commercial,,288.77,,,,,,,215.50,387.90,percent of total billed charges,
IMMUNOCYTOCHEM EA ANTIBOD,15891780,CDM,310,RC,88342,CPT,,,facility,outpatient,,,431.00000,,Humana Military,TRICARE,,141.15,,,,,,,37.69,387.90,fee schedule,
IMMUNOCYTOCHEM EA ANTIBOD,15891780,CDM,310,RC,88342,CPT,,,facility,outpatient,,,431.00000,,Southern Nuclear,Commercial,,366.35,,,,,,,37.69,387.90,percent of total billed charges,
IMMUNOFIXATION SERUM ELEC,05586334,CDM,302,RC,86334,CPT,,,facility,inpatient,,,491.00000,,NovaNet,Commercial,,441.90,,,,,,,245.50,441.90,percent of total billed charges,
IMMUNOFIXATION SERUM ELEC,13520262,CDM,302,RC,86334,CPT,,,facility,outpatient,,,491.00000,,North Alabama Managed Care,Commercial,,319.15,,,,,,,20.55,441.90,percent of total billed charges,
IMMUNOFIXATION SERUM ELEC,13520262,CDM,302,RC,86334,CPT,,,facility,outpatient,,,491.00000,,North Mississippi Health Link,Commercial,,441.90,,,,,,,20.55,441.90,percent of total billed charges,
IMMUNOFIXATION SERUM ELEC,15820262,CDM,302,RC,86334,CPT,,,facility,inpatient,,,491.00000,,National Provider Network,Commercial,,441.90,,,,,,,245.50,441.90,percent of total billed charges,
IMMUNOFIXATION SERUM ELEC,95620262,CDM,302,RC,86334,CPT,,,facility,outpatient,,,197.00000,,Comp One,Workers' Compensation,,141.84,,,,,,,20.55,177.30,percent of total billed charges,
IMMUNOFIXATION SERUM ELEC,95620262,CDM,302,RC,86334,CPT,,,facility,outpatient,,,197.00000,,Evolutions,Commercial,,177.30,,,,,,,20.55,177.30,percent of total billed charges,
IMMUNOFLUORESC EA ANTIBOD,96491785,CDM,310,RC,88346,CPT,,,facility,inpatient,,,401.00000,,Tethys,Commercial,,320.80,,,,,,,200.50,360.90,percent of total billed charges,
IMMUNOFLUORESC EA ANTIBOD,96491785,CDM,310,RC,88346,CPT,,,facility,outpatient,,,160.00000,,Birmingham FC,Athletics,,153.42,,,,,,,37.73,436.89,fee schedule,
IMMUNOFLUORESC EA ANTIBOD,96491785,CDM,310,RC,88346,CPT,,,facility,outpatient,,,160.00000,,United Healthcare,Commercial,,436.89,,,,,,,37.73,436.89,fee schedule,
IMMUNOGLOBULIN A QN SERUM**,03005169,CDM,301,RC,82784,CPT,,,facility,outpatient,,,219.00000,,Comp One,Workers' Compensation,,157.68,,,,,,,7.88,197.10,percent of total billed charges,
IMMUNOGLOBULIN A QN SERUM**,03005169,CDM,301,RC,82784,CPT,,,facility,outpatient,,,219.00000,,NovaNet,Commercial,,197.10,,,,,,,7.88,197.10,percent of total billed charges,
IMMUNOGLOBULIN A QN SERUM**,91505169,CDM,301,RC,82784,CPT,,,facility,inpatient,,,219.00000,,Gulf Health Plans,Commercial,,186.15,,,,,,,109.50,197.10,percent of total billed charges,
IMMUNOGLOBULIN A QN SERUM**,91505169,CDM,301,RC,82784,CPT,,,facility,outpatient,,,88.00000,,Prime Health Services,Workers' Compensation,,70.40,,,,,,,7.88,79.20,percent of total billed charges,
IMMUNOGLOBULIN G QN SERUM**,03005168,CDM,301,RC,82784,CPT,,,facility,outpatient,,,219.00000,,Humana,Medicare Advantage,,10.04,,,,,,,7.88,197.10,fee schedule,
IMMUNOGLOBULIN M QN SERUM**,03005171,CDM,301,RC,82784,CPT,,,facility,inpatient,,,219.00000,,North Mississippi Health Link,Commercial,,197.10,,,,,,,109.50,197.10,percent of total billed charges,
IMMUNOGLOBULIN M QN SERUM**,15805171,CDM,301,RC,82784,CPT,,,facility,inpatient,,,219.00000,,Healthcare Alliance,PPO,,175.20,,,,,,,109.50,197.10,percent of total billed charges,
IMMUNOGLOBULIN M QN SERUM**,15805171,CDM,301,RC,82784,CPT,,,facility,outpatient,,,219.00000,,Aetna,Commercial,,133.59,,,,,,,7.88,197.10,percent of total billed charges,
IMMUNOGLOBULIN M QN SERUM**,15805171,CDM,301,RC,82784,CPT,,,facility,outpatient,,,219.00000,,Jefferson County Sheriff,Covered Inmate,,9.30,,,,,,,7.88,197.10,fee schedule,
IMMUNOGLOBULIN SUBCLASSES EA,95360787,CDM,301,RC,82787,CPT,,,facility,outpatient,,,72.00000,,Cigna,Commercial,,48.24,,,,,,,7.38,64.80,percent of total billed charges,
