IMPL FEMUR KNEE 3D N-POR,14019936,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3115.00000,,Coventry,Network Access,,2024.75,,,,,,,1557.50,2803.50,percent of total billed charges,
IMPL FEMUR TRI TS LEFT SZ 3,14014509,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,11156.00000,,Heritage Summit Health,Workers' Compensation,,6135.80,,,,,,,5578.00,10040.40,percent of total billed charges,
IMPL FEMUR TRI TS LEFT SZ 3,14014509,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,11156.00000,,Phifer,Health Benefit Plans,,9482.60,,,,,,,2374.28,10040.40,percent of total billed charges,
IMPL FEMUR TRI TS LEFT SZ 3,14014509,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,11156.00000,,Preferred Health Partnership,Commercial,,9482.60,,,,,,,2374.28,10040.40,percent of total billed charges,
IMPL FEMUR TRI,14016098,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10727.00000,,Coventry,Commercial,,6972.55,,,,,,,2374.28,9654.30,percent of total billed charges,
IMPL FEMUR TRI,14016098,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10727.00000,,North Mississippi Health Link,Commercial,,9654.30,,,,,,,2374.28,9654.30,percent of total billed charges,
IMPL FEMUR TRI,14016098,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10727.00000,,Southern Nuclear,Commercial,,9117.95,,,,,,,2374.28,9654.30,percent of total billed charges,
IMPL FIBERTAK BICEP,14018198,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,843.00000,,Mississippi Physicians,Commercial,,716.55,,,,,,,421.50,758.70,percent of total billed charges,
IMPL FINGER NEUFLEX PIP,14019393,CDM,278,RC,L8630,HCPCS,,,facility,inpatient,,,1566.00000,,Southern Nuclear,Commercial,,1331.10,,,,,,,783.00,1409.40,percent of total billed charges,
IMPL FINGER SWANSON W/GROMMETS,14019229,CDM,278,RC,L8630,HCPCS,,,facility,inpatient,,,1696.00000,,Preferred Health Partnership,Commercial,,1441.60,,,,,,,848.00,1526.40,percent of total billed charges,
IMPL FINGER SWANSON W/GROMMETS,14019229,CDM,278,RC,L8630,HCPCS,,,facility,outpatient,,,1696.00000,,Cigna,New Business,,1293.20,,,,,,,848.00,1526.40,percent of total billed charges,
IMPL FINGER SWANSON W/GROMMETS,14019229,CDM,278,RC,L8630,HCPCS,,,facility,outpatient,,,1696.00000,,GEHA,Commercial,,1441.60,,,,,,,848.00,1526.40,percent of total billed charges,
IMPL FIX SFT TISS TENOTAC FML,14019781,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,994.00000,,Cigna,New Business,,757.92,,,,,,,497.00,894.60,percent of total billed charges,
IMPL FIX SFT TISS TENOTAC FML,14019781,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,994.00000,,Phifer,Health Benefit Plans,,844.90,,,,,,,497.00,894.60,percent of total billed charges,
IMPL FIX SFT TISS TENOTAC FML,14019788,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,994.00000,,Galaxy Health Network,Commercial,,894.60,,,,,,,497.00,894.60,percent of total billed charges,
IMPL FIX SFT TISS TENOTAC FML,14019788,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,994.00000,,AlaMed,Workers' Compensation,,745.50,,,,,,,497.00,894.60,percent of total billed charges,
IMPL FIX SFT TISS TENOTAC FML,14019788,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,994.00000,,Gulf Health Plans,Commercial,,844.90,,,,,,,497.00,894.60,percent of total billed charges,
IMPL FIX SFT TISS TENOTAC ML,14019782,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,994.00000,,Galaxy Health Network,Commercial,,894.60,,,,,,,497.00,894.60,percent of total billed charges,
IMPL FIX SFT TISS TENOTAC ML,14019782,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,994.00000,,University of Alabama,Athletics,,497.00,,,,,,,497.00,894.60,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
IMPL FIX SFT TISS TENOTAC ML,14019782,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,994.00000,,Vantage Health Plan,Commercial,,844.90,,,,,,,497.00,894.60,percent of total billed charges,
IMPL FIX SYS SFT TISS TENOTAC,14019780,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1869.00000,,Cigna,Commercial,,1252.23,,,,,,,506.18,1682.10,percent of total billed charges,
IMPL FLANGE W/SCREW SYSTEM,14014861,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1381.00000,,North Mississippi Health Link,Commercial,,1242.90,,,,,,,690.50,1242.90,percent of total billed charges,
IMPL FLANGE W/SCREW SYSTEM,14014861,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1381.00000,,Cigna,New Business,,1053.01,,,,,,,506.18,1242.90,percent of total billed charges,
IMPL G7 FREEDOM LINGER 36G,14017572,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3332.00000,,CorVel,Workers' Compensation,,2665.60,,,,,,,1666.00,2998.80,percent of total billed charges,
IMPL G7 FREEDOM LINGER 36G,14017572,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3332.00000,,Preferred Health Partnership,Commercial,,2832.20,,,,,,,1666.00,2998.80,percent of total billed charges,
IMPL GLENOID BASE MOD HYBRID,14014966,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2951.00000,,Mississippi Physicians,Commercial,,2508.35,,,,,,,1475.50,2655.90,percent of total billed charges,
IMPL GLENOID BASE MOD HYBRID,14014966,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2951.00000,,Evolutions,Workers' Compensation,,2360.80,,,,,,,1475.50,2655.90,percent of total billed charges,
IMPL GLENOID BASE MOD HYBRID,14014966,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2951.00000,,Gulf Health Plans,Commercial,,2508.35,,,,,,,1475.50,2655.90,percent of total billed charges,
IMPL GLENOID BP TM REV,14018905,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2532.00000,,Evolutions,Commercial,,2278.80,,,,,,,1266.00,2278.80,percent of total billed charges,
IMPL GLENOID BP TM REV,14018905,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2532.00000,,Cigna,New Business,,1930.65,,,,,,,1266.00,2374.28,percent of total billed charges,
IMPL GLENOID BP TM REV,14018905,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2532.00000,,Coventry,Workers' Comp,,1322.97,,,,,,,1266.00,2374.28,percent of total billed charges,
IMPL GLENOSPHERE OFFSET36MM,14020788,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3756.00000,,Healthcare Alliance,PPO,,3004.80,,,,,,,1878.00,3380.40,percent of total billed charges,
IMPL GLENOSPHERE OFFSET36MM,14020788,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3756.00000,,AlaMed,Workers' Compensation,,2817.00,,,,,,,1878.00,3380.40,percent of total billed charges,
IMPL GLENOSPHERE OFFSET36MM,14020788,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3756.00000,,GEHA,Commercial,,3192.60,,,,,,,1878.00,3380.40,percent of total billed charges,
IMPL GLENOSPHERE OFFSET36MM,14020788,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3756.00000,,National Provider Network,Commercial,,3380.40,,,,,,,1878.00,3380.40,percent of total billed charges,
IMPL GLENOSPHERE UNIVERS REV,14020776,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6152.00000,,Construction Claims Management,Workers' Compensation,,3383.60,,,,,,,3076.00,5536.80,percent of total billed charges,
IMPL GLENOSPHERE UNIVERS REV,14020776,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6152.00000,,AlaMed,Workers' Compensation,,4614.00,,,,,,,2374.28,5536.80,percent of total billed charges,
IMPL GLENOSPHERE UNIVERS REV,14020776,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6152.00000,,Heritage Summit Health,Workers' Compensation,,3383.60,,,,,,,2374.28,5536.80,percent of total billed charges,
IMPL GMK HINGE TIBIAL INSERT,14019249,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4199.00000,,GEHA,Commercial,,3569.15,,,,,,,2099.50,3779.10,percent of total billed charges,
IMPL GMK HINGE TIBIAL INSERT,14019249,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4199.00000,,United Healthcare,Commercial,,3738.79,,,,,,,2099.50,3779.10,percent of total billed charges,
IMPL GMK SPHERE KNEE MEDACTA,14019564,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6230.00000,,Cigna,Commercial,,4174.10,,,,,,,3115.00,5607.00,percent of total billed charges,
IMPL GMK SPHERE KNEE MEDACTA,14019564,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6230.00000,,Aetna,Commercial,,3800.30,,,,,,,2374.28,5607.00,percent of total billed charges,
IMPL GMK SPHERE KNEE MEDACTA,14019564,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6230.00000,,Cigna,New Business,,4750.38,,,,,,,2374.28,5607.00,percent of total billed charges,
IMPL GMK SPHERE KNEE MEDACTA,14019564,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6230.00000,,United Healthcare,Commercial,,5547.19,,,,,,,2374.28,5607.00,percent of total billed charges,
IMPL HAMMERTOE HAMMERTUBE,14019895,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,974.00000,,Galaxy Health Network,Commercial,,876.60,,,,,,,487.00,876.60,percent of total billed charges,
IMPL HAMMERTOE HAMMERTUBE,14019895,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,974.00000,,CorVel,Workers' Compensation,,779.20,,,,,,,487.00,876.60,percent of total billed charges,
IMPL HEAD FEM DELTA CERMIC 36M,14007091,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3552.00000,,AlaMed,Workers' Compensation,,2664.00,,,,,,,1776.00,3196.80,percent of total billed charges,
IMPL HEAD FEM DELTA CERMIC 36M,14007091,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3552.00000,,CorVel,Workers' Compensation,,2841.60,,,,,,,1776.00,3196.80,percent of total billed charges,
IMPL HEAD FEM DELTA,14020781,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3376.00000,,Galaxy Health Network,Commercial,,3038.40,,,,,,,1688.00,3038.40,percent of total billed charges,
IMPL HEAD FEMORAL 28 + 5,14021158,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,970.00000,,Coventry,Workers' Comp,,506.82,,,,,,,485.00,2374.28,percent of total billed charges,
IMPL HEAD FEMORAL C TAPER,14019593,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,927.00000,,NovaNet,Commercial,,834.30,,,,,,,463.50,2374.28,percent of total billed charges,
IMPL HEAD FEMORAL C TAPER,14019593,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,927.00000,,Starcare,Workers' Compensation,,741.60,,,,,,,463.50,2374.28,percent of total billed charges,
IMPL HEAD HUM EQUINOXE STMLS,14019257,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,10823.00000,,Coventry,Workers' Comp,,5655.02,,,,,,,5411.50,9740.70,percent of total billed charges,
IMPL HEAD HUM EQUINOXE STMLS,14019257,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10823.00000,,Cigna,New Business,,8252.54,,,,,,,2374.28,9740.70,percent of total billed charges,
IMPL HEAD HUM EQUINOXE STMLS,14019257,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10823.00000,,CorVel,Workers' Compensation,,8658.40,,,,,,,2374.28,9740.70,percent of total billed charges,
IMPL HEAD RADIAL TRIAL,14020886,CDM,272,RC,,,,,facility,inpatient,,,900.00000,,North Mississippi Health Link,Commercial,,810.00,,,,,,,450.00,810.00,percent of total billed charges,
IMPL HEAD RADIAL TRIAL,14020886,CDM,272,RC,,,,,facility,outpatient,,,900.00000,,Phifer,Health Benefit Plans,,765.00,,,,,,,450.00,810.00,percent of total billed charges,
IMPL HEAD RADIAL TRIAL,14020886,CDM,272,RC,,,,,facility,outpatient,,,900.00000,,Prime Health Services,Commercial,,810.00,,,,,,,450.00,810.00,percent of total billed charges,
IMPL HEART BAND/RING ANNULOP,14014750,CDM,278,RC,,,,,facility,outpatient,,,6887.00000,,Comp One,Workers' Compensation,,4958.64,,,,,,,3443.50,6198.30,percent of total billed charges,
IMPL HEART BAND/RING ANNULOP,14014750,CDM,278,RC,,,,,facility,outpatient,,,6887.00000,,Tethys,Commercial,,5509.60,,,,,,,3443.50,6198.30,percent of total billed charges,
IMPL HIP ACE LINER 0 DEG,14019486,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3345.00000,,Coventry,Commercial,,2174.25,,,,,,,1672.50,3010.50,percent of total billed charges,
IMPL HIP ACE LINER 0 DEG,14019486,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3345.00000,,Southern Nuclear,Commercial,,2843.25,,,,,,,1672.50,3010.50,percent of total billed charges,
IMPL HIP ACE SHELL CLUSTER,14016151,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2530.00000,,Coventry,Network Access,,1644.50,,,,,,,1265.00,2277.00,percent of total billed charges,
IMPL HIP ACE SHELL CLUSTER,14016151,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2530.00000,,Gulf Health Plans,Commercial,,2150.50,,,,,,,1265.00,2277.00,percent of total billed charges,
IMPL HIP ACE SHELL CLUSTER,14016151,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2530.00000,,Coventry,Network Access,,1644.50,,,,,,,1265.00,2374.28,percent of total billed charges,
IMPL HIP ACET LIN CONST RG GR2,14016161,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1861.00000,,Starcare,Workers' Compensation,,1488.80,,,,,,,930.50,2374.28,percent of total billed charges,
IMPL HIP ACET LIN CONST RG GR2,14016161,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1861.00000,,Vantage Health Plan,Commercial,,1581.85,,,,,,,930.50,2374.28,percent of total billed charges,
IMPL HIP ACET LINER FREEDOM,14007761,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4411.00000,,Coventry,Network Access,,2867.15,,,,,,,2205.50,3969.90,percent of total billed charges,
IMPL HIP ACET LINER FREEDOM,14007761,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4411.00000,,Mississippi Physicians,Commercial,,3749.35,,,,,,,2205.50,3969.90,percent of total billed charges,
IMPL HIP ACET LINER G7 FREEDOM,14018368,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3332.00000,,Cigna,Commercial,,2232.44,,,,,,,1666.00,2998.80,percent of total billed charges,
IMPL HIP ACET LINER G7 FREEDOM,14018368,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3332.00000,,Mississippi Physicians,Commercial,,2832.20,,,,,,,1666.00,2998.80,percent of total billed charges,
IMPL HIP ACET LINER LONGEVIT,14014324,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2969.00000,,Viva,Commercial,,1781.40,,,,,,,1484.50,2672.10,percent of total billed charges,
IMPL HIP ACET LINER LONGEVITY,14014323,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2537.00000,,Coventry,Network Access,,1649.05,,,,,,,1268.50,2283.30,percent of total billed charges,
IMPL HIP ACET LINER LONGEVITY,14014323,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2537.00000,,North Alabama Managed Care,Commercial,,1649.05,,,,,,,1268.50,2283.30,percent of total billed charges,
IMPL HIP ACET LINER RINGLOC,14008167,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4202.00000,,CorVel,Workers' Compensation,,3361.60,,,,,,,2101.00,3781.80,percent of total billed charges,
IMPL HIP ACET LINER RINGLOC,14008167,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4202.00000,,Coventry,Network Access,,2731.30,,,,,,,2101.00,3781.80,percent of total billed charges,
IMPL HIP ACET LINER RINGLOC,14008167,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4202.00000,,NovaNet,Workers' Compensation,,3361.60,,,,,,,2101.00,3781.80,percent of total billed charges,
IMPL HIP ACET RING RINGLOC,14014165,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,100.00000,,North Alabama Managed Care,Commercial,,65.00,,,,,,,50.00,90.00,percent of total billed charges,
IMPL HIP ACET RING RINGLOC,14014165,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,100.00000,,Healthcare Alliance,PPO,,80.00,,,,,,,50.00,2374.28,percent of total billed charges,
IMPL HIP ACET RING RINGLOC,14014165,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,100.00000,,Vantage Health Plan,Commercial,,85.00,,,,,,,50.00,2374.28,percent of total billed charges,
IMPL HIP ACETAB LINER ALTRX,14006407,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1910.00000,,NovaNet,Commercial,,1719.00,,,,,,,955.00,2374.28,percent of total billed charges,
IMPL HIP ACETAB LINER ALTRX,14006407,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1910.00000,,Preferred Health Partnership,Commercial,,1623.50,,,,,,,955.00,2374.28,percent of total billed charges,
IMPL HIP ACETAB LINER G7,14018197,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3159.00000,,NovaNet,Commercial,,2843.10,,,,,,,1579.50,2843.10,percent of total billed charges,
IMPL HIP ACETAB LINER G7,14018197,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3159.00000,,Select Value Care,Workers' Compensation,,2527.20,,,,,,,1579.50,2843.10,percent of total billed charges,
IMPL HIP ACETAB LINER PINNACLE,14020568,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1638.00000,,AlaMed,Workers' Compensation,,1228.50,,,,,,,819.00,2374.28,percent of total billed charges,
IMPL HIP ACETAB LINER PINNACLE,14020568,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1638.00000,,CorVel,Workers' Compensation,,1310.40,,,,,,,819.00,2374.28,percent of total billed charges,
IMPL HIP ACETAB LINER PINNACLE,14020568,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1638.00000,,GEHA,Commercial,,1392.30,,,,,,,819.00,2374.28,percent of total billed charges,
IMPL HIP ACETAB LINER PINNACLE,14020568,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1638.00000,,Gulf Health Plans,Commercial,,1392.30,,,,,,,819.00,2374.28,percent of total billed charges,
IMPL HIP ACETAB LINER X3 MDM,14005928,CDM,278,RC,,,,,facility,outpatient,,,3385.00000,,NovaNet,Workers' Compensation,,2708.00,,,,,,,1692.50,3046.50,percent of total billed charges,
IMPL HIP ACETAB LINER X3 MDM,14005928,CDM,278,RC,,,,,facility,outpatient,,,3385.00000,,University of Alabama,Athletics,,1692.50,,,,,,,1692.50,3046.50,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
IMPL HIP ACETABULAR LINER,14007912,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2328.00000,,Multiplan,Commercial,,1908.96,,,,,,,1164.00,2095.20,percent of total billed charges,
IMPL HIP ACETABULAR LINER,14007912,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2328.00000,,Starcare,Workers' Compensation,,1862.40,,,,,,,1164.00,2374.28,percent of total billed charges,
IMPL HIP ACETABULAR LINER,14008013,CDM,272,RC,C1776,HCPCS,,,facility,inpatient,,,2982.00000,,Evolutions,Commercial,,2683.80,,,,,,,1491.00,2683.80,percent of total billed charges,
IMPL HIP ACETABULAR LINER,14008013,CDM,272,RC,C1776,HCPCS,,,facility,outpatient,,,2982.00000,,Cigna,New Business,,2273.78,,,,,,,1491.00,2683.80,percent of total billed charges,
IMPL HIP BALL MOD TAPER,14019962,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1167.00000,,Cigna,Commercial,,781.89,,,,,,,583.50,1050.30,percent of total billed charges,
IMPL HIP BALL MOD TAPER,14019962,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1167.00000,,Coventry,Network Access,,758.55,,,,,,,583.50,1050.30,percent of total billed charges,
IMPL HIP BALL MOD TAPER,14019962,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1167.00000,,Coventry,Workers' Comp,,609.76,,,,,,,583.50,2374.28,percent of total billed charges,
IMPL HIP FEM HEAD BIOLOX DELTA,14000658,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1349.00000,,Prime Health Services,Commercial,,1214.10,,,,,,,674.50,2374.28,percent of total billed charges,
IMPL HIP FEM HEAD BIOLOX DELTA,14005929,CDM,278,RC,,,,,facility,inpatient,,,1355.00000,,United Healthcare,Commercial,,736.85,,,,,,,677.50,1219.50,percent of total billed charges,
IMPL HIP FEM HEAD BIOLOX DELTA,14005929,CDM,278,RC,,,,,facility,outpatient,,,1355.00000,,AlaMed,Workers' Compensation,,1016.25,,,,,,,677.50,1219.50,percent of total billed charges,
IMPL HIP FEM HEAD BIOLOX DELTA,14005929,CDM,278,RC,,,,,facility,outpatient,,,1355.00000,,Mississippi Physicians,Commercial,,1151.75,,,,,,,677.50,1219.50,percent of total billed charges,
IMPL HIP FEM HEAD BIOLOX DELTA,14005929,CDM,278,RC,,,,,facility,outpatient,,,1355.00000,,University of Alabama,Athletics,,677.50,,,,,,,677.50,1219.50,percent of total billed charges,"Claim is reimbursement at 50% of billed charges for charges up to $10,000, not to exceed $2,500. Claim with billed charges above $10,000 are reimbursed at 100% of billed charges."
IMPL HIP FEM HEAD BIOLOX DELTA,14009409,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,920.00000,,Southern Nuclear,Commercial,,782.00,,,,,,,460.00,828.00,percent of total billed charges,
IMPL HIP FEM HEAD BIOLOX DELTA,14009409,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,920.00000,,United Healthcare,Commercial,,819.17,,,,,,,460.00,2374.28,percent of total billed charges,
IMPL HIP FEM HEAD C-TAP COCR,14020749,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,562.00000,,Coventry,Network Access,,365.30,,,,,,,281.00,2374.28,percent of total billed charges,
IMPL HIP FEM HEAD C-TAP COCR,14020749,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,562.00000,,NovaNet,Commercial,,505.80,,,,,,,281.00,2374.28,percent of total billed charges,
IMPL HIP FEM HEAD COCR 12/14,14006002,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1306.00000,,AlaMed,Workers' Compensation,,979.50,,,,,,,653.00,2374.28,percent of total billed charges,
IMPL HIP FEM HEAD COCR 12/14,14006002,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1306.00000,,Coventry,Commercial,,848.90,,,,,,,653.00,2374.28,percent of total billed charges,
IMPL HIP FEM HEAD DEL C-TAPER,14016192,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1034.00000,,Heritage Summit Health,Workers' Compensation,,568.70,,,,,,,517.00,2374.28,percent of total billed charges,
IMPL HIP FEM PROX ELEOS ONKOS,14018725,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,7199.00000,,Select Value Care,Workers' Compensation,,5759.20,,,,,,,2374.28,6479.10,percent of total billed charges,
IMPL HIP FEM STEM ACCOLADE,14013755,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5296.00000,,Multiplan,Commercial,,4342.72,,,,,,,2374.28,4766.40,percent of total billed charges,
IMPL HIP FEM STEM ACCOLADE,14013755,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5296.00000,,National Provider Network,Commercial,,4766.40,,,,,,,2374.28,4766.40,percent of total billed charges,
IMPL HIP FEM STEM AMISTEM,14021173,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,3464.00000,,North Mississippi Health Link,Commercial,,3117.60,,,,,,,1732.00,3117.60,percent of total billed charges,
IMPL HIP FEM STEM BI-METRIC EC,14008093,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5333.00000,,Cigna,Commercial,,3573.11,,,,,,,2374.28,4799.70,percent of total billed charges,
IMPL HIP FEM STEM BI-METRIC EC,14008093,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5333.00000,,Preferred Health Partnership,Commercial,,4533.05,,,,,,,2374.28,4799.70,percent of total billed charges,
IMPL HIP FEM STEM BI-METRIC EC,14008093,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5333.00000,,Select Value Care,Workers' Compensation,,4266.40,,,,,,,2374.28,4799.70,percent of total billed charges,
IMPL HIP FEM STEM RESTO MOD,14016255,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,6164.00000,,Coventry,Workers' Comp,,3220.69,,,,,,,3082.00,5547.60,percent of total billed charges,
IMPL HIP FEM STEM RESTO MOD,14016255,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6164.00000,,Cigna,Commercial,,4129.88,,,,,,,2374.28,5547.60,percent of total billed charges,
IMPL HIP FEM STEM RESTO MOD,14016255,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6164.00000,,Mississippi Physicians,Commercial,,5239.40,,,,,,,2374.28,5547.60,percent of total billed charges,
IMPL HIP FEM STEM REV EXPRT,14020525,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2464.00000,,Department of Labor,Workers' Compensation,,1355.20,,,,,,,1232.00,2374.28,percent of total billed charges,
IMPL HIP FEM STEM REV EXPRT,14020525,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2464.00000,,United Healthcare,Commercial,,2193.95,,,,,,,1232.00,2374.28,percent of total billed charges,
IMPL HIP FEMORAL COMPONENT,14016343,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,10402.00000,,United Healthcare,Commercial,,9261.94,,,,,,,2374.28,9361.80,percent of total billed charges,
IMPL HIP FEMORAL HEAD CERAMIC,14017448,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1286.00000,,Preferred Health Partnership,Commercial,,1093.10,,,,,,,643.00,2374.28,percent of total billed charges,
IMPL HIP FEMORAL HEAD CERAMIC,14017448,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1286.00000,,Southern Nuclear,Commercial,,1093.10,,,,,,,643.00,2374.28,percent of total billed charges,
IMPL HIP FEMORAL HEAD OXINIUM,14008094,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2595.00000,,Evolutions,Commercial,,2335.50,,,,,,,1297.50,2335.50,percent of total billed charges,
IMPL HIP FEMORAL HEAD OXINIUM,14008094,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2595.00000,,Healthcare Alliance,PPO,,2076.00,,,,,,,1297.50,2374.28,percent of total billed charges,
IMPL HIP FEMORAL STEM CORAIL,14014166,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13285.00000,,Coventry,Workers' Comp,,6941.41,,,,,,,6642.50,11956.50,percent of total billed charges,
IMPL HIP FEMUR PROXIMAL MID,14014871,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5661.00000,,Heritage Summit Health,Workers' Compensation,,3113.55,,,,,,,2374.28,5094.90,percent of total billed charges,
IMPL HIP FEMUR PROXIMAL MID,14014871,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,5661.00000,,North Alabama Managed Care,Commercial,,3679.65,,,,,,,2374.28,5094.90,percent of total billed charges,
