Collagen surgmd10x20 606004102,C9358,HCPCS,278,RC,152321,CDM,,,,both,,,32823.0000,21334.9500,BLUE CROSS,BLUE CARE HMO,19693.80,,,,,,,173.1700,32823.0000,percent of total billed charges,"60% of $32,823.00 in Billed Charges for Rev 278 Proc C9358 = $19,693.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagen surgmd13x25 606001009,C9358,HCPCS,278,RC,152322,CDM,,,,both,,,33228.0000,21598.2000,UNITED HEALTHCARE,UNITED HMO,19936.80,,,,,,,173.1700,33228.0000,percent of total billed charges,"60% of $33,228.00 in Billed Charges for Rev 278 Proc C9358 = $19,936.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagen surgmd15x15 606004104,C9358,HCPCS,278,RC,152326,CDM,,,,both,,,26455.0000,17195.7500,CIGNA,CIGNA HMO,15343.90,,,,,,,173.1700,26455.0000,percent of total billed charges,"58% of $26,455.00 in Billed Charges for Rev 278 Proc C9358 = $15,343.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagen surgmd16x20 606001008,C9358,HCPCS,278,RC,152327,CDM,,,,both,,,32717.0000,21266.0500,AVMED,AVMED INDIVIDUAL,13217.67,,,,,,,173.1700,32717.0000,percent of total billed charges,"40.4% of $32,717.00 in Billed Charges for Rev 278 Proc C9358 = $13,217.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagen surgmd16x20 606001008,C9358,HCPCS,278,RC,152327,CDM,,,,both,,,32717.0000,21266.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,10273.14,,,,,,,173.1700,32717.0000,percent of total billed charges,"31.4% of $32,717.00 in Billed Charges for Rev 278 Proc C9358 = $10,273.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagen surgmd20x30 606001017,C9358,HCPCS,278,RC,152334,CDM,,,,both,,,61344.0000,39873.6000,BLUE CROSS,BLUE CROSS,39750.91,,,,,,,173.1700,61344.0000,percent of total billed charges,"64.8% of $61,344.00 in Billed Charges for Rev 278 Proc C9358 = $39,750.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagen surgmd25x40 606001016,C9358,HCPCS,278,RC,152337,CDM,,,,both,,,102240.0000,66456.0000,AVMED,AVMED HMO,42327.36,,,,,,,173.1700,102240.0000,percent of total billed charges,"41.4% of $102,240.00 in Billed Charges for Rev 278 Proc C9358 = $42,327.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagen surgmd25x40 606001016,C9358,HCPCS,278,RC,152337,CDM,,,,both,,,102240.0000,66456.0000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,102240.00,,,,,,,173.1700,102240.0000,percent of total billed charges,"100% of $102,240.00 in Billed Charges for Rev 278 Proc C9358 = $102,240.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagenase 250u/g oint 30g,J3490,HCPCS,636,RC,107679,CDM,,,,both,30.000000,GR,913.0000,593.4500,AETNA,AETNA CATASTROPHIC,465.63,,,,,,,157.9500,913.0000,percent of total billed charges,51% of $913.00 in Billed Charges for Rev 636 Proc J3490 = $465.63. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase 250u/g oint 30g,J3490,HCPCS,636,RC,107679,CDM,,,,both,30.000000,GR,913.0000,593.4500,AVMED,AVMED ENTRUST,324.12,,,,,,,157.9500,913.0000,percent of total billed charges,35.5% of $913.00 in Billed Charges for Rev 636 Proc J3490 = $324.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase 250u/g oint 30g,J3490,HCPCS,636,RC,107679,CDM,,,,both,30.000000,GR,913.0000,593.4500,DIMENSION HEALTH PLAN,DIMENSION 2,821.70,,,,,,,157.9500,913.0000,percent of total billed charges,90% of $913.00 in Billed Charges for Rev 636 Proc J3490 = $821.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase 250u/g oint 30g,J3490,HCPCS,636,RC,107679,CDM,,,ER,both,30.000000,GR,913.0000,593.4500,AETNA,AETNA HMO,465.63,,,,,,,157.9500,913.0000,percent of total billed charges,51% of $913.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $465.63. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase 250u/g oint 30g,J3490,HCPCS,636,RC,107679,CDM,,,ER,both,30.000000,GR,913.0000,593.4500,CIGNA,CIGNA HMO,474.76,,,,,,,157.9500,913.0000,percent of total billed charges,52% of $913.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $474.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase 250u/g oint 30g,J3490,HCPCS,636,RC,107679,CDM,,,JW,both,30.000000,GR,913.0000,593.4500,AVMED,AVMED HMO,377.98,,,,,,,157.9500,913.0000,percent of total billed charges,41.4% of $913.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $377.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase 250u/g oint 30g,J3490,HCPCS,636,RC,107679,CDM,,,Q1,both,30.000000,GR,913.0000,593.4500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,346.94,,,,,,,157.9500,913.0000,percent of total billed charges,38% of $913.00 in Billed Charges for Rev 636 Proc J3490 Mod Q1 = $346.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase clost hist.01mginj,J0775,HCPCS,636,RC,198354,CDM,,,,both,1.000000,EA,300.0000,195.0000,HUMANA,CAREPLUS MC HMO,82.74,,,,,,,51.9000,1213.5100,fee schedule,
Collagenase clost hist.01mginj,J0775,HCPCS,636,RC,198354,CDM,,,JG,both,1.000000,EA,300.0000,195.0000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,132.00,,,,,,,51.9000,1213.5100,percent of total billed charges,44% of $300.00 in Billed Charges for Rev 636 Proc J0775 Mod JG = $132.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase clost hist.01mginj,J0775,HCPCS,636,RC,198354,CDM,,,JG,both,1.000000,EA,300.0000,195.0000,LEON MEDICAL,LEON HEALTH MC HMO,85.01,,,,,,,51.9000,1213.5100,fee schedule,
Collagenase clost hist.01mginj,J0775,HCPCS,636,RC,198354,CDM,,,JG,both,1.000000,EA,300.0000,195.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,94.20,,,,,,,51.9000,1213.5100,percent of total billed charges,31.4% of $300.00 in Billed Charges for Rev 636 Proc J0775 Mod JG = $94.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase clost hist.01mginj,J0775,HCPCS,636,RC,198354,CDM,,,JW,both,1.000000,EA,300.0000,195.0000,DIMENSION HEALTH PLAN,DIMENSION 2,270.00,,,,,,,51.9000,300.0000,percent of total billed charges,90% of $300.00 in Billed Charges for Rev 636 Proc J0775 Mod JW = $270.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagenase clost hist.01mginj,J0775,HCPCS,636,RC,198354,CDM,,,JW,both,1.000000,EA,300.0000,195.0000,SUNSHINE STATE,SUNSHINE ST MD HMONC,300.00,,,,,,,51.9000,300.0000,fee schedule,
Collagenase clost hist.01mginj,J0775,HCPCS,636,RC,198354,CDM,,,TB,both,1.000000,EA,300.0000,195.0000,AETNA,AETNA TIER 2,153.00,,,,,,,51.9000,1213.5100,percent of total billed charges,51% of $300.00 in Billed Charges for Rev 636 Proc J0775 Mod TB = $153.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collagn scaff Biorez bb23x30,C1763,HCPCS,278,RC,208427,CDM,,,,both,,,27472.0000,17856.8000,AVMED,AVMED HMO,11373.41,,,,,,,173.1700,27472.0000,percent of total billed charges,"41.4% of $27,472.00 in Billed Charges for Rev 278 Proc C1763 = $11,373.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagn scaff Biorez bb23x30,C1763,HCPCS,278,RC,208427,CDM,,,51,both,,,27472.0000,17856.8000,AVMED,AVMED HMO,11373.41,,,,,,,173.1700,27472.0000,percent of total billed charges,"41.4% of $27,472.00 in Billed Charges for Rev 278 Proc C1763 Mod 51 = $11,373.41. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagn scaff Biorez bb23x30,C1763,HCPCS,278,RC,208427,CDM,,,51,both,,,27472.0000,17856.8000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,27472.0000,other,Rev 278 Proc C1763 Mod 51 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Collagn scaff Biorez bb5x250,C1763,HCPCS,278,RC,208428,CDM,,,,both,,,18288.0000,11887.2000,AETNA,AETNA PPO,14630.40,,,,,,,173.1700,18288.0000,percent of total billed charges,"80% of $18,288.00 in Billed Charges for Rev 278 Proc C1763 = $14,630.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagn scaff Biorez bb5x250,C1763,HCPCS,278,RC,208428,CDM,,,,both,,,18288.0000,11887.2000,AVMED,AVMED INDIVIDUAL,7388.35,,,,,,,173.1700,18288.0000,percent of total billed charges,"40.4% of $18,288.00 in Billed Charges for Rev 278 Proc C1763 = $7,388.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagn scaff Biorez bb5x250,C1763,HCPCS,278,RC,208428,CDM,,,,both,,,18288.0000,11887.2000,DIMENSION HEALTH PLAN,DIMENSION 2,16459.20,,,,,,,173.1700,18288.0000,percent of total billed charges,"90% of $18,288.00 in Billed Charges for Rev 278 Proc C1763 = $16,459.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagn scaff Biorez bb5x250,C1763,HCPCS,278,RC,208428,CDM,,,51,both,,,18288.0000,11887.2000,UNITED HEALTHCARE,UNITED PPO,14630.40,,,,,,,173.1700,18288.0000,percent of total billed charges,"80% of $18,288.00 in Billed Charges for Rev 278 Proc C1763 Mod 51 = $14,630.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagn scaff bov S&N 4566,C1763,HCPCS,278,RC,196259,CDM,,,,both,,,17062.0000,11090.3000,CIGNA,CIGNA PPO,13649.60,,,,,,,173.1700,17062.0000,percent of total billed charges,"80% of $17,062.00 in Billed Charges for Rev 278 Proc C1763 = $13,649.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagn scaff bov S&N 4566,C1763,HCPCS,278,RC,196259,CDM,,,51,both,,,17062.0000,11090.3000,AETNA,AETNA HMO,8701.62,,,,,,,173.1700,17062.0000,percent of total billed charges,"51% of $17,062.00 in Billed Charges for Rev 278 Proc C1763 Mod 51 = $8,701.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collagn scaff bov S&N 4566,C1763,HCPCS,278,RC,196259,CDM,,,51,both,,,17062.0000,11090.3000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,17062.0000,other,Rev 278 Proc C1763 Mod 51 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Collamator neoprobe npe14,272,RC,209808,CDM,,,,,,both,,,3240.0000,2106.0000,QUALITY HEALTH,MULTIPLAN,2916.00,,,,,,,173.1700,3240.0000,percent of total billed charges,"90% of $3,240.00 in Billed Charges for Rev 272 = $2,916.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Collar Miami J lg xp34492500,271,RC,107685,CDM,,,,,,both,,,937.0000,609.0500,AVMED,AVMED INDIVIDUAL,378.55,,,,,,,162.1000,937.0000,percent of total billed charges,40.4% of $937.00 in Billed Charges for Rev 271 = $378.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar Miami J lg xp34492500,271,RC,107685,CDM,,,,,,both,,,937.0000,609.0500,BLUE CROSS,BLUE CARE HMO,562.20,,,,,,,162.1000,937.0000,percent of total billed charges,60% of $937.00 in Billed Charges for Rev 271 = $562.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cerv & pad 1107ssspp,271,RC,210884,CDM,,,,,,both,,,347.0000,225.5500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,127.35,,,,,,,60.0300,347.0000,percent of total billed charges,36.7% of $347.00 in Billed Charges for Rev 271 = $127.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cerv & pad 1107ssspp,271,RC,210884,CDM,,,,,,both,,,347.0000,225.5500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,347.00,,,,,,,60.0300,347.0000,percent of total billed charges,100% of $347.00 in Billed Charges for Rev 271 = $347.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cerv adv univ 11341000,271,RC,220329,CDM,,,,,,both,,,303.0000,196.9500,AETNA,AETNA PPO,242.40,,,,,,,52.4200,303.0000,percent of total billed charges,80% of $303.00 in Billed Charges for Rev 271 = $242.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cerv adv univ 11342000,271,RC,220298,CDM,,,,,,both,,,395.0000,256.7500,PHCS,PHCS,355.50,,,,,,,68.3400,395.0000,percent of total billed charges,90% of $395.00 in Billed Charges for Rev 271 = $355.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cerv adv univ 11342000,271,RC,220298,CDM,,,,,,both,,,395.0000,256.7500,UNITED HEALTHCARE,NHP HMO,237.00,,,,,,,68.3400,395.0000,percent of total billed charges,60% of $395.00 in Billed Charges for Rev 271 = $237.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cerv adv wide 11343000,271,RC,220302,CDM,,,,,,both,,,92.0000,59.8000,AETNA,AETNA CATASTROPHIC,46.92,,,,,,,15.9200,173.1700,percent of total billed charges,51% of $92.00 in Billed Charges for Rev 271 = $46.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cerv adv wide 11343000,271,RC,220302,CDM,,,,,,both,,,92.0000,59.8000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,41.40,,,,,,,15.9200,173.1700,percent of total billed charges,45% of $92.00 in Billed Charges for Rev 271 = $41.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cerv contoured 11442000,271,RC,210897,CDM,,,,,,both,,,370.0000,240.5000,CIGNA,CIGNA HMO,192.40,,,,,,,64.0100,370.0000,percent of total billed charges,52% of $370.00 in Billed Charges for Rev 271 = $192.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cervical soft3 1/4 xlrg,271,RC,107683,CDM,,,,,,both,,,61.0000,39.6500,BLUE CROSS,MY BLUE EX,10.55,,,,,,,10.5500,173.1700,percent of total billed charges,17.3% of $61.00 in Billed Charges for Rev 271 = $10.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar cervical soft3 1/4 xlrg,271,RC,107683,CDM,,,,,,both,,,61.0000,39.6500,INTERNATIONAL,INTERNATIONAL AETNA,39.65,,,,,,,10.5500,173.1700,percent of total billed charges,65% of $61.00 in Billed Charges for Rev 271 = $39.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar soft 2 1/2 univ,271,RC,107706,CDM,,,,,,both,,,39.0000,25.3500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,14.82,,,,,,,6.7500,173.1700,percent of total billed charges,38% of $39.00 in Billed Charges for Rev 271 = $14.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar soft 2 1/2 univ,271,RC,107706,CDM,,,,,,both,,,39.0000,25.3500,QUALITY HEALTH,MULTIPLAN,35.10,,,,,,,6.7500,173.1700,percent of total billed charges,90% of $39.00 in Billed Charges for Rev 271 = $35.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar soft 2 1/2 univ,271,RC,107706,CDM,,,,,,both,,,39.0000,25.3500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,39.00,,,,,,,6.7500,173.1700,percent of total billed charges,100% of $39.00 in Billed Charges for Rev 271 = $39.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar soft cervical 3in large,271,RC,107708,CDM,,,,,,both,,,48.0000,31.2000,BLUE CROSS,MY BLUE EX,8.30,,,,,,,8.3000,173.1700,percent of total billed charges,17.3% of $48.00 in Billed Charges for Rev 271 = $8.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar soft cervical 3in large,271,RC,107708,CDM,,,,,,both,,,48.0000,31.2000,DIMENSION HEALTH PLAN,DIMENSION PLUS,36.00,,,,,,,8.3000,173.1700,percent of total billed charges,75% of $48.00 in Billed Charges for Rev 271 = $36.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar soft cervical peds,271,RC,107712,CDM,,,,,,both,,,110.0000,71.5000,AVMED,AVMED PPO,54.12,,,,,,,19.0300,173.1700,percent of total billed charges,49.2% of $110.00 in Billed Charges for Rev 271 = $54.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar stifneck peds,271,RC,107714,CDM,,,,,,both,,,82.0000,53.3000,AVMED,AVMED HMO,33.95,,,,,,,14.1900,173.1700,percent of total billed charges,41.4% of $82.00 in Billed Charges for Rev 271 = $33.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar stifneck peds,271,RC,107714,CDM,,,,,,both,,,82.0000,53.3000,CIGNA,CIGNA PPO,65.60,,,,,,,14.1900,173.1700,percent of total billed charges,80% of $82.00 in Billed Charges for Rev 271 = $65.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar stifneck peds,271,RC,107714,CDM,,,,,,both,,,82.0000,53.3000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,73.80,,,,,,,14.1900,173.1700,percent of total billed charges,90% of $82.00 in Billed Charges for Rev 271 = $73.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collar stifneck peds,271,RC,107714,CDM,,,,,,both,,,82.0000,53.3000,UNITED HEALTHCARE,INTL UNITED HEALTH,65.60,,,,,,,14.1900,173.1700,percent of total billed charges,80% of $82.00 in Billed Charges for Rev 271 = $65.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collect bld from impl CVP dev,36592,CPT,300,RC,107717,CDM,,,,both,,,535.0000,347.7500,AETNA,AETNA HMO,272.85,,,,,,,45.2600,535.0000,percent of total billed charges,51% of $535.00 in Billed Charges for Rev 300 Proc 36592 = $272.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collect bld from impl CVP dev,36592,CPT,300,RC,107717,CDM,,,59,both,,,535.0000,347.7500,AVMED,AVMED INDIVIDUAL,216.14,,,,,,,45.2600,535.0000,percent of total billed charges,40.4% of $535.00 in Billed Charges for Rev 300 Proc 36592 Mod 59 = $216.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collect bld from impl CVP dev,36592,CPT,300,RC,107717,CDM,,,59,both,,,535.0000,347.7500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,196.35,,,,,,,45.2600,535.0000,percent of total billed charges,36.7% of $535.00 in Billed Charges for Rev 300 Proc 36592 Mod 59 = $196.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Collodion flex 120ml top liq,250,RC,107722,CDM,,,,,,both,118.200000,ML,78.0000,50.7000,BLUE CROSS,MY BLUE EX,13.49,,,,,,,13.4900,173.1700,percent of total billed charges,17.3% of $78.00 in Billed Charges for Rev 250 = $13.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Colon exam w scout sgl con,74270,CPT,320,RC,194371,CDM,,,,both,,,1922.0000,1249.3000,DIMENSION HEALTH PLAN,DIMENSION 2,1729.80,,,,,,,73.6900,1922.0000,percent of total billed charges,"90% of $1,922.00 in Billed Charges for Rev 320 Proc 74270 = $1,729.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colon motility min 6 hrs,91117,CPT,750,RC,107725,CDM,,,,both,,,1627.0000,1057.5500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,597.11,,,,,,,173.1700,1627.0000,percent of total billed charges,"36.7% of $1,627.00 in Billed Charges for Rev 750 Proc 91117 = $597.11. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colon screening,750,RC,106211,CDM,,,,,,both,,,3352.0000,2178.8000,AETNA,AETNA HMO EXCHANGE,1273.76,,,,,,,173.1700,3352.0000,percent of total billed charges,"38% of $3,352.00 in Billed Charges for Rev 750 = $1,273.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colon xr w scout dbl con,74280,CPT,320,RC,194373,CDM,,,,both,,,2619.0000,1702.3500,HUMANA,HUMANA MEDICARE,199.65,,,,,,,73.6900,2619.0000,fee schedule,
Colon xr w scout dbl con,74280,CPT,320,RC,194373,CDM,,,,both,,,2619.0000,1702.3500,INTERNATIONAL,INTERNATIONAL AETNA,1702.35,,,,,,,73.6900,2619.0000,percent of total billed charges,"65% of $2,619.00 in Billed Charges for Rev 320 Proc 74280 = $1,702.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colonography CT dx wo con UC,74261,CPT,352,RC,160218,CDM,,,,both,,,1154.0000,750.1000,AETNA,AETNA HMO,588.54,,,,,,,67.4900,1154.0000,percent of total billed charges,"51% of $1,154.00 in Billed Charges for Rev 352 Proc 74261 = $588.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colonography CT dx wo con UC,74261,CPT,352,RC,160218,CDM,,,,both,,,1154.0000,750.1000,AETNA,AETNA PPO,923.20,,,,,,,67.4900,1154.0000,percent of total billed charges,"80% of $1,154.00 in Billed Charges for Rev 352 Proc 74261 = $923.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colonography CT dx wo con UC,74261,CPT,352,RC,160218,CDM,,,,both,,,1154.0000,750.1000,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,120.09,,,,,,,67.4900,1154.0000,fee schedule,
Colonography CT dx wo con UC,74261,CPT,352,RC,160218,CDM,,,,both,,,1154.0000,750.1000,PHCS,PHCS,1038.60,,,,,,,67.4900,1154.0000,percent of total billed charges,"90% of $1,154.00 in Billed Charges for Rev 352 Proc 74261 = $1,038.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposc cerv w bx,57455,CPT,761,RC,177129,CDM,,,,both,,,1453.0000,944.4500,AVMED,AVMED HMO,601.54,,,,,,,173.1700,1453.0000,percent of total billed charges,"41.4% of $1,453.00 in Billed Charges for Rev 761 Proc 57455 = $601.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposc cerv w curett,57456,CPT,761,RC,177140,CDM,,,,both,,,1453.0000,944.4500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,533.25,,,,,,,173.1700,1453.0000,percent of total billed charges,"36.7% of $1,453.00 in Billed Charges for Rev 761 Proc 57456 = $533.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposc cerv w loop bx,57460,CPT,761,RC,177139,CDM,,,,both,,,10472.0000,6806.8000,BLUE CROSS,BLUE CROSS,6785.86,,,,,,,173.1700,10472.0000,percent of total billed charges,"64.8% of $10,472.00 in Billed Charges for Rev 761 Proc 57460 = $6,785.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposc cerv w loop bx,57460,CPT,761,RC,177139,CDM,,,,both,,,10472.0000,6806.8000,MEDICAID,SIMPLYHLTH MD HMO NC,1503.28,,,,,,,173.1700,10472.0000,fee schedule,
Colposc cerv w loop coniza,57461,CPT,761,RC,177112,CDM,,,,both,,,10472.0000,6806.8000,AETNA,AETNA HMO EXCHANGE,3979.36,,,,,,,173.1700,10472.0000,percent of total billed charges,"38% of $10,472.00 in Billed Charges for Rev 761 Proc 57461 = $3,979.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposc cerv w loop coniza,57461,CPT,761,RC,177112,CDM,,,,both,,,10472.0000,6806.8000,LEON MEDICAL,LEON HEALTH MC HMO,3786.12,,,,,,,173.1700,10472.0000,fee schedule,
Colposc cerv w loop coniza,57461,CPT,761,RC,177112,CDM,,,,both,,,10472.0000,6806.8000,MEDICA HEALTH PLAN,MEDICA MCR HMO,3617.09,,,,,,,173.1700,10472.0000,fee schedule,
Colposcopy cervix upadj vag bx,57454,CPT,761,RC,175168,CDM,,,,both,,,1527.0000,992.5500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,687.15,,,,,,,173.1700,1527.0000,percent of total billed charges,"45% of $1,527.00 in Billed Charges for Rev 761 Proc 57454 = $687.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposcopy cervix upadj vag bx,57454,CPT,761,RC,175168,CDM,,,,both,,,1527.0000,992.5500,AVMED,AVMED ENTRUST,542.09,,,,,,,173.1700,1527.0000,percent of total billed charges,"35.5% of $1,527.00 in Billed Charges for Rev 761 Proc 57454 = $542.09. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposcopy cervix upadj vag bx,57454,CPT,761,RC,175168,CDM,,,,both,,,1527.0000,992.5500,BLUE CROSS,MY BLUE EX,264.17,,,,,,,173.1700,1527.0000,percent of total billed charges,"17.3% of $1,527.00 in Billed Charges for Rev 761 Proc 57454 = $264.17. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposcopy cervix upadj vag bx,57454,CPT,761,RC,175168,CDM,,,,both,,,1527.0000,992.5500,MEDICAID,SIMPLYHLTH MD HMO NC,331.56,,,,,,,173.1700,1527.0000,fee schedule,
Colposcopy cervix upadj vag,57452,CPT,761,RC,175167,CDM,,,,both,,,843.0000,547.9500,AETNA,AETNA PPO,674.40,,,,,,,145.8400,843.0000,percent of total billed charges,80% of $843.00 in Billed Charges for Rev 761 Proc 57452 = $674.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Colposcopy of vagina,750,RC,173796,CDM,,,,,,both,,,1832.0000,1190.8000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,696.16,,,,,,,173.1700,1832.0000,percent of total billed charges,"38% of $1,832.00 in Billed Charges for Rev 750 = $696.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Colposcopy vag w vag cerv bx,57421,CPT,761,RC,175169,CDM,,,,both,,,3686.0000,2395.9000,AVMED,AVMED HMO,1526.00,,,,,,,173.1700,3686.0000,percent of total billed charges,"41.4% of $3,686.00 in Billed Charges for Rev 761 Proc 57421 = $1,526.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Commn bile duct strange cook,272,RC,107764,CDM,,,,,,both,,,8986.0000,5840.9000,BLUE CROSS,BLUE CARE HMO,5391.60,,,,,,,173.1700,8986.0000,percent of total billed charges,"60% of $8,986.00 in Billed Charges for Rev 272 = $5,391.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
