Fent-bupi 5mcg/ml-0.125% 250ml,J3010,HCPCS,636,RC,113169,CDM,,,JZ,both,250.000000,ML,204.0000,132.6000,AETNA,AETNA PPO,163.20,,,,,,,35.2900,204.0000,percent of total billed charges,80% of $204.00 in Billed Charges for Rev 636 Proc J3010 Mod JZ = $163.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl 100 mcg patch,250,RC,113163,CDM,,,,,,both,5.000000,EA,126.0000,81.9000,CIGNA,CIGNA HMO,65.52,,,,,,,21.8000,173.1700,percent of total billed charges,52% of $126.00 in Billed Charges for Rev 250 = $65.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl 10mcg/ml 100ml cass,J3010,HCPCS,636,RC,149244,CDM,,,,both,50.000000,ML,150.0000,97.5000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,150.00,,,,,,,25.9500,150.0000,percent of total billed charges,100% of $150.00 in Billed Charges for Rev 636 Proc J3010 = $150.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl 20mcg/ml 100ml IVPB,J3010,HCPCS,636,RC,113165,CDM,,,,both,100.000000,ML,387.0000,251.5500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,387.00,,,,,,,66.9500,387.0000,percent of total billed charges,100% of $387.00 in Billed Charges for Rev 636 Proc J3010 = $387.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl 20mcg/ml 100ml IVPB,J3010,HCPCS,636,RC,113165,CDM,,,JZ,both,100.000000,ML,387.0000,251.5500,CIGNA,CIGNA PPO,309.60,,,,,,,66.9500,387.0000,percent of total billed charges,80% of $387.00 in Billed Charges for Rev 636 Proc J3010 Mod JZ = $309.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl 20mcg/ml 100ml cass,J3010,HCPCS,636,RC,150812,CDM,,,,both,100.000000,ML,169.0000,109.8500,UNITED HEALTHCARE,INTL UNITED HEALTH,135.20,,,,,,,29.2400,169.0000,percent of total billed charges,80% of $169.00 in Billed Charges for Rev 636 Proc J3010 = $135.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl 20mcg/ml 100ml cass,J3010,HCPCS,636,RC,150812,CDM,,,JZ,both,100.000000,ML,169.0000,109.8500,CIGNA,CIGNA HMO,87.88,,,,,,,29.2400,169.0000,percent of total billed charges,52% of $169.00 in Billed Charges for Rev 636 Proc J3010 Mod JZ = $87.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl Cit 0.1mg inj,J3010,HCPCS,636,RC,193842,CDM,,,JZ,both,50.000000,ML,14.0000,9.1000,UNITED HEALTHCARE,UNITED PPO,11.20,,,,,,,2.4200,14.0000,percent of total billed charges,80% of $14.00 in Billed Charges for Rev 636 Proc J3010 Mod JZ = $11.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl cit 0.05mg/ml 10mlinj,J3010,HCPCS,636,RC,113171,CDM,,,JZ,both,10.000000,ML,48.0000,31.2000,UNITED HEALTHCARE,NHP HMO,28.80,,,,,,,8.3000,48.0000,percent of total billed charges,60% of $48.00 in Billed Charges for Rev 636 Proc J3010 Mod JZ = $28.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl cit 1000mcg/100ml NS,J3010,HCPCS,636,RC,113174,CDM,,,JZ,both,100.000000,ML,86.0000,55.9000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,32.68,,,,,,,14.8800,86.0000,percent of total billed charges,38% of $86.00 in Billed Charges for Rev 636 Proc J3010 Mod JZ = $32.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl confirmation Ur-LC,80354,CPT,301,RC,220908,CDM,,,,both,,,284.0000,184.6000,AETNA,AETNA TIER 2,144.84,,,,,,,7.2400,284.0000,percent of total billed charges,51% of $284.00 in Billed Charges for Rev 301 Proc 80354 = $144.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl screen urine auto,80307,CPT,301,RC,220906,CDM,,,,both,,,25.0000,16.2500,AETNA,AETNA HMO EXCHANGE,9.50,,,,,,,4.3300,39.9600,percent of total billed charges,38% of $25.00 in Billed Charges for Rev 301 Proc 80307 = $9.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl screen urine auto,80307,CPT,301,RC,220906,CDM,,,,both,,,25.0000,16.2500,AETNA,AETNA TIER 2,12.75,,,,,,,4.3300,39.9600,percent of total billed charges,51% of $25.00 in Billed Charges for Rev 301 Proc 80307 = $12.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl screen urine auto,80307,CPT,301,RC,220906,CDM,,,,both,,,25.0000,16.2500,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,27.50,,,,,,,4.3300,39.9600,fee schedule,
Fentanyl screen urine auto,80307,CPT,301,RC,220906,CDM,,,,both,,,25.0000,16.2500,PHCS,PHCS,22.50,,,,,,,4.3300,39.9600,percent of total billed charges,90% of $25.00 in Billed Charges for Rev 301 Proc 80307 = $22.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl screen urine auto,80307,CPT,301,RC,220906,CDM,,,ER,both,,,25.0000,16.2500,AETNA,AETNA CATASTROPHIC,12.75,,,,,,,4.3300,39.9600,percent of total billed charges,51% of $25.00 in Billed Charges for Rev 301 Proc 80307 Mod ER = $12.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl screen urine auto,80307,CPT,301,RC,220906,CDM,,,ER,both,,,25.0000,16.2500,AETNA,AETNA HMO EXCHANGE,9.50,,,,,,,4.3300,39.9600,percent of total billed charges,38% of $25.00 in Billed Charges for Rev 301 Proc 80307 Mod ER = $9.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl screen urine auto,80307,CPT,301,RC,220906,CDM,,,ER,both,,,25.0000,16.2500,SUNSHINE STATE,SUNSHINE ST MD HMONC,25.00,,,,,,,4.3300,39.9600,fee schedule,
Fentanyl screen urine,80305,CPT,301,RC,220910,CDM,,,,both,,,22.0000,14.3000,UNITED HEALTHCARE,UNITED HEALTHY KIDS,7.60,,,,,,,3.8100,22.0000,fee schedule,
Fentanyl screen urine,80305,CPT,301,RC,220910,CDM,,,QW,both,,,22.0000,14.3000,AFFORDABLE,AFFORDABLE PPO,18.70,,,,,,,3.8100,22.0000,percent of total billed charges,85% of $22.00 in Billed Charges for Rev 301 Proc 80305 Mod QW = $18.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl screen urine,80305,CPT,301,RC,220910,CDM,,,QW,both,,,22.0000,14.3000,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,13.86,,,,,,,3.8100,22.0000,fee schedule,
Fentanyl screen urine,80305,CPT,301,RC,220910,CDM,,,QW,both,,,22.0000,14.3000,WELLCARE,WELL CARE MD HMONC,7.60,,,,,,,3.8100,22.0000,fee schedule,
Fentanyl,80354,CPT,301,RC,220741,CDM,,,,both,,,11.0000,7.1500,UNITED HEALTHCARE,NHP HMO,6.60,,,,,,,1.9000,11.8800,percent of total billed charges,60% of $11.00 in Billed Charges for Rev 301 Proc 80354 = $6.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fentanyl/NS10mcg/ml10ml syrped,J3010,HCPCS,636,RC,113182,CDM,,,,both,10.000000,ML,85.0000,55.2500,AVMED,AVMED ENTRUST,30.18,,,,,,,14.7100,85.0000,percent of total billed charges,35.5% of $85.00 in Billed Charges for Rev 636 Proc J3010 = $30.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fermorl bearng Zimmer xl200148,C1776,HCPCS,278,RC,201751,CDM,,,,both,,,7680.0000,4992.0000,CIGNA,CIGNA PPO,6144.00,,,,,,,173.1700,7680.0000,percent of total billed charges,"80% of $7,680.00 in Billed Charges for Rev 278 Proc C1776 = $6,144.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fermorl bearng Zimmer xl200148,C1776,HCPCS,278,RC,201751,CDM,,,,both,,,7680.0000,4992.0000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,7680.00,,,,,,,173.1700,7680.0000,percent of total billed charges,"100% of $7,680.00 in Billed Charges for Rev 278 Proc C1776 = $7,680.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fermorl bearng Zimmer xl200148,C1776,HCPCS,278,RC,201751,CDM,,,Q0,both,,,7680.0000,4992.0000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,3456.00,,,,,,,173.1700,7680.0000,percent of total billed charges,"45% of $7,680.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $3,456.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fermorl bearng Zimmer xl200148,C1776,HCPCS,278,RC,201751,CDM,,,Q1,both,,,7680.0000,4992.0000,INTERNATIONAL,INTERNATIONAL AETNA,4992.00,,,,,,,173.1700,7680.0000,percent of total billed charges,"65% of $7,680.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $4,992.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fermorl bearng Zimmer xl200148,C1776,HCPCS,278,RC,201751,CDM,,,Q1,both,,,7680.0000,4992.0000,UNITED HEALTHCARE,UNITED HMO,4608.00,,,,,,,173.1700,7680.0000,percent of total billed charges,"60% of $7,680.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $4,608.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Ferric carboxym 1mg inj,J1439,HCPCS,636,RC,162598,CDM,,,,both,15.000000,ML,18.0000,11.7000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,16.20,,,,,,,1.1100,335.2200,percent of total billed charges,90% of $18.00 in Billed Charges for Rev 636 Proc J1439 = $16.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferric carboxym 1mg inj,J1439,HCPCS,636,RC,162598,CDM,,,JG,both,15.000000,ML,18.0000,11.7000,AETNA,AETNA CATASTROPHIC,9.18,,,,,,,1.1100,335.2200,percent of total billed charges,51% of $18.00 in Billed Charges for Rev 636 Proc J1439 Mod JG = $9.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferric carboxym 1mg inj,J1439,HCPCS,636,RC,162598,CDM,,,JG,both,15.000000,ML,18.0000,11.7000,BLUE CROSS,BCBS NETWORKBLUE,10.80,,,,,,,1.1100,335.2200,percent of total billed charges,60% of $18.00 in Billed Charges for Rev 636 Proc J1439 Mod JG = $10.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferric carboxym 1mg inj,J1439,HCPCS,636,RC,162598,CDM,,,JZ,both,15.000000,ML,18.0000,11.7000,BLUE CROSS,BCBS MEDICARE PPO,1.15,,,,,,,1.1100,335.2200,fee schedule,
Ferric carboxym 1mg inj,J1439,HCPCS,636,RC,162598,CDM,,,JZ,both,15.000000,ML,18.0000,11.7000,MEDICARE MANAGED CARE,PROMINENCE,1.43,,,,,,,1.1100,335.2200,fee schedule,
Ferric carboxym 1mg inj,J1439,HCPCS,636,RC,162598,CDM,,,JZ,both,15.000000,ML,18.0000,11.7000,MEDICARE,SIMPLYHLTH MC HMO NC,1.11,,,,,,,1.1100,335.2200,fee schedule,
Ferric derisomaltose 10mg IV,J1437,HCPCS,636,RC,199514,CDM,,,,both,10.000000,ML,246.0000,159.9000,BLUE CROSS,BCBS MEDICARE PPO,22.79,,,,,,,22.0200,335.2200,fee schedule,
Ferric derisomaltose 10mg IV,J1437,HCPCS,636,RC,199514,CDM,,,,both,10.000000,ML,246.0000,159.9000,MEDICAID,SIMPLYHLTH MD HMO NC,304.75,,,,,,,22.0200,335.2200,fee schedule,
Ferric derisomaltose 10mg IV,J1437,HCPCS,636,RC,199514,CDM,,,JG,both,10.000000,ML,246.0000,159.9000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,108.24,,,,,,,22.0200,335.2200,percent of total billed charges,44% of $246.00 in Billed Charges for Rev 636 Proc J1437 Mod JG = $108.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferric derisomaltose 10mg IV,J1437,HCPCS,636,RC,199514,CDM,,,JG,both,10.000000,ML,246.0000,159.9000,UNITED HEALTHCARE,INTL UNITED HEALTH,196.80,,,,,,,22.0200,335.2200,percent of total billed charges,80% of $246.00 in Billed Charges for Rev 636 Proc J1437 Mod JG = $196.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferric derisomaltose 10mg IV,J1437,HCPCS,636,RC,199514,CDM,,,JG,both,10.000000,ML,246.0000,159.9000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,246.00,,,,,,,22.0200,335.2200,percent of total billed charges,100% of $246.00 in Billed Charges for Rev 636 Proc J1437 Mod JG = $246.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferric derisomaltose 10mg IV,J1437,HCPCS,636,RC,199514,CDM,,,JZ,both,10.000000,ML,246.0000,159.9000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,108.24,,,,,,,22.0200,335.2200,percent of total billed charges,44% of $246.00 in Billed Charges for Rev 636 Proc J1437 Mod JZ = $108.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferric derisomaltose 10mg IV,J1437,HCPCS,636,RC,199514,CDM,,,TB,both,10.000000,ML,246.0000,159.9000,CIGNA,CIGNA MEDICARE ADVANTAGE,25.10,,,,,,,22.0200,335.2200,fee schedule,
Ferric derisomaltose 10mg IV,J1437,HCPCS,636,RC,199514,CDM,,,TB,both,10.000000,ML,246.0000,159.9000,SUNSHINE STATE,SUNSHINE ST MD HMONC,246.00,,,,,,,22.0200,335.2200,fee schedule,
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,,both,,,84.0000,54.6000,BLUE CROSS,BLUE CARE HMO,50.40,,,,,,,6.3200,84.0000,percent of total billed charges,60% of $84.00 in Billed Charges for Rev 301 Proc 82728 = $50.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,,both,,,84.0000,54.6000,BLUE CROSS,BLUE CROSS,54.43,,,,,,,6.3200,84.0000,percent of total billed charges,64.8% of $84.00 in Billed Charges for Rev 301 Proc 82728 = $54.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,,both,,,84.0000,54.6000,MEDICARE MANAGED CARE,PROMINENCE,17.58,,,,,,,6.3200,84.0000,fee schedule,
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,ER,both,,,84.0000,54.6000,AMERIGROUP,AMERIGROUP,6.32,,,,,,,6.3200,84.0000,fee schedule,
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,ER,both,,,84.0000,54.6000,BLUE CROSS,BLUE CROSS,54.43,,,,,,,6.3200,84.0000,percent of total billed charges,64.8% of $84.00 in Billed Charges for Rev 301 Proc 82728 Mod ER = $54.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,ER,both,,,84.0000,54.6000,HUMANA,CAREPLUS MC HMO,14.86,,,,,,,6.3200,84.0000,fee schedule,
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,ER,both,,,84.0000,54.6000,VISTA,COVENTRY MEDICAID,11.34,,,,,,,6.3200,84.0000,fee schedule,
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,PN,both,,,84.0000,54.6000,MEDICARE MANAGED CARE,PROMINENCE,17.58,,,,,,,6.3200,84.0000,fee schedule,
Ferritin (MCI),82728,CPT,301,RC,187387,CDM,,,Q1,both,,,84.0000,54.6000,SUNSHINE STATE,SUNSHINE ST MD HMONC,6.70,,,,,,,6.3200,84.0000,fee schedule,
Ferritin,82728,CPT,301,RC,113190,CDM,,,,both,,,523.0000,339.9500,BLUE CROSS,BCBS NETWORKBLUE,313.80,,,,,,,6.3200,523.0000,percent of total billed charges,60% of $523.00 in Billed Charges for Rev 301 Proc 82728 = $313.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferritin,82728,CPT,301,RC,113190,CDM,,,AY,both,,,523.0000,339.9500,BLUE CROSS,BCBS MEDICARE PPO,14.11,,,,,,,6.3200,523.0000,fee schedule,
Ferritin,82728,CPT,301,RC,113190,CDM,,,AY,both,,,523.0000,339.9500,MEDICAID,SIMPLYHLTH MD HMO NC,6.32,,,,,,,6.3200,523.0000,fee schedule,
Ferritin,82728,CPT,301,RC,113190,CDM,,,ER,both,,,523.0000,339.9500,DIMENSION HEALTH PLAN,DIMENSION PLUS,392.25,,,,,,,6.3200,523.0000,percent of total billed charges,75% of $523.00 in Billed Charges for Rev 301 Proc 82728 Mod ER = $392.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferritin,82728,CPT,301,RC,113190,CDM,,,ER,both,,,523.0000,339.9500,QUALITY HEALTH,MULTIPLAN,470.70,,,,,,,6.3200,523.0000,percent of total billed charges,90% of $523.00 in Billed Charges for Rev 301 Proc 82728 Mod ER = $470.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferritin,82728,CPT,301,RC,113190,CDM,,,PN,both,,,523.0000,339.9500,BLUE CROSS,BLUE CARE HMO,313.80,,,,,,,6.3200,523.0000,percent of total billed charges,60% of $523.00 in Billed Charges for Rev 301 Proc 82728 Mod PN = $313.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferritin,82728,CPT,301,RC,113190,CDM,,,PN,both,,,523.0000,339.9500,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,14.99,,,,,,,6.3200,523.0000,fee schedule,
Ferumoxytol 1mg IV,Q0138,HCPCS,636,RC,197726,CDM,,,JZ,both,17.000000,ML,16.0000,10.4000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,7.20,,,,,,,0.3200,133.2200,percent of total billed charges,45% of $16.00 in Billed Charges for Rev 636 Proc Q0138 Mod JZ = $7.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Ferumoxytol 1mg IV,Q0138,HCPCS,636,RC,197726,CDM,,,JZ,both,17.000000,ML,16.0000,10.4000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,5.87,,,,,,,0.3200,133.2200,percent of total billed charges,36.7% of $16.00 in Billed Charges for Rev 636 Proc Q0138 Mod JZ = $5.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Fetal 2D ECHO wwo M-mode only,76825,CPT,402,RC,113200,CDM,,,,both,,,2414.0000,1569.1000,AVMED,AVMED ENTRUST,856.97,,,,,,,63.3700,2414.0000,percent of total billed charges,"35.5% of $2,414.00 in Billed Charges for Rev 402 Proc 76825 = $856.97. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal 2D ECHO wwo M-mode only,76825,CPT,402,RC,113200,CDM,,,,both,,,2414.0000,1569.1000,MEDICAID,PRESTIGE MD HMO NC,69.71,,,,,,,63.3700,2414.0000,fee schedule,
Fetal 2D ECHO wwo M-mode only,76825,CPT,402,RC,113200,CDM,,,,both,,,2414.0000,1569.1000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2414.00,,,,,,,63.3700,2414.0000,percent of total billed charges,"100% of $2,414.00 in Billed Charges for Rev 402 Proc 76825 = $2,414.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal ECHO wwo M-mode fu ltd,76826,CPT,402,RC,113208,CDM,,,,both,,,807.0000,524.5500,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,274.08,,,,,,,63.3700,807.0000,fee schedule,
Fetal fibronectin,82731,CPT,301,RC,113209,CDM,,,,both,,,1392.0000,904.8000,AETNA,AETNA MEDICARE,72.14,,,,,,,35.4800,1392.0000,fee schedule,
Fetal fibronectin,82731,CPT,301,RC,113209,CDM,,,,both,,,1392.0000,904.8000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,626.40,,,,,,,35.4800,1392.0000,percent of total billed charges,"45% of $1,392.00 in Billed Charges for Rev 301 Proc 82731 = $626.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal fibronectin,82731,CPT,301,RC,113209,CDM,,,,both,,,1392.0000,904.8000,MEDICA HEALTH PLAN,MEDICA MCR HMO,68.92,,,,,,,35.4800,1392.0000,fee schedule,
Fetal fibronectin,82731,CPT,301,RC,113209,CDM,,,,both,,,1392.0000,904.8000,UNITED HEALTHCARE,INTL UNITED HEALTH,1113.60,,,,,,,35.4800,1392.0000,percent of total billed charges,"80% of $1,392.00 in Billed Charges for Rev 301 Proc 82731 = $1,113.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal hemoglobin scrn-rosette,85461,CPT,305,RC,113210,CDM,,,,both,,,377.0000,245.0500,AETNA,AETNA MEDICARE,10.48,,,,,,,3.1200,377.0000,fee schedule,
Fetal hemoglobin scrn-rosette,85461,CPT,305,RC,113210,CDM,,,,both,,,377.0000,245.0500,AMERIGROUP,AMERIGROUP,3.12,,,,,,,3.1200,377.0000,fee schedule,
Fetal hemoglobin scrn-rosette,85461,CPT,305,RC,113210,CDM,,,,both,,,377.0000,245.0500,LEON MEDICAL,LEON MED MC HMO NC,10.48,,,,,,,3.1200,377.0000,fee schedule,
Fetal nonstress test,59025,CPT,450,RC,106295,CDM,,,,both,,,1026.0000,666.9000,MEDICARE,SIMPLYHLTH MC HMO NC,211.12,,,,,,,125.2400,1026.0000,fee schedule,
Fetal nonstress test,59025,CPT,450,RC,106295,CDM,,,,both,,,1026.0000,666.9000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1026.00,,,,,,,125.2400,1026.0000,case rate,
Fetal nonstress test,59025,CPT,450,RC,106295,CDM,,,59,both,,,1026.0000,666.9000,BLUE CROSS,BLUE CROSS,664.85,,,,,,,125.2400,1026.0000,percent of total billed charges,"64.8% of $1,026.00 in Billed Charges for Rev 450 Proc 59025 Mod 59 = $664.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal nonstress test,59025,CPT,450,RC,106295,CDM,,,59,both,,,1026.0000,666.9000,CIGNA,CIGNA PPO,820.80,,,,,,,125.2400,1026.0000,percent of total billed charges,"80% of $1,026.00 in Billed Charges for Rev 450 Proc 59025 Mod 59 = $820.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal nonstress test,59025,CPT,920,RC,106295,CDM,,,,both,,,1026.0000,666.9000,AVMED,AVMED INDIVIDUAL,414.50,,,,,,,125.2400,1026.0000,percent of total billed charges,"40.4% of $1,026.00 in Billed Charges for Rev 920 Proc 59025 = $414.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal nonstress test,59025,CPT,920,RC,106295,CDM,,,,both,,,1026.0000,666.9000,AVMED,AVMED PPO,504.79,,,,,,,125.2400,1026.0000,percent of total billed charges,"49.2% of $1,026.00 in Billed Charges for Rev 920 Proc 59025 = $504.79. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal nonstress test,59025,CPT,920,RC,106295,CDM,,,,both,,,1026.0000,666.9000,BLUE CROSS,BLUE CARE HMO,615.60,,,,,,,125.2400,1026.0000,percent of total billed charges,"60% of $1,026.00 in Billed Charges for Rev 920 Proc 59025 = $615.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fetal nonstress test,59025,CPT,920,RC,106295,CDM,,,,both,,,1026.0000,666.9000,LEON MEDICAL,LEON HEALTH MC HMO,236.46,,,,,,,125.2400,1026.0000,fee schedule,
Fiber laser BostnSC ac10030100,272,RC,204181,CDM,,,,,,both,,,5194.0000,3376.1000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,2337.30,,,,,,,173.1700,5194.0000,percent of total billed charges,"45% of $5,194.00 in Billed Charges for Rev 272 = $2,337.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber laser sol solv100,272,RC,208838,CDM,,,,,,both,,,7897.0000,5133.0500,AETNA,AETNA HMO EXCHANGE,3000.86,,,,,,,173.1700,7897.0000,percent of total billed charges,"38% of $7,897.00 in Billed Charges for Rev 272 = $3,000.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber lasr BostnS m006l8405910,272,RC,203322,CDM,,,,,,both,,,3868.0000,2514.2000,AVMED,AVMED INDIVIDUAL,1562.67,,,,,,,173.1700,3868.0000,percent of total billed charges,"40.4% of $3,868.00 in Billed Charges for Rev 272 = $1,562.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber lasr BostnS m006l8405911,272,RC,203315,CDM,,,,,,both,,,3822.0000,2484.3000,INTERNATIONAL,INTERNATIONAL AETNA,2484.30,,,,,,,173.1700,3822.0000,percent of total billed charges,"65% of $3,822.00 in Billed Charges for Rev 272 = $2,484.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber lasr BostnS m006l8405920,272,RC,203313,CDM,,,,,,both,,,3236.0000,2103.4000,UNITED HEALTHCARE,UNITED HMO,1941.60,,,,,,,173.1700,3236.0000,percent of total billed charges,"60% of $3,236.00 in Billed Charges for Rev 272 = $1,941.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber lasr BostnS m006l8405960,272,RC,203338,CDM,,,,,,both,,,4711.0000,3062.1500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,4239.90,,,,,,,173.1700,4711.0000,percent of total billed charges,"90% of $4,711.00 in Billed Charges for Rev 272 = $4,239.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber lasr Olympus tflfbx150bs,272,RC,206666,CDM,,,,,,both,,,4888.0000,3177.2000,AVMED,AVMED INDIVIDUAL,1974.75,,,,,,,173.1700,4888.0000,percent of total billed charges,"40.4% of $4,888.00 in Billed Charges for Rev 272 = $1,974.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber lasr Olympus tflfbx550s,272,RC,206659,CDM,,,,,,both,,,5277.0000,3430.0500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,2321.88,,,,,,,173.1700,5277.0000,percent of total billed charges,"44% of $5,277.00 in Billed Charges for Rev 272 = $2,321.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber lasr Olympus tflfbx550s,272,RC,206659,CDM,,,,,,both,,,5277.0000,3430.0500,INTERNATIONAL,INTERNATIONAL AETNA,3430.05,,,,,,,173.1700,5277.0000,percent of total billed charges,"65% of $5,277.00 in Billed Charges for Rev 272 = $3,430.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Fiber lasr Olympus tflfbx550s,272,RC,206659,CDM,,,,,,both,,,5277.0000,3430.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,1656.98,,,,,,,173.1700,5277.0000,percent of total billed charges,"31.4% of $5,277.00 in Billed Charges for Rev 272 = $1,656.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
