Graft bn sub med 7.5g msbg0750,C1889,HCPCS,278,RC,191353,CDM,,,Q0,both,,,11186.0000,7270.9000,UNITED HEALTHCARE,UNITED HLTH MC HMO,3512.40,,,,,,,173.1700,11186.0000,percent of total billed charges,"31.4% of $11,186.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $3,512.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn sub med 7.5g msbg0750,C1889,HCPCS,278,RC,191353,CDM,,,Q1,both,,,11186.0000,7270.9000,DIMENSION HEALTH PLAN,DIMENSION 2,10067.40,,,,,,,173.1700,11186.0000,percent of total billed charges,"90% of $11,186.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $10,067.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn tendon hemi 13 430014,C1762,HCPCS,278,RC,193855,CDM,,,,both,,,17116.0000,11125.4000,AETNA,AETNA HMO,8729.16,,,,,,,173.1700,17116.0000,percent of total billed charges,"51% of $17,116.00 in Billed Charges for Rev 278 Proc C1762 = $8,729.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn tendon hemi 13 430014,C1762,HCPCS,278,RC,193855,CDM,,,ER,both,,,17116.0000,11125.4000,AETNA,AETNA TIER 2,8729.16,,,,,,,173.1700,17116.0000,percent of total billed charges,"51% of $17,116.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $8,729.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn tendon hemi 13 430014,C1762,HCPCS,278,RC,193855,CDM,,,ER,both,,,17116.0000,11125.4000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,6504.08,,,,,,,173.1700,17116.0000,percent of total billed charges,"38% of $17,116.00 in Billed Charges for Rev 278 Proc C1762 Mod ER = $6,504.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn vitoss Strykr21021800,C1713,HCPCS,278,RC,203490,CDM,,,ER,both,,,20392.0000,13254.8000,BLUE CROSS,MY BLUE EX,3527.82,,,,,,,173.1700,20392.0000,percent of total billed charges,"17.3% of $20,392.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $3,527.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn vitoss Strykr21021800,C1713,HCPCS,278,RC,203490,CDM,,,ER,both,,,20392.0000,13254.8000,UNITED HEALTHCARE,UNITED HMO,12235.20,,,,,,,173.1700,20392.0000,percent of total billed charges,"60% of $20,392.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $12,235.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn vitoss Strykr21021905,C1713,HCPCS,278,RC,203487,CDM,,,,both,,,1844.0000,1198.6000,BLUE CROSS,BLUE CROSS,1194.91,,,,,,,173.1700,1844.0000,percent of total billed charges,"64.8% of $1,844.00 in Billed Charges for Rev 278 Proc C1713 = $1,194.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn vitoss Strykr21021905,C1713,HCPCS,278,RC,203487,CDM,,,ER,both,,,1844.0000,1198.6000,DIMENSION HEALTH PLAN,DIMENSION PLUS,1383.00,,,,,,,173.1700,1844.0000,percent of total billed charges,"75% of $1,844.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $1,383.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn vitoss Strykr21021905,C1713,HCPCS,278,RC,203487,CDM,,,Q1,both,,,1844.0000,1198.6000,BLUE CROSS,MY BLUE EX,319.01,,,,,,,173.1700,1844.0000,percent of total billed charges,"17.3% of $1,844.00 in Billed Charges for Rev 278 Proc C1713 Mod Q1 = $319.01. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn vitoss Strykr21021910,C1713,HCPCS,278,RC,203486,CDM,,,,both,,,1718.0000,1116.7000,BLUE CROSS,MY BLUE EX,297.21,,,,,,,173.1700,1718.0000,percent of total billed charges,"17.3% of $1,718.00 in Billed Charges for Rev 278 Proc C1713 = $297.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn vitoss Strykr21021910,C1713,HCPCS,278,RC,203486,CDM,,,,both,,,1718.0000,1116.7000,UNITED HEALTHCARE,UNITED PPO,1374.40,,,,,,,173.1700,1718.0000,percent of total billed charges,"80% of $1,718.00 in Billed Charges for Rev 278 Proc C1713 = $1,374.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft bn vitoss Strykr21021910,C1713,HCPCS,278,RC,203486,CDM,,,ER,both,,,1718.0000,1116.7000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,652.84,,,,,,,173.1700,1718.0000,percent of total billed charges,"38% of $1,718.00 in Billed Charges for Rev 278 Proc C1713 Mod ER = $652.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft cnvtr anclry 1x24x108,C1874,HCPCS,278,RC,150401,CDM,,,,both,,,31635.0000,20562.7500,AETNA,AETNA HMO EXCHANGE,12021.30,,,,,,,173.1700,31635.0000,percent of total billed charges,"38% of $31,635.00 in Billed Charges for Rev 278 Proc C1874 = $12,021.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft composite skin,15760,CPT,761,RC,204858,CDM,,,,both,,,8784.0000,5709.6000,BLUE CROSS,BLUE CROSS,5692.03,,,,,,,173.1700,8784.0000,percent of total billed charges,"64.8% of $8,784.00 in Billed Charges for Rev 761 Proc 15760 = $5,692.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft composite skin,15760,CPT,761,RC,204858,CDM,,,,both,,,8784.0000,5709.6000,BLUE CROSS,BLUE SELECT,3689.28,,,,,,,173.1700,8784.0000,percent of total billed charges,"42% of $8,784.00 in Billed Charges for Rev 761 Proc 15760 = $3,689.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft composite skin,15760,CPT,761,RC,204858,CDM,,,,both,,,8784.0000,5709.6000,CIGNA,CIGNA MEDICARE ADVANTAGE,2456.29,,,,,,,173.1700,8784.0000,fee schedule,
Graft composite skin,15760,CPT,761,RC,204858,CDM,,,,both,,,8784.0000,5709.6000,UNITED HEALTHCARE,INTL UNITED HEALTH,7027.20,,,,,,,173.1700,8784.0000,percent of total billed charges,"80% of $8,784.00 in Billed Charges for Rev 761 Proc 15760 = $7,027.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft composite skin,15760,CPT,761,RC,204858,CDM,,,,both,,,8784.0000,5709.6000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,8784.00,,,,,,,173.1700,8784.0000,percent of total billed charges,"100% of $8,784.00 in Billed Charges for Rev 761 Proc 15760 = $8,784.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft composite skin,15760,CPT,761,RC,204858,CDM,,,,both,,,8784.0000,5709.6000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,8784.0000,other,Rev 761 Proc 15760 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Graft dura biodesign g31090,C1763,HCPCS,278,RC,214338,CDM,,,,both,,,6678.0000,4340.7000,AETNA,AETNA PPO,5342.40,,,,,,,173.1700,6678.0000,percent of total billed charges,"80% of $6,678.00 in Billed Charges for Rev 278 Proc C1763 = $5,342.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft dura biodesign g31090,C1763,HCPCS,278,RC,214338,CDM,,,51,both,,,6678.0000,4340.7000,BLUE CROSS,MY BLUE EX,1155.29,,,,,,,173.1700,6678.0000,percent of total billed charges,"17.3% of $6,678.00 in Billed Charges for Rev 278 Proc C1763 Mod 51 = $1,155.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft ear cartilage,21235,CPT,761,RC,204859,CDM,,,,both,,,26081.0000,16952.6500,AVMED,AVMED HMO,10797.53,,,,,,,173.1700,26081.0000,percent of total billed charges,"41.4% of $26,081.00 in Billed Charges for Rev 761 Proc 21235 = $10,797.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft ear cartilage,21235,CPT,761,RC,204859,CDM,,,,both,,,26081.0000,16952.6500,BLUE CROSS,BLUE CARE HMO,15648.60,,,,,,,173.1700,26081.0000,percent of total billed charges,"60% of $26,081.00 in Billed Charges for Rev 761 Proc 21235 = $15,648.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft ear cartilage,21235,CPT,761,RC,204859,CDM,,,59,both,,,26081.0000,16952.6500,MEDICA HEALTH PLAN,MEDICA MCR HMO,6614.69,,,,,,,173.1700,26081.0000,fee schedule,
Graft ear cartilage,21235,CPT,761,RC,204859,CDM,,,59,both,,,26081.0000,16952.6500,MEDICARE MANAGED CARE,PROMINENCE,7974.72,,,,,,,173.1700,26081.0000,fee schedule,
Graft ear cartilage,21235,CPT,761,RC,204859,CDM,,,59,both,,,26081.0000,16952.6500,MEDICARE,DEVOTED HEALTH MC HMO,8345.64,,,,,,,173.1700,26081.0000,fee schedule,
Graft ear cartilage,21235,CPT,761,RC,204859,CDM,,,59,both,,,26081.0000,16952.6500,UNITED HEALTHCARE,UNITED HLTH MC HMO,8189.43,,,,,,,173.1700,26081.0000,percent of total billed charges,"31.4% of $26,081.00 in Billed Charges for Rev 761 Proc 21235 Mod 59 = $8,189.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft ear cartilage,21235,CPT,761,RC,204859,CDM,,,59,both,,,26081.0000,16952.6500,UNITED HEALTHCARE,UNITED HMO,15648.60,,,,,,,173.1700,26081.0000,percent of total billed charges,"60% of $26,081.00 in Billed Charges for Rev 761 Proc 21235 Mod 59 = $15,648.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft endovasc Cook Med g47475,C1874,HCPCS,278,RC,201293,CDM,,,,both,,,83837.0000,54494.0500,AETNA,AETNA PPO,67069.60,,,,,,,173.1700,83837.0000,percent of total billed charges,"80% of $83,837.00 in Billed Charges for Rev 278 Proc C1874 = $67,069.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft endovasc Cook Med g47475,C1874,HCPCS,278,RC,201293,CDM,,,,both,,,83837.0000,54494.0500,AVMED,AVMED INDIVIDUAL,33870.15,,,,,,,173.1700,83837.0000,percent of total billed charges,"40.4% of $83,837.00 in Billed Charges for Rev 278 Proc C1874 = $33,870.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft endovasc Cook Med g47475,C1874,HCPCS,278,RC,201293,CDM,,,,both,,,83837.0000,54494.0500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,30768.18,,,,,,,173.1700,83837.0000,percent of total billed charges,"36.7% of $83,837.00 in Billed Charges for Rev 278 Proc C1874 = $30,768.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft excld aort cxa200005cres,624,RC,162680,CDM,,,,,,both,,,17755.0000,11540.7500,QUALITY HEALTH,MULTIPLAN,15979.50,,,,,,,173.1700,17755.0000,percent of total billed charges,"90% of $17,755.00 in Billed Charges for Rev 624 = $15,979.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft excld aort cxa200005cres,624,RC,162680,CDM,,,,,,both,,,17755.0000,11540.7500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,17755.00,,,,,,,173.1700,17755.0000,percent of total billed charges,"100% of $17,755.00 in Billed Charges for Rev 624 = $17,755.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft fep ringd strtch 8mm,C1768,HCPCS,278,RC,114456,CDM,,,,both,,,18068.0000,11744.2000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,6865.84,,,,,,,173.1700,18068.0000,percent of total billed charges,"38% of $18,068.00 in Billed Charges for Rev 278 Proc C1768 = $6,865.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft fep ringd strtch 8mm,C1768,HCPCS,278,RC,114456,CDM,,,,both,,,18068.0000,11744.2000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,18068.00,,,,,,,173.1700,18068.0000,percent of total billed charges,"100% of $18,068.00 in Billed Charges for Rev 278 Proc C1768 = $18,068.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft flex 6mmx70cm f7006s,C1768,HCPCS,278,RC,114460,CDM,,,,both,,,9038.0000,5874.7000,AETNA,AETNA HMO EXCHANGE,3434.44,,,,,,,173.1700,9038.0000,percent of total billed charges,"38% of $9,038.00 in Billed Charges for Rev 278 Proc C1768 = $3,434.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft fluropas Vascutk 10x75mm,C1768,HCPCS,278,RC,114467,CDM,,,,both,,,1388.0000,902.2000,BLUE CROSS,BCBS NETWORKBLUE,832.80,,,,,,,173.1700,1388.0000,percent of total billed charges,"60% of $1,388.00 in Billed Charges for Rev 278 Proc C1768 = $832.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft gelweave Valsalva 30mm,C1768,HCPCS,278,RC,114494,CDM,,,,both,,,17363.0000,11285.9500,AETNA,AETNA TIER 2,8855.13,,,,,,,173.1700,17363.0000,percent of total billed charges,"51% of $17,363.00 in Billed Charges for Rev 278 Proc C1768 = $8,855.13. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft ilc polymrfill HDE100008,C1889,HCPCS,278,RC,114520,CDM,,,51,both,,,795.0000,516.7500,BLUE CROSS,BLUE CROSS,515.16,,,,,,,137.5400,795.0000,percent of total billed charges,64.8% of $795.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $515.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Graft ilc polymrfill HDE100008,C1889,HCPCS,278,RC,114520,CDM,,,Q0,both,,,795.0000,516.7500,BLUE CROSS,BLUE SELECT,333.90,,,,,,,137.5400,795.0000,percent of total billed charges,42% of $795.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $333.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Graft ilc polymrfill HDE100008,C1889,HCPCS,278,RC,114520,CDM,,,Q1,both,,,795.0000,516.7500,UNITED HEALTHCARE,UNITED HLTH MC HMO,249.63,,,,,,,137.5400,795.0000,percent of total billed charges,31.4% of $795.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $249.63. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Graft iliac auto inj HDE100008,272,RC,114541,CDM,,,,,,both,,,265.0000,172.2500,INTERNATIONAL,INTERNATIONAL AETNA,172.25,,,,,,,45.8500,265.0000,percent of total billed charges,65% of $265.00 in Billed Charges for Rev 272 = $172.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Graft iliac auto inj HDE100008,272,RC,114541,CDM,,,,,,both,,,265.0000,172.2500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,97.26,,,,,,,45.8500,265.0000,percent of total billed charges,36.7% of $265.00 in Billed Charges for Rev 272 = $97.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Graft iliacleg ext8x55g55195,C1874,HCPCS,278,RC,150452,CDM,,,,both,,,13799.0000,8969.3500,QUALITY HEALTH,MULTIPLAN,12419.10,,,,,,,173.1700,13799.0000,percent of total billed charges,"90% of $13,799.00 in Billed Charges for Rev 278 Proc C1874 = $12,419.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft intering 6x20 BOST,C1768,HCPCS,278,RC,114545,CDM,,,,both,,,3572.0000,2321.8000,UNITED HEALTHCARE,NHP HMO,2143.20,,,,,,,173.1700,3572.0000,percent of total billed charges,"60% of $3,572.00 in Billed Charges for Rev 278 Proc C1768 = $2,143.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft mainbody renu28x62g55407,C1874,HCPCS,278,RC,150476,CDM,,,,both,,,29128.0000,18933.2000,BLUE CROSS,MY BLUE EX,5039.14,,,,,,,173.1700,29128.0000,percent of total billed charges,"17.3% of $29,128.00 in Billed Charges for Rev 278 Proc C1874 = $5,039.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft matrix 20x30cm psmt2030,C1781,HCPCS,278,RC,190091,CDM,,,,both,,,82814.0000,53829.1000,AVMED,AVMED INDIVIDUAL,33456.86,,,,,,,173.1700,82814.0000,percent of total billed charges,"40.4% of $82,814.00 in Billed Charges for Rev 278 Proc C1781 = $33,456.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft matrix Acell mspl1010,C1781,HCPCS,278,RC,197411,CDM,,,,both,,,19175.0000,12463.7500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,7286.50,,,,,,,173.1700,19175.0000,percent of total billed charges,"38% of $19,175.00 in Billed Charges for Rev 278 Proc C1781 = $7,286.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft matrix Acell mspl1010,C1781,HCPCS,278,RC,197411,CDM,,,,both,,,19175.0000,12463.7500,UNITED HEALTHCARE,UNITED PPO,15340.00,,,,,,,173.1700,19175.0000,percent of total billed charges,"80% of $19,175.00 in Billed Charges for Rev 278 Proc C1781 = $15,340.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft otologc bio.6x.9cmg44839,C1763,HCPCS,278,RC,188600,CDM,,,,both,,,2141.0000,1391.6500,AFFORDABLE,AFFORDABLE PPO,1819.85,,,,,,,173.1700,2141.0000,percent of total billed charges,"85% of $2,141.00 in Billed Charges for Rev 278 Proc C1763 = $1,819.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft otologc bio.6x.9cmg44839,C1763,HCPCS,278,RC,188600,CDM,,,,both,,,2141.0000,1391.6500,BLUE CROSS,BCBS NETWORKBLUE,1284.60,,,,,,,173.1700,2141.0000,percent of total billed charges,"60% of $2,141.00 in Billed Charges for Rev 278 Proc C1763 = $1,284.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft otologc bio.6x.9cmg44839,C1763,HCPCS,278,RC,188600,CDM,,,51,both,,,2141.0000,1391.6500,UNITED HEALTHCARE,UNITED HLTH MC HMO,672.27,,,,,,,173.1700,2141.0000,percent of total billed charges,"31.4% of $2,141.00 in Billed Charges for Rev 278 Proc C1763 Mod 51 = $672.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft proptn 6mmx80cm h060080a,C1768,HCPCS,278,RC,214552,CDM,,,,both,,,16164.0000,10506.6000,CIGNA,CIGNA HMO,9375.12,,,,,,,173.1700,16164.0000,percent of total billed charges,"58% of $16,164.00 in Billed Charges for Rev 278 Proc C1768 = $9,375.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft proptn 6mmx80cm h060080a,C1768,HCPCS,278,RC,214552,CDM,,,,both,,,16164.0000,10506.6000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,5932.19,,,,,,,173.1700,16164.0000,percent of total billed charges,"36.7% of $16,164.00 in Billed Charges for Rev 278 Proc C1768 = $5,932.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft proptn 6mmx80cm h060080a,C1768,HCPCS,278,RC,214552,CDM,,,,both,,,16164.0000,10506.6000,QUALITY HEALTH,MULTIPLAN,14547.60,,,,,,,173.1700,16164.0000,percent of total billed charges,"90% of $16,164.00 in Billed Charges for Rev 278 Proc C1768 = $14,547.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft proptn 6mmx80cm h060080a,C1768,HCPCS,278,RC,214552,CDM,,,,both,,,16164.0000,10506.6000,UNITED HEALTHCARE,UNITED HLTH MC HMO,5075.50,,,,,,,173.1700,16164.0000,percent of total billed charges,"31.4% of $16,164.00 in Billed Charges for Rev 278 Proc C1768 = $5,075.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft proptn 6mmx80cm h060080a,C1768,HCPCS,278,RC,214552,CDM,,,,both,,,16164.0000,10506.6000,UNITED HEALTHCARE,UNITED HMO,9698.40,,,,,,,173.1700,16164.0000,percent of total billed charges,"60% of $16,164.00 in Billed Charges for Rev 278 Proc C1768 = $9,698.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft proptn stnd wll 6mmx10cm,C1768,HCPCS,278,RC,114579,CDM,,,,both,,,3456.0000,2246.4000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,3456.00,,,,,,,173.1700,3456.0000,percent of total billed charges,"100% of $3,456.00 in Billed Charges for Rev 278 Proc C1768 = $3,456.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft rmv rng srr06060070lBOST,C1768,HCPCS,278,RC,114591,CDM,,,,both,,,13390.0000,8703.5000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5088.20,,,,,,,173.1700,13390.0000,percent of total billed charges,"38% of $13,390.00 in Billed Charges for Rev 278 Proc C1768 = $5,088.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft sft tis2x8cm vrts rm0208,C1874,HCPCS,278,RC,114593,CDM,,,,both,,,5003.0000,3251.9500,AETNA,AETNA TIER 2,2551.53,,,,,,,173.1700,5003.0000,percent of total billed charges,"51% of $5,003.00 in Billed Charges for Rev 278 Proc C1874 = $2,551.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft spine bn acf 9mm 17709,C1768,HCPCS,278,RC,114594,CDM,,,,both,,,11016.0000,7160.4000,UNITED HEALTHCARE,UNITED HLTH MC HMO,3459.02,,,,,,,173.1700,11016.0000,percent of total billed charges,"31.4% of $11,016.00 in Billed Charges for Rev 278 Proc C1768 = $3,459.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft spreader ar19007gs,272,RC,209464,CDM,,,,,,both,,,1399.0000,909.3500,AFFORDABLE,AFFORDABLE PPO,1189.15,,,,,,,173.1700,1399.0000,percent of total billed charges,"85% of $1,399.00 in Billed Charges for Rev 272 = $1,189.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 16x9.5 Excludr pxc,C1768,HCPCS,278,RC,114616,CDM,,,,both,,,29256.0000,19016.4000,AFFORDABLE,AFFORDABLE PPO,24867.60,,,,,,,173.1700,29256.0000,percent of total billed charges,"85% of $29,256.00 in Billed Charges for Rev 278 Proc C1768 = $24,867.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 31x14x15 Exc311415,C1768,HCPCS,278,RC,114675,CDM,,,,both,,,46519.0000,30237.3500,AETNA,AETNA PPO,37215.20,,,,,,,173.1700,46519.0000,percent of total billed charges,"80% of $46,519.00 in Billed Charges for Rev 278 Proc C1768 = $37,215.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 31x14x15 Exc311415,C1768,HCPCS,278,RC,114675,CDM,,,,both,,,46519.0000,30237.3500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,20933.55,,,,,,,173.1700,46519.0000,percent of total billed charges,"45% of $46,519.00 in Billed Charges for Rev 278 Proc C1768 = $20,933.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 31x14x15 Exc311415,C1768,HCPCS,278,RC,114675,CDM,,,,both,,,46519.0000,30237.3500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,46519.00,,,,,,,173.1700,46519.0000,percent of total billed charges,"100% of $46,519.00 in Billed Charges for Rev 278 Proc C1768 = $46,519.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 31x14x15 Exc311415,C1768,HCPCS,278,RC,114675,CDM,,,,both,,,46519.0000,30237.3500,UNITED HEALTHCARE,UNITED PPO,37215.20,,,,,,,173.1700,46519.0000,percent of total billed charges,"80% of $46,519.00 in Billed Charges for Rev 278 Proc C1768 = $37,215.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 34x20 Tag tgt3420,C1768,HCPCS,278,RC,114684,CDM,,,,both,,,73485.0000,47765.2500,AETNA,AETNA CATASTROPHIC,37477.35,,,,,,,173.1700,73485.0000,percent of total billed charges,"51% of $73,485.00 in Billed Charges for Rev 278 Proc C1768 = $37,477.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 37x20 Tag tgt3720,C1768,HCPCS,278,RC,114690,CDM,,,,both,,,65178.0000,42365.7000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,28678.32,,,,,,,173.1700,65178.0000,percent of total billed charges,"44% of $65,178.00 in Billed Charges for Rev 278 Proc C1768 = $28,678.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 40x15 Tag tgt4015,C1768,HCPCS,278,RC,114695,CDM,,,,both,,,58788.0000,38212.2000,AETNA,AETNA HMO EXCHANGE,22339.44,,,,,,,173.1700,58788.0000,percent of total billed charges,"38% of $58,788.00 in Billed Charges for Rev 278 Proc C1768 = $22,339.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 40x15 Tag tgt4015,C1768,HCPCS,278,RC,114695,CDM,,,,both,,,58788.0000,38212.2000,AVMED,AVMED PPO,28923.70,,,,,,,173.1700,58788.0000,percent of total billed charges,"49.2% of $58,788.00 in Billed Charges for Rev 278 Proc C1768 = $28,923.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent 40x20 Tag tgt4020,C1768,HCPCS,278,RC,114696,CDM,,,,both,,,56232.0000,36550.8000,AVMED,AVMED PPO,27666.14,,,,,,,173.1700,56232.0000,percent of total billed charges,"49.2% of $56,232.00 in Billed Charges for Rev 278 Proc C1768 = $27,666.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent40x55 vnmc4040c55tu,C1889,HCPCS,278,RC,192009,CDM,,,,both,,,85091.0000,55309.1500,BLUE CROSS,BCBS NETWORKBLUE,51054.60,,,,,,,173.1700,85091.0000,percent of total billed charges,"60% of $85,091.00 in Billed Charges for Rev 278 Proc C1889 = $51,054.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent40x55 vnmc4040c55tu,C1889,HCPCS,278,RC,192009,CDM,,,Q0,both,,,85091.0000,55309.1500,AETNA,AETNA HMO EXCHANGE,32334.58,,,,,,,173.1700,85091.0000,percent of total billed charges,"38% of $85,091.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $32,334.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent40x55 vnmc4040c55tu,C1889,HCPCS,278,RC,192009,CDM,,,Q1,both,,,85091.0000,55309.1500,BLUE CROSS,BLUE SELECT,35738.22,,,,,,,173.1700,85091.0000,percent of total billed charges,"42% of $85,091.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $35,738.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Graft stent40x55 vnmc4040c55tu,C1889,HCPCS,278,RC,192009,CDM,,,Q1,both,,,85091.0000,55309.1500,INTERNATIONAL,INTERNATIONAL AETNA,55309.15,,,,,,,173.1700,85091.0000,percent of total billed charges,"65% of $85,091.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $55,309.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
