"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217918,CDM,,,51,both,,,9153.0000,5949.4500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,4027.32,,,,,,,173.1700,9153.0000,percent of total billed charges,"44% of $9,153.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $4,027.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217918,CDM,,,51,both,,,9153.0000,5949.4500,CIGNA,CIGNA HMO,5308.74,,,,,,,173.1700,9153.0000,percent of total billed charges,"58% of $9,153.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $5,308.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217918,CDM,,,51,both,,,9153.0000,5949.4500,DIMENSION HEALTH PLAN,DIMENSION PLUS,6864.75,,,,,,,173.1700,9153.0000,percent of total billed charges,"75% of $9,153.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $6,864.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217918,CDM,,,51,both,,,9153.0000,5949.4500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,9153.00,,,,,,,173.1700,9153.0000,percent of total billed charges,"100% of $9,153.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $9,153.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217918,CDM,,,Q0,both,,,9153.0000,5949.4500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,4118.85,,,,,,,173.1700,9153.0000,percent of total billed charges,"45% of $9,153.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $4,118.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217918,CDM,,,Q0,both,,,9153.0000,5949.4500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,4027.32,,,,,,,173.1700,9153.0000,percent of total billed charges,"44% of $9,153.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $4,027.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217918,CDM,,,Q1,both,,,9153.0000,5949.4500,CIGNA,CIGNA HMO,5308.74,,,,,,,173.1700,9153.0000,percent of total billed charges,"58% of $9,153.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $5,308.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217929,CDM,,,,both,,,18557.0000,12062.0500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,16701.30,,,,,,,173.1700,18557.0000,percent of total billed charges,"90% of $18,557.00 in Billed Charges for Rev 278 Proc C1889 = $16,701.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217929,CDM,,,,both,,,18557.0000,12062.0500,UNITED HEALTHCARE,UNITED PPO,14845.60,,,,,,,173.1700,18557.0000,percent of total billed charges,"80% of $18,557.00 in Billed Charges for Rev 278 Proc C1889 = $14,845.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217929,CDM,,,51,both,,,18557.0000,12062.0500,BLUE CROSS,BCBS NETWORKBLUE,11134.20,,,,,,,173.1700,18557.0000,percent of total billed charges,"60% of $18,557.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $11,134.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217929,CDM,,,Q0,both,,,18557.0000,12062.0500,INTERNATIONAL,INTERNATIONAL AETNA,12062.05,,,,,,,173.1700,18557.0000,percent of total billed charges,"65% of $18,557.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $12,062.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217929,CDM,,,Q1,both,,,18557.0000,12062.0500,UNITED HEALTHCARE,UNITED PPO,14845.60,,,,,,,173.1700,18557.0000,percent of total billed charges,"80% of $18,557.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $14,845.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217938,CDM,,,,both,,,5908.0000,3840.2000,AETNA,AETNA HMO,3013.08,,,,,,,173.1700,5908.0000,percent of total billed charges,"51% of $5,908.00 in Billed Charges for Rev 278 Proc C1889 = $3,013.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217938,CDM,,,,both,,,5908.0000,3840.2000,BLUE CROSS,BLUE CARE HMO,3544.80,,,,,,,173.1700,5908.0000,percent of total billed charges,"60% of $5,908.00 in Billed Charges for Rev 278 Proc C1889 = $3,544.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217938,CDM,,,51,both,,,5908.0000,3840.2000,AETNA,AETNA CATASTROPHIC,3013.08,,,,,,,173.1700,5908.0000,percent of total billed charges,"51% of $5,908.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $3,013.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217938,CDM,,,51,both,,,5908.0000,3840.2000,AETNA,AETNA PPO,4726.40,,,,,,,173.1700,5908.0000,percent of total billed charges,"80% of $5,908.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $4,726.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217938,CDM,,,51,both,,,5908.0000,3840.2000,BLUE CROSS,MY BLUE EX,1022.08,,,,,,,173.1700,5908.0000,percent of total billed charges,"17.3% of $5,908.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $1,022.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,217938,CDM,,,Q1,both,,,5908.0000,3840.2000,DIMENSION HEALTH PLAN,DIMENSION 2,5317.20,,,,,,,173.1700,5908.0000,percent of total billed charges,"90% of $5,908.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $5,317.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218041,CDM,,,,both,,,2034.0000,1322.1000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,894.96,,,,,,,173.1700,2034.0000,percent of total billed charges,"44% of $2,034.00 in Billed Charges for Rev 278 Proc C1889 = $894.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218041,CDM,,,51,both,,,2034.0000,1322.1000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,915.30,,,,,,,173.1700,2034.0000,percent of total billed charges,"45% of $2,034.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $915.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218041,CDM,,,Q1,both,,,2034.0000,1322.1000,AETNA,AETNA CATASTROPHIC,1037.34,,,,,,,173.1700,2034.0000,percent of total billed charges,"51% of $2,034.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,037.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218041,CDM,,,Q1,both,,,2034.0000,1322.1000,BLUE CROSS,BLUE SELECT,854.28,,,,,,,173.1700,2034.0000,percent of total billed charges,"42% of $2,034.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $854.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218257,CDM,,,,both,,,1730.0000,1124.5000,BLUE CROSS,BLUE SELECT,726.60,,,,,,,173.1700,1730.0000,percent of total billed charges,"42% of $1,730.00 in Billed Charges for Rev 278 Proc C1889 = $726.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218257,CDM,,,,both,,,1730.0000,1124.5000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,1557.00,,,,,,,173.1700,1730.0000,percent of total billed charges,"90% of $1,730.00 in Billed Charges for Rev 278 Proc C1889 = $1,557.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218257,CDM,,,,both,,,1730.0000,1124.5000,UNITED HEALTHCARE,INTL UNITED HEALTH,1384.00,,,,,,,173.1700,1730.0000,percent of total billed charges,"80% of $1,730.00 in Billed Charges for Rev 278 Proc C1889 = $1,384.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218257,CDM,,,,both,,,1730.0000,1124.5000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,1730.0000,other,Rev 278 Proc C1889 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218257,CDM,,,51,both,,,1730.0000,1124.5000,DIMENSION HEALTH PLAN,DIMENSION PLUS,1297.50,,,,,,,173.1700,1730.0000,percent of total billed charges,"75% of $1,730.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $1,297.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218257,CDM,,,51,both,,,1730.0000,1124.5000,PHCS,PHCS,1557.00,,,,,,,173.1700,1730.0000,percent of total billed charges,"90% of $1,730.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $1,557.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218257,CDM,,,Q0,both,,,1730.0000,1124.5000,AFFORDABLE,AFFORDABLE PPO,1470.50,,,,,,,173.1700,1730.0000,percent of total billed charges,"85% of $1,730.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $1,470.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218257,CDM,,,Q1,both,,,1730.0000,1124.5000,UNITED HEALTHCARE,NHP HMO,1038.00,,,,,,,173.1700,1730.0000,percent of total billed charges,"60% of $1,730.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,038.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218600,CDM,,,,both,,,423.0000,274.9500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,155.24,,,,,,,73.1800,423.0000,percent of total billed charges,36.7% of $423.00 in Billed Charges for Rev 278 Proc C1889 = $155.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218600,CDM,,,,both,,,423.0000,274.9500,UNITED HEALTHCARE,UNITED HLTH MC HMO,132.82,,,,,,,73.1800,423.0000,percent of total billed charges,31.4% of $423.00 in Billed Charges for Rev 278 Proc C1889 = $132.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218600,CDM,,,,both,,,423.0000,274.9500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,423.00,,,,,,,73.1800,423.0000,percent of total billed charges,100% of $423.00 in Billed Charges for Rev 278 Proc C1889 = $423.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218600,CDM,,,Q0,both,,,423.0000,274.9500,BLUE CROSS,BLUE SELECT,177.66,,,,,,,73.1800,423.0000,percent of total billed charges,42% of $423.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $177.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218600,CDM,,,Q1,both,,,423.0000,274.9500,UNITED HEALTHCARE,INTL UNITED HEALTH,338.40,,,,,,,73.1800,423.0000,percent of total billed charges,80% of $423.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $338.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218600,CDM,,,Q1,both,,,423.0000,274.9500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,423.00,,,,,,,73.1800,423.0000,percent of total billed charges,100% of $423.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $423.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218857,CDM,,,,both,,,0.0100,0.0100,BLUE CROSS,BCBS NETWORKBLUE,0.01,,,,,,,0.0100,173.1700,percent of total billed charges,60% of $0.01 in Billed Charges for Rev 278 Proc C1889 = $0.01. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218857,CDM,,,Q0,both,,,0.0100,0.0100,CIGNA,CIGNA HMO,0.01,,,,,,,0.0100,173.1700,percent of total billed charges,52% of $0.01 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $0.01. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218857,CDM,,,Q0,both,,,0.0100,0.0100,CIGNA,CIGNA PPO,0.01,,,,,,,0.0100,173.1700,percent of total billed charges,80% of $0.01 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $0.01. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218858,CDM,,,,both,,,127800.0000,83070.0000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,127800.00,,,,,,,173.1700,127800.0000,percent of total billed charges,"100% of $127,800.00 in Billed Charges for Rev 278 Proc C1889 = $127,800.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218858,CDM,,,Q0,both,,,127800.0000,83070.0000,AETNA,AETNA PPO,102240.00,,,,,,,173.1700,127800.0000,percent of total billed charges,"80% of $127,800.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $102,240.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218858,CDM,,,Q0,both,,,127800.0000,83070.0000,AVMED,AVMED HMO,52909.20,,,,,,,173.1700,127800.0000,percent of total billed charges,"41.4% of $127,800.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $52,909.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218858,CDM,,,Q0,both,,,127800.0000,83070.0000,BLUE CROSS,BLUE CROSS,82814.40,,,,,,,173.1700,127800.0000,percent of total billed charges,"64.8% of $127,800.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $82,814.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218858,CDM,,,Q0,both,,,127800.0000,83070.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,40129.20,,,,,,,173.1700,127800.0000,percent of total billed charges,"31.4% of $127,800.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $40,129.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218858,CDM,,,Q1,both,,,127800.0000,83070.0000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,56232.00,,,,,,,173.1700,127800.0000,percent of total billed charges,"44% of $127,800.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $56,232.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218900,CDM,,,,both,,,166140.0000,107991.0000,CIGNA,CIGNA PPO,132912.00,,,,,,,173.1700,166140.0000,percent of total billed charges,"80% of $166,140.00 in Billed Charges for Rev 278 Proc C1889 = $132,912.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218900,CDM,,,51,both,,,166140.0000,107991.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,52167.96,,,,,,,173.1700,166140.0000,percent of total billed charges,"31.4% of $166,140.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $52,167.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218900,CDM,,,Q0,both,,,166140.0000,107991.0000,AFFORDABLE,AFFORDABLE PPO,141219.00,,,,,,,173.1700,166140.0000,percent of total billed charges,"85% of $166,140.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $141,219.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218900,CDM,,,Q0,both,,,166140.0000,107991.0000,BLUE CROSS,BCBS NETWORKBLUE,99684.00,,,,,,,173.1700,166140.0000,percent of total billed charges,"60% of $166,140.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $99,684.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218900,CDM,,,Q1,both,,,166140.0000,107991.0000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,73101.60,,,,,,,173.1700,166140.0000,percent of total billed charges,"44% of $166,140.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $73,101.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,218900,CDM,,,Q1,both,,,166140.0000,107991.0000,BLUE CROSS,BLUE CARE HMO,99684.00,,,,,,,173.1700,166140.0000,percent of total billed charges,"60% of $166,140.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $99,684.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219024,CDM,,,51,both,,,14549.0000,9456.8500,UNITED HEALTHCARE,NHP HMO,8729.40,,,,,,,173.1700,14549.0000,percent of total billed charges,"60% of $14,549.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $8,729.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219024,CDM,,,Q0,both,,,14549.0000,9456.8500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5528.62,,,,,,,173.1700,14549.0000,percent of total billed charges,"38% of $14,549.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $5,528.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219298,CDM,,,Q0,both,,,2271.0000,1476.1500,AVMED,AVMED ENTRUST,806.21,,,,,,,173.1700,2271.0000,percent of total billed charges,"35.5% of $2,271.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $806.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219298,CDM,,,Q1,both,,,2271.0000,1476.1500,AETNA,AETNA PPO,1816.80,,,,,,,173.1700,2271.0000,percent of total billed charges,"80% of $2,271.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $1,816.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219298,CDM,,,Q1,both,,,2271.0000,1476.1500,BLUE CROSS,MY BLUE EX,392.88,,,,,,,173.1700,2271.0000,percent of total billed charges,"17.3% of $2,271.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $392.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219308,CDM,,,,both,,,40640.0000,26416.0000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,14914.88,,,,,,,173.1700,40640.0000,percent of total billed charges,"36.7% of $40,640.00 in Billed Charges for Rev 278 Proc C1889 = $14,914.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219308,CDM,,,51,both,,,40640.0000,26416.0000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,40640.0000,other,Rev 278 Proc C1889 Mod 51 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219308,CDM,,,Q0,both,,,40640.0000,26416.0000,INTERNATIONAL,INTERNATIONAL AETNA,26416.00,,,,,,,173.1700,40640.0000,percent of total billed charges,"65% of $40,640.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $26,416.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219308,CDM,,,Q0,both,,,40640.0000,26416.0000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,40640.00,,,,,,,173.1700,40640.0000,percent of total billed charges,"100% of $40,640.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $40,640.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219308,CDM,,,Q0,both,,,40640.0000,26416.0000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,40640.0000,other,Rev 278 Proc C1889 Mod Q0 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219308,CDM,,,Q1,both,,,40640.0000,26416.0000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,36576.00,,,,,,,173.1700,40640.0000,percent of total billed charges,"90% of $40,640.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $36,576.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219603,CDM,,,,both,,,14772.0000,9601.8000,DIMENSION HEALTH PLAN,DIMENSION PLUS,11079.00,,,,,,,173.1700,14772.0000,percent of total billed charges,"75% of $14,772.00 in Billed Charges for Rev 278 Proc C1889 = $11,079.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219603,CDM,,,51,both,,,14772.0000,9601.8000,AVMED,AVMED ENTRUST,5244.06,,,,,,,173.1700,14772.0000,percent of total billed charges,"35.5% of $14,772.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $5,244.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219603,CDM,,,Q0,both,,,14772.0000,9601.8000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,5613.36,,,,,,,173.1700,14772.0000,percent of total billed charges,"38% of $14,772.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $5,613.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219738,CDM,,,,both,,,71057.0000,46187.0500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,63951.30,,,,,,,173.1700,71057.0000,percent of total billed charges,"90% of $71,057.00 in Billed Charges for Rev 278 Proc C1889 = $63,951.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219738,CDM,,,,both,,,71057.0000,46187.0500,UNITED HEALTHCARE,INTL UNITED HEALTH,56845.60,,,,,,,173.1700,71057.0000,percent of total billed charges,"80% of $71,057.00 in Billed Charges for Rev 278 Proc C1889 = $56,845.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219738,CDM,,,51,both,,,71057.0000,46187.0500,AETNA,AETNA CATASTROPHIC,36239.07,,,,,,,173.1700,71057.0000,percent of total billed charges,"51% of $71,057.00 in Billed Charges for Rev 278 Proc C1889 Mod 51 = $36,239.07. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219738,CDM,,,Q0,both,,,71057.0000,46187.0500,AETNA,AETNA PPO,56845.60,,,,,,,173.1700,71057.0000,percent of total billed charges,"80% of $71,057.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $56,845.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
"IMPLANT/INSERT DEVICE, NOC",C1889,HCPCS,278,RC,219738,CDM,,,Q1,both,,,71057.0000,46187.0500,DIMENSION HEALTH PLAN,DIMENSION 2,63951.30,,,,,,,173.1700,71057.0000,percent of total billed charges,"90% of $71,057.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $63,951.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
