Guidewire Cordis 502455,C1769,HCPCS,272,RC,203206,CDM,,,Q1,both,,,101.0000,65.6500,INTERNATIONAL,INTERNATIONAL AETNA,65.65,,,,,,,17.4700,173.1700,percent of total billed charges,65% of $101.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $65.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Cordis 503456j,C1769,HCPCS,272,RC,203207,CDM,,,,both,,,517.0000,336.0500,AFFORDABLE,AFFORDABLE PPO,439.45,,,,,,,89.4400,517.0000,percent of total billed charges,85% of $517.00 in Billed Charges for Rev 272 Proc C1769 = $439.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Cordis 503456j,C1769,HCPCS,272,RC,203207,CDM,,,Q1,both,,,517.0000,336.0500,AETNA,AETNA PPO,413.60,,,,,,,89.4400,517.0000,percent of total billed charges,80% of $517.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $413.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Cordis 503456j,C1769,HCPCS,272,RC,203207,CDM,,,Q1,both,,,517.0000,336.0500,UNITED HEALTHCARE,UNITED HMO,310.20,,,,,,,89.4400,517.0000,percent of total billed charges,60% of $517.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $310.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Cordis c3526rsa,C1769,HCPCS,272,RC,203217,CDM,,,,both,,,568.0000,369.2000,AETNA,AETNA TIER 2,289.68,,,,,,,98.2600,568.0000,percent of total billed charges,51% of $568.00 in Billed Charges for Rev 272 Proc C1769 = $289.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Cordis c3526rsa,C1769,HCPCS,272,RC,203217,CDM,,,,both,,,568.0000,369.2000,INTERNATIONAL,INTERNATIONAL AETNA,369.20,,,,,,,98.2600,568.0000,percent of total billed charges,65% of $568.00 in Billed Charges for Rev 272 Proc C1769 = $369.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Cordis c3526rsa,C1769,HCPCS,272,RC,203217,CDM,,,Q1,both,,,568.0000,369.2000,BLUE CROSS,BCBS NETWORKBLUE,340.80,,,,,,,98.2600,568.0000,percent of total billed charges,60% of $568.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $340.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Depuy 03333002,272,RC,196272,CDM,,,,,,both,,,873.0000,567.4500,CIGNA,CIGNA HMO,453.96,,,,,,,151.0300,873.0000,percent of total billed charges,52% of $873.00 in Billed Charges for Rev 272 = $453.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Depuy 03333002,272,RC,196272,CDM,,,,,,both,,,873.0000,567.4500,PHCS,PHCS,785.70,,,,,,,151.0300,873.0000,percent of total billed charges,90% of $873.00 in Billed Charges for Rev 272 = $785.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Epiducr crvd 60 1771,C1769,HCPCS,272,RC,115635,CDM,,,Q1,both,,,982.0000,638.3000,BLUE CROSS,BCBS NETWORKBLUE,589.20,,,,,,,169.8900,982.0000,percent of total billed charges,60% of $982.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $589.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Finecros 2.6Fr 150cm,C1769,HCPCS,272,RC,115643,CDM,,,ER,both,,,4770.0000,3100.5000,BLUE CROSS,BCBS NETWORKBLUE,2862.00,,,,,,,173.1700,4770.0000,percent of total billed charges,"60% of $4,770.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $2,862.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire InQwir iqr35f150bstb,C1769,HCPCS,272,RC,214583,CDM,,,,both,,,52.0000,33.8000,DIMENSION HEALTH PLAN,DIMENSION 2,46.80,,,,,,,9.0000,173.1700,percent of total billed charges,90% of $52.00 in Billed Charges for Rev 272 Proc C1769 = $46.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire InQwir iqr35f150bstb,C1769,HCPCS,272,RC,214583,CDM,,,,both,,,52.0000,33.8000,UNITED HEALTHCARE,NHP HMO,31.20,,,,,,,9.0000,173.1700,percent of total billed charges,60% of $52.00 in Billed Charges for Rev 272 Proc C1769 = $31.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire InQwir iqr35f150bstb,C1769,HCPCS,272,RC,214583,CDM,,,ER,both,,,52.0000,33.8000,DIMENSION HEALTH PLAN,DIMENSION 2,46.80,,,,,,,9.0000,173.1700,percent of total billed charges,90% of $52.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $46.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire InQwir iqr35f150bstb,C1769,HCPCS,272,RC,214583,CDM,,,ER,both,,,52.0000,33.8000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,19.08,,,,,,,9.0000,173.1700,percent of total billed charges,36.7% of $52.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $19.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire InQwir iqr35f150bstb,C1769,HCPCS,272,RC,214583,CDM,,,Q1,both,,,52.0000,33.8000,BLUE CROSS,BLUE CARE HMO,31.20,,,,,,,9.0000,173.1700,percent of total billed charges,60% of $52.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $31.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire InQwir iqr35f150bstb,C1769,HCPCS,272,RC,214583,CDM,,,Q1,both,,,52.0000,33.8000,UNITED HEALTHCARE,UNITED PPO,41.60,,,,,,,9.0000,173.1700,percent of total billed charges,80% of $52.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $41.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Meditech 49122,C1769,HCPCS,272,RC,203213,CDM,,,,both,,,94.0000,61.1000,AVMED,AVMED ENTRUST,33.37,,,,,,,16.2600,173.1700,percent of total billed charges,35.5% of $94.00 in Billed Charges for Rev 272 Proc C1769 = $33.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Meditech 49122,C1769,HCPCS,272,RC,203213,CDM,,,,both,,,94.0000,61.1000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,84.60,,,,,,,16.2600,173.1700,percent of total billed charges,90% of $94.00 in Billed Charges for Rev 272 Proc C1769 = $84.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Meditech 49122,C1769,HCPCS,272,RC,203213,CDM,,,Q1,both,,,94.0000,61.1000,AVMED,AVMED ENTRUST,33.37,,,,,,,16.2600,173.1700,percent of total billed charges,35.5% of $94.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $33.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Merit Med iq35f150s,C1769,HCPCS,272,RC,205671,CDM,,,ER,both,,,749.0000,486.8500,UNITED HEALTHCARE,UNITED HLTH MC HMO,235.19,,,,,,,129.5800,749.0000,percent of total billed charges,31.4% of $749.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $235.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Olympus kdvc611q0730,C1769,HCPCS,272,RC,198856,CDM,,,,both,,,3848.0000,2501.2000,BLUE CROSS,MY BLUE EX,665.70,,,,,,,173.1700,3848.0000,percent of total billed charges,"17.3% of $3,848.00 in Billed Charges for Rev 272 Proc C1769 = $665.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Olympus kdvc611q0730,C1769,HCPCS,272,RC,198856,CDM,,,,both,,,3848.0000,2501.2000,INTERNATIONAL,INTERNATIONAL AETNA,2501.20,,,,,,,173.1700,3848.0000,percent of total billed charges,"65% of $3,848.00 in Billed Charges for Rev 272 Proc C1769 = $2,501.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Orthofix 99173281,272,RC,208031,CDM,,,,,,both,,,2163.0000,1405.9500,AVMED,AVMED HMO,895.48,,,,,,,173.1700,2163.0000,percent of total billed charges,"41.4% of $2,163.00 in Billed Charges for Rev 272 = $895.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Orthofix 99193287,272,RC,207932,CDM,,,,,,both,,,2774.0000,1803.1000,AFFORDABLE,AFFORDABLE PPO,2357.90,,,,,,,173.1700,2774.0000,percent of total billed charges,"85% of $2,774.00 in Billed Charges for Rev 272 = $2,357.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Orthofix 99193287,272,RC,207932,CDM,,,,,,both,,,2774.0000,1803.1000,BLUE CROSS,BLUE SELECT,1165.08,,,,,,,173.1700,2774.0000,percent of total billed charges,"42% of $2,774.00 in Billed Charges for Rev 272 = $1,165.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Orthofix 99193287,272,RC,207932,CDM,,,,,,both,,,2774.0000,1803.1000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,1018.06,,,,,,,173.1700,2774.0000,percent of total billed charges,"36.7% of $2,774.00 in Billed Charges for Rev 272 = $1,018.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Phantom p369300001,C1889,HCPCS,272,RC,218109,CDM,,,,both,,,12500.0000,8125.0000,AVMED,AVMED PPO,6150.00,,,,,,,173.1700,12500.0000,percent of total billed charges,"49.2% of $12,500.00 in Billed Charges for Rev 272 Proc C1889 = $6,150.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Phantom p369300001,C1889,HCPCS,272,RC,218109,CDM,,,,both,,,12500.0000,8125.0000,BLUE CROSS,BLUE CROSS,8100.00,,,,,,,173.1700,12500.0000,percent of total billed charges,"64.8% of $12,500.00 in Billed Charges for Rev 272 Proc C1889 = $8,100.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Phantom p369300001,C1889,HCPCS,272,RC,218109,CDM,,,,both,,,12500.0000,8125.0000,CIGNA,CIGNA PPO,10000.00,,,,,,,173.1700,12500.0000,percent of total billed charges,"80% of $12,500.00 in Billed Charges for Rev 272 Proc C1889 = $10,000.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Phantom p369300001,C1889,HCPCS,272,RC,218109,CDM,,,ER,both,,,12500.0000,8125.0000,INTERNATIONAL,INTERNATIONAL AETNA,8125.00,,,,,,,173.1700,12500.0000,percent of total billed charges,"65% of $12,500.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $8,125.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire STJ 404570,C1769,HCPCS,272,RC,203215,CDM,,,,both,,,86.0000,55.9000,AVMED,AVMED INDIVIDUAL,34.74,,,,,,,14.8800,173.1700,percent of total billed charges,40.4% of $86.00 in Billed Charges for Rev 272 Proc C1769 = $34.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire STJ 404570,C1769,HCPCS,272,RC,203215,CDM,,,,both,,,86.0000,55.9000,BLUE CROSS,MY BLUE EX,14.88,,,,,,,14.8800,173.1700,percent of total billed charges,17.3% of $86.00 in Billed Charges for Rev 272 Proc C1769 = $14.88. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire STJ 404570,C1769,HCPCS,272,RC,203215,CDM,,,ER,both,,,86.0000,55.9000,BLUE CROSS,BLUE SELECT,36.12,,,,,,,14.8800,173.1700,percent of total billed charges,42% of $86.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $36.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire STJ 404570,C1769,HCPCS,272,RC,203215,CDM,,,ER,both,,,86.0000,55.9000,DIMENSION HEALTH PLAN,DIMENSION PLUS,64.50,,,,,,,14.8800,173.1700,percent of total billed charges,75% of $86.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $64.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Savary str 200 ck,C1769,HCPCS,272,RC,115715,CDM,,,ER,both,,,1492.0000,969.8000,BLUE CROSS,MY BLUE EX,258.12,,,,,,,173.1700,1492.0000,percent of total billed charges,"17.3% of $1,492.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $258.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Savary str 200 ck,C1769,HCPCS,272,RC,115715,CDM,,,Q1,both,,,1492.0000,969.8000,AETNA,AETNA HMO,760.92,,,,,,,173.1700,1492.0000,percent of total billed charges,"51% of $1,492.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $760.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Savary str 200 ck,C1769,HCPCS,272,RC,115715,CDM,,,Q1,both,,,1492.0000,969.8000,INTERNATIONAL,INTERNATIONAL AETNA,969.80,,,,,,,173.1700,1492.0000,percent of total billed charges,"65% of $1,492.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $969.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Stryker m001468070,C1769,HCPCS,272,RC,203220,CDM,,,,both,,,4619.0000,3002.3500,BLUE CROSS,BLUE CARE HMO,2771.40,,,,,,,173.1700,4619.0000,percent of total billed charges,"60% of $4,619.00 in Billed Charges for Rev 272 Proc C1769 = $2,771.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Stryker m001468070,C1769,HCPCS,272,RC,203220,CDM,,,ER,both,,,4619.0000,3002.3500,AETNA,AETNA HMO,2355.69,,,,,,,173.1700,4619.0000,percent of total billed charges,"51% of $4,619.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $2,355.69. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Stryker m001468070,C1769,HCPCS,272,RC,203220,CDM,,,ER,both,,,4619.0000,3002.3500,UNITED HEALTHCARE,UNITED PPO,3695.20,,,,,,,173.1700,4619.0000,percent of total billed charges,"80% of $4,619.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $3,695.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Stryker m001468070,C1769,HCPCS,272,RC,203220,CDM,,,Q1,both,,,4619.0000,3002.3500,UNITED HEALTHCARE,UNITED HLTH MC HMO,1450.37,,,,,,,173.1700,4619.0000,percent of total billed charges,"31.4% of $4,619.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $1,450.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Stryker m00326510,C1769,HCPCS,272,RC,203218,CDM,,,Q1,both,,,6599.0000,4289.3500,BLUE CROSS,BLUE CARE HMO,3959.40,,,,,,,173.1700,6599.0000,percent of total billed charges,"60% of $6,599.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $3,959.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire Surgipro sgw05602,C1769,HCPCS,272,RC,221439,CDM,,,,both,,,355.0000,230.7500,CIGNA,CIGNA PPO,284.00,,,,,,,61.4200,355.0000,percent of total billed charges,80% of $355.00 in Billed Charges for Rev 272 Proc C1769 = $284.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Surgipro sgw05602,C1769,HCPCS,272,RC,221439,CDM,,,,both,,,355.0000,230.7500,UNITED HEALTHCARE,INTL UNITED HEALTH,284.00,,,,,,,61.4200,355.0000,percent of total billed charges,80% of $355.00 in Billed Charges for Rev 272 Proc C1769 = $284.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Surgipro sgw05602,C1769,HCPCS,272,RC,221439,CDM,,,ER,both,,,355.0000,230.7500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,156.20,,,,,,,61.4200,355.0000,percent of total billed charges,44% of $355.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $156.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Zebr .035in 150cm,C1769,HCPCS,272,RC,115807,CDM,,,,both,,,589.0000,382.8500,BLUE CROSS,BLUE CROSS,381.67,,,,,,,101.9000,589.0000,percent of total billed charges,64.8% of $589.00 in Billed Charges for Rev 272 Proc C1769 = $381.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Zebr .035in 150cm,C1769,HCPCS,272,RC,115807,CDM,,,,both,,,589.0000,382.8500,CIGNA,CIGNA PPO,471.20,,,,,,,101.9000,589.0000,percent of total billed charges,80% of $589.00 in Billed Charges for Rev 272 Proc C1769 = $471.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Zebr .035in 150cm,C1769,HCPCS,272,RC,115807,CDM,,,ER,both,,,589.0000,382.8500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,223.82,,,,,,,101.9000,589.0000,percent of total billed charges,38% of $589.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $223.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Zebr .035in 150cm,C1769,HCPCS,272,RC,115807,CDM,,,Q1,both,,,589.0000,382.8500,AETNA,AETNA PPO,471.20,,,,,,,101.9000,589.0000,percent of total billed charges,80% of $589.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $471.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Zebr .035in 150cm,C1769,HCPCS,272,RC,115807,CDM,,,Q1,both,,,589.0000,382.8500,AETNA,AETNA TIER 2,300.39,,,,,,,101.9000,589.0000,percent of total billed charges,51% of $589.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $300.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Zebr .035in 150cm,C1769,HCPCS,272,RC,115807,CDM,,,Q1,both,,,589.0000,382.8500,BLUE CROSS,BLUE CROSS,381.67,,,,,,,101.9000,589.0000,percent of total billed charges,64.8% of $589.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $381.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire Zimmer 110035668,272,RC,208112,CDM,,,,,,both,,,3381.0000,2197.6500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,3381.00,,,,,,,173.1700,3381.0000,percent of total billed charges,"100% of $3,381.00 in Billed Charges for Rev 272 = $3,381.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire aes .035 300cmg04001,C1769,HCPCS,272,RC,143922,CDM,,,ER,both,,,314.0000,204.1000,AETNA,AETNA HMO EXCHANGE,119.32,,,,,,,54.3200,314.0000,percent of total billed charges,38% of $314.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $119.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire aes .035 300cmg04001,C1769,HCPCS,272,RC,143922,CDM,,,Q1,both,,,314.0000,204.1000,UNITED HEALTHCARE,UNITED HMO,188.40,,,,,,,54.3200,314.0000,percent of total billed charges,60% of $314.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $188.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire amplatz 46502,C1769,HCPCS,272,RC,215513,CDM,,,,both,,,872.0000,566.8000,BLUE CROSS,BLUE CROSS,565.06,,,,,,,150.8600,872.0000,percent of total billed charges,64.8% of $872.00 in Billed Charges for Rev 272 Proc C1769 = $565.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire amplatz 46502,C1769,HCPCS,272,RC,215513,CDM,,,,both,,,872.0000,566.8000,QUALITY HEALTH,MULTIPLAN,784.80,,,,,,,150.8600,872.0000,percent of total billed charges,90% of $872.00 in Billed Charges for Rev 272 Proc C1769 = $784.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire amplatz 46502,C1769,HCPCS,272,RC,215513,CDM,,,,both,,,872.0000,566.8000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,872.00,,,,,,,150.8600,872.0000,percent of total billed charges,100% of $872.00 in Billed Charges for Rev 272 Proc C1769 = $872.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire amplatz 46502,C1769,HCPCS,272,RC,215513,CDM,,,ER,both,,,872.0000,566.8000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,784.80,,,,,,,150.8600,872.0000,percent of total billed charges,90% of $872.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $784.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire amplatz 46502,C1769,HCPCS,272,RC,215513,CDM,,,ER,both,,,872.0000,566.8000,PHCS,PHCS,784.80,,,,,,,150.8600,872.0000,percent of total billed charges,90% of $872.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $784.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire anch1.6x150 agk16150,C1769,HCPCS,272,RC,175195,CDM,,,ER,both,,,560.0000,364.0000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,246.40,,,,,,,96.8800,560.0000,percent of total billed charges,44% of $560.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $246.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire anch1.6x150 agk16150,C1769,HCPCS,272,RC,175195,CDM,,,ER,both,,,560.0000,364.0000,PHCS,PHCS,504.00,,,,,,,96.8800,560.0000,percent of total billed charges,90% of $560.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $504.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire anch1.6x150 agk16150,C1769,HCPCS,272,RC,175195,CDM,,,ER,both,,,560.0000,364.0000,UNITED HEALTHCARE,UNITED PPO,448.00,,,,,,,96.8800,560.0000,percent of total billed charges,80% of $560.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $448.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire anch1.6x150 agk16150,C1769,HCPCS,272,RC,175195,CDM,,,Q1,both,,,560.0000,364.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,175.84,,,,,,,96.8800,560.0000,percent of total billed charges,31.4% of $560.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $175.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Guidewire angio bskt 501814rec,C1884,HCPCS,272,RC,221753,CDM,,,,both,,,12273.0000,7977.4500,BLUE CROSS,BLUE CROSS,7952.90,,,,,,,173.1700,12273.0000,percent of total billed charges,"64.8% of $12,273.00 in Billed Charges for Rev 272 Proc C1884 = $7,952.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire asnis3.2x300 702627s,272,RC,187231,CDM,,,,,,both,,,2707.0000,1759.5500,AETNA,AETNA HMO,1380.57,,,,,,,173.1700,2707.0000,percent of total billed charges,"51% of $2,707.00 in Billed Charges for Rev 272 = $1,380.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire asnis3.2x300 702627s,272,RC,187231,CDM,,,,,,both,,,2707.0000,1759.5500,AVMED,AVMED HMO,1120.70,,,,,,,173.1700,2707.0000,percent of total billed charges,"41.4% of $2,707.00 in Billed Charges for Rev 272 = $1,120.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire asnis3.2x300 702627s,272,RC,187231,CDM,,,,,,both,,,2707.0000,1759.5500,BLUE CROSS,BLUE SELECT,1136.94,,,,,,,173.1700,2707.0000,percent of total billed charges,"42% of $2,707.00 in Billed Charges for Rev 272 = $1,136.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire asnis3.2x300 702627s,272,RC,187231,CDM,,,,,,both,,,2707.0000,1759.5500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2707.00,,,,,,,173.1700,2707.0000,percent of total billed charges,"100% of $2,707.00 in Billed Charges for Rev 272 = $2,707.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire bal 3.0x900mm 101900,C1769,HCPCS,272,RC,115551,CDM,,,ER,both,,,2363.0000,1535.9500,DIMENSION HEALTH PLAN,DIMENSION 2,2126.70,,,,,,,173.1700,2363.0000,percent of total billed charges,"90% of $2,363.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $2,126.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire bal 3.0x900mm 101900,C1769,HCPCS,272,RC,115551,CDM,,,ER,both,,,2363.0000,1535.9500,INTERNATIONAL,INTERNATIONAL AETNA,1535.95,,,,,,,173.1700,2363.0000,percent of total billed charges,"65% of $2,363.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $1,535.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire bal 3.0x900mm 101900,C1769,HCPCS,272,RC,115551,CDM,,,ER,both,,,2363.0000,1535.9500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,2363.00,,,,,,,173.1700,2363.0000,percent of total billed charges,"100% of $2,363.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $2,363.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire bal 3.0x900mm 101900,C1769,HCPCS,272,RC,115551,CDM,,,Q1,both,,,2363.0000,1535.9500,CIGNA,CIGNA HMO,1228.76,,,,,,,173.1700,2363.0000,percent of total billed charges,"52% of $2,363.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $1,228.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire bal 3.0x900mm 101900,C1769,HCPCS,272,RC,115551,CDM,,,Q1,both,,,2363.0000,1535.9500,UNITED HEALTHCARE,INTL UNITED HEALTH,1890.40,,,,,,,173.1700,2363.0000,percent of total billed charges,"80% of $2,363.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $1,890.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire ball 2x800mm 103800,C1769,HCPCS,272,RC,188129,CDM,,,,both,,,2974.0000,1933.1000,DIMENSION HEALTH PLAN,DIMENSION 2,2676.60,,,,,,,173.1700,2974.0000,percent of total billed charges,"90% of $2,974.00 in Billed Charges for Rev 272 Proc C1769 = $2,676.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire ball 2x800mm 103800,C1769,HCPCS,272,RC,188129,CDM,,,ER,both,,,2974.0000,1933.1000,DIMENSION HEALTH PLAN,DIMENSION PLUS,2230.50,,,,,,,173.1700,2974.0000,percent of total billed charges,"75% of $2,974.00 in Billed Charges for Rev 272 Proc C1769 Mod ER = $2,230.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Guidewire ball 2x800mm 103800,C1769,HCPCS,272,RC,188129,CDM,,,Q1,both,,,2974.0000,1933.1000,AVMED,AVMED PPO,1463.21,,,,,,,173.1700,2974.0000,percent of total billed charges,"49.2% of $2,974.00 in Billed Charges for Rev 272 Proc C1769 Mod Q1 = $1,463.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
