JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200453,CDM,,,,both,,,18060.0000,11739.0000,QUALITY HEALTH,MULTIPLAN,16254.00,,,,,,,173.1700,18060.0000,percent of total billed charges,"90% of $18,060.00 in Billed Charges for Rev 278 Proc C1776 = $16,254.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200464,CDM,,,1P,both,,,25958.0000,16872.7000,BLUE CROSS,BLUE CARE HMO,15574.80,,,,,,,173.1700,25958.0000,percent of total billed charges,"60% of $25,958.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $15,574.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200464,CDM,,,1P,both,,,25958.0000,16872.7000,UNITED HEALTHCARE,UNITED PPO,20766.40,,,,,,,173.1700,25958.0000,percent of total billed charges,"80% of $25,958.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $20,766.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200464,CDM,,,Q0,both,,,25958.0000,16872.7000,BLUE CROSS,BLUE CROSS,16820.78,,,,,,,173.1700,25958.0000,percent of total billed charges,"64.8% of $25,958.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $16,820.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200464,CDM,,,Q0,both,,,25958.0000,16872.7000,CIGNA,CIGNA HMO,15055.64,,,,,,,173.1700,25958.0000,percent of total billed charges,"58% of $25,958.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $15,055.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200471,CDM,,,Q1,both,,,5406.0000,3513.9000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,2054.28,,,,,,,173.1700,5406.0000,percent of total billed charges,"38% of $5,406.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $2,054.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200932,CDM,,,,both,,,14892.0000,9679.8000,AETNA,AETNA TIER 2,7594.92,,,,,,,173.1700,14892.0000,percent of total billed charges,"51% of $14,892.00 in Billed Charges for Rev 278 Proc C1776 = $7,594.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200932,CDM,,,,both,,,14892.0000,9679.8000,BLUE CROSS,BLUE CARE HMO,8935.20,,,,,,,173.1700,14892.0000,percent of total billed charges,"60% of $14,892.00 in Billed Charges for Rev 278 Proc C1776 = $8,935.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200932,CDM,,,1P,both,,,14892.0000,9679.8000,INTERNATIONAL,INTERNATIONAL AETNA,9679.80,,,,,,,173.1700,14892.0000,percent of total billed charges,"65% of $14,892.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $9,679.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200932,CDM,,,Q0,both,,,14892.0000,9679.8000,AVMED,AVMED PPO,7326.86,,,,,,,173.1700,14892.0000,percent of total billed charges,"49.2% of $14,892.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $7,326.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,200932,CDM,,,Q1,both,,,14892.0000,9679.8000,UNITED HEALTHCARE,NHP HMO,8935.20,,,,,,,173.1700,14892.0000,percent of total billed charges,"60% of $14,892.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $8,935.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201194,CDM,,,Q0,both,,,3984.0000,2589.6000,BLUE CROSS,BCBS NETWORKBLUE,2390.40,,,,,,,173.1700,3984.0000,percent of total billed charges,"60% of $3,984.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,390.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201198,CDM,,,,both,,,15494.0000,10071.1000,AETNA,AETNA PPO,12395.20,,,,,,,173.1700,15494.0000,percent of total billed charges,"80% of $15,494.00 in Billed Charges for Rev 278 Proc C1776 = $12,395.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201198,CDM,,,,both,,,15494.0000,10071.1000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,6817.36,,,,,,,173.1700,15494.0000,percent of total billed charges,"44% of $15,494.00 in Billed Charges for Rev 278 Proc C1776 = $6,817.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201198,CDM,,,,both,,,15494.0000,10071.1000,BLUE CROSS,BLUE SELECT,6507.48,,,,,,,173.1700,15494.0000,percent of total billed charges,"42% of $15,494.00 in Billed Charges for Rev 278 Proc C1776 = $6,507.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201198,CDM,,,1P,both,,,15494.0000,10071.1000,AVMED,AVMED INDIVIDUAL,6259.58,,,,,,,173.1700,15494.0000,percent of total billed charges,"40.4% of $15,494.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $6,259.58. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201198,CDM,,,1P,both,,,15494.0000,10071.1000,BLUE CROSS,BLUE SELECT,6507.48,,,,,,,173.1700,15494.0000,percent of total billed charges,"42% of $15,494.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $6,507.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201198,CDM,,,Q0,both,,,15494.0000,10071.1000,AVMED,AVMED ENTRUST,5500.37,,,,,,,173.1700,15494.0000,percent of total billed charges,"35.5% of $15,494.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $5,500.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201198,CDM,,,Q0,both,,,15494.0000,10071.1000,AVMED,AVMED HMO,6414.52,,,,,,,173.1700,15494.0000,percent of total billed charges,"41.4% of $15,494.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,414.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201198,CDM,,,Q0,both,,,15494.0000,10071.1000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,15494.00,,,,,,,173.1700,15494.0000,percent of total billed charges,"100% of $15,494.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $15,494.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201201,CDM,,,,both,,,15617.0000,10151.0500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,5731.44,,,,,,,173.1700,15617.0000,percent of total billed charges,"36.7% of $15,617.00 in Billed Charges for Rev 278 Proc C1776 = $5,731.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201201,CDM,,,1P,both,,,15617.0000,10151.0500,BLUE CROSS,BLUE CARE HMO,9370.20,,,,,,,173.1700,15617.0000,percent of total billed charges,"60% of $15,617.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $9,370.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201201,CDM,,,1P,both,,,15617.0000,10151.0500,PHCS,PHCS,14055.30,,,,,,,173.1700,15617.0000,percent of total billed charges,"90% of $15,617.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $14,055.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201201,CDM,,,Q0,both,,,15617.0000,10151.0500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,7027.65,,,,,,,173.1700,15617.0000,percent of total billed charges,"45% of $15,617.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $7,027.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201201,CDM,,,Q0,both,,,15617.0000,10151.0500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,6871.48,,,,,,,173.1700,15617.0000,percent of total billed charges,"44% of $15,617.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,871.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201201,CDM,,,Q1,both,,,15617.0000,10151.0500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,5731.44,,,,,,,173.1700,15617.0000,percent of total billed charges,"36.7% of $15,617.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,731.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201204,CDM,,,,both,,,20422.0000,13274.3000,BLUE CROSS,BLUE SELECT,8577.24,,,,,,,173.1700,20422.0000,percent of total billed charges,"42% of $20,422.00 in Billed Charges for Rev 278 Proc C1776 = $8,577.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201204,CDM,,,1P,both,,,20422.0000,13274.3000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,20422.0000,other,Rev 278 Proc C1776 Mod 1P 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201204,CDM,,,Q1,both,,,20422.0000,13274.3000,AVMED,AVMED PPO,10047.62,,,,,,,173.1700,20422.0000,percent of total billed charges,"49.2% of $20,422.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $10,047.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201204,CDM,,,Q1,both,,,20422.0000,13274.3000,BLUE CROSS,MY BLUE EX,3533.01,,,,,,,173.1700,20422.0000,percent of total billed charges,"17.3% of $20,422.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $3,533.01. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201207,CDM,,,Q1,both,,,12840.0000,8346.0000,CIGNA,CIGNA HMO,7447.20,,,,,,,173.1700,12840.0000,percent of total billed charges,"58% of $12,840.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $7,447.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201207,CDM,,,Q1,both,,,12840.0000,8346.0000,INTERNATIONAL,INTERNATIONAL AETNA,8346.00,,,,,,,173.1700,12840.0000,percent of total billed charges,"65% of $12,840.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $8,346.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,,both,,,22005.0000,14303.2500,AVMED,AVMED HMO,9110.07,,,,,,,173.1700,22005.0000,percent of total billed charges,"41.4% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 = $9,110.07. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,1P,both,,,22005.0000,14303.2500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,9902.25,,,,,,,173.1700,22005.0000,percent of total billed charges,"45% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $9,902.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,Q0,both,,,22005.0000,14303.2500,BLUE CROSS,MY BLUE EX,3806.87,,,,,,,173.1700,22005.0000,percent of total billed charges,"17.3% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $3,806.87. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,Q1,both,,,22005.0000,14303.2500,AETNA,AETNA HMO EXCHANGE,8361.90,,,,,,,173.1700,22005.0000,percent of total billed charges,"38% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $8,361.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,Q1,both,,,22005.0000,14303.2500,CIGNA,CIGNA HMO,12762.90,,,,,,,173.1700,22005.0000,percent of total billed charges,"58% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $12,762.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201233,CDM,,,Q1,both,,,22005.0000,14303.2500,DIMENSION HEALTH PLAN,DIMENSION PLUS,16503.75,,,,,,,173.1700,22005.0000,percent of total billed charges,"75% of $22,005.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $16,503.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201237,CDM,,,Q0,both,,,6007.0000,3904.5500,AVMED,AVMED HMO,2486.90,,,,,,,173.1700,6007.0000,percent of total billed charges,"41.4% of $6,007.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,486.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201237,CDM,,,Q0,both,,,6007.0000,3904.5500,BLUE CROSS,BLUE SELECT,2522.94,,,,,,,173.1700,6007.0000,percent of total billed charges,"42% of $6,007.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,522.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201237,CDM,,,Q0,both,,,6007.0000,3904.5500,PHCS,PHCS,5406.30,,,,,,,173.1700,6007.0000,percent of total billed charges,"90% of $6,007.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $5,406.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201241,CDM,,,1P,both,,,13965.0000,9077.2500,AFFORDABLE,AFFORDABLE PPO,11870.25,,,,,,,173.1700,13965.0000,percent of total billed charges,"85% of $13,965.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $11,870.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201241,CDM,,,Q0,both,,,13965.0000,9077.2500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,6284.25,,,,,,,173.1700,13965.0000,percent of total billed charges,"45% of $13,965.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,284.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201241,CDM,,,Q0,both,,,13965.0000,9077.2500,AVMED,AVMED HMO,5781.51,,,,,,,173.1700,13965.0000,percent of total billed charges,"41.4% of $13,965.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $5,781.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201241,CDM,,,Q0,both,,,13965.0000,9077.2500,CIGNA,CIGNA HMO,8099.70,,,,,,,173.1700,13965.0000,percent of total billed charges,"58% of $13,965.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $8,099.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201241,CDM,,,Q1,both,,,13965.0000,9077.2500,AVMED,AVMED PPO,6870.78,,,,,,,173.1700,13965.0000,percent of total billed charges,"49.2% of $13,965.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $6,870.78. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201335,CDM,,,1P,both,,,9900.0000,6435.0000,BLUE CROSS,BCBS NETWORKBLUE,5940.00,,,,,,,173.1700,9900.0000,percent of total billed charges,"60% of $9,900.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,940.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201341,CDM,,,Q0,both,,,12439.0000,8085.3500,AVMED,AVMED INDIVIDUAL,5025.36,,,,,,,173.1700,12439.0000,percent of total billed charges,"40.4% of $12,439.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $5,025.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201341,CDM,,,Q1,both,,,12439.0000,8085.3500,AVMED,AVMED PPO,6119.99,,,,,,,173.1700,12439.0000,percent of total billed charges,"49.2% of $12,439.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $6,119.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201344,CDM,,,,both,,,24102.0000,15666.3000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,10845.90,,,,,,,173.1700,24102.0000,percent of total billed charges,"45% of $24,102.00 in Billed Charges for Rev 278 Proc C1776 = $10,845.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201344,CDM,,,1P,both,,,24102.0000,15666.3000,CIGNA,CIGNA PPO,19281.60,,,,,,,173.1700,24102.0000,percent of total billed charges,"80% of $24,102.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $19,281.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201344,CDM,,,1P,both,,,24102.0000,15666.3000,INTERNATIONAL,INTERNATIONAL AETNA,15666.30,,,,,,,173.1700,24102.0000,percent of total billed charges,"65% of $24,102.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $15,666.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,,both,,,7771.0000,5051.1500,AETNA,AETNA TIER 2,3963.21,,,,,,,173.1700,7771.0000,percent of total billed charges,"51% of $7,771.00 in Billed Charges for Rev 278 Proc C1776 = $3,963.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,1P,both,,,7771.0000,5051.1500,DIMENSION HEALTH PLAN,DIMENSION 2,6993.90,,,,,,,173.1700,7771.0000,percent of total billed charges,"90% of $7,771.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $6,993.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201356,CDM,,,Q0,both,,,7771.0000,5051.1500,AETNA,AETNA HMO,3963.21,,,,,,,173.1700,7771.0000,percent of total billed charges,"51% of $7,771.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $3,963.21. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201360,CDM,,,Q0,both,,,38480.0000,25012.0000,UNITED HEALTHCARE,NHP HMO,23088.00,,,,,,,173.1700,38480.0000,percent of total billed charges,"60% of $38,480.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $23,088.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201360,CDM,,,Q0,both,,,38480.0000,25012.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,12082.72,,,,,,,173.1700,38480.0000,percent of total billed charges,"31.4% of $38,480.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $12,082.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201360,CDM,,,Q1,both,,,38480.0000,25012.0000,UNITED HEALTHCARE,UNITED PPO,30784.00,,,,,,,173.1700,38480.0000,percent of total billed charges,"80% of $38,480.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $30,784.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201578,CDM,,,,both,,,12664.0000,8231.6000,AETNA,AETNA CATASTROPHIC,6458.64,,,,,,,173.1700,12664.0000,percent of total billed charges,"51% of $12,664.00 in Billed Charges for Rev 278 Proc C1776 = $6,458.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201578,CDM,,,Q0,both,,,12664.0000,8231.6000,AETNA,AETNA HMO,6458.64,,,,,,,173.1700,12664.0000,percent of total billed charges,"51% of $12,664.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,458.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201578,CDM,,,Q0,both,,,12664.0000,8231.6000,AVMED,AVMED INDIVIDUAL,5116.26,,,,,,,173.1700,12664.0000,percent of total billed charges,"40.4% of $12,664.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $5,116.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201587,CDM,,,1P,both,,,8710.0000,5661.5000,AVMED,AVMED PPO,4285.32,,,,,,,173.1700,8710.0000,percent of total billed charges,"49.2% of $8,710.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $4,285.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201587,CDM,,,1P,both,,,8710.0000,5661.5000,BLUE CROSS,BCBS NETWORKBLUE,5226.00,,,,,,,173.1700,8710.0000,percent of total billed charges,"60% of $8,710.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,226.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201587,CDM,,,1P,both,,,8710.0000,5661.5000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,3196.57,,,,,,,173.1700,8710.0000,percent of total billed charges,"36.7% of $8,710.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $3,196.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201587,CDM,,,Q1,both,,,8710.0000,5661.5000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,3832.40,,,,,,,173.1700,8710.0000,percent of total billed charges,"44% of $8,710.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $3,832.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201589,CDM,,,,both,,,5706.0000,3708.9000,UNITED HEALTHCARE,UNITED PPO,4564.80,,,,,,,173.1700,5706.0000,percent of total billed charges,"80% of $5,706.00 in Billed Charges for Rev 278 Proc C1776 = $4,564.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201589,CDM,,,1P,both,,,5706.0000,3708.9000,BLUE CROSS,BLUE SELECT,2396.52,,,,,,,173.1700,5706.0000,percent of total billed charges,"42% of $5,706.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $2,396.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201589,CDM,,,Q1,both,,,5706.0000,3708.9000,AETNA,AETNA TIER 2,2910.06,,,,,,,173.1700,5706.0000,percent of total billed charges,"51% of $5,706.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $2,910.06. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201731,CDM,,,,both,,,21536.0000,13998.4000,AVMED,AVMED INDIVIDUAL,8700.54,,,,,,,173.1700,21536.0000,percent of total billed charges,"40.4% of $21,536.00 in Billed Charges for Rev 278 Proc C1776 = $8,700.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201731,CDM,,,,both,,,21536.0000,13998.4000,DIMENSION HEALTH PLAN,DIMENSION 2,19382.40,,,,,,,173.1700,21536.0000,percent of total billed charges,"90% of $21,536.00 in Billed Charges for Rev 278 Proc C1776 = $19,382.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
JOINT DEVICE (IMPLANTABLE),C1776,HCPCS,278,RC,201731,CDM,,,1P,both,,,21536.0000,13998.4000,AETNA,AETNA PPO,17228.80,,,,,,,173.1700,21536.0000,percent of total billed charges,"80% of $21,536.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $17,228.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
