Handpiece tip sStrykr550025b303,C1889,HCPCS,272,RC,204979,CDM,,,ER,both,,,12486.0000,8115.9000,AETNA,AETNA CATASTROPHIC,6367.86,,,,,,,173.1700,12486.0000,percent of total billed charges,"51% of $12,486.00 in Billed Charges for Rev 272 Proc C1889 Mod ER = $6,367.86. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Haptoglobin,83010,CPT,301,RC,115932,CDM,,,ER,both,,,520.0000,338.0000,QUALITY HEALTH,MULTIPLAN,468.00,,,,,,,6.3200,520.0000,percent of total billed charges,90% of $520.00 in Billed Charges for Rev 301 Proc 83010 Mod ER = $468.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Haptoglobin,83010,CPT,301,RC,115932,CDM,,,ER,both,,,520.0000,338.0000,SUNSHINE STATE,SUNSHINE ST MD HMONC,6.70,,,,,,,6.3200,520.0000,fee schedule,
Haptoglobin,83010,CPT,301,RC,115932,CDM,,,ER,both,,,520.0000,338.0000,UNITED HEALTHCARE,UNITED MD HMO,6.63,,,,,,,6.3200,520.0000,fee schedule,
Harmonic scalpel ace45 harh45,272,RC,151318,CDM,,,,,,both,,,5313.0000,3453.4500,AVMED,AVMED PPO,2614.00,,,,,,,173.1700,5313.0000,percent of total billed charges,"49.2% of $5,313.00 in Billed Charges for Rev 272 = $2,614.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic scalpel ace45 harh45,272,RC,151318,CDM,,,,,,both,,,5313.0000,3453.4500,BLUE CROSS,BLUE SELECT,2231.46,,,,,,,173.1700,5313.0000,percent of total billed charges,"42% of $5,313.00 in Billed Charges for Rev 272 = $2,231.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic scalpel ace45 harh45,272,RC,151318,CDM,,,,,,both,,,5313.0000,3453.4500,CIGNA,CIGNA HMO,2762.76,,,,,,,173.1700,5313.0000,percent of total billed charges,"52% of $5,313.00 in Billed Charges for Rev 272 = $2,762.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic scalpel ace45 harh45,272,RC,151318,CDM,,,,,,both,,,5313.0000,3453.4500,PHCS,PHCS,4781.70,,,,,,,173.1700,5313.0000,percent of total billed charges,"90% of $5,313.00 in Billed Charges for Rev 272 = $4,781.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic scalpel combo snghk2,272,RC,115938,CDM,,,,,,both,,,2407.0000,1564.5500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,914.66,,,,,,,173.1700,2407.0000,percent of total billed charges,"38% of $2,407.00 in Billed Charges for Rev 272 = $914.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic scalpel handc lcsc5ha,272,RC,115940,CDM,,,,,,both,,,3956.0000,2571.4000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1780.20,,,,,,,173.1700,3956.0000,percent of total billed charges,"45% of $3,956.00 in Billed Charges for Rev 272 = $1,780.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic scalpel handc lcsc5ha,272,RC,115940,CDM,,,,,,both,,,3956.0000,2571.4000,QUALITY HEALTH,MULTIPLAN,3560.40,,,,,,,173.1700,3956.0000,percent of total billed charges,"90% of $3,956.00 in Billed Charges for Rev 272 = $3,560.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic scalpel hook 10 dh105,272,RC,115941,CDM,,,,,,both,,,1353.0000,879.4500,AVMED,AVMED PPO,665.68,,,,,,,173.1700,1353.0000,percent of total billed charges,"49.2% of $1,353.00 in Billed Charges for Rev 272 = $665.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic scalpel hook 10 dh105,272,RC,115941,CDM,,,,,,both,,,1353.0000,879.4500,UNITED HEALTHCARE,INTL UNITED HEALTH,1082.40,,,,,,,173.1700,1353.0000,percent of total billed charges,"80% of $1,353.00 in Billed Charges for Rev 272 = $1,082.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic shear 9cm open har9f,272,RC,151711,CDM,,,,,,both,,,4614.0000,2999.1000,UNITED HEALTHCARE,NHP HMO,2768.40,,,,,,,173.1700,4614.0000,percent of total billed charges,"60% of $4,614.00 in Billed Charges for Rev 272 = $2,768.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic shear ace 5x23 har23,272,RC,143936,CDM,,,,,,both,,,3797.0000,2468.0500,QUALITY HEALTH,MULTIPLAN,3417.30,,,,,,,173.1700,3797.0000,percent of total billed charges,"90% of $3,797.00 in Billed Charges for Rev 272 = $3,417.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic shear ace 5x36 har36,C1889,HCPCS,272,RC,143937,CDM,,,,both,,,4446.0000,2889.9000,UNITED HEALTHCARE,INTL UNITED HEALTH,3556.80,,,,,,,173.1700,4446.0000,percent of total billed charges,"80% of $4,446.00 in Billed Charges for Rev 272 Proc C1889 = $3,556.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic shear cs14c JJ,272,RC,115951,CDM,,,,,,both,,,3201.0000,2080.6500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1440.45,,,,,,,173.1700,3201.0000,percent of total billed charges,"45% of $3,201.00 in Billed Charges for Rev 272 = $1,440.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic shear cs14c JJ,272,RC,115951,CDM,,,,,,both,,,3201.0000,2080.6500,PHCS,PHCS,2880.90,,,,,,,173.1700,3201.0000,percent of total billed charges,"90% of $3,201.00 in Billed Charges for Rev 272 = $2,880.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic shear foc 9cm fcs-9hp,272,RC,115952,CDM,,,,,,both,,,4563.0000,2965.9500,BLUE CROSS,BLUE SELECT,1916.46,,,,,,,173.1700,4563.0000,percent of total billed charges,"42% of $4,563.00 in Billed Charges for Rev 272 = $1,916.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harmonic shear foc 9cm fcs-9hp,272,RC,115952,CDM,,,,,,both,,,4563.0000,2965.9500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,4106.70,,,,,,,173.1700,4563.0000,percent of total billed charges,"90% of $4,563.00 in Billed Charges for Rev 272 = $4,106.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Harvest ue art-cabg,35600,CPT,361,RC,172154,CDM,,,,both,,,37473.0000,24357.4500,AETNA,AETNA BETTER HEALTH MEDICAID,11017.09,,,,,,,173.1700,37473.0000,fee schedule,
Harvest ue vein-cabg or le,35500,CPT,361,RC,172150,CDM,,,,both,,,32121.0000,20878.6500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,3273.75,,,,,,,173.1700,32121.0000,fee schedule,
Harvest vein endo technq-cabg,33508,CPT,361,RC,172151,CDM,,,,both,,,44866.0000,29162.9000,AETNA,AETNA BETTER HEALTH MEDICAID,11017.09,,,,,,,173.1700,44866.0000,fee schedule,
Harvest vein endo technq-cabg,33508,CPT,361,RC,172151,CDM,,,,both,,,44866.0000,29162.9000,UNITED HEALTHCARE,UNITED HLTH MC HMO,14087.92,,,,,,,173.1700,44866.0000,percent of total billed charges,"31.4% of $44,866.00 in Billed Charges for Rev 361 Proc 33508 = $14,087.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head & neck soft tissue us UC,76536,CPT,402,RC,160324,CDM,,,,both,,,1014.0000,659.1000,MEDICARE,DEVOTED HEALTH MC HMO,147.39,,,,,,,69.1100,1014.0000,fee schedule,
Head & neck soft tissue us UC,76536,CPT,402,RC,160324,CDM,,,ER,both,,,1014.0000,659.1000,AVMED,AVMED ENTRUST,359.97,,,,,,,69.1100,1014.0000,percent of total billed charges,"35.5% of $1,014.00 in Billed Charges for Rev 402 Proc 76536 Mod ER = $359.97. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head & neck soft tissue us UC,76536,CPT,402,RC,160324,CDM,,,ER,both,,,1014.0000,659.1000,BLUE CROSS,MY BLUE EX,175.42,,,,,,,69.1100,1014.0000,percent of total billed charges,"17.3% of $1,014.00 in Billed Charges for Rev 402 Proc 76536 Mod ER = $175.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head & neck soft tissue us UC,76536,CPT,402,RC,160324,CDM,,,GA,both,,,1014.0000,659.1000,AVMED,AVMED INDIVIDUAL,409.66,,,,,,,69.1100,1014.0000,percent of total billed charges,"40.4% of $1,014.00 in Billed Charges for Rev 402 Proc 76536 Mod GA = $409.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head & neck soft tissue us UC,76536,CPT,402,RC,160324,CDM,,,GZ,both,,,1014.0000,659.1000,UNITED HEALTHCARE,NHP HMO,608.40,,,,,,,69.1100,1014.0000,percent of total billed charges,"60% of $1,014.00 in Billed Charges for Rev 402 Proc 76536 Mod GZ = $608.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head MRA w con,70545,CPT,615,RC,116002,CDM,,,,both,,,5224.0000,3395.6000,LEON MEDICAL,LEON MED MC HMO NC,408.04,,,,,,,173.1700,5224.0000,fee schedule,
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,,both,,,4347.0000,2825.5500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1956.15,,,,,,,173.1700,4347.0000,percent of total billed charges,"45% of $4,347.00 in Billed Charges for Rev 615 Proc 70544 = $1,956.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,,both,,,4347.0000,2825.5500,AVMED,AVMED MEDICARE,274.08,,,,,,,173.1700,4347.0000,fee schedule,
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,,both,,,4347.0000,2825.5500,PHCS,PHCS,3912.30,,,,,,,173.1700,4347.0000,percent of total billed charges,"90% of $4,347.00 in Billed Charges for Rev 615 Proc 70544 = $3,912.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,59,both,,,4347.0000,2825.5500,AVMED,AVMED INDIVIDUAL,1756.19,,,,,,,173.1700,4347.0000,percent of total billed charges,"40.4% of $4,347.00 in Billed Charges for Rev 615 Proc 70544 Mod 59 = $1,756.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,ER,both,,,4347.0000,2825.5500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,349.80,,,,,,,173.1700,4347.0000,fee schedule,
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,KX,both,,,4347.0000,2825.5500,AVMED,AVMED INDIVIDUAL,1756.19,,,,,,,173.1700,4347.0000,percent of total billed charges,"40.4% of $4,347.00 in Billed Charges for Rev 615 Proc 70544 Mod KX = $1,756.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,KX,both,,,4347.0000,2825.5500,MEDICAID,PRESTIGE MD HMO NC,356.28,,,,,,,173.1700,4347.0000,fee schedule,
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,KX,both,,,4347.0000,2825.5500,SUNSHINE STATE,SUNSHINE ST MD HMONC,343.33,,,,,,,173.1700,4347.0000,fee schedule,
Head MRA wo con,70544,CPT,615,RC,106253,CDM,,,KX,both,,,4347.0000,2825.5500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,4347.0000,other,Rev 615 Proc 70544 Mod KX 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Head MRA wwo con,70546,CPT,615,RC,116003,CDM,,,,both,,,6530.0000,4244.5000,AVMED,AVMED INDIVIDUAL,2638.12,,,,,,,173.1700,6530.0000,percent of total billed charges,"40.4% of $6,530.00 in Billed Charges for Rev 615 Proc 70546 = $2,638.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head MRA wwo con,70546,CPT,615,RC,116003,CDM,,,,both,,,6530.0000,4244.5000,BLUE CROSS,BCBS NETWORKBLUE,3918.00,,,,,,,173.1700,6530.0000,percent of total billed charges,"60% of $6,530.00 in Billed Charges for Rev 615 Proc 70546 = $3,918.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head MRA wwo con,70546,CPT,615,RC,116003,CDM,,,,both,,,6530.0000,4244.5000,HUMANA,CAREPLUS MC HMO,397.11,,,,,,,173.1700,6530.0000,fee schedule,
Head MRA wwo con,70546,CPT,615,RC,116003,CDM,,,,both,,,6530.0000,4244.5000,WELLCARE,WELL CARE MD HMONC,340.09,,,,,,,173.1700,6530.0000,fee schedule,
Head and neck soft tissue US,76536,CPT,402,RC,115999,CDM,,,,both,,,1105.0000,718.2500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,486.20,,,,,,,69.1100,1105.0000,percent of total billed charges,"44% of $1,105.00 in Billed Charges for Rev 402 Proc 76536 = $486.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head and neck soft tissue US,76536,CPT,402,RC,115999,CDM,,,ER,both,,,1105.0000,718.2500,AVMED,AVMED HMO,457.47,,,,,,,69.1100,1105.0000,percent of total billed charges,"41.4% of $1,105.00 in Billed Charges for Rev 402 Proc 76536 Mod ER = $457.47. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head and neck soft tissue US,76536,CPT,402,RC,115999,CDM,,,ER,both,,,1105.0000,718.2500,AVMED,AVMED MEDICARE,120.09,,,,,,,69.1100,1105.0000,fee schedule,
Head and neck soft tissue US,76536,CPT,402,RC,115999,CDM,,,GA,both,,,1105.0000,718.2500,LEON MEDICAL,LEON MED MC HMO NC,122.28,,,,,,,69.1100,1105.0000,fee schedule,
Head angio w wo con UC,70496,CPT,351,RC,160322,CDM,,,,both,,,3764.0000,2446.6000,AETNA,AETNA HMO EXCHANGE,1430.32,,,,,,,173.1700,3764.0000,percent of total billed charges,"38% of $3,764.00 in Billed Charges for Rev 351 Proc 70496 = $1,430.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head angio w wo con UC,70496,CPT,351,RC,160322,CDM,,,,both,,,3764.0000,2446.6000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,1381.39,,,,,,,173.1700,3764.0000,percent of total billed charges,"36.7% of $3,764.00 in Billed Charges for Rev 351 Proc 70496 = $1,381.39. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head angio w wo con UC,70496,CPT,351,RC,160322,CDM,,,Q1,both,,,3764.0000,2446.6000,BLUE CROSS,MY BLUE EX,651.17,,,,,,,173.1700,3764.0000,percent of total billed charges,"17.3% of $3,764.00 in Billed Charges for Rev 351 Proc 70496 Mod Q1 = $651.17. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Head angio w wo con UC,70496,CPT,351,RC,160322,CDM,,,Q1,both,,,3764.0000,2446.6000,CIGNA,CIGNA MEDICARE ADVANTAGE,208.81,,,,,,,173.1700,3764.0000,fee schedule,
Heartport Endopulm vent,272,RC,116023,CDM,,,,,,both,,,11186.0000,7270.9000,BLUE CROSS,BLUE CROSS,7248.53,,,,,,,173.1700,11186.0000,percent of total billed charges,"64.8% of $11,186.00 in Billed Charges for Rev 272 = $7,248.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Heartport Endopulm vent,272,RC,116023,CDM,,,,,,both,,,11186.0000,7270.9000,BLUE CROSS,MY BLUE EX,1935.18,,,,,,,173.1700,11186.0000,percent of total billed charges,"17.3% of $11,186.00 in Billed Charges for Rev 272 = $1,935.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Heartport Endopulm vent,272,RC,116023,CDM,,,,,,both,,,11186.0000,7270.9000,DIMENSION HEALTH PLAN,DIMENSION 2,10067.40,,,,,,,173.1700,11186.0000,percent of total billed charges,"90% of $11,186.00 in Billed Charges for Rev 272 = $10,067.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Heavy metals scrn-random urine,83018,CPT,301,RC,116034,CDM,,,,both,,,40.0000,26.0000,UNITED HEALTHCARE,NHP HMO,24.00,,,,,,,6.3600,40.0000,percent of total billed charges,60% of $40.00 in Billed Charges for Rev 301 Proc 83018 = $24.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Heavy metals scrn-random urine,83018,CPT,301,RC,116034,CDM,,,,both,,,40.0000,26.0000,UNITED HEALTHCARE,UNITED HLTH MC HMO,12.56,,,,,,,6.3600,40.0000,percent of total billed charges,31.4% of $40.00 in Billed Charges for Rev 301 Proc 83018 = $12.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Helicobacter pylori IgG screen,86677,CPT,302,RC,116036,CDM,,,,both,,,399.0000,259.3500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,146.43,,,,,,,5.8900,399.0000,percent of total billed charges,36.7% of $399.00 in Billed Charges for Rev 302 Proc 86677 = $146.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Heliox treatment per day,410,RC,116039,CDM,,,,,,both,,,666.0000,432.9000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,299.70,,,,,,,115.2200,666.0000,percent of total billed charges,45% of $666.00 in Billed Charges for Rev 410 = $299.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Heliox treatment per day,410,RC,116039,CDM,,,,,,both,,,666.0000,432.9000,AVMED,AVMED PPO,327.67,,,,,,,115.2200,666.0000,percent of total billed charges,49.2% of $666.00 in Billed Charges for Rev 410 = $327.67. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,,both,,,1047.0000,680.5500,BLUE CROSS,BCBS NETWORKBLUE,628.20,,,,,,,36.7900,1047.0000,percent of total billed charges,"60% of $1,047.00 in Billed Charges for Rev 460 Proc 94727 = $628.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,,both,,,1047.0000,680.5500,LEON MEDICAL,LEON HEALTH MC HMO,252.54,,,,,,,36.7900,1047.0000,fee schedule,
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,,both,,,1047.0000,680.5500,MEDICARE MANAGED CARE,PROMINENCE,290.87,,,,,,,36.7900,1047.0000,fee schedule,
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,,both,,,1047.0000,680.5500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,384.25,,,,,,,36.7900,1047.0000,percent of total billed charges,"36.7% of $1,047.00 in Billed Charges for Rev 460 Proc 94727 = $384.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,Q1,both,,,1047.0000,680.5500,AETNA,AETNA BETTER HEALTH MEDICAID,39.73,,,,,,,36.7900,1047.0000,fee schedule,
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,Q1,both,,,1047.0000,680.5500,MEDICAID,PRESTIGE MD HMO NC,40.47,,,,,,,36.7900,1047.0000,fee schedule,
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,Q1,both,,,1047.0000,680.5500,MEDICARE,DEVOTED HEALTH MC HMO,304.40,,,,,,,36.7900,1047.0000,fee schedule,
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,Q1,both,,,1047.0000,680.5500,UNITED HEALTHCARE,UNITED HEALTHY KIDS,38.63,,,,,,,36.7900,1047.0000,fee schedule,
Helium dilution n2 wash frc,94727,CPT,460,RC,116040,CDM,,,Q1,both,,,1047.0000,680.5500,UNITED HEALTHCARE,UNITED HLTH MC HMO,328.76,,,,,,,36.7900,1047.0000,percent of total billed charges,"31.4% of $1,047.00 in Billed Charges for Rev 460 Proc 94727 Mod Q1 = $328.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,,both,,,47.0000,30.5500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,21.15,,,,,,,1.6200,47.0000,percent of total billed charges,45% of $47.00 in Billed Charges for Rev 305 Proc 85014 = $21.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,,both,,,47.0000,30.5500,AVMED,AVMED INDIVIDUAL,18.99,,,,,,,1.6200,47.0000,percent of total billed charges,40.4% of $47.00 in Billed Charges for Rev 305 Proc 85014 = $18.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,59,both,,,47.0000,30.5500,BLUE CROSS,BCBS MEDICARE PPO,2.45,,,,,,,1.6200,47.0000,fee schedule,
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,59,both,,,47.0000,30.5500,BLUE CROSS,BLUE CARE HMO,28.20,,,,,,,1.6200,47.0000,percent of total billed charges,60% of $47.00 in Billed Charges for Rev 305 Proc 85014 Mod 59 = $28.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,59,both,,,47.0000,30.5500,HUMANA,HUMANA MEDICARE,2.58,,,,,,,1.6200,47.0000,fee schedule,
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,91,both,,,47.0000,30.5500,MEDICARE,SIMPLYHLTH MC HMO NC,2.37,,,,,,,1.6200,47.0000,fee schedule,
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,91,both,,,47.0000,30.5500,QUALITY HEALTH,MULTIPLAN,42.30,,,,,,,1.6200,47.0000,percent of total billed charges,90% of $47.00 in Billed Charges for Rev 305 Proc 85014 Mod 91 = $42.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,91,both,,,47.0000,30.5500,SUNSHINE STATE,SUNSHINE ST MD HMONC,3.31,,,,,,,1.6200,47.0000,fee schedule,
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,ER,both,,,47.0000,30.5500,DIMENSION HEALTH PLAN,DIMENSION PLUS,35.25,,,,,,,1.6200,47.0000,percent of total billed charges,75% of $47.00 in Billed Charges for Rev 305 Proc 85014 Mod ER = $35.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit (MCI),85014,CPT,305,RC,205185,CDM,,,ER,both,,,47.0000,30.5500,MEDICARE,DEVOTED HEALTH MC HMO,3.20,,,,,,,1.6200,47.0000,fee schedule,
Hematocrit UC,85014,CPT,305,RC,160325,CDM,,,,both,,,61.0000,39.6500,LEON MEDICAL,LEON HEALTH MC HMO,2.65,,,,,,,1.6200,61.0000,fee schedule,
Hematocrit UC,85014,CPT,305,RC,160325,CDM,,,59,both,,,61.0000,39.6500,AVMED,AVMED INDIVIDUAL,24.64,,,,,,,1.6200,61.0000,percent of total billed charges,40.4% of $61.00 in Billed Charges for Rev 305 Proc 85014 Mod 59 = $24.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit UC,85014,CPT,305,RC,160325,CDM,,,91,both,,,61.0000,39.6500,AVMED,AVMED ENTRUST,21.66,,,,,,,1.6200,61.0000,percent of total billed charges,35.5% of $61.00 in Billed Charges for Rev 305 Proc 85014 Mod 91 = $21.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit UC,85014,CPT,305,RC,160325,CDM,,,ER,both,,,61.0000,39.6500,UNITED HEALTHCARE,INTL UNITED HEALTH,48.80,,,,,,,1.6200,61.0000,percent of total billed charges,80% of $61.00 in Billed Charges for Rev 305 Proc 85014 Mod ER = $48.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit-or,85014,CPT,305,RC,151614,CDM,,,,both,,,83.0000,53.9500,UNITED HEALTHCARE,NHP HMO,49.80,,,,,,,1.6200,83.0000,percent of total billed charges,60% of $83.00 in Billed Charges for Rev 305 Proc 85014 = $49.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hematocrit-or,85014,CPT,305,RC,151614,CDM,,,ER,both,,,83.0000,53.9500,UNITED HEALTHCARE,NHP HMO,49.80,,,,,,,1.6200,83.0000,percent of total billed charges,60% of $83.00 in Billed Charges for Rev 305 Proc 85014 Mod ER = $49.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hemo-perfusion,90997,CPT,800,RC,191954,CDM,,,,both,,,7068.0000,4594.2000,DIMENSION HEALTH PLAN,DIMENSION PLUS,5301.00,,,,,,,173.1700,7068.0000,percent of total billed charges,"75% of $7,068.00 in Billed Charges for Rev 800 Proc 90997 = $5,301.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Hemo-perfusion,90997,CPT,800,RC,191954,CDM,,,,both,,,7068.0000,4594.2000,INTERNATIONAL,INTERNATIONAL AETNA,4594.20,,,,,,,173.1700,7068.0000,percent of total billed charges,"65% of $7,068.00 in Billed Charges for Rev 800 Proc 90997 = $4,594.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Hemodialysis access duplex UC,93990,CPT,921,RC,160323,CDM,,,,both,,,1307.0000,849.5500,LEON MEDICAL,LEON MED MC HMO NC,122.28,,,,,,,69.1100,1307.0000,fee schedule,
Hemodialysis access duplex,93990,CPT,921,RC,116051,CDM,,,,both,,,1306.0000,848.9000,WELLCARE,WELL CARE MD HMONC,72.56,,,,,,,69.1100,1306.0000,fee schedule,
Hemoglobin (MCI),85018,CPT,305,RC,205184,CDM,,,,both,,,47.0000,30.5500,MEDICARE,DEVOTED HEALTH MC HMO,3.20,,,,,,,1.6200,47.0000,fee schedule,
Hemoglobin (MCI),85018,CPT,305,RC,205184,CDM,,,59,both,,,47.0000,30.5500,QUALITY HEALTH,MULTIPLAN,42.30,,,,,,,1.6200,47.0000,percent of total billed charges,90% of $47.00 in Billed Charges for Rev 305 Proc 85018 Mod 59 = $42.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hemoglobin (MCI),85018,CPT,305,RC,205184,CDM,,,91,both,,,47.0000,30.5500,AVMED,AVMED PPO,23.12,,,,,,,1.6200,47.0000,percent of total billed charges,49.2% of $47.00 in Billed Charges for Rev 305 Proc 85018 Mod 91 = $23.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Hemoglobin (MCI),85018,CPT,305,RC,205184,CDM,,,91,both,,,47.0000,30.5500,MEDICA HEALTH PLAN,MEDICA MCR HMO,2.54,,,,,,,1.6200,47.0000,fee schedule,
Hemoglobin (MCI),85018,CPT,305,RC,205184,CDM,,,91,both,,,47.0000,30.5500,MEDICAID,SIMPLYHLTH MD HMO NC,3.12,,,,,,,1.6200,47.0000,fee schedule,
Hemoglobin (MCI),85018,CPT,305,RC,205184,CDM,,,91,both,,,47.0000,30.5500,UNITED HEALTHCARE,UNITED MD HMO,3.28,,,,,,,1.6200,47.0000,fee schedule,
