Femorl head Bio-Rad 802403601,C1776,HCPCS,278,RC,203079,CDM,,,Q1,both,,,7543.0000,4902.9500,BLUE CROSS,BLUE CARE HMO,4525.80,,,,,,,173.1700,7543.0000,percent of total billed charges,"60% of $7,543.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $4,525.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Bio-Rad 802403601,C1776,HCPCS,278,RC,203079,CDM,,,Q1,both,,,7543.0000,4902.9500,BLUE CROSS,MY BLUE EX,1304.94,,,,,,,173.1700,7543.0000,percent of total billed charges,"17.3% of $7,543.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $1,304.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head DJO 40003283,C1776,HCPCS,278,RC,206752,CDM,,,Q0,both,,,2753.0000,1789.4500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,1046.14,,,,,,,173.1700,2753.0000,percent of total billed charges,"38% of $2,753.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $1,046.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head DJO 40003283,C1776,HCPCS,278,RC,206752,CDM,,,Q0,both,,,2753.0000,1789.4500,DIMENSION HEALTH PLAN,DIMENSION PLUS,2064.75,,,,,,,173.1700,2753.0000,percent of total billed charges,"75% of $2,753.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,064.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Depuy 136506000,C1776,HCPCS,278,RC,199782,CDM,,,,both,,,8157.0000,5302.0500,BLUE CROSS,BLUE SELECT,3425.94,,,,,,,173.1700,8157.0000,percent of total billed charges,"42% of $8,157.00 in Billed Charges for Rev 278 Proc C1776 = $3,425.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Depuy 136506000,C1776,HCPCS,278,RC,199782,CDM,,,1P,both,,,8157.0000,5302.0500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,7341.30,,,,,,,173.1700,8157.0000,percent of total billed charges,"90% of $8,157.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $7,341.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Depuy 136506000,C1776,HCPCS,278,RC,199782,CDM,,,Q0,both,,,8157.0000,5302.0500,QUALITY HEALTH,MULTIPLAN,7341.30,,,,,,,173.1700,8157.0000,percent of total billed charges,"90% of $8,157.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $7,341.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Depuy 136506000,C1776,HCPCS,278,RC,199782,CDM,,,Q0,both,,,8157.0000,5302.0500,UNITED HEALTHCARE,INTL UNITED HEALTH,6525.60,,,,,,,173.1700,8157.0000,percent of total billed charges,"80% of $8,157.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,525.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Depuy 136506000,C1776,HCPCS,278,RC,199782,CDM,,,Q1,both,,,8157.0000,5302.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,2561.30,,,,,,,173.1700,8157.0000,percent of total billed charges,"31.4% of $8,157.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $2,561.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Depuy 136540740,C1776,HCPCS,278,RC,205794,CDM,,,,both,,,11380.0000,7397.0000,CIGNA,CIGNA HMO,6600.40,,,,,,,173.1700,11380.0000,percent of total billed charges,"58% of $11,380.00 in Billed Charges for Rev 278 Proc C1776 = $6,600.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Depuy 136540740,C1776,HCPCS,278,RC,205794,CDM,,,,both,,,11380.0000,7397.0000,QUALITY HEALTH,MULTIPLAN,10242.00,,,,,,,173.1700,11380.0000,percent of total billed charges,"90% of $11,380.00 in Billed Charges for Rev 278 Proc C1776 = $10,242.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Depuy 136540740,C1776,HCPCS,278,RC,205794,CDM,,,Q1,both,,,11380.0000,7397.0000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,5121.00,,,,,,,173.1700,11380.0000,percent of total billed charges,"45% of $11,380.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,121.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71302200,C1776,HCPCS,278,RC,195818,CDM,,,,both,,,5892.0000,3829.8000,DIMENSION HEALTH PLAN,DIMENSION 2,5302.80,,,,,,,173.1700,5892.0000,percent of total billed charges,"90% of $5,892.00 in Billed Charges for Rev 278 Proc C1776 = $5,302.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71302200,C1776,HCPCS,278,RC,195818,CDM,,,,both,,,5892.0000,3829.8000,INTERNATIONAL,INTERNATIONAL AETNA,3829.80,,,,,,,173.1700,5892.0000,percent of total billed charges,"65% of $5,892.00 in Billed Charges for Rev 278 Proc C1776 = $3,829.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71302200,C1776,HCPCS,278,RC,195818,CDM,,,1P,both,,,5892.0000,3829.8000,DIMENSION HEALTH PLAN,DIMENSION 2,5302.80,,,,,,,173.1700,5892.0000,percent of total billed charges,"90% of $5,892.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,302.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71302200,C1776,HCPCS,278,RC,195818,CDM,,,Q0,both,,,5892.0000,3829.8000,DIMENSION HEALTH PLAN,DIMENSION PLUS,4419.00,,,,,,,173.1700,5892.0000,percent of total billed charges,"75% of $5,892.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $4,419.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71322042,C1776,HCPCS,278,RC,195817,CDM,,,1P,both,,,6621.0000,4303.6500,BLUE CROSS,BLUE SELECT,2780.82,,,,,,,173.1700,6621.0000,percent of total billed charges,"42% of $6,621.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $2,780.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71322042,C1776,HCPCS,278,RC,195817,CDM,,,Q0,both,,,6621.0000,4303.6500,AETNA,AETNA CATASTROPHIC,3376.71,,,,,,,173.1700,6621.0000,percent of total billed charges,"51% of $6,621.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $3,376.71. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71322042,C1776,HCPCS,278,RC,195817,CDM,,,Q0,both,,,6621.0000,4303.6500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,2979.45,,,,,,,173.1700,6621.0000,percent of total billed charges,"45% of $6,621.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,979.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71322042,C1776,HCPCS,278,RC,195817,CDM,,,Q1,both,,,6621.0000,4303.6500,BLUE CROSS,BLUE SELECT,2780.82,,,,,,,173.1700,6621.0000,percent of total billed charges,"42% of $6,621.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $2,780.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71322042,C1776,HCPCS,278,RC,195817,CDM,,,Q1,both,,,6621.0000,4303.6500,INTERNATIONAL,INTERNATIONAL AETNA,4303.65,,,,,,,173.1700,6621.0000,percent of total billed charges,"65% of $6,621.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $4,303.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head S&N 71322042,C1776,HCPCS,278,RC,195817,CDM,,,Q1,both,,,6621.0000,4303.6500,QUALITY HEALTH,MULTIPLAN,5958.90,,,,,,,173.1700,6621.0000,percent of total billed charges,"90% of $6,621.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,958.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Zimmer 6501058,C1776,HCPCS,278,RC,205874,CDM,,,,both,,,11588.0000,7532.2000,AVMED,AVMED ENTRUST,4113.74,,,,,,,173.1700,11588.0000,percent of total billed charges,"35.5% of $11,588.00 in Billed Charges for Rev 278 Proc C1776 = $4,113.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Zimmer 6501058,C1776,HCPCS,278,RC,205874,CDM,,,,both,,,11588.0000,7532.2000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,5098.72,,,,,,,173.1700,11588.0000,percent of total billed charges,"44% of $11,588.00 in Billed Charges for Rev 278 Proc C1776 = $5,098.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Zimmer 6501058,C1776,HCPCS,278,RC,205874,CDM,,,1P,both,,,11588.0000,7532.2000,INTERNATIONAL,INTERNATIONAL AETNA,7532.20,,,,,,,173.1700,11588.0000,percent of total billed charges,"65% of $11,588.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $7,532.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Zimmer 6501058,C1776,HCPCS,278,RC,205874,CDM,,,1P,both,,,11588.0000,7532.2000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,4252.80,,,,,,,173.1700,11588.0000,percent of total billed charges,"36.7% of $11,588.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $4,252.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head Zimmer 6501058,C1776,HCPCS,278,RC,205874,CDM,,,Q0,both,,,11588.0000,7532.2000,BLUE CROSS,MY BLUE EX,2004.72,,,,,,,173.1700,11588.0000,percent of total billed charges,"17.3% of $11,588.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,004.72. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head artic m 136555000,C1776,HCPCS,278,RC,219226,CDM,,,,both,,,5098.0000,3313.7000,BLUE CROSS,MY BLUE EX,881.95,,,,,,,173.1700,5098.0000,percent of total billed charges,"17.3% of $5,098.00 in Billed Charges for Rev 278 Proc C1776 = $881.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head artic m 136555000,C1776,HCPCS,278,RC,219226,CDM,,,Q0,both,,,5098.0000,3313.7000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,1870.97,,,,,,,173.1700,5098.0000,percent of total billed charges,"36.7% of $5,098.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $1,870.97. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head artic m 136555000,C1776,HCPCS,278,RC,219226,CDM,,,Q1,both,,,5098.0000,3313.7000,AETNA,AETNA TIER 2,2599.98,,,,,,,173.1700,5098.0000,percent of total billed charges,"51% of $5,098.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $2,599.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,,both,,,15643.0000,10167.9500,AVMED,AVMED ENTRUST,5553.27,,,,,,,173.1700,15643.0000,percent of total billed charges,"35.5% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 = $5,553.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,,both,,,15643.0000,10167.9500,BLUE CROSS,BLUE CARE HMO,9385.80,,,,,,,173.1700,15643.0000,percent of total billed charges,"60% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 = $9,385.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,1P,both,,,15643.0000,10167.9500,UNITED HEALTHCARE,NHP HMO,9385.80,,,,,,,173.1700,15643.0000,percent of total billed charges,"60% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $9,385.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,1P,both,,,15643.0000,10167.9500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,15643.00,,,,,,,173.1700,15643.0000,percent of total billed charges,"100% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $15,643.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,Q0,both,,,15643.0000,10167.9500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,7039.35,,,,,,,173.1700,15643.0000,percent of total billed charges,"45% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $7,039.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,Q0,both,,,15643.0000,10167.9500,AVMED,AVMED PPO,7696.36,,,,,,,173.1700,15643.0000,percent of total billed charges,"49.2% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $7,696.36. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,Q0,both,,,15643.0000,10167.9500,INTERNATIONAL,INTERNATIONAL AETNA,10167.95,,,,,,,173.1700,15643.0000,percent of total billed charges,"65% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $10,167.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,Q1,both,,,15643.0000,10167.9500,BLUE CROSS,MY BLUE EX,2706.24,,,,,,,173.1700,15643.0000,percent of total billed charges,"17.3% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $2,706.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,Q1,both,,,15643.0000,10167.9500,DIMENSION HEALTH PLAN,DIMENSION PLUS,11732.25,,,,,,,173.1700,15643.0000,percent of total billed charges,"75% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $11,732.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head ceramic pha04440,C1776,HCPCS,278,RC,209767,CDM,,,Q1,both,,,15643.0000,10167.9500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,5740.98,,,,,,,173.1700,15643.0000,percent of total billed charges,"36.7% of $15,643.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,740.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head freedom 110025133,C1776,HCPCS,278,RC,213802,CDM,,,,both,,,7534.0000,4897.1000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,2764.98,,,,,,,173.1700,7534.0000,percent of total billed charges,"36.7% of $7,534.00 in Billed Charges for Rev 278 Proc C1776 = $2,764.98. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head freedom 110025133,C1776,HCPCS,278,RC,213802,CDM,,,1P,both,,,7534.0000,4897.1000,AVMED,AVMED INDIVIDUAL,3043.74,,,,,,,173.1700,7534.0000,percent of total billed charges,"40.4% of $7,534.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $3,043.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head freedom 110025133,C1776,HCPCS,278,RC,213802,CDM,,,Q0,both,,,7534.0000,4897.1000,AVMED,AVMED INDIVIDUAL,3043.74,,,,,,,173.1700,7534.0000,percent of total billed charges,"40.4% of $7,534.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $3,043.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head freedom 110025133,C1776,HCPCS,278,RC,213802,CDM,,,Q1,both,,,7534.0000,4897.1000,BLUE CROSS,BLUE SELECT,3164.28,,,,,,,173.1700,7534.0000,percent of total billed charges,"42% of $7,534.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $3,164.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head mod 36mm 11107020,C1776,HCPCS,278,RC,193261,CDM,,,,both,,,14664.0000,9531.6000,AETNA,AETNA HMO EXCHANGE,5572.32,,,,,,,173.1700,14664.0000,percent of total billed charges,"38% of $14,664.00 in Billed Charges for Rev 278 Proc C1776 = $5,572.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head mod 36mm 11107020,C1776,HCPCS,278,RC,193261,CDM,,,,both,,,14664.0000,9531.6000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,6452.16,,,,,,,173.1700,14664.0000,percent of total billed charges,"44% of $14,664.00 in Billed Charges for Rev 278 Proc C1776 = $6,452.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head mod 36mm 11107020,C1776,HCPCS,278,RC,193261,CDM,,,,both,,,14664.0000,9531.6000,PHCS,PHCS,13197.60,,,,,,,173.1700,14664.0000,percent of total billed charges,"90% of $14,664.00 in Billed Charges for Rev 278 Proc C1776 = $13,197.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head mod 36mm 11107020,C1776,HCPCS,278,RC,193261,CDM,,,1P,both,,,14664.0000,9531.6000,AETNA,AETNA PPO,11731.20,,,,,,,173.1700,14664.0000,percent of total billed charges,"80% of $14,664.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $11,731.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head mod 36mm 11107020,C1776,HCPCS,278,RC,193261,CDM,,,Q1,both,,,14664.0000,9531.6000,AETNA,AETNA HMO EXCHANGE,5572.32,,,,,,,173.1700,14664.0000,percent of total billed charges,"38% of $14,664.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $5,572.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head option36mm 6501057,C1776,HCPCS,278,RC,188380,CDM,,,,both,,,16331.0000,10615.1500,AVMED,AVMED ENTRUST,5797.51,,,,,,,173.1700,16331.0000,percent of total billed charges,"35.5% of $16,331.00 in Billed Charges for Rev 278 Proc C1776 = $5,797.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head option36mm 6501057,C1776,HCPCS,278,RC,188380,CDM,,,,both,,,16331.0000,10615.1500,PHCS,PHCS,14697.90,,,,,,,173.1700,16331.0000,percent of total billed charges,"90% of $16,331.00 in Billed Charges for Rev 278 Proc C1776 = $14,697.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head option36mm 6501057,C1776,HCPCS,278,RC,188380,CDM,,,1P,both,,,16331.0000,10615.1500,AETNA,AETNA TIER 2,8328.81,,,,,,,173.1700,16331.0000,percent of total billed charges,"51% of $16,331.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $8,328.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head option36mm 6501057,C1776,HCPCS,278,RC,188380,CDM,,,1P,both,,,16331.0000,10615.1500,AVMED,AVMED ENTRUST,5797.51,,,,,,,173.1700,16331.0000,percent of total billed charges,"35.5% of $16,331.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,797.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head option36mm 6501057,C1776,HCPCS,278,RC,188380,CDM,,,1P,both,,,16331.0000,10615.1500,UNITED HEALTHCARE,UNITED PPO,13064.80,,,,,,,173.1700,16331.0000,percent of total billed charges,"80% of $16,331.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $13,064.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head option36mm 6501057,C1776,HCPCS,278,RC,188380,CDM,,,Q1,both,,,16331.0000,10615.1500,BLUE CROSS,BCBS NETWORKBLUE,9798.60,,,,,,,173.1700,16331.0000,percent of total billed charges,"60% of $16,331.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $9,798.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head resurf 74121154,C1776,HCPCS,278,RC,213704,CDM,,,,both,,,28118.0000,18276.7000,AFFORDABLE,AFFORDABLE PPO,23900.30,,,,,,,173.1700,28118.0000,percent of total billed charges,"85% of $28,118.00 in Billed Charges for Rev 278 Proc C1776 = $23,900.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head resurf 74121154,C1776,HCPCS,278,RC,213704,CDM,,,1P,both,,,28118.0000,18276.7000,UNITED HEALTHCARE,INTL UNITED HEALTH,22494.40,,,,,,,173.1700,28118.0000,percent of total billed charges,"80% of $28,118.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $22,494.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head resurf 74121154,C1776,HCPCS,278,RC,213704,CDM,,,Q1,both,,,28118.0000,18276.7000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,10684.84,,,,,,,173.1700,28118.0000,percent of total billed charges,"38% of $28,118.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $10,684.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head spectr remd gvhdxs,C1776,HCPCS,278,RC,217109,CDM,,,,both,,,12829.0000,8338.8500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,5644.76,,,,,,,173.1700,12829.0000,percent of total billed charges,"44% of $12,829.00 in Billed Charges for Rev 278 Proc C1776 = $5,644.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head spectr remd gvhdxs,C1776,HCPCS,278,RC,217109,CDM,,,,both,,,12829.0000,8338.8500,DIMENSION HEALTH PLAN,DIMENSION 2,11546.10,,,,,,,173.1700,12829.0000,percent of total billed charges,"90% of $12,829.00 in Billed Charges for Rev 278 Proc C1776 = $11,546.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head spectr remd gvhdxs,C1776,HCPCS,278,RC,217109,CDM,,,1P,both,,,12829.0000,8338.8500,CIGNA,CIGNA PPO,10263.20,,,,,,,173.1700,12829.0000,percent of total billed charges,"80% of $12,829.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $10,263.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head spectr remd gvhdxs,C1776,HCPCS,278,RC,217109,CDM,,,Q0,both,,,12829.0000,8338.8500,DIMENSION HEALTH PLAN,DIMENSION PLUS,9621.75,,,,,,,173.1700,12829.0000,percent of total billed charges,"75% of $12,829.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $9,621.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head spectr remd gvhdxs,C1776,HCPCS,278,RC,217109,CDM,,,Q0,both,,,12829.0000,8338.8500,UNITED HEALTHCARE,UNITED HLTH MC HMO,4028.31,,,,,,,173.1700,12829.0000,percent of total billed charges,"31.4% of $12,829.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $4,028.31. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head spectr remd gvhdxs,C1776,HCPCS,278,RC,217109,CDM,,,Q1,both,,,12829.0000,8338.8500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,12829.00,,,,,,,173.1700,12829.0000,percent of total billed charges,"100% of $12,829.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $12,829.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head v40 cocr 62609228r,C1776,HCPCS,278,RC,187708,CDM,,,,both,,,3359.0000,2183.3500,AVMED,AVMED ENTRUST,1192.45,,,,,,,173.1700,3359.0000,percent of total billed charges,"35.5% of $3,359.00 in Billed Charges for Rev 278 Proc C1776 = $1,192.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head v40 cocr 62609228r,C1776,HCPCS,278,RC,187708,CDM,,,1P,both,,,3359.0000,2183.3500,AETNA,AETNA HMO EXCHANGE,1276.42,,,,,,,173.1700,3359.0000,percent of total billed charges,"38% of $3,359.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $1,276.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head v40 cocr 62609228r,C1776,HCPCS,278,RC,187708,CDM,,,1P,both,,,3359.0000,2183.3500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,1511.55,,,,,,,173.1700,3359.0000,percent of total billed charges,"45% of $3,359.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $1,511.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl head v40 cocr 62609228r,C1776,HCPCS,278,RC,187708,CDM,,,Q0,both,,,3359.0000,2183.3500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,3359.0000,other,Rev 278 Proc C1776 Mod Q0 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Femorl head v40 cocr 62609228r,C1776,HCPCS,278,RC,187708,CDM,,,Q1,both,,,3359.0000,2183.3500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,3023.10,,,,,,,173.1700,3359.0000,percent of total billed charges,"90% of $3,359.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $3,023.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl lck nexgen lt599401391,C1776,HCPCS,278,RC,193676,CDM,,,,both,,,48503.0000,31526.9500,AETNA,AETNA TIER 2,24736.53,,,,,,,173.1700,48503.0000,percent of total billed charges,"51% of $48,503.00 in Billed Charges for Rev 278 Proc C1776 = $24,736.53. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl lck nexgen lt599401391,C1776,HCPCS,278,RC,193676,CDM,,,,both,,,48503.0000,31526.9500,BLUE CROSS,BCBS NETWORKBLUE,29101.80,,,,,,,173.1700,48503.0000,percent of total billed charges,"60% of $48,503.00 in Billed Charges for Rev 278 Proc C1776 = $29,101.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl lck nexgen lt599401391,C1776,HCPCS,278,RC,193676,CDM,,,1P,both,,,48503.0000,31526.9500,AETNA,AETNA PPO,38802.40,,,,,,,173.1700,48503.0000,percent of total billed charges,"80% of $48,503.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $38,802.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl lck nexgen lt599401391,C1776,HCPCS,278,RC,193676,CDM,,,Q0,both,,,48503.0000,31526.9500,BLUE CROSS,BLUE CROSS,31429.94,,,,,,,173.1700,48503.0000,percent of total billed charges,"64.8% of $48,503.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $31,429.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
