Femorl sleeve Depuy 129453216,C1776,HCPCS,278,RC,199109,CDM,,,1P,both,,,18184.0000,11819.6000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,8000.96,,,,,,,173.1700,18184.0000,percent of total billed charges,"44% of $18,184.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $8,000.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 129453216,C1776,HCPCS,278,RC,199109,CDM,,,1P,both,,,18184.0000,11819.6000,BLUE CROSS,BLUE CROSS,11783.23,,,,,,,173.1700,18184.0000,percent of total billed charges,"64.8% of $18,184.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $11,783.23. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 129453216,C1776,HCPCS,278,RC,199109,CDM,,,1P,both,,,18184.0000,11819.6000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,18184.00,,,,,,,173.1700,18184.0000,percent of total billed charges,"100% of $18,184.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $18,184.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 129453216,C1776,HCPCS,278,RC,199109,CDM,,,Q1,both,,,18184.0000,11819.6000,BLUE CROSS,BCBS NETWORKBLUE,10910.40,,,,,,,173.1700,18184.0000,percent of total billed charges,"60% of $18,184.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $10,910.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 129453216,C1776,HCPCS,278,RC,199109,CDM,,,Q1,both,,,18184.0000,11819.6000,PHCS,PHCS,16365.60,,,,,,,173.1700,18184.0000,percent of total billed charges,"90% of $18,184.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $16,365.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 129453216,C1776,HCPCS,278,RC,199109,CDM,,,Q1,both,,,18184.0000,11819.6000,UNITED HEALTHCARE,UNITED HMO,10910.40,,,,,,,173.1700,18184.0000,percent of total billed charges,"60% of $18,184.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $10,910.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 198706005,C1776,HCPCS,278,RC,199116,CDM,,,,both,,,3507.0000,2279.5500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,3156.30,,,,,,,173.1700,3507.0000,percent of total billed charges,"90% of $3,507.00 in Billed Charges for Rev 278 Proc C1776 = $3,156.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 198706005,C1776,HCPCS,278,RC,199116,CDM,,,,both,,,3507.0000,2279.5500,INTERNATIONAL,INTERNATIONAL AETNA,2279.55,,,,,,,173.1700,3507.0000,percent of total billed charges,"65% of $3,507.00 in Billed Charges for Rev 278 Proc C1776 = $2,279.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 198706005,C1776,HCPCS,278,RC,199116,CDM,,,,both,,,3507.0000,2279.5500,UNITED HEALTHCARE,NHP HMO,2104.20,,,,,,,173.1700,3507.0000,percent of total billed charges,"60% of $3,507.00 in Billed Charges for Rev 278 Proc C1776 = $2,104.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 198706005,C1776,HCPCS,278,RC,199116,CDM,,,1P,both,,,3507.0000,2279.5500,UNITED HEALTHCARE,NHP HMO,2104.20,,,,,,,173.1700,3507.0000,percent of total billed charges,"60% of $3,507.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $2,104.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sleeve Depuy 198706005,C1776,HCPCS,278,RC,199116,CDM,,,Q0,both,,,3507.0000,2279.5500,BLUE CROSS,BCBS NETWORKBLUE,2104.20,,,,,,,173.1700,3507.0000,percent of total billed charges,"60% of $3,507.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $2,104.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sm rt dist65mm 64952020,C1776,HCPCS,278,RC,187035,CDM,,,1P,both,,,34377.0000,22345.0500,BLUE CROSS,MY BLUE EX,5947.22,,,,,,,173.1700,34377.0000,percent of total billed charges,"17.3% of $34,377.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,947.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sm rt dist65mm 64952020,C1776,HCPCS,278,RC,187035,CDM,,,Q0,both,,,34377.0000,22345.0500,AETNA,AETNA HMO EXCHANGE,13063.26,,,,,,,173.1700,34377.0000,percent of total billed charges,"38% of $34,377.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $13,063.26. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sm rt dist65mm 64952020,C1776,HCPCS,278,RC,187035,CDM,,,Q0,both,,,34377.0000,22345.0500,AETNA,AETNA PPO,27501.60,,,,,,,173.1700,34377.0000,percent of total billed charges,"80% of $34,377.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $27,501.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sm rt dist65mm 64952020,C1776,HCPCS,278,RC,187035,CDM,,,Q0,both,,,34377.0000,22345.0500,AVMED,AVMED ENTRUST,12203.84,,,,,,,173.1700,34377.0000,percent of total billed charges,"35.5% of $34,377.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $12,203.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sm rt dist65mm 64952020,C1776,HCPCS,278,RC,187035,CDM,,,Q1,both,,,34377.0000,22345.0500,AETNA,AETNA CATASTROPHIC,17532.27,,,,,,,173.1700,34377.0000,percent of total billed charges,"51% of $34,377.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $17,532.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sm rt dist65mm 64952020,C1776,HCPCS,278,RC,187035,CDM,,,Q1,both,,,34377.0000,22345.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,10794.38,,,,,,,173.1700,34377.0000,percent of total billed charges,"31.4% of $34,377.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $10,794.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl sm rt dist65mm 64952020,C1776,HCPCS,278,RC,187035,CDM,,,Q1,both,,,34377.0000,22345.0500,UNITED HEALTHCARE,UNITED HMO,20626.20,,,,,,,173.1700,34377.0000,percent of total billed charges,"60% of $34,377.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $20,626.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl spacer eze +0 136310000,C1776,HCPCS,278,RC,194750,CDM,,,,both,,,1118.0000,726.7000,AVMED,AVMED ENTRUST,396.89,,,,,,,173.1700,1118.0000,percent of total billed charges,"35.5% of $1,118.00 in Billed Charges for Rev 278 Proc C1776 = $396.89. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl spacer eze +0 136310000,C1776,HCPCS,278,RC,194750,CDM,,,,both,,,1118.0000,726.7000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,491.92,,,,,,,173.1700,1118.0000,percent of total billed charges,"44% of $1,118.00 in Billed Charges for Rev 278 Proc C1776 = $491.92. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl spacer eze +0 136310000,C1776,HCPCS,278,RC,194750,CDM,,,,both,,,1118.0000,726.7000,CIGNA,CIGNA HMO,648.44,,,,,,,173.1700,1118.0000,percent of total billed charges,"58% of $1,118.00 in Billed Charges for Rev 278 Proc C1776 = $648.44. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,,both,,,18379.0000,11946.3500,UNITED HEALTHCARE,UNITED HMO,11027.40,,,,,,,173.1700,18379.0000,percent of total billed charges,"60% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 = $11,027.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,1P,both,,,18379.0000,11946.3500,CIGNA,CIGNA HMO,10659.82,,,,,,,173.1700,18379.0000,percent of total billed charges,"58% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $10,659.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,Q0,both,,,18379.0000,11946.3500,AVMED,AVMED INDIVIDUAL,7425.12,,,,,,,173.1700,18379.0000,percent of total billed charges,"40.4% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $7,425.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,Q0,both,,,18379.0000,11946.3500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,6984.02,,,,,,,173.1700,18379.0000,percent of total billed charges,"38% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,984.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,Q0,both,,,18379.0000,11946.3500,UNITED HEALTHCARE,INTL UNITED HEALTH,14703.20,,,,,,,173.1700,18379.0000,percent of total billed charges,"80% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $14,703.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,Q1,both,,,18379.0000,11946.3500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,8270.55,,,,,,,173.1700,18379.0000,percent of total billed charges,"45% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $8,270.55. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,Q1,both,,,18379.0000,11946.3500,BLUE CROSS,MY BLUE EX,3179.57,,,,,,,173.1700,18379.0000,percent of total billed charges,"17.3% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $3,179.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,Q1,both,,,18379.0000,11946.3500,DIMENSION HEALTH PLAN,DIMENSION 2,16541.10,,,,,,,173.1700,18379.0000,percent of total billed charges,"90% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $16,541.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 11x127mm 64853011,C1776,HCPCS,278,RC,187042,CDM,,,Q1,both,,,18379.0000,11946.3500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,16541.10,,,,,,,173.1700,18379.0000,percent of total billed charges,"90% of $18,379.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $16,541.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 135dg std 192010,C1776,HCPCS,278,RC,187263,CDM,,,,both,,,45350.0000,29477.5000,CIGNA,CIGNA PPO,36280.00,,,,,,,173.1700,45350.0000,percent of total billed charges,"80% of $45,350.00 in Billed Charges for Rev 278 Proc C1776 = $36,280.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 135dg std 192010,C1776,HCPCS,278,RC,187263,CDM,,,Q0,both,,,45350.0000,29477.5000,AVMED,AVMED ENTRUST,16099.25,,,,,,,173.1700,45350.0000,percent of total billed charges,"35.5% of $45,350.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $16,099.25. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 135dg std 192010,C1776,HCPCS,278,RC,187263,CDM,,,Q0,both,,,45350.0000,29477.5000,BLUE CROSS,BLUE CROSS,29386.80,,,,,,,173.1700,45350.0000,percent of total billed charges,"64.8% of $45,350.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $29,386.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 135dg std 192010,C1776,HCPCS,278,RC,187263,CDM,,,Q0,both,,,45350.0000,29477.5000,UNITED HEALTHCARE,UNITED PPO,36280.00,,,,,,,173.1700,45350.0000,percent of total billed charges,"80% of $45,350.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $36,280.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 20x155 62767020r,C1776,HCPCS,278,RC,187703,CDM,,,,both,,,14283.0000,9283.9500,UNITED HEALTHCARE,INTL UNITED HEALTH,11426.40,,,,,,,173.1700,14283.0000,percent of total billed charges,"80% of $14,283.00 in Billed Charges for Rev 278 Proc C1776 = $11,426.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem 20x155 62767020r,C1776,HCPCS,278,RC,187703,CDM,,,,both,,,14283.0000,9283.9500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,14283.0000,other,Rev 278 Proc C1776 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Femorl stem Depuy 101011100,C1776,HCPCS,278,RC,202174,CDM,,,,both,,,24054.0000,15635.1000,BLUE CROSS,BLUE CARE HMO,14432.40,,,,,,,173.1700,24054.0000,percent of total billed charges,"60% of $24,054.00 in Billed Charges for Rev 278 Proc C1776 = $14,432.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 101011100,C1776,HCPCS,278,RC,202174,CDM,,,,both,,,24054.0000,15635.1000,CIGNA,CIGNA HMO,13951.32,,,,,,,173.1700,24054.0000,percent of total billed charges,"58% of $24,054.00 in Billed Charges for Rev 278 Proc C1776 = $13,951.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 101011100,C1776,HCPCS,278,RC,202174,CDM,,,,both,,,24054.0000,15635.1000,INTERNATIONAL,INTERNATIONAL AETNA,15635.10,,,,,,,173.1700,24054.0000,percent of total billed charges,"65% of $24,054.00 in Billed Charges for Rev 278 Proc C1776 = $15,635.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 101011100,C1776,HCPCS,278,RC,202174,CDM,,,1P,both,,,24054.0000,15635.1000,AVMED,AVMED PPO,11834.57,,,,,,,173.1700,24054.0000,percent of total billed charges,"49.2% of $24,054.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $11,834.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 101011100,C1776,HCPCS,278,RC,202174,CDM,,,Q0,both,,,24054.0000,15635.1000,UNITED HEALTHCARE,UNITED HLTH MC HMO,7552.96,,,,,,,173.1700,24054.0000,percent of total billed charges,"31.4% of $24,054.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $7,552.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 101011100,C1776,HCPCS,278,RC,202174,CDM,,,Q0,both,,,24054.0000,15635.1000,UNITED HEALTHCARE,UNITED PPO,19243.20,,,,,,,173.1700,24054.0000,percent of total billed charges,"80% of $24,054.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $19,243.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 101011100,C1776,HCPCS,278,RC,202174,CDM,,,Q1,both,,,24054.0000,15635.1000,AVMED,AVMED PPO,11834.57,,,,,,,173.1700,24054.0000,percent of total billed charges,"49.2% of $24,054.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $11,834.57. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 101011100,C1776,HCPCS,278,RC,202174,CDM,,,Q1,both,,,24054.0000,15635.1000,QUALITY HEALTH,MULTIPLAN,21648.60,,,,,,,173.1700,24054.0000,percent of total billed charges,"90% of $24,054.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $21,648.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 197719240,C1776,HCPCS,278,RC,201187,CDM,,,1P,both,,,21802.0000,14171.3000,UNITED HEALTHCARE,UNITED HLTH MC HMO,6845.83,,,,,,,173.1700,21802.0000,percent of total billed charges,"31.4% of $21,802.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $6,845.83. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 197719240,C1776,HCPCS,278,RC,201187,CDM,,,Q0,both,,,21802.0000,14171.3000,AETNA,AETNA TIER 2,11119.02,,,,,,,173.1700,21802.0000,percent of total billed charges,"51% of $21,802.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $11,119.02. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 197719240,C1776,HCPCS,278,RC,201187,CDM,,,Q0,both,,,21802.0000,14171.3000,UNITED HEALTHCARE,UNITED HLTH MC HMO,6845.83,,,,,,,173.1700,21802.0000,percent of total billed charges,"31.4% of $21,802.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,845.83. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Depuy 197719240,C1776,HCPCS,278,RC,201187,CDM,,,Q1,both,,,21802.0000,14171.3000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,19621.80,,,,,,,173.1700,21802.0000,percent of total billed charges,"90% of $21,802.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $19,621.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Stryker 67210330,C1776,HCPCS,278,RC,202177,CDM,,,,both,,,22665.0000,14732.2500,AETNA,AETNA CATASTROPHIC,11559.15,,,,,,,173.1700,22665.0000,percent of total billed charges,"51% of $22,665.00 in Billed Charges for Rev 278 Proc C1776 = $11,559.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Stryker 67210330,C1776,HCPCS,278,RC,202177,CDM,,,,both,,,22665.0000,14732.2500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,9972.60,,,,,,,173.1700,22665.0000,percent of total billed charges,"44% of $22,665.00 in Billed Charges for Rev 278 Proc C1776 = $9,972.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Stryker 67210330,C1776,HCPCS,278,RC,202177,CDM,,,1P,both,,,22665.0000,14732.2500,BLUE CROSS,BCBS NETWORKBLUE,13599.00,,,,,,,173.1700,22665.0000,percent of total billed charges,"60% of $22,665.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $13,599.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Stryker 67210330,C1776,HCPCS,278,RC,202177,CDM,,,1P,both,,,22665.0000,14732.2500,DIMENSION HEALTH PLAN,DIMENSION PLUS,16998.75,,,,,,,173.1700,22665.0000,percent of total billed charges,"75% of $22,665.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $16,998.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 100102217,C1776,HCPCS,278,RC,204510,CDM,,,1P,both,,,43735.0000,28427.7500,BLUE CROSS,MY BLUE EX,7566.16,,,,,,,173.1700,43735.0000,percent of total billed charges,"17.3% of $43,735.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $7,566.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 100102217,C1776,HCPCS,278,RC,204510,CDM,,,Q0,both,,,43735.0000,28427.7500,AVMED,AVMED HMO,18106.29,,,,,,,173.1700,43735.0000,percent of total billed charges,"41.4% of $43,735.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $18,106.29. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 100102217,C1776,HCPCS,278,RC,204510,CDM,,,Q1,both,,,43735.0000,28427.7500,AVMED,AVMED ENTRUST,15525.93,,,,,,,173.1700,43735.0000,percent of total billed charges,"35.5% of $43,735.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $15,525.93. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 100561214,C1776,HCPCS,278,RC,203758,CDM,,,,both,,,22638.0000,14714.7000,BLUE CROSS,MY BLUE EX,3916.37,,,,,,,173.1700,22638.0000,percent of total billed charges,"17.3% of $22,638.00 in Billed Charges for Rev 278 Proc C1776 = $3,916.37. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 11300916,C1776,HCPCS,278,RC,201730,CDM,,,,both,,,23662.0000,15380.3000,AFFORDABLE,AFFORDABLE PPO,20112.70,,,,,,,173.1700,23662.0000,percent of total billed charges,"85% of $23,662.00 in Billed Charges for Rev 278 Proc C1776 = $20,112.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 11300916,C1776,HCPCS,278,RC,201730,CDM,,,,both,,,23662.0000,15380.3000,AVMED,AVMED HMO,9796.07,,,,,,,173.1700,23662.0000,percent of total billed charges,"41.4% of $23,662.00 in Billed Charges for Rev 278 Proc C1776 = $9,796.07. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 11300916,C1776,HCPCS,278,RC,201730,CDM,,,1P,both,,,23662.0000,15380.3000,UNITED HEALTHCARE,UNITED PPO,18929.60,,,,,,,173.1700,23662.0000,percent of total billed charges,"80% of $23,662.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $18,929.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 11300916,C1776,HCPCS,278,RC,201730,CDM,,,Q0,both,,,23662.0000,15380.3000,CIGNA,CIGNA HMO,13723.96,,,,,,,173.1700,23662.0000,percent of total billed charges,"58% of $23,662.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $13,723.96. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 11300916,C1776,HCPCS,278,RC,201730,CDM,,,Q1,both,,,23662.0000,15380.3000,AETNA,AETNA HMO EXCHANGE,8991.56,,,,,,,173.1700,23662.0000,percent of total billed charges,"38% of $23,662.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $8,991.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 11300916,C1776,HCPCS,278,RC,201730,CDM,,,Q1,both,,,23662.0000,15380.3000,AETNA,AETNA PPO,18929.60,,,,,,,173.1700,23662.0000,percent of total billed charges,"80% of $23,662.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $18,929.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 145024,C1776,HCPCS,278,RC,201184,CDM,,,,both,,,10024.0000,6515.6000,UNITED HEALTHCARE,UNITED HMO,6014.40,,,,,,,173.1700,10024.0000,percent of total billed charges,"60% of $10,024.00 in Billed Charges for Rev 278 Proc C1776 = $6,014.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 145024,C1776,HCPCS,278,RC,201184,CDM,,,,both,,,10024.0000,6515.6000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,10024.0000,other,Rev 278 Proc C1776 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Femorl stem Zimmer 145024,C1776,HCPCS,278,RC,201184,CDM,,,1P,both,,,10024.0000,6515.6000,AFFORDABLE,AFFORDABLE PPO,8520.40,,,,,,,173.1700,10024.0000,percent of total billed charges,"85% of $10,024.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $8,520.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 145024,C1776,HCPCS,278,RC,201184,CDM,,,Q0,both,,,10024.0000,6515.6000,AVMED,AVMED PPO,4931.81,,,,,,,173.1700,10024.0000,percent of total billed charges,"49.2% of $10,024.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $4,931.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 145024,C1776,HCPCS,278,RC,201184,CDM,,,Q0,both,,,10024.0000,6515.6000,UNITED HEALTHCARE,NHP HMO,6014.40,,,,,,,173.1700,10024.0000,percent of total billed charges,"60% of $10,024.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $6,014.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 145024,C1776,HCPCS,278,RC,201184,CDM,,,Q1,both,,,10024.0000,6515.6000,QUALITY HEALTH,MULTIPLAN,9021.60,,,,,,,173.1700,10024.0000,percent of total billed charges,"90% of $10,024.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $9,021.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 42560613510,C1776,HCPCS,278,RC,203576,CDM,,,,both,,,14316.0000,9305.4000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,6442.20,,,,,,,173.1700,14316.0000,percent of total billed charges,"45% of $14,316.00 in Billed Charges for Rev 278 Proc C1776 = $6,442.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 42560613510,C1776,HCPCS,278,RC,203576,CDM,,,1P,both,,,14316.0000,9305.4000,AVMED,AVMED HMO,5926.82,,,,,,,173.1700,14316.0000,percent of total billed charges,"41.4% of $14,316.00 in Billed Charges for Rev 278 Proc C1776 Mod 1P = $5,926.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 42560613510,C1776,HCPCS,278,RC,203576,CDM,,,Q0,both,,,14316.0000,9305.4000,UNITED HEALTHCARE,INTL UNITED HEALTH,11452.80,,,,,,,173.1700,14316.0000,percent of total billed charges,"80% of $14,316.00 in Billed Charges for Rev 278 Proc C1776 Mod Q0 = $11,452.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 42560613510,C1776,HCPCS,278,RC,203576,CDM,,,Q1,both,,,14316.0000,9305.4000,CIGNA,CIGNA PPO,11452.80,,,,,,,173.1700,14316.0000,percent of total billed charges,"80% of $14,316.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $11,452.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Femorl stem Zimmer 42560613510,C1776,HCPCS,278,RC,203576,CDM,,,Q1,both,,,14316.0000,9305.4000,UNITED HEALTHCARE,NHP HMO,8589.60,,,,,,,173.1700,14316.0000,percent of total billed charges,"60% of $14,316.00 in Billed Charges for Rev 278 Proc C1776 Mod Q1 = $8,589.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
