Potassium phosphate 15mm/5ml,J3490,HCPCS,636,RC,175296,CDM,,,ER,both,5.000000,ML,330.0000,214.5000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,125.40,,,,,,,57.0900,330.0000,percent of total billed charges,38% of $330.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $125.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium phosphate 15mm/5ml,J3490,HCPCS,636,RC,175296,CDM,,,JW,both,5.000000,ML,330.0000,214.5000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,148.50,,,,,,,57.0900,330.0000,percent of total billed charges,45% of $330.00 in Billed Charges for Rev 636 Proc J3490 Mod JW = $148.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium phosphate 15mm/5ml,J3490,HCPCS,636,RC,175296,CDM,,,JZ,both,5.000000,ML,330.0000,214.5000,AETNA,AETNA CATASTROPHIC,168.30,,,,,,,57.0900,330.0000,percent of total billed charges,51% of $330.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $168.30. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium phosphate 15mm/5ml,J3490,HCPCS,636,RC,175296,CDM,,,PN,both,5.000000,ML,330.0000,214.5000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,148.50,,,,,,,57.0900,330.0000,percent of total billed charges,45% of $330.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $148.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium phosphate 15mm/5ml,J3490,HCPCS,636,RC,175296,CDM,,,PN,both,5.000000,ML,330.0000,214.5000,AVMED,AVMED INDIVIDUAL,133.32,,,,,,,57.0900,330.0000,percent of total billed charges,40.4% of $330.00 in Billed Charges for Rev 636 Proc J3490 Mod PN = $133.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium phosphate 3mm/ml 15,J3490,HCPCS,636,RC,126476,CDM,,,ER,both,15.000000,ML,638.0000,414.7000,AETNA,AETNA HMO,325.38,,,,,,,110.3700,638.0000,percent of total billed charges,51% of $638.00 in Billed Charges for Rev 636 Proc J3490 Mod ER = $325.38. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium phosphate 3mm/ml 15,J3490,HCPCS,636,RC,126476,CDM,,,JZ,both,15.000000,ML,638.0000,414.7000,CIGNA,CIGNA PPO,510.40,,,,,,,110.3700,638.0000,percent of total billed charges,80% of $638.00 in Billed Charges for Rev 636 Proc J3490 Mod JZ = $510.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,,both,,,74.0000,48.1000,CIGNA,CIGNA HMO,38.48,,,,,,,2.8500,74.0000,percent of total billed charges,52% of $74.00 in Billed Charges for Rev 301 Proc 84132 = $38.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,59,both,,,74.0000,48.1000,BLUE CROSS,BLUE CROSS,47.95,,,,,,,2.8500,74.0000,percent of total billed charges,64.8% of $74.00 in Billed Charges for Rev 301 Proc 84132 Mod 59 = $47.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,59,both,,,74.0000,48.1000,MEDICARE,DEVOTED HEALTH MC HMO,6.43,,,,,,,2.8500,74.0000,fee schedule,
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,59,both,,,74.0000,48.1000,UNITED HEALTHCARE,UNITED HLTH MC HMO,23.24,,,,,,,2.8500,74.0000,percent of total billed charges,31.4% of $74.00 in Billed Charges for Rev 301 Proc 84132 Mod 59 = $23.24. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,59,both,,,74.0000,48.1000,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,74.00,,,,,,,2.8500,74.0000,percent of total billed charges,100% of $74.00 in Billed Charges for Rev 301 Proc 84132 Mod 59 = $74.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,91,both,,,74.0000,48.1000,MEDICARE MANAGED CARE,PROMINENCE,6.14,,,,,,,2.8500,74.0000,fee schedule,
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,91,both,,,74.0000,48.1000,VISTA,COVENTRY MEDICAID,3.24,,,,,,,2.8500,74.0000,fee schedule,
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,AY,both,,,74.0000,48.1000,CIGNA,CIGNA MEDICARE ADVANTAGE,5.43,,,,,,,2.8500,74.0000,fee schedule,
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,AY,both,,,74.0000,48.1000,DIMENSION HEALTH PLAN,DIMENSION PLUS,55.50,,,,,,,2.8500,74.0000,percent of total billed charges,75% of $74.00 in Billed Charges for Rev 301 Proc 84132 Mod AY = $55.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,AY,both,,,74.0000,48.1000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,27.16,,,,,,,2.8500,74.0000,percent of total billed charges,36.7% of $74.00 in Billed Charges for Rev 301 Proc 84132 Mod AY = $27.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,AY,both,,,74.0000,48.1000,UNITED HEALTHCARE,NHP HMO,44.40,,,,,,,2.8500,74.0000,percent of total billed charges,60% of $74.00 in Billed Charges for Rev 301 Proc 84132 Mod AY = $44.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,AY,both,,,74.0000,48.1000,UNITED HEALTHCARE,UNITED HEALTHY KIDS,2.99,,,,,,,2.8500,74.0000,fee schedule,
Potassium serum UC,84132,CPT,301,RC,160474,CDM,,,PN,both,,,74.0000,48.1000,AVMED,AVMED ENTRUST,26.27,,,,,,,2.8500,74.0000,percent of total billed charges,35.5% of $74.00 in Billed Charges for Rev 301 Proc 84132 Mod PN = $26.27. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium-random urine,84133,CPT,301,RC,126480,CDM,,,,both,,,266.0000,172.9000,AETNA,AETNA HMO EXCHANGE,101.08,,,,,,,2.8500,266.0000,percent of total billed charges,38% of $266.00 in Billed Charges for Rev 301 Proc 84133 = $101.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium-random urine,84133,CPT,301,RC,126480,CDM,,,,both,,,266.0000,172.9000,AETNA,AETNA PPO,212.80,,,,,,,2.8500,266.0000,percent of total billed charges,80% of $266.00 in Billed Charges for Rev 301 Proc 84133 = $212.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium-random urine,84133,CPT,301,RC,126480,CDM,,,,both,,,266.0000,172.9000,AMERIGROUP,AMERIGROUP,2.85,,,,,,,2.8500,266.0000,fee schedule,
Potassium-random urine,84133,CPT,301,RC,126480,CDM,,,,both,,,266.0000,172.9000,AVMED,AVMED HMO,110.12,,,,,,,2.8500,266.0000,percent of total billed charges,41.4% of $266.00 in Billed Charges for Rev 301 Proc 84133 = $110.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium-random urine,84133,CPT,301,RC,126480,CDM,,,,both,,,266.0000,172.9000,BLUE CROSS,BCBS NETWORKBLUE,159.60,,,,,,,2.8500,266.0000,percent of total billed charges,60% of $266.00 in Billed Charges for Rev 301 Proc 84133 = $159.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Potassium-random urine,84133,CPT,301,RC,126480,CDM,,,,both,,,266.0000,172.9000,MEDICAID,SIMPLYHLTH MD HMO NC,2.85,,,,,,,2.8500,266.0000,fee schedule,
Potassium-random urine,84133,CPT,301,RC,126480,CDM,,,ER,both,,,266.0000,172.9000,LEON MEDICAL,LEON MED MC HMO NC,5.30,,,,,,,2.8500,266.0000,fee schedule,
Pouch ecm xl9.5x6.9 cmcv009xlg,C1889,HCPCS,278,RC,211686,CDM,,,,both,,,9609.0000,6245.8500,AVMED,AVMED INDIVIDUAL,3882.04,,,,,,,173.1700,9609.0000,percent of total billed charges,"40.4% of $9,609.00 in Billed Charges for Rev 278 Proc C1889 = $3,882.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch ecm xl9.5x6.9 cmcv009xlg,C1889,HCPCS,278,RC,211686,CDM,,,,both,,,9609.0000,6245.8500,CIGNA,CIGNA HMO,5573.22,,,,,,,173.1700,9609.0000,percent of total billed charges,"58% of $9,609.00 in Billed Charges for Rev 278 Proc C1889 = $5,573.22. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch ecm xl9.5x6.9 cmcv009xlg,C1889,HCPCS,278,RC,211686,CDM,,,,both,,,9609.0000,6245.8500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,9609.0000,other,Rev 278 Proc C1889 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Pouch ecm xl9.5x6.9 cmcv009xlg,C1889,HCPCS,278,RC,211686,CDM,,,Q0,both,,,9609.0000,6245.8500,AETNA,AETNA CATASTROPHIC,4900.59,,,,,,,173.1700,9609.0000,percent of total billed charges,"51% of $9,609.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $4,900.59. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch ecm xl9.5x6.9 cmcv009xlg,C1889,HCPCS,278,RC,211686,CDM,,,Q0,both,,,9609.0000,6245.8500,UNITED HEALTHCARE,UNITED PPO,7687.20,,,,,,,173.1700,9609.0000,percent of total billed charges,"80% of $9,609.00 in Billed Charges for Rev 278 Proc C1889 Mod Q0 = $7,687.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch ecm xl9.5x6.9 cmcv009xlg,C1889,HCPCS,278,RC,211686,CDM,,,Q1,both,,,9609.0000,6245.8500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,4324.05,,,,,,,173.1700,9609.0000,percent of total billed charges,"45% of $9,609.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $4,324.05. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch ecm xl9.5x6.9 cmcv009xlg,C1889,HCPCS,278,RC,211686,CDM,,,Q1,both,,,9609.0000,6245.8500,DIMENSION HEALTH PLAN,DIMENSION 2,8648.10,,,,,,,173.1700,9609.0000,percent of total billed charges,"90% of $9,609.00 in Billed Charges for Rev 278 Proc C1889 Mod Q1 = $8,648.10. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch endo spcmn 10mm 173050g,272,RC,126482,CDM,,,,,,both,,,737.0000,479.0500,BLUE CROSS,BLUE CARE HMO,442.20,,,,,,,127.5000,737.0000,percent of total billed charges,60% of $737.00 in Billed Charges for Rev 272 = $442.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pouch endo spcmn 10mm 173050g,272,RC,126482,CDM,,,,,,both,,,737.0000,479.0500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,270.48,,,,,,,127.5000,737.0000,percent of total billed charges,36.7% of $737.00 in Billed Charges for Rev 272 = $270.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pouch lap sac10x8 c-lsp-10-8in,272,RC,126484,CDM,,,,,,both,,,1632.0000,1060.8000,AETNA,AETNA HMO EXCHANGE,620.16,,,,,,,173.1700,1632.0000,percent of total billed charges,"38% of $1,632.00 in Billed Charges for Rev 272 = $620.16. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch lap sac10x8 c-lsp-10-8in,272,RC,126484,CDM,,,,,,both,,,1632.0000,1060.8000,AVMED,AVMED PPO,802.94,,,,,,,173.1700,1632.0000,percent of total billed charges,"49.2% of $1,632.00 in Billed Charges for Rev 272 = $802.94. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch lap sac10x8 c-lsp-10-8in,272,RC,126484,CDM,,,,,,both,,,1632.0000,1060.8000,BLUE CROSS,BLUE CROSS,1057.54,,,,,,,173.1700,1632.0000,percent of total billed charges,"64.8% of $1,632.00 in Billed Charges for Rev 272 = $1,057.54. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pouch lapsac jls081000,272,RC,214833,CDM,,,,,,both,,,756.0000,491.4000,AFFORDABLE,AFFORDABLE PPO,642.60,,,,,,,130.7900,756.0000,percent of total billed charges,85% of $756.00 in Billed Charges for Rev 272 = $642.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pouch lapsac jls081000,272,RC,214833,CDM,,,,,,both,,,756.0000,491.4000,BLUE CROSS,MY BLUE EX,130.79,,,,,,,130.7900,756.0000,percent of total billed charges,17.3% of $756.00 in Billed Charges for Rev 272 = $130.79. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Powder bandage pro qr blflp636,272,RC,150897,CDM,,,,,,both,,,251.0000,163.1500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,92.12,,,,,,,43.4200,251.0000,percent of total billed charges,36.7% of $251.00 in Billed Charges for Rev 272 = $92.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pralatrexate 1mg inj,J9307,HCPCS,636,RC,162565,CDM,,,,both,1.000000,ML,2330.0000,1514.5000,AVMED,AVMED INDIVIDUAL,689.68,,,,,,,392.6300,3341.8400,percent of total billed charges,"29.6% of $2,330.00 in Billed Charges for Rev 636 Proc J9307 = $689.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Pralatrexate 1mg inj,J9307,HCPCS,636,RC,162565,CDM,,,,both,1.000000,ML,2330.0000,1514.5000,UNITED HEALTHCARE,UNITED MD HMO,3189.94,,,,,,,392.6300,3341.8400,fee schedule,
Prcrd drain wGUI 0-5yr wo anom,33018,CPT,361,RC,194361,CDM,,,,both,,,2685.0000,1745.2500,BLUE CROSS,BCBS NETWORKBLUE,1611.00,,,,,,,173.1700,2685.0000,percent of total billed charges,"60% of $2,685.00 in Billed Charges for Rev 361 Proc 33018 = $1,611.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Prcrd drain wGUI 0-5yr wo anom,33018,CPT,361,RC,194361,CDM,,,,both,,,2685.0000,1745.2500,UNITED HEALTHCARE,INTL UNITED HEALTH,2148.00,,,,,,,173.1700,2685.0000,percent of total billed charges,"80% of $2,685.00 in Billed Charges for Rev 361 Proc 33018 = $2,148.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Prcrd drain wGUI 0-5yr wo anom,33018,CPT,361,RC,194361,CDM,,,,both,,,2685.0000,1745.2500,UNITED HEALTHCARE,NHP HMO,1954.00,,,,,,,173.1700,2685.0000,case rate,
Prcrd drain wGUI 0-5yr wo anom,33018,CPT,361,RC,194361,CDM,,,,both,,,2685.0000,1745.2500,UNITED HEALTHCARE,UNITED MD HMO,672.37,,,,,,,173.1700,2685.0000,fee schedule,
Prcrd drain wGUI 6yr+ wo anom,33017,CPT,361,RC,194356,CDM,,,,both,,,2981.0000,1937.6500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,1094.03,,,,,,,173.1700,2981.0000,percent of total billed charges,"36.7% of $2,981.00 in Billed Charges for Rev 361 Proc 33017 = $1,094.03. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Prealbumin,84134,CPT,301,RC,126540,CDM,,,,both,,,251.0000,163.1500,MEDICARE MANAGED CARE,DOCTORS HEALTHCARE MC HMO,16.05,,,,,,,6.3200,251.0000,fee schedule,
Prealbumin,84134,CPT,301,RC,126540,CDM,,,,both,,,251.0000,163.1500,MEDICARE,DEVOTED HEALTH MC HMO,19.70,,,,,,,6.3200,251.0000,fee schedule,
Prealbumin,84134,CPT,301,RC,126540,CDM,,,AY,both,,,251.0000,163.1500,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,6.82,,,,,,,6.3200,251.0000,fee schedule,
Prealbumin,84134,CPT,301,RC,126540,CDM,,,AY,both,,,251.0000,163.1500,CIGNA,CIGNA MEDICARE ADVANTAGE,16.63,,,,,,,6.3200,251.0000,fee schedule,
Prealbumin,84134,CPT,301,RC,126540,CDM,,,ER,both,,,251.0000,163.1500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,225.90,,,,,,,6.3200,251.0000,percent of total billed charges,90% of $251.00 in Billed Charges for Rev 301 Proc 84134 Mod ER = $225.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prealbumin,84134,CPT,301,RC,126540,CDM,,,PN,both,,,251.0000,163.1500,AETNA,AETNA PPO,200.80,,,,,,,6.3200,251.0000,percent of total billed charges,80% of $251.00 in Billed Charges for Rev 301 Proc 84134 Mod PN = $200.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prealbumin,84134,CPT,301,RC,126540,CDM,,,PN,both,,,251.0000,163.1500,AVMED,AVMED PPO,123.49,,,,,,,6.3200,251.0000,percent of total billed charges,49.2% of $251.00 in Billed Charges for Rev 301 Proc 84134 Mod PN = $123.49. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prednisolone 15mg/5ml soln UCP,J7510,HCPCS,259,RC,197868,CDM,,,,both,5.000000,ML,2.0000,1.3000,AVMED,AVMED INDIVIDUAL,0.81,,,,,,,0.3500,2.0000,percent of total billed charges,40.4% of $2.00 in Billed Charges for Rev 259 Proc J7510 = $0.81. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prednisolone 15mg/5ml soln UCP,J7510,HCPCS,259,RC,197868,CDM,,,,both,5.000000,ML,2.0000,1.3000,QUALITY HEALTH,MULTIPLAN,1.80,,,,,,,0.3500,2.0000,percent of total billed charges,90% of $2.00 in Billed Charges for Rev 259 Proc J7510 = $1.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prednisone 1mg/ml 5ml soln,J7512,HCPCS,259,RC,159809,CDM,,,,both,5.000000,ML,34.0000,22.1000,AETNA,AETNA TIER 2,17.34,,,,,,,5.8800,34.0000,percent of total billed charges,51% of $34.00 in Billed Charges for Rev 259 Proc J7512 = $17.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Prednisone 1mg/ml 5ml soln,J7512,HCPCS,259,RC,159809,CDM,,,,both,5.000000,ML,34.0000,22.1000,BLUE CROSS,BLUE SELECT,14.28,,,,,,,5.8800,34.0000,percent of total billed charges,42% of $34.00 in Billed Charges for Rev 259 Proc J7512 = $14.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregabalin,80366,CPT,301,RC,220735,CDM,,,,both,,,11.0000,7.1500,AETNA,AETNA BETTER HEALTH MEDICAID,7.82,,,,,,,1.9000,11.8800,fee schedule,
Pregabalin,80366,CPT,301,RC,220735,CDM,,,,both,,,11.0000,7.1500,AVMED,AVMED ENTRUST,3.91,,,,,,,1.9000,11.8800,percent of total billed charges,35.5% of $11.00 in Billed Charges for Rev 301 Proc 80366 = $3.91. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregabalin,80366,CPT,301,RC,220735,CDM,,,,both,,,11.0000,7.1500,BLUE CROSS,MY BLUE EX,1.90,,,,,,,1.9000,11.8800,percent of total billed charges,17.3% of $11.00 in Billed Charges for Rev 301 Proc 80366 = $1.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test on blood UC,84703,CPT,301,RC,160473,CDM,,,,both,,,186.0000,120.9000,AVMED,AVMED HMO,77.00,,,,,,,2.8500,186.0000,percent of total billed charges,41.4% of $186.00 in Billed Charges for Rev 301 Proc 84703 = $77.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test on blood UC,84703,CPT,301,RC,160473,CDM,,,,both,,,186.0000,120.9000,AVMED,AVMED INDIVIDUAL,75.14,,,,,,,2.8500,186.0000,percent of total billed charges,40.4% of $186.00 in Billed Charges for Rev 301 Proc 84703 = $75.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test on blood UC,84703,CPT,301,RC,160473,CDM,,,,both,,,186.0000,120.9000,BLUE CROSS,BLUE SELECT,78.12,,,,,,,2.8500,186.0000,percent of total billed charges,42% of $186.00 in Billed Charges for Rev 301 Proc 84703 = $78.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test on blood UC,84703,CPT,301,RC,160473,CDM,,,,both,,,186.0000,120.9000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,70.68,,,,,,,2.8500,186.0000,percent of total billed charges,38% of $186.00 in Billed Charges for Rev 301 Proc 84703 = $70.68. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test on blood UC,84703,CPT,301,RC,160473,CDM,,,,both,,,186.0000,120.9000,WELLCARE,WELL CARE MD HMONC,2.99,,,,,,,2.8500,186.0000,fee schedule,
Pregnancy test on blood UC,84703,CPT,301,RC,160473,CDM,,,ER,both,,,186.0000,120.9000,BLUE CROSS,BLUE SELECT,78.12,,,,,,,2.8500,186.0000,percent of total billed charges,42% of $186.00 in Billed Charges for Rev 301 Proc 84703 Mod ER = $78.12. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-HCG (urine) UC,81025,CPT,307,RC,160483,CDM,,,,both,,,111.0000,72.1500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,49.95,,,,,,,1.5400,111.0000,percent of total billed charges,45% of $111.00 in Billed Charges for Rev 307 Proc 81025 = $49.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-HCG (urine) UC,81025,CPT,307,RC,160483,CDM,,,QW,both,,,111.0000,72.1500,UNITED HEALTHCARE,UNITED MD HMO,1.62,,,,,,,1.5400,111.0000,fee schedule,
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,,both,,,208.0000,135.2000,DIMENSION HEALTH PLAN,DIMENSION 2,187.20,,,,,,,2.8500,208.0000,percent of total billed charges,90% of $208.00 in Billed Charges for Rev 301 Proc 84703 = $187.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,,both,,,208.0000,135.2000,NON CONTRACTED,OSCAR HEALTH EXCHANGE,76.34,,,,,,,2.8500,208.0000,percent of total billed charges,36.7% of $208.00 in Billed Charges for Rev 301 Proc 84703 = $76.34. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,,both,,,208.0000,135.2000,UNITED HEALTHCARE,UNITED PPO,166.40,,,,,,,2.8500,208.0000,percent of total billed charges,80% of $208.00 in Billed Charges for Rev 301 Proc 84703 = $166.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,ER,both,,,208.0000,135.2000,AETNA,AETNA BETTER HEALTH HEALTHY KIDS,3.08,,,,,,,2.8500,208.0000,fee schedule,
Pregnancy test-blood(qual),84703,CPT,301,RC,126560,CDM,,,ER,both,,,208.0000,135.2000,UNITED HEALTHCARE,UNITED HMO,124.80,,,,,,,2.8500,208.0000,percent of total billed charges,60% of $208.00 in Billed Charges for Rev 301 Proc 84703 Mod ER = $124.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,,both,,,193.0000,125.4500,BLUE CROSS,BLUE CARE HMO,115.80,,,,,,,1.5400,193.0000,percent of total billed charges,60% of $193.00 in Billed Charges for Rev 307 Proc 81025 = $115.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,,both,,,193.0000,125.4500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,173.70,,,,,,,1.5400,193.0000,percent of total billed charges,90% of $193.00 in Billed Charges for Rev 307 Proc 81025 = $173.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,ER,both,,,193.0000,125.4500,AETNA,AETNA CATASTROPHIC,98.43,,,,,,,1.5400,193.0000,percent of total billed charges,51% of $193.00 in Billed Charges for Rev 307 Proc 81025 Mod ER = $98.43. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,ER,both,,,193.0000,125.4500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,173.70,,,,,,,1.5400,193.0000,percent of total billed charges,90% of $193.00 in Billed Charges for Rev 307 Proc 81025 Mod ER = $173.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,ER,both,,,193.0000,125.4500,INTERNATIONAL,INTERNATIONAL AETNA,125.45,,,,,,,1.5400,193.0000,percent of total billed charges,65% of $193.00 in Billed Charges for Rev 307 Proc 81025 Mod ER = $125.45. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnancy test-urine (Qual),81025,CPT,307,RC,106332,CDM,,,ER,both,,,193.0000,125.4500,MEDICAID,PRESTIGE MD HMO NC,1.70,,,,,,,1.5400,193.0000,fee schedule,
Pregnenolone level,84140,CPT,301,RC,126563,CDM,,,,both,,,162.0000,105.3000,BLUE CROSS,BLUE SELECT,68.04,,,,,,,6.9300,162.0000,percent of total billed charges,42% of $162.00 in Billed Charges for Rev 301 Proc 84140 = $68.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Pregnenolone level,84140,CPT,301,RC,126563,CDM,,,,both,,,162.0000,105.3000,MEDICARE,DEVOTED HEALTH MC HMO,27.90,,,,,,,6.9300,162.0000,fee schedule,
Premarin 0.45mg tab,250,RC,126564,CDM,,,,,,both,100.000000,EA,37.0000,24.0500,UNITED HEALTHCARE,INTL UNITED HEALTH,29.60,,,,,,,6.4000,173.1700,percent of total billed charges,80% of $37.00 in Billed Charges for Rev 250 = $29.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Premarin 0.625mg/g vag cr 30gm,250,RC,126565,CDM,,,,,,both,30.000000,GR,1295.0000,841.7500,BLUE CROSS,BLUE CARE HMO,777.00,,,,,,,173.1700,1295.0000,percent of total billed charges,"60% of $1,295.00 in Billed Charges for Rev 250 = $777.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Prep interim obturat prosth,21079,CPT,761,RC,206892,CDM,,,,both,,,14028.0000,9118.2000,MEDICARE,DEVOTED HEALTH MC HMO,4674.06,,,,,,,173.1700,14028.0000,fee schedule,
Prepen skin test,250,RC,173896,CDM,,,,,,both,0.250000,ML,1912.0000,1242.8000,PHCS,PHCS,1720.80,,,,,,,173.1700,1912.0000,percent of total billed charges,"90% of $1,912.00 in Billed Charges for Rev 250 = $1,720.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
