Cath passer hydrocephlus shunt,272,RC,104616,CDM,,,,,,both,,,1246.0000,809.9000,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,1246.0000,other,Rev 272 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Cath peg 20fr kit BOS,272,RC,104618,CDM,,,,,,both,,,652.0000,423.8000,QUALITY HEALTH,MULTIPLAN,586.80,,,,,,,112.8000,652.0000,percent of total billed charges,90% of $652.00 in Billed Charges for Rev 272 = $586.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath peg 20fr kit BOS,272,RC,104618,CDM,,,,,,both,,,652.0000,423.8000,UNITED HEALTHCARE,UNITED HLTH MC HMO,204.73,,,,,,,112.8000,652.0000,percent of total billed charges,31.4% of $652.00 in Billed Charges for Rev 272 = $204.73. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath penumbra litng8xtorq115,C1757,HCPCS,272,RC,196713,CDM,,,,both,,,29496.0000,19172.4000,AETNA,AETNA HMO EXCHANGE,11208.48,,,,,,,173.1700,29496.0000,percent of total billed charges,"38% of $29,496.00 in Billed Charges for Rev 272 Proc C1757 = $11,208.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath penumbra litng8xtorq115,C1757,HCPCS,272,RC,196713,CDM,,,,both,,,29496.0000,19172.4000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,11208.48,,,,,,,173.1700,29496.0000,percent of total billed charges,"38% of $29,496.00 in Billed Charges for Rev 272 Proc C1757 = $11,208.48. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath penumbra litng8xtorq115,C1757,HCPCS,272,RC,196713,CDM,,,,both,,,29496.0000,19172.4000,CIGNA,CIGNA PPO,23596.80,,,,,,,173.1700,29496.0000,percent of total billed charges,"80% of $29,496.00 in Billed Charges for Rev 272 Proc C1757 = $23,596.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath perf intrd stiff dlp12016,272,RC,175188,CDM,,,,,,both,,,253.0000,164.4500,AETNA,AETNA HMO EXCHANGE,96.14,,,,,,,43.7700,253.0000,percent of total billed charges,38% of $253.00 in Billed Charges for Rev 272 = $96.14. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath perf intrd stiff dlp12016,272,RC,175188,CDM,,,,,,both,,,253.0000,164.4500,AMERIHEALTH,AMERIHTH CARITAS NXT EX,113.85,,,,,,,43.7700,253.0000,percent of total billed charges,45% of $253.00 in Billed Charges for Rev 272 = $113.85. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath perf intrd stiff dlp12016,272,RC,175188,CDM,,,,,,both,,,253.0000,164.4500,BLUE CROSS,BCBS NETWORKBLUE,151.80,,,,,,,43.7700,253.0000,percent of total billed charges,60% of $253.00 in Billed Charges for Rev 272 = $151.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath perf intrd stiff dlp12016,272,RC,175188,CDM,,,,,,both,,,253.0000,164.4500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,227.70,,,,,,,43.7700,253.0000,percent of total billed charges,90% of $253.00 in Billed Charges for Rev 272 = $227.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath perf intrd stiff dlp12016,272,RC,175188,CDM,,,,,,both,,,253.0000,164.4500,UNITED HEALTHCARE,NHP HMO,151.80,,,,,,,43.7700,253.0000,percent of total billed charges,60% of $253.00 in Billed Charges for Rev 272 = $151.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath pericardiocentesis 4305,C1729,HCPCS,272,RC,215509,CDM,,,,both,,,2461.0000,1599.6500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1082.84,,,,,,,173.1700,2461.0000,percent of total billed charges,"44% of $2,461.00 in Billed Charges for Rev 272 Proc C1729 = $1,082.84. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath pericardiocentesis 4305,C1729,HCPCS,272,RC,215509,CDM,,,,both,,,2461.0000,1599.6500,DIMENSION HEALTH PLAN,DIMENSION PLUS,1845.75,,,,,,,173.1700,2461.0000,percent of total billed charges,"75% of $2,461.00 in Billed Charges for Rev 272 Proc C1729 = $1,845.75. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath pericardiocentesis 4305,C1729,HCPCS,272,RC,215509,CDM,,,ER,both,,,2461.0000,1599.6500,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,935.18,,,,,,,173.1700,2461.0000,percent of total billed charges,"38% of $2,461.00 in Billed Charges for Rev 272 Proc C1729 Mod ER = $935.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath periton120 w antibi93032,272,RC,153380,CDM,,,,,,both,,,2799.0000,1819.3500,AETNA,AETNA PPO,2239.20,,,,,,,173.1700,2799.0000,percent of total billed charges,"80% of $2,799.00 in Billed Charges for Rev 272 = $2,239.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath peritoneal pleurx 509000b,272,RC,104632,CDM,,,,,,both,,,6095.0000,3961.7500,PHCS,PHCS,5485.50,,,,,,,173.1700,6095.0000,percent of total billed charges,"90% of $6,095.00 in Billed Charges for Rev 272 = $5,485.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath peritonel Denvr15f 422322,272,RC,104634,CDM,,,,,,both,,,1308.0000,850.2000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,575.52,,,,,,,173.1700,1308.0000,percent of total billed charges,"44% of $1,308.00 in Billed Charges for Rev 272 = $575.52. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath peritonel Denvr15f 422322,272,RC,104634,CDM,,,,,,both,,,1308.0000,850.2000,PHCS,PHCS,1177.20,,,,,,,173.1700,1308.0000,percent of total billed charges,"90% of $1,308.00 in Billed Charges for Rev 272 = $1,177.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath peritonel Denvr15f 422322,272,RC,104634,CDM,,,,,,both,,,1308.0000,850.2000,QUALITY HEALTH,MULTIPLAN,1177.20,,,,,,,173.1700,1308.0000,percent of total billed charges,"90% of $1,308.00 in Billed Charges for Rev 272 = $1,177.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc 4f sngl nitinol45885,C1751,HCPCS,278,RC,143543,CDM,,,,both,,,1406.0000,913.9000,UNITED HEALTHCARE,INTL UNITED HEALTH,1124.80,,,,,,,173.1700,1406.0000,percent of total billed charges,"80% of $1,406.00 in Billed Charges for Rev 278 Proc C1751 = $1,124.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc 5 lum single 3175355,C1751,HCPCS,278,RC,143544,CDM,,,,both,,,947.0000,615.5500,BLUE CROSS,BLUE SELECT,397.74,,,,,,,163.8300,947.0000,percent of total billed charges,42% of $947.00 in Billed Charges for Rev 278 Proc C1751 = $397.74. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath picc 5f 2lum 1275108d,C1751,HCPCS,278,RC,192822,CDM,,,,both,,,2212.0000,1437.8000,QUALITY HEALTH,MULTIPLAN,1990.80,,,,,,,173.1700,2212.0000,percent of total billed charges,"90% of $2,212.00 in Billed Charges for Rev 278 Proc C1751 = $1,990.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc 5f dual nitinol45887,C1751,HCPCS,278,RC,143545,CDM,,,,both,,,1547.0000,1005.5500,BLUE CROSS,BLUE CROSS,1002.46,,,,,,,173.1700,1547.0000,percent of total billed charges,"64.8% of $1,547.00 in Billed Charges for Rev 278 Proc C1751 = $1,002.46. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc CR Bard s1294108d5,C1751,HCPCS,278,RC,197079,CDM,,,,both,,,3093.0000,2010.4500,BLUE CROSS,BCBS NETWORKBLUE,1855.80,,,,,,,173.1700,3093.0000,percent of total billed charges,"60% of $3,093.00 in Billed Charges for Rev 278 Proc C1751 = $1,855.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc dual lum 2.6f 384466,C1751,HCPCS,278,RC,183784,CDM,,,,both,,,861.0000,559.6500,AVMED,AVMED PPO,423.61,,,,,,,148.9500,861.0000,percent of total billed charges,49.2% of $861.00 in Billed Charges for Rev 278 Proc C1751 = $423.61. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath picc dual lum 2.6f 384466,C1751,HCPCS,278,RC,183784,CDM,,,,both,,,861.0000,559.6500,BLUE CROSS,MY BLUE EX,148.95,,,,,,,148.9500,861.0000,percent of total billed charges,17.3% of $861.00 in Billed Charges for Rev 278 Proc C1751 = $148.95. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath picc ped s1173108pd,C1751,HCPCS,278,RC,210887,CDM,,,,both,,,2595.0000,1686.7500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1141.80,,,,,,,173.1700,2595.0000,percent of total billed charges,"44% of $2,595.00 in Billed Charges for Rev 278 Proc C1751 = $1,141.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc ped s1173108pd,C1751,HCPCS,278,RC,210887,CDM,,,,both,,,2595.0000,1686.7500,UNITED HEALTHCARE,UNITED HLTH MC HMO,814.83,,,,,,,173.1700,2595.0000,percent of total billed charges,"31.4% of $2,595.00 in Billed Charges for Rev 278 Proc C1751 = $814.83. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc pw5f solo2 s1395108d,C1751,HCPCS,278,RC,179189,CDM,,,,both,,,2966.0000,1927.9000,CIGNA,CIGNA PPO,2372.80,,,,,,,173.1700,2966.0000,percent of total billed charges,"80% of $2,966.00 in Billed Charges for Rev 278 Proc C1751 = $2,372.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc pwr 4fr 1194108d5,C1751,HCPCS,278,RC,193442,CDM,,,,both,,,2629.0000,1708.8500,UNITED HEALTHCARE,NHP HMO,1577.40,,,,,,,173.1700,2629.0000,percent of total billed charges,"60% of $2,629.00 in Billed Charges for Rev 278 Proc C1751 = $1,577.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc pwr 5fr s1395108d5,C1751,HCPCS,278,RC,193443,CDM,,,,both,,,3288.0000,2137.2000,CIGNA,CIGNA HMO,1907.04,,,,,,,173.1700,3288.0000,percent of total billed charges,"58% of $3,288.00 in Billed Charges for Rev 278 Proc C1751 = $1,907.04. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath picc sil 1.9f 26g 384232,C1751,HCPCS,278,RC,174832,CDM,,,,both,,,511.0000,332.1500,AETNA,AETNA PPO,408.80,,,,,,,88.4000,511.0000,percent of total billed charges,80% of $511.00 in Billed Charges for Rev 278 Proc C1751 = $408.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath picc sil 1.9f 26g 384232,C1751,HCPCS,278,RC,174832,CDM,,,,both,,,511.0000,332.1500,UNITED HEALTHCARE,UNITED HMO,306.60,,,,,,,88.4000,511.0000,percent of total billed charges,60% of $511.00 in Billed Charges for Rev 278 Proc C1751 = $306.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath pigtail no b.t g05189,272,RC,213929,CDM,,,,,,both,,,866.0000,562.9000,AETNA,AETNA CATASTROPHIC,441.66,,,,,,,149.8200,866.0000,percent of total billed charges,51% of $866.00 in Billed Charges for Rev 272 = $441.66. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath pigtail no b.t g05189,272,RC,213929,CDM,,,,,,both,,,866.0000,562.9000,CIGNA,CIGNA HMO,450.32,,,,,,,149.8200,866.0000,percent of total billed charges,52% of $866.00 in Billed Charges for Rev 272 = $450.32. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath pleurx acess kit 507280,272,RC,192823,CDM,,,,,,both,,,306.0000,198.9000,AMERIHEALTH,AMERIHTH CARITAS NXT EX,137.70,,,,,,,52.9400,306.0000,percent of total billed charges,45% of $306.00 in Billed Charges for Rev 272 = $137.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath port 1lum 8fr 1808060,C1788,HCPCS,278,RC,104693,CDM,,,,both,,,4219.0000,2742.3500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,4219.00,,,,,,,173.1700,4219.0000,percent of total billed charges,"100% of $4,219.00 in Billed Charges for Rev 278 Proc C1788 = $4,219.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port 6F clear slim5616000,C1788,HCPCS,278,RC,153254,CDM,,,,both,,,4237.0000,2754.0500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1864.28,,,,,,,173.1700,4237.0000,percent of total billed charges,"44% of $4,237.00 in Billed Charges for Rev 278 Proc C1788 = $1,864.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port 8fr 1lum lf 7707540,C1788,HCPCS,278,RC,104701,CDM,,,,both,,,3922.0000,2549.3000,AVMED,AVMED PPO,1929.62,,,,,,,173.1700,3922.0000,percent of total billed charges,"49.2% of $3,922.00 in Billed Charges for Rev 278 Proc C1788 = $1,929.62. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port 8fr 1lum lf 7707540,C1788,HCPCS,278,RC,104701,CDM,,,,both,,,3922.0000,2549.3000,CIGNA,CIGNA HMO,2274.76,,,,,,,173.1700,3922.0000,percent of total billed charges,"58% of $3,922.00 in Billed Charges for Rev 278 Proc C1788 = $2,274.76. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port 8fr 1lum lf 7707540,C1788,HCPCS,278,RC,104701,CDM,,,,both,,,3922.0000,2549.3000,QUALITY HEALTH,MULTIPLAN,3529.80,,,,,,,173.1700,3922.0000,percent of total billed charges,"90% of $3,922.00 in Billed Charges for Rev 278 Proc C1788 = $3,529.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port 8fr 1lum lf 7707540,C1788,HCPCS,278,RC,104701,CDM,,,,both,,,3922.0000,2549.3000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1231.51,,,,,,,173.1700,3922.0000,percent of total billed charges,"31.4% of $3,922.00 in Billed Charges for Rev 278 Proc C1788 = $1,231.51. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port Pow dl 9.7f 21846824,C1788,HCPCS,278,RC,104723,CDM,,,,both,,,4971.0000,3231.1500,PHCS,PHCS,4473.90,,,,,,,173.1700,4971.0000,percent of total billed charges,"90% of $4,971.00 in Billed Charges for Rev 278 Proc C1788 = $4,473.90. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port Powr 6fr lw prof4483,C1788,HCPCS,278,RC,104729,CDM,,,,both,,,2350.0000,1527.5000,AVMED,AVMED INDIVIDUAL,949.40,,,,,,,173.1700,2350.0000,percent of total billed charges,"40.4% of $2,350.00 in Billed Charges for Rev 278 Proc C1788 = $949.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port Powr 8fr MRI 1808002,C1788,HCPCS,278,RC,104732,CDM,,,,both,,,3805.0000,2473.2500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1674.20,,,,,,,173.1700,3805.0000,percent of total billed charges,"44% of $3,805.00 in Billed Charges for Rev 278 Proc C1788 = $1,674.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port Pwr 5.8fr 21445301,C1788,HCPCS,278,RC,104733,CDM,,,,both,,,2370.0000,1540.5000,AVMED,AVMED ENTRUST,841.35,,,,,,,173.1700,2370.0000,percent of total billed charges,"35.5% of $2,370.00 in Billed Charges for Rev 278 Proc C1788 = $841.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port Pwr 5.8fr 21445301,C1788,HCPCS,278,RC,104733,CDM,,,,both,,,2370.0000,1540.5000,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,1042.80,,,,,,,173.1700,2370.0000,percent of total billed charges,"44% of $2,370.00 in Billed Charges for Rev 278 Proc C1788 = $1,042.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port Pwr 5.8fr 21445301,C1788,HCPCS,278,RC,104733,CDM,,,,both,,,2370.0000,1540.5000,UNITED HEALTHCARE,UNITED PPO,1896.00,,,,,,,173.1700,2370.0000,percent of total billed charges,"80% of $2,370.00 in Billed Charges for Rev 278 Proc C1788 = $1,896.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port dul pwr 7fr 21806624,C1788,HCPCS,278,RC,104712,CDM,,,,both,,,4216.0000,2740.4000,AVMED,AVMED HMO,1745.42,,,,,,,173.1700,4216.0000,percent of total billed charges,"41.4% of $4,216.00 in Billed Charges for Rev 278 Proc C1788 = $1,745.42. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port lock 2pcvsy chemosit,C1788,HCPCS,278,RC,104715,CDM,,,,both,,,9882.0000,6423.3000,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,8893.80,,,,,,,173.1700,9882.0000,percent of total billed charges,"90% of $9,882.00 in Billed Charges for Rev 278 Proc C1788 = $8,893.80. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port peritoneal 21-2000,C1788,HCPCS,278,RC,104722,CDM,,,,both,,,3253.0000,2114.4500,QUALITY HEALTH,MULTIPLAN,2927.70,,,,,,,173.1700,3253.0000,percent of total billed charges,"90% of $3,253.00 in Billed Charges for Rev 278 Proc C1788 = $2,927.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port pwr clearvue 1616001,C1788,HCPCS,278,RC,212485,CDM,,,,both,,,4007.0000,2604.5500,BLUE CROSS,BLUE CARE HMO,2404.20,,,,,,,173.1700,4007.0000,percent of total billed charges,"60% of $4,007.00 in Billed Charges for Rev 278 Proc C1788 = $2,404.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port pwr clearvue 1616001,C1788,HCPCS,278,RC,212485,CDM,,,,both,,,4007.0000,2604.5500,UNITED HEALTHCARE,NHP HMO,2404.20,,,,,,,173.1700,4007.0000,percent of total billed charges,"60% of $4,007.00 in Billed Charges for Rev 278 Proc C1788 = $2,404.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port slim 1lum 6f 1716001,C1788,HCPCS,278,RC,104741,CDM,,,,both,,,3816.0000,2480.4000,BLUE CROSS,MY BLUE EX,660.17,,,,,,,173.1700,3816.0000,percent of total billed charges,"17.3% of $3,816.00 in Billed Charges for Rev 278 Proc C1788 = $660.17. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port slim 1lum 6f 1716001,C1788,HCPCS,278,RC,104741,CDM,,,,both,,,3816.0000,2480.4000,CIGNA,CIGNA CONNECT NETWORK EXCHANGE,1450.08,,,,,,,173.1700,3816.0000,percent of total billed charges,"38% of $3,816.00 in Billed Charges for Rev 278 Proc C1788 = $1,450.08. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port vortx low profil 5fr,C1788,HCPCS,278,RC,104749,CDM,,,,both,,,3233.0000,2101.4500,DIMENSION HEALTH PLAN,DIMENSION HEALTH PLANS,2909.70,,,,,,,173.1700,3233.0000,percent of total billed charges,"90% of $3,233.00 in Billed Charges for Rev 278 Proc C1788 = $2,909.70. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath port vortx low profil 5fr,C1788,HCPCS,278,RC,104749,CDM,,,,both,,,3233.0000,2101.4500,UNITED HEALTHCARE,UNITED PPO,2586.40,,,,,,,173.1700,3233.0000,percent of total billed charges,"80% of $3,233.00 in Billed Charges for Rev 278 Proc C1788 = $2,586.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath porta flfree 1.9 21468324,C1788,HCPCS,278,RC,104753,CDM,,,,both,,,4179.0000,2716.3500,BLUE CROSS,BLUE SELECT,1755.18,,,,,,,173.1700,4179.0000,percent of total billed charges,"42% of $4,179.00 in Billed Charges for Rev 278 Proc C1788 = $1,755.18. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath porta flfree 1.9 21468324,C1788,HCPCS,278,RC,104753,CDM,,,,both,,,4179.0000,2716.3500,INTERNATIONAL,INTERNATIONAL AETNA,2716.35,,,,,,,173.1700,4179.0000,percent of total billed charges,"65% of $4,179.00 in Billed Charges for Rev 278 Proc C1788 = $2,716.35. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath porta flfree 1.9 21468324,C1788,HCPCS,278,RC,104753,CDM,,,,both,,,4179.0000,2716.3500,UNITED HEALTHCARE,NHP HMO,2507.40,,,,,,,173.1700,4179.0000,percent of total billed charges,"60% of $4,179.00 in Billed Charges for Rev 278 Proc C1788 = $2,507.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath porta flfree 1.9 21468324,C1788,HCPCS,278,RC,104753,CDM,,,,both,,,4179.0000,2716.3500,UNITED HEALTHCARE,UNITED INDIVIDUAL EXCHANGE,4179.00,,,,,,,173.1700,4179.0000,percent of total billed charges,"100% of $4,179.00 in Billed Charges for Rev 278 Proc C1788 = $4,179.00. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath powerglide 18g 10 f118100,C1751,HCPCS,278,RC,174787,CDM,,,,both,,,607.0000,394.5500,AVMED,AVMED PPO,298.64,,,,,,,105.0100,607.0000,percent of total billed charges,49.2% of $607.00 in Billed Charges for Rev 278 Proc C1751 = $298.64. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath presep 16cm xa3816ksafnl,272,RC,104755,CDM,,,,,,both,,,5639.0000,3665.3500,AFFORDABLE,AFFORDABLE PPO,4793.15,,,,,,,173.1700,5639.0000,percent of total billed charges,"85% of $5,639.00 in Billed Charges for Rev 272 = $4,793.15. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath presep 20cm xa3820ksafnl,272,RC,104756,CDM,,,,,,both,,,3869.0000,2514.8500,AETNA,AETNA CATASTROPHIC,1973.19,,,,,,,173.1700,3869.0000,percent of total billed charges,"51% of $3,869.00 in Billed Charges for Rev 272 = $1,973.19. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath probe esoph 8f f8ennnnhsb,272,RC,158639,CDM,,,,,,both,,,3954.0000,2570.1000,UNITED HEALTHCARE,UNITED HLTH MC HMO,1241.56,,,,,,,173.1700,3954.0000,percent of total billed charges,"31.4% of $3,954.00 in Billed Charges for Rev 272 = $1,241.56. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath pta CR Bard dr13564,C1725,HCPCS,272,RC,201799,CDM,,,,both,,,1837.0000,1194.0500,BLUE CROSS,BCBS FL SIMPLYBLUE HMO,808.28,,,,,,,173.1700,1837.0000,percent of total billed charges,"44% of $1,837.00 in Billed Charges for Rev 272 Proc C1725 = $808.28. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath pta CR Bard dr13564,C1725,HCPCS,272,RC,201799,CDM,,,,both,,,1837.0000,1194.0500,UNITED HEALTHCARE,UNITED HLTH MC HMO,576.82,,,,,,,173.1700,1837.0000,percent of total billed charges,"31.4% of $1,837.00 in Billed Charges for Rev 272 Proc C1725 = $576.82. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath pta CR Bard dr13564,C1725,HCPCS,272,RC,201799,CDM,,,Q1,both,,,1837.0000,1194.0500,VISTA,COVENTRY MEDICAID,173.17,,,,,,,173.1700,1837.0000,other,Rev 272 Proc C1725 Mod Q1 1 Visit at $160.34 per Visit = $160.34... $160.34 at 108% = $173.17 Final Expected The contract rate provided is when this service is billed outpatient.  The inpatient rate for this service is included with the inpatient rate.
Cath px 400 45deg syst px40045,C1887,HCPCS,272,RC,104758,CDM,,,Q1,both,,,9661.0000,6279.6500,AETNA,AETNA CATASTROPHIC,4927.11,,,,,,,173.1700,9661.0000,percent of total billed charges,"51% of $9,661.00 in Billed Charges for Rev 272 Proc C1887 Mod Q1 = $4,927.11. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath px 400 45deg syst px40045,C1887,HCPCS,272,RC,104758,CDM,,,Q1,both,,,9661.0000,6279.6500,AVMED,AVMED HMO,3999.65,,,,,,,173.1700,9661.0000,percent of total billed charges,"41.4% of $9,661.00 in Billed Charges for Rev 272 Proc C1887 Mod Q1 = $3,999.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath px 400 90deg syst px40090,272,RC,104759,CDM,,,,,,both,,,9661.0000,6279.6500,AVMED,AVMED HMO,3999.65,,,,,,,173.1700,9661.0000,percent of total billed charges,"41.4% of $9,661.00 in Billed Charges for Rev 272 = $3,999.65. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath quick-cross 518086,C1887,HCPCS,272,RC,217845,CDM,,,,both,,,8674.0000,5638.1000,DIMENSION HEALTH PLAN,DIMENSION PLUS,6505.50,,,,,,,173.1700,8674.0000,percent of total billed charges,"75% of $8,674.00 in Billed Charges for Rev 272 Proc C1887 = $6,505.50. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath quick-cross 518086,C1887,HCPCS,272,RC,217845,CDM,,,Q1,both,,,8674.0000,5638.1000,DIMENSION HEALTH PLAN,DIMENSION 2,7806.60,,,,,,,173.1700,8674.0000,percent of total billed charges,"90% of $8,674.00 in Billed Charges for Rev 272 Proc C1887 Mod Q1 = $7,806.60. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath quick-cross 518086,C1887,HCPCS,272,RC,217845,CDM,,,Q1,both,,,8674.0000,5638.1000,UNITED HEALTHCARE,NHP HMO,5204.40,,,,,,,173.1700,8674.0000,percent of total billed charges,"60% of $8,674.00 in Billed Charges for Rev 272 Proc C1887 Mod Q1 = $5,204.40. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath reflexn rad spirl d402893,C1731,HCPCS,272,RC,149189,CDM,,,,both,,,10795.0000,7016.7500,NON CONTRACTED,OSCAR HEALTH EXCHANGE,3961.77,,,,,,,173.1700,10795.0000,percent of total billed charges,"36.7% of $10,795.00 in Billed Charges for Rev 272 Proc C1731 = $3,961.77. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person."
Cath repair introducr ak-09806,C1894,HCPCS,272,RC,104810,CDM,,,,both,,,304.0000,197.6000,BLUE CROSS,BLUE CROSS,196.99,,,,,,,52.5900,304.0000,percent of total billed charges,64.8% of $304.00 in Billed Charges for Rev 272 Proc C1894 = $196.99. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
Cath repair introducr ak-09806,C1894,HCPCS,272,RC,104810,CDM,,,Q1,both,,,304.0000,197.6000,UNITED HEALTHCARE,UNITED PPO,243.20,,,,,,,52.5900,304.0000,percent of total billed charges,80% of $304.00 in Billed Charges for Rev 272 Proc C1894 Mod Q1 = $243.20. Percent of Charge CDM service is reimbursed at a line level and those calculations will not change from person to person.
