"**ADAPTER, STAY SAFE LUER LOCK 12 INCH","EplbChSup34119","CDM","270","RC","","","","","facility","both","","","","156.82","156.82","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"**TRAY,WAYNE PNEUMOTHORAX CATH 14FR 29CM PIGT","OperClSup71887","CDM","272","RC","","","","","facility","both","","","","1357.86","1357.86","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RECONSTRUCTION 7 HOLES 98MM","OperChSup19796","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2981.26","2981.26","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RECTANGLE 2X3 HOLE","AnesWmSup113983","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1013.16","1013.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RECTANGLE 2X3 HOLE","ScorWmSup113983","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1013.16","1013.16","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RESORBABLE BIOBRIDGE 14MMX110MM (MIN ORDER 10/EA)","PacuWmSup106139","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7539.52","7539.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RIGHT 2.2","ScpuChSup110936","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1151.87","1151.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RIGID 1.5/.6 4X6 RIGHT LONG L","GyscChSup106569","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","925.28","925.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RIGID CURVED 1.5/0 14-HOLE","AnesChSup79542","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1250.43","1250.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RIGID CURVED 1.5/0 14-HOLE","OperWmSup79542","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1250.43","1250.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RIGID CURVED 1.5/0 14-HOLE","ScanChSup79542","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1250.43","1250.43","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, RIGID GOLD LEFT LONG 3X3","OperChSup80054","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","991.72","991.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SACRAL ANTEGRA TI BILAT 1-LEVEL 37MM","PacuWmSup78756","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","15638.27","15638.27","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SALVATION OPEN ROCKER","AnesChSup78913","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11502.81","11502.81","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SHUNT THIN FLAP X-DRIVE 24MM","Chrs5457479","CDM","278","RC","","","","","facility","both","","","","1372.69","1372.69","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 1-LEVEL 12MM","EplbChSup41638","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5212.76","5212.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 1-LEVEL 18MM","PacuChSup30925","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5666.96","5666.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 1-LEVEL 18MM","ScanWmSup30925","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5666.96","5666.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 1-LEVEL 20MM","AngiWmSup30860","CDM","278","RC","","","","","facility","both","","","","5666.96","5666.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 1-LEVEL 20MM","GastChSup30860","CDM","278","RC","","","","","facility","both","","","","5666.96","5666.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 1-LEVEL 26MM","GastChSup35668","CDM","278","RC","","","","","facility","both","","","","5543.76","5543.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 1-LEVEL 26MM","GyscChSup35668","CDM","278","RC","","","","","facility","both","","","","5543.76","5543.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 1-LEVEL 26MM","OperChSup35668","CDM","278","RC","","","","","facility","both","","","","5543.76","5543.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 2-LEVEL 28MM","CLDRChSup67308","CDM","278","RC","","","","","facility","both","","","","5212.76","5212.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 2-LEVEL 28MM","ScorWmSup67308","CDM","278","RC","","","","","facility","both","","","","5212.76","5212.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 2-LEVEL 32MM","ScorChSup32239","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5543.76","5543.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 2-LEVEL 32MM","Wilm5432239","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5543.76","5543.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 2-LEVEL 42MM","OperWmSup72280","CDM","278","RC","","","","","facility","both","","","","5212.76","5212.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 22MM","AnesWmSup115462","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5008.3","5008.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 22MM","ScorWmSup115462","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5008.3","5008.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 3-LEVEL 48MM","Chrs3131151","CDM","278","RC","","","","","facility","both","","","","6344.53","6344.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SKYLINE 51MM","OperChSup33231","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5965.71","5965.71","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SMALL HOOK","OperWmSup121768","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","19685.28","19685.28","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SMARTLOCK HMMF","ScorWmSup53466","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.15","1852.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SMARTLOCK HMMF","ScpuChSup53466","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1852.15","1852.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SPEED ANATOMIC QUAD COMPRESSION  28X13X11MM","GastWmSup120172","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","22322.89","22322.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SPEED ANATOMIC QUAD COMPRESSION  28X13X11MM","PacuChSup120172","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","22322.89","22322.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SPEED RAPID COMPRESSION 18X14MM","DelrChSup120173","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","20782.96","20782.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SPINAL ADJUST LOCK ALPINE","OperChSup72020","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","16015.32","16015.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SPINAL AFFIX II 35MM","ScanWmSup42684","CDM","278","RC","","","","","facility","both","","","","24638.96","24638.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SPINAL ATLANTIS 30MM PRE-COMPRESSION LOCKING","OperChSup118125","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5791.95","5791.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SQUARE 4-HOLE 1.5MM","OperWmSup107816","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1059.47","1059.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, ST SAG SPLT 4-HOLE 6MM BAR LOCK","EplbChSup25281","CDM","278","RC","","","","","facility","both","","","","1215.57","1215.57","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STANDARD LAPIDUS 2MM RIGHT COMPT","AngiWmSup110912","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10946.79","10946.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STERNAL LOCKING STAR 12-HOLES","CspuChSup66315","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4227.49","4227.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STERNAL LOCKING STAR 6-HOLES","ScanWmSup77720","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3831.55","3831.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STR 2.0  5 HOLE","ScorChSup6420","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","367.96","367.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 10-HOLE 2.7MM","ScpuChSup119157","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7975.63","7975.63","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 16 HOLE","PacuWmSup109850","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4325.89","4325.89","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 2.4MM 6 HOLE","OperChSup108427","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4415.3","4415.3","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 2.6MM 16-HOLE","PacuChSup110852","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7321.02","7321.02","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 20-HOLE 2.4MM","EplbChSup109817","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4760.24","4760.24","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 20-HOLE 2.7MM REINFORCED","AnesWmSup119162","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","9977.55","9977.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 20-HOLE","EplbChSup10844","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1712.4","1712.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 20-HOLE","OperWmSup10844","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1712.4","1712.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 4-HOLE 1.0MM","AngiWmSup106251","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","523.58","523.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 4-HOLE 1.0MM","OperWmSup106251","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","523.58","523.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 4-HOLE 2.0MM","GastWmSup106905","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2827.32","2827.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 4-HOLE 2.0MM","ScanWmSup106905","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2827.32","2827.32","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 4-HOLE","AnesChSup80084","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","991.72","991.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 4-HOLE","AngiWmSup80084","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","991.72","991.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 4-HOLE","PacuWmSup80084","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","991.72","991.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 6 HOLE 2.0MM","AngiWmSup112370","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2729.4","2729.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 6-HOLE W/GAP","CcthChSup109807","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2001.92","2001.92","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 6-HOLE WITH BAR","ScorChSup32702","CDM","278","RC","","","","","facility","both","","","","1062.91","1062.91","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 6-HOLE","DelrChSup110778","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4988.31","4988.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT 6-HOLE","EplbChSup110778","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4988.31","4988.31","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT BROAD 10-HOLE","CspuChSup113707","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5450.13","5450.13","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT BROAD 5-HOLE","OperWmSup106103","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5970.52","5970.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT BROAD 6-HOLE","PacuWmSup109883","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5124.72","5124.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT BROAD 6-HOLE","ScpuWmSup109883","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5124.72","5124.72","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT BROAD 8-HOLE","GastChSup114669","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5122.53","5122.53","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT DOUBLE ANGLE MD","ScanWmSup108998","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11272.33","11272.33","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT LARGE 2.0MM","GastChSup107999","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7958.38","7958.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT LARGE 2.0MM","ScorWmSup107999","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7958.38","7958.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT LARGE 2.6MM","ScpuChSup107902","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7625.76","7625.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT LARGE 2.6MM","ScpuWmSup107902","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7625.76","7625.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT LOCK MIDFACE 16-HOLE","ScorChSup25112","CDM","278","RC","","","","","facility","both","","","","1775.4","1775.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT LP 4 HOLE TI 3.0MM","Chrs5467895","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5022.2","5022.2","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT LRG DOUBLE ANGLE 2.8MM","ScpuChSup110596","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","21559.08","21559.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT MATRIXRIB TI 1.5MM 24-HOLE","CcthChSup112526","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","12163.1","12163.1","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT MATRIXRIB TI 1.5X300MM 30-HOLE","AngiWmSup113783","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","14479.88","14479.88","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT PINCH 6-HOLE","GyscChSup115097","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","6815.64","6815.64","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT REINFORCED 8-HOLE 2.4MM","AnesChSup115743","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4688.47","4688.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT REINFORCED 8-HOLE 2.4MM","OperChSup115743","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4688.47","4688.47","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT SLIM 5-HOLE (T8)","OperChSup117880","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5012.79","5012.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT SLIM 5-HOLE (T8)","ScpuChSup117880","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5012.79","5012.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT TLTS 4-HOLE 28MM","AnesChSup116149","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2823.17","2823.17","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT VARIAX 3-HOLE","ScorChSup59972","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","2572.09","2572.09","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, STRAIGHT W/GAP 4-HOLE 1.0MM GRADE IV","ScpuChSup107778","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1792.49","1792.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUBCONDULAR 5-HOLE","CLDRChSup77440","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4432.52","4432.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUBCONDULAR 5-HOLE","OperWmSup77440","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4432.52","4432.52","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUBCONDYLAR 1.0MM LEFT","AnesChSup118955","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4071.58","4071.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUBCONDYLAR 1.0MM LEFT","OperWmSup118955","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4071.58","4071.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUBCONDYLAR 1.0MM LEFT","PacuWmSup118955","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","4071.58","4071.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUPRAPECTINEAL LEFT","ScorChSup57754","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","14741.79","14741.79","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUPRAPECTINEAL RIGHT","GastChSup66130","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","13861.58","13861.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUPRAPECTINEAL RIGHT","ScpuChSup66130","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","13861.58","13861.58","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SUTURE HUMERAL TI  3 HOLE","ScorWmSup57324","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","9977.55","9977.55","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, SWIFT PLUS ACP 2-LEVEL 34MM","ScorWmSup36297","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","5212.76","5212.76","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, T-PLATE ORTHOLOC 3DI 7-HOLE","ScanWmSup109144","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3855.99","3855.99","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TAK HOLDING .045INX6IN","ScpuChSup59630","CDM","278","RC","","","","","facility","both","","","","304.08","304.08","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TEMPLATE STRAIGHT 24-HOLE","ScanWmSup107019","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","400.38","400.38","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, THINFLAP STRAIGHT 16 HOLE 65MM","AngiWmSup56783","CDM","278","RC","","","","","facility","both","","","","828.25","828.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, THINFLAP STRAIGHT 16 HOLE 65MM","ScorChSup56783","CDM","278","RC","","","","","facility","both","","","","828.25","828.25","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, THINFLAP WIDE 2 HOLE 18MM","ScpuChSup56777","CDM","278","RC","","","","","facility","both","","","","318.56","318.56","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, THINFLAP Y 20MM","PacuWmSup56789","CDM","278","RC","","","","","facility","both","","","","764.54","764.54","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, THK WIDE 4-HOLE 1.6MM","GastWmSup114250","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3810.66","3810.66","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, THK WIDE 4-HOLE 1.6MM","OperChSup114250","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3810.66","3810.66","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, THK WIDE 4-HOLE 1.6MM","PacuChSup114250","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","3810.66","3810.66","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TI ANT T/L LOCK 108MM","GastWmSup205212","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10629.09","10629.09","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TI ANT T/L LOCK 108MM","ScanWmSup205212","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10629.09","10629.09","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TI LOW PROFILE 10X16MM, 4-HOLE","Wilm5439234","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","1032.98","1032.98","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA  ANTEROLATERAL DISTAL LCP 9 HOLE LT 3.5MM","AnesWmSup54431","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8681.77","8681.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA  ANTEROLATERAL DISTAL LCP 9 HOLE LT 3.5MM","CspuChSup54431","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8681.77","8681.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA  ANTEROLATERAL DISTAL LCP 9 HOLE LT 3.5MM","Wilm5454431","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","8681.77","8681.77","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA DISTAL 3.5MM LCP LOW BEND 10-HOLE LEFT STRL","ScorWmSup114629","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7868.14","7868.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA DISTAL MEDIAL 12-HOLE","CcthChSup61854","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10791.12","10791.12","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA LCP LOW BEND 3.5MM 4-HOLE LT","GyscChSup64898","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7375.87","7375.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA LCP LOW BEND 3.5MM 4-HOLE LT","OperWmSup64898","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7375.87","7375.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA LCP LOW BEND 3.5MM 4-HOLE LT","ScanChSup64898","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7375.87","7375.87","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL DISTAL LOWBEND RIGHT 14H","GyscChSup53471","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","7386.14","7386.14","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL DISTAL VA LCP 2.7/3.5MM 12 HOLE LT STRL","OperWmSup121194","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","12403.4","12403.4","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL DISTAL VA-LCP 2.7/3.5MM 10-HOLE LT STRL","OperChSup79690","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","11305.59","11305.59","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL DISTAL VA-LCP 2.7/3.5MM 4-HOLE LT STRL","AngiChSup107249","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10300.41","10300.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL DISTAL VA-LCP 2.7/3.5MM 4-HOLE LT STRL","ScpuChSup107249","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10300.41","10300.41","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL DISTAL VA-LCP 2.7/3.5MM 4-HOLE RT STRL","OperChSup109804","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10954.49","10954.49","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL DISTAL VA-LCP 2.7/3.5MM 6-HOLE RT STRL","OperChSup78395","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10415.95","10415.95","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL PROXIMAL 14-HOLE LT","GastChSup112073","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","10618.15","10618.15","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL PROXIMAL 8-HOLE LT","CspuChSup109308","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","9167.96","9167.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
"PLATE, TIBIA MEDIAL PROXIMAL 8-HOLE LT","GastWmSup109308","CDM","278","RC","C1713","HCPCS","","","facility","both","","","","9167.96","9167.96","","","","","","","","","","","","","Gross Charge Type: Main Acute Price List"
