"Hand tendon/muscle transfer","26494","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","3445.99",,,,,,,"fee schedule","3281.9","7870","APC"
"Harvest art for cabg add-on","35600","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3514.53",,,,,,,"fee schedule","3051","5843.31",
"Harvest cultured skin graft","15040","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Blue Pathways Exchange","3011.79",,,,,,,"fee schedule","2069.52","5051.48",
"Harvest femoropopliteal vein","35572","HCPCS",,,,,,,"facility","outpatient",,,,,,"Oscar Health","Exchange","2572",,,,,,,"fee schedule","1343","2572",
"Hb Observation Carve-Out - Cardiology","762G037804","CDM","762","RC","G0378","HCPCS",,,"facility","both",,,,"89","89",,,,,,,,,,,,,
"Hba1/hba2 gene dup/del vrnts","81269","HCPCS",,,,,,,"facility","outpatient",,,,,,"Cigna","Hmo/Pos","202.4",,,,,,,"fee schedule","151.8","429.09",
"Hbb gene com variants","81361","HCPCS",,,,,,,"facility","outpatient",,,,,,"Clover Health","Medicare Managed Care Plan","183.55",,,,,,,"fee schedule","131.11","370.6","APC"
"Hbb gene known fam variant","81362","HCPCS",,,,,,,"facility","outpatient",,,,,,"Bcbs","Hmo","375.25",,,,,,,"fee schedule","281.44","795.53",
"Hc 3D Echocardiographic, Postprocessing","4839331901","CDM","483","RC","93319","HCPCS",,,"facility","both",,,,"941","941",,,,,,,,,,,,,
"Hc Aaa Thoracic Distal Extension, Post Repair","3613388601","CDM","361","RC","33886","HCPCS",,,"facility","both",,,,"4156","4156",,,,,,,,,,,,,
"Hc Ab To Hla, Solid Phase Assay, Semi Quant Hla Class Ii- Hla Class Ii Antibody Specificity Dilution","3028683501","CDM","302","RC","86835","HCPCS",,,"facility","both",,,,"3274","3274",,,,,,,,,,,,,
"Hc Ablation, Open, Of 1 Or More Liver Tumor(S), Cryosurgical","3614738101","CDM","361","RC","47381","HCPCS",,,"facility","both",,,,"7127","7127",,,,,,,,,,,,,
"Hc Actin (Smooth Muscle) Antibody, Each","3098601501","CDM","302","RC","86015","HCPCS",,,"facility","both",,,,"53","53",,,,,,,,,,,,,
"Hc Alcohol And/Or Substance (Other Than Tobacco) Misuse Structured Assessment, And Intervention, Gre","914G039701","CDM","914","RC","G0397","HCPCS",,,"facility","both",,,,"402","402",,,,,,,,,,,,,
"Hc Alpha-Fetoprotein, Serum - Alpha-Fetoprotein Marker","3018210501","CDM","301","RC","82105","HCPCS",,,"facility","both",,,,"378","378",,,,,,,,,,,,,
"Hc Anesthesia Basic Fee C","3700000028","CDM","370","RC",,,,,"facility","both",,,,"4174","4174",,,,,,,,,,,,,
"Hc Angio Spinal Selectv - Ir Angiogram Spinal Selective","3237570501","CDM","323","RC","75705","HCPCS",,,"facility","both",,,,"10421","10421",,,,,,,,,,,,,
"Hc Angio Visceral Selectv/Subselec - Ir Angio Visceral Selective","3237572601","CDM","323","RC","75726","HCPCS",,,"facility","both",,,,"10421","10421",,,,,,,,,,,,,
"Hc Antibody, To Hla, Solid Phase Assays, Qual - Hla Monthly Antibody Profile","3028682802","CDM","302","RC","86828","HCPCS",,,"facility","both",,,,"564","564",,,,,,,,,,,,,
"Hc Antihuman Globulin Indir Qual Ea Reagent Red Cell - Indirect","3028688501","CDM","302","RC","86885","HCPCS",,,"facility","both",,,,"417","417",,,,,,,,,,,,,
"Hc Antihuman Globulin Indir Qual Ea Reagent Red Cell - Ref Lab Indirect","3098688501","CDM","309","RC","86885","HCPCS",,,"facility","both",,,,"417","417",,,,,,,,,,,,,
"Hc Apply Long Leg Cast","7612934501","CDM","761","RC","29345","HCPCS",,,"facility","both",,,,"733","733",,,,,,,,,,,,,
"Hc Arteriovenous Anastomosis, Open; Direct, Any Site","3613682101","CDM","361","RC","36821","HCPCS",,,"facility","both",,,,"7150","7150",,,,,,,,,,,,,
"Hc Arthodesis, Tibiofibular Jt, Proximal Or Distal","4902787101","CDM","490","RC","27871","HCPCS",,,"facility","both",,,,"9791","9791",,,,,,,,,,,,,
"Hc Arthrodesis, Distal Radioulnar Joint With Segmental Resection Of Ulna, W/W/O Bone Graft","4902583001","CDM","490","RC","25830","HCPCS",,,"facility","both",,,,"8446","8446",,,,,,,,,,,,,
"Hc Arthrosccopy Elbow Surgical; Debridement, Extensive","4902983801","CDM","490","RC","29838","HCPCS",,,"facility","both",,,,"8718","8718",,,,,,,,,,,,,
"Hc Arthroscopc Aid Tx Tibial Fx,Prox;Unicondylr,Incl Intrnl Fix,Whn Prfmd","4902985501","CDM","490","RC","29855","HCPCS",,,"facility","both",,,,"8718","8718",,,,,,,,,,,,,
"Hc Arthroscopy,Shoulder,Surgical;Capsulorrhaphy","4902980601","CDM","490","RC","29806","HCPCS",,,"facility","both",,,,"11309","11309",,,,,,,,,,,,,
"Hc Arthroscopy,Shoulder,Surgical;Repair Of Slap Lesion","4902980701","CDM","490","RC","29807","HCPCS",,,"facility","both",,,,"11309","11309",,,,,,,,,,,,,
"Hc Asc - Facility Fee - Earlobe Repair (Bilateral) R0701050","490R070105","CDM","490","RC","R0701","HCPCS",,,"facility","both",,,,"862","862",,,,,,,,,,,,,
"Hc Asc - Facility Fee Rasc60","490RASC601","CDM","490","RC",,,,,"facility","both",,,,"1617","1617",,,,,,,,,,,,,
"Hc Assay Of Albumin - Other Source Each Specimen","3018204204","CDM","301","RC","82042","HCPCS",,,"facility","both",,,,"48","48",,,,,,,,,,,,,
"Hc Assay Of Amikacin - Amikacin Trough","3018015003","CDM","301","RC","80150","HCPCS",,,"facility","both",,,,"385","385",,,,,,,,,,,,,
"Hc Assay Of Blood Osmolality - Osmolality","3018393001","CDM","301","RC","83930","HCPCS",,,"facility","both",,,,"161","161",,,,,,,,,,,,,
"Hc Assay Of Copper - Copper 24Hr Urine","3018252502","CDM","301","RC","82525","HCPCS",,,"facility","both",,,,"241","241",,,,,,,,,,,,,
"Hc Assay Of Gammaglobulin Iga, Igd, Igg, Igm, Each - Celiac Reflex Pnl","3098278407","CDM","301","RC","82784","HCPCS",,,"facility","both",,,,"220","220",,,,,,,,,,,,,
"Hc Assay Of Ggt - Gamma Gt","3018297701","CDM","301","RC","82977","HCPCS",,,"facility","both",,,,"169","169",,,,,,,,,,,,,
"Hc Assay Of Hemosiderin, Qual - Hemosiderin Urine","3018307001","CDM","301","RC","83070","HCPCS",,,"facility","both",,,,"103","103",,,,,,,,,,,,,
"Hc Assay Of Lactic Acid - Lactate","3018360502","CDM","301","RC","83605","HCPCS",,,"facility","both",,,,"215","215",,,,,,,,,,,,,
"Hc Assay Of Lead - Lead Blood","3018365503","CDM","301","RC","83655","HCPCS",,,"facility","both",,,,"236","236",,,,,,,,,,,,,
"Hc Assay Of Mercury - Mercury, Blood","3018382503","CDM","301","RC","83825","HCPCS",,,"facility","both",,,,"365","365",,,,,,,,,,,,,
"Hc Assay Of Metanephrines - Metanephrines 24Hr Urine","3018383501","CDM","301","RC","83835","HCPCS",,,"facility","both",,,,"325","325",,,,,,,,,,,,,
"Hc Assay Of Oxalate - Oxalate 24Hr Urine","3018394501","CDM","301","RC","83945","HCPCS",,,"facility","both",,,,"294","294",,,,,,,,,,,,,
"Hc Assay Of Progesterone 17-D - 17-Hydroxyprogesterone","3018349801","CDM","301","RC","83498","HCPCS",,,"facility","both",,,,"181","181",,,,,,,,,,,,,
"Hc Assay Of Prostaglandin - Prostaglandin D2, Urine 24 Hour","3098415001","CDM","309","RC","84150","HCPCS",,,"facility","both",,,,"708","708",,,,,,,,,,,,,
"Hc Assay Of Pyruvate - Pyruvic Acid","3018421001","CDM","301","RC","84210","HCPCS",,,"facility","both",,,,"78","78",,,,,,,,,,,,,
"Hc Assay Of Somatomedin - Somatomedin C","3018430502","CDM","301","RC","84305","HCPCS",,,"facility","both",,,,"169","169",,,,,,,,,,,,,
"Hc Assay Of Tacrolimus - Tacrolimus Level","3018019701","CDM","301","RC","80197","HCPCS",,,"facility","both",,,,"409","409",,,,,,,,,,,,,
"Hc Assay Of Tobramycin - Tobramycin Level Peak","3018020001","CDM","301","RC","80200","HCPCS",,,"facility","both",,,,"447","447",,,,,,,,,,,,,
"Hc Assay Of Vasopressin - Arginine Vasopressin Hormone","3018458801","CDM","301","RC","84588","HCPCS",,,"facility","both",,,,"250","250",,,,,,,,,,,,,
"Hc Assay Of Vip - Vasoactive Intestinal Polypeptide (Vip)","3018458601","CDM","301","RC","84586","HCPCS",,,"facility","both",,,,"330","330",,,,,,,,,,,,,
"Hc Assay Of Vitamin E - Vitamin E (Tocopherol) Level","3018444601","CDM","301","RC","84446","HCPCS",,,"facility","both",,,,"315","315",,,,,,,,,,,,,
"Hc Assay Phosphatase Acid, Total - Acid Phosphatase, Total","3018406001","CDM","301","RC","84060","HCPCS",,,"facility","both",,,,"42","42",,,,,,,,,,,,,
"Hc Assay Quantitative,Blood Glucose - Blood Gas Poct Glucose","3018294703","CDM","301","RC","82947","HCPCS",,,"facility","both",,,,"89","89",,,,,,,,,,,,,
"Hc Assay Thyroid Stim Hormone - Tsh Reflex Order Ft4 If Tsh Is Abnormal","3018444302","CDM","301","RC","84443","HCPCS",,,"facility","both",,,,"218","218",,,,,,,,,,,,,
"Hc Assay Urine Urea-N - Urea Nitrogen, Urine","3018454002","CDM","301","RC","84540","HCPCS",,,"facility","both",,,,"104","104",,,,,,,,,,,,,
"Hc Auditory Function, + 15 Min","4719262101","CDM","471","RC","92621","HCPCS",,,"facility","both",,,"GN","108","108",,,,,,,,,,,,,"The modified price is presented in the standard charge value. | Modifier GN: Services delivered under an outpatient speech language pathology plan of care"
"Hc Augmnt Analysis Chest Ct Img Data To Provide Categorical Diagnostic Subtype Classification Of Ild","3520878T01","CDM","352","RC","0878T","HCPCS",,,"facility","both",,,,"1249","1249",,,,,,,,,,,,,
"Hc Bacterium, Antibody - T. Candidus Antibody","3028660903","CDM","302","RC","86609","HCPCS",,,"facility","both",,,,"258","258",,,,,,,,,,,,,
"Hc Bartonella, Antibody - Bartonella Ab Panel - Igg","3028661102","CDM","302","RC","86611","HCPCS",,,"facility","both",,,,"250","250",,,,,,,,,,,,,
"Hc Bilirubin Total - Bilirubin Neonatal","3018224704","CDM","301","RC","82247","HCPCS",,,"facility","both",,,,"105","105",,,,,,,,,,,,,
"Hc Blastomyces, Antibody - Fungal Antibodies","3028661202","CDM","302","RC","86612","HCPCS",,,"facility","both",,,,"196","196",,,,,,,,,,,,,
"Hc Blood Gases: Ph, Po2 & Pco2 - Blood Gas Cord Arterial","3018280305","CDM","301","RC","82803","HCPCS",,,"facility","both",,,,"163","163",,,,,,,,,,,,,
"Hc Blood Gases: Ph, Po2 & Pco2 - Poct Arterial Blood Gas","3018280306","CDM","301","RC","82803","HCPCS",,,"facility","both",,,,"163","163",,,,,,,,,,,,,
"Hc Blood Type Antigen Donor Reagent Serum Each - Blood Typing, Each Antigen Test","3098690201","CDM","309","RC","86902","HCPCS",,,"facility","both",,,,"646","646",,,,,,,,,,,,,
"Hc Bone Marrow,Smear Interpretation - Bone Marrow Cell Differential","3058509701","CDM","305","RC","85097","HCPCS",,,"facility","both",,,,"735","735",,,,,,,,,,,,,
"Hc Bronchoscopy,Diagnostic W Brush","7503162301","CDM","750","RC","31623","HCPCS",,,"facility","both",,,,"3126","3126",,,,,,,,,,,,,
"Hc Bronchoscopy,Transbronch Biopsy","7503162801","CDM","750","RC","31628","HCPCS",,,"facility","both",,,,"5774","5774",,,,,,,,,,,,,
"Hc Bx Breast W Device 1St Lesion Magnetic Res Guide","6101908501","CDM","320","RC","19085","HCPCS",,,"facility","both",,,,"4099","4099",,,,,,,,,,,,,
"Hc Car-T Tx; Harvesting, Blood-Derived T Lymphocytes, Development Of Genetically Modified Autologous","8713822501","CDM","871","RC","38225","HCPCS",,,"facility","both",,,,"22534","22534",,,,,,,,,,,,,
"Hc Carbamazepine -10,11-Epoxide","3098016101","CDM","309","RC","80161","HCPCS",,,"facility","both",,,,"74","74",,,,,,,,,,,,,
"Hc Carcinoembryonic Antigen - Body Fluids Cea (Carcinoembryonic Antigen)","3018237802","CDM","301","RC","82378","HCPCS",,,"facility","both",,,,"423","423",,,,,,,,,,,,,
"Hc Card Mri Veloc Flow Mapping - Mri Cardiac Velocity Flow Mapping","6147556501","CDM","614","RC","75565","HCPCS",,,"facility","both",,,,"1465","1465",,,,,,,,,,,,,
"Hc Cardiolipin Antibody - Cardiolipin Antibody, Igg + Igm","3028614705","CDM","302","RC","86147","HCPCS",,,"facility","both",,,,"546","546",,,,,,,,,,,,,
"Hc Cardiolipin Antibody - Cardiolipin Antibody, Igm","3028614704","CDM","302","RC","86147","HCPCS",,,"facility","both",,,,"546","546",,,,,,,,,,,,,
"Hc Cardiolipin Antibody - Lupus","3028614707","CDM","302","RC","86147","HCPCS",,,"facility","both",,,,"546","546",,,,,,,,,,,,,
"Hc Cardioversion, Elective;Extern","4819296001","CDM","481","RC","92960","HCPCS",,,"facility","both",,,,"2677","2677",,,,,,,,,,,,,
"Hc Cath Percutaneous Transcatheter Septal Reduction Ther","4819358301","CDM","481","RC","93583","HCPCS",,,"facility","both",,,,"19856","19856",,,,,,,,,,,,,
"Hc Cath Prq Trluml Coronary Angio/Atherect One Art/Brnch","4819292401","CDM","481","RC","92924","HCPCS",,,"facility","both",,,,"8687","8687",,,,,,,,,,,,,
"Hc Cath Tilt Table Evaluation","4819366001","CDM","481","RC","93660","HCPCS",,,"facility","both",,,,"2019","2019",,,,,,,,,,,,,
"Hc Change Of Bladder Tube,Simple","3615170501","CDM","361","RC","51705","HCPCS",,,"facility","both",,,,"1184","1184",,,,,,,,,,,,,
"Hc Chemiluminescent Assay","3098239701","CDM","309","RC","82397","HCPCS",,,"facility","both",,,,"99","99",,,,,,,,,,,,,
"Hc Chemother,Non-Hormone Anti-Neopl, Sub-Q/Im","3319640101","CDM","331","RC","96401","HCPCS",,,"facility","both",,,,"797","797",,,,,,,,,,,,,
"Hc Chemotherapy Initiation Prolonged Infusion >8 Hrs W/Pump","3359641601","CDM","335","RC","96416","HCPCS",,,"facility","both",,,,"1776","1776",,,,,,,,,,,,,
"Hc Chimerism W/Comp To Baseline W/O Cell Selection -Hla Chimeris Study Complete Analysis","3008126702","CDM","300","RC","81267","HCPCS",,,"facility","both",,,,"1753","1753",,,,,,,,,,,,,
"Hc Closed Rx Monteggia Fx/Disloc Elbow","7612462001","CDM","761","RC","24620","HCPCS",,,"facility","both",,,,"4173","4173",,,,,,,,,,,,,
"Hc Closed Treatment, Radial And Ulnar Shaft Fractures W/Manipulation","4902556501","CDM","490","RC","25565","HCPCS",,,"facility","both",,,,"5810","5810",,,,,,,,,,,,,
"Hc Clot Factor Viii Ahg 1 Stage - Factor 8 Activity","3058524001","CDM","305","RC","85240","HCPCS",,,"facility","both",,,,"255","255",,,,,,,,,,,,,
"Hc Cmv Antibody - Donor Anticytomegalyvirus","3028664402","CDM","302","RC","86644","HCPCS",,,"facility","both",,,,"108","108",,,,,,,,,,,,,
"Hc Colonoscopy Flx W/Endoscopic Mucosal Resection - Colonoscopy","4904539001","CDM","490","RC","45390","HCPCS",,,"facility","both",,,,"5104","5104",,,,,,,,,,,,,
"Hc Colsc Flx W/Removal Lesion By Hot Bx Forceps - Colonoscopy","4904538401","CDM","490","RC","45384","HCPCS",,,"facility","both",,,,"3599","3599",,,,,,,,,,,,,
"Hc Complement/Function Activity - Functional C1 Esterase Inhibitor Level","3028616103","CDM","302","RC","86161","HCPCS",,,"facility","both",,,,"67","67",,,,,,,,,,,,,
"Hc Complement/Function Activity - Functional C1 Esterase Inhibitor Level","3028616103","CDM","302","RC","86161","HCPCS",,,"facility","both",,,,"79","79",,,,,,,,,,,,,
"Hc Conjunctivorhinostomy (Fistuliz Conjunct To Nasal Cavity); W/Insert Tube/Stent)","4906875001","CDM","490","RC","68750","HCPCS",,,"facility","both",,,,"6644","6644",,,,,,,,,,,,,
"Hc Conv Ext Bil Drg Cath To Int-Ext Bil Drg Cath","3614753501","CDM","361","RC","47535","HCPCS",,,"facility","both",,,,"6310","6310",,,,,,,,,,,,,
"Hc Coronary Artery Bypass, Using Arterial Graft(S); 2 Coronary Arterial Grafts","3613353401","CDM","361","RC","33534","HCPCS",,,"facility","both",,,,"51238","51238",,,,,,,,,,,,,
"Hc Correct,Hallux Valgus,Wwo Sesamoidctmy;By Dbl Osteotomy","4902829901","CDM","490","RC","28299","HCPCS",,,"facility","both",,,,"11148","11148",,,,,,,,,,,,,
"Hc Covid-19 Lab Test Non-Cdc - Arup Sars-Cov-2 By Pcr","3098763506","CDM","309","RC","87635","HCPCS",,,"facility","both",,,,"217","217",,,,,,,,,,,,,
"Hc Creation Of Arteriovenous Fistula By Other Than Direct Arteriovenous Anastomosis; Autogenous Graf","3613682501","CDM","361","RC","36825","HCPCS",,,"facility","both",,,,"12335","12335",,,,,,,,,,,,,
"Hc Crossmatch - Saline Replacement Ahg Interpretation","3028692204","CDM","302","RC","86922","HCPCS",,,"facility","both",,,,"417","417",,,,,,,,,,,,,
"Hc Ct Angio Abdominal Arteries - Ct Angio Aorta & Bilat Iliofemoral Run","3527563501","CDM","352","RC","75635","HCPCS",,,"facility","both",,,,"1097","1097",,,,,,,,,,,,,
"Hc Ct Angio Hrt W/3D Image - Ct Heart Coronary Angiogram","3527557401","CDM","352","RC","75574","HCPCS",,,"facility","both",,,,"2175","2175",,,,,,,,,,,,,
"Hc Ct Angio Lwr Extr W/O&W/Dye - Ct Lower Ext Angio W And Wo Iv Cont","3527370603","CDM","352","RC","73706","HCPCS",,,"facility","both",,,,"1506","1506",,,,,,,,,,,,,
"Hc Ct Bx Spleen Perc","3614999902","CDM","361","RC","49999","HCPCS",,,"facility","both",,,,"7572","7572",,,,,,,,,,,,,
"Hc Ct Neck Tissue Contrast - Pet Ct Soft Tissue Neck W Contrast","3517049102","CDM","351","RC","70491","HCPCS",,,"facility","both",,,,"1976","1976",,,,,,,,,,,,,
"Hc Ct Scan Dorsal Sp Combo - Ct Thoracic Spine W Wo Contrast","3527213001","CDM","352","RC","72130","HCPCS",,,"facility","both",,,,"2175","2175",,,,,,,,,,,,,
"Hc Ct Scan Of Arm Combo - Ct Upper Extremity W And Wo Iv Contrast","3527320213","CDM","352","RC","73202","HCPCS",,,"facility","both",,,,"1901","1901",,,,,,,,,,,,,
"Hc Ct, Thorax, Low Dose For Lung Cancer Screening, W/O Contrast","3527127101","CDM","352","RC","71271","HCPCS",,,"facility","both",,,,"162","162",,,,,,,,,,,,,
"Hc Culture - Blind Bronch Quant Culture","3068707103","CDM","306","RC","87071","HCPCS",,,"facility","both",,,,"60","60",,,,,,,,,,,,,
"Hc Culture - Culture Aerobic Identification","3068707706","CDM","306","RC","87077","HCPCS",,,"facility","both",,,,"128","128",,,,,,,,,,,,,
"Hc Culture - Gram Negative Identification (Vitek)","3068707707","CDM","306","RC","87077","HCPCS",,,"facility","both",,,,"128","128",,,,,,,,,,,,,
"Hc Cystourethroscopy With Ureteroscopy; With Treatment Of Ureteropelvic Junction Stricture","4905234501","CDM","490","RC","52345","HCPCS",,,"facility","both",,,,"6698","6698",,,,,,,,,,,,,
"Hc Cystourethroscopy, With Internal Urethrotomy; Male","4905227501","CDM","490","RC","52275","HCPCS",,,"facility","both",,,,"5849","5849",,,,,,,,,,,,,
"Hc Cystourethroscopy,Fulgur 2-5 Cm Lesn","4905223501","CDM","490","RC","52235","HCPCS",,,"facility","both",,,,"6698","6698",,,,,,,,,,,,,
"Hc Declot By Thrombolytic Agent Implant Device/Cath","3613659301","CDM","361","RC","36593","HCPCS",,,"facility","both",,,,"1147","1147",,,,,,,,,,,,,
"Hc Detect Agent Nos, Dna, Amp - Mycobacterium Tb Pcr Respiratory","3068779821","CDM","306","RC","87798","HCPCS",,,"facility","both",,,,"281","281",,,,,,,,,,,,,
"Hc Detect Agent Nos, Dna, Amp - Poct Ebola Zaire Virus Urine Qual Pcr","3068779820","CDM","306","RC","87798","HCPCS",,,"facility","both",,,,"331","331",,,,,,,,,,,,,
"Hc Diagnostic Bone Marrow Aspirations","4903822001","CDM","490","RC","38220","HCPCS",,,"facility","both",,,,"4862","4862",,,,,,,,,,,,,
"Hc Diagnostic Bone Marrow Biopsies & Aspirations","3613822201","CDM","361","RC","38222","HCPCS",,,"facility","both",,,,"6479","6479",,,,,,,,,,,,,
"Hc Diagnostic Bone Marrow Biopsies & Aspirations","7613822201","CDM","761","RC","38222","HCPCS",,,"facility","both",,,,"6479","6479",,,,,,,,,,,,,
"Hc Division Of Plantar Fascia And Muscle","4902825001","CDM","490","RC","28250","HCPCS",,,"facility","both",,,,"6653","6653",,,,,,,,,,,,,
"Hc Dna Antibody, Natv/2 Strand - Anti Nuclear Antibody Screen W/Reflux","3028622503","CDM","302","RC","86225","HCPCS",,,"facility","both",,,,"356","356",,,,,,,,,,,,,
"Hc Drug Screen - Drug Screen Whole Blood","3008030709","CDM","300","RC","80307","HCPCS",,,"facility","both",,,,"125","125",,,,,,,,,,,,,
"Hc Drug Screen Quant Dipropylacetic Acid Total - Valproic Acid Total","3018016402","CDM","301","RC","80164","HCPCS",,,"facility","both",,,,"286","286",,,,,,,,,,,,,
"Hc Drug Screening Benzodiazepines 1-12 - Benzodiazepine Confirm Urine Random","3018034607","CDM","301","RC","80346","HCPCS",,,"facility","both",,,,"215","215",,,,,,,,,,,,,
