ST EVAL SWALLOW ENDOSCOPIC FLEX,4400370,CDM,444,RC,92612,CPT,,,facility,outpatient,,,717.00000,176.38000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,GN,395.91,,,,,,,81.00,537.75,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
ST EVAL SWALLOW ENDOSCOPIC FLEX,4400412,CDM,444,RC,92612,CPT,,,facility,outpatient,,,717.00000,176.38000,Aetna,Broad Network,GN,413.71,,,,,,,81.00,537.75,percent of total billed charges,
ST EVAL SWALLOW ENDOSCOPIC FLEX,4400412,CDM,444,RC,92612,CPT,,,facility,outpatient,,,717.00000,176.38000,Arizona Medical Network,Commercial,GN,501.90,,,,,,,81.00,537.75,percent of total billed charges,
ST EVAL SWALLOW ENDOSCOPIC FLEX,4400412,CDM,444,RC,92612,CPT,,,facility,outpatient,,,717.00000,176.38000,Arizona Physicians IPA,Medicaid,GN,160.61,,,,,,,81.00,537.75,percent of total billed charges,Rates may be adjusted for facility-specific peer groups and all other adjusters.
ST EVAL SWALLOW ENDOSCOPIC FLEX,4400412,CDM,444,RC,92612,CPT,,,facility,outpatient,,,717.00000,176.38000,United Healthcare,UHC Doctor's Plan,GN,241.00,,,,,,,81.00,537.75,per diem,
ST EVAL TST SENSORY LARYNGEAL ENDO,4400438,CDM,444,RC,92614,CPT,,,facility,outpatient,,,794.00000,195.32000,Blue Cross Blue Shield of Arizona,Medicare Supplemental Senior Preferred,GN,154.03,,,,,,,81.00,595.50,fee schedule,"For Outpatient Covered Services in which Medicare has made payment, reimbursement is the remaining balance payable up to the Medicare Allowed Amount. For Outpatient Covered Services in which Medicare has not made payment, reimbursement is the lesser of 100% of Billed Charges or a percentage of the BCBSAZ Outpatient Fee Schedule."
ST EVAL TST SENSORY LARYNGEAL ENDO,4400438,CDM,444,RC,92614,CPT,,,facility,outpatient,,,794.00000,195.32000,Health Net,Commerical Exchange Product,GN,428.76,,,,,,,81.00,595.50,percent of total billed charges,
ST EVAL TST SENSORY LARYNGEAL ENDO,4400438,CDM,444,RC,92614,CPT,,,facility,outpatient,,,794.00000,195.32000,Health Net,Commerical Exchange Product,GN,428.76,,,,,,,81.00,595.50,percent of total billed charges,
ST EVAL/EXAM APHASIA W RPT PER HR,4406062,CDM,440,RC,96105,CPT,,,facility,outpatient,,,469.00000,77.39000,"Health Choice Arizona, Inc.",Medicare Advantage,GN,140.70,,,,,,,81.00,571.32,percent of total billed charges,
ST LARYNGOSCOPY DIAGNOSTIC FLEX,4403283,CDM,361,RC,31575,CPT,,,facility,outpatient,,,463.00000,165.75000,Aetna,Broad Network,,6483.00,,,,,,,119.18,6483.00,case rate,
ST LARYNGOSCOPY DIAGNOSTIC FLEX,4403283,CDM,361,RC,31575,CPT,,,facility,outpatient,,,463.00000,165.75000,Aetna,Joint Venture,,5186.00,,,,,,,119.18,6483.00,case rate,
ST LARYNGOSCOPY DIAGNOSTIC FLEX,4403283,CDM,361,RC,31575,CPT,,,facility,outpatient,,,463.00000,165.75000,Gold Kidney Health Plan,Medicare Advantage,,227.61,,,,,,,119.18,6483.00,fee schedule,
ST LARYNGOSCOPY DIAGNOSTIC FLEX,4403283,CDM,361,RC,31575,CPT,,,facility,outpatient,,,463.00000,165.75000,Health Net,Medicaid,,119.18,,,,,,,119.18,6483.00,case rate,
ST LARYNGOSCOPY DIAGNOSTIC FLEX,4403283,CDM,361,RC,31575,CPT,,,facility,outpatient,,,463.00000,165.75000,NaphCare,Federal,,279.34,,,,,,,119.18,6483.00,fee schedule,
ST LARYNGOSCOPY W STROBOSCOPY,4405890,CDM,361,RC,31579,CPT,,,facility,inpatient,,,1045.00000,374.11000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,470.25,,,,,,,470.25,783.75,percent of total billed charges,
ST LARYNGOSCOPY W STROBOSCOPY,4405890,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1045.00000,374.11000,"Cigna Healthcare of Arizona, Inc.",Commercial,,4464.00,,,,,,,272.97,6483.00,case rate,Multiple procedure logic: 100/50/25
ST LARYNGOSCOPY W STROBOSCOPY,4405890,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1045.00000,374.11000,Care 1st,Medicare Advantage,,413.87,,,,,,,272.97,6483.00,fee schedule,
ST LARYNGOSCOPY W STROBOSCOPY,4405890,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1045.00000,374.11000,Gila River Health Care Corporation,Managed Care Program,,413.87,,,,,,,272.97,6483.00,fee schedule,
ST LARYNGOSCOPY W STROBOSCOPY,4405890,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1045.00000,374.11000,Health Net,Commerical Exchange Product,,612.53,,,,,,,272.97,6483.00,fee schedule,
ST LARYNGOSCOPY W STROBOSCOPY,4405890,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1045.00000,374.11000,Health Net,Commerical Exchange Product,,612.53,,,,,,,272.97,6483.00,fee schedule,
ST LARYNGOSCOPY W STROBOSCOPY,4405890,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1045.00000,374.11000,Wellpoint,Medicare Advantage HMO,,413.87,,,,,,,272.97,6483.00,fee schedule,
ST LARYNGOSCOPY W STROBOSCOPY,4405890,CDM,361,RC,31579,CPT,,,facility,outpatient,,,1045.00000,374.11000,Wellpoint,Medicare Advantage HMO,,413.87,,,,,,,272.97,6483.00,fee schedule,
ST SCRN DVLPMNTL W S&D INST STD,4400073,CDM,440,RC,96110,CPT,,,facility,outpatient,,,407.00000,67.16000,Arizona Physicians IPA,Medicaid,,90.03,,,,,,,27.69,305.25,fee schedule,Rates may be adjusted for facility-specific peer groups and all other adjusters.
ST SKILLS DEVLPMT COGNITIVE AD 15MN,4409652,CDM,440,RC,97130,CPT,,,facility,outpatient,,,126.00000,20.79000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,GN,104.30,,,,,,,25.20,265.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
ST TEST COGNITIVE HC PRO PER HR,4404935,CDM,440,RC,96125,CPT,,,facility,outpatient,,,566.00000,93.39000,"Cigna Healthcare of Arizona, Inc.",Commercial,GN,225.00,,,,,,,81.00,650.46,per diem,
ST TEST COGNITIVE HC PRO PER HR,4404935,CDM,440,RC,96125,CPT,,,facility,outpatient,,,566.00000,93.39000,Arizona Priority Care,Alignment Health Plans Medicare Advantage/Eternal Health Plan Medicare/SCAN Health Plan Medicare,GN,226.40,,,,,,,81.00,650.46,percent of total billed charges,For services and procedures not listed Hospital will be reimbursed at 40% of Hospital's billed charges less any applicable co-payments. Implants not included in the Medicare global reimbursement shall be reimbursed at 40% of billed charges.
ST TEST COGNITIVE HC PRO PER HR,4404935,CDM,440,RC,96125,CPT,,,facility,outpatient,,,566.00000,93.39000,United Healthcare,Commercial,GN,265.00,,,,,,,81.00,650.46,per diem,
ST TEST DVLPMNTL W RPT 1ST HR,4409603,CDM,918,RC,96112,CPT,,,facility,outpatient,,,509.00000,167.48000,Devoted Health Services,Medicare Advantage,,175.10,,,,,,,166.76,962.93,fee schedule,
ST TEST DVLPMNTL W RPT 1ST HR,4409603,CDM,918,RC,96112,CPT,,,facility,outpatient,,,509.00000,167.48000,Gold Kidney Health Plan,Medicare Advantage,,183.44,,,,,,,166.76,962.93,fee schedule,
ST TEST DVLPMNTL W RPT 1ST HR,4409603,CDM,918,RC,96112,CPT,,,facility,outpatient,,,509.00000,167.48000,Humana,Medicare Advantage,,171.76,,,,,,,166.76,962.93,fee schedule,
ST TEST DVLPMNTL W RPT 1ST HR,4409603,CDM,918,RC,96112,CPT,,,facility,outpatient,,,509.00000,167.48000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,229.05,,,,,,,166.76,962.93,percent of total billed charges,
ST TEST DVLPMNTL W RPT 1ST HR,4409603,CDM,918,RC,96112,CPT,,,facility,outpatient,,,509.00000,167.48000,Oscar Health Plan,Commercial,,275.15,,,,,,,166.76,962.93,fee schedule,
ST THER DEVICE NON SP W PRG,4405973,CDM,440,RC,92606,CPT,,,facility,outpatient,,,383.00000,63.20000,Provider Network of America,Commercial,GN,287.25,,,,,,,76.60,287.25,percent of total billed charges,
ST TX DYSFNCT SWALLOW FNCT FEED,4403747,CDM,440,RC,92526,CPT,,,facility,outpatient,,,330.00000,54.45000,Blue Cross Blue Shield of Arizona,BCBSAZ Workers Comp,GN,218.88,,,,,,,63.87,265.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
ST TX DYSFNCT SWALLOW FNCT FEED,4405940,CDM,440,RC,92526,CPT,,,facility,outpatient,,,330.00000,54.45000,Aetna,Medicare Advantage,GN,66.00,,,,,,,63.87,265.00,percent of total billed charges,
ST TX SPEECH/LANG/VOICE/COM GROUP,4405932,CDM,443,RC,92508,CPT,,,facility,outpatient,,,128.00000,42.12000,Aetna,Designated Group,GN,62.85,,,,,,,25.60,265.00,percent of total billed charges,
STAPLE RELOAD LVL 01,2776375,CDM,272,RC,,,,,facility,outpatient,,,166.00000,35.69000,Aetna,Banner Employee Plans,,55.78,,,,,,,23.92,124.50,percent of total billed charges,
STAPLE RELOAD LVL 01,2776375,CDM,272,RC,,,,,facility,outpatient,,,166.00000,35.69000,Aetna,Medical Rental,,87.48,,,,,,,23.92,124.50,percent of total billed charges,"Multiple procedure processing -  Primary, Secondary, and Subsequent procedures reimbursed at 100% of contract rate."
STAPLE RELOAD LVL 04,2774693,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,348.08000,Aetna,Designated Group,,794.93,,,,,,,233.30,1214.25,percent of total billed charges,
STAPLE RELOAD LVL 05,2774701,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,579.42000,Aetna,Banner Employee Plans,,905.52,,,,,,,388.35,2021.25,percent of total billed charges,
STAPLE RELOAD LVL 09,6280051,CDM,272,RC,,,,,facility,inpatient,,,10422.00000,2240.73000,Aetna,Medical Rental,,5492.39,,,,,,,4689.90,7816.50,percent of total billed charges,
STAPLE RELOAD LVL 09,6280051,CDM,272,RC,,,,,facility,inpatient,,,10422.00000,2240.73000,Plotkin Health,Plotkin Health,,4689.90,,,,,,,4689.90,7816.50,percent of total billed charges,
STAPLE RELOAD LVL 09,6280051,CDM,272,RC,,,,,facility,outpatient,,,10422.00000,2240.73000,Plotkin Health,Plotkin Health,,4689.90,,,,,,,1501.81,7816.50,percent of total billed charges,
STAPLE RELOAD LVL 10,6302269,CDM,272,RC,,,,,facility,outpatient,,,12737.00000,2738.46000,Aetna,Designated Group,,6253.87,,,,,,,1835.40,9552.75,percent of total billed charges,
STAPLE RELOAD LVL 10,6302269,CDM,272,RC,,,,,facility,outpatient,,,12737.00000,2738.46000,Provider Network of America,Commercial,,9552.75,,,,,,,1835.40,9552.75,percent of total billed charges,
STAPLE RELOAD LVL 10,6302269,CDM,272,RC,,,,,facility,outpatient,,,12737.00000,2738.46000,Quiktrip Corporation,Commercial,,6877.98,,,,,,,1835.40,9552.75,percent of total billed charges,
STAPLE RELOAD LVL 10,6302269,CDM,272,RC,,,,,facility,outpatient,,,12737.00000,2738.46000,United Healthcare,UHC Core,,6457.66,,,,,,,1835.40,9552.75,percent of total billed charges,
STAPLE RELOAD LVL 11,6302277,CDM,272,RC,,,,,facility,outpatient,,,13895.00000,2987.42000,Aetna,Banner Employee Plans,,4668.72,,,,,,,2002.27,10421.25,percent of total billed charges,
STAPLER LVL 02,2776417,CDM,272,RC,,,,,facility,outpatient,,,594.00000,127.71000,Arizona Physicians IPA,Medicaid,,85.60,,,,,,,85.60,445.50,percent of total billed charges,
STAPLER LVL 03,2776425,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,243.38000,Health Net,Commerical Exchange Product,,611.28,,,,,,,163.12,849.00,percent of total billed charges,
STAPLER LVL 03,2776425,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,243.38000,Health Net,Commerical Exchange Product,,611.28,,,,,,,163.12,849.00,percent of total billed charges,
STAPLER LVL 04,2776433,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,348.08000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,728.55,,,,,,,233.30,1214.25,percent of total billed charges,
STAPLER LVL 05,2776441,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,579.42000,Arizona Physicians IPA,Medicaid,,388.35,,,,,,,388.35,2021.25,percent of total billed charges,
STAPLER LVL 06,2775351,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,773.14000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,1618.20,,,,,,,518.18,2697.00,percent of total billed charges,
STAPLER LVL 06,2775351,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,773.14000,Plotkin Health,Plotkin Health,,1618.20,,,,,,,518.18,2697.00,percent of total billed charges,
STAPLER LVL 08,6302285,CDM,272,RC,,,,,facility,outpatient,,,6950.00000,1494.25000,"Cigna Healthcare of Arizona, Inc.",Commercial,,4774.65,,,,,,,1001.50,5212.50,percent of total billed charges,
STAPLER LVL 08,6302285,CDM,272,RC,,,,,facility,outpatient,,,6950.00000,1494.25000,Aetna,Broad Network,,4010.15,,,,,,,1001.50,5212.50,percent of total billed charges,
STAPLER LVL 11,6302319,CDM,272,RC,,,,,facility,outpatient,,,17524.00000,3767.66000,United Healthcare,UHC Core,,8884.67,,,,,,,2525.21,13143.00,percent of total billed charges,
STIMULATION&PACING INF IV DRUG,4801304,CDM,480,RC,93623,CPT,,,facility,outpatient,,,9286.00000,2720.80000,Aetna,Qualified Health Plan,,2089.35,,,,,,,1857.20,43322.00,percent of total billed charges,
STIMULATION&PACING INF IV DRUG,4801304,CDM,480,RC,93623,CPT,,,facility,outpatient,,,9286.00000,2720.80000,Health Net,Medicaid,,2080.06,,,,,,,1857.20,43322.00,percent of total billed charges,
STIMULATION&PACING INF IV DRUG,4801304,CDM,480,RC,93623,CPT,,,facility,outpatient,,,9286.00000,2720.80000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,4178.70,,,,,,,1857.20,43322.00,percent of total billed charges,
STIMULATION&PACING INF IV DRUG,4806915,CDM,480,RC,93623,CPT,,,facility,outpatient,,,9286.00000,2720.80000,Provider Network of America,Commercial,,6964.50,,,,,,,1857.20,43322.00,percent of total billed charges,
STRAPPING BOOT UNNA BI,7615990,CDM,761,RC,29580,CPT,,,facility,inpatient,,,420.00000,217.56000,Provider Network of America,Commercial,50,315.00,,,,,,,189.00,315.00,percent of total billed charges,
STRAPPING BOOT UNNA LT,7616006,CDM,761,RC,29580,CPT,,,facility,outpatient,,,280.00000,145.04000,"Health Choice Arizona, Inc.",Medicaid,LT,102.36,,,,,,,56.00,451.76,fee schedule,
STRAPPING BOOT UNNA RT,7616014,CDM,761,RC,29580,CPT,,,facility,outpatient,,,280.00000,145.04000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,RT,183.96,,,,,,,56.00,451.76,percent of total billed charges,
STRAPPING BOOT UNNA RT,7616014,CDM,761,RC,29580,CPT,,,facility,outpatient,,,280.00000,145.04000,Provider Network of America,Commercial,RT,210.00,,,,,,,56.00,451.76,percent of total billed charges,
STRAT TM FIX INT 20X20 FIRM/SC,6303986,CDM,278,RC,Q4130,HCPCS,,,facility,inpatient,,,89.30000,25.54000,Plotkin Health,Plotkin Health,,40.19,,,,,,,40.19,66.97,percent of total billed charges,
STRAT TM FIX INT 20X20 FIRM/SC,6303986,CDM,278,RC,Q4130,HCPCS,,,facility,outpatient,,,89.30000,25.54000,Arizona Physicians IPA,Medicaid,,12.87,,,,,,,12.87,198.13,percent of total billed charges,
STRAT TM FIX INT 20X20 FIRM/SC,6303986,CDM,278,RC,Q4130,HCPCS,,,facility,outpatient,,,89.30000,25.54000,Blue Cross Blue Shield of Arizona,Commercial,,198.13,,,,,,,12.87,198.13,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STRAT TM FIX INT 20X25 FIRM/SC,6303994,CDM,278,RC,Q4130,HCPCS,,,facility,outpatient,,,89.30000,25.54000,Blue Cross Blue Shield of Arizona,BXBSAZ Neighborhood,,148.60,,,,,,,12.87,198.13,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STRAT TM FIX INT 20X40 FIRM/SC,6304141,CDM,278,RC,Q4130,HCPCS,,,facility,inpatient,,,66.80000,19.10000,Aetna,Medical Rental,,35.20,,,,,,,30.06,50.10,percent of total billed charges,
STRAVIX/STRAVPL PRIM FIX INT 2X2/SC,6305676,CDM,278,RC,Q4133,HCPCS,,,facility,inpatient,,,2093.50000,598.74000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,942.08,,,,,,,942.08,1570.12,percent of total billed charges,
STRAVIX/STRAVPL PRIM FIX INT 2X2/SC,6305676,CDM,278,RC,Q4133,HCPCS,,,facility,outpatient,,,2093.50000,598.74000,Aetna,Banner Employee Plans,,703.42,,,,,,,202.23,1570.12,percent of total billed charges,
STRAVIX/STRAVPL PRIM FIX INT 2X2/SC,6305676,CDM,278,RC,Q4133,HCPCS,,,facility,outpatient,,,2093.50000,598.74000,Quiktrip Corporation,Commercial,,1130.49,,,,,,,202.23,1570.12,percent of total billed charges,
STRAVIX/STRAVPL PRIM FIX INT 2X4/SC,6305684,CDM,278,RC,Q4133,HCPCS,,,facility,outpatient,,,663.20000,189.68000,United Healthcare,UHC Doctor's Plan,,321.65,,,,,,,95.57,985.63,percent of total billed charges,
STRAVIX/STRAVPL PRIM FIX INT 3X6/SC,6305692,CDM,278,RC,Q4133,HCPCS,,,facility,outpatient,,,465.30000,133.08000,Aetna,Banner Employee Plans,,156.34,,,,,,,67.05,985.63,percent of total billed charges,
STRAVIX/STRAVPL PRIM FIX INT 3X6/SC,6305692,CDM,278,RC,Q4133,HCPCS,,,facility,outpatient,,,465.30000,133.08000,Provider Network of America,Commercial,,348.98,,,,,,,67.05,985.63,percent of total billed charges,
STUDIES AGE BONE,3220357,CDM,320,RC,77072,CPT,,,facility,outpatient,,,333.00000,93.91000,Aetna,Medicare Advantage,,113.34,,,,,,,30.64,551.65,fee schedule,
STUDIES AGE BONE,3220357,CDM,320,RC,77072,CPT,,,facility,outpatient,,,333.00000,93.91000,Health Net,Medicaid,,79.00,,,,,,,30.64,551.65,fee schedule,
STUDIES CONDUCTION NERVE 1-2,9211715,CDM,922,RC,95907,CPT,,,facility,outpatient,,,299.00000,98.38000,Health Net,Commerical Exchange Product,,246.80,,,,,,,95.16,326.15,fee schedule,
STUDIES CONDUCTION NERVE 1-2,9211715,CDM,922,RC,95907,CPT,,,facility,outpatient,,,299.00000,98.38000,Health Net,Commerical Exchange Product,,246.80,,,,,,,95.16,326.15,fee schedule,
STUDIES CONDUCTION NERVE 11-12,9211764,CDM,922,RC,95912,CPT,,,facility,outpatient,,,812.00000,267.17000,Aetna,Broad Network,,468.52,,,,,,,234.20,933.11,percent of total billed charges,
STUDIES CONDUCTION NERVE 3-4,9211723,CDM,922,RC,95908,CPT,,,facility,outpatient,,,467.00000,153.66000,"Cigna Healthcare of Arizona, Inc.",Commercial,,320.83,,,,,,,114.80,547.63,percent of total billed charges,
STUDIES CONDUCTION NERVE 5-6,9211731,CDM,922,RC,95909,CPT,,,facility,outpatient,,,563.00000,185.24000,Care 1st,Medicare Advantage,,331.90,,,,,,,138.24,547.63,fee schedule,
STUDIES CONDUCTION NERVE 5-6,9211731,CDM,922,RC,95909,CPT,,,facility,outpatient,,,563.00000,185.24000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,138.24,547.63,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
STUDIES CONDUCTION NERVE 7-8,9211749,CDM,922,RC,95910,CPT,,,facility,outpatient,,,715.00000,235.26000,Kaiser Foundation Health Plan,Medicare Advantage,,331.90,,,,,,,178.28,610.99,fee schedule,
STUDIES CONDUCTION NERVE 7-8,9211749,CDM,922,RC,95910,CPT,,,facility,outpatient,,,715.00000,235.26000,Kaiser Foundation Health Plan,Medicare Advantage,,331.90,,,,,,,178.28,610.99,fee schedule,
STUDIES CONDUCTION NERVE 9-10,9211756,CDM,922,RC,95911,CPT,,,facility,outpatient,,,795.00000,261.58000,"Health Choice Arizona, Inc.",Medicaid,,353.64,,,,,,,207.00,933.11,fee schedule,
STUDIES LENGTH BONE,3220365,CDM,320,RC,77073,CPT,,,facility,outpatient,,,383.00000,108.01000,"Cigna Healthcare of Arizona, Inc.",Commercial,,263.12,,,,,,,58.35,551.65,percent of total billed charges,
STUDIES LENGTH BONE,3220365,CDM,320,RC,77073,CPT,,,facility,outpatient,,,383.00000,108.01000,Gila River Health Care Corporation,Managed Care Program,,113.34,,,,,,,58.35,551.65,fee schedule,
STUDIES LENGTH BONE,3220365,CDM,320,RC,77073,CPT,,,facility,outpatient,,,383.00000,108.01000,Health Net,Medicare,,113.34,,,,,,,58.35,551.65,fee schedule,
STUDIES LENGTH BONE,3220365,CDM,320,RC,77073,CPT,,,facility,outpatient,,,383.00000,108.01000,Mercy Care,Mercy Care Advantage,,113.34,,,,,,,58.35,551.65,fee schedule,
STUDY CAPSULE PATENCY,7503303,CDM,750,RC,91299,CPT,,,facility,outpatient,,,323.00000,137.28000,Aetna,Banner Employee Plans,,108.53,,,,,,,101.17,2326.00,percent of total billed charges,
STUDY CAPSULE PATENCY,7503303,CDM,750,RC,91299,CPT,,,facility,outpatient,,,323.00000,137.28000,Oscar Health Plan,Commercial,,275.15,,,,,,,101.17,2326.00,fee schedule,
STUDY CAPSULE PATENCY,7503303,CDM,750,RC,91299,CPT,,,facility,outpatient,,,323.00000,137.28000,Quiktrip Corporation,Commercial,,174.42,,,,,,,101.17,2326.00,percent of total billed charges,
STUDY EP FLWUP PACING&REC,4801254,CDM,480,RC,93624,CPT,,,facility,outpatient,,,11004.00000,3224.17000,Devoted Health Services,Medicare Advantage,,8491.93,,,,,,,4406.90,43322.00,fee schedule,
STUDY EP FLWUP PACING&REC,4806923,CDM,480,RC,93624,CPT,,,facility,outpatient,,,11004.00000,3224.17000,"Cigna Healthcare of Arizona, Inc.",LocalFlex,,7229.63,,,,,,,4406.90,43322.00,percent of total billed charges,
STUDY EP FLWUP PACING&REC,4806923,CDM,480,RC,93624,CPT,,,facility,outpatient,,,11004.00000,3224.17000,Aetna,Joint Venture,,34658.00,,,,,,,4406.90,43322.00,case rate,
STUDY EP FLWUP PACING&REC,4806923,CDM,480,RC,93624,CPT,,,facility,outpatient,,,11004.00000,3224.17000,Gila River Health Care Corporation,Managed Care Program,,8087.55,,,,,,,4406.90,43322.00,fee schedule,
STUDY EP FLWUP PACING&REC,4806923,CDM,480,RC,93624,CPT,,,facility,outpatient,,,11004.00000,3224.17000,National Healthcare Solutions Inc (NHSI) and VIP Universal Medical Insurance Group (VUMI),NHSI VUMI,,4951.80,,,,,,,4406.90,43322.00,percent of total billed charges,
STUDY EP FLWUP PACING&REC,4806923,CDM,480,RC,93624,CPT,,,facility,outpatient,,,11004.00000,3224.17000,United Healthcare,UHC Core,,5579.03,,,,,,,4406.90,43322.00,percent of total billed charges,
STUDY EXERCISE&MEAS HEMODYNAMIC,4819256,CDM,481,RC,93464,CPT,,,facility,inpatient,,,1284.00000,340.26000,Provider Network of America,Commercial,,963.00,,,,,,,577.80,963.00,percent of total billed charges,
STUDY MANOMETRIC RENAL TB/CATH BI,3246253,CDM,361,RC,50396,CPT,,,facility,outpatient,,,1400.00000,501.20000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,50,654.23,,,,,,,227.26,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STUDY MANOMETRIC RENAL TB/CATH RT,3246279,CDM,361,RC,50396,CPT,,,facility,outpatient,,,933.00000,334.01000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,RT,654.23,,,,,,,186.60,5506.00,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STUDY VASOREACT TCD INTRACRNL COMP,4040820,CDM,921,RC,93896,CPT,,,facility,outpatient,,,1539.00000,409.37000,Blue Cross Blue Shield of Arizona,BXBSAZ Alliance CHS,,243.13,,,,,,,84.46,1154.25,fee schedule,Reimbursement is lesser of 100% of BC or the BCBSAZ Fee Schedule.
STYLET LVL 02,2776631,CDM,272,RC,,,,,facility,inpatient,,,594.00000,127.71000,Aetna,Medical Rental,,313.04,,,,,,,267.30,445.50,percent of total billed charges,
STYLET LVL 03,2776649,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,243.38000,Aetna,Designated Group,,555.81,,,,,,,163.12,849.00,percent of total billed charges,
STYLET LVL 03,2776649,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,243.38000,Plotkin Health,Plotkin Health,,509.40,,,,,,,163.12,849.00,percent of total billed charges,
STYLET LVL 03,2776649,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,243.38000,United Healthcare,UHC Core,,573.92,,,,,,,163.12,849.00,percent of total billed charges,
STYLET LVL 04,6275895,CDM,272,RC,,,,,facility,inpatient,,,1888.00000,405.92000,Plotkin Health,Plotkin Health,,849.60,,,,,,,849.60,1416.00,percent of total billed charges,
SULFASALAZINE/500MG 500MG TB,6794523,CDM,637,RC,J8499,HCPCS,59762500005,NDC,facility,outpatient,1,ME,4.90000,1.61000,Aetna,Joint Venture,,2.26,,,,,,,0.70609,12.61,percent of total billed charges,
SULFASALAZINE/500MG 500MG TB,6794523,CDM,637,RC,J8499,HCPCS,59762500005,NDC,facility,outpatient,1,ME,4.90000,1.61000,Aetna,Medicare Advantage,,0.98000,,,,,,,0.70609,12.61,percent of total billed charges,
SUPPLY AEROSOL INITIAL DAY,4109369,CDM,271,RC,,,,,facility,outpatient,,,261.00000,60.29000,Aetna,Broad Network,,150.60,,,,,,,37.61,195.75,percent of total billed charges,
SUPPLY AEROSOL SUBSQ DAY,4109005,CDM,271,RC,,,,,facility,outpatient,,,223.00000,51.51000,Health Net,Medicare,,111.50,,,,,,,32.13,167.25,percent of total billed charges,
SUPPLY HELIOX PER DAY,2772051,CDM,271,RC,,,,,facility,outpatient,,,486.00000,112.27000,Aetna,Broad Network,,280.42,,,,,,,70.03,364.50,percent of total billed charges,
SUPPLY NEURO LVL 01,2773455,CDM,272,RC,,,,,facility,outpatient,,,166.00000,35.69000,Aetna,Medicare Advantage,,33.20,,,,,,,23.92,124.50,percent of total billed charges,
SUPPLY NEURO LVL 01,2773455,CDM,272,RC,,,,,facility,outpatient,,,166.00000,35.69000,Health Net,Medicare,,83.00,,,,,,,23.92,124.50,percent of total billed charges,
SUPPLY NEURO LVL 05,2778876,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,579.42000,Arizona Medical Network,Commercial,,1886.50,,,,,,,388.35,2021.25,percent of total billed charges,
SUPPLY NEURO LVL 06,2778884,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,1050.28000,Health Net,Medicare,,2442.50,,,,,,,703.93,3663.75,percent of total billed charges,
SUPPLY NEURO LVL 06,2778884,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,1050.28000,Quiktrip Corporation,Commercial,,2637.90,,,,,,,703.93,3663.75,percent of total billed charges,
