"Clinic Visits and Related Services","5012","APC","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","","","[Lesser Than Charges paid at %: 100] [OP Surg. Group 1 ($): FEE SCHEDULE] [OP Surg. Group 2 ($): FEE SCHEDULE] [OP Surg. Group 3 ($): FEE SCHEDULE] [OP Surg. Group 4 ($): FEE SCHEDULE] [OP Surg. Group 5 ($): FEE SCHEDULE] [OP Surg. Group 6 ($): FEE SCHEDULE] [OP Surg. Group 7 ($): FEE SCHEDULE] [OP Surg. Group 8 ($): FEE SCHEDULE] [OP Surg. Group 9 ($): FEE SCHEDULE] [OP Surg. Ungroupable ($): 6218] [Cardiac Cath ($): 12663] [Laminectomy/Diskectomy ($): 16483] [Lap Chole ($): 18036] [Laparoscopy ($): 9879] [Lithotripsy ($): 18036] [PTCA ($): 24780] [Observation (%BC): 73 Maximum Reimbursement 6176] [Emergency Department ($): 1511] [Urgent Care ($): 361] [Clinic Visit (%BC): 73] [Electrophysiology ($): 15038] [CT Scan OP ($): FEE SCHEDULE] [MRI OP ($): FEE SCHEDULE] [Mammography-Diagnostic Fee Schedule: FEE SCHEDULE] [Mammography-Screening Fee Schedule: FEE SCHEDULE] [Radiology Fee Schedule: FEE SCHEDULE] [Laboratory Fee Schedule: FEE SCHEDULE] [Occupational Therapy ($): 380] [Physical Therapy ($): 380] [Resp. Services/Therapy ($): 380] [Speech Therapy ($): 380] [OP High Cost Drugs ($): FEE SCHEDULE] [Other Outpatient Implant ($): 0 Charge Threshold 2681 (%BC): 72] [Ambulance--Air ($): FEE SCHEDULE] [Ambulance--Land ($): 9] [Trauma (%BC): 73] [All Other OP (%BC): 73]","626","553","1809","348","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Clip Ligating Sm","L_6632098","CDM","272","RC","","","","","facility","both","","","","326.02","127.15","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Clip Stimulating Safeop","L_6632074","CDM","272","RC","","","","","facility","both","","","","1267.88","494.47","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Clofarabine injection","J9027","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","4.4","","","","","","","fee schedule","4.19","130.83","APC"
"Clonidine hydrochloride","J0735","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","31.91","","","","","","","fee schedule","31.91","31.91",""
"Close tear system fistula","68770","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2414.84","","","","","","","fee schedule","2323","9065.2","APC"
"Closed tx orbit w/manipulj","21401","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","2773.7","","","","","","","fee schedule","1575.96","5916.09","APC"
"Closed tx orbit w/manipulj","21401","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","1654.76","","","","","","","fee schedule","1575.96","5916.09","APC"
"Clostridium toxin a w/optic","87803","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","58.72","","","","","","","fee schedule","16","58.72","Laboratory"
"Clostridium toxin a w/optic","87803","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","31.36","","","","","","","fee schedule","16","58.72","Laboratory"
"Closure of eyelid by suture","67875","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","3801.03","","","","","","","fee schedule","1012.54","5272","APC 338.11"
"Closure of salivary fistula","42600","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2572","","","","","","","fee schedule","1308","12641.63",""
"Closure of split wound","12020","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1308","","","","","","","fee schedule","750.69","3391",""
"Closure of split wound","12021","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1308","","","","","","","fee schedule","412.9","3391",""
"Clot factor fletcher fact","85292","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","33.18","","","","","","","fee schedule","18.93","69.47",""
"Clot factor vii proconvertin","85230","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","35.08","","","","","","","fee schedule","17.9","65.69","Laboratory"
"Clot factor viii vw ristoctn","85245","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","44.96","","","","","","","fee schedule","22.94","84.19","Laboratory"
"Clot inhibit prot s total","85305","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","20.43","","","","","","","fee schedule","11.61","42.61","APC"
"Clot inhibit prot s total","85305","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Ppo","42.61","","","","","","","fee schedule","11.61","42.61","Laboratory"
"Clotting assay whole blood","85396","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","31.29","","","","","","","fee schedule","24.5","31.29",""
"Cltx medial ankle fx","27760","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","2572","","","","","","","fee schedule","250.54","3391",""
"Cltx post ankle fx w/mnpj","27768","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","1633.26","6131.17",""
"Cltx post ankle fx","27767","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","742.36","","","","","","","fee schedule","250.54","3391","APC 266.87"
"Cltx post ankle fx","27767","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","268.08","","","","","","","fee schedule","250.54","3391","APC"
"Cltx thigh fx","27267","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","3391","","","","","","","fee schedule","2572","12475.93",""
"Cmplx rpr e/n/e/l 1.1-2.5 cm","13151","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","750.69","","","","","","","fee schedule","750.69","5809","APC"
"Cmplx rpr e/n/e/l 2.6-7.5 cm","13152","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","4220","","","","","","","fee schedule","750.69","5809",""
"Cmplx rpr f/c/c/m/n/ax/g/h/f","13131","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","441.81","","","","","","","fee schedule","412.9","4714","APC"
"Cmplx rpr s/a/l 2.6-7.5 cm","13121","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","421.16","","","","","","","fee schedule","412.9","5809","APC"
"Cmplx rpr trunk 1.1-2.5 cm","13100","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","2665","","","","","","","fee schedule","750.69","4714",""
"Cmptr ophth dx img ant segmt","92132","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","105.46","","","","","","","fee schedule","59.92","224.93","APC"
"Cns dna amp probe type 12-25","87483","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","445.95","","","","","","","fee schedule","312.03","1529.58","APC"
"Coagulation Disorders","813","MS-DRG","","","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Coagulation time otr method","85348","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","6.53","","","","","","","fee schedule","4.49","16.48",""
"Coccidioides antibody","86635","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","11.47","","","","","","","fee schedule","11.47","42.09","Laboratory"
"Coch imp ext proc/contr rplc","L8619","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","10255.05","","","","","","","fee schedule","3099","19705.78","APC"
"Cochlear Implant Procedure","5166","APC","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","","","[Lesser Than Charges paid at %: 100] [Laboratory Fee Schedule: FEE SCHEDULE] [OP High Cost Drugs Fee Schedule: FEE SCHEDULE] [Ambulance--Land ($): FEE SCHEDULE] [APC ($): 266.87]","","","","0","other","","","No services performed during 15-month lookback period."
"Cocoon membrane, per sq cm","Q4264","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Medicare Managed Care Plan","132.72","","","","","","","fee schedule","126.4","5249.12","APC"
"Cogenex amnio memb per sq cm","Q4229","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Ppo","993.08","","","","","","","fee schedule","126.4","993.08",""
"Coil Emb Pod 14X60 Rbyod14-A","L_3919287","CDM","278","RC","","","","","facility","both","","","","7781.13","3034.64","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Coil Embolization Bs 241742","L_6300274","CDM","278","RC","","","","","facility","both","","","","711.04","277.31","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Coil Interlock 12 X 40","L_5050464","CDM","278","RC","","","","","facility","both","","","","4660.6","1817.63","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Coil Peri Vas Penum","L_3919074","CDM","278","RC","","","","","facility","both","","","","4303.53","1678.38","","","","","","","","","","","","","Gross Charge Type: Fsc 789"
"Col chromotography qual/quan","82542","HCPCS","","","","","","","facility","outpatient","","","","","","Cigna","Hmo","56.37","","","","","","","fee schedule","24.09","88.41",""
"Collagenase, clost hist inj","J0775","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","75.9","","","","","","","fee schedule","75.9","243.21","APC"
"Collagenase, clost hist inj","J0775","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Shbp Other Commercial Plan","229.29","","","","","","","fee schedule","75.9","243.21",""
"Collagenase, clost hist inj","J0775","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","81.22","","","","","","","fee schedule","75.9","243.21","APC"
"Collect sweat for test","89230","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","53.99","","","","","","","fee schedule","3.08","198.7","APC"
"Colonoscopy & polypectomy","44392","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Exchange","2382.27","","","","","","","fee schedule","1215.44","5272","APC"
"Colonoscopy and biopsy","45380","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","1239.75","","","","","","","fee schedule","1215.44","5272","APC"
"Colonoscopy for bleeding","44391","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1308","","","","","","","fee schedule","1215.44","5272",""
"Colonoscopy for foreign body","44390","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","963.46","","","","","","","fee schedule","944.57","5272","APC"
"Colonoscopy submucous njx","45381","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","4562.72","","","","","","","fee schedule","1215.44","5272","APC 338.11"
"Colonoscopy w/control bleed","45382","HCPCS","","","","","","","facility","outpatient","","","","","","Alliant Health Plan","Ppo","1694","","","","","","","fee schedule","1215.44","5272",""
"Colonoscopy w/dilation","44405","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1215.44","","","","","","","fee schedule","1215.44","5272","APC"
"Colonoscopy w/endoscope us","45391","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","2139.18","","","","","","","fee schedule","1215.44","5272","APC"
"Colonoscopy w/endoscope us","45391","HCPCS","","","","","","","facility","outpatient","","","","","","Bcbs","Hmo/Pos","4562.72","","","","","","","fee schedule","1215.44","5272","APC 338.11"
"Colonoscopy w/resection","44403","HCPCS","","","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","5272","","","","","","","fee schedule","1215.44","5272",""
"Colonoscopy w/ultrasound","44406","HCPCS","","","","","","","facility","outpatient","","","","","","Caresource","Medicare Managed Care Plan","1300.53","","","","","","","fee schedule","1215.44","5272","APC"
"Colonoscopy with ablation","44401","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Hmo/Pos/Ppo","3391","","","","","","","fee schedule","1215.44","5272",""
"Colonoscopy with biopsy","44389","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","2139.18","","","","","","","fee schedule","1215.44","5272","APC"
"Color vision examination","92283","HCPCS","","","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","59.92","","","","","","","fee schedule","59.92","224.93","APC"
"Colpopexy intraperitoneal","57283","HCPCS","","","","","","","facility","outpatient","","","","","","Ambetter","Select Exchange","13256.25","","","","","","","fee schedule","6760","28274.58","APC"
"Combined Anterior And Posterior Cervical Spinal Fusion With Mcc","429","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Combined Anterior And Posterior Cervical Spinal Fusion With Mcc","429","MS-DRG","","","","","","","facility","inpatient","","","","","","Unitedhealthcare","All Commercial Plans","233911.98","","","","","","","fee schedule","79077.16","334467.36",""
"Combined Anterior And Posterior Cervical Spinal Fusion Without Mcc","430","MS-DRG","","","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","5281","5281","5281","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Combined Anterior And Posterior Cervical Spinal Fusion Without Mcc","430","MS-DRG","","","","","","","facility","inpatient","","","","","","Cigna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Combined Anterior And Posterior Cervical Spinal Fusion Without Mcc","430","MS-DRG","","","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Combined Anterior And Posterior Spinal Fusion With Cc","454","MS-DRG","","","","","","","facility","inpatient","","","","","","Alliant Health Plan","Ppo","","","[Stop Loss: Total Charges > 60000 | Total % of Charge: 70] [MSDRG Base Rate: FEE SCHEDULE] [Medical-Per Diem: 2346] [Surgical-Per Diem: 2810] [ICU-Per Diem: 3778] [CCU-Per Diem: 3778] [Step Down-Per Diem: 2907] [C-Section 3 day stay-Case Rate: 7747 Days: 3 Additional Days: 2551.95] [Normal vag. Del. 2 day stay-Case Rate: 5617 Days: 2 Additional Days: 2551.95] [Nursery  Level 1- Boarder-Per Diem: 874] [Nursery  Level 4-NICU-Per Diem: 3680] [Rehab-Per Diem: 1976] [SNF-Per Diem: 905.56] [IP High Cost Drugs ($): 0 Charge Threshold 2000 (%BC): 76.5] [IP Prosthetics/Implants/Devices (%BC): 65] [Bariatric Surgery-Case Rate: 23048] [Cardiac Surgery-Case Rate: 36995] [PTCA-Case Rate: 15494]","","","","0","other","","","No services performed during 15-month lookback period."
