LAB TB MEAS IMMUNITY T-CELL SUSP NS,3123288,CDM,302,RC,86481,CPT,,,facility,outpatient,,,300.00000,126.00000,First Choice Health Network,Commerical,,285.00,,,,,,,81.00,294.00,percent of total billed charges,
LAB TB MEAS IMMUNITY T-CELL SUSP NS,3123288,CDM,302,RC,86481,CPT,,,facility,outpatient,,,300.00000,126.00000,Medica,Commercial,,270.00,,,,,,,81.00,294.00,percent of total billed charges,
LAB TB MEAS IMMUNITY T-CELL SUSP NS,3123288,CDM,302,RC,86481,CPT,,,facility,outpatient,,,300.00000,126.00000,Multiplan,Commercial,,285.00,,,,,,,81.00,294.00,percent of total billed charges,
LAB TB MEAS IMMUNITY T-CELL SUSP,3113362,CDM,302,RC,86481,CPT,,,facility,outpatient,,,300.00000,126.00000,NaphCare,Federal Prison System,,135.00,,,,,,,81.00,294.00,fee schedule,
LAB TEST GENETIC COND SEVERE INHRTD,3120581,CDM,310,RC,81443,CPT,,,facility,outpatient,,,7346.00000,3085.32000,InterWest Health,Medicare Advantage,,2497.53,,,,,,,1983.42,7199.08,fee schedule,
LAB TESTOSTERONE TOTAL,3076148,CDM,301,RC,84403,CPT,,,facility,outpatient,,,78.00000,32.76000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,63.96,,,,,,,21.06,76.44,percent of total billed charges,
LAB THAWING PLASMA FRESH FROZEN,3077849,CDM,300,RC,86927,CPT,,,facility,inpatient,,,342.00000,143.64000,Prime Health Services,Auto & General Liability,,331.74,,,,,,,290.70,335.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB THEOPHYLLINE,3076189,CDM,301,RC,80198,CPT,,,facility,inpatient,,,43.00000,18.06000,First Health,Medical Rental,,41.28,,,,,,,36.55,42.14,percent of total billed charges,
LAB THEOPHYLLINE,3076189,CDM,301,RC,80198,CPT,,,facility,outpatient,,,43.00000,18.06000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,35.26,,,,,,,11.61,42.14,percent of total billed charges,
LAB THIAMINE,3076783,CDM,301,RC,84425,CPT,,,facility,outpatient,,,64.00000,26.88000,Banner Health,Banner Choice Plus/Banner Select,,17.28,,,,,,,17.28,62.72,percent of total billed charges,
LAB THIOPURINE S-METHYLTRANSFERASE,3123569,CDM,301,RC,84433,CPT,,,facility,outpatient,,,112.00000,47.04000,United Healthcare,Commercial,,92.74,,,,,,,22.17,109.76,percent of total billed charges,
LAB THIOPURINE S-METHYLTRANSFERASE,3123569,CDM,301,RC,84433,CPT,,,facility,outpatient,,,112.00000,47.04000,United Healthcare,UHC Medicare Advantage,,22.17,,,,,,,22.17,109.76,fee schedule,
LAB THROMBIN TIME PLASMA,3086402,CDM,305,RC,85670,CPT,,,facility,outpatient,,,56.00000,23.52000,Prime Health Services,Medicare Advantage,,5.89,,,,,,,5.77,54.88,fee schedule,
LAB THYROGLOBULIN FNA,3119583,CDM,301,RC,84432,CPT,,,facility,inpatient,,,82.00000,34.44000,Multiplan,Commercial,,77.90,,,,,,,69.70,80.36,percent of total billed charges,
LAB THYROGLOBULIN FNA,3119583,CDM,301,RC,84432,CPT,,,facility,outpatient,,,82.00000,34.44000,NaphCare,Medicare,,23.29,,,,,,,16.06,80.36,fee schedule,
LAB THYROGLOBULIN,3076221,CDM,301,RC,84432,CPT,,,facility,inpatient,,,58.00000,24.36000,Coventry,Commercial,,55.68,,,,,,,49.30,56.84,percent of total billed charges,
LAB THYROGLOBULIN,3076221,CDM,301,RC,84432,CPT,,,facility,outpatient,,,58.00000,24.36000,Multiplan,Commercial,,55.10,,,,,,,15.66,56.84,percent of total billed charges,
LAB THYROGLOBULIN,3076221,CDM,301,RC,84432,CPT,,,facility,outpatient,,,58.00000,24.36000,Prime Health Services,Medicare Advantage,,16.38,,,,,,,15.66,56.84,fee schedule,
LAB THYROID STIMULATING HORMONE NS,3108081,CDM,301,RC,84443,CPT,,,facility,outpatient,,,51.00000,21.42000,Coventry,Commercial,,48.96,,,,,,,13.77,49.98,percent of total billed charges,
LAB THYROXINE BINDING GLOBULIN,3076239,CDM,301,RC,84442,CPT,,,facility,outpatient,,,45.00000,18.90000,First Choice Health Network,Commerical,,42.75,,,,,,,12.15,44.10,percent of total billed charges,
LAB THYROXINE BINDING GLOBULIN,3076239,CDM,301,RC,84442,CPT,,,facility,outpatient,,,45.00000,18.90000,Humana,Medicare Advantage,,15.08,,,,,,,12.15,44.10,fee schedule,
LAB THYROXINE BINDING GLOBULIN,3076239,CDM,301,RC,84442,CPT,,,facility,outpatient,,,45.00000,18.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,41.85,,,,,,,12.15,44.10,percent of total billed charges,
LAB THYROXINE T-4 ELUTION,3026473,CDM,301,RC,84437,CPT,,,facility,inpatient,,,20.00000,8.40000,"Hue Health, Inc",Medicare Advantage,,17.00,,,,,,,17.00,19.60,percent of total billed charges,
LAB THYROXINE T-4 ELUTION,3026473,CDM,301,RC,84437,CPT,,,facility,outpatient,,,20.00000,8.40000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,13.44,,,,,,,5.40,19.60,percent of total billed charges,
LAB THYROXINE T-4 ELUTION,3026473,CDM,301,RC,84437,CPT,,,facility,outpatient,,,20.00000,8.40000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,17.40,,,,,,,5.40,19.60,percent of total billed charges,
LAB THYROXINE T-4 ELUTION,3026473,CDM,301,RC,84437,CPT,,,facility,outpatient,,,20.00000,8.40000,InterWest Health,Group Health,,19.40,,,,,,,5.40,19.60,percent of total billed charges,
LAB THYROXINE T4 FREE,3076254,CDM,301,RC,84439,CPT,,,facility,outpatient,,,28.00000,11.76000,InterWest Health,Auto & General Liability,,27.16,,,,,,,7.56,27.44,percent of total billed charges,
LAB THYROXINE T4 TOTAL,3076262,CDM,301,RC,84436,CPT,,,facility,outpatient,,,56.00000,23.52000,Prime Health Services,Auto & General Liability,,54.32,,,,,,,6.87,54.88,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TISSUE KOH SKIN/HAIR/NAIL FUNGI,3088002,CDM,306,RC,87220,CPT,,,facility,outpatient,,,64.00000,26.88000,NaphCare,Federal Prison System,,5.76,,,,,,,4.27,62.72,fee schedule,
LAB TOBRAMYCIN PEAK,3076288,CDM,301,RC,80200,CPT,,,facility,outpatient,,,49.00000,20.58000,Prime Health Services,Group Health,,47.53,,,,,,,13.23,48.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TOBRAMYCIN RANDOM,3076296,CDM,301,RC,80200,CPT,,,facility,outpatient,,,49.00000,20.58000,Blue Cross Blue Shield of Wyoming,Institutional,,33.66,,,,,,,13.23,48.02,percent of total billed charges,
LAB TOBRAMYCIN RANDOM,3076296,CDM,301,RC,80200,CPT,,,facility,outpatient,,,49.00000,20.58000,Prime Health Services,Group Health,,47.53,,,,,,,13.23,48.02,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TOXIN CULT TISSUE C DIFF NS,3088010,CDM,306,RC,87230,CPT,,,facility,outpatient,,,79.00000,33.18000,InterWest Health,Workers' Comp,,77.42,,,,,,,19.74,77.42,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB TRANSFERASE AMINO ALANINE NS,3106911,CDM,301,RC,84460,CPT,,,facility,inpatient,,,59.00000,24.78000,Prime Health Services,Worker's Comp,,57.82,,,,,,,50.15,57.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TRANSFERASE AMINO ALANINE,3062460,CDM,301,RC,84460,CPT,,,facility,inpatient,,,16.00000,6.72000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,14.88,,,,,,,13.60,15.68,percent of total billed charges,
LAB TRANSFERASE AMINO ALANINE,3062460,CDM,301,RC,84460,CPT,,,facility,outpatient,,,16.00000,6.72000,First Choice Health Network,Commerical,,15.20,,,,,,,4.32,15.68,percent of total billed charges,
LAB TRANSFERASE AMINO ALANINE,3062460,CDM,301,RC,84460,CPT,,,facility,outpatient,,,16.00000,6.72000,Multiplan,Commercial,,15.20,,,,,,,4.32,15.68,percent of total billed charges,
LAB TRANSFERASE GALACTOSE-1 QN,3103801,CDM,301,RC,82775,CPT,,,facility,outpatient,,,173.00000,72.66000,Prime Health Services,Auto & General Liability,,167.81,,,,,,,21.07,169.54,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TRANSFERASE GAMMA-GLUTAMYL NS,3112646,CDM,301,RC,82977,CPT,,,facility,inpatient,,,62.00000,26.04000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,53.94,,,,,,,52.70,60.76,percent of total billed charges,
LAB TRANSFERASE GAMMA-GLUTAMYL NS,3112646,CDM,301,RC,82977,CPT,,,facility,outpatient,,,62.00000,26.04000,United Healthcare,UHC Medicare Advantage,,7.20,,,,,,,7.20,60.76,fee schedule,
LAB TRANSFERRIN,3076353,CDM,301,RC,84466,CPT,,,facility,inpatient,,,39.00000,16.38000,InterWest Health,Auto & General Liability,,37.83,,,,,,,33.15,38.22,percent of total billed charges,
LAB TRANSFERRIN,3076353,CDM,301,RC,84466,CPT,,,facility,outpatient,,,39.00000,16.38000,Medica,Commercial,,35.10,,,,,,,10.53,38.22,percent of total billed charges,
LAB TRIGLYCERIDES NS,3104163,CDM,301,RC,84478,CPT,,,facility,outpatient,,,18.00000,7.56000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15.66,,,,,,,4.86,17.64,percent of total billed charges,
LAB TRIGLYCERIDES,3076395,CDM,301,RC,84478,CPT,,,facility,inpatient,,,18.00000,7.56000,First Health,Medical Rental,,17.28,,,,,,,15.30,17.64,percent of total billed charges,
LAB TRIGLYCERIDES,3076395,CDM,301,RC,84478,CPT,,,facility,outpatient,,,18.00000,7.56000,InterWest Health,Workers' Comp,,17.64,,,,,,,4.86,17.64,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB TRIIODOTHYRONINE T3 FREE TR DIA,3079928,CDM,301,RC,84481,CPT,,,facility,outpatient,,,71.00000,29.82000,Humana,Medicare Advantage,,17.28,,,,,,,16.94,69.58,fee schedule,
LAB TRIIODOTHYRONINE T3 FREE TR DIA,3079928,CDM,301,RC,84481,CPT,,,facility,outpatient,,,71.00000,29.82000,Prime Health Services,Worker's Comp,,69.58,,,,,,,16.94,69.58,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB TRIIODOTHYRONINE T3 REVERSE,3076429,CDM,301,RC,84482,CPT,,,facility,inpatient,,,59.00000,24.78000,Coventry,Commercial,,56.64,,,,,,,50.15,57.82,percent of total billed charges,
LAB TRIIODOTHYRONINE T3 REVERSE,3076429,CDM,301,RC,84482,CPT,,,facility,outpatient,,,59.00000,24.78000,First Choice Health Network,Commerical,,56.05,,,,,,,15.76,57.82,percent of total billed charges,
LAB TRIIODOTHYRONINE T3 TOTAL,3076437,CDM,301,RC,84480,CPT,,,facility,inpatient,,,43.00000,18.06000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,39.99,,,,,,,36.55,42.14,percent of total billed charges,
LAB TRIIODOTHYRONINE T3 TOTAL,3076437,CDM,301,RC,84480,CPT,,,facility,outpatient,,,43.00000,18.06000,InterWest Health,Group Health,,41.71,,,,,,,11.61,42.14,percent of total billed charges,
LAB TROPONIN QN,3076460,CDM,301,RC,84484,CPT,,,facility,inpatient,,,38.00000,15.96000,InterWest Health,Auto & General Liability,,36.86,,,,,,,32.30,37.24,percent of total billed charges,
LAB TYROSINE,3076494,CDM,301,RC,84510,CPT,,,facility,outpatient,,,100.00000,42.00000,Coventry,Commercial,,96.00,,,,,,,10.63,98.00,percent of total billed charges,
LAB UA AUTO W MICRO,3088119,CDM,307,RC,81001,CPT,,,facility,inpatient,,,10.00000,4.20000,First Health,Medical Rental,,9.60,,,,,,,8.50,9.80,percent of total billed charges,
LAB UA AUTO W MICRO,3088119,CDM,307,RC,81001,CPT,,,facility,inpatient,,,10.00000,4.20000,Prime Health Services,Auto & General Liability,,9.70,,,,,,,8.50,9.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB UA AUTO W MICRO,3088119,CDM,307,RC,81001,CPT,,,facility,outpatient,,,10.00000,4.20000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,9.30,,,,,,,2.70,9.80,percent of total billed charges,
LAB UA AUTO WO MICRO,3088127,CDM,307,RC,81003,CPT,,,facility,inpatient,,,7.00000,2.94000,"Hue Health, Inc",Medicare Advantage,,5.95,,,,,,,5.95,6.86,percent of total billed charges,
LAB UA AUTO WO MICRO,3088127,CDM,307,RC,81003,CPT,,,facility,outpatient,,,7.00000,2.94000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,4.70,,,,,,,1.89,6.86,percent of total billed charges,
LAB UA AUTO WO MICRO,3088127,CDM,307,RC,81003,CPT,,,facility,outpatient,,,7.00000,2.94000,InterWest Health,Medicare Advantage,,2.29,,,,,,,1.89,6.86,fee schedule,
LAB UA GRAVITY SPCFC AUTO WO MICRO,3088101,CDM,307,RC,81003,CPT,,,facility,inpatient,,,53.00000,22.26000,InterWest Health,Group Health,,51.41,,,,,,,45.05,51.94,percent of total billed charges,
LAB UA GRAVITY SPCFC AUTO WO MICRO,3088101,CDM,307,RC,81003,CPT,,,facility,inpatient,,,53.00000,22.26000,Prime Health Services,Auto & General Liability,,51.41,,,,,,,45.05,51.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB UA NONAUTO WO MICRO,3088143,CDM,307,RC,81002,CPT,,,facility,inpatient,,,11.00000,4.62000,"Hue Health, Inc",Medicare Advantage,,9.35,,,,,,,9.35,10.78,percent of total billed charges,
LAB UA NONAUTO WO MICRO,3088143,CDM,307,RC,81002,CPT,,,facility,outpatient,,,11.00000,4.62000,First Health,Medical Rental,,10.56,,,,,,,2.97,10.78,percent of total billed charges,
LAB UA PH AUTO WO MICRO,3088093,CDM,307,RC,81003,CPT,,,facility,inpatient,,,7.00000,2.94000,Prime Health Services,Auto & General Liability,,6.79,,,,,,,5.95,6.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB UA PH AUTO WO MICRO,3088093,CDM,307,RC,81003,CPT,,,facility,outpatient,,,7.00000,2.94000,"Hue Health, Inc",Medicare Advantage,,5.95,,,,,,,1.89,6.86,percent of total billed charges,
LAB UA PH AUTO WO MICRO,3088093,CDM,307,RC,81003,CPT,,,facility,outpatient,,,7.00000,2.94000,InterWest Health,Auto & General Liability,,6.79,,,,,,,1.89,6.86,percent of total billed charges,
LAB UA QL/SEMI QN,3088168,CDM,307,RC,81005,CPT,,,facility,outpatient,,,7.00000,2.94000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,4.70,,,,,,,1.89,6.86,percent of total billed charges,
LAB UA REDUCING SUBSTANCE,3088069,CDM,307,RC,81002,CPT,,,facility,inpatient,,,11.00000,4.62000,InterWest Health,Workers' Comp,,10.78,,,,,,,9.35,10.78,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB UA REDUCING SUBSTANCE,3088069,CDM,307,RC,81002,CPT,,,facility,outpatient,,,11.00000,4.62000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,9.02,,,,,,,2.97,10.78,percent of total billed charges,
LAB UA REDUCING SUBSTANCE,3088069,CDM,307,RC,81002,CPT,,,facility,outpatient,,,11.00000,4.62000,Prime Health Services,Group Health,,10.67,,,,,,,2.97,10.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB UPTAKE HORMONE T3,3076114,CDM,301,RC,84479,CPT,,,facility,outpatient,,,56.00000,23.52000,United Healthcare,UHC Medicare Advantage,,6.47,,,,,,,6.47,54.88,fee schedule,
LAB VANCOMYCIN PEAK,3076619,CDM,301,RC,80202,CPT,,,facility,outpatient,,,41.00000,17.22000,United Healthcare,UHC Medicare Advantage,,13.54,,,,,,,11.07,40.18,fee schedule,
LAB VANCOMYCIN RANDOM,3076627,CDM,301,RC,80202,CPT,,,facility,outpatient,,,41.00000,17.22000,Humana,Medicare Advantage,,13.81,,,,,,,11.07,40.18,fee schedule,
LAB VANCOMYCIN RANDOM,3076627,CDM,301,RC,80202,CPT,,,facility,outpatient,,,41.00000,17.22000,InterWest Health,Medicare Advantage,,13.81,,,,,,,11.07,40.18,fee schedule,
LAB VANCOMYCIN TROUGH,3076635,CDM,301,RC,80202,CPT,,,facility,inpatient,,,41.00000,17.22000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,35.67,,,,,,,34.85,40.18,percent of total billed charges,
LAB VANCOMYCIN TROUGH,3076635,CDM,301,RC,80202,CPT,,,facility,outpatient,,,41.00000,17.22000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,35.67,,,,,,,11.07,40.18,percent of total billed charges,
LAB VASOACTIVE INTS PEPTIDE NS,3076650,CDM,301,RC,84586,CPT,,,facility,inpatient,,,160.00000,67.20000,Multiplan,Commercial,,152.00,,,,,,,136.00,156.80,percent of total billed charges,
LAB VASOPRESSIN,3076668,CDM,301,RC,84588,CPT,,,facility,outpatient,,,102.00000,42.84000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,94.86,,,,,,,27.54,99.96,percent of total billed charges,
LAB VEDOLIZUMAB,3119880,CDM,301,RC,80280,CPT,,,facility,outpatient,,,317.00000,133.14000,Blue Cross Blue Shield of Wyoming,Institutional,,217.78,,,,,,,38.57,310.66,percent of total billed charges,
LAB VENOM TIME RUSSELL VIPER DLT,3086345,CDM,305,RC,85613,CPT,,,facility,inpatient,,,60.00000,25.20000,Prime Health Services,Auto & General Liability,,58.20,,,,,,,51.00,58.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VENOM TIME RUSSELL VIPER DLT,3086345,CDM,305,RC,85613,CPT,,,facility,outpatient,,,60.00000,25.20000,Prime Health Services,Medicare Advantage,,9.77,,,,,,,9.58,58.80,fee schedule,
LAB VISCOSITY,3086444,CDM,305,RC,85810,CPT,,,facility,inpatient,,,57.00000,23.94000,Prime Health Services,Group Health,,55.29,,,,,,,48.45,55.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VISCOSITY,3086444,CDM,305,RC,85810,CPT,,,facility,outpatient,,,57.00000,23.94000,Prime Health Services,Group Health,,55.29,,,,,,,11.67,55.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VITAMIN B-12 CAPACITY BNDG NS,3112232,CDM,301,RC,82608,CPT,,,facility,outpatient,,,66.00000,27.72000,InterWest Health,Group Health,,64.02,,,,,,,14.32,64.68,percent of total billed charges,
LAB VITAMIN D 1 25 DIHYDROXY FRAC,3076734,CDM,301,RC,82652,CPT,,,facility,inpatient,,,116.00000,48.72000,Prime Health Services,Worker's Comp,,113.68,,,,,,,98.60,113.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VITAMIN D 25 HYDROXY W FRAC NS,3076759,CDM,301,RC,82306,CPT,,,facility,inpatient,,,89.00000,37.38000,Coventry,Commercial,,85.44,,,,,,,75.65,87.22,percent of total billed charges,
LAB VITAMIN D 25 HYDROXY W FRAC,3107026,CDM,301,RC,82306,CPT,,,facility,outpatient,,,89.00000,37.38000,Prime Health Services,Worker's Comp,,87.22,,,,,,,24.03,87.22,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VITAMIN E BETA/GAMMA TOCOPHER,3110780,CDM,301,RC,84591,CPT,,,facility,inpatient,,,52.00000,21.84000,Prime Health Services,Group Health,,50.44,,,,,,,44.20,50.96,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VITAMIN E BETA/GAMMA TOCOPHER,3110780,CDM,301,RC,84591,CPT,,,facility,outpatient,,,52.00000,21.84000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,42.64,,,,,,,14.04,50.96,percent of total billed charges,
LAB VITAMIN K,3076809,CDM,301,RC,84597,CPT,,,facility,outpatient,,,85.00000,35.70000,InterWest Health,Medicare Advantage,,13.99,,,,,,,13.72,83.30,fee schedule,
LAB VITAMIN K,3076809,CDM,301,RC,84597,CPT,,,facility,outpatient,,,85.00000,35.70000,NaphCare,Federal Prison System,,18.52,,,,,,,13.72,83.30,fee schedule,
LAB VOLATILE,3115888,CDM,301,RC,84600,CPT,,,facility,outpatient,,,52.00000,21.84000,Multiplan,Commercial,,49.40,,,,,,,14.04,50.96,percent of total billed charges,
LAB VOLATILE,3115888,CDM,301,RC,84600,CPT,,,facility,outpatient,,,52.00000,21.84000,Prime Health Services,Group Health,,50.44,,,,,,,14.04,50.96,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB VORICONAZOLE,3108933,CDM,301,RC,80285,CPT,,,facility,inpatient,,,127.00000,53.34000,Multiplan,Commercial,,120.65,,,,,,,107.95,124.46,percent of total billed charges,
LAB VORICONAZOLE,3108933,CDM,301,RC,80285,CPT,,,facility,outpatient,,,127.00000,53.34000,Banner Health,Banner Choice Plus/Banner Select,,34.29,,,,,,,27.11,124.46,percent of total billed charges,
LAB VORICONAZOLE,3108933,CDM,301,RC,80285,CPT,,,facility,outpatient,,,127.00000,53.34000,InterWest Health,Auto & General Liability,,123.19,,,,,,,27.11,124.46,percent of total billed charges,
LAB VORICONAZOLE,3108933,CDM,301,RC,80285,CPT,,,facility,outpatient,,,127.00000,53.34000,Medica,Commercial,,114.30,,,,,,,27.11,124.46,percent of total billed charges,
LAB ZINC,3028172,CDM,301,RC,84630,CPT,,,facility,outpatient,,,61.00000,25.62000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,53.07,,,,,,,11.39,59.78,percent of total billed charges,
LABOR LEVEL 1 0-12HRS,7201429,CDM,721,RC,,,,,facility,inpatient,,,1420.00000,596.40000,Prime Health Services,Worker's Comp,,1391.60,,,,,,,1207.00,1391.60,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LABOR LEVEL 1 0-12HRS,7201429,CDM,721,RC,,,,,facility,outpatient,,,1420.00000,596.40000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1320.60,,,,,,,383.40,1391.60,percent of total billed charges,
LASER FIBER LVL 02,2772929,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,InterWest Health,Workers' Comp,,1109.36,,,,,,,962.20,1109.36,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LASER FIBER LVL 02,2772929,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,"Hue Health, Inc",Medicare Advantage,,962.20,,,,,,,305.64,1109.36,percent of total billed charges,
LASER FIBER LVL 02,2772929,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,Prime Health Services,Worker's Comp,,1109.36,,,,,,,305.64,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LASER FIBER LVL 04,2772945,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Banner Health,Banner Choice Plus/Banner Select,,582.39,,,,,,,582.39,2113.86,percent of total billed charges,
LASER FIBER LVL 06,2775120,CDM,272,RC,,,,,facility,inpatient,,,4397.00000,1846.74000,InterWest Health,Group Health,,4265.09,,,,,,,3737.45,4309.06,percent of total billed charges,
LASER FIBER LVL 06,2775120,CDM,272,RC,,,,,facility,outpatient,,,4397.00000,1846.74000,Prime Health Services,Group Health,,4265.09,,,,,,,1187.19,4309.06,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LASER FIBER LVL 07,6277578,CDM,272,RC,,,,,facility,outpatient,,,5861.00000,2461.62000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,5099.07,,,,,,,1582.47,5743.78,percent of total billed charges,
LASER FIBER LVL 07,6277578,CDM,272,RC,,,,,facility,outpatient,,,5861.00000,2461.62000,InterWest Health,Group Health,,5685.17,,,,,,,1582.47,5743.78,percent of total billed charges,
LASER PROBE LVL 05,2773000,CDM,272,RC,,,,,facility,outpatient,,,13895.00000,5835.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,9337.44,,,,,,,3751.65,13617.10,percent of total billed charges,
LASER PROBE LVL 05,2773000,CDM,272,RC,,,,,facility,outpatient,,,13895.00000,5835.90000,InterWest Health,Group Health,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,
LAVAGE BRONCH ALVEO WO SCOPE,3603321,CDM,361,RC,31899,CPT,,,facility,inpatient,,,2329.00000,978.18000,InterWest Health,Group Health,,2259.13,,,,,,,1979.65,2282.42,percent of total billed charges,
LAVAGE BRONCH ALVEO WO SCOPE,3603321,CDM,361,RC,31899,CPT,,,facility,outpatient,,,2329.00000,978.18000,InterWest Health,Auto & General Liability,,2259.13,,,,,,,194.14,2282.42,percent of total billed charges,
LAVAGE PERITONEAL/PARACENTESIS,7690340,CDM,361,RC,,,,,facility,inpatient,,,1367.00000,574.14000,InterWest Health,Group Health,,1325.99,,,,,,,1161.95,1339.66,percent of total billed charges,
LAVAGE PERITONEAL/PARACENTESIS,7690340,CDM,361,RC,,,,,facility,outpatient,,,1367.00000,574.14000,Coventry,Commercial,,1312.32,,,,,,,369.09,1339.66,percent of total billed charges,
