"niacin ER 750 mg tablet,extended release 24 hr",63700032,CDM,637,RC,J3490,HCPCS,00093739386,NDC,facility,inpatient,750,ME,9.67000,5.80000,First Health,PPO,,6.77,,,,,,,3.48,7411.00,percent of total billed charges,
"niacin ER 750 mg tablet,extended release 24 hr",63700032,CDM,637,RC,J3490,HCPCS,00093739386,NDC,facility,outpatient,750,ME,9.67000,5.80000,United Healthcare,Nexus,,6.01,,,,,,,1.64,8.22,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"niacin ER 750 mg tablet,extended release 24 hr",63700032,CDM,637,RC,J3490,HCPCS,47335061481,NDC,facility,inpatient,750,ME,1.22000,0.73000,First Health,PPO,,0.85400,,,,,,,0.43920,7411.00,percent of total billed charges,
"nitroglycerin ER 2.5 mg capsule,extended release",63700032,CDM,637,RC,J3490,HCPCS,00904064360,NDC,facility,outpatient,2.5,ME,0.59000,0.35000,Aetna,Medicare Advantage,,0.35400,,,,,,,0.10030,0.50150,percent of total billed charges,
"nitroglycerin ER 2.5 mg capsule,extended release",63700032,CDM,637,RC,J3490,HCPCS,00904064360,NDC,facility,outpatient,2.5,ME,0.59000,0.35000,Cigna,HMO/PPO,,0.34220,,,,,,,0.10030,0.50150,percent of total billed charges,
"nitroglycerin ER 6.5 mg capsule,extended release",63700032,CDM,637,RC,J3490,HCPCS,00904064460,NDC,facility,outpatient,6.5,ME,0.69000,0.41000,Cigna,HMO/PPO,,0.40020,,,,,,,0.11730,0.58650,percent of total billed charges,
"nystatin 100,000 unit/gram topical cream",63700032,CDM,637,RC,J3490,HCPCS,45802005935,NDC,facility,outpatient,100000,UN,27.99000,16.79000,QuikTrip,Employee Benefit Plan,,15.39,,,,,,,4.76,23.79,percent of total billed charges,
"nystatin 100,000 unit/gram topical cream",63700032,CDM,637,RC,J3490,HCPCS,51672128901,NDC,facility,inpatient,100000,UN,17.43000,10.46000,First Health,PPO,,12.20,,,,,,,6.27,7411.00,percent of total billed charges,
"nystatin 100,000 unit/gram topical cream",63700032,CDM,637,RC,J3490,HCPCS,51672128901,NDC,facility,outpatient,100000,UN,17.43000,10.46000,HealthSmart,Accel Network,,12.20,,,,,,,2.96,14.82,percent of total billed charges,
"nystatin 100,000 unit/gram topical cream",63700032,CDM,637,RC,J3490,HCPCS,51672128901,NDC,facility,outpatient,100000,UN,17.43000,10.46000,Private Health Care System,PHCS Network,,13.07,,,,,,,2.96,14.82,percent of total billed charges,
"nystatin 100,000 unit/gram topical cream",63700032,CDM,637,RC,J3490,HCPCS,51672128901,NDC,facility,outpatient,100000,UN,17.43000,10.46000,Texas Workforce Commission,Workers Compensation,,6.27,,,,,,,2.96,14.82,percent of total billed charges,
"nystatin 100,000 unit/gram topical cream",63700032,CDM,637,RC,J3490,HCPCS,51672128901,NDC,facility,outpatient,100000,UN,17.43000,10.46000,University of Mary Hardin-Baylor,Commercial,,10.11,,,,,,,2.96,14.82,percent of total billed charges,
"nystatin 100,000 unit/gram topical ointment",63700032,CDM,637,RC,J3490,HCPCS,00168000715,NDC,facility,outpatient,100000,UN,27.99000,16.79000,Aetna,Medicare Advantage,,16.79,,,,,,,4.76,23.79,percent of total billed charges,
"nystatin 100,000 unit/gram topical ointment",63700032,CDM,637,RC,J3490,HCPCS,00168000715,NDC,facility,outpatient,100000,UN,27.99000,16.79000,Humana,Commercial PPO,,19.59,,,,,,,4.76,23.79,percent of total billed charges,
"nystatin 100,000 unit/gram topical powder",63700032,CDM,637,RC,68382037001,NDC,,,facility,outpatient,100000,UN,14.01000,8.41000,Humana,Commercial PPO,,9.81,,,,,,,2.38,11.91,percent of total billed charges,
"nystatin 100,000 unit/gram topical powder",63700032,CDM,637,RC,J3490,HCPCS,00832046530,NDC,facility,inpatient,100000,UN,42.66000,25.60000,Curative,Commercial,,27.73,,,,,,,15.36,7411.00,percent of total billed charges,
"nystatin 100,000 unit/gram topical powder",63700032,CDM,637,RC,J3490,HCPCS,00832046560,NDC,facility,outpatient,100000,UN,75.96000,45.58000,Private Health Care System,PHCS Network,,56.97,,,,,,,12.91,64.57,percent of total billed charges,
"nystatin 100,000 unit/gram topical powder",63700032,CDM,637,RC,J3490,HCPCS,00832046560,NDC,facility,outpatient,100000,UN,75.96000,45.58000,Superior Ambetter,Ambetter Exchange,,49.37,,,,,,,12.91,64.57,percent of total billed charges,
"nystatin 100,000 unit/gram topical powder",63700032,CDM,637,RC,J3490,HCPCS,68308015215,NDC,facility,outpatient,100000,UN,14.01000,8.41000,Aetna,Commercial,,7.71,,,,,,,2.38,11.91,percent of total billed charges,
"nystatin 100,000 unit/gram topical powder",63700032,CDM,637,RC,J3490,HCPCS,68308015215,NDC,facility,outpatient,100000,UN,14.01000,8.41000,First Health,PPO,,9.81,,,,,,,2.38,11.91,percent of total billed charges,
"nystatin 100,000 unit/mL oral suspension",63700032,CDM,637,RC,J3490,HCPCS,00121478505,NDC,facility,outpatient,100000,UN,2.60000,1.56000,United Healthcare,Medicaid/CHIP,,0.47294,,,,,,,0.44200,2.21,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"nystatin 100,000 unit/mL oral suspension",63700032,CDM,637,RC,J3490,HCPCS,60432053716,NDC,facility,inpatient,100000,UN,178.35000,107.01000,Cigna,HMO/PPO,,7411.00,,,,,,,64.21,7411.00,case rate,
"nystatin 100,000 unit/mL oral suspension",63700032,CDM,637,RC,J3490,HCPCS,60432053716,NDC,facility,inpatient,100000,UN,178.35000,107.01000,Texas Workforce Commission,Workers Compensation,,64.21,,,,,,,64.21,7411.00,percent of total billed charges,
"nystatin 100,000 unit/mL oral suspension",63700032,CDM,637,RC,J3490,HCPCS,66689000816,NDC,facility,outpatient,100000,UN,68.66000,41.20000,United Healthcare,Nexus,,42.70,,,,,,,11.67,58.36,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"nystatin 100,000 unit/mL oral suspension",63700032,CDM,637,RC,J3490,HCPCS,69315050447,NDC,facility,outpatient,100000,UN,63.88000,38.33000,United Healthcare,Medicaid/CHIP,,11.62,,,,,,,10.86,54.30,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"nystatin 500,000 unit tablet",63700032,CDM,637,RC,J3490,HCPCS,23155005101,NDC,facility,outpatient,500000,UN,2.51000,1.51000,Employers Health Network,BSWQA Direct/EHN Rental,,1.18,,,,,,,0.42670,2.13,percent of total billed charges,
"nystatin-triamcinolone 100,000 unit/g-0.1 % topical cream",63700032,CDM,637,RC,68462031417,NDC,,,facility,outpatient,100000,UN,41.91000,25.15000,Blue Cross Blue Shield,Blue Advantage,,14.67,,,,,,,7.12,35.62,percent of total billed charges,
"nystatin-triamcinolone 100,000 unit/g-0.1 % topical cream",63700032,CDM,637,RC,68462031417,NDC,,,facility,outpatient,100000,UN,41.91000,25.15000,Blue Cross Blue Shield,Blue Essentials (HMO),,29.34,,,,,,,7.12,35.62,percent of total billed charges,
"nystatin-triamcinolone 100,000 unit/g-0.1 % topical cream",63700032,CDM,637,RC,J3490,HCPCS,51672126301,NDC,facility,outpatient,100000,UN,41.91000,25.15000,United Healthcare,Charter,,26.06,,,,,,,7.12,35.62,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"obinutuzumab 1,000 mg/40 mL intravenous solution",63600034,CDM,636,RC,J9301,HCPCS,50242007001,NDC,facility,inpatient,1000,ME,24775.52000,14865.31000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,90.72,,,,,,,87.32,17342.86,fee schedule,
"obinutuzumab 1,000 mg/40 mL intravenous solution",63600034,CDM,636,RC,J9301,HCPCS,50242007001,NDC,facility,outpatient,1000,ME,24775.52000,14865.31000,Baylor Scott & White Health Plan,BSW Premier - Small Group,,98.17,,,,,,,77.72,18581.64,fee schedule,
"obinutuzumab 1,000 mg/40 mL intravenous solution",63600034,CDM,636,RC,J9301,HCPCS,50242007001,NDC,facility,outpatient,1000,ME,24775.52000,14865.31000,Cigna,Local Plus,,12214.33,,,,,,,77.72,18581.64,percent of total billed charges,
"octreotide acetate 100 mcg/mL injection solution,octreotide acetate 100 mcg/mL injection syringe",63600046,CDM,636,RC,00703331104,NDC,,,facility,outpatient,0.1,ME,13.00000,7.80000,Superior Ambetter,Ambetter Exchange,,8.45,,,,,,,2.21,11.05,percent of total billed charges,
"octreotide acetate 100 mcg/mL injection solution,octreotide acetate 100 mcg/mL injection syringe",63600046,CDM,636,RC,00703331104,NDC,,,facility,outpatient,0.1,ME,13.00000,7.80000,WellPoint (fka Amerigroup),CHIP/Medicaid,,2.21,,,,,,,2.21,11.05,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"octreotide acetate 100 mcg/mL injection solution,octreotide acetate 100 mcg/mL injection syringe",63600046,CDM,636,RC,67457024501,NDC,,,facility,inpatient,0.1,ME,13.41000,8.05000,Cigna,Local Plus,,6299.00,,,,,,,4.83,7411.00,case rate,
"octreotide acetate 100 mcg/mL injection solution,octreotide acetate 100 mcg/mL injection syringe",63600046,CDM,636,RC,J2354,HCPCS,00703331101,NDC,facility,outpatient,0.1,ME,13.00000,7.80000,Blue Cross Blue Shield,Blue Essentials (HMO),,9.10,,,,,,,0.68640,11.05,percent of total billed charges,
"octreotide acetate 100 mcg/mL injection solution,octreotide acetate 100 mcg/mL injection syringe",63600046,CDM,636,RC,J2354,HCPCS,00703331101,NDC,facility,outpatient,0.1,ME,13.00000,7.80000,Superior Ambetter,Ambetter Exchange,,8.45,,,,,,,0.68640,11.05,percent of total billed charges,
"octreotide acetate 100 mcg/mL injection solution,octreotide acetate 100 mcg/mL injection syringe",63600046,CDM,636,RC,J2354,HCPCS,63323037601,NDC,facility,outpatient,0.1,ME,19.88000,11.93000,CORVEL,Worker's Compensation,,16.90,,,,,,,0.68640,16.90,percent of total billed charges,
"octreotide acetate 100 mcg/mL injection solution,octreotide acetate 100 mcg/mL injection syringe",63600046,CDM,636,RC,J2354,HCPCS,63323037601,NDC,facility,outpatient,0.1,ME,19.88000,11.93000,HealthSmart,Preferred Network,,14.91,,,,,,,0.68640,16.90,percent of total billed charges,
"octreotide acetate 50 mcg/mL injection solution,octreotide acetate 50 mcg/mL (1 mL) injection syringe",63600046,CDM,636,RC,J2354,HCPCS,00078018001,NDC,facility,outpatient,0.05,ME,28.23000,16.94000,Employers Health Network,BSWQA Direct/EHN Rental,,13.27,,,,,,,0.68640,24.00,percent of total billed charges,
"octreotide acetate 500 mcg/mL injection solution,octreotide acetate 500 mcg/mL (1 mL) injection syringe",63600046,CDM,636,RC,J2354,HCPCS,62756035144,NDC,facility,outpatient,0.5,ME,114.98000,68.99000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,1.85,,,,,,,0.68640,97.73,fee schedule,
"octreotide acetate 500 mcg/mL injection solution,octreotide acetate 500 mcg/mL (1 mL) injection syringe",63600046,CDM,636,RC,J2354,HCPCS,62756035144,NDC,facility,outpatient,0.5,ME,114.98000,68.99000,First Health,PPO,,80.49,,,,,,,0.68640,97.73,percent of total billed charges,
"octreotide acetate 500 mcg/mL injection solution,octreotide acetate 500 mcg/mL (1 mL) injection syringe",63600046,CDM,636,RC,J2354,HCPCS,62756035144,NDC,facility,outpatient,0.5,ME,114.98000,68.99000,United Healthcare,Nexus,,71.51,,,,,,,0.68640,97.73,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"octreotide acetate 500 mcg/mL injection solution,octreotide acetate 500 mcg/mL (1 mL) injection syringe",63600046,CDM,636,RC,J2354,HCPCS,62756035144,NDC,facility,outpatient,0.5,ME,114.98000,68.99000,University of Mary Hardin-Baylor,Commercial,,66.69,,,,,,,0.68640,97.73,percent of total billed charges,
"octreotide acetate 500 mcg/mL injection solution,octreotide acetate 500 mcg/mL (1 mL) injection syringe",63600046,CDM,636,RC,J2354,HCPCS,63323037701,NDC,facility,inpatient,0.5,ME,99.38000,59.63000,Texas Workforce Commission,Workers Compensation,,35.78,,,,,,,1.22,7411.00,percent of total billed charges,
"octreotide acetate 500 mcg/mL injection solution,octreotide acetate 500 mcg/mL (1 mL) injection syringe",63600046,CDM,636,RC,J2354,HCPCS,63323037701,NDC,facility,outpatient,0.5,ME,99.38000,59.63000,United Healthcare,Nexus,,61.80,,,,,,,0.68640,84.47,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"octreotide acetate 500 mcg/mL injection solution,octreotide acetate 500 mcg/mL (1 mL) injection syringe",63600046,CDM,636,RC,J2354,HCPCS,63323037701,NDC,facility,outpatient,0.5,ME,99.38000,59.63000,WellPoint (fka Amerigroup),CHIP/Medicaid,,16.89,,,,,,,0.68640,84.47,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"omega-3 fatty acids-fish oil 360 mg-1,200 mg capsule",63700032,CDM,637,RC,74312013102,NDC,,,facility,outpatient,360,ME,0.10000,0.06000,Blue Cross Blue Shield,Blue Essentials (HMO),,0.07000,,,,,,,0.01700,0.08500,percent of total billed charges,
"omega-3 fatty acids-fish oil 360 mg-1,200 mg capsule",63700032,CDM,637,RC,J3490,HCPCS,31604001328,NDC,facility,outpatient,360,ME,0.20000,0.12000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,0.11600,,,,,,,0.03400,0.17000,percent of total billed charges,
"omega-3 fatty acids-fish oil 360 mg-1,200 mg capsule",63700032,CDM,637,RC,J3490,HCPCS,31604001328,NDC,facility,outpatient,360,ME,0.20000,0.12000,Blue Cross Blue Shield,BlueChoice (PPO),,0.14800,,,,,,,0.03400,0.17000,percent of total billed charges,
"omega-3 fatty acids-fish oil 360 mg-1,200 mg capsule",63700032,CDM,637,RC,J3490,HCPCS,31604001328,NDC,facility,outpatient,360,ME,0.20000,0.12000,United Healthcare,Medicaid/CHIP,,0.03638,,,,,,,0.03400,0.17000,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"omega-3 fatty acids-fish oil 360 mg-1,200 mg capsule",63700032,CDM,637,RC,J3490,HCPCS,31604001328,NDC,facility,outpatient,360,ME,0.20000,0.12000,University of Mary Hardin-Baylor,Commercial,,0.11600,,,,,,,0.03400,0.17000,percent of total billed charges,
"omega-3 fatty acids-fish oil 360 mg-1,200 mg capsule",63700032,CDM,637,RC,J3490,HCPCS,40985027369,NDC,facility,outpatient,360,ME,0.16000,0.10000,CORVEL,Worker's Compensation,,0.13600,,,,,,,0.02720,0.13600,percent of total billed charges,
"oxyBUTYnin chloride ER 10 mg tablet,extended release 24 hr",63700001,CDM,637,RC,J3490,HCPCS,27241015604,NDC,facility,outpatient,10,ME,0.50000,0.30000,Cigna,Local Plus,,0.24650,,,,,,,0.08500,0.42500,percent of total billed charges,
"oxyBUTYnin chloride ER 10 mg tablet,extended release 24 hr",63700001,CDM,637,RC,J3490,HCPCS,51079072301,NDC,facility,outpatient,10,ME,5.46000,3.28000,Aetna,Medicare Advantage,,3.28,,,,,,,0.92820,4.64,percent of total billed charges,
"oxyBUTYnin chloride ER 10 mg tablet,extended release 24 hr",63700001,CDM,637,RC,J3490,HCPCS,51079072301,NDC,facility,outpatient,10,ME,5.46000,3.28000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,3.17,,,,,,,0.92820,4.64,percent of total billed charges,
"oxyBUTYnin chloride ER 10 mg tablet,extended release 24 hr",63700001,CDM,637,RC,J3490,HCPCS,51079072301,NDC,facility,outpatient,10,ME,5.46000,3.28000,Humana,Commercial PPO,,3.82,,,,,,,0.92820,4.64,percent of total billed charges,
"oxyBUTYnin chloride ER 10 mg tablet,extended release 24 hr",63700001,CDM,637,RC,J3490,HCPCS,64980021001,NDC,facility,outpatient,10,ME,0.36000,0.22000,Cigna,HMO/PPO,,0.20880,,,,,,,0.06120,0.30600,percent of total billed charges,
