"Red Blood Cell Disorders With Mcc","811","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","14632.42","","","","","","","fee schedule","12792.37","25963.72","MSDRG Base Rate"
"Red Blood Cell Disorders With Mcc","811","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","14632.42","","","","","","","fee schedule","12792.37","25963.72","MSDRG Base Rate"
"Red Blood Cell Disorders With Mcc","811","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","11454","11454","11454","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Red Blood Cell Disorders Without Mcc","812","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","7233.9","","","","","","","fee schedule","7233.9","14682.1",""
"Red cell sequestration","78140","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","360.73","","","","","","","fee schedule","271.21","730.98",""
"Rehab sys active assist rt","E0739","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1629.61","","","","","","","fee schedule","1597.66","1757.43","APC"
"Rehabilitation With Cc/Mcc","945","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Inpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Rehabilitation Without Cc/Mcc","946","MS-DRG","","","","","facility","inpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","12341.66","","","","","","","fee schedule","3957.79","13309.64","MSDRG Base Rate"
"Reinforce eye wall","67250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2175.93","","","","","","","fee schedule","2067.13","5571.53",""
"Reinforce tibia","27745","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","6883.82","","","","","","","fee schedule","6748.84","24980.43","APC"
"Reinforce/graft eye wall","67255","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","4132.74","","","","","","","fee schedule","2389.6","6440.67","APC"
"Reinsert ocular implant","65155","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4122.34","","","","","","","fee schedule","3656.51","11110.9",""
"Reinsert spinal fixation","22849","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","11435.55","","","","","","","fee schedule","11435.55","30822.17",""
"Release elbow joint","24006","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","3043.22","8620.02","APC"
"Release facial nerve","69725","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","6155.19","","","","","","","fee schedule","4481.69","12079.48",""
"Release facial nerve","69725","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","8206.92","","","","","","","fee schedule","4481.69","12079.48",""
"Release facial nerve","69955","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","5616.02","","","","","","","fee schedule","4481.69","12079.48","APC"
"Release middle ear bone","69650","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2649.56","","","","","","","fee schedule","2649.56","7141.34",""
"Release of foot contracture","28270","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2435.81","","","","","","","fee schedule","2314.02","6236.97",""
"Release of foot tendon","28225","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3177.81","","","","","","","fee schedule","2314.02","6236.97",""
"Release of foot tendons","28222","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6236.97","","","","","","","fee schedule","2314.02","6236.97",""
"Release of lower leg tendon","27680","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","3043.22","8620.02","APC"
"Release of midfoot joint","28260","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","2314.02","6236.97","APC"
"Release of nasal adhesions","30560","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","501.62","","","","","","","fee schedule","353.92","953.93","APC"
"Release of nasal adhesions","30560","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","551.78","","","","","","","fee schedule","353.92","953.93","APC"
"Release of shoulder ligament","23415","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","6883.82","","","","","","","fee schedule","4854.06","13083.14","APC"
"Release palm contracture","26125","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1777.97","","","","","","","fee schedule","1777.97","4792.15",""
"Release palm/finger tendon","26440","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1871.55","","","","","","","fee schedule","1495.56","4792.15",""
"Relocate pocket for defib","33223","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2062.94","","","","","","","fee schedule","1709.78","4608.37","APC"
"Relocation of testis(es)","54680","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4475.76","","","","","","","fee schedule","2444.26","6587.99",""
"Relocation pocket pacemaker","33222","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","2110.91","","","","","","","fee schedule","1709.78","4608.37","APC"
"Rem interrog dev icds tech","0579T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","38.18","","","","","","","fee schedule","34.71","38.18","APC"
"Rem ther mntr dev sply cbt","98978","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","38.18","","","","","","","fee schedule","34.71","47.25","APC"
"Remote retinal imaging mgmt","92228","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","32.13","","","","","","","fee schedule","23.4","63.05",""
"Remov/replc penis pros comp","54411","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","19276.91","","","","","","","fee schedule","13158.09","35464.93","APC"
"Removal of adenoids","42831","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4852.14","","","","","","","fee schedule","2649.56","7141.34",""
"Removal of anal fissure","46200","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4544.1","","","","","","","fee schedule","2481.72","6688.97",""
"Removal of anal tags","46230","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6230.41","","","","","","","fee schedule","2481.72","6688.97",""
"Removal of artery clot","34201","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","10831.58","","","","","","","fee schedule","4314.47","11628.78",""
"Removal of bladder cyst","51500","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5622.81","","","","","","","fee schedule","3388.81","9133.83","APC"
"Removal of bladder stone","51050","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2738.54","","","","","","","fee schedule","2738.54","7381.17",""
"Removal of bone lesion","23146","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4392.63","","","","","","","fee schedule","3198.18","8620.02",""
"Removal of bone lesion","23146","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","3198.18","8620.02","APC"
"Removal of breast lesion","19120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4210.56","","","","","","","fee schedule","2299.5","6197.84",""
"Removal of cervix","57530","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4952.61","","","","","","","fee schedule","3606.14","9719.61",""
"Removal of esophagus pouch","43130","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","5505.9","","","","","","","fee schedule","4481.69","12079.48","APC"
"Removal of ethmoid sinus","31201","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","12079.48","","","","","","","fee schedule","1443.09","12079.48",""
"Removal of ethmoid sinus","31205","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4481.69","","","","","","","fee schedule","3083.64","12079.48",""
"Removal of external ear","69120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6651.77","","","","","","","fee schedule","2649.56","7141.34",""
"Removal of eye lesion","65400","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","927.17","","","","","","","fee schedule","927.17","4829.3","APC"
"Removal of eye lesion","65420","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2377.09","","","","","","","fee schedule","1791.76","4829.3","APC"
"Removal of face wrinkles","15828","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6076.86","","","","","","","fee schedule","2254.62","6076.86",""
"Removal of fascia for graft","20920","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1709.78","","","","","","","fee schedule","1709.78","4608.37",""
"Removal of fascia for graft","20920","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","4292.45","","","","","","","fee schedule","1709.78","4608.37",""
"Removal of fixation device","20665","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","415.49","","","","","","","fee schedule","69.16","457.04","APC"
"Removal of foot fascia","28062","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2314.02","","","","","","","fee schedule","2314.02","6236.97",""
"Removal of foot foreign body","28193","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","930.2","","","","","","","fee schedule","883.69","2381.81",""
"Removal of foot lesion","28104","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3043.22","","","","","","","fee schedule","2314.02","6236.97","APC"
"Removal of foot lesion","28104","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5809.4","","","","","","","fee schedule","2314.02","6236.97",""
"Removal of forearm lesion","25120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3198.18","","","","","","","fee schedule","3043.22","8620.02",""
"Removal of foreign body","27372","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6301.09","","","","","","","fee schedule","2337.82","6301.09",""
"Removal of frontal sinus","31081","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","4481.69","","","","","","","fee schedule","4481.69","12079.48",""
"Removal of frontal sinus","31084","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","5918.85","","","","","","","fee schedule","4481.69","12079.48","APC"
"Removal of head of humerus","23195","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","3366.5","","","","","","","fee schedule","3198.18","8620.02",""
"Removal of head of humerus","23195","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5856.84","","","","","","","fee schedule","3198.18","8620.02",""
"Removal of heel bone","28118","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","2314.02","6236.97","APC"
"Removal of heel bone","28118","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4237.08","","","","","","","fee schedule","2314.02","6236.97",""
"Removal of hip joint lining","27054","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2801.43","","","","","","","fee schedule","2039.76","5497.75",""
"Removal of implant from hand","26320","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1651.32","","","","","","","fee schedule","1536.11","4585.96","APC"
"Removal of iris","66635","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6893.4","","","","","","","fee schedule","2146.46","6893.4",""
"Removal of kneecap bursa","27340","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2331.18","","","","","","","fee schedule","2331.18","6283.21",""
"Removal of larynx lesion","31512","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2074.77","","","","","","","fee schedule","1971.03","5312.51",""
"Removal of lens material","66840","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2085.39","","","","","","","fee schedule","1518.54","4092.91",""
"Removal of lymph nodes neck","38720","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","4643.04","","","","","","","fee schedule","2535.46","6833.81",""
"Removal of metatarsal heads","28114","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3177.81","","","","","","","fee schedule","2314.02","6236.97",""
"Removal of metatarsal","28140","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2435.81","","","","","","","fee schedule","2314.02","6236.97",""
"Removal of metatarsal","28140","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3177.81","","","","","","","fee schedule","2314.02","6236.97",""
"Removal of nerve lesion","64792","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3415.58","","","","","","","fee schedule","3177.28","10373.48","APC"
"Removal of nerve lesion","64792","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","5286.15","","","","","","","fee schedule","3177.28","10373.48",""
"Removal of nerve lesion","64792","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3848.74","","","","","","","fee schedule","3177.28","10373.48",""
"Removal of nose lesion","30124","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1587.4","","","","","","","fee schedule","806.24","2173.06","APC"
"Removal of nose polyp(s)","30115","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","4973.32","","","","","","","fee schedule","1845.19","4973.32",""
"Removal of nose polyp(s)","30115","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","4632.38","","","","","","","fee schedule","1845.19","4973.32",""
"Removal of ovarian cyst(s)","58925","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","4745.72","","","","","","","fee schedule","3606.14","9719.61","APC"
"Removal of palm tendon each","26170","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1777.97","","","","","","","fee schedule","1495.56","4792.15",""
"Removal of pressure sore","15999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","504.3","","","","","","","fee schedule","479.09","1291.27",""
"Removal of pressure sore","15999","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1291.27","","","","","","","fee schedule","479.09","1291.27",""
"Removal of residual cervix","57550","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","4745.72","","","","","","","fee schedule","3606.14","9719.61","APC"
"Removal of rib","21615","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","12169.01","","","","","","","fee schedule","4514.9","12169.01",""
"Removal of scrotum lesion","55120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6136.36","","","","","","","fee schedule","1944.22","6587.99",""
"Removal of sesamoid bone","28315","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3347.54","","","","","","","fee schedule","2314.02","6236.97","APC"
"Removal of skin wrinkles","15829","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","3295.94","","","","","","","fee schedule","2254.62","6076.86","APC"
"Removal of sloughed off bone","D7550","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","646.38","","","","","","","fee schedule","601.28","1101.19","APC"
"Removal of sperm duct(s)","55250","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","1983.1","","","","","","","fee schedule","1944.22","6587.99","APC"
"Removal of spinal shunt","63746","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2112.93","","","","","","","fee schedule","1538.17","4145.83",""
"Removal of support implant","20680","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2904.23","","","","","","","fee schedule","973.84","2971.77","APC"
"Removal of suture from anus","46754","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","2633.21","","","","","","","fee schedule","2481.72","6688.97","APC"
"Removal of tail bone ulcer","15922","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2254.62","","","","","","","fee schedule","2254.62","6076.86",""
"Removal of tail bone","27080","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3271.46","","","","","","","fee schedule","3043.22","8620.02","APC"
"Removal of tear gland","68500","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3729.64","","","","","","","fee schedule","2785.96","7508.97","APC"
"Removal of tear sac","68520","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2785.96","","","","","","","fee schedule","2785.96","7508.97",""
"Removal of tendon lesion","27630","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3201.53","","","","","","","fee schedule","2331.18","6283.21",""
"Removal of tendon lesion","27630","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2331.18","","","","","","","fee schedule","2331.18","6283.21",""
"Removal of toe lesions","28092","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1495.56","","","","","","","fee schedule","1495.56","6236.97","APC"
"Removal of toe lesions","28108","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2314.02","","","","","","","fee schedule","1495.56","6236.97",""
"Removal of urethra gland","53270","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2920.01","","","","","","","fee schedule","2125.88","5729.87",""
"Removal of urethra","53210","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5999.64","","","","","","","fee schedule","3276.13","8830.14",""
"Removal of urethra","53215","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","4986.89","","","","","","","fee schedule","2125.88","5729.87","APC"
"Removal of urethra","53215","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5729.87","","","","","","","fee schedule","2125.88","5729.87",""
"Removal of vein clot","34471","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","5925.69","","","","","","","fee schedule","583.44","11628.78",""
"Removal of wrist bone","25210","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3198.18","","","","","","","fee schedule","3043.22","8620.02",""
"Removal of wrist prosthesis","25250","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5856.84","","","","","","","fee schedule","1495.56","8620.02",""
"Removal pelvic lymph nodes","38562","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","6757.27","","","","","","","fee schedule","6419.41","17302.19",""
"Removal ss dfb electrode","0573T","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3736.34","","","","","","","fee schedule","3475.66","3823.23","APC"
"Removal ss dfb electrode","0573T","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3823.23","","","","","","","fee schedule","3475.66","3823.23","APC"
"Removal tunneled cv cath","36589","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1325.76","","","","","","","fee schedule","491.88","1325.76",""
"Removal/revision of cast","29710","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","260.14","","","","","","","fee schedule","260.14","701.15",""
"Remove Lumb Artif Disc","22865","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","8874.78","","","","","","","fee schedule","6748.84","23920.13",""
"Remove anal fist subq","46270","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3408.08","","","","","","","fee schedule","2481.72","6688.97",""
"Remove armpit lymph nodes","38740","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","12684.21","","","","","","","fee schedule","5052.42","13617.77",""
"Remove armpit lymph nodes","38745","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","5052.42","","","","","","","fee schedule","5052.42","13617.77",""
"Remove blood clot from eye","65930","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2692.18","","","","","","","fee schedule","2146.46","6893.4",""
"Remove blood clot from eye","65930","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6893.4","","","","","","","fee schedule","2146.46","6893.4",""
"Remove bone fixation device","20694","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2453.87","","","","","","","fee schedule","1495.56","6283.21",""
"Remove brain canal fluid","61050","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1405.56","","","","","","","fee schedule","285.49","2068.97",""
"Remove brain cavity fluid","61020","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","767.63","","","","","","","fee schedule","767.63","2068.97",""
"Remove by ligat int hem grps","46946","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","2775.2","","","","","","","fee schedule","1307.21","3523.32","APC"
"Remove by ligat int hem grps","46946","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","1795.46","","","","","","","fee schedule","1307.21","3523.32",""
"Remove cerv artif disc","22864","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","23920.13","","","","","","","fee schedule","6748.84","23920.13",""
"Remove cervix/repair vagina","57555","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","5001.62","","","","","","","fee schedule","3606.14","9719.61","APC"
"Remove cervix/repair vagina","57555","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","3795.94","","","","","","","fee schedule","3606.14","9719.61",""
"Remove collar bone lesion","23170","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","3043.22","8620.02","APC"
"Remove collar bone lesion","23180","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5856.84","","","","","","","fee schedule","3198.18","8620.02",""
"Remove coronoid process","21070","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","11251.38","","","","","","","fee schedule","4481.69","12079.48",""
"Remove digit nerve lesion","64776","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1816.19","","","","","","","fee schedule","1816.19","5339.86","APC"
"Remove ear lesion","69540","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","1551.33","","","","","","","fee schedule","1443.09","4973.32","APC"
"Remove elbow joint lining","24102","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","8029.08","","","","","","","fee schedule","3043.22","8620.02",""
"Remove elbow lesion","24120","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","3104.08","","","","","","","fee schedule","2331.18","6283.21","APC"
"Remove epididymis lesion","54840","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2572.9","","","","","","","fee schedule","1944.22","6587.99",""
"Remove exostosis mandible","21031","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3392","","","","","","","fee schedule","2649.56","7141.34","APC"
"Remove eye lesion","66130","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","2692.18","","","","","","","fee schedule","2211.25","6893.4",""
"Remove eye lesion","66130","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","6893.4","","","","","","","fee schedule","2211.25","6893.4",""
"Remove eye lesion","66130","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","2692.18","","","","","","","fee schedule","2211.25","6893.4",""
"Remove eyelid lining lesion","68110","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2211.25","","","","","","","fee schedule","1549.56","4176.54","APC"
"Remove femur lesion","27355","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","3198.18","","","","","","","fee schedule","3043.22","8620.02",""
"Remove finger bone","26185","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1645.11","","","","","","","fee schedule","1495.56","4792.15","APC"
"Remove foreign body from eye","65205","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","133.03","","","","","","","fee schedule","99.94","269.38","APC"
"Remove foreign body from eye","65220","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","269.38","","","","","","","fee schedule","99.94","457.04",""
"Remove foreign body from eye","65222","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","250.91","","","","","","","fee schedule","99.94","269.38",""
"Remove foreign body from eye","65235","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2146.46","","","","","","","fee schedule","1791.76","4829.3","APC"
"Remove foreign body from eye","65235","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","2189.39","","","","","","","fee schedule","1791.76","4829.3","APC"
"Remove foreign body from eye","65260","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","623.71","","","","","","","fee schedule","623.71","2361.1",""
"Remove foreign body from eye","65265","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","2189.39","","","","","","","fee schedule","2146.46","6440.67","APC"
"Remove foreign body","10120","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","400.86","","","","","","","fee schedule","292.06","787.19",""
"Remove foreign body","10121","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","3116.1","","","","","","","fee schedule","1536.11","4585.96",""
"Remove hand bone lesion","26200","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","1645.11","","","","","","","fee schedule","1495.56","4792.15","APC"
"Remove hip bone les deep","27066","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3347.54","","","","","","","fee schedule","3043.22","8620.02","APC"
"Remove humerus lesion","23174","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","7423.73","","","","","","","fee schedule","3198.18","8620.02","APC"
"Remove humerus lesion","23184","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","5856.84","","","","","","","fee schedule","3198.18","8620.02",""
"Remove in/ex hem grp & fiss","46257","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3408.08","","","","","","","fee schedule","2481.72","6688.97",""
"Remove in/ex hem grp & fiss","46257","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","6230.41","","","","","","","fee schedule","2481.72","6688.97",""
"Remove inner ear","69905","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","11251.38","","","","","","","fee schedule","4481.69","12079.48",""
"Remove intrvas foreign body","37197","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2936.7","","","","","","","fee schedule","2936.7","8581.33","APC"
"Remove intrvas foreign body","37197","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","7993.04","","","","","","","fee schedule","2936.7","8581.33",""
