"Incision of urethra","53010","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2920.01","","","","","","","fee schedule","2125.88","5729.87",""
"Incision of urethra","53010","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5337.06","","","","","","","fee schedule","2125.88","5729.87",""
"Incision of windpipe","31603","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","848.67","","","","","","","fee schedule","806.24","2173.06",""
"Incision of windpipe","31605","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","848.67","","","","","","","fee schedule","220.29","2173.06",""
"Incomplete endodontic tx","D3332","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","State Other Commercial Plan","1101.19","","","","","","","fee schedule","601.28","1101.19",""
"Infections, Female Reproductive System With Cc","758","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","10636.17","","","","","","","fee schedule","7354.33","14926.53","MSDRG Base Rate"
"Infections, Female Reproductive System With Mcc","757","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Infections, Female Reproductive System Without Cc/Mcc","759","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Transplant","","","[BMT-Allogeneic related-Case Rate: 180918 Days: 50 Additional Days: 5070] [BMT-Allogeneic unrelated-Case Rate: 224693 Days: 50 Additional Days: 5070] [BMT-Autologous-other-Case Rate: 126750 Days: 40 Additional Days: 5070] [Heart Transplant-Case Rate: 265023 Days: 30 Additional Days: 4431] [Kidney Transplant-Case Rate: 89303 Days: 12 Additional Days: 4377] [Kidney/Pancreas Simul. Transplant-Case Rate: 155577 Days: 20 Additional Days: 4377] [Liver Transplant-Case Rate: 201647 Days: 27 Additional Days: 4377] [Lung Transplant-Case Rate: 277365 Days: 35 Additional Days: 4377] [Pancreas Transplant-Case Rate: 120989 Days: 20 Additional Days: 4377]","","","","0","other","","","No services performed during 15-month lookback period."
"Infections, Female Reproductive System Without Cc/Mcc","759","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Bluechoice Exchange","5521.98","","","","","","","fee schedule","5245.88","10647.18",""
"Infections, Female Reproductive System Without Cc/Mcc","759","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Infectious And Parasitic Diseases With O.R. Procedures With Mcc","853","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","45170.62","","","","","","","fee schedule","45170.62","92429.49","MSDRG Base Rate"
"Infectious And Parasitic Diseases With O.R. Procedures Without Cc/Mcc","855","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","15155.76","","","","","","","fee schedule","15155.76","39720.22","MSDRG Base Rate"
"Infectious And Parasitic Diseases With O.R. Procedures Without Cc/Mcc","855","MS-DRG","","","","","facility","inpatient","","","","","","Wellcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inflammation Of The Male Reproductive System With Mcc","727","MS-DRG","","","","","facility","inpatient","","","","","","Aetna","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inflammation Of The Male Reproductive System With Mcc","727","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inflammation Of The Male Reproductive System Without Mcc","728","MS-DRG","","","","","facility","inpatient","","","","","","Humana","Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","8511.82","8511.82","8511.82","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Inflammation Of The Male Reproductive System Without Mcc","728","MS-DRG","","","","","facility","inpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Inflammation Of The Male Reproductive System Without Mcc","728","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Marketplace Exchange","10089.94","","","","","","","fee schedule","6589.23","13373.67","MSDRG Base Rate"
"Inflammation Of The Male Reproductive System Without Mcc","728","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Psych-Per Diem: 1200]","","","","0","other","","","No services performed during 15-month lookback period."
"Inflammatory Bowel Disease With Cc","386","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Medicare Managed Care Plan","10612.63","","","","","","","fee schedule","8955.37","18176.04","MSDRG Base Rate"
"Inflammatory Bowel Disease With Cc","386","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inflammatory Bowel Disease With Mcc","385","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Infliximab not biosimil 10mg","J1745","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","33.42","","","","","","","fee schedule","31.09","188.92","APC"
"Infliximab not biosimil 10mg","J1745","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","73.78","","","","","","","fee schedule","31.09","188.92",""
"Infliximab not biosimil 10mg","J1745","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","70.09","","","","","","","fee schedule","31.09","188.92",""
"Influenza virus antibody","86710","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","37.69","","","","","","","fee schedule","13.55","96.5",""
"Influenza virus antibody","86710","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","13.82","","","","","","","fee schedule","13.55","96.5","APC"
"Infrared therapy","97026","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","14.54","","","","","","","fee schedule","6.3","28.28",""
"Inguinal & Femoral Hernia Procedures Age >17 w/o CC","162","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Psych-Per Diem: 900] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inguinal And Femoral Hernia Procedures With Cc","351","MS-DRG","","","","","facility","inpatient","","","","","","Absolute Total Care","Ambetter Exchange","16548.4","","","","","","","fee schedule","15393.86","37496.97","MSDRG Base Rate"
"Inguinal And Femoral Hernia Procedures With Cc","351","MS-DRG","","","","","facility","inpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","15393.86","","","","","","","fee schedule","15393.86","37496.97","MSDRG Base Rate"
"Inguinal And Femoral Hernia Procedures With Mcc","350","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inguinal And Femoral Hernia Procedures With Mcc","350","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inguinal And Femoral Hernia Procedures Without Cc/Mcc","352","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Blueessentials Exchange","12581.05","","","","","","","fee schedule","11952","24258.09",""
"Inguinal And Femoral Hernia Procedures Without Cc/Mcc","352","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Lowcountry Blue Exchange","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE] [Transplants-Case Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inguinal And Femoral Hernia Procedures Without Cc/Mcc","352","MS-DRG","","","","","facility","inpatient","","","","","","Bcbs","Preferred Blue Ppo","23209.04","","","","","","","fee schedule","11952","24258.09",""
"Inguinal And Femoral Hernia Procedures Without Cc/Mcc","352","MS-DRG","","","","","facility","inpatient","","","","","","Molina","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inguinal And Femoral Hernia Procedures Without Cc/Mcc","352","MS-DRG","","","","","facility","inpatient","","","","","","Optum Health Care Solutions","Transplant Medicare Managed Care Plan","","","[MSDRG Base Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Init ak ischal plstr direct","L5505","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","2174.6","","","","","","","fee schedule","2174.6","2392.06","APC"
"Init nb em per day hosp","99460","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","136.21","","","","","","","fee schedule","111.74","301.17","APC"
"Inj IVIG privigen 500 mg","1214","APC","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj IVIG privigen 500 mg","1214","APC","","","","","facility","outpatient","","","","","","Unitedhealthcare","Optum Behavioral Health Plan","","","[Lesser Than Charges paid at %: 100] [Observation ($): 800] [Mental Health-Intensive ($): 350] [Mental Health-Partial Hospitalization ($): 450] [OP ECT Mental Health ($): 675]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj Retacrit esrd on dialysi","Q5105","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","0.73","","","","","","","fee schedule","0.69","1.88",""
"Inj adalimumab-ryvk, 1 mg","Q5142","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","11.68","","","","","","","fee schedule","11.68","15.57",""
"Inj aripiprazole ext rel 1mg","J0401","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","4.59","","","","","","","fee schedule","3.3","14.64",""
"Inj avacincaptad pegol 0.1mg","J2782","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","107.23","","","","","","","fee schedule","70.19","239.3","APC"
"Inj axatilimab-csfr 0.1 mg","0839","APC","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE] [Mental Health-Intensive ($): 152] [Mental Health-Partial Hospitalization ($): 241]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj axatilimab-csfr 0.1 mg","J9038","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","59.82","","","","","","","fee schedule","55.65","61.22","APC"
"Inj bimatoprost itc imp 1mcg","J7351","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","385.05","","","","","","","fee schedule","142.86","443.31",""
"Inj bimatoprost itc imp 1mcg","J7351","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","314.79","","","","","","","fee schedule","142.86","443.31",""
"Inj brixadi, more than 7 day","J0578","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1201.72","","","","","","","fee schedule","1141.63","3475.15",""
"Inj brixadi, more than 7 day","J0578","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","1141.63","","","","","","","fee schedule","1141.63","3475.15",""
"Inj ceftazidime per 500 mg","J0713","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","3.57","","","","","","","fee schedule","2.49","3.57",""
"Inj ceftolozane tazobactam","J0695","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","9.25","","","","","","","fee schedule","3.63","15.67","APC"
"Inj crizanlizumab-tmca 5mg","J0791","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","122.4","","","","","","","fee schedule","88.94","273.8",""
"Inj crizanlizumab-tmca 5mg","J0791","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","192.81","","","","","","","fee schedule","88.94","273.8",""
"Inj cyclophos dr.reddy's 5mg","J9072","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3.06","","","","","","","fee schedule","2.32","10.02",""
"Inj cyclophosphamd (ingenus)","0741","APC","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","6027.34","6027.34","6027.34","1 through 10","other","","","Contracting method is an algorithm described in the 'standard_charges|algorithm' field. The allowed amount provided accounts for the structural rates, conditions, and utilization elements inherent in the payer’s algorithm."
"Inj cyclophosphamd auromedic","J9071","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","2.49","","","","","","","fee schedule","0.63","6.71",""
"Inj daunorubicin, cytarabine","J9153","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","275.29","","","","","","","fee schedule","129","500.52","APC"
"Inj diclofenac sodium 0.5mg","J1130","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","0.32","","","","","","","fee schedule","0.18","0.48",""
"Inj fam-trastu deru-nxki 1mg","J9358","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","44.36","","","","","","","fee schedule","16.46","58.63",""
"Inj fensolvi 0.25 mg","J1951","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","91.9","","","","","","","fee schedule","91.9","283.18",""
"Inj ferric carboxymaltos 1mg","9441","APC","","","","","facility","outpatient","","","","","","Interlink","Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj ferric carboxymaltos 1mg","J1439","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","1.65","","","","","","","fee schedule","0.95","2.55",""
"Inj filgrastim excl biosimil","J1442","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","1.5","","","","","","","fee schedule","0.69","2.13",""
"Inj for sacroiliac jt anesth","G0260","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","1085.88","","","","","","","fee schedule","432.54","1165.8",""
"Inj foramen epidural add-on","64484","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","536.27","","","","","","","fee schedule","390.63","1052.87",""
"Inj foramen epidural add-on","64484","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","390.63","","","","","","","fee schedule","390.63","1052.87",""
"Inj foramen epidural l/s","64483","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","432.54","","","","","","","fee schedule","432.54","1165.8",""
"Inj fosnetupitant, palonoset","J1454","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","413.86","","","","","","","fee schedule","393.17","1522.95",""
"Inj fosnetupitant, palonoset","J1454","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","1059.7","","","","","","","fee schedule","393.17","1522.95",""
"Inj herzuma 10 mg","Q5113","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","90.66","","","","","","","fee schedule","48.12","129.68",""
"Inj imip 4 cilas 4 releb 2mg","J0742","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","2.3","","","","","","","fee schedule","1.62","5.27",""
"Inj iron dextran","J1750","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","12.45","","","","","","","fee schedule","12.45","37.22",""
"Inj luspatercept-aamt 0.25mg","J0896","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","35.96","","","","","","","fee schedule","25.96","85.96",""
"Inj melphalan (hepzato) 1 mg","J9248","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","487.94","","","","","","","fee schedule","463.54","1491.03",""
"Inj melphalan (hepzato) 1 mg","J9248","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","1116.9","","","","","","","fee schedule","463.54","1491.03",""
"Inj olipudase alfa-rpcp 1mg","J0218","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","393.66","","","","","","","fee schedule","245.85","809.65","APC"
"Inj ontruzant 10 mg","Q5112","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","20.9","","","","","","","fee schedule","19","140.01","APC"
"Inj paravert f jnt c/t 1 lev","64490","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","1934.71","","","","","","","fee schedule","770.64","2077.11",""
"Inj paravert f jnt c/t 1 lev","64490","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","839.08","","","","","","","fee schedule","770.64","2077.11","APC"
"Inj pegfilgrast ex bio 0.5mg","J2506","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","292.55","","","","","","","fee schedule","46.71","749.08",""
"Inj pembrolizumab","1490","APC","","","","","facility","outpatient","","","","","","Cigna","Lifesource Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj pemetrexed, hospira 10mg","J9294","HCPCS","","","","","facility","outpatient","","","","","","Absolute Total Care","Ambetter Exchange","3.81","","","","","","","fee schedule","0.93","15.87","APC"
"Inj pemetrexed, hospira 10mg","J9294","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","3.9","","","","","","","fee schedule","0.93","15.87","APC"
"Inj prohance multipack","A9576","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","2.21","","","","","","","fee schedule","2.21","3.2",""
"Inj recombin esperoct per iu","J7204","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","1.78","","","","","","","fee schedule","1.69","4.55",""
"Inj retacrit non-esrd use","9097","APC","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj romidepsin lyophil 0.1mg","J9319","HCPCS","","","","","facility","outpatient","","","","","","Clover Health","Medicare Managed Care Plan","31.39","","","","","","","fee schedule","21.7","65.68","APC"
"Inj sebelipase alfa 1 mg","J2840","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","586.76","","","","","","","fee schedule","427.36","1157.67",""
"Inj streptokinase /250000 IU","J2995","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","198.08","","","","","","","fee schedule","73.49","198.08",""
"Inj sulf hexa lipid microsph","Q9950","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","40.72","","","","","","","fee schedule","27.98","40.72",""
"Inj talimogene laherparepvec","J9325","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","105.54","","","","","","","fee schedule","37.6","143.62",""
"Inj teclistamab cqyv 0.5 mg","9111","APC","","","","","facility","outpatient","","","","","","Molina","Medicare/Medicaid Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj teclistamab cqyv 0.5 mg","J9380","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","20.31","","","","","","","fee schedule","19.29","66.13",""
"Inj tezepelumab-ekko, 1mg","J2356","HCPCS","","","","","facility","outpatient","","","","","","Molina","Exchange","19.81","","","","","","","fee schedule","12.43","38.27","APC"
"Inj tofersen intrathec 1 mg","J1304","HCPCS","","","","","facility","outpatient","","","","","","Cigna","Marketplace Exchange","230.49","","","","","","","fee schedule","95.11","324.31",""
"Inj triamcinolone ace xr 1mg","J3304","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","18.3","","","","","","","fee schedule","13.74","37.6","APC"
"Inj truxima 10 mg","9336","APC","","","","","facility","outpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj velmanase alfa-tycv 1 mg","J0217","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","281.43","","","","","","","fee schedule","267.36","911.6",""
"Inj, abilify maintena, 1 mg","1468","APC","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, acetaminophen (b braun)","J0136","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","0.11","","","","","","","fee schedule","0.08","0.11",""
"Inj, adalimumab, 1 mg","J0139","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","77.88","","","","","","","fee schedule","77.88","103.84",""
"Inj, ado-trastuzumab emt 1mg","J9354","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","26.09","","","","","","","fee schedule","24.79","82.65",""
"Inj, ado-trastuzumab emt 1mg","J9354","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","24.79","","","","","","","fee schedule","24.79","82.65",""
"Inj, adzynma, 10 iu","J7171","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","21.95","","","","","","","fee schedule","21.95","59.15",""
"Inj, alyglo, 500 mg","J1552","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","169.86","","","","","","","fee schedule","130.24","178.8",""
"Inj, aspara, rylaze, 0.1 mg","9437","APC","","","","","facility","outpatient","","","","","","Cigna","Healthspring Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, atezolizumab,10 mg","J9022","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","180.47","","","","","","","fee schedule","57.6","180.47",""
"Inj, bezlotoxumab, 10 mg","J0565","HCPCS","","","","","facility","outpatient","","","","","","Unitedhealthcare","All Commercial Plans","85.72","","","","","","","fee schedule","30.46","85.72",""
"Inj, bortezomib, dr. reddy's","J9046","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","31.53","","","","","","","fee schedule","3.46","104.38",""
"Inj, bortezomib, hospira","J9049","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","4.67","","","","","","","fee schedule","2.24","11.97",""
"Inj, bumetanide, 0.5 mg","0794","APC","","","","","facility","outpatient","","","","","","Absolute Total Care","Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, bumetanide, 0.5 mg","0794","APC","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, bumetanide, 0.5 mg","0794","APC","","","","","facility","outpatient","","","","","","Cigna","Lifesource Transplant","","","[Transplants: Payment for transplant services is an all-inclusive global case rate that includes services performed in the inpatient and outpatient setting for both hospital and professional services.]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, bumetanide, 0.5 mg","0794","APC","","","","","facility","outpatient","","","","","","Ryan White","Other Commercial Plan","","","[OP Surgery  (%BC): 40] [Observation (%BC): 40] [Emergency Department (%BC): 40] [Laboratory (%BC): 22] [Occupational Therapy (%BC): 40] [Physical Therapy (%BC): 40] [Respiratory Services/Therapy  (%BC): 40] [Speech Therapy (%BC): 40] [All Other OP (%BC): 40]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, bupivacaine liposome","J0666","HCPCS","","","","","facility","outpatient","","","","","","Aetna","Medicare Managed Care Plan","1.47","","","","","","","fee schedule","1.2","1.62","APC"
"Inj, clevidipine butyrate","C9248","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5.61","","","","","","","fee schedule","2.08","5.61",""
"Inj, clevidipine butyrate","C9248","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Employee","3.06","","","","","","","fee schedule","2.08","5.61",""
"Inj, cyclophos (baxter) 5mg","J9076","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Hmo","5.52","","","","","","","fee schedule","4.14","5.52",""
"Inj, cyclophos (baxter) 5mg","J9076","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Blueessentials Exchange","5.52","","","","","","","fee schedule","4.14","5.52",""
"Inj, cyclophos (baxter) 5mg","J9076","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","5.52","","","","","","","fee schedule","4.14","5.52",""
"Inj, denosumab","9272","APC","","","","","facility","outpatient","","","","","","Bcbs","Medicare Managed Care Plan","","","[APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, denosumab","9272","APC","","","","","facility","outpatient","","","","","","Molina","Medicaid Managed Care Plan","","","[Outpatient Services: Payer leverages state specific Medicaid payment methodology. Available, referenceable algorithm logic found here: https://www.scdhhs.gov/providers/provider-manual-list]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, denosumab","9272","APC","","","","","facility","outpatient","","","","","","Unitedhealthcare","Medicare Managed Care Plan","","","[Lesser Than Charges paid at %: 100] [Ambulance--Air ($): 2300] [Ambulance--Land ($): 350] [APC ($): FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
"Inj, elranatamab-bcmm, 1 mg","J1323","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Lowcountry Blue Exchange","109.04","","","","","","","fee schedule","109.04","390.59",""
"Inj, fulvestrant (fresenius)","J9394","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Bluechoice Exchange","30.41","","","","","","","fee schedule","11.37","79.5",""
"Inj, fulvestrant (fresenius)","J9394","HCPCS","","","","","facility","outpatient","","","","","","Cigna","All Commercial Plans","79.5","","","","","","","fee schedule","11.37","79.5",""
"Inj, fulvestrant (teva)","J9393","HCPCS","","","","","facility","outpatient","","","","","","Bcbs","Preferred Blue Ppo","32.83","","","","","","","fee schedule","13.08","45.84",""
"Inj, glycopyrrolate, 0.1 mg","0792","APC","","","","","facility","outpatient","","","","","","Bcbs","Employee","","","[Lesser Than Charges paid at %: 100] [OP Fee Schedule Rate: FEE SCHEDULE]","","","","0","other","","","No services performed during 15-month lookback period."
