NAPROXEN 250 MG TABLET,RX-5391,CDM,250,RC,J3490,HCPCS,50268059411,NDC,facility,outpatient,1,UN,16.80000,10.08000,BCBS NC,Blue Select/HMO/PPO,,8.24,,,,,,,3.90,13.44,percent of total billed charges,
NAPROXEN 250 MG TABLET,RX-5391,CDM,250,RC,J3490,HCPCS,50268059411,NDC,facility,outpatient,1,UN,16.80000,10.08000,Vaya,Medicaid,,4.80,,,,,,,3.90,13.44,percent of total billed charges,
NATALIZUMAB 300 MG/15 ML INTRAVENOUS SOLUTION,RX-40120,CDM,636,RC,J2323,HCPCS,64406000801,NDC,facility,inpatient,15,ML,29098.05000,17458.83000,Aetna,Commercial,,16876.87,,,,,,,4481.00,23278.44,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
NATALIZUMAB 300 MG/15 ML INTRAVENOUS SOLUTION,RX-40120,CDM,636,RC,J2323,HCPCS,64406000801,NDC,facility,outpatient,15,ML,29098.05000,17458.83000,Amerihealth Caritas,Managed Medicaid,,8065.98,,,,,,,23.28,23278.44,percent of total billed charges,
NATIONAL MARROW DONOR PROGRAM SUPPLIED FILGRASTIM-AYOW (RELEUKO) 300 MCG/0.5 ML SUBCUTANEOUS SYRINGE,RX-408880747,CDM,636,RC,J1442,HCPCS,00000000769,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.09482,,,,,,,0.05544,148.47,percent of total billed charges,
NATIONAL MARROW DONOR PROGRAM SUPPLIED FILGRASTIM-AYOW (RELEUKO) 300 MCG/0.5 ML SUBCUTANEOUS SYRINGE,RX-408880747,CDM,636,RC,J1442,HCPCS,00000000769,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Evernorth (Cigna Behavioral Health),Commercial,,0.16000,,,,,,,0.05544,148.47,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
NATIONAL MARROW DONOR PROGRAM SUPPLIED FILGRASTIM-AYOW (RELEUKO) 480 MCG/0.8 ML SUBCUTANEOUS SYRINGE,RX-408880748,CDM,636,RC,J1442,HCPCS,00000000770,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,BCBS NC,Medicare Advantage,,0.97000,,,,,,,0.05544,148.47,fee schedule,
NATIONAL MARROW DONOR PROGRAM SUPPLIED FILGRASTIM-AYOW (RELEUKO) 480 MCG/0.8 ML SUBCUTANEOUS SYRINGE,RX-408880748,CDM,636,RC,J1442,HCPCS,00000000770,NDC,facility,outpatient,0.5,ML,0.20000,0.12000,Humana,Medicare HMO,,1.05,,,,,,,0.05544,148.47,fee schedule,
NAXITAMAB-GQGK 4 MG/ML INTRAVENOUS SOLUTION,RX-190553,CDM,636,RC,J9348,HCPCS,73042020101,NDC,facility,inpatient,37.5,ML,323818.00000,194290.80000,United Healthcare,Individual Exchange,,81925.95,,,,,,,4481.00,259054.40,percent of total billed charges,"Contract rate for High Cost Drugs that have eligible charges greater than $4,351.00."
NELARABINE (ARRANON) IVPB,RX-70267,CDM,636,RC,J9261,HCPCS,70710172601,NDC,facility,outpatient,50,ML,2462.95000,1477.77000,BCBS NC,Blue Select/HMO/PPO,,1167.68,,,,,,,77.46,10867.71,percent of total billed charges,
NEONATAL AA 2.5%/HEPARIN 0.5 UNIT/ML DEXTROSE 10% WATER,RX-40840654,CDM,250,RC,J3490,HCPCS,00000000307,NDC,facility,outpatient,250,ML,539.25000,323.55000,BCBS NC,Blue Select/HMO/PPO,,264.50,,,,,,,125.11,431.40,percent of total billed charges,
NEONATE WITH OTHER SIGNIFICANT PROBLEMS,794,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Commercial,,21592.42,,,,,,,1833.00,27113.76,case rate,"Claims with charges exceeding $251,725 are reimbursed at 41.3% of charges."
NEOSTIGMINE METHYLSULFATE 1 MG/ML INTRAVENOUS SOLUTION,RX-168440,CDM,636,RC,J2710,HCPCS,00641614901,NDC,facility,outpatient,10,ML,51.10000,30.66000,Carolina Complete Health,Managed Medicaid,,14.16,,,,,,,1.73,44.21,percent of total billed charges,
NERVE PEDICLE TRANSFER; FIRST STAGE,360,RC,64905,CPT,,,,,facility,outpatient,,,,,Humana,Medicare HMO,,6526.98,,,,,,,5152.00,15394.00,fee schedule,
NERVOUS SYSTEM NEOPLASMS WITHOUT MCC,055,MS-DRG,,,,,,,facility,inpatient,,,,,Cigna,Commercial,,14916.75,,,,,,,4481.00,18731.07,case rate,"Claims with charges exceeding $251,725 are reimbursed at 41.3% of charges."
NEUROPLASTY AND/OR TRANSPOSITION; ULNAR NERVE AT ELBOW,360,RC,64718,CPT,,,,,facility,outpatient,,,,,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,1990.25,,,,,,,1838.62,9324.00,fee schedule,
NEUROPLASTY AND/OR TRANSPOSITION; ULNAR NERVE AT WRIST,360,RC,64719,CPT,,,,,facility,outpatient,,,,,Optum,VACCN,,1895.48,,,,,,,1838.62,9324.00,fee schedule,
NICARDIPINE 25 MG/10 ML INTRAVENOUS SOLUTION,RX-12370,CDM,636,RC,J2404,HCPCS,55150018301,NDC,facility,inpatient,10,ML,132.50000,79.50000,Optum,Commercial,,4481.00,,,,,,,33.52,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
NICARDIPINE 25 MG/10 ML INTRAVENOUS SOLUTION,RX-12370,CDM,636,RC,J2404,HCPCS,55150018301,NDC,facility,outpatient,10,ML,132.50000,79.50000,Trillium,Medicaid,,37.10,,,,,,,0.15750,114.63,percent of total billed charges,
NICARDIPINE 40 MG/200 ML(0.2 MG/ML) IN SOD CHLOR(ISO) INTRAVENOUS SOLN,RX-94576,CDM,636,RC,J2404,HCPCS,43066001610,NDC,facility,outpatient,200,ML,324.60000,194.76000,BCBS NC,Blue Select/HMO/PPO,,153.89,,,,,,,0.15750,280.81,percent of total billed charges,
NICARDIPINE 40 MG/200 ML(0.2 MG/ML) IN SOD CHLOR(ISO) INTRAVENOUS SOLN,RX-94576,CDM,636,RC,J2404,HCPCS,43066001610,NDC,facility,outpatient,200,ML,324.60000,194.76000,BCBS NC,Blue Value Group,,195.93,,,,,,,0.15750,280.81,percent of total billed charges,
NICOTINE 7 MG/24 HR DAILY TRANSDERMAL PATCH,RX-27860,CDM,250,RC,J3490,HCPCS,60505706100,NDC,facility,outpatient,1,UN,3.90000,2.34000,United Healthcare,CHIP/Medicaid,,1.08,,,,,,,0.90480,3.12,percent of total billed charges,
NIFEDIPINE 0.3%-LIDOCAINE 1.5% IN PETROLATUM,RX-40840663,CDM,250,RC,J3490,HCPCS,,,facility,inpatient,100,GR,40.80000,24.48000,Optum,Commercial,,4481.00,,,,,,,32.64,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
NIFEDIPINE 0.3%-LIDOCAINE 1.5% IN PETROLATUM,RX-40840663,CDM,250,RC,J3490,HCPCS,,,facility,outpatient,100,GR,40.80000,24.48000,United Healthcare,CHIP/Medicaid,,11.31,,,,,,,9.47,32.64,percent of total billed charges,
NIFEDIPINE 0.3%-LIDOCAINE 1.5% IN PETROLATUM,RX-40840663,CDM,250,RC,J3490,HCPCS,,,facility,outpatient,100,GR,40.80000,24.48000,United Healthcare,Commercial,,32.60,,,,,,,9.47,32.64,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
NIFEDIPINE 10 MG CAPSULE,RX-5558,CDM,250,RC,J3490,HCPCS,69315021101,NDC,facility,outpatient,1,UN,18.60000,11.16000,Optum,Commercial,,10.04,,,,,,,4.32,14.88,percent of total billed charges,
NILOTINIB HCL 200 MG CAPSULE,RX-88720,CDM,250,RC,J3490,HCPCS,00078052651,NDC,facility,outpatient,1,UN,798.05000,478.83000,BCBS NC,Blue Select/HMO/PPO,,378.36,,,,,,,185.15,638.44,percent of total billed charges,
NIMODIPINE 30 MG CAPSULE,RX-10722,CDM,250,RC,J3490,HCPCS,69452020907,NDC,facility,outpatient,1,UN,24.65000,14.79000,United Healthcare,CHIP/Medicaid,,6.83,,,,,,,5.72,19.72,percent of total billed charges,
NITROFURANTOIN MONOHYDRATE/MACROCRYSTALS 100 MG CAPSULE,RX-10724,CDM,250,RC,J3490,HCPCS,68001060600,NDC,facility,inpatient,1,UN,20.70000,12.42000,Evernorth (Cigna Behavioral Health),Commercial,,16.56,,,,,,,16.56,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
NITROGLYCERIN 0.2 MG/HR TRANSDERMAL 24 HOUR PATCH,RX-27472,CDM,250,RC,J3490,HCPCS,00378910416,NDC,facility,outpatient,1,UN,18.15000,10.89000,Alliance,Medicaid,,5.03,,,,,,,4.21,14.52,percent of total billed charges,
NITROGLYCERIN 0.4 MG SUBLINGUAL TABLET,RX-5604,CDM,250,RC,J3490,HCPCS,68462063925,NDC,facility,outpatient,1,UN,23.80000,14.28000,WellCare of North Carolina,Managed Medicaid,,6.60,,,,,,,5.52,19.04,percent of total billed charges,
NITROGLYCERIN 100 MCG/ML BOLUS INJECTION (10 ML SYRINGE),RX-40842218,CDM,636,RC,J2305,HCPCS,99999001706,NDC,facility,inpatient,0.5,ML,63.10000,37.86000,Optum,Commercial,,4481.00,,,,,,,15.96,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
NITROGLYCERIN 100 MCG/ML BOLUS INJECTION (10 ML SYRINGE),RX-40842218,CDM,636,RC,J2305,HCPCS,99999001706,NDC,facility,outpatient,0.5,ML,63.10000,37.86000,United Healthcare,CHIP/Medicaid,,17.49,,,,,,,3.35,54.59,percent of total billed charges,
NITROGLYCERIN 2 % TRANSDERMAL OINTMENT,RX-5606,CDM,250,RC,J3490,HCPCS,00281032608,NDC,facility,outpatient,1,GR,23.30000,13.98000,Carolina Complete Health,Managed Medicaid,,6.46,,,,,,,5.41,18.64,percent of total billed charges,
NITROGLYCERIN 200 MCG/ML IN D5W 8 ML PEDIATRIC INFUSION,RX-408470177,CDM,636,RC,J2305,HCPCS,99999077734,NDC,facility,outpatient,8,ML,64.10000,38.46000,Alliance,Medicaid,,17.77,,,,,,,3.35,55.45,percent of total billed charges,
NITROGLYCERIN 400 MCG/ML BOLUS INJECTION (VIR/CATH),RX-40849774,CDM,636,RC,J2305,HCPCS,00338105102,NDC,facility,outpatient,0.25,ML,63.10000,37.86000,Alliance,Medicaid,,17.49,,,,,,,3.35,54.59,percent of total billed charges,
NITROGLYCERIN 400 MCG/ML BOLUS INJECTION (VIR/CATH),RX-40849774,CDM,636,RC,J2305,HCPCS,00338105102,NDC,facility,outpatient,0.25,ML,63.10000,37.86000,Carolina Complete Health,Managed Medicaid,,17.49,,,,,,,3.35,54.59,percent of total billed charges,
NITROGLYCERIN 400MCG/ML IN D5W 50ML PEDIATRIC INFUSIO,RX-40840866,CDM,636,RC,J2305,HCPCS,00000000339,NDC,facility,outpatient,50,ML,79.05000,47.43000,BCBS NC,Blue Select/HMO/PPO,,68.39,,,,,,,3.35,68.39,percent of total billed charges,
NITROGLYCERIN 400MCG/ML IN D5W 8 ML PEDIATRIC INFUSION,RX-40840865,CDM,636,RC,J2305,HCPCS,00000000338,NDC,facility,outpatient,8,ML,65.60000,39.36000,Cigna,Commercial,,3.35,,,,,,,3.35,56.75,fee schedule,
NIVOLUMAB 100 MG/10 ML INTRAVENOUS SOLUTION,RX-175415,CDM,636,RC,J9299,HCPCS,00003377412,NDC,facility,inpatient,10,ML,11229.80000,6737.88000,Optum,Commercial,,4481.00,,,,,,,2841.14,8983.84,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
NIVOLUMAB 240 MG-RELATLIMAB-RMBW 80 MG/20 ML INTRAVENOUS SOLUTION,RX-193432,CDM,636,RC,J9298,HCPCS,00003712511,NDC,facility,outpatient,20,ML,51321.80000,30793.08000,Optum,VACCN,,197.83,,,,,,,191.90,41057.44,fee schedule,
NIVOLUMAB 240 MG/24 ML INTRAVENOUS SOLUTION,RX-183891,CDM,636,RC,J9299,HCPCS,00003373413,NDC,facility,outpatient,24,ML,26566.65000,15939.99000,BCBS NC,Medicare Advantage,,31.97,,,,,,,31.97,21253.32,fee schedule,
NOGAPENDEKIN ALFA INBAKICEPT-PMLN 400 MCG/0.4 ML INTRAVESICAL SOLUTION,RX-198681,CDM,636,RC,J9028,HCPCS,81481080301,NDC,facility,inpatient,0.4,ML,118773.00000,71263.80000,Aetna,Commercial,,68888.34,,,,,,,4481.00,95018.40,percent of total billed charges,"Paid In Addition to Other Negotiated Rates for all of the listed billing codes, when the sum of the listed billing codes on the claim is greater than $4,270.00."
NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH MCC,097,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN Behavioral Health,,39052.92,,,,,,,4481.00,66352.38,fee schedule,
NON-BACTERIAL INFECTION OF NERVOUS SYSTEM EXCEPT VIRAL MENINGITIS WITH MCC,097,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,Medicare Advantage,,41005.57,,,,,,,4481.00,66352.38,fee schedule,
NON-EXTENSIVE O.R. PROCEDURES UNRELATED TO PRINCIPAL DIAGNOSIS WITH CC,988,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Group,,18289.98,,,,,,,4481.00,30194.58,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
NONTRAUMATIC STUPOR AND COMA WITH MCC,080,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Blue Value Individual,,13967.77,,,,,,,4481.00,33251.51,case rate,"Outlier payment may apply if charges exceed a $203,434. threshold."
NONTRAUMATIC STUPOR AND COMA WITHOUT MCC,081,MS-DRG,,,,,,,facility,inpatient,,,,,WellCare of North Carolina,Medicare Advantage,,13459.82,,,,,,,4481.00,16453.07,fee schedule,
NOREPINEPHRINE BITARTRATE 8 MG/250 ML (32 MCG/ML) IN DEXTROSE 5 % IV,RX-129095,CDM,250,RC,J3490,HCPCS,00338010820,NDC,facility,outpatient,250,ML,189.70000,113.82000,Trillium,Medicaid,,53.12,,,,,,,44.01,151.76,percent of total billed charges,
NORETHINDRONE ACETATE 5 MG TABLET,RX-10747,CDM,250,RC,J3490,HCPCS,68462030450,NDC,facility,outpatient,1,UN,17.80000,10.68000,BCBS NC,Blue Select/HMO/PPO,,8.44,,,,,,,4.13,14.24,percent of total billed charges,
NORETHINDRONE ACETATE 5 MG TABLET,RX-10747,CDM,250,RC,J3490,HCPCS,68462030450,NDC,facility,outpatient,1,UN,17.80000,10.68000,Trillium,Medicaid,,4.98,,,,,,,4.13,14.24,percent of total billed charges,
NORETHINDRONE ACETATE 5 MG TABLET,RX-10747,CDM,250,RC,J3490,HCPCS,68462030450,NDC,facility,outpatient,1,UN,17.80000,10.68000,United Healthcare,Individual Exchange,,8.62,,,,,,,4.13,14.24,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
NORMAL NEWBORN,795,MS-DRG,,,,,,,facility,inpatient,,,,,BCBS NC,Medicare Advantage,,5915.62,,,,,,,457.00,6464.49,fee schedule,
NORMAL NEWBORN,795,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN Behavioral Health,,6098.58,,,,,,,457.00,6464.49,fee schedule,
NORTRIPTYLINE 10 MG CAPSULE,RX-5674,CDM,250,RC,J3490,HCPCS,51672400101,NDC,facility,outpatient,1,UN,16.60000,9.96000,United Healthcare,CHIP/Medicaid,,4.60,,,,,,,3.85,13.28,percent of total billed charges,
NUSINERSEN (PF) 12 MG/5 ML INTRATHECAL SOLUTION,RX-181599,CDM,636,RC,J2326,HCPCS,64406005801,NDC,facility,outpatient,5,ML,570581.95000,342349.17000,Cigna,Commercial,,125000.00,,,,,,,1241.84,456465.56,per diem,
NXSTAGE RFP 402 - CONTAINS NO POTASSIUM,RX-40840229,CDM,250,RC,J3490,HCPCS,09999000400,NDC,facility,outpatient,5000,ML,243.00000,145.80000,Aetna,Medicare Advantage,,56.38,,,,,,,56.38,194.40,percent of total billed charges,
NXSTAGE RFP 404 - CONTAINS 4 MEQ/L POTASSIUM,RX-408186,CDM,250,RC,J3490,HCPCS,09999001665,NDC,facility,outpatient,5000,ML,243.00000,145.80000,Evernorth (Cigna Behavioral Health),Commercial,,194.40,,,,,,,56.38,194.40,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
NXSTAGE RFP 404 - CONTAINS 4 MEQ/L POTASSIUM,RX-408186,CDM,250,RC,J3490,HCPCS,09999001665,NDC,facility,outpatient,5000,ML,243.00000,145.80000,Optum,CHIP/Managed Medicaid,,67.36,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,56.38,194.40,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
NXSTAGE RFP 453 - CONTAINS POTASSIUM 2 MEQ/L (CALCIUM FREE),RX-408320001,CDM,250,RC,J3490,HCPCS,09999008901,NDC,facility,outpatient,5000,ML,291.60000,174.96000,Optum,Commercial,,157.46,,,,,,,67.65,233.28,percent of total billed charges,
NXSTAGE RFP 454 - CONTAINS POTASSIUM 4 MEQ/L (CALCIUM FREE),RX-408320002,CDM,250,RC,J3490,HCPCS,09999008902,NDC,facility,outpatient,5000,ML,291.60000,174.96000,Alliance,Medicaid,,80.83,,,,,,,67.65,233.28,percent of total billed charges,
NXSTAGE/MULTIBIC RFP 401 (+/- BB) - CONTAINS 4 MEQ/L POTASSIUM,RX-40840228,CDM,250,RC,J3490,HCPCS,09999197626,NDC,facility,inpatient,5000,ML,291.60000,174.96000,Optum,Commercial,,4481.00,,,,,,,233.28,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
NXSTAGE/MULTIBIC RFP 401 (+/- BB) - CONTAINS 4 MEQ/L POTASSIUM,RX-40840228,CDM,250,RC,J3490,HCPCS,09999197626,NDC,facility,outpatient,5000,ML,291.60000,174.96000,BCBS NC,Blue Select/HMO/PPO,,143.03,,,,,,,67.65,233.28,percent of total billed charges,
Non-excepted off-campus service,,,,,,,,,facility,outpatient,,,,,Optum,Medicare Advantage,PN,,,,,,,,,,,40% of the amount for the item or service to which the modifier is appended
O.R. PROCEDURES FOR OBESITY WITH MCC,619,MS-DRG,,,,,,,facility,inpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,33659.23,,,,,,,4481.00,53044.43,fee schedule,
O.R. PROCEDURES FOR OBESITY WITHOUT CC/MCC,621,MS-DRG,,,,,,,facility,inpatient,,,,,Humana,Medicare PPO,,19674.41,,,,,,,4481.00,34302.00,fee schedule,
O.R. PROCEDURES FOR OBESITY WITHOUT CC/MCC,621,MS-DRG,,,,,,,facility,inpatient,,,,,Liberty Medicare Advantage,Medicare Advantage,,19674.41,,,,,,,4481.00,34302.00,fee schedule,
O.R. PROCEDURES WITH PRINCIPAL DIAGNOSIS OF MENTAL ILLNESS,876,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,VACCN,,41497.47,,,,,,,1331.99,71002.08,fee schedule,
OCTREOTIDE ACETATE 200 MCG/ML INJECTION SOLUTION,RX-91280,CDM,636,RC,J2354,HCPCS,63323037805,NDC,facility,outpatient,0.5,ML,54.80000,32.88000,BCBS NC,Blue Value Group,,75.60,,,,,,,1.37,92.61,fee schedule,
OCTREOTIDE ACETATE 50 MCG/ML INJECTION SOLUTION,RX-91278,CDM,636,RC,J2354,HCPCS,00641617410,NDC,facility,outpatient,0.5,ML,24.80000,14.88000,Amerihealth Caritas,Managed Medicaid,,6.87,,,,,,,1.37,92.61,percent of total billed charges,
OCTREOTIDE ACETATE 50 MCG/ML INJECTION SOLUTION,RX-91278,CDM,636,RC,J2354,HCPCS,00641617410,NDC,facility,outpatient,0.5,ML,24.80000,14.88000,BCBS NC,Blue Select/HMO/PPO,,11.76,,,,,,,1.37,92.61,percent of total billed charges,
OCTREOTIDE ACETATE 50 MCG/ML INJECTION SOLUTION,RX-91278,CDM,636,RC,J2354,HCPCS,00641617410,NDC,facility,outpatient,0.5,ML,24.80000,14.88000,BCBS NC,Blue Select/HMO/PPO,,12.16,,,,,,,1.37,92.61,percent of total billed charges,
OCTREOTIDE ACETATE 500 MCG/ML SYRINGE (PEDS),RX-4081031523,CDM,636,RC,J2354,HCPCS,63323037700,NDC,facility,outpatient,1,ML,209.80000,125.88000,Trillium,Medicaid,,58.74,,,,,,,1.37,167.84,percent of total billed charges,
OCTREOTIDE ACETATE 500 MCG/ML SYRINGE (PEDS),RX-4081031523,CDM,636,RC,J2354,HCPCS,63323037700,NDC,facility,outpatient,1,ML,209.80000,125.88000,United Healthcare,Commercial,,1.67,,,,,,,1.37,167.84,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
OCTREOTIDE ACETATE 500 MCG/ML SYRINGE (PEDS),RX-4081031523,CDM,636,RC,J2354,HCPCS,63323037700,NDC,facility,outpatient,1,ML,209.80000,125.88000,WellCare of North Carolina,Managed Medicaid,,58.16,,,,,,,1.37,167.84,percent of total billed charges,
OCULAR SURFACE RECONSTRUCTION; LIMBAL CONJUNCTIVAL AUTOGRAFT (INCLUDES OBTAINING GRAFT),360,RC,65782,CPT,,,,,facility,outpatient,,,,,Optum,VACCN,,3660.36,,,,,,,3550.55,13194.00,fee schedule,
OFATUMUMAB (ARZERRA) 20 MG/ML INJECTION WRAPPER,RX-40800033,CDM,636,RC,J9302,HCPCS,00078066913,NDC,facility,outpatient,5,ML,2272.20000,1363.32000,Carolina Complete Health,Managed Medicaid,,629.85,,,,,,,60.36,10203.27,percent of total billed charges,
OFATUMUMAB (ARZERRA) 20 MG/ML INJECTION WRAPPER,RX-40800033,CDM,636,RC,J9302,HCPCS,00078066913,NDC,facility,outpatient,5,ML,2272.20000,1363.32000,Cigna,Commercial,,138.47,,,,,,,60.36,10203.27,fee schedule,
OFATUMUMAB (ARZERRA) 20 MG/ML INJECTION WRAPPER,RX-40800033,CDM,636,RC,J9302,HCPCS,00078066913,NDC,facility,outpatient,5,ML,2272.20000,1363.32000,Humana,Medicare HMO,,65.34,,,,,,,60.36,10203.27,fee schedule,
OFATUMUMAB 100 MG/5 ML INTRAVENOUS SOLUTION,RX-100265,CDM,636,RC,J9302,HCPCS,00078066913,NDC,facility,outpatient,5,ML,2272.20000,1363.32000,Evernorth (Cigna Behavioral Health),Commercial,,1817.76,,,,,,,60.36,10203.27,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
OLANZAPINE 10 MG TABLET,RX-17937,CDM,250,RC,J3490,HCPCS,60505311300,NDC,facility,outpatient,1,UN,17.05000,10.23000,WellCare of North Carolina,Managed Medicaid,,4.73,,,,,,,3.96,13.64,percent of total billed charges,
OLANZAPINE 20 MG DISINTEGRATING TABLET,RX-28162,CDM,250,RC,J3490,HCPCS,60505327803,NDC,facility,outpatient,1,UN,23.40000,14.04000,Alliance,Medicaid,,6.49,,,,,,,5.43,18.72,percent of total billed charges,
OLIPUDASE ALFA-RPCP 20 MG INTRAVENOUS SOLUTION,RX-194680,CDM,636,RC,J0218,HCPCS,58468005001,NDC,facility,outpatient,1,UN,24837.30000,14902.38000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,413.34,,,,,,,381.85,62401.50,fee schedule,
OMALIZUMAB 150 MG SUBCUTANEOUS SOLUTION,RX-36151,CDM,636,RC,J2357,HCPCS,50242004062,NDC,facility,outpatient,1,UN,4878.95000,2927.37000,BCBS NC,Blue Value Individual,,1898.40,,,,,,,43.26,6119.61,percent of total billed charges,
OMALIZUMAB 150 MG SUBCUTANEOUS SOLUTION,RX-36151,CDM,636,RC,J2357,HCPCS,50242004062,NDC,facility,outpatient,1,UN,4878.95000,2927.37000,United Healthcare,Individual Exchange,,134.35,,,,,,,43.26,6119.61,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
OMALIZUMAB 150 MG SUBCUTANEOUS SOLUTION,RX-36151,CDM,636,RC,J2357,HCPCS,50242004062,NDC,facility,outpatient,1,UN,4878.95000,2927.37000,WellCare of North Carolina,Medicare Advantage,,46.83,,,,,,,43.26,6119.61,fee schedule,
OMALIZUMAB 150 MG/ML SUBCUTANEOUS SYRINGE,RX-185952,CDM,636,RC,J2357,HCPCS,50242021501,NDC,facility,outpatient,1,ML,5759.80000,3455.88000,United Healthcare,CHIP/Medicaid,,1596.62,,,,,,,43.26,6119.61,percent of total billed charges,
OMALIZUMAB 300 MG/2 ML SUBCUTANEOUS SYRINGE,RX-198130,CDM,636,RC,J2357,HCPCS,50242022701,NDC,facility,outpatient,2,ML,11503.60000,6902.16000,Partners,Medicaid,,3188.80,,,,,,,43.26,9202.88,percent of total billed charges,
OMALIZUMAB 300 MG/2 ML SUBCUTANEOUS SYRINGE,RX-198130,CDM,636,RC,J2357,HCPCS,50242022701,NDC,facility,outpatient,2,ML,11503.60000,6902.16000,Trillium,Medicaid,,3221.01,,,,,,,43.26,9202.88,percent of total billed charges,
ONABOTULINUMTOXINA 100 UNIT SOLUTION FOR INJECTION,RX-32700,CDM,636,RC,J0585,HCPCS,00023114501,NDC,facility,inpatient,1,UN,2554.90000,1532.94000,Optum,Commercial,,4481.00,,,,,,,646.39,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
ONABOTULINUMTOXINA 100 UNIT SOLUTION FOR INJECTION,RX-32700,CDM,636,RC,J0585,HCPCS,00023114501,NDC,facility,outpatient,1,UN,2554.90000,1532.94000,Alliance,Medicaid,,708.22,,,,,,,6.30,2043.92,percent of total billed charges,
ONABOTULINUMTOXINA 50 UNIT INTRAMUSCULAR SOLUTION,RX-95794,CDM,636,RC,J0585,HCPCS,00023391950,NDC,facility,outpatient,1,UN,1427.80000,856.68000,Carolina Complete Health,Managed Medicaid,,395.79,,,,,,,6.30,1142.24,percent of total billed charges,
ONABOTULINUMTOXINA 50 UNIT INTRAMUSCULAR SOLUTION,RX-95794,CDM,636,RC,J0585,HCPCS,00023391950,NDC,facility,outpatient,1,UN,1427.80000,856.68000,Cigna,Commercial,,14.06,,,,,,,6.30,1142.24,fee schedule,
ONABOTULINUMTOXINA 50 UNIT INTRAMUSCULAR SOLUTION,RX-95794,CDM,636,RC,J0585,HCPCS,00023391950,NDC,facility,outpatient,1,UN,1427.80000,856.68000,Humana,Medicare PPO,,6.83,,,,,,,6.30,1142.24,fee schedule,
