MIRTAZAPINE 45 MG TABLET,RX-24945,CDM,250,RC,J3490,HCPCS,51079008801,NDC,facility,outpatient,1,UN,16.90000,10.14000,Carolina Complete Health,Managed Medicaid,,4.68,,,,,,,3.92,13.52,percent of total billed charges,
MIRVETUXIMAB SORAVTANSINE-GYNX 5 MG/ML INTRAVENOUS SOLUTION,RX-195085,CDM,636,RC,J9063,HCPCS,72903085301,NDC,facility,outpatient,20,ML,22724.65000,13634.79000,BCBS NC,Medicare Advantage,,67.41,,,,,,,67.41,18179.72,fee schedule,
MISOPROSTOL 25 MCG SPLIT TABLET,RX-4080070386,CDM,250,RC,J3490,HCPCS,09999001308,NDC,facility,outpatient,1,UN,16.50000,9.90000,Optum,CHIP/Managed Medicaid,,4.57,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,3.83,13.20,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
MITOMYCIN 20 MG INTRAVENOUS SOLUTION,RX-10630,CDM,636,RC,J9280,HCPCS,16729010811,NDC,facility,outpatient,1,UN,2366.90000,1420.14000,Evernorth (Cigna Behavioral Health),Commercial,,1893.52,,,,,,,19.74,4048.38,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
MITOMYCIN 40 MG INTRAVENOUS SOLUTION,RX-10631,CDM,636,RC,J9280,HCPCS,16729011638,NDC,facility,inpatient,1,UN,4458.75000,2675.25000,Optum,Commercial,,4481.00,,,,,,,1128.06,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MITOMYCIN 40 MG INTRAVENOUS SOLUTION,RX-10631,CDM,636,RC,J9280,HCPCS,16729011638,NDC,facility,outpatient,1,UN,4458.75000,2675.25000,United Healthcare,Individual Exchange,,93.64,,,,,,,19.74,4048.38,fee schedule,"Unless otherwise indicated in the Facility Fee Schedule Specifications, codes for a Separately Reimbursable Drug not yet listed on the fee schedule or listed on the fee schedule will default to a contract rate of 50% PPR."
MITOMYCIN 40 MG X 2 INTRA-PYELOCALYCEAL KIT,RX-189115,CDM,636,RC,J9281,HCPCS,72493010303,NDC,facility,outpatient,1,UN,82842.95000,49705.77000,Alliance,Medicaid,,22964.07,,,,,,,308.97,66274.36,percent of total billed charges,
MITOMYCIN 40 MG X 2 INTRA-PYELOCALYCEAL KIT,RX-189115,CDM,636,RC,J9281,HCPCS,72493010303,NDC,facility,outpatient,1,UN,82842.95000,49705.77000,Humana,Medicare PPO,,334.46,,,,,,,308.97,66274.36,fee schedule,
MITOMYCIN 5 MG INTRAVENOUS SOLUTION,RX-10632,CDM,636,RC,J9280,HCPCS,16729011505,NDC,facility,outpatient,1,UN,1080.25000,648.15000,WellCare of North Carolina,Managed Medicaid,,299.45,,,,,,,19.74,4048.38,percent of total billed charges,
MITOMYCIN BLADDER INSTILLATION (1 MG/ML; 40 MG VIAL),RX-40800009,CDM,636,RC,J9280,HCPCS,16729011638,NDC,facility,inpatient,1,UN,4458.75000,2675.25000,Evernorth (Cigna Behavioral Health),Commercial,,3567.00,,,,,,,1128.06,4481.00,percent of total billed charges,"If a covered service does not have a specified rate, reimbursement will be 80% of charges, subject to a standard reasonable and customary screening."
MITOMYCIN BLADDER INSTILLATION (1 MG/ML; 40 MG VIAL),RX-40800009,CDM,636,RC,J9280,HCPCS,16729011638,NDC,facility,outpatient,1,UN,4458.75000,2675.25000,Healthy Blue NC,Managed Medicaid,,1235.97,,,,,,,19.74,4048.38,percent of total billed charges,
MITOMYCIN BLADDER INSTILLATION (1 MG/ML; 40 MG VIAL),RX-40800009,CDM,636,RC,J9280,HCPCS,16729011638,NDC,facility,outpatient,1,UN,4458.75000,2675.25000,Trillium,Medicaid,,1248.45,,,,,,,19.74,4048.38,percent of total billed charges,
MITOMYCIN BLADDER INSTILLATION (1 MG/ML; 40 MG VIAL),RX-40800009,CDM,636,RC,J9280,HCPCS,16729011638,NDC,facility,outpatient,1,UN,4458.75000,2675.25000,United Healthcare,CHIP/Medicaid,,1235.97,,,,,,,19.74,4048.38,percent of total billed charges,
MITOMYCIN BLADDER INSTILLATION (2 MG/ML; 20 MG VIAL),RX-40810008,CDM,636,RC,J9280,HCPCS,16729010811,NDC,facility,outpatient,1,UN,2366.90000,1420.14000,United Healthcare,Medicare Advantage,,21.37,,,,,,,19.74,4048.38,fee schedule,
MITOXANTRONE (NOVANTRONE) INJECTION,RX-93747,CDM,636,RC,J9293,HCPCS,61703034365,NDC,facility,outpatient,12.5,ML,989.00000,593.40000,Carolina Complete Health,Managed Medicaid,,274.15,,,,,,,23.16,4186.56,percent of total billed charges,
MITOXANTRONE (NOVANTRONE) INJECTION,RX-93747,CDM,636,RC,J9293,HCPCS,61703034365,NDC,facility,outpatient,12.5,ML,989.00000,593.40000,Healthspring (Cigna Medicare Advantage),Medicare Advantage,,25.07,,,,,,,23.16,4186.56,fee schedule,
MITOXANTRONE (NOVANTRONE) INJECTION,RX-93747,CDM,636,RC,J9293,HCPCS,61703034365,NDC,facility,outpatient,12.5,ML,989.00000,593.40000,Healthy Blue NC,Managed Medicaid,,274.15,,,,,,,23.16,4186.56,percent of total billed charges,
MOGAMULIZUMAB-KPKC 4 MG/ML INTRAVENOUS SOLUTION,RX-185291,CDM,636,RC,J9204,HCPCS,42747076101,NDC,facility,outpatient,5,ML,16104.75000,9662.85000,Alliance,Medicaid,,4464.24,,,,,,,241.04,39876.69,percent of total billed charges,
MONTELUKAST 4 MG CHEWABLE TABLET,RX-27234,CDM,250,RC,J3490,HCPCS,50268057311,NDC,facility,outpatient,1,UN,19.15000,11.49000,United Healthcare,Individual Exchange,,9.27,,,,,,,4.44,15.32,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
MORPHINE (PF) 0.5 MG/ML INJECTION SOLUTION WRAPPER,RX-408408555,CDM,636,RC,J2274,HCPCS,00409381412,NDC,facility,outpatient,1,ML,28.40000,17.04000,United Healthcare,CHIP/Medicaid,,7.87,,,,,,,6.59,29.37,percent of total billed charges,
MORPHINE (PF) 0.5 MG/ML INJECTION SOLUTION,RX-29464,CDM,636,RC,J2274,HCPCS,00409381412,NDC,facility,outpatient,1,ML,28.40000,17.04000,BCBS NC,Blue Select/HMO/PPO,,13.93,,,,,,,6.59,29.37,percent of total billed charges,
MORPHINE (PF) 1 MG/ML INJECTION SOLUTION,RX-15852,CDM,636,RC,J2274,HCPCS,00409381511,NDC,facility,outpatient,1,ML,28.35000,17.01000,Trillium,Medicaid,,7.94,,,,,,,6.58,29.37,percent of total billed charges,
MORPHINE (PF) 1 MG/ML INJECTION SOLUTION,RX-15852,CDM,636,RC,J2274,HCPCS,00409381511,NDC,facility,outpatient,1,ML,28.35000,17.01000,Vaya,Medicaid,,8.09,,,,,,,6.58,29.37,percent of total billed charges,
MORPHINE (PF) 1 MG/ML INJECTION SOLUTION,RX-15852,CDM,636,RC,J2274,HCPCS,09999130136,NDC,facility,outpatient,1,ML,28.35000,17.01000,Optum,Commercial,,15.31,,,,,,,6.58,29.37,percent of total billed charges,
MORPHINE (PF) 10 MG/ML INJECTION SOLUTION,RX-77009,CDM,636,RC,J2274,HCPCS,00641603901,NDC,facility,outpatient,20,ML,648.10000,388.86000,Optum,Commercial,,349.97,,,,,,,27.11,560.67,percent of total billed charges,
MORPHINE (PF) 30 MG/30 ML (1 MG/ML) PCA INTRAVENOUS SOLUTION,RX-127818,CDM,636,RC,J2274,HCPCS,76329191201,NDC,facility,outpatient,30,ML,64.20000,38.52000,Aetna,Medicare Advantage,,14.89,,,,,,,14.89,55.54,percent of total billed charges,
MORPHINE 0.1 MG/ML (NCCC COOLING PROTOCOL) BOLUS,RX-40841248,CDM,636,RC,Q9974,HCPCS,99999000612,NDC,facility,outpatient,5,ML,0.20000,0.12000,Vaya,Medicaid,,0.05710,,,,,,,0.04640,0.17302,percent of total billed charges,
MORPHINE 1 MG/ML BOLUS FROM INFUSION,RX-40841246,CDM,636,RC,Q9974,HCPCS,99999000610,NDC,facility,outpatient,5,ML,0.20000,0.12000,Optum,CHIP/Managed Medicaid,,0.05544,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,0.04640,0.17302,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MORPHINE 1 MG/ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS WRAPPER,RX-4080030851,CDM,636,RC,J2274,HCPCS,70092138036,NDC,facility,outpatient,100,ML,56.65000,33.99000,Carolina Complete Health,Managed Medicaid,,15.70,,,,,,,13.14,49.01,percent of total billed charges,
MORPHINE 1 MG/ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS WRAPPER,RX-4080030851,CDM,636,RC,J2274,HCPCS,70092138036,NDC,facility,outpatient,100,ML,56.65000,33.99000,Healthy Blue NC,Managed Medicaid,,15.70,,,,,,,13.14,49.01,percent of total billed charges,
MORPHINE 1 MG/ML IN 0.9 % SODIUM CHLORIDE INTRAVENOUS WRAPPER,RX-4080030851,CDM,636,RC,J2274,HCPCS,70092138036,NDC,facility,outpatient,100,ML,56.65000,33.99000,Partners,Medicaid,,15.70,,,,,,,13.14,49.01,percent of total billed charges,
MORPHINE 10 MG/5 ML ORAL SOLUTION,RX-5176,CDM,250,RC,J3490,HCPCS,00054023749,NDC,facility,outpatient,100,ML,49.70000,29.82000,Optum,CHIP/Managed Medicaid,,13.78,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",1477.66,615.02,3720.4599999999996,50,11.53,39.76,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery."
MORPHINE 10 MG/5 ML ORAL SOLUTION,RX-5176,CDM,250,RC,J3490,HCPCS,00054023749,NDC,facility,outpatient,100,ML,49.70000,29.82000,United Healthcare,Individual Exchange,,24.05,,,,,,,11.53,39.76,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
MORPHINE 10 MG/5 ML ORAL SOLUTION,RX-5176,CDM,250,RC,J3490,HCPCS,09999001348,NDC,facility,outpatient,5,ML,23.40000,14.04000,BCBS NC,Blue Select/HMO/PPO,,11.09,,,,,,,5.43,18.72,percent of total billed charges,
MORPHINE 10 MG/ML INJECTION SOLUTION,RX-5168,CDM,636,RC,J2272,HCPCS,63323045100,NDC,facility,outpatient,0.5,ML,26.60000,15.96000,Optum,Commercial,,14.36,,,,,,,6.17,23.01,percent of total billed charges,
MORPHINE 100 MG/100 ML(1 MG/ML) IN 0.9% SODIUM CHLOR IV PUMP RESERVOIR,RX-184262,CDM,636,RC,J2274,HCPCS,99999077712,NDC,facility,outpatient,100,ML,196.30000,117.78000,Optum,CHIP/Managed Medicaid,,54.41,,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.",,,,0,27.11,169.82,percent of total billed charges,"Coverage by Optum Transplant limited to services related to transplants, MCSD/LVAD, and CAR-T. Coverage starts on a member's effective date, which is a date pre-determined by Optum when relevant services begin. Coverage ends at the sooner of the Optum case close date or 1) one year after the discharge date of a solid organ transplant, 2) up to one year from the date of the last HSC outpatient infusion, or 3) up to one year after the CAR-T infusion, or 4) up to one year after the discharge date of MCSD surgery.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MORPHINE 5 MG/ML BOLUS FROM INFUSION,RX-40841247,CDM,636,RC,Q9974,HCPCS,99999000611,NDC,facility,outpatient,5,ML,0.20000,0.12000,Amerihealth Caritas,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
MORPHINE 5 MG/ML BOLUS FROM INFUSION,RX-40841247,CDM,636,RC,Q9974,HCPCS,99999000611,NDC,facility,outpatient,5,ML,0.20000,0.12000,BCBS NC,Blue Select/HMO/PPO,,0.17302,,,,,,,0.04640,0.17302,percent of total billed charges,
MORPHINE 5 MG/ML BOLUS FROM INFUSION,RX-40841247,CDM,636,RC,Q9974,HCPCS,99999000611,NDC,facility,outpatient,5,ML,0.20000,0.12000,BCBS NC,Blue Value Individual,,0.07782,,,,,,,0.04640,0.17302,percent of total billed charges,
MORPHINE 5 MG/ML BOLUS FROM INFUSION,RX-40841247,CDM,636,RC,Q9974,HCPCS,99999000611,NDC,facility,outpatient,5,ML,0.20000,0.12000,WellCare of North Carolina,Managed Medicaid,,0.05544,,,,,,,0.04640,0.17302,percent of total billed charges,
MOXIFLOXACIN 0.5 % EYE DROPS,RX-35699,CDM,250,RC,J3490,HCPCS,68180042201,NDC,facility,outpatient,3,ML,61.15000,36.69000,Optum,Commercial,,33.02,,,,,,,14.19,48.92,percent of total billed charges,
MOXIFLOXACIN 400 MG/250 ML-SODIUM CHLORIDE(ISO) INTRAVENOUS PIGGYBACK,RX-31906,CDM,636,RC,J2280,HCPCS,67457032325,NDC,facility,outpatient,250,ML,230.65000,138.39000,BCBS NC,Blue Value Group,,139.22,,,,,,,20.27,199.54,percent of total billed charges,
MS-DRG 32.00:CARDIAC PACEMAKER REVISION EXCEPT DEVICE REPLACEMENT W/O CC/MCC,262,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,37419.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:CHOLECYSTECTOMY W C.D.E. W CC,412,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,38625.03,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:CRANIAL & PERIPHERAL NERVE DISORDERS W MCC,073,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,29472.60,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:DISORDERS OF PERSONALITY & IMPULSE CONTROL,883,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,1096.00,36122.90,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:G.I. OBSTRUCTION W/O CC/MCC,390,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,9993.82,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:HYPERTENSIVE ENCEPHALOPATHY W MCC,077,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,10743.62,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:HYPERTENSIVE ENCEPHALOPATHY W/O CC/MCC,079,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,4869.34,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:KIDNEY & URETER PROCEDURES FOR NEOPLASM W CC,657,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,33618.93,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:MAJOR CARDIOVASC PROCEDURES W/O MCC,238,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:MAJOR ESOPHAGEAL DISORDERS W MCC,368,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,29244.79,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:MAJOR MALE PELVIC PROCEDURES W/O CC/MCC,708,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,28184.79,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:MAJOR SHOULDER OR ELBOW JOINT PROCEDURES W CC/MCC,507,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,33185.37,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:PATHOLOGICAL FRACTURES & MUSCULOSKELET & CONN TISS MALIG W/O CC/MCC,544,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,13862.76,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:PERC CARDIOVASC PROC W DRUG-ELUTING STENT W/O MCC,247,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,4481.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:PREMATURITY W/O MAJOR PROBLEMS,792,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,1833.00,44994.25,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:SKIN DEBRIDEMENT W MCC,570,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,54030.95,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 32.00:VIRAL MENINGITIS W/O CC/MCC,076,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,13756.20,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 42.00: ACUTE AND SUBACUTE ENDOCARDITIS WITHOUT CC/MCC,290,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,CHIP/Medicaid,,10328.69,,,,,,,4481.00,17079.52,case rate,Additional outlier payment may apply based on total charges.
MS-DRG 42.00: ACUTE LEUKEMIA WITHOUT CC/MCC,836,MS-DRG,,,,,,,facility,inpatient,,,,,Carolina Complete Health,Managed Medicaid,,13406.55,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,22403.43,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: AFTERCARE WITHOUT CC/MCC,950,MS-DRG,,,,,,,facility,inpatient,,,,,Amerihealth Caritas,Managed Medicaid,,14818.18,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,15262.72,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: AFTERCARE WITHOUT CC/MCC,950,MS-DRG,,,,,,,facility,inpatient,,,,,Trillium,Medicaid,,14966.36,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,15262.72,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH CC,240,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,CHIP/Medicaid,,28038.14,,,,,,,4481.00,52366.54,case rate,Additional outlier payment may apply based on total charges.
MS-DRG 42.00: AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITH MCC,239,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,90416.55,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 42.00: AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITHOUT CC/MCC,241,MS-DRG,,,,,,,facility,inpatient,,,,,Amerihealth Caritas,Managed Medicaid,,10585.91,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,25432.81,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: AMPUTATION FOR CIRCULATORY SYSTEM DISORDERS EXCEPT UPPER LIMB AND TOE WITHOUT CC/MCC,241,MS-DRG,,,,,,,facility,inpatient,,,,,United Healthcare,CHIP/Medicaid,,10585.91,,,,,,,4481.00,25432.81,case rate,Additional outlier payment may apply based on total charges.
MS-DRG 42.00: ANAL AND STOMAL PROCEDURES WITH MCC,347,MS-DRG,,,,,,,facility,inpatient,,,,,Amerihealth Caritas,Managed Medicaid,,16134.77,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,42172.47,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: ANAL AND STOMAL PROCEDURES WITH MCC,347,MS-DRG,,,,,,,facility,inpatient,,,,,Healthy Blue NC,Managed Medicaid,,16134.77,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,42172.47,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: ANGINA PECTORIS,311,MS-DRG,,,,,,,facility,inpatient,,,,,Amerihealth Caritas,Managed Medicaid,,4975.14,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,12894.60,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: ARTHROSCOPY,509,MS-DRG,,,,,,,facility,inpatient,,,,,Healthy Blue NC,Managed Medicaid,,18531.66,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,19087.60,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: BILATERAL OR MULTIPLE MAJOR JOINT PROCEDURES OF LOWER EXTREMITY WITH MCC,461,MS-DRG,,,,,,,facility,inpatient,,,,,Partners,Medicaid,,66688.06,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,98479.58,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: BILIARY TRACT PROCEDURES EXCEPT ONLY CHOLECYSTECTOMY WITH OR WITHOUT C.D.E. WITH MCC,408,MS-DRG,,,,,,,facility,inpatient,,,,,Partners,Medicaid,,26399.70,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,65503.64,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: BILIARY TRACT PROCEDURES EXCEPT ONLY CHOLECYSTECTOMY WITH OR WITHOUT C.D.E. WITHOUT CC/MCC,410,MS-DRG,,,,,,,facility,inpatient,,,,,Trillium,Medicaid,,17417.16,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,29167.64,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: BONE DISEASES AND ARTHROPATHIES WITHOUT MCC,554,MS-DRG,,,,,,,facility,inpatient,,,,,Amerihealth Caritas,Managed Medicaid,,9886.63,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,15249.77,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: BRONCHITIS AND ASTHMA WITHOUT CC/MCC,203,MS-DRG,,,,,,,facility,inpatient,,,,,Alliance,Medicaid,,4509.54,,,,,,,4481.00,12308.57,case rate,Additional outlier payment may apply based on total charges.
MS-DRG 42.00: CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS WITH MCC,308,MS-DRG,,,,,,,facility,inpatient,,,,,Healthy Blue NC,Managed Medicaid,,16274.27,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,22118.68,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: CARDIAC DEFIBRILLATOR IMPLANT WITH CARDIAC CATHETERIZATION AND MCC,275,MS-DRG,,,,,,,facility,inpatient,,,,,Healthy Blue NC,Managed Medicaid,,66569.76,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,148177.00,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITH CARDIAC CATHETERIZATION WITH CC,217,MS-DRG,,,,,,,facility,inpatient,,,,,Trillium,Medicaid,,50904.99,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,134550.00,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: CARDIAC VALVE AND OTHER MAJOR CARDIOTHORACIC PROCEDURES WITHOUT CARDIAC CATHETERIZATION WITH CC,220,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,110024.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
MS-DRG 42.00: CERVICAL SPINAL FUSION WITHOUT CC/MCC,473,MS-DRG,,,,,,,facility,inpatient,,,,,Carolina Complete Health,Managed Medicaid,,20953.84,,Additional outlier payment may apply based on total charges.,,,,0,4481.00,44849.12,case rate,"There were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
MS-DRG 42.00: CESAREAN SECTION WITHOUT STERILIZATION WITHOUT CC/MCC,788,MS-DRG,,,,,,,facility,inpatient,,,,,Optum,Commercial,,4481.00,,,,,,,4481.00,16018.00,per diem,Hospital will be paid lesser of 85% Billed Charges or the per diem rate.
